,,0,1,2,3,4,5,6,7
2041,0,8.963561963886767e-06,0.000645344054701738,1.353758226915421e-05,1.6506224914286855e-05,0.00207857833625937,3.065086176290798e-11,6.239815329649022e-10,3.1712654405383437e-06
2041,1,8.963561963886767e-06,0.000645344054701738,1.353758226915421e-05,1.6506224914286855e-05,0.00207857833625937,3.065086176290798e-11,6.239815329649022e-10,3.1712654405383437e-06
2042,0,9.074381930812644e-06,0.0006504282380101373,1.3520817183948017e-05,1.6615603882405933e-05,0.0020761074545937856,2.1079280458541926e-11,7.484421864025209e-10,3.317779898798319e-06
2042,1,9.074381930812644e-06,0.0006504282380101373,1.3520817183948017e-05,1.6615603882405933e-05,0.0020761074545937856,2.1079280458541926e-11,7.484421864025209e-10,3.317779898798319e-06
2043,0,9.044923745782064e-06,0.0006439423988900109,1.353085018010644e-05,1.6737674002938828e-05,0.002072387470984449,1.6502688020645073e-11,4.86988659266996e-10,2.6663919127947836e-06
2043,1,9.044923745782064e-06,0.0006439423988900109,1.353085018010644e-05,1.6737674002938828e-05,0.002072387470984449,1.6502688020645073e-11,4.86988659266996e-10,2.6663919127947836e-06
2044,0,8.985252375071756e-06,0.000637351995169768,1.354668397458486e-05,1.658904523843676e-05,0.0020761546401788927,1.0002359223927092e-12,9.160766433869355e-09,2.3843019642485103e-06
2044,1,8.985252375071756e-06,0.000637351995169768,1.354668397458486e-05,1.658904523843676e-05,0.0020761546401788927,1.0002359223927092e-12,9.160766433869355e-09,2.3843019642485103e-06
2045,0,9.0211635615027e-06,0.0006438869273030037,1.3530419060462054e-05,1.6721732778497716e-05,0.002072872292125783,4.964363281697605e-12,7.400071006257197e-09,2.669254358942941e-06
2045,1,9.0211635615027e-06,0.0006438869273030037,1.3530419060462054e-05,1.6721732778497716e-05,0.002072872292125783,4.964363281697605e-12,7.400071006257197e-09,2.669254358942941e-06
2046,0,8.955146391990484e-06,0.0006439300095988241,1.3530877307394076e-05,1.6719963802848596e-05,0.0020729002575939418,1.0858842630174884e-11,8.20429862789694e-09,2.6667509268515643e-06
2046,1,8.955146391990484e-06,0.0006439300095988241,1.3530877307394076e-05,1.6719963802848596e-05,0.0020729002575939418,1.0858842630174884e-11,8.20429862789694e-09,2.6667509268515643e-06
2047,0,9.005279456144934e-06,0.0006373732752475213,1.3546478460070583e-05,1.6677285956155107e-05,0.0020736070006737496,9.336896727688757e-12,2.5737373345810414e-09,2.384619225060545e-06
2047,1,9.005279456144934e-06,0.0006373732752475213,1.3546478460070583e-05,1.6677285956155107e-05,0.0020736070006737496,9.336896727688757e-12,2.5737373345810414e-09,2.384619225060545e-06
2048,0,8.941914371243263e-06,0.0006439214955738871,1.353040137742813e-05,1.6733718839147743e-05,0.002072532054463562,3.227921199517505e-11,7.378923154267588e-10,2.6695825118183368e-06
2048,1,8.941914371243263e-06,0.0006439214955738871,1.353040137742813e-05,1.6733718839147743e-05,0.002072532054463562,3.227921199517505e-11,7.378923154267588e-10,2.6695825118183368e-06
2049,0,9.016654235015937e-06,0.0006503147052573092,1.352151865471775e-05,1.6602464466116692e-05,0.0020764557324907916,1.4518262619063729e-11,2.4602240567373417e-10,3.308886279999465e-06
2049,1,9.016654235015937e-06,0.0006503147052573092,1.352151865471775e-05,1.6602464466116692e-05,0.0020764557324907916,1.4518262619063729e-11,2.4602240567373417e-10,3.308886279999465e-06
2050,0,9.00292690710182e-06,0.0006453856904759993,1.3537760283299839e-05,1.6440636804371894e-05,0.002080542403608935,3.053647881536136e-11,4.794110540577797e-10,3.1713022486304696e-06
2050,1,9.00292690710182e-06,0.0006453856904759993,1.3537760283299839e-05,1.6440636804371894e-05,0.002080542403608935,3.053647881536136e-11,4.794110540577797e-10,3.1713022486304696e-06
2051,0,9.016804037823859e-06,0.0006504351166346566,1.3520848945964365e-05,1.660309463151427e-05,0.002076479912239353,1.4279865539232834e-11,2.416693272209131e-10,3.3178673299584e-06
2051,1,9.016804037823859e-06,0.0006504351166346566,1.3520848945964365e-05,1.660309463151427e-05,0.002076479912239353,1.4279865539232834e-11,2.416693272209131e-10,3.3178673299584e-06
