,,0,1,2,3,4,5,6,7
4437,0,1.1517121875950093e-06,7.228772727566982e-05,1.582705236695109e-05,2.63728003374952e-05,0.00025793966955403786,3.9277864742731337e-07,1.1996219915048881e-06,6.976670285945456e-08
4437,1,1.1517121875950093e-06,7.228772727566982e-05,1.582705236695109e-05,2.63728003374952e-05,0.00025793966955403786,3.9277864742731337e-07,1.1996219915048881e-06,6.976670285945456e-08
4438,0,1.1517121040629392e-06,7.22896122196161e-05,1.58273485758679e-05,2.6372256041223865e-05,0.0002580703166785331,3.927797587183724e-07,1.1996247074484689e-06,6.962338832367459e-08
4438,1,1.1517121040629392e-06,7.22896122196161e-05,1.58273485758679e-05,2.6372256041223865e-05,0.0002580703166785331,3.927797587183724e-07,1.1996247074484689e-06,6.962338832367459e-08
4439,0,1.1517121979145324e-06,7.228829254782106e-05,1.5826998077324412e-05,2.6372892167920122e-05,0.0002580386943553063,3.927794897168847e-07,1.199624052295315e-06,7.032955092810638e-08
4439,1,1.1517121979145324e-06,7.228829254782106e-05,1.5826998077324412e-05,2.6372892167920122e-05,0.0002580386943553063,3.927794897168847e-07,1.199624052295315e-06,7.032955092810638e-08
4440,0,1.1516926126289188e-06,7.228773863963957e-05,1.5827051960264737e-05,2.6372780731400676e-05,0.00025809961189473857,3.9278118976809543e-07,1.1996290571895914e-06,6.976669665164252e-08
4440,1,1.1516926126289188e-06,7.228773863963957e-05,1.5827051960264737e-05,2.6372780731400676e-05,0.00025809961189473857,3.9278118976809543e-07,1.1996290571895914e-06,6.976669665164252e-08
4441,0,1.1516913643679798e-06,7.228962798885979e-05,1.5827347999541133e-05,2.6372236766581985e-05,0.0002580685131432627,3.927809234794377e-07,1.1996284080188743e-06,6.962338288691245e-08
4441,1,1.1516913643679798e-06,7.228962798885979e-05,1.5827347999541133e-05,2.6372236766581985e-05,0.0002580685131432627,3.927809234794377e-07,1.1996284080188743e-06,6.962338288691245e-08
4442,0,1.1516925563866856e-06,7.228759446731218e-05,1.5827024988944564e-05,2.637282767010193e-05,0.000258031834513342,3.9278061675645734e-07,1.199627647100879e-06,7.032918173121113e-08
4442,1,1.1516925563866856e-06,7.228759446731218e-05,1.5827024988944564e-05,2.637282767010193e-05,0.000258031834513342,3.9278061675645734e-07,1.199627647100879e-06,7.032918173121113e-08
4443,0,1.1505639026679803e-06,7.228926507033127e-05,1.582699497335122e-05,2.6371709774104605e-05,0.0002579473059174432,3.92847876255532e-07,1.1998345198808758e-06,6.976668642593335e-08
4443,1,1.1505639026679803e-06,7.228926507033127e-05,1.582699497335122e-05,2.6371709774104605e-05,0.0002579473059174432,3.92847876255532e-07,1.1998345198808758e-06,6.976668642593335e-08
4444,0,1.1505647156759745e-06,7.229048616159313e-05,1.5827316733868865e-05,2.6371123612903973e-05,0.00025780061230216457,3.928466461445191e-07,1.1998314609821863e-06,6.962312103859166e-08
4444,1,1.1505647156759745e-06,7.229048616159313e-05,1.5827316733868865e-05,2.6371123612903973e-05,0.00025780061230216457,3.928466461445191e-07,1.1998314609821863e-06,6.962312103859166e-08
4445,0,1.1505646045409845e-06,7.228851386793662e-05,1.5826991369854278e-05,2.6371718455001714e-05,0.00025794276928506,3.9284783768083303e-07,1.1998344252154892e-06,7.032886570234142e-08
4445,1,1.1505646045409845e-06,7.228851386793662e-05,1.5826991369854278e-05,2.6371718455001714e-05,0.00025794276928506,3.9284783768083303e-07,1.1998344252154892e-06,7.032886570234142e-08
4446,0,1.1516087475823531e-06,7.228841465413778e-05,1.5827026063667652e-05,2.637273683125161e-05,0.00025792080654029047,3.927862725595049e-07,1.1996389298295182e-06,6.976698137166783e-08
4446,1,1.1516087475823531e-06,7.228841465413778e-05,1.5827026063667652e-05,2.637273683125161e-05,0.00025792080654029047,3.927862725595049e-07,1.1996389298295182e-06,6.976698137166783e-08
4447,0,1.1516087545428964e-06,7.228969987117378e-05,1.582734536472044e-05,2.6372154607610146e-05,0.0002579444328709966,3.927864968589728e-07,1.1996394193074207e-06,6.962335651134404e-08
4447,1,1.1516087545428964e-06,7.228969987117378e-05,1.582734536472044e-05,2.6372154607610146e-05,0.0002579444328709966,3.927864968589728e-07,1.1996394193074207e-06,6.962335651134404e-08
4448,0,1.1516087495968529e-06,7.228767241527192e-05,1.5827022120248727e-05,2.6372745922888494e-05,0.0002579140027145744,3.9278619684729063e-07,1.1996387906108815e-06,7.032916091619477e-08
4448,1,1.1516087495968529e-06,7.228767241527192e-05,1.5827022120248727e-05,2.6372745922888494e-05,0.0002579140027145744,3.9278619684729063e-07,1.1996387906108815e-06,7.032916091619477e-08
4449,0,1.151589141240805e-06,7.228731477019563e-05,1.58270685046184e-05,2.637264688496453e-05,0.00025798117871535914,3.9278794860436323e-07,1.1996439268090145e-06,6.97641946641367e-08
4449,1,1.151589141240805e-06,7.228731477019563e-05,1.58270685046184e-05,2.637264688496453e-05,0.00025798117871535914,3.9278794860436323e-07,1.1996439268090145e-06,6.97641946641367e-08
4450,0,1.1515891125709606e-06,7.228970059352318e-05,1.5827345363893323e-05,2.637213437398426e-05,0.00025772048695877237,3.9278572862960385e-07,1.1996384963079662e-06,6.962335887056797e-08
4450,1,1.1515891125709606e-06,7.228970059352318e-05,1.5827345363893323e-05,2.637213437398426e-05,0.00025772048695877237,3.9278572862960385e-07,1.1996384963079662e-06,6.962335887056797e-08
4451,0,1.1515882498149829e-06,7.228839270527505e-05,1.5826994415096668e-05,2.6372771215116804e-05,0.00025804803608088126,3.927885057964334e-07,1.1996453169903179e-06,7.032951627527022e-08
4451,1,1.1515882498149829e-06,7.228839270527505e-05,1.5826994415096668e-05,2.6372771215116804e-05,0.00025804803608088126,3.927885057964334e-07,1.1996453169903179e-06,7.032951627527022e-08
4452,0,1.150461398573334e-06,7.228873587968002e-05,1.5827015507166426e-05,2.6371569300944293e-05,0.000257734800513815,3.928538414283316e-07,1.199847445922778e-06,6.97663500078178e-08
4452,1,1.150461398573334e-06,7.228873587968002e-05,1.5827015507166426e-05,2.6371569300944293e-05,0.000257734800513815,3.928538414283316e-07,1.199847445922778e-06,6.97663500078178e-08
4453,0,1.1504613505073382e-06,7.229058724919364e-05,1.5827313005421315e-05,2.6371022849579076e-05,0.0002579236777645957,3.928554735622039e-07,1.199851376432029e-06,6.962307703323675e-08
4453,1,1.1504613505073382e-06,7.229058724919364e-05,1.5827313005421315e-05,2.6371022849579076e-05,0.0002579236777645957,3.928554735622039e-07,1.199851376432029e-06,6.962307703323675e-08
4454,0,1.1504614617783306e-06,7.228859866565933e-05,1.5826988268291384e-05,2.6371616712739333e-05,0.00025791715086421395,3.92855396308445e-07,1.199851247166542e-06,7.032883631862375e-08
4454,1,1.1504614617783306e-06,7.228859866565933e-05,1.5826988268291384e-05,2.6371616712739333e-05,0.00025791715086421395,3.92855396308445e-07,1.199851247166542e-06,7.032883631862375e-08
4455,0,1.151886688406015e-06,2.7052370258492954e-11,1.5608596309987818e-05,1.05388254160412e-05,1.7509973464241876e-07,3.905799429873516e-07,1.1939610988696926e-06,7.974873978145572e-06
4455,1,1.151886688406015e-06,2.7052370258492954e-11,1.5608596309987818e-05,1.05388254160412e-05,1.7509973464241876e-07,3.905799429873516e-07,1.1939610988696926e-06,7.974873978145572e-06
4456,0,1.1529274877082096e-06,1.0884869954998255e-12,1.5743186879539243e-05,1.0573722033157571e-05,1.3055296759643403e-11,3.905283029195793e-07,1.1938366068585608e-06,8.310870106165544e-06
4456,1,1.1529274877082096e-06,1.0884869954998255e-12,1.5743186879539243e-05,1.0573722033157571e-05,1.3055296759643403e-11,3.905283029195793e-07,1.1938366068585608e-06,8.310870106165544e-06
4457,0,1.328993850376478e-05,2.2701285340999873e-10,1.5722073981739645e-05,2.6162987436993826e-05,0.0017811208471105891,1.0000005551115122e-12,0.00019930023366404153,3.7628339361484015e-06
4457,1,1.328993850376478e-05,2.2701285340999873e-10,1.5722073981739645e-05,2.6162987436993826e-05,0.0017811208471105891,1.0000005551115122e-12,0.00019930023366404153,3.7628339361484015e-06
4458,0,1.1518673873757986e-06,1.1284924577634432e-11,1.5608769072035247e-05,1.053921037022136e-05,2.4607009607353793e-07,3.905873259382681e-07,1.1939796788888807e-06,7.970616233949341e-06
4458,1,1.1518673873757986e-06,1.1284924577634432e-11,1.5608769072035247e-05,1.053921037022136e-05,2.4607009607353793e-07,3.905873259382681e-07,1.1939796788888807e-06,7.970616233949341e-06
4459,0,1.1505640912232628e-06,1.1173849906049039e-12,1.5742837336956068e-05,1.05735846357508e-05,1.81719556523681e-10,3.906109604725954e-07,1.1940357500371549e-06,8.325952077068977e-06
4459,1,1.1505640912232628e-06,1.1173849906049039e-12,1.5742837336956068e-05,1.05735846357508e-05,1.81719556523681e-10,3.906109604725954e-07,1.1940357500371549e-06,8.325952077068977e-06
4460,0,1.5953200780076658e-05,5.938788720483949e-10,1.5652110200632516e-05,3.465663740885509e-05,0.0017227658532234051,0.000273912712493597,2.145033013803349e-05,3.7581067060825925e-06
4460,1,1.5953200780076658e-05,5.938788720483949e-10,1.5652110200632516e-05,3.465663740885509e-05,0.0017227658532234051,0.000273912712493597,2.145033013803349e-05,3.7581067060825925e-06
4461,0,1.1507593347046257e-06,1.3430150796305818e-11,1.5616574451723163e-05,1.0540917033094437e-05,2.157636915687504e-08,3.9063298912538395e-07,1.1941133191532777e-06,7.788166134046125e-06
4461,1,1.1507593347046257e-06,1.3430150796305818e-11,1.5616574451723163e-05,1.0540917033094437e-05,2.157636915687504e-08,3.9063298912538395e-07,1.1941133191532777e-06,7.788166134046125e-06
4462,0,1.1505098946332746e-06,1.000949795797472e-12,1.5744588953633706e-05,1.0638809504849485e-05,1.4109805835490514e-05,3.9189324897895497e-07,1.197201981610986e-06,8.22767372994453e-06
4462,1,1.1505098946332746e-06,1.000949795797472e-12,1.5744588953633706e-05,1.0638809504849485e-05,1.4109805835490514e-05,3.9189324897895497e-07,1.197201981610986e-06,8.22767372994453e-06
4463,0,1.2609090067875693e-05,8.193538640363799e-10,1.5502714193276826e-05,3.536871905524674e-05,0.001712745205325042,0.00026933006922691665,2.089400056495767e-05,5.785424732889034e-06
4463,1,1.2609090067875693e-05,8.193538640363799e-10,1.5502714193276826e-05,3.536871905524674e-05,0.001712745205325042,0.00026933006922691665,2.089400056495767e-05,5.785424732889034e-06
4464,0,1.151661172449018e-06,3.4793341455097454e-11,1.5618938730250327e-05,1.0541649479420731e-05,8.391798283833634e-12,3.905631387759975e-07,1.1939586048846743e-06,7.733550055203207e-06
4464,1,1.151661172449018e-06,3.4793341455097454e-11,1.5618938730250327e-05,1.0541649479420731e-05,8.391798283833634e-12,3.905631387759975e-07,1.1939586048846743e-06,7.733550055203207e-06
4465,0,1.1516655841428055e-06,4.617324772691367e-12,1.574826318154526e-05,1.0575821556013486e-05,1.407183127706056e-08,3.9056453715851826e-07,1.1939627307559852e-06,8.094838216806461e-06
4465,1,1.1516655841428055e-06,4.617324772691367e-12,1.574826318154526e-05,1.0575821556013486e-05,1.407183127706056e-08,3.9056453715851826e-07,1.1939627307559852e-06,8.094838216806461e-06
4466,0,1.6604273393630403e-05,7.46658501536225e-10,1.5518866888620376e-05,3.442177217019337e-05,0.0017213856588653728,0.0002963050831766674,2.1594673201449752e-05,5.640933415652455e-06
4466,1,1.6604273393630403e-05,7.46658501536225e-10,1.5518866888620376e-05,3.442177217019337e-05,0.0017213856588653728,0.0002963050831766674,2.1594673201449752e-05,5.640933415652455e-06
4467,0,1.1516461573198794e-06,3.241222670551906e-11,1.561899572685609e-05,1.054173767967671e-05,1.4876521909441115e-08,3.9056575445811257e-07,1.1939662106695645e-06,7.732163129173767e-06
4467,1,1.1516461573198794e-06,3.241222670551906e-11,1.561899572685609e-05,1.054173767967671e-05,1.4876521909441115e-08,3.9056575445811257e-07,1.1939662106695645e-06,7.732163129173767e-06
4468,0,1.1516461601143108e-06,7.805075946511089e-12,1.5748263419296747e-05,1.0575832044511888e-05,1.643477194884252e-08,3.90565890629187e-07,1.193966542867167e-06,8.094876405676857e-06
4468,1,1.1516461601143108e-06,7.805075946511089e-12,1.5748263419296747e-05,1.0575832044511888e-05,1.643477194884252e-08,3.90565890629187e-07,1.193966542867167e-06,8.094876405676857e-06
4469,0,1.6705185740681645e-05,6.086652164180478e-10,1.551943673992202e-05,3.440385519191192e-05,0.0017215090553775955,0.0002975851224377389,2.1585195539504335e-05,5.633441602996292e-06
4469,1,1.6705185740681645e-05,6.086652164180478e-10,1.551943673992202e-05,3.440385519191192e-05,0.0017215090553775955,0.0002975851224377389,2.1585195539504335e-05,5.633441602996292e-06
4470,0,3.585641321617291e-05,6.592994141699307e-11,1.5416999676691507e-05,3.283098228102108e-05,0.0017308484529234562,0.0003534347320359292,2.1392143153787894e-05,8.088176260139142e-06
4470,1,3.585641321617291e-05,6.592994141699307e-11,1.5416999676691507e-05,3.283098228102108e-05,0.0017308484529234562,0.0003534347320359292,2.1392143153787894e-05,8.088176260139142e-06
4471,0,1.150541480682603e-06,1.2743766513630199e-11,1.5752296160042126e-05,1.0587988142136955e-05,2.3233315125044765e-06,3.908344483196905e-07,1.1946465009480504e-06,7.92412970273069e-06
4471,1,1.150541480682603e-06,1.2743766513630199e-11,1.5752296160042126e-05,1.0587988142136955e-05,2.3233315125044765e-06,3.908344483196905e-07,1.1946465009480504e-06,7.92412970273069e-06
4472,0,1.150534432491129e-06,6.523852227290128e-11,1.5743633772868765e-05,1.0590785527176951e-05,1.8747929261894146e-09,3.9063011479572106e-07,1.1941446884826307e-06,5.2013782253745054e-06
4472,1,1.150534432491129e-06,6.523852227290128e-11,1.5743633772868765e-05,1.0590785527176951e-05,1.8747929261894146e-09,3.9063011479572106e-07,1.1941446884826307e-06,5.2013782253745054e-06
4473,0,1.151562201902825e-06,3.419100105537756e-11,1.5620111136315773e-05,1.0542079913390267e-05,3.63227004984523e-09,3.9057120688217985e-07,1.1939774804635502e-06,7.706442581834383e-06
4473,1,1.151562201902825e-06,3.419100105537756e-11,1.5620111136315773e-05,1.0542079913390267e-05,3.63227004984523e-09,3.9057120688217985e-07,1.1939774804635502e-06,7.706442581834383e-06
4474,0,1.1515622744348054e-06,7.201549828601009e-12,1.5748682836553186e-05,1.0576117103432218e-05,4.179346169714953e-08,3.9057456138496616e-07,1.1939856989855234e-06,8.077236049008221e-06
4474,1,1.1515622744348054e-06,7.201549828601009e-12,1.5748682836553186e-05,1.0576117103432218e-05,4.179346169714953e-08,3.9057456138496616e-07,1.1939856989855234e-06,8.077236049008221e-06
4475,0,1.6857695665668546e-05,5.014372987726098e-10,1.552333611273738e-05,3.4383581764237315e-05,0.0017215473909281322,0.0003001827853662107,2.1592957065093015e-05,5.5691641003128285e-06
4475,1,1.6857695665668546e-05,5.014372987726098e-10,1.552333611273738e-05,3.4383581764237315e-05,0.0017215473909281322,0.0003001827853662107,2.1592957065093015e-05,5.5691641003128285e-06
4476,0,1.1515383755502697e-06,2.7989815379928587e-11,1.5619998312320083e-05,1.0542023533621085e-05,2.4259721923968246e-11,3.905721418548346e-07,1.1939798427372599e-06,7.7090496955668e-06
4476,1,1.1515383755502697e-06,2.7989815379928587e-11,1.5619998312320083e-05,1.0542023533621085e-05,2.4259721923968246e-11,3.905721418548346e-07,1.1939798427372599e-06,7.7090496955668e-06
4477,0,1.1515428532240565e-06,1.3215919941049522e-11,1.5748731185864957e-05,1.0576144711346503e-05,4.360597441021895e-08,3.9057586682294596e-07,1.1939893925565277e-06,8.075252440151803e-06
4477,1,1.1515428532240565e-06,1.3215919941049522e-11,1.5748731185864957e-05,1.0576144711346503e-05,4.360597441021895e-08,3.9057586682294596e-07,1.1939893925565277e-06,8.075252440151803e-06
4478,0,1.1452157403627192e-06,1.0000083266726837e-12,1.7131417433876432e-05,1.130488562143669e-05,0.002183119069068314,1.9847645664512972e-11,1.0000005551115122e-12,6.002097245620546e-07
4478,1,1.1452157403627192e-06,1.0000083266726837e-12,1.7131417433876432e-05,1.130488562143669e-05,0.002183119069068314,1.9847645664512972e-11,1.0000005551115122e-12,6.002097245620546e-07
4479,0,5.584625650997182e-05,8.432758514993487e-09,1.5569358241637255e-05,1.4951298000845639e-05,0.0006383293343626226,4.149123891750745e-07,1.2303727709418494e-06,8.08685890251129e-06
4479,1,5.584625650997182e-05,8.432758514993487e-09,1.5569358241637255e-05,1.4951298000845639e-05,0.0006383293343626226,4.149123891750745e-07,1.2303727709418494e-06,8.08685890251129e-06
4480,0,1.1504358050549208e-06,5.569461475410396e-12,1.5752878722730713e-05,1.0578050407063099e-05,9.169575457508999e-08,3.906455162808068e-07,1.1941817878262241e-06,7.90369938478033e-06
4480,1,1.1504358050549208e-06,5.569461475410396e-12,1.5752878722730713e-05,1.0578050407063099e-05,9.169575457508999e-08,3.906455162808068e-07,1.1941817878262241e-06,7.90369938478033e-06
4481,0,1.1504313026614631e-06,3.320992972019364e-11,1.574756620355168e-05,1.059255876025215e-05,2.3466895909054325e-08,3.906396736027993e-07,1.194167515779348e-06,5.137958793666341e-06
4481,1,1.1504313026614631e-06,3.320992972019364e-11,1.574756620355168e-05,1.059255876025215e-05,2.3466895909054325e-08,3.906396736027993e-07,1.194167515779348e-06,5.137958793666341e-06
