,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
6003,1,7.00581238896038e-05,0.0006656367836389418,1.695817752835279e-05,3.7926897621672645e-05,0.0018081124762819112,1.000019428902929e-12,0.00015624073368127766,2.834697419564323e-06,3.054340676770774e-05,3.5488036954445556e-05,3.7930046948207215e-05,0.0005555957925293682,0.009306917462096593,0.0024395024599732106,0.015146487292618568,0.00025831394095309016,0.002514041793525096,8.162328735399874e-05,0.0001808167250089213,0.023899941604372595,8.289999251480464e-05
6004,0,8.464897058496558e-05,0.0006716081124934368,1.6920841186650416e-05,5.637882205817099e-05,0.001737580833980299,0.00017572351028329232,2.1097310530259924e-05,3.2227147447457238e-06,3.90983734585157e-05,3.464333377515048e-05,4.942062900115095e-05,0.0005567619729054285,0.009379697648811408,0.0024337137322074697,0.01514594452547303,0.0002580096137254084,0.0024959789532028576,8.12052767518373e-05,0.0001770329716227041,0.02389991138131781,5.063522578341733e-05
6004,1,8.464897058496558e-05,0.0006716081124934368,1.6920841186650416e-05,5.637882205817099e-05,0.001737580833980299,0.00017572351028329232,2.1097310530259924e-05,3.2227147447457238e-06,3.90983734585157e-05,3.464333377515048e-05,4.942062900115095e-05,0.0005567619729054285,0.009379697648811408,0.0024337137322074697,0.01514594452547303,0.0002580096137254084,0.0024959789532028576,8.12052767518373e-05,0.0001770329716227041,0.02389991138131781,5.063522578341733e-05
6005,0,8.64168005057183e-05,0.0005170563911204464,1.7350783527364638e-05,5.660442717647313e-05,0.001737609799541599,0.00017197168789683702,2.1072588054320968e-05,4.2964974067552635e-07,3.910520060984879e-05,3.4632587350278395e-05,4.942030350406611e-05,0.0005567595031587103,0.009379692213288677,0.0025751051832382304,0.015159233290232142,0.0002575296677734432,0.0024957580353550226,8.121578008803242e-05,0.00017703389094305726,0.023899911111261433,5.109129782298576e-05
6005,1,8.64168005057183e-05,0.0005170563911204464,1.7350783527364638e-05,5.660442717647313e-05,0.001737609799541599,0.00017197168789683702,2.1072588054320968e-05,4.2964974067552635e-07,3.910520060984879e-05,3.4632587350278395e-05,4.942030350406611e-05,0.0005567595031587103,0.009379692213288677,0.0025751051832382304,0.015159233290232142,0.0002575296677734432,0.0024957580353550226,8.121578008803242e-05,0.00017703389094305726,0.023899911111261433,5.109129782298576e-05
6006,0,7.349184406460803e-05,0.0006540009386016618,1.699769918969186e-05,3.789644020417373e-05,0.00180830206589152,1.0350725004559138e-12,0.00015345848088744353,2.05372147401455e-06,3.053811365582011e-05,3.5456414406993056e-05,3.792668906509679e-05,0.0005555950839658158,0.009306861687311159,0.0024500763972072643,0.015147529922017637,0.00025841309770367174,0.0025140716152866173,8.162465465110203e-05,0.00018081048820291638,0.023899941629131664,8.289999244010329e-05
6006,1,7.349184406460803e-05,0.0006540009386016618,1.699769918969186e-05,3.789644020417373e-05,0.00180830206589152,1.0350725004559138e-12,0.00015345848088744353,2.05372147401455e-06,3.053811365582011e-05,3.5456414406993056e-05,3.792668906509679e-05,0.0005555950839658158,0.009306861687311159,0.0024500763972072643,0.015147529922017637,0.00025841309770367174,0.0025140716152866173,8.162465465110203e-05,0.00018081048820291638,0.023899941629131664,8.289999244010329e-05
6007,0,8.61869380319512e-05,0.0006655878118797648,1.694085401291626e-05,5.639239296723114e-05,0.001737586462880185,0.0001726090473579741,2.1078745917366492e-05,2.553972190129521e-06,3.909754553269892e-05,3.4633299306550104e-05,4.941871478164584e-05,0.0005567616347979143,0.009379688765954464,0.0024392554926414003,0.01514648832586443,0.00025797139639484193,0.0024959658658260477,8.12056428174429e-05,0.00017703036109651446,0.02389991137016171,5.1015345059319177e-05
6007,1,8.61869380319512e-05,0.0006655878118797648,1.694085401291626e-05,5.639239296723114e-05,0.001737586462880185,0.0001726090473579741,2.1078745917366492e-05,2.553972190129521e-06,3.909754553269892e-05,3.4633299306550104e-05,4.941871478164584e-05,0.0005567616347979143,0.009379688765954464,0.0024392554926414003,0.01514648832586443,0.00025797139639484193,0.0024959658658260477,8.12056428174429e-05,0.00017703036109651446,0.02389991137016171,5.1015345059319177e-05
6008,0,8.578892047678781e-05,0.0006419135623203465,1.7000187488975452e-05,5.6444318496881447e-05,0.0017375797866623001,0.00017352716323927706,2.1082341233605302e-05,1.4117793549059551e-06,3.909855473206187e-05,3.463587674728314e-05,4.941874754368892e-05,0.0005567613929778781,0.009379689846283635,0.002461067519532975,0.015147354122129725,0.0002578526776659955,0.002495914876429882,8.120675921115925e-05,0.00017703110300772468,0.023899911315331288,5.089997552430055e-05
6008,1,8.578892047678781e-05,0.0006419135623203465,1.7000187488975452e-05,5.6444318496881447e-05,0.0017375797866623001,0.00017352716323927706,2.1082341233605302e-05,1.4117793549059551e-06,3.909855473206187e-05,3.463587674728314e-05,4.941874754368892e-05,0.0005567613929778781,0.009379689846283635,0.002461067519532975,0.015147354122129725,0.0002578526776659955,0.002495914876429882,8.120675921115925e-05,0.00017703110300772468,0.023899911315331288,5.089997552430055e-05
6009,0,9.212752307248308e-05,0.0006716583405979707,1.6934031767117542e-05,3.885839269036559e-05,0.0017390611792513701,2.505989366536868e-05,0.00032283004880062855,3.423696557199925e-06,3.104039225389525e-05,3.533678515492316e-05,3.690149954942162e-05,0.0005556524092316163,0.009312037155808296,0.0024340337668312573,0.015145945021212618,0.0002581958090493434,0.002513129893730663,8.160226745440581e-05,0.0001808403557697525,0.023899940101081627,8.887362984880748e-12
6009,1,9.212752307248308e-05,0.0006716583405979707,1.6934031767117542e-05,3.885839269036559e-05,0.0017390611792513701,2.505989366536868e-05,0.00032283004880062855,3.423696557199925e-06,3.104039225389525e-05,3.533678515492316e-05,3.690149954942162e-05,0.0005556524092316163,0.009312037155808296,0.0024340337668312573,0.015145945021212618,0.0002581958090493434,0.002513129893730663,8.160226745440581e-05,0.0001808403557697525,0.023899940101081627,8.887362984880748e-12
6010,0,0.00015487586684459592,0.0006919462469859055,1.6834832151028188e-05,5.823553314287693e-05,0.0017302182292859465,6.390483578684922e-05,1.970314817202137e-05,9.318709086649301e-06,3.9742852989079706e-05,3.443051821472843e-05,5.0312970904394515e-05,0.0005568696518087103,0.009384443925080008,0.002414561200372663,0.015144083644265331,0.0002575329310768485,0.0024941616296180295,8.11567981128846e-05,0.00017718385108968947,0.02389990852270836,6.847948649557412e-05
6010,1,0.00015487586684459592,0.0006919462469859055,1.6834832151028188e-05,5.823553314287693e-05,0.0017302182292859465,6.390483578684922e-05,1.970314817202137e-05,9.318709086649301e-06,3.9742852989079706e-05,3.443051821472843e-05,5.0312970904394515e-05,0.0005568696518087103,0.009384443925080008,0.002414561200372663,0.015144083644265331,0.0002575329310768485,0.0024941616296180295,8.11567981128846e-05,0.00017718385108968947,0.02389990852270836,6.847948649557412e-05
6011,0,9.131330781995312e-05,0.0005156646305199214,1.735276298971958e-05,5.6622843405578546e-05,0.0017346535907715168,0.0001856539402401971,2.1168459896467583e-05,4.278640984432946e-07,3.911146602836051e-05,3.460781743367748e-05,4.933445596845339e-05,0.0005567605677931187,0.009379744878035922,0.0025757636164712157,0.015159340356980246,0.0002575243004876275,0.0024957400067020133,8.121551631365231e-05,0.00017705084992366025,0.02389991108227836,4.948192254247612e-05
6011,1,9.131330781995312e-05,0.0005156646305199214,1.735276298971958e-05,5.6622843405578546e-05,0.0017346535907715168,0.0001856539402401971,2.1168459896467583e-05,4.278640984432946e-07,3.911146602836051e-05,3.460781743367748e-05,4.933445596845339e-05,0.0005567605677931187,0.009379744878035922,0.0025757636164712157,0.015159340356980246,0.0002575243004876275,0.0024957400067020133,8.121551631365231e-05,0.00017705084992366025,0.02389991108227836,4.948192254247612e-05
6012,0,7.056745005603468e-05,0.0006540165188623862,1.699763380616716e-05,3.7905035629483824e-05,0.0018081796204272127,1.0000072164496593e-12,0.00015571790319834588,2.0543586836750784e-06,3.054283836860219e-05,3.548320485290449e-05,3.793050219308789e-05,0.0005555955661378182,0.009306908892608446,0.0024500622346836382,0.015147528532908454,0.00025841274527255967,0.0025140632004768296,8.162446210254716e-05,0.0001808160374866322,0.023899941615062627,8.289999149489272e-05
6012,1,7.056745005603468e-05,0.0006540165188623862,1.699763380616716e-05,3.7905035629483824e-05,0.0018081796204272127,1.0000072164496593e-12,0.00015571790319834588,2.0543586836750784e-06,3.054283836860219e-05,3.548320485290449e-05,3.793050219308789e-05,0.0005555955661378182,0.009306908892608446,0.0024500622346836382,0.015147528532908454,0.00025841274527255967,0.0025140632004768296,8.162446210254716e-05,0.0001808160374866322,0.023899941615062627,8.289999149489272e-05
6013,0,8.839853822152043e-05,0.0006634462445956479,1.6946482202676606e-05,5.637127171661866e-05,0.001737558288969257,0.00016922003374131514,2.1051102040602133e-05,2.4269404186781095e-06,3.9091421757994986e-05,3.4616228642490176e-05,4.940912271562113e-05,0.0005567611525439831,0.009379651985150861,0.002441219184714451,0.015146681056497819,0.0002579824988116277,0.0024959869444521146,8.120543745240681e-05,0.00017701003727125858,0.023899911407555825,5.143552318313165e-05
6013,1,8.839853822152043e-05,0.0006634462445956479,1.6946482202676606e-05,5.637127171661866e-05,0.001737558288969257,0.00016922003374131514,2.1051102040602133e-05,2.4269404186781095e-06,3.9091421757994986e-05,3.4616228642490176e-05,4.940912271562113e-05,0.0005567611525439831,0.009379651985150861,0.002441219184714451,0.015146681056497819,0.0002579824988116277,0.0024959869444521146,8.120543745240681e-05,0.00017701003727125858,0.023899911407555825,5.143552318313165e-05
6014,0,8.753844319538591e-05,0.0006758005652349188,1.688934335030997e-05,5.6529690154765924e-05,0.0017375158379115828,0.00017061617507745116,2.1065471135162122e-05,3.2523812295198482e-06,3.909385709040847e-05,3.462392634769114e-05,4.941400823553193e-05,0.000556762117851617,0.009379678762010341,0.0024302818629825308,0.01514557372261868,0.0002575804925585455,0.0024958316530840903,8.119853423327167e-05,0.00017702378550690282,0.023899911302738677,5.1273815507122506e-05
6014,1,8.753844319538591e-05,0.0006758005652349188,1.688934335030997e-05,5.6529690154765924e-05,0.0017375158379115828,0.00017061617507745116,2.1065471135162122e-05,3.2523812295198482e-06,3.909385709040847e-05,3.462392634769114e-05,4.941400823553193e-05,0.000556762117851617,0.009379678762010341,0.0024302818629825308,0.01514557372261868,0.0002575804925585455,0.0024958316530840903,8.119853423327167e-05,0.00017702378550690282,0.023899911302738677,5.1273815507122506e-05
6015,0,8.655213944312567e-05,0.0006480569893224854,1.698209227844451e-05,5.64714724440906e-05,0.001737432722375563,0.000172374134257182,2.1089315990798073e-05,1.5813620178406363e-06,3.910355147114543e-05,3.4633481408716776e-05,4.942005857384001e-05,0.0005567615253522063,0.009379716098147584,0.0024554858986150317,0.015148063580672298,0.00025780565735209794,0.0024958898633678107,8.120608185420539e-05,0.0001770427457326865,0.023899911346689215,5.1072687089065326e-05
6015,1,8.655213944312567e-05,0.0006480569893224854,1.698209227844451e-05,5.64714724440906e-05,0.001737432722375563,0.000172374134257182,2.1089315990798073e-05,1.5813620178406363e-06,3.910355147114543e-05,3.4633481408716776e-05,4.942005857384001e-05,0.0005567615253522063,0.009379716098147584,0.0024554858986150317,0.015148063580672298,0.00025780565735209794,0.0024958898633678107,8.120608185420539e-05,0.0001770427457326865,0.023899911346689215,5.1072687089065326e-05
6016,0,8.68052723101128e-05,0.0005165364476426886,1.735490418052014e-05,5.658581153224055e-05,0.0017374569681665954,0.0001722783414642642,2.107641322567192e-05,4.263062754478489e-07,3.9105902571087916e-05,3.4630517288001265e-05,4.9416529966628066e-05,0.0005567596224433148,0.009379697748445215,0.0025754853844903746,0.01515927499140111,0.00025758149191317783,0.002495776266336658,8.121612606688354e-05,0.00017703529200638373,0.023899911124377234,5.107037888366076e-05
6016,1,8.68052723101128e-05,0.0005165364476426886,1.735490418052014e-05,5.658581153224055e-05,0.0017374569681665954,0.0001722783414642642,2.107641322567192e-05,4.263062754478489e-07,3.9105902571087916e-05,3.4630517288001265e-05,4.9416529966628066e-05,0.0005567596224433148,0.009379697748445215,0.0025754853844903746,0.01515927499140111,0.00025758149191317783,0.002495776266336658,8.121612606688354e-05,0.00017703529200638373,0.023899911124377234,5.107037888366076e-05
6017,0,8.654714296690841e-05,0.0005157853660986685,1.7350929210181545e-05,5.6611149668729766e-05,0.00173744699113067,0.00017277985149672748,2.1080471103480287e-05,4.2937029297113327e-07,3.9106657836454826e-05,3.463262062534443e-05,4.941748070170761e-05,0.0005567597544938575,0.009379703182186639,0.0025751491245100564,0.015159324018100492,0.0002575229065239441,0.002495751452595041,8.121587264552187e-05,0.0001770381350055642,0.023899911101548908,5.100899038014748e-05
6017,1,8.654714296690841e-05,0.0005157853660986685,1.7350929210181545e-05,5.6611149668729766e-05,0.00173744699113067,0.00017277985149672748,2.1080471103480287e-05,4.2937029297113327e-07,3.9106657836454826e-05,3.463262062534443e-05,4.941748070170761e-05,0.0005567597544938575,0.009379703182186639,0.0025751491245100564,0.015159324018100492,0.0002575229065239441,0.002495751452595041,8.121587264552187e-05,0.0001770381350055642,0.023899911101548908,5.100899038014748e-05
6018,0,0.00011519092237281974,0.0006714840971733771,1.6935415219685467e-05,3.839551206848487e-05,0.0017572969017331992,1.8408793526559563e-05,0.0002611793278915425,3.421728206547096e-06,3.078955480877732e-05,3.524491889505262e-05,3.7005188653756586e-05,0.0005556238113892557,0.009309509886483228,0.0024341919225365047,0.015145960656068788,0.0002582114126032255,0.00251358303350051,8.16125527238807e-05,0.00018087671221483995,0.02389994085850501,1.0686368373965362e-11
6018,1,0.00011519092237281974,0.0006714840971733771,1.6935415219685467e-05,3.839551206848487e-05,0.0017572969017331992,1.8408793526559563e-05,0.0002611793278915425,3.421728206547096e-06,3.078955480877732e-05,3.524491889505262e-05,3.7005188653756586e-05,0.0005556238113892557,0.009309509886483228,0.0024341919225365047,0.015145960656068788,0.0002582114126032255,0.00251358303350051,8.16125527238807e-05,0.00018087671221483995,0.02389994085850501,1.0686368373965362e-11
6019,0,0.00014690072494831315,0.0006919446410567093,1.6835732509218877e-05,5.783839419949733e-05,0.0017313303688010423,7.506987410926672e-05,2.0026231631514314e-05,9.317036751441933e-06,3.95896741316774e-05,3.4460785875872237e-05,5.00753636970762e-05,0.0005568431499316232,0.009383312147902575,0.0024145626380470257,0.015144083538924423,0.00025752953239169295,0.0024945502632955875,8.116952333771944e-05,0.00017725862693331133,0.023899909162371145,6.628067159587849e-05
6019,1,0.00014690072494831315,0.0006919446410567093,1.6835732509218877e-05,5.783839419949733e-05,0.0017313303688010423,7.506987410926672e-05,2.0026231631514314e-05,9.317036751441933e-06,3.95896741316774e-05,3.4460785875872237e-05,5.00753636970762e-05,0.0005568431499316232,0.009383312147902575,0.0024145626380470257,0.015144083538924423,0.00025752953239169295,0.0024945502632955875,8.116952333771944e-05,0.00017725862693331133,0.023899909162371145,6.628067159587849e-05
6020,0,9.143480719264708e-05,0.0005156736729935609,1.7354606233776226e-05,5.662287775369844e-05,0.0017345209689912224,0.00018655772046877604,2.117228899660583e-05,4.2633347120238346e-07,3.911167154942179e-05,3.4606725285549996e-05,4.9330243559698286e-05,0.0005567605410456478,0.009379745712220633,0.002576371013305511,0.015159346969186917,0.00025752534948295694,0.0024957399735890734,8.121545346812353e-05,0.00017704860251156496,0.023899911082121465,4.939158019856565e-05
6020,1,9.143480719264708e-05,0.0005156736729935609,1.7354606233776226e-05,5.662287775369844e-05,0.0017345209689912224,0.00018655772046877604,2.117228899660583e-05,4.2633347120238346e-07,3.911167154942179e-05,3.4606725285549996e-05,4.9330243559698286e-05,0.0005567605410456478,0.009379745712220633,0.002576371013305511,0.015159346969186917,0.00025752534948295694,0.0024957399735890734,8.121545346812353e-05,0.00017704860251156496,0.023899911082121465,4.939158019856565e-05
6021,0,1.1521397731036331e-06,0.000516465269708075,1.7432261668464418e-05,1.770317002387097e-05,0.0016874790817911099,4.023202716970517e-07,1.222797326263831e-06,4.600691566436346e-07,1.6474870183099157e-05,9.077527690906338e-05,0.0014173409378657228,0.0005378669504705505,0.008081540891173591,0.002575637894555056,0.015159272324852938,0.00025887246621179936,0.0025338407076924666,8.206457126582272e-05,0.00018399994968814349,0.023899974826502177,8.256801155863271e-05
6021,1,1.1521397731036331e-06,0.000516465269708075,1.7432261668464418e-05,1.770317002387097e-05,0.0016874790817911099,4.023202716970517e-07,1.222797326263831e-06,4.600691566436346e-07,1.6474870183099157e-05,9.077527690906338e-05,0.0014173409378657228,0.0005378669504705505,0.008081540891173591,0.002575637894555056,0.015159272324852938,0.00025887246621179936,0.0025338407076924666,8.206457126582272e-05,0.00018399994968814349,0.023899974826502177,8.256801155863271e-05
6022,0,1.1521399383675468e-06,0.000516485802294756,1.743510128464244e-05,1.7699223495707094e-05,0.0016874781696882227,4.0232033410712877e-07,1.2224992705470868e-06,4.609160964374025e-07,1.647487149257391e-05,9.077531014124706e-05,0.001417341209445942,0.0005378669580468956,0.008081541694963666,0.002575565667250125,0.01515926961143965,0.0002589243508874436,0.0025338446093138923,8.20646649629117e-05,0.00018399994968813793,0.023899974827854976,8.25680114948726e-05
6022,1,1.1521399383675468e-06,0.000516485802294756,1.743510128464244e-05,1.7699223495707094e-05,0.0016874781696882227,4.0232033410712877e-07,1.2224992705470868e-06,4.609160964374025e-07,1.647487149257391e-05,9.077531014124706e-05,0.001417341209445942,0.0005378669580468956,0.008081541694963666,0.002575565667250125,0.01515926961143965,0.0002589243508874436,0.0025338446093138923,8.20646649629117e-05,0.00018399994968813793,0.023899974827854976,8.25680114948726e-05
6023,0,1.152147440755146e-06,0.0005164633916225609,1.7432081709814786e-05,1.7703408700931283e-05,0.001687479049267162,4.023224623413841e-07,1.2226277707525501e-06,4.630676642683086e-07,1.64748697596823e-05,9.077529075857936e-05,0.0014173412483822962,0.0005378669474832846,0.00808154120334744,0.0025756398584479484,0.01515927250414809,0.0002588693187092464,0.002533840806100698,8.206454236159927e-05,0.00018399994968784373,0.023899974826077256,8.256800973999858e-05
6023,1,1.152147440755146e-06,0.0005164633916225609,1.7432081709814786e-05,1.7703408700931283e-05,0.001687479049267162,4.023224623413841e-07,1.2226277707525501e-06,4.630676642683086e-07,1.64748697596823e-05,9.077529075857936e-05,0.0014173412483822962,0.0005378669474832846,0.00808154120334744,0.0025756398584479484,0.01515927250414809,0.0002588693187092464,0.002533840806100698,8.206454236159927e-05,0.00018399994968784373,0.023899974826077256,8.256800973999858e-05
6024,0,1.1521194965626335e-06,0.00051646526970802,1.7432261668459976e-05,1.7703170026357868e-05,0.0016874769859130518,4.023215830847167e-07,1.2227945725593447e-06,4.600691566369732e-07,1.647487018510866e-05,9.077664387497051e-05,0.0014173398396487443,0.0005378669830758911,0.008081542691010482,0.0025756378945551058,0.015159272324852938,0.0002588724662117161,0.0025338407076533867,8.206457126565065e-05,0.00018399994968937582,0.023899974826508692,8.256801041218866e-05
