,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1974,0,9.060188525639008e-06,0.0005591165769782404,1.0000005551115122e-12,1.7220337352891584e-05,0.0029931985867484375,4.1240975732912295e-07,1.246259564213395e-06,3.854188235680479e-06,1.109236456714459e-05,8.818107425204797e-05,0.0013083785183503227,0.000514013834697863,0.0069088130268401896,0.002540863912570672,0.01516006691433331,0.0002698194409373129,0.0025401441384123873,7.624277894646502e-05,0.00017869349058649607,0.023899984537284386,8.256417702556945e-05
1974,1,9.060188525639008e-06,0.0005591165769782404,1.0000005551115122e-12,1.7220337352891584e-05,0.0029931985867484375,4.1240975732912295e-07,1.246259564213395e-06,3.854188235680479e-06,1.109236456714459e-05,8.818107425204797e-05,0.0013083785183503227,0.000514013834697863,0.0069088130268401896,0.002540863912570672,0.01516006691433331,0.0002698194409373129,0.0025401441384123873,7.624277894646502e-05,0.00017869349058649607,0.023899984537284386,8.256417702556945e-05
1975,0,9.060187587997376e-06,0.0005546534498747215,1.0000005551115122e-12,1.720259371268013e-05,0.0029927487251048433,4.1240533720707727e-07,1.2462490131877873e-06,3.900684353897547e-06,1.1093576522835938e-05,8.818108114407382e-05,0.001308418687848589,0.0005140219758841436,0.006909213446960958,0.0025444864694486495,0.015160436147036957,0.00027026995098044577,0.0025401608091279895,7.624389290240361e-05,0.00017869349114526024,0.023899984538753628,8.256417884412032e-05
1975,1,9.060187587997376e-06,0.0005546534498747215,1.0000005551115122e-12,1.720259371268013e-05,0.0029927487251048433,4.1240533720707727e-07,1.2462490131877873e-06,3.900684353897547e-06,1.1093576522835938e-05,8.818108114407382e-05,0.001308418687848589,0.0005140219758841436,0.006909213446960958,0.0025444864694486495,0.015160436147036957,0.00027026995098044577,0.0025401608091279895,7.624389290240361e-05,0.00017869349114526024,0.023899984538753628,8.256417884412032e-05
1976,0,9.060188975570211e-06,0.0005612832075903269,1.0000005551115122e-12,1.7224487739231886e-05,0.002993279401143389,4.124113221201973e-07,1.2462634761330717e-06,4.099295861988643e-06,1.109214138347305e-05,8.818107155465566e-05,0.0013083704504269823,0.0005140122905030022,0.006908740652081371,0.0025388817805338214,0.015159883970699903,0.0002697171886114963,0.0025401402747533114,7.62426299532306e-05,0.0001786934903342312,0.02389998453619259,8.256417592145265e-05
1976,1,9.060188975570211e-06,0.0005612832075903269,1.0000005551115122e-12,1.7224487739231886e-05,0.002993279401143389,4.124113221201973e-07,1.2462634761330717e-06,4.099295861988643e-06,1.109214138347305e-05,8.818107155465566e-05,0.0013083704504269823,0.0005140122905030022,0.006908740652081371,0.0025388817805338214,0.015159883970699903,0.0002697171886114963,0.0025401402747533114,7.62426299532306e-05,0.0001786934903342312,0.02389998453619259,8.256417592145265e-05
1977,0,9.046127536450757e-06,0.0005550275088316986,1.0000005551115122e-12,1.7218133615594714e-05,0.0029927933679092344,4.1250253739052514e-07,1.2465157120868368e-06,3.3285383626309366e-06,1.109278309235352e-05,8.827166168051663e-05,0.0013083391292073592,0.0005140214722548164,0.006909161675008249,0.0025446087815811317,0.01516041165191194,0.0002698849631356459,0.0025401463317984542,7.624298139718232e-05,0.0001787016749342955,0.023899984536229005,8.256409501991718e-05
1977,1,9.046127536450757e-06,0.0005550275088316986,1.0000005551115122e-12,1.7218133615594714e-05,0.0029927933679092344,4.1250253739052514e-07,1.2465157120868368e-06,3.3285383626309366e-06,1.109278309235352e-05,8.827166168051663e-05,0.0013083391292073592,0.0005140214722548164,0.006909161675008249,0.0025446087815811317,0.01516041165191194,0.0002698849631356459,0.0025401463317984542,7.624298139718232e-05,0.0001787016749342955,0.023899984536229005,8.256409501991718e-05
1978,0,9.046126003232204e-06,0.0005794317166459876,1.0000005551115122e-12,1.7244853396942312e-05,0.002993722742628855,4.12512561721334e-07,1.2465402314661392e-06,1.6907430361964336e-05,1.1090357652704421e-05,8.827167173177091e-05,0.001308257339598491,0.0005140019914976426,0.006908334826238394,0.0025202589605928965,0.015158310502793244,0.00026918853690685617,0.0025401209622259897,7.624128261580565e-05,0.00017870168820757794,0.02389998453620251,8.256412141983277e-05
1978,1,9.046126003232204e-06,0.0005794317166459876,1.0000005551115122e-12,1.7244853396942312e-05,0.002993722742628855,4.12512561721334e-07,1.2465402314661392e-06,1.6907430361964336e-05,1.1090357652704421e-05,8.827167173177091e-05,0.001308257339598491,0.0005140019914976426,0.006908334826238394,0.0025202589605928965,0.015158310502793244,0.00026918853690685617,0.0025401209622259897,7.624128261580565e-05,0.00017870168820757794,0.02389998453620251,8.256412141983277e-05
1979,0,9.046129904189539e-06,0.0006029151417216912,1.0000005551115122e-12,1.7328839711374203e-05,0.0029956566632414255,4.125336690444434e-07,1.2465920313943697e-06,1.6979123851187472e-05,1.108525526613566e-05,8.827164573315099e-05,0.0013080845685566253,0.0005139628390812951,0.006906613124005458,0.002500810687608756,0.015156318965308202,0.00026710692044366494,0.0025400423049184787,7.62357391736948e-05,0.00017870168722408132,0.02389998452839224,8.256419801607323e-05
1979,1,9.046129904189539e-06,0.0006029151417216912,1.0000005551115122e-12,1.7328839711374203e-05,0.0029956566632414255,4.125336690444434e-07,1.2465920313943697e-06,1.6979123851187472e-05,1.108525526613566e-05,8.827164573315099e-05,0.0013080845685566253,0.0005139628390812951,0.006906613124005458,0.002500810687608756,0.015156318965308202,0.00026710692044366494,0.0025400423049184787,7.62357391736948e-05,0.00017870168722408132,0.02389998452839224,8.256419801607323e-05
1980,0,9.057929570416355e-06,0.0005176186137296035,1.3660529533885961e-05,1.7604972101113127e-05,0.00299911113246869,4.1247505656624503e-07,1.2464675739677951e-06,5.220468570931211e-07,1.10767707923955e-05,8.819559297272908e-05,0.0013078381916828362,0.0005138933349534871,0.006903547266830727,0.0025748536818054088,0.015160798994817192,0.00026075227476351077,0.002539787139107112,7.621546381276593e-05,0.00017869480738947382,0.02389998448395406,8.256403514361327e-05
1980,1,9.057929570416355e-06,0.0005176186137296035,1.3660529533885961e-05,1.7604972101113127e-05,0.00299911113246869,4.1247505656624503e-07,1.2464675739677951e-06,5.220468570931211e-07,1.10767707923955e-05,8.819559297272908e-05,0.0013078381916828362,0.0005138933349534871,0.006903547266830727,0.0025748536818054088,0.015160798994817192,0.00026075227476351077,0.002539787139107112,7.621546381276593e-05,0.00017869480738947382,0.02389998448395406,8.256403514361327e-05
1981,0,9.057932648817223e-06,0.000517642776414938,1.3662274156913497e-05,1.7602337185237344e-05,0.002999036478338511,4.124734628982698e-07,1.246459957264417e-06,5.236005568001899e-07,1.1076890790812258e-05,8.819558911176198e-05,0.0013078448894887516,0.0005138945785396267,0.006903613951299901,0.0025747707685953064,0.015160796116505325,0.00026081252536673896,0.002539789589832013,7.621565361492325e-05,0.00017869480559088477,0.02389998448429146,8.256403616249824e-05
1981,1,9.057932648817223e-06,0.000517642776414938,1.3662274156913497e-05,1.7602337185237344e-05,0.002999036478338511,4.124734628982698e-07,1.246459957264417e-06,5.236005568001899e-07,1.1076890790812258e-05,8.819558911176198e-05,0.0013078448894887516,0.0005138945785396267,0.006903613951299901,0.0025747707685953064,0.015160796116505325,0.00026081252536673896,0.002539789589832013,7.621565361492325e-05,0.00017869480559088477,0.02389998448429146,8.256403616249824e-05
1982,0,9.055368785854433e-06,0.0006873831161040261,1.3378526931280159e-05,2.3700548104142094e-05,0.0018334443308281444,4.0125524334664726e-07,1.219428457671189e-06,2.0098602217853537e-05,1.5465567047518585e-05,8.821193206942677e-05,0.0014058320291216533,0.00053576914026932,0.007949534614107797,0.0024199558963214104,0.015146062036070237,0.00025854091913104637,0.0025359843063109877,7.331198450385943e-05,0.0001786961420391979,0.023899978532400896,8.257035836704695e-05
1982,1,9.055368785854433e-06,0.0006873831161040261,1.3378526931280159e-05,2.3700548104142094e-05,0.0018334443308281444,4.0125524334664726e-07,1.219428457671189e-06,2.0098602217853537e-05,1.5465567047518585e-05,8.821193206942677e-05,0.0014058320291216533,0.00053576914026932,0.007949534614107797,0.0024199558963214104,0.015146062036070237,0.00025854091913104637,0.0025359843063109877,7.331198450385943e-05,0.0001786961420391979,0.023899978532400896,8.257035836704695e-05
1983,0,9.057702057270278e-06,0.0005176187126692383,1.3660529609899045e-05,1.7604971227947695e-05,0.002999078312688752,4.1247554264020383e-07,1.2464664994495432e-06,5.220466565141233e-07,1.107677181697037e-05,8.81970719455566e-05,0.0013078397365707927,0.0005138937373990251,0.006903568602459668,0.0025748537466962072,0.015160798998523971,0.0002607522747812244,0.0025397871396232326,7.621547018327006e-05,0.0001786949400067854,0.02389998448360511,8.256403455296907e-05
1983,1,9.057702057270278e-06,0.0005176187126692383,1.3660529609899045e-05,1.7604971227947695e-05,0.002999078312688752,4.1247554264020383e-07,1.2464664994495432e-06,5.220466565141233e-07,1.107677181697037e-05,8.81970719455566e-05,0.0013078397365707927,0.0005138937373990251,0.006903568602459668,0.0025748537466962072,0.015160798998523971,0.0002607522747812244,0.0025397871396232326,7.621547018327006e-05,0.0001786949400067854,0.02389998448360511,8.256403455296907e-05
1984,0,9.056039301986984e-06,0.0006742249630660581,1.348682560964114e-05,2.0789153161772548e-05,0.0022740986976278093,4.051389810199411e-07,1.2287733879498525e-06,1.8212320706144653e-05,1.3371756658003257e-05,8.82076905854572e-05,0.0013701934664006913,0.0005278946886332126,0.007552510901150187,0.0024297841738584063,0.015147209819241815,0.00025956389808074685,0.002537802964099613,7.475302121259976e-05,0.00017869584024108362,0.02389998130659351,8.256790688190431e-05
1984,1,9.056039301986984e-06,0.0006742249630660581,1.348682560964114e-05,2.0789153161772548e-05,0.0022740986976278093,4.051389810199411e-07,1.2287733879498525e-06,1.8212320706144653e-05,1.3371756658003257e-05,8.82076905854572e-05,0.0013701934664006913,0.0005278946886332126,0.007552510901150187,0.0024297841738584063,0.015147209819241815,0.00025956389808074685,0.002537802964099613,7.475302121259976e-05,0.00017869584024108362,0.02389998130659351,8.256790688190431e-05
1985,0,9.057707292322114e-06,0.0006312187150945268,1.3556984916916281e-05,1.759695177586721e-05,0.0030013234798788747,4.125003067803843e-07,1.2465254697043276e-06,2.133307605352879e-06,1.1070898865034548e-05,8.819703609034337e-05,0.001307639318136746,0.0005138468746877751,0.006901578698366025,0.002471010077096284,0.015151108185433516,0.0002607438093667717,0.002539791991639177,7.621770144596131e-05,0.00017869493651629417,0.02389998449861336,8.25640233463168e-05
1985,1,9.057707292322114e-06,0.0006312187150945268,1.3556984916916281e-05,1.759695177586721e-05,0.0030013234798788747,4.125003067803843e-07,1.2465254697043276e-06,2.133307605352879e-06,1.1070898865034548e-05,8.819703609034337e-05,0.001307639318136746,0.0005138468746877751,0.006901578698366025,0.002471010077096284,0.015151108185433516,0.0002607438093667717,0.002539791991639177,7.621770144596131e-05,0.00017869493651629417,0.02389998449861336,8.25640233463168e-05
1986,0,9.043628824055125e-06,0.000585857568547289,1.0000005551115122e-12,1.727333636355808e-05,0.002994122433702729,4.1251705074048995e-07,1.2465981843591733e-06,1.048067032246237e-05,1.1089187796675717e-05,8.828778421985339e-05,0.0013082084505287547,0.0005139939277273634,0.006907976963194838,0.002516393186243781,0.015157790793246218,0.0002684960404290299,0.0025400945137415095,7.623916731117422e-05,0.00017870314307275625,0.023899984532753424,8.256397756622041e-05
1986,1,9.043628824055125e-06,0.000585857568547289,1.0000005551115122e-12,1.727333636355808e-05,0.002994122433702729,4.1251705074048995e-07,1.2465981843591733e-06,1.048067032246237e-05,1.1089187796675717e-05,8.828778421985339e-05,0.0013082084505287547,0.0005139939277273634,0.006907976963194838,0.002516393186243781,0.015157790793246218,0.0002684960404290299,0.0025400945137415095,7.623916731117422e-05,0.00017870314307275625,0.023899984532753424,8.256397756622041e-05
1987,0,9.043627057280066e-06,0.0005541735451364393,1.0000005551115122e-12,1.7203329709993704e-05,0.0029924627999742192,4.1249894512681677e-07,1.246553689866088e-06,3.880736546284935e-06,1.1093595133421233e-05,8.828780107616973e-05,0.0013083569425321186,0.0005140275243877112,0.006909454568437651,0.002544928526211529,0.015160476596394891,0.00027025396386413735,0.0025401601519564943,7.62438958110214e-05,0.00017870314458215996,0.023899984538217414,8.256398599292975e-05
1987,1,9.043627057280066e-06,0.0005541735451364393,1.0000005551115122e-12,1.7203329709993704e-05,0.0029924627999742192,4.1249894512681677e-07,1.246553689866088e-06,3.880736546284935e-06,1.1093595133421233e-05,8.828780107616973e-05,0.0013083569425321186,0.0005140275243877112,0.006909454568437651,0.002544928526211529,0.015160476596394891,0.00027025396386413735,0.0025401601519564943,7.62438958110214e-05,0.00017870314458215996,0.023899984538217414,8.256398599292975e-05
1988,0,9.043543852531426e-06,0.0006011009403319479,1.0000005551115122e-12,1.7011104372911203e-05,0.003085930879061714,4.135443071197917e-07,1.2490786540835447e-06,1.7205099382152897e-05,1.0851760173055315e-05,8.828798926593905e-05,0.0012999689554809633,0.0005121107276289086,0.006826296155362093,0.0025024678693841727,0.015156476262098798,0.0002672743828926988,0.002540238886668516,7.63763118816285e-05,0.00017870285068259973,0.023899984864659732,8.256509606970469e-05
1988,1,9.043543852531426e-06,0.0006011009403319479,1.0000005551115122e-12,1.7011104372911203e-05,0.003085930879061714,4.135443071197917e-07,1.2490786540835447e-06,1.7205099382152897e-05,1.0851760173055315e-05,8.828798926593905e-05,0.0012999689554809633,0.0005121107276289086,0.006826296155362093,0.0025024678693841727,0.015156476262098798,0.0002672743828926988,0.002540238886668516,7.63763118816285e-05,0.00017870285068259973,0.023899984864659732,8.256509606970469e-05
1989,0,9.056779686640496e-06,0.0006337668251798304,1.3554448545180007e-05,1.759727365619901e-05,0.0030012416179634425,4.125073523372993e-07,1.246539675683497e-06,2.2603323100071433e-06,1.1071049724426192e-05,8.820300053065162e-05,0.0013076420513751482,0.0005138501855677842,0.00690166142922013,0.002468687706562943,0.01515088252588097,0.000260740930861965,0.0025397917546793975,7.621755328128634e-05,0.00017869547636619785,0.023899984498626604,8.25640335772107e-05
1989,1,9.056779686640496e-06,0.0006337668251798304,1.3554448545180007e-05,1.759727365619901e-05,0.0030012416179634425,4.125073523372993e-07,1.246539675683497e-06,2.2603323100071433e-06,1.1071049724426192e-05,8.820300053065162e-05,0.0013076420513751482,0.0005138501855677842,0.00690166142922013,0.002468687706562943,0.01515088252588097,0.000260740930861965,0.0025397917546793975,7.621755328128634e-05,0.00017869547636619785,0.023899984498626604,8.25640335772107e-05
1990,0,9.056787466874729e-06,0.0005176427744975241,1.3662280382313693e-05,1.760233691114826e-05,0.0029990192451030675,4.1248276554803055e-07,1.2464810934394472e-06,5.236006206663245e-07,1.1076890929501318e-05,8.820295747495373e-05,0.0013078403956397254,0.0005138946257111989,0.006903628188184439,0.0025747707647562827,0.015160796115188167,0.0002608125206459652,0.002539789590002504,7.621565378581989e-05,0.00017869547313703092,0.023899984484291818,8.256404561809566e-05
1990,1,9.056787466874729e-06,0.0005176427744975241,1.3662280382313693e-05,1.760233691114826e-05,0.0029990192451030675,4.1248276554803055e-07,1.2464810934394472e-06,5.236006206663245e-07,1.1076890929501318e-05,8.820295747495373e-05,0.0013078403956397254,0.0005138946257111989,0.006903628188184439,0.0025747707647562827,0.015160796115188167,0.0002608125206459652,0.002539789590002504,7.621565378581989e-05,0.00017869547313703092,0.023899984484291818,8.256404561809566e-05
1991,0,9.055054023582107e-06,0.0007046265414330181,1.3352421769653172e-05,2.1115375058434773e-05,0.002241623664932393,4.048476700751592e-07,1.2280630777392738e-06,2.4531578693208563e-05,1.3499612679788533e-05,8.821403848688942e-05,0.0013728678199089951,0.0005284892038853181,0.007581442358933929,0.0024043026637643947,0.015144465080238884,0.0002569430099270582,0.0025375575488144103,7.464741643047618e-05,0.00017869641731121417,0.023899981125704687,8.25680790070851e-05
1991,1,9.055054023582107e-06,0.0007046265414330181,1.3352421769653172e-05,2.1115375058434773e-05,0.002241623664932393,4.048476700751592e-07,1.2280630777392738e-06,2.4531578693208563e-05,1.3499612679788533e-05,8.821403848688942e-05,0.0013728678199089951,0.0005284892038853181,0.007581442358933929,0.0024043026637643947,0.015144465080238884,0.0002569430099270582,0.0025375575488144103,7.464741643047618e-05,0.00017869641731121417,0.023899981125704687,8.25680790070851e-05
1992,0,9.056558356174341e-06,0.0005176186017717581,1.36605294968467e-05,1.7604966192713245e-05,0.002999059773926641,4.124847666240019e-07,1.246486419966999e-06,5.220467970383822e-07,1.1076773159124536e-05,8.820443470661848e-05,0.0013078363025065653,0.0005138940669606697,0.006903591926475636,0.002574853684309972,0.015160798994996198,0.0002607522749309824,0.0025397871424748682,7.6215472090067e-05,0.0001786956066900551,0.02389998448395162,8.256404402910006e-05
1992,1,9.056558356174341e-06,0.0005176186017717581,1.36605294968467e-05,1.7604966192713245e-05,0.002999059773926641,4.124847666240019e-07,1.246486419966999e-06,5.220467970383822e-07,1.1076773159124536e-05,8.820443470661848e-05,0.0013078363025065653,0.0005138940669606697,0.006903591926475636,0.002574853684309972,0.015160798994996198,0.0002607522749309824,0.0025397871424748682,7.6215472090067e-05,0.0001786956066900551,0.02389998448395162,8.256404402910006e-05
1993,0,9.054973844444897e-06,0.0006014587826866239,1.3411996324423225e-05,2.016415639349922e-05,0.0023142197216352274,4.055273529051094e-07,1.2297296532328264e-06,2.469127702242661e-05,1.32126052994407e-05,8.821455044925636e-05,0.001366820892157365,0.0005271571060321631,0.007514775543721401,0.002495326056987367,0.015153728734485264,0.0002666869083170962,0.0025383017578022213,7.485795101621691e-05,0.0001786964440431142,0.023899981811068078,8.256769225687545e-05
1993,1,9.054973844444897e-06,0.0006014587826866239,1.3411996324423225e-05,2.016415639349922e-05,0.0023142197216352274,4.055273529051094e-07,1.2297296532328264e-06,2.469127702242661e-05,1.32126052994407e-05,8.821455044925636e-05,0.001366820892157365,0.0005271571060321631,0.007514775543721401,0.002495326056987367,0.015153728734485264,0.0002666869083170962,0.0025383017578022213,7.485795101621691e-05,0.0001786964440431142,0.023899981811068078,8.256769225687545e-05
1994,0,9.056558388595629e-06,0.0005176164276171276,1.3660421612382017e-05,1.7605125303854713e-05,0.002999064095883377,4.1248489510678186e-07,1.24648665005628e-06,5.254107011694052e-07,1.1076763802509054e-05,8.820443452515808e-05,0.0013078352641414492,0.0005138940081991685,0.006903588265671099,0.002574855935380624,0.015160799183608624,0.00026074864680722545,0.0025397869947272208,7.62154608698145e-05,0.00017869560666998783,0.023899984483938406,8.256404396776579e-05
1994,1,9.056558388595629e-06,0.0005176164276171276,1.3660421612382017e-05,1.7605125303854713e-05,0.002999064095883377,4.1248489510678186e-07,1.24648665005628e-06,5.254107011694052e-07,1.1076763802509054e-05,8.820443452515808e-05,0.0013078352641414492,0.0005138940081991685,0.006903588265671099,0.002574855935380624,0.015160799183608624,0.00026074864680722545,0.0025397869947272208,7.62154608698145e-05,0.00017869560666998783,0.023899984483938406,8.256404396776579e-05
1995,0,9.042485830558721e-06,0.0005646160758939326,1.0000005551115122e-12,1.7226578037417886e-05,0.0029930234629943374,4.125147546099822e-07,1.2465904104432187e-06,4.63934305925734e-06,1.1091929086698446e-05,8.829516590353429e-05,0.0013083005641103492,0.0005140160951585206,0.006908954728475636,0.0025358221979370535,0.015156645890970218,0.00026966105009055945,0.002540138271041143,7.624238748428013e-05,0.00017870380967139365,0.023899984536798275,8.256399166982758e-05
1995,1,9.042485830558721e-06,0.0005646160758939326,1.0000005551115122e-12,1.7226578037417886e-05,0.0029930234629943374,4.125147546099822e-07,1.2465904104432187e-06,4.63934305925734e-06,1.1091929086698446e-05,8.829516590353429e-05,0.0013083005641103492,0.0005140160951585206,0.006908954728475636,0.0025358221979370535,0.015156645890970218,0.00026966105009055945,0.002540138271041143,7.624238748428013e-05,0.00017870380967139365,0.023899984536798275,8.256399166982758e-05
1996,0,9.042601418454632e-06,0.0005775860047749827,1.0000005551115122e-12,1.6910072924081533e-05,0.003089368562274166,4.135945185581272e-07,1.249190684789357e-06,1.712404639262147e-05,1.0842989655359968e-05,8.829436217441216e-05,0.0012996531212247182,0.0005120395357666262,0.0068232389433333955,0.0025219202884867948,0.015158467830651251,0.0002693770943779579,0.0025403267414198277,7.638998190017327e-05,0.0001787036465060513,0.023899984887937445,8.25627993572234e-05
1996,1,9.042601418454632e-06,0.0005775860047749827,1.0000005551115122e-12,1.6910072924081533e-05,0.003089368562274166,4.135945185581272e-07,1.249190684789357e-06,1.712404639262147e-05,1.0842989655359968e-05,8.829436217441216e-05,0.0012996531212247182,0.0005120395357666262,0.0068232389433333955,0.0025219202884867948,0.015158467830651251,0.0002693770943779579,0.0025403267414198277,7.638998190017327e-05,0.0001787036465060513,0.023899984887937445,8.25627993572234e-05
1997,0,9.040357011018287e-06,0.0005962430453750868,1.0000005551115122e-12,1.667696810765484e-05,0.0031802029972749697,4.1416157768827806e-07,1.251720642236532e-06,1.7205263505729832e-05,1.0616399403878041e-05,8.830126833139726e-05,0.0012914184607477873,0.0005101482293681625,0.006742537420547072,0.002506906136605313,0.0151568964942841,0.00026777752388333685,0.0025404496822996198,7.651689544009379e-05,0.00017869738305152966,0.023899985200900222,8.283847447337209e-05
1997,1,9.040357011018287e-06,0.0005962430453750868,1.0000005551115122e-12,1.667696810765484e-05,0.0031802029972749697,4.1416157768827806e-07,1.251720642236532e-06,1.7205263505729832e-05,1.0616399403878041e-05,8.830126833139726e-05,0.0012914184607477873,0.0005101482293681625,0.006742537420547072,0.002506906136605313,0.0151568964942841,0.00026777752388333685,0.0025404496822996198,7.651689544009379e-05,0.00017869738305152966,0.023899985200900222,8.283847447337209e-05
