,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4759,0,1.1507631508536887e-06,7.476612258694402e-05,1.5215734365140913e-05,2.1472823018509417e-05,3.595798565546162e-05,3.909555556288595e-07,1.1949267964226309e-06,6.667751822999588e-08,1.6461129034929975e-05,9.086820580635085e-05,0.0015352686570440494,0.0005518439057093864,0.009627721432908822,0.0029773443153599003,0.015192815992275795,0.00020790697715679347,0.0025295946807836873,8.254002599366202e-05,0.0001839999351728212,0.02389906368550527,8.25734873764152e-05
4759,1,1.1507631508536887e-06,7.476612258694402e-05,1.5215734365140913e-05,2.1472823018509417e-05,3.595798565546162e-05,3.909555556288595e-07,1.1949267964226309e-06,6.667751822999588e-08,1.6461129034929975e-05,9.086820580635085e-05,0.0015352686570440494,0.0005518439057093864,0.009627721432908822,0.0029773443153599003,0.015192815992275795,0.00020790697715679347,0.0025295946807836873,8.254002599366202e-05,0.0001839999351728212,0.02389906368550527,8.25734873764152e-05
4760,0,1.1507632621552122e-06,1.0000005551115122e-12,1.8211982905214124e-05,1.691401290939359e-05,3.592469647022436e-05,3.909603079851453e-07,1.1949143121140452e-06,1.0741200570013682e-07,1.646328961787029e-05,9.08682023104473e-05,0.0015352718235164447,0.0005518468447455675,0.00962772355932296,0.0030513038195012845,0.015190570132658416,0.0002544872257955163,0.002534085741758513,8.260720101296955e-05,0.00018399994976609778,0.02389911572947463,8.257348353881829e-05
4760,1,1.1507632621552122e-06,1.0000005551115122e-12,1.8211982905214124e-05,1.691401290939359e-05,3.592469647022436e-05,3.909603079851453e-07,1.1949143121140452e-06,1.0741200570013682e-07,1.646328961787029e-05,9.08682023104473e-05,0.0015352718235164447,0.0005518468447455675,0.00962772355932296,0.0030513038195012845,0.015190570132658416,0.0002544872257955163,0.002534085741758513,8.260720101296955e-05,0.00018399994976609778,0.02389911572947463,8.257348353881829e-05
4761,0,1.1516722890372223e-06,1.0000005551115122e-12,1.8212038609891656e-05,1.6913948523688496e-05,3.59334847620755e-05,3.908922303815977e-07,1.1947646421426436e-06,1.0656253409327661e-07,1.646328964714132e-05,9.080689302521039e-05,0.0015353321150711483,0.000551846080722878,0.00962772300502381,0.003051303747318741,0.01519057008941589,0.0002544880782053146,0.0025340858052106227,8.260720196077249e-05,0.00018399994734150948,0.02389911573020905,8.257345062254858e-05
4761,1,1.1516722890372223e-06,1.0000005551115122e-12,1.8212038609891656e-05,1.6913948523688496e-05,3.59334847620755e-05,3.908922303815977e-07,1.1947646421426436e-06,1.0656253409327661e-07,1.646328964714132e-05,9.080689302521039e-05,0.0015353321150711483,0.000551846080722878,0.00962772300502381,0.003051303747318741,0.01519057008941589,0.0002544880782053146,0.0025340858052106227,8.260720196077249e-05,0.00018399994734150948,0.02389911573020905,8.257345062254858e-05
4762,0,1.151655682099732e-06,7.476612258713332e-05,1.5215734365182547e-05,2.147282300052103e-05,3.59667911848858e-05,3.908925094206118e-07,1.1947775521024102e-06,6.667751822999588e-08,1.646112903358105e-05,9.08068993107658e-05,0.001535328947433191,0.0005518431401831496,0.009627720877514814,0.0029773443153598895,0.015192815992290748,0.0002079069771575373,0.00252959468080079,8.254002599448359e-05,0.00018399994160049626,0.023899063685506088,8.257345048115058e-05
4762,1,1.151655682099732e-06,7.476612258713332e-05,1.5215734365182547e-05,2.147282300052103e-05,3.59667911848858e-05,3.908925094206118e-07,1.1947775521024102e-06,6.667751822999588e-08,1.646112903358105e-05,9.08068993107658e-05,0.001535328947433191,0.0005518431401831496,0.009627720877514814,0.0029773443153598895,0.015192815992290748,0.0002079069771575373,0.00252959468080079,8.254002599448359e-05,0.00018399994160049626,0.023899063685506088,8.257345048115058e-05
4763,0,1.151672036186704e-06,1.0000005551115122e-12,1.821198290518748e-05,1.69140129072986e-05,3.5933485231824186e-05,3.9089223088064297e-07,1.1947646444330338e-06,1.0741200570624304e-07,1.646328961649361e-05,9.080689314653001e-05,0.0015353321150248854,0.0005518460806814055,0.009627723004993795,0.003051303819501296,0.01519057013265836,0.0002544872257994798,0.0025340857417605668,8.26072010130195e-05,0.00018399994364103623,0.02389911572947473,8.257344995295087e-05
4763,1,1.151672036186704e-06,1.0000005551115122e-12,1.821198290518748e-05,1.69140129072986e-05,3.5933485231824186e-05,3.9089223088064297e-07,1.1947646444330338e-06,1.0741200570624304e-07,1.646328961649361e-05,9.080689314653001e-05,0.0015353321150248854,0.0005518460806814055,0.009627723004993795,0.003051303819501296,0.01519057013265836,0.0002544872257994798,0.0025340857417605668,8.26072010130195e-05,0.00018399994364103623,0.02389911572947473,8.257344995295087e-05
4764,0,1.1516527990237323e-06,1.0000005551115122e-12,1.8212039470686425e-05,1.691394801895113e-05,3.593329683346951e-05,3.90893379228171e-07,1.1947679622240752e-06,1.0656254605148881e-07,1.646328964715797e-05,9.080820359660624e-05,0.0015353308262797249,0.0005518460970607201,0.009627723016876933,0.003051303747227048,0.015190570089227452,0.0002544880843537797,0.0025340858056832447,8.260720196992073e-05,0.00018400011054614816,0.023899115730216452,8.257344996203804e-05
4764,1,1.1516527990237323e-06,1.0000005551115122e-12,1.8212039470686425e-05,1.691394801895113e-05,3.593329683346951e-05,3.90893379228171e-07,1.1947679622240752e-06,1.0656254605148881e-07,1.646328964715797e-05,9.080820359660624e-05,0.0015353308262797249,0.0005518460970607201,0.009627723016876933,0.003051303747227048,0.015190570089227452,0.0002544880843537797,0.0025340858056832447,8.260720196992073e-05,0.00018400011054614816,0.023899115730216452,8.257344996203804e-05
4765,0,1.151632172629808e-06,7.476612258845448e-05,1.5215734365467319e-05,2.1472822882557613e-05,3.59666028807552e-05,3.90893657191379e-07,1.194781111504072e-06,6.667751822944077e-08,1.6461129033819752e-05,9.08082118094089e-05,0.0015353276584795304,0.0005518431565537322,0.009627720889391763,0.0029773443153602447,0.015192815992306725,0.00020790697716269432,0.0025295946809121067,8.25400260002956e-05,0.00018399994155379474,0.023899063685511174,8.257344947468345e-05
4765,1,1.151632172629808e-06,7.476612258845448e-05,1.5215734365467319e-05,2.1472822882557613e-05,3.59666028807552e-05,3.90893657191379e-07,1.194781111504072e-06,6.667751822944077e-08,1.6461129033819752e-05,9.08082118094089e-05,0.0015353276584795304,0.0005518431565537322,0.009627720889391763,0.0029773443153602447,0.015192815992306725,0.00020790697716269432,0.0025295946809121067,8.25400260002956e-05,0.00018399994155379474,0.023899063685511174,8.257344947468345e-05
4766,0,1.1516525791618258e-06,1.0000005551115122e-12,1.821198290518748e-05,1.6914012907311366e-05,3.593329731751787e-05,3.908933800913694e-07,1.1947679568478203e-06,1.0741200570624304e-07,1.6463289616521366e-05,9.080820370918285e-05,0.0015353308262380692,0.0005518460970179987,0.00962772301684602,0.00305130381950129,0.015190570132658366,0.0002544872257995464,0.00253408574176055,8.26072010130195e-05,0.00018399994362584837,0.02389911572947473,8.257344897171355e-05
4766,1,1.1516525791618258e-06,1.0000005551115122e-12,1.821198290518748e-05,1.6914012907311366e-05,3.593329731751787e-05,3.908933800913694e-07,1.1947679568478203e-06,1.0741200570624304e-07,1.6463289616521366e-05,9.080820370918285e-05,0.0015353308262380692,0.0005518460970179987,0.00962772301684602,0.00305130381950129,0.015190570132658366,0.0002544872257995464,0.00253408574176055,8.26072010130195e-05,0.00018399994362584837,0.02389911572947473,8.257344897171355e-05
4767,0,1.150542548683846e-06,1.0000005551115122e-12,1.8212038999417846e-05,1.6913948035106543e-05,3.592256163587139e-05,3.909590621356108e-07,1.194950687499523e-06,1.0656254227784075e-07,1.6463289648967634e-05,9.088309710485612e-05,0.0015352571769860508,0.0005518470303414895,0.009627723693972641,0.003051303747178315,0.015190570089222895,0.0002544880843481841,0.0025340858057184943,8.260720196911026e-05,0.00018399994862966794,0.02389911573021562,8.257339199340815e-05
4767,1,1.150542548683846e-06,1.0000005551115122e-12,1.8212038999417846e-05,1.6913948035106543e-05,3.592256163587139e-05,3.909590621356108e-07,1.194950687499523e-06,1.0656254227784075e-07,1.6463289648967634e-05,9.088309710485612e-05,0.0015352571769860508,0.0005518470303414895,0.009627723693972641,0.003051303747178315,0.015190570089222895,0.0002544880843481841,0.0025340858057184943,8.260720196911026e-05,0.00018399994862966794,0.02389911573021562,8.257339199340815e-05
4768,0,1.1505426767314185e-06,7.476612257366076e-05,1.5215734362277093e-05,2.147282420778643e-05,3.595584752794291e-05,3.909593463316108e-07,1.1949609618364587e-06,6.667751823665723e-08,1.6461129033125863e-05,9.088309639988115e-05,0.001535254012715394,0.000551844091591979,0.009627721567767618,0.00297734431535652,0.015192815992094861,0.00020790697710494605,0.0025295946796616347,8.254002593513661e-05,0.00018399993609802555,0.023899063685453657,8.257339197320209e-05
4768,1,1.1505426767314185e-06,7.476612257366076e-05,1.5215734362277093e-05,2.147282420778643e-05,3.595584752794291e-05,3.909593463316108e-07,1.1949609618364587e-06,6.667751823665723e-08,1.6461129033125863e-05,9.088309639988115e-05,0.001535254012715394,0.000551844091591979,0.009627721567767618,0.00297734431535652,0.015192815992094861,0.00020790697710494605,0.0025295946796616347,8.254002593513661e-05,0.00018399993609802555,0.023899063685453657,8.257339197320209e-05
4769,0,1.1505427231581698e-06,1.0000005551115122e-12,1.8211986680077325e-05,1.691401310463408e-05,3.592256219941338e-05,3.909590617847803e-07,1.1949504891182116e-06,1.0741270040110016e-07,1.6463289618114536e-05,9.088309702795097e-05,0.0015352571770999262,0.0005518470302918125,0.009627723693936692,0.003051303817658392,0.015190570131155974,0.00025448722326098817,0.00253408574161349,8.26072010100108e-05,0.00018399998389055105,0.02389911572947225,8.257339243789704e-05
4769,1,1.1505427231581698e-06,1.0000005551115122e-12,1.8211986680077325e-05,1.691401310463408e-05,3.592256219941338e-05,3.909590617847803e-07,1.1949504891182116e-06,1.0741270040110016e-07,1.6463289618114536e-05,9.088309702795097e-05,0.0015352571770999262,0.0005518470302918125,0.009627723693936692,0.003051303817658392,0.015190570131155974,0.00025448722326098817,0.00253408574161349,8.26072010100108e-05,0.00018399998389055105,0.02389911572947225,8.257339243789704e-05
4770,0,1.151568879464106e-06,1.0000005551115122e-12,1.8212038976043765e-05,1.6913947933698773e-05,3.593248592403388e-05,3.908998314058514e-07,1.194781675071598e-06,1.0656251384669442e-07,1.646328964741332e-05,9.081385815514425e-05,0.0015353252646139025,0.000551846167558289,0.009627723068023028,0.0030513037472295517,0.015190570088895546,0.00025448808378950326,0.002534085805788416,8.260720091323821e-05,0.00018400010380576214,0.023899115730222648,8.257345909774135e-05
4770,1,1.151568879464106e-06,1.0000005551115122e-12,1.8212038976043765e-05,1.6913947933698773e-05,3.593248592403388e-05,3.908998314058514e-07,1.194781675071598e-06,1.0656251384669442e-07,1.646328964741332e-05,9.081385815514425e-05,0.0015353252646139025,0.000551846167558289,0.009627723068023028,0.0030513037472295517,0.015190570088895546,0.00025448808378950326,0.002534085805788416,8.260720091323821e-05,0.00018400010380576214,0.023899115730222648,8.257345909774135e-05
4771,0,1.151555135746832e-06,7.476612258676806e-05,1.5215734365103166e-05,2.147282303416023e-05,3.5965790479640565e-05,3.909001119286786e-07,1.1947944681526358e-06,6.667751822999588e-08,1.646112903367542e-05,9.081386308396827e-05,0.0015353220972552384,0.0005518432271813693,0.009627720940632608,0.002977344315359845,0.015192815992270287,0.00020790697715610513,0.0025295946807690766,8.254002599284045e-05,0.00018399994171449952,0.02389906368550459,8.257345860601803e-05
4771,1,1.151555135746832e-06,7.476612258676806e-05,1.5215734365103166e-05,2.147282303416023e-05,3.5965790479640565e-05,3.909001119286786e-07,1.1947944681526358e-06,6.667751822999588e-08,1.646112903367542e-05,9.081386308396827e-05,0.0015353220972552384,0.0005518432271813693,0.009627720940632608,0.002977344315359845,0.015192815992270287,0.00020790697715610513,0.0025295946807690766,8.254002599284045e-05,0.00018399994171449952,0.02389906368550459,8.257345860601803e-05
4772,0,1.1515686798859741e-06,1.0000005551115122e-12,1.821198290520302e-05,1.6914012907787097e-05,3.593248640973758e-05,3.908998322790418e-07,1.1947816703392725e-06,1.0741200570235726e-07,1.646328961664349e-05,9.081385825743464e-05,0.0015353252645715642,0.0005518461675154122,0.009627723067992018,0.0030513038195012845,0.015190570132658393,0.00025448722579745367,0.0025340857417600836,8.260720101300285e-05,0.00018399994972304333,0.0238991157294745,8.257345807917833e-05
4772,1,1.1515686798859741e-06,1.0000005551115122e-12,1.821198290520302e-05,1.6914012907787097e-05,3.593248640973758e-05,3.908998322790418e-07,1.1947816703392725e-06,1.0741200570235726e-07,1.646328961664349e-05,9.081385825743464e-05,0.0015353252645715642,0.0005518461675154122,0.009627723067992018,0.0030513038195012845,0.015190570132658393,0.00025448722579745367,0.0025340857417600836,8.260720101300285e-05,0.00018399994972304333,0.0238991157294745,8.257345807917833e-05
4773,0,1.1515494306892951e-06,1.0000005551115122e-12,1.8212039008013746e-05,1.6913948011812954e-05,3.5932298012710735e-05,3.9090098072982063e-07,1.1947849876995474e-06,1.0656254571065034e-07,1.6463289647341158e-05,9.08151687724034e-05,0.0015353239757686054,0.0005518461838946157,0.009627723079875068,0.003051303747207491,0.015190570089189738,0.0002544880842899974,0.0025340858056935476,8.260720197057021e-05,0.00018400010768543097,0.023899115730217024,8.257345809175161e-05
4773,1,1.1515494306892951e-06,1.0000005551115122e-12,1.8212039008013746e-05,1.6913948011812954e-05,3.5932298012710735e-05,3.9090098072982063e-07,1.1947849876995474e-06,1.0656254571065034e-07,1.6463289647341158e-05,9.08151687724034e-05,0.0015353239757686054,0.0005518461838946157,0.009627723079875068,0.003051303747207491,0.015190570089189738,0.0002544880842899974,0.0025340858056935476,8.260720197057021e-05,0.00018400010768543097,0.023899115730217024,8.257345809175161e-05
4774,0,1.1515334942598984e-06,7.476612258603808e-05,1.5215734364946068e-05,2.1472823099165456e-05,3.596560222491433e-05,3.9090126041165383e-07,1.194797654666466e-06,6.667751822999588e-08,1.6461129033586605e-05,9.081517478269012e-05,0.0015353208085303338,0.0005518432435476555,0.009627720952506465,0.002977344315359634,0.015192815992266595,0.00020790697715325742,0.0025295946807076812,8.254002598963746e-05,0.00018399994167424838,0.023899063685501803,8.257345760312581e-05
4774,1,1.1515334942598984e-06,7.476612258603808e-05,1.5215734364946068e-05,2.1472823099165456e-05,3.596560222491433e-05,3.9090126041165383e-07,1.194797654666466e-06,6.667751822999588e-08,1.6461129033586605e-05,9.081517478269012e-05,0.0015353208085303338,0.0005518432435476555,0.009627720952506465,0.002977344315359634,0.015192815992266595,0.00020790697715325742,0.0025295946807076812,8.254002598963746e-05,0.00018399994167424838,0.023899063685501803,8.257345760312581e-05
4775,0,1.1515494655081095e-06,1.0000005551115122e-12,1.8211980810318202e-05,1.691401270592135e-05,3.593229862328621e-05,3.909009815869128e-07,1.1947845971946968e-06,1.0741994144330973e-07,1.6463289616765616e-05,9.081516880194088e-05,0.0015353239760159908,0.0005518461838408587,0.009627723079836144,0.003051303858292588,0.015190570133710413,0.0002544872285074636,0.0025340857419442362,8.260720101589499e-05,0.00018399994968398015,0.023899115729476894,8.257345804453937e-05
4775,1,1.1515494655081095e-06,1.0000005551115122e-12,1.8211980810318202e-05,1.691401270592135e-05,3.593229862328621e-05,3.909009815869128e-07,1.1947845971946968e-06,1.0741994144330973e-07,1.6463289616765616e-05,9.081516880194088e-05,0.0015353239760159908,0.0005518461838408587,0.009627723079836144,0.003051303858292588,0.015190570133710413,0.0002544872285074636,0.0025340857419442362,8.260720101589499e-05,0.00018399994968398015,0.023899115729476894,8.257345804453937e-05
4776,0,1.1504395143061599e-06,7.476486744712707e-05,1.5215457096101545e-05,2.147347715715205e-05,3.5954851984629665e-05,3.9096695205821416e-07,1.194967591454424e-06,6.681579030710353e-08,1.6461128757152174e-05,9.089006862646605e-05,0.00153524716402725,0.0005518441781359066,0.009627721630556387,0.0029773521675991537,0.015192816237588131,0.00020790163027803712,0.002529594035270089,8.254001717645949e-05,0.0001839999494298501,0.02389906367880239,8.257340036752067e-05
4776,1,1.1504395143061599e-06,7.476486744712707e-05,1.5215457096101545e-05,2.147347715715205e-05,3.5954851984629665e-05,3.9096695205821416e-07,1.194967591454424e-06,6.681579030710353e-08,1.6461128757152174e-05,9.089006862646605e-05,0.00153524716402725,0.0005518441781359066,0.009627721630556387,0.0029773521675991537,0.015192816237588131,0.00020790163027803712,0.002529594035270089,8.254001717645949e-05,0.0001839999494298501,0.02389906367880239,8.257340036752067e-05
4777,0,1.150439490048897e-06,7.476612257656233e-05,1.5215734362903259e-05,2.1472823948725878e-05,3.5954846391503706e-05,3.909669561527167e-07,1.1949784917639665e-06,6.667751823554701e-08,1.6461129033747585e-05,9.08900681772476e-05,0.001535247155333987,0.0005518441786279353,0.009627721630912613,0.0029773443153572805,0.015192815992124449,0.00020790697711626477,0.002529594679906128,8.254002594789863e-05,0.00018399993619157295,0.023899063685464884,8.257340009812505e-05
4777,1,1.150439490048897e-06,7.476612257656233e-05,1.5215734362903259e-05,2.1472823948725878e-05,3.5954846391503706e-05,3.909669561527167e-07,1.1949784917639665e-06,6.667751823554701e-08,1.6461129033747585e-05,9.08900681772476e-05,0.001535247155333987,0.0005518441786279353,0.009627721630912613,0.0029773443153572805,0.015192815992124449,0.00020790697711626477,0.002529594679906128,8.254002594789863e-05,0.00018399993619157295,0.023899063685464884,8.257340009812505e-05
4778,0,1.1504395369513788e-06,1.0000005551115122e-12,1.8211982911338115e-05,1.69140291573388e-05,3.592156327172347e-05,3.9096667226813417e-07,1.1949692804239435e-06,1.0741200463043693e-07,1.6463289583192473e-05,9.089006875261514e-05,0.0015352503184303662,0.0005518471171345843,0.009627723756941172,0.003051303819499819,0.015190570132666637,0.00025448722511494407,0.002534085726608154,8.260720006073126e-05,0.00018399994979200485,0.023899115728627327,8.257340009617105e-05
4778,1,1.1504395369513788e-06,1.0000005551115122e-12,1.8211982911338115e-05,1.69140291573388e-05,3.592156327172347e-05,3.9096667226813417e-07,1.1949692804239435e-06,1.0741200463043693e-07,1.6463289583192473e-05,9.089006875261514e-05,0.0015352503184303662,0.0005518471171345843,0.009627723756941172,0.003051303819499819,0.015190570132666637,0.00025448722511494407,0.002534085726608154,8.260720006073126e-05,0.00018399994979200485,0.023899115728627327,8.257340009617105e-05
4779,0,8.579584375982897e-05,7.330058634707436e-05,1.5186946564766386e-05,8.765239981769523e-05,0.001738992698037816,0.00016162795273377248,2.100903843563051e-05,6.635755207256966e-08,3.908958484773777e-05,3.463489829941043e-05,4.9467077655856306e-05,0.0005567646193477328,0.009379695638088542,0.0029787397710552385,0.01519283948231885,0.00020734448055272618,0.00246535578807761,8.054955388809226e-05,0.00017702626900182916,0.023899887014800357,5.2478104870959106e-05
4779,1,8.579584375982897e-05,7.330058634707436e-05,1.5186946564766386e-05,8.765239981769523e-05,0.001738992698037816,0.00016162795273377248,2.100903843563051e-05,6.635755207256966e-08,3.908958484773777e-05,3.463489829941043e-05,4.9467077655856306e-05,0.0005567646193477328,0.009379695638088542,0.0029787397710552385,0.01519283948231885,0.00020734448055272618,0.00246535578807761,8.054955388809226e-05,0.00017702626900182916,0.023899887014800357,5.2478104870959106e-05
4780,0,8.301824130783153e-05,7.331105697899203e-05,1.5187065788035964e-05,8.763686740467879e-05,0.0017390171324078952,0.0001677115314633646,2.10311279465465e-05,6.621726282958345e-08,3.908652967968592e-05,3.465044233138295e-05,4.9462528691279105e-05,0.0005567641207738395,0.009379672939396467,0.00297879088494401,0.015192839443190997,0.00020734428960516842,0.0024653709931805145,8.054990785924464e-05,0.00017701548011661073,0.023899887035553694,5.16884467256888e-05
4780,1,8.301824130783153e-05,7.331105697899203e-05,1.5187065788035964e-05,8.763686740467879e-05,0.0017390171324078952,0.0001677115314633646,2.10311279465465e-05,6.621726282958345e-08,3.908652967968592e-05,3.465044233138295e-05,4.9462528691279105e-05,0.0005567641207738395,0.009379672939396467,0.00297879088494401,0.015192839443190997,0.00020734428960516842,0.0024653709931805145,8.054990785924464e-05,0.00017701548011661073,0.023899887035553694,5.16884467256888e-05
4781,0,8.43729161803922e-05,9.607481274365978e-05,1.2774203198459374e-05,0.001691254426659263,0.0017387963485562263,0.0001644386752844802,2.1011757987997986e-05,4.6043874676080845e-08,3.923908937729813e-05,3.4664577184359774e-05,4.949660820896995e-05,0.0005567281565761643,0.009379848231705694,0.0029566123758316843,0.015194706530467776,0.00016057818209709704,0.0009053325472593137,3.864348505685162e-05,0.00017713366251894617,0.023898251180184297,5.209497981598165e-05
4781,1,8.43729161803922e-05,9.607481274365978e-05,1.2774203198459374e-05,0.001691254426659263,0.0017387963485562263,0.0001644386752844802,2.1011757987997986e-05,4.6043874676080845e-08,3.923908937729813e-05,3.4664577184359774e-05,4.949660820896995e-05,0.0005567281565761643,0.009379848231705694,0.0029566123758316843,0.015194706530467776,0.00016057818209709704,0.0009053325472593137,3.864348505685162e-05,0.00017713366251894617,0.023898251180184297,5.209497981598165e-05
