,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3270,0,1.1391193881008764e-06,4.498350369706658e-05,1.8225417750112134e-05,1.6916782103879254e-05,0.0016892137377370092,4.023488692397161e-07,1.2226979044302974e-06,1.0707190712919855e-07,1.64622454078796e-05,9.078948381229486e-05,0.0014172046131379012,0.0005378383596857556,0.008079970075740309,0.003047585222918636,0.015149346475012463,0.00025443605373057026,0.002534083012419225,8.260716151214471e-05,0.00018400066861003217,0.023899115745888277,8.256799179539166e-05
3270,1,1.1391193881008764e-06,4.498350369706658e-05,1.8225417750112134e-05,1.6916782103879254e-05,0.0016892137377370092,4.023488692397161e-07,1.2226979044302974e-06,1.0707190712919855e-07,1.64622454078796e-05,9.078948381229486e-05,0.0014172046131379012,0.0005378383596857556,0.008079970075740309,0.003047585222918636,0.015149346475012463,0.00025443605373057026,0.002534083012419225,8.260716151214471e-05,0.00018400066861003217,0.023899115745888277,8.256799179539166e-05
3271,0,1.1391193768804073e-06,4.4984391416008175e-05,1.822615782902299e-05,1.6915885148379468e-05,0.0016892136726967945,4.023493318257966e-07,1.2226979039112682e-06,1.0686764444245409e-07,1.6462245832639827e-05,9.078948321872522e-05,0.0014172046168881402,0.0005378383607241582,0.008079970134078143,0.0030475726700963323,0.015149345062011295,0.00025444792424473623,0.0025340838960464128,8.260717471647123e-05,0.00018399993757182442,0.02389911575611901,8.256799141386352e-05
3271,1,1.1391193768804073e-06,4.4984391416008175e-05,1.822615782902299e-05,1.6915885148379468e-05,0.0016892136726967945,4.023493318257966e-07,1.2226979039112682e-06,1.0686764444245409e-07,1.6462245832639827e-05,9.078948321872522e-05,0.0014172046168881402,0.0005378383607241582,0.008079970134078143,0.0030475726700963323,0.015149345062011295,0.00025444792424473623,0.0025340838960464128,8.260717471647123e-05,0.00018399993757182442,0.02389911575611901,8.256799141386352e-05
3272,0,1.1391194346514175e-06,4.498343253278989e-05,1.8225360989430984e-05,1.6916847178894625e-05,0.0016892137450411982,4.023493320533923e-07,1.222697905294051e-06,1.0792441526042372e-07,1.646224537715418e-05,9.078948340845124e-05,0.0014172046147187033,0.0005378383596708508,0.0080799700695907,0.0030475853014484797,0.015149346584178621,0.0002544351924736212,0.0025340829482901005,8.260716055162971e-05,0.0001839998935672522,0.023899115682007747,8.256799141373585e-05
3272,1,1.1391194346514175e-06,4.498343253278989e-05,1.8225360989430984e-05,1.6916847178894625e-05,0.0016892137450411982,4.023493320533923e-07,1.222697905294051e-06,1.0792441526042372e-07,1.646224537715418e-05,9.078948340845124e-05,0.0014172046147187033,0.0005378383596708508,0.0080799700695907,0.0030475853014484797,0.015149346584178621,0.0002544351924736212,0.0025340829482901005,8.260716055162971e-05,0.0001839998935672522,0.023899115682007747,8.256799141373585e-05
3273,0,1.1379290097639827e-06,4.498350369647761e-05,1.8225417750164314e-05,1.6916782230586788e-05,0.001689089239152292,4.024276008625961e-07,1.2229144075978918e-06,1.070719071269781e-07,1.6462245527578296e-05,9.087102138292827e-05,0.0014171387515018014,0.0005378403049557007,0.008080076977832137,0.003047585222918619,0.015149346475016793,0.00025443605372357586,0.0025340830122945854,8.260716151013521e-05,0.0001839999376635344,0.02389911574588132,8.256792300386919e-05
3273,1,1.1379290097639827e-06,4.498350369647761e-05,1.8225417750164314e-05,1.6916782230586788e-05,0.001689089239152292,4.024276008625961e-07,1.2229144075978918e-06,1.070719071269781e-07,1.6462245527578296e-05,9.087102138292827e-05,0.0014171387515018014,0.0005378403049557007,0.008080076977832137,0.003047585222918619,0.015149346475016793,0.00025443605372357586,0.0025340830122945854,8.260716151013521e-05,0.0001839999376635344,0.02389911574588132,8.256792300386919e-05
3274,0,1.1379290098211593e-06,4.498438861700271e-05,1.822615962955605e-05,1.6915885376977167e-05,0.0016890892611788758,4.0242760086981254e-07,1.2229144076112144e-06,1.0686764539558056e-07,1.6462245952233053e-05,9.087102138289497e-05,0.001417138751417147,0.0005378403051547415,0.008080076958598883,0.0030475726694026706,0.015149343058944345,0.0002544479229136066,0.0025340838958381015,8.260717471290186e-05,0.0001839999376635344,0.0238991157561108,8.256792300386363e-05
3274,1,1.1379290098211593e-06,4.498438861700271e-05,1.822615962955605e-05,1.6915885376977167e-05,0.0016890892611788758,4.0242760086981254e-07,1.2229144076112144e-06,1.0686764539558056e-07,1.6462245952233053e-05,9.087102138289497e-05,0.001417138751417147,0.0005378403051547415,0.008080076958598883,0.0030475726694026706,0.015149343058944345,0.0002544479229136066,0.0025340838958381015,8.260717471290186e-05,0.0001839999376635344,0.0238991157561108,8.256792300386363e-05
3275,0,1.137928932794996e-06,4.49834324716277e-05,1.8225361327335134e-05,1.6916847334544006e-05,0.00168908934061944,4.024272414822928e-07,1.2229144090012136e-06,1.0792441529872642e-07,1.6462245496691893e-05,9.087102171441311e-05,0.0014171387456833055,0.0005378403039607188,0.008080076886714362,0.0030475853013298077,0.015149346584007297,0.0002544351921760259,0.002534082948157207,8.260716055172409e-05,0.0001839999376635344,0.023899115745138737,8.25679233003931e-05
3275,1,1.137928932794996e-06,4.49834324716277e-05,1.8225361327335134e-05,1.6916847334544006e-05,0.00168908934061944,4.024272414822928e-07,1.2229144090012136e-06,1.0792441529872642e-07,1.6462245496691893e-05,9.087102171441311e-05,0.0014171387456833055,0.0005378403039607188,0.008080076886714362,0.0030475853013298077,0.015149346584007297,0.0002544351921760259,0.002534082948157207,8.260716055172409e-05,0.0001839999376635344,0.023899115745138737,8.25679233003931e-05
3276,0,1.1389032507867407e-06,4.49835039150844e-05,1.8225417741471266e-05,1.6916782124852478e-05,0.001689192745644592,4.023469442006992e-07,1.22273435426067e-06,1.0707190715084789e-07,1.6462245428069008e-05,9.08032482658661e-05,0.0014171935016716096,0.0005378386877562653,0.008079988100363736,0.003047585222921367,0.01514934647503248,0.0002544360537365488,0.0025340830123981414,8.26071615118172e-05,0.00018399993758819465,0.023899115745887094,8.256789170057034e-05
3276,1,1.1389032507867407e-06,4.49835039150844e-05,1.8225417741471266e-05,1.6916782124852478e-05,0.001689192745644592,4.023469442006992e-07,1.22273435426067e-06,1.0707190715084789e-07,1.6462245428069008e-05,9.08032482658661e-05,0.0014171935016716096,0.0005378386877562653,0.008079988100363736,0.003047585222921367,0.01514934647503248,0.0002544360537365488,0.0025340830123981414,8.26071615118172e-05,0.00018399993758819465,0.023899115745887094,8.256789170057034e-05
3277,0,1.1389183312785943e-06,4.498439180904045e-05,1.8226158048242077e-05,1.6915885182519938e-05,0.0016891926916818927,4.023469489391311e-07,1.2227343678886576e-06,1.0686764398504221e-07,1.6462245852829234e-05,9.080324110751441e-05,0.00141719351043873,0.0005378386886316982,0.00807998815158075,0.0030475726699851265,0.01514934505982118,0.00025444792405690314,0.0025340838960168474,8.260717471597163e-05,0.0001839999111363151,0.023899115756117743,8.25678916968955e-05
3277,1,1.1389183312785943e-06,4.498439180904045e-05,1.8226158048242077e-05,1.6915885182519938e-05,0.0016891926916818927,4.023469489391311e-07,1.2227343678886576e-06,1.0686764398504221e-07,1.6462245852829234e-05,9.080324110751441e-05,0.00141719351043873,0.0005378386886316982,0.00807998815158075,0.0030475726699851265,0.01514934505982118,0.00025444792405690314,0.0025340838960168474,8.260717471597163e-05,0.0001839999111363151,0.023899115756117743,8.25678916968955e-05
3278,0,1.1389183312852556e-06,4.49834324721101e-05,1.8225361327788103e-05,1.6916847229411436e-05,0.0016891927032578662,4.023469498422975e-07,1.2227343700902299e-06,1.0792441530871843e-07,1.646224539726587e-05,9.080324110703147e-05,0.0014171935019022196,0.0005378386881515823,0.008079988137805125,0.0030475853013339545,0.015149346584007125,0.0002544351921814105,0.002534082948260663,8.260716055339496e-05,0.00018399993758733423,0.023899115745144518,8.256789169645697e-05
3278,1,1.1389183312852556e-06,4.49834324721101e-05,1.8225361327788103e-05,1.6916847229411436e-05,0.0016891927032578662,4.023469498422975e-07,1.2227343700902299e-06,1.0792441530871843e-07,1.646224539726587e-05,9.080324110703147e-05,0.0014171935019022196,0.0005378386881515823,0.008079988137805125,0.0030475853013339545,0.015149346584007125,0.0002544351921814105,0.002534082948260663,8.260716055339496e-05,0.00018399993758733423,0.023899115745144518,8.256789169645697e-05
3279,0,1.1388983563713125e-06,4.498350110771396e-05,1.8225417896457292e-05,1.691737665825992e-05,0.001689191505160947,4.0234826640637735e-07,1.2227381363269965e-06,1.0707190643697449e-07,1.6462244143835176e-05,9.080460720497178e-05,0.001417192347494045,0.0005378387123532896,0.00807998913011945,0.0030475852228704745,0.015149346475291477,0.0002544360226672184,0.002534082456725073,8.26071267004745e-05,0.00018399993604743825,0.02389911571491141,8.256789054758709e-05
3279,1,1.1388983563713125e-06,4.498350110771396e-05,1.8225417896457292e-05,1.691737665825992e-05,0.001689191505160947,4.0234826640637735e-07,1.2227381363269965e-06,1.0707190643697449e-07,1.6462244143835176e-05,9.080460720497178e-05,0.001417192347494045,0.0005378387123532896,0.00807998913011945,0.0030475852228704745,0.015149346475291477,0.0002544360226672184,0.002534082456725073,8.26071267004745e-05,0.00018399993604743825,0.02389911571491141,8.256789054758709e-05
3280,0,1.1388983677472128e-06,4.4984391449996544e-05,1.822615816657853e-05,1.6915885181116617e-05,0.0016891905923880576,4.0234826071204346e-07,1.22273812245587e-06,1.0686764409217872e-07,1.646224585485539e-05,9.080460720751973e-05,0.0014171924012272407,0.0005378387214158792,0.00807998995181626,0.003047572669330978,0.015149345067210353,0.0002544479239428333,0.0025340838958003765,8.260717471621588e-05,0.0001839999375888719,0.02389911575611816,8.256789055035709e-05
3280,1,1.1388983677472128e-06,4.4984391449996544e-05,1.822615816657853e-05,1.6915885181116617e-05,0.0016891905923880576,4.0234826071204346e-07,1.22273812245587e-06,1.0686764409217872e-07,1.646224585485539e-05,9.080460720751973e-05,0.0014171924012272407,0.0005378387214158792,0.00807998995181626,0.003047572669330978,0.015149345067210353,0.0002544479239428333,0.0025340838958003765,8.260717471621588e-05,0.0001839999375888719,0.02389911575611816,8.256789055035709e-05
3281,0,1.1388983182901078e-06,4.4983432472101214e-05,1.8225361327781998e-05,1.6916847231522526e-05,0.0016891906093590443,4.023482147798965e-07,1.2227381231936132e-06,1.0792441530760821e-07,1.6462245399275373e-05,9.080460726638931e-05,0.0014171923989412694,0.0005378387208194008,0.008079989936064721,0.0030475853013339545,0.01514934658400711,0.000254435192181305,0.0025340829482585867,8.260716055336167e-05,0.0001839999375888719,0.023899115745144407,8.256789058832116e-05
3281,1,1.1388983182901078e-06,4.4983432472101214e-05,1.8225361327781998e-05,1.6916847231522526e-05,0.0016891906093590443,4.023482147798965e-07,1.2227381231936132e-06,1.0792441530760821e-07,1.6462245399275373e-05,9.080460726638931e-05,0.0014171923989412694,0.0005378387208194008,0.008079989936064721,0.0030475853013339545,0.01514934658400711,0.000254435192181305,0.0025340829482585867,8.260716055336167e-05,0.0001839999375888719,0.023899115745144407,8.256789058832116e-05
3282,0,1.137706418188833e-06,4.4983503710415344e-05,1.8225417721361244e-05,1.691679020075853e-05,0.0016890662161719342,4.024265469967127e-07,1.222954677737888e-06,1.070719064569585e-07,1.6462245549738348e-05,9.088616435021933e-05,0.0014171265157779062,0.0005378406652621076,0.008080096743324728,0.0030475852229281727,0.0151493464746469,0.0002544360538899095,0.00253408301228642,8.260716150999088e-05,0.00018399993768061519,0.023899115745880155,8.256782211109727e-05
3282,1,1.137706418188833e-06,4.4983503710415344e-05,1.8225417721361244e-05,1.691679020075853e-05,0.0016890662161719342,4.024265469967127e-07,1.222954677737888e-06,1.070719064569585e-07,1.6462245549738348e-05,9.088616435021933e-05,0.0014171265157779062,0.0005378406652621076,0.008080096743324728,0.0030475852229281727,0.0151493464746469,0.0002544360538899095,0.00253408301228642,8.260716150999088e-05,0.00018399993768061519,0.023899115745880155,8.256782211109727e-05
3283,0,1.137708326809872e-06,4.498439138955545e-05,1.822615817232116e-05,1.691588532216823e-05,0.0016890661338583195,4.0242654865427573e-07,1.2229546827921784e-06,1.0686764399669954e-07,1.6462245974504128e-05,9.088616344231225e-05,0.0014171265216552994,0.0005378406664536156,0.008080096817603657,0.0030475726699327574,0.015149345061837207,0.00025444792394364375,0.002534083895886735,8.260717471368458e-05,0.0001839999360253004,0.023899115756110423,8.256782210958182e-05
3283,1,1.137708326809872e-06,4.498439138955545e-05,1.822615817232116e-05,1.691588532216823e-05,0.0016890661338583195,4.0242654865427573e-07,1.2229546827921784e-06,1.0686764399669954e-07,1.6462245974504128e-05,9.088616344231225e-05,0.0014171265216552994,0.0005378406664536156,0.008080096817603657,0.0030475726699327574,0.015149345061837207,0.00025444792394364375,0.002534083895886735,8.260717471368458e-05,0.0001839999360253004,0.023899115756110423,8.256782210958182e-05
3284,0,1.1377083927548991e-06,4.498343260008939e-05,1.8225359640708184e-05,1.6916847376527645e-05,0.001689066221231256,4.0242654866537795e-07,1.2229546828976496e-06,1.0792413406258097e-07,1.6462245518957415e-05,9.088616341170341e-05,0.0014171265154010245,0.0005378406651841144,0.008080096738753113,0.0030475853020299312,0.015149346584880432,0.00025443519367190714,0.002534082948243682,8.260716055308965e-05,0.00018399963997671475,0.02389911574513896,8.256782210980387e-05
3284,1,1.1377083927548991e-06,4.498343260008939e-05,1.8225359640708184e-05,1.6916847376527645e-05,0.001689066221231256,4.0242654866537795e-07,1.2229546828976496e-06,1.0792413406258097e-07,1.6462245518957415e-05,9.088616341170341e-05,0.0014171265154010245,0.0005378406651841144,0.008080096738753113,0.0030475853020299312,0.015149346584880432,0.00025443519367190714,0.002534082948243682,8.260716055308965e-05,0.00018399963997671475,0.02389911574513896,8.256782210980387e-05
3285,0,1.1388154936085584e-06,4.498350396210068e-05,1.822541759693966e-05,1.6916726458125143e-05,0.001689181966521499,4.023552656275793e-07,1.2227529391648392e-06,1.0707190366863338e-07,1.646224555875891e-05,9.081022438623074e-05,0.0014171878648257309,0.0005378388554076801,0.008079997360234977,0.0030475852229690957,0.015149346475222588,0.0002544360567566275,0.0025340830645498133,8.260738803155905e-05,0.00018399993759523904,0.02389911574878669,8.256790057028086e-05
3285,1,1.1388154936085584e-06,4.498350396210068e-05,1.822541759693966e-05,1.6916726458125143e-05,0.001689181966521499,4.023552656275793e-07,1.2227529391648392e-06,1.0707190366863338e-07,1.646224555875891e-05,9.081022438623074e-05,0.0014171878648257309,0.0005378388554076801,0.008079997360234977,0.0030475852229690957,0.015149346475222588,0.0002544360567566275,0.0025340830645498133,8.260738803155905e-05,0.00018399993759523904,0.02389911574878669,8.256790057028086e-05
3286,0,1.1388163041513024e-06,4.498439151765298e-05,1.822615817832247e-05,1.691588517962059e-05,0.0016891490230098432,4.023550829220619e-07,1.2227524946298749e-06,1.0686764399947511e-07,1.6462245882311205e-05,9.081022409748949e-05,0.0014171895881248397,0.000537839170821442,0.008080026960802069,0.0030475726699301484,0.015149345061826415,0.0002544479239461195,0.0025340838960253406,8.260717471595498e-05,0.00018399995739349094,0.023899115756118142,8.25679006590543e-05
3286,1,1.1388163041513024e-06,4.498439151765298e-05,1.822615817832247e-05,1.691588517962059e-05,0.0016891490230098432,4.023550829220619e-07,1.2227524946298749e-06,1.0686764399947511e-07,1.6462245882311205e-05,9.081022409748949e-05,0.0014171895881248397,0.000537839170821442,0.008080026960802069,0.0030475726699301484,0.015149345061826415,0.0002544479239461195,0.0025340838960253406,8.260717471595498e-05,0.00018399995739349094,0.023899115756118142,8.25679006590543e-05
3287,0,1.1388162968948846e-06,4.4983432472236665e-05,1.8225361324564015e-05,1.6916847786980983e-05,0.001689182106214495,4.0235526498864593e-07,1.222752937794824e-06,1.0792441529872642e-07,1.646224540747992e-05,9.081022400636238e-05,0.0014171878572673325,0.0005378388541341822,0.008079997234686095,0.003047585301335015,0.015149346583986475,0.00025443519218258735,0.0025340829482499994,8.260716055322289e-05,0.00018399993759537226,0.023899115745143928,8.256790057110243e-05
3287,1,1.1388162968948846e-06,4.4983432472236665e-05,1.8225361324564015e-05,1.6916847786980983e-05,0.001689182106214495,4.0235526498864593e-07,1.222752937794824e-06,1.0792441529872642e-07,1.646224540747992e-05,9.081022400636238e-05,0.0014171878572673325,0.0005378388541341822,0.008079997234686095,0.003047585301335015,0.015149346583986475,0.00025443519218258735,0.0025340829482499994,8.260716055322289e-05,0.00018399993759537226,0.023899115745143928,8.256790057110243e-05
3288,0,1.1387963673646382e-06,4.49835039375431e-05,1.8225417616618362e-05,1.6916731674132213e-05,0.0016891798962066057,4.0235657664720536e-07,1.2227567274478596e-06,1.0707190401613319e-07,1.6462245549482998e-05,9.08115901488948e-05,0.0014171867604239052,0.0005378388878637957,0.00807999913731844,0.0030475852229626117,0.015149346475194449,0.0002544360564684635,0.002534083059655767,8.260735862988351e-05,0.00018399994504409722,0.02389911574851502,8.256789942424205e-05
3288,1,1.1387963673646382e-06,4.49835039375431e-05,1.8225417616618362e-05,1.6916731674132213e-05,0.0016891798962066057,4.0235657664720536e-07,1.2227567274478596e-06,1.0707190401613319e-07,1.6462245549482998e-05,9.08115901488948e-05,0.0014171867604239052,0.0005378388878637957,0.00807999913731844,0.0030475852229626117,0.015149346475194449,0.0002544360564684635,0.002534083059655767,8.260735862988351e-05,0.00018399994504409722,0.02389911574851502,8.256789942424205e-05
3289,0,1.1387963368784691e-06,4.498439140787635e-05,1.822615817095392e-05,1.691588520214535e-05,0.00168917992937198,4.023565209029073e-07,1.222756692738957e-06,1.0686764403555735e-07,1.6462245865086095e-05,9.081159021024017e-05,0.0014171867599066968,0.0005378388880320167,0.008079999107715294,0.0030475726697591853,0.01514934506342371,0.0002544479239486231,0.0025340838959385715,8.260717471568298e-05,0.00018399992666680865,0.023899115756117018,8.256789947023303e-05
3289,1,1.1387963368784691e-06,4.498439140787635e-05,1.822615817095392e-05,1.691588520214535e-05,0.00168917992937198,4.023565209029073e-07,1.222756692738957e-06,1.0686764403555735e-07,1.6462245865086095e-05,9.081159021024017e-05,0.0014171867599066968,0.0005378388880320167,0.008079999107715294,0.0030475726697591853,0.01514934506342371,0.0002544479239486231,0.0025340838959385715,8.260717471568298e-05,0.00018399992666680865,0.023899115756117018,8.256789947023303e-05
3290,0,1.1387963218349472e-06,4.498343247205292e-05,1.822536132763045e-05,1.69168472515293e-05,0.0016891800266679198,4.023551847689262e-07,1.2227566933279304e-06,1.0792441530538777e-07,1.646224540947832e-05,9.08115912398832e-05,0.0014171867531436123,0.0005378388866689959,0.00807999901987548,0.0030475853013327775,0.01514934658400697,0.00025443519218083316,0.002534082948247868,8.260716055318958e-05,0.00018399993499255984,0.023899115745143806,8.256790057245691e-05
3290,1,1.1387963218349472e-06,4.498343247205292e-05,1.822536132763045e-05,1.69168472515293e-05,0.0016891800266679198,4.023551847689262e-07,1.2227566933279304e-06,1.0792441530538777e-07,1.646224540947832e-05,9.08115912398832e-05,0.0014171867531436123,0.0005378388866689959,0.00807999901987548,0.0030475853013327775,0.01514934658400697,0.00025443519218083316,0.002534082948247868,8.260716055318958e-05,0.00018399993499255984,0.023899115745143806,8.256790057245691e-05
3291,0,1.1376064804835096e-06,4.498350369648704e-05,1.822541774832412e-05,1.691678261074658e-05,0.0016890555462977022,4.0243394256642416e-07,1.2229732755911438e-06,1.0707190708589985e-07,1.646224556000791e-05,9.089315437022098e-05,0.0014171208696264598,0.0005378408319889344,0.008080105905550646,0.003047585222919219,0.015149346475014216,0.0002544360537235703,0.002534083012260779,8.26071615095912e-05,0.00018399993768839228,0.023899115745879423,8.256783174585138e-05
3291,1,1.1376064804835096e-06,4.498350369648704e-05,1.822541774832412e-05,1.691678261074658e-05,0.0016890555462977022,4.0243394256642416e-07,1.2229732755911438e-06,1.0707190708589985e-07,1.646224556000791e-05,9.089315437022098e-05,0.0014171208696264598,0.0005378408319889344,0.008080105905550646,0.003047585222919219,0.015149346475014216,0.0002544360537235703,0.002534083012260779,8.26071615095912e-05,0.00018399993768839228,0.023899115745879423,8.256783174585138e-05
3292,0,1.1376064868894966e-06,4.4984391411770455e-05,1.8226158169817607e-05,1.6915885327642184e-05,0.0016890554725454085,4.024347743976946e-07,1.2229732768540225e-06,1.0686764402501023e-07,1.646224598477369e-05,9.089315372979437e-05,0.0014171208735919657,0.0005378408331124079,0.008080105971642527,0.0030475726697001214,0.015149345063851552,0.00025444792393874765,0.002534083895797179,8.260717471370678e-05,0.00018399993768284672,0.02389911575611012,8.256783105965028e-05
3292,1,1.1376064868894966e-06,4.4984391411770455e-05,1.8226158169817607e-05,1.6915885327642184e-05,0.0016890554725454085,4.024347743976946e-07,1.2229732768540225e-06,1.0686764402501023e-07,1.646224598477369e-05,9.089315372979437e-05,0.0014171208735919657,0.0005378408331124079,0.008080105971642527,0.0030475726697001214,0.015149345063851552,0.00025444792393874765,0.002534083895797179,8.260717471370678e-05,0.00018399993768284672,0.02389911575611012,8.256783105965028e-05
3293,0,1.1376033508303066e-06,4.498343249518331e-05,1.822536128502731e-05,1.691686245534417e-05,0.0016890555570866625,4.0243487669530943e-07,1.2229732768945456e-06,1.0792441455154632e-07,1.6462245496414338e-05,9.089315514071576e-05,0.0014171208674089836,0.000537840831978354,0.008080105895297148,0.003047585301348643,0.015149346584072196,0.0002544351924577894,0.0025340829536924735,8.260716063887104e-05,0.00018399993768854772,0.023899115745460043,8.256783097538991e-05
3293,1,1.1376033508303066e-06,4.498343249518331e-05,1.822536128502731e-05,1.691686245534417e-05,0.0016890555570866625,4.0243487669530943e-07,1.2229732768945456e-06,1.0792441455154632e-07,1.6462245496414338e-05,9.089315514071576e-05,0.0014171208674089836,0.000537840831978354,0.008080105895297148,0.003047585301348643,0.015149346584072196,0.0002544351924577894,0.0025340829536924735,8.260716063887104e-05,0.00018399993768854772,0.023899115745460043,8.256783097538991e-05
