,,0,1,2,3,4,5,6,7
4277,0,1.1386773733272488e-06,0.0005173640143230955,1.3648188173755023e-05,1.648439435085596e-05,3.593035091776898e-05,3.909023431821936e-07,1.1947977871132973e-06,5.10194017472289e-07
4277,1,1.1386773733272488e-06,0.0005173640143230955,1.3648188173755023e-05,1.648439435085596e-05,3.593035091776898e-05,3.909023431821936e-07,1.1947977871132973e-06,5.10194017472289e-07
4278,0,1.1386582388460291e-06,0.000517366128869797,1.364829307577375e-05,1.6484142504591586e-05,3.5930161458411355e-05,3.909034920565225e-07,1.1947986643338157e-06,5.069188054093913e-07
4278,1,1.1386582388460291e-06,0.000517366128869797,1.364829307577375e-05,1.6484142504591586e-05,3.5930161458411355e-05,3.909034920565225e-07,1.1947986643338157e-06,5.069188054093913e-07
4279,0,1.1386582388338166e-06,0.0005173895854310147,1.3649992301429318e-05,1.6479969382167717e-05,3.593013100120349e-05,3.909034918006161e-07,1.1947986687402907e-06,5.082894962217731e-07
4279,1,1.1386582388338166e-06,0.0005173895854310147,1.3649992301429318e-05,1.6479969382167717e-05,3.593013100120349e-05,3.909034918006161e-07,1.1947986687402907e-06,5.082894962217731e-07
4280,0,1.1386582388288206e-06,0.0005173640143224394,1.3648188173753911e-05,1.6484394351547074e-05,3.5930163290952696e-05,3.9090349207317587e-07,1.1947986805419616e-06,5.101940174745094e-07
4280,1,1.1386582388288206e-06,0.0005173640143224394,1.3648188173753911e-05,1.6484394351547074e-05,3.5930163290952696e-05,3.9090349207317587e-07,1.1947986805419616e-06,5.101940174745094e-07
4281,0,1.1375660282691578e-06,0.0005173661288692718,1.364829307577042e-05,1.648414250634907e-05,3.591942674517134e-05,3.9096920092597263e-07,1.1949795551866497e-06,5.069188054082811e-07
4281,1,1.1375660282691578e-06,0.0005173661288692718,1.364829307577042e-05,1.648414250634907e-05,3.591942674517134e-05,3.9096920092597263e-07,1.1949795551866497e-06,5.069188054082811e-07
4282,0,1.137566028265827e-06,0.0005173895854307493,1.3649992301427653e-05,1.6479969383488326e-05,3.5919396313780045e-05,3.9096920066173954e-07,1.1949795549834789e-06,5.08289496220663e-07
4282,1,1.137566028265827e-06,0.0005173895854307493,1.3649992301427653e-05,1.6479969383488326e-05,3.5919396313780045e-05,3.9096920066173954e-07,1.1949795549834789e-06,5.08289496220663e-07
4283,0,1.1375660282674923e-06,0.0005173640143228968,1.364818817375058e-05,1.648439435329623e-05,3.5919428578443764e-05,3.909692009498424e-07,1.194979555242716e-06,5.101940174689583e-07
4283,1,1.1375660282674923e-06,0.0005173640143228968,1.364818817375058e-05,1.648439435329623e-05,3.5919428578443764e-05,3.909692009498424e-07,1.194979555242716e-06,5.101940174689583e-07
4284,0,1.1385756849789616e-06,0.0005173661288693595,1.364829307577375e-05,1.6484142504730364e-05,3.592935064484182e-05,3.9090994349312903e-07,1.1948128983966314e-06,5.069188054116118e-07
4284,1,1.1385756849789616e-06,0.0005173661288693595,1.364829307577375e-05,1.6484142504730364e-05,3.592935064484182e-05,3.9090994349312903e-07,1.1948128983966314e-06,5.069188054116118e-07
4285,0,1.138575684951206e-06,0.0005173895854306827,1.3649992301429872e-05,1.647996938189238e-05,3.5929320193327176e-05,3.9090994323888796e-07,1.194812920193085e-06,5.082894962239936e-07
4285,1,1.138575684951206e-06,0.0005173895854306827,1.3649992301429872e-05,1.647996938189238e-05,3.5929320193327176e-05,3.9090994323888796e-07,1.194812920193085e-06,5.082894962239936e-07
4286,0,1.138575684950651e-06,0.0005173640143223961,1.3648188173753911e-05,1.6484394351032484e-05,3.5929352485387864e-05,3.9090994351033746e-07,1.1948129232356513e-06,5.101940174756196e-07
4286,1,1.138575684950651e-06,0.0005173640143223961,1.3648188173753911e-05,1.6484394351032484e-05,3.5929352485387864e-05,3.9090994351033746e-07,1.1948129232356513e-06,5.101940174756196e-07
4287,0,1.138556553107321e-06,0.0005173661288696721,1.3648293075772639e-05,1.6484142505247728e-05,3.592916296756256e-05,3.909110925500896e-07,1.194814265003459e-06,5.069188054088362e-07
4287,1,1.138556553107321e-06,0.0005173661288696721,1.3648293075772639e-05,1.6484142505247728e-05,3.592916296756256e-05,3.909110925500896e-07,1.194814265003459e-06,5.069188054088362e-07
4288,0,1.1385565530995495e-06,0.0005173895854305095,1.3649992301429872e-05,1.6479969381908477e-05,3.592913252684817e-05,3.909110922936281e-07,1.1948142624099782e-06,5.082894962256589e-07
4288,1,1.1385565530995495e-06,0.0005173895854305095,1.3649992301429872e-05,1.6479969381908477e-05,3.592913252684817e-05,3.909110922936281e-07,1.1948142624099782e-06,5.082894962256589e-07
4289,0,1.1385565531045455e-06,0.0005173640143232254,1.3648188173754467e-05,1.6484394351063018e-05,3.592916481854082e-05,3.909110925656327e-07,1.1948142629578732e-06,5.101940174717338e-07
4289,1,1.1385565531045455e-06,0.0005173640143232254,1.3648188173754467e-05,1.6484394351063018e-05,3.592916481854082e-05,3.909110925656327e-07,1.1948142629578732e-06,5.101940174717338e-07
4290,0,1.1374645195671682e-06,0.000517366128868911,1.3648293075771529e-05,1.6484142505860018e-05,3.591842775450791e-05,3.9097680984946313e-07,1.1949965967609108e-06,5.06918805412167e-07
4290,1,1.1374645195671682e-06,0.000517366128868911,1.3648293075771529e-05,1.6484142505860018e-05,3.591842775450791e-05,3.9097680984946313e-07,1.1949965967609108e-06,5.06918805412167e-07
4291,0,1.137464519561062e-06,0.0005173895854307176,1.3649992301427653e-05,1.6479969383644312e-05,3.591839731573419e-05,3.909768095785687e-07,1.1949965965383112e-06,5.082894962195527e-07
4291,1,1.137464519561062e-06,0.0005173895854307176,1.3649992301427653e-05,1.6479969383644312e-05,3.591839731573419e-05,3.909768095785687e-07,1.1949965965383112e-06,5.082894962195527e-07
4292,0,1.137464519566058e-06,0.0005173640143227491,1.364818817375058e-05,1.6484394353453884e-05,3.591842957852385e-05,3.90976809868892e-07,1.194996597194453e-06,5.101940174689583e-07
4292,1,1.137464519566058e-06,0.0005173640143227491,1.364818817375058e-05,1.6484394353453884e-05,3.591842957852385e-05,3.90976809868892e-07,1.194996597194453e-06,5.101940174689583e-07
4293,0,8.666905896698325e-05,0.0005203272605670312,1.3613765478079582e-05,5.5849735158754944e-05,0.0017392320915460822,0.00016779146019896618,2.104750382466062e-05,4.826655930839096e-07
4293,1,8.666905896698325e-05,0.0005203272605670312,1.3613765478079582e-05,5.5849735158754944e-05,0.0017392320915460822,0.00016779146019896618,2.104750382466062e-05,4.826655930839096e-07
4294,0,8.6270111000336e-05,0.0005341828616373445,1.3603983368790192e-05,5.5775880135466394e-05,0.0017392435049584229,0.00016821302604297608,2.105898129796624e-05,5.303146610126753e-07
4294,1,8.6270111000336e-05,0.0005341828616373445,1.3603983368790192e-05,5.5775880135466394e-05,0.0017392435049584229,0.00016821302604297608,2.105898129796624e-05,5.303146610126753e-07
4295,0,8.666903535212985e-05,0.0005202599466121034,1.3613719877492947e-05,5.585108872267797e-05,0.0017392320869156405,0.00016779148731128137,2.104750417621996e-05,4.855947443973409e-07
4295,1,8.666903535212985e-05,0.0005202599466121034,1.3613719877492947e-05,5.585108872267797e-05,0.0017392320869156405,0.00016779148731128137,2.104750417621996e-05,4.855947443973409e-07
4296,0,8.670833056918395e-05,0.00054357591124843,1.3594257184326677e-05,5.582791229947581e-05,0.0017392096009961886,0.0001679098010533369,2.1048588229853934e-05,5.650837637450083e-07
4296,1,8.670833056918395e-05,0.00054357591124843,1.3594257184326677e-05,5.582791229947581e-05,0.0017392096009961886,0.0001679098010533369,2.1048588229853934e-05,5.650837637450083e-07
4297,0,8.670756489921216e-05,0.0005205164891611474,1.3615248593657006e-05,5.582826800724013e-05,0.0017392078750507912,0.00016790771053698598,2.104855518613562e-05,4.842873021280223e-07
4297,1,8.670756489921216e-05,0.0005205164891611474,1.3615248593657006e-05,5.582826800724013e-05,0.0017392078750507912,0.00016790771053698598,2.104855518613562e-05,4.842873021280223e-07
4298,0,8.670839326973425e-05,0.000543573784961462,1.3594140764407984e-05,5.5829400750613e-05,0.0017392095955321794,0.00016790964722334373,2.104858948661141e-05,5.686704640869337e-07
4298,1,8.670839326973425e-05,0.000543573784961462,1.3594140764407984e-05,5.5829400750613e-05,0.0017392095955321794,0.00016790964722334373,2.104858948661141e-05,5.686704640869337e-07
4299,0,0.00014352049423300344,0.0005502895999096404,1.3607881788284799e-05,3.776548892079325e-05,0.0017737572953565883,1.0004757305660044e-12,0.00020161138892705807,6.252707493699175e-07
4299,1,0.00014352049423300344,0.0005502895999096404,1.3607881788284799e-05,3.776548892079325e-05,0.0017737572953565883,1.0004757305660044e-12,0.00020161138892705807,6.252707493699175e-07
4300,0,0.00014305654761080313,0.0005509399547881229,1.360943982738127e-05,3.7752286962372546e-05,0.0017734643031033152,1.0008026912467237e-12,0.00020271982781779112,6.31652951561014e-07
4300,1,0.00014305654761080313,0.0005509399547881229,1.360943982738127e-05,3.7752286962372546e-05,0.0017734643031033152,1.0008026912467237e-12,0.00020271982781779112,6.31652951561014e-07
4301,0,0.0001435529187301308,0.0005492084745903776,1.360867600225209e-05,3.7766714795579806e-05,0.0017737777424501051,1e-12,0.0002015335945982415,6.237398370986737e-07
4301,1,0.0001435529187301308,0.0005492084745903776,1.360867600225209e-05,3.7766714795579806e-05,0.0017737777424501051,1e-12,0.0002015335945982415,6.237398370986737e-07
4302,0,7.036038949284553e-05,0.0005505897317358879,1.360787240900911e-05,3.75292198866951e-05,0.0018080893611242773,1.0390226739771351e-12,0.00015914283958432207,6.272301065284643e-07
4302,1,7.036038949284553e-05,0.0005505897317358879,1.360787240900911e-05,3.75292198866951e-05,0.0018080893611242773,1.0390226739771351e-12,0.00015914283958432207,6.272301065284643e-07
4303,0,6.971175287129021e-05,0.0005513262633654984,1.3609371221317669e-05,3.7516334988157715e-05,0.0018080016910793657,1.0000166533453677e-12,0.00015977375570744943,6.341132786761402e-07
4303,1,6.971175287129021e-05,0.0005513262633654984,1.3609371221317669e-05,3.7516334988157715e-05,0.0018080016910793657,1.0000166533453677e-12,0.00015977375570744943,6.341132786761402e-07
4304,0,6.969316055689236e-05,0.000549218600531148,1.3608909823467788e-05,3.753366030685789e-05,0.0018079990210521733,1.000028310687125e-12,0.00015979169562048385,6.242127780766732e-07
4304,1,6.969316055689236e-05,0.000549218600531148,1.3608909823467788e-05,3.753366030685789e-05,0.0018079990210521733,1.000028310687125e-12,0.00015979169562048385,6.242127780766732e-07
4305,0,7.096903927239284e-05,0.000550703138532167,1.3607785373569153e-05,3.752581330026972e-05,0.001807904527110583,1.2021977030050999e-12,0.00015932252905418823,6.278089306903407e-07
4305,1,7.096903927239284e-05,0.000550703138532167,1.3607785373569153e-05,3.752581330026972e-05,0.001807904527110583,1.2021977030050999e-12,0.00015932252905418823,6.278089306903407e-07
4306,0,7.050430437187334e-05,0.0005514312834605671,1.3609288006765761e-05,3.7511976761967655e-05,0.0018078416465518105,1.0002697841949569e-12,0.00015977726346744542,6.346735220305702e-07
4306,1,7.050430437187334e-05,0.0005514312834605671,1.3609288006765761e-05,3.7511976761967655e-05,0.0018078416465518105,1.0002697841949569e-12,0.00015977726346744542,6.346735220305702e-07
4307,0,7.067887810148024e-05,0.0005496292872523592,1.3608571711682032e-05,3.7528380159961484e-05,0.001807865270132134,1.0009475753514228e-12,0.00015960643863285035,6.262818418739825e-07
4307,1,7.067887810148024e-05,0.0005496292872523592,1.3608571711682032e-05,3.7528380159961484e-05,0.001807865270132134,1.0009475753514228e-12,0.00015960643863285035,6.262818418739825e-07
4308,0,0.00014349160737720228,0.0005505660119862875,1.3607639288370229e-05,3.7765533045850185e-05,0.0017737394076509578,1.0000088817841962e-12,0.00020167796671983915,6.266803953563818e-07
4308,1,0.00014349160737720228,0.0005505660119862875,1.3607639288370229e-05,3.7765533045850185e-05,0.0017737394076509578,1.0000088817841962e-12,0.00020167796671983915,6.266803953563818e-07
4309,0,0.00014322944587392912,0.0005512841556712507,1.360915848661506e-05,3.7751131650538125e-05,0.0017735736239154205,1.00031974423106e-12,0.00020230667299795196,6.334486902802245e-07
4309,1,0.00014322944587392912,0.0005512841556712507,1.360915848661506e-05,3.7751131650538125e-05,0.0017735736239154205,1.00031974423106e-12,0.00020230667299795196,6.334486902802245e-07
4310,0,0.000143980270209124,0.000549465637180429,1.360845842101131e-05,3.7764295474049714e-05,0.0017740466154172047,1.136208821985541e-12,0.00020051458272344965,6.250353498051002e-07
4310,1,0.000143980270209124,0.000549465637180429,1.360845842101131e-05,3.7764295474049714e-05,0.0017740466154172047,1.136208821985541e-12,0.00020051458272344965,6.250353498051002e-07
4311,0,2.8671313263875998e-05,0.0005508321967832656,1.3606476582114626e-05,3.865941227616331e-05,0.0017968339490266182,1.7487349628438444e-12,0.00019595493125352734,6.263321652361216e-07
4311,1,2.8671313263875998e-05,0.0005508321967832656,1.3606476582114626e-05,3.865941227616331e-05,0.0017968339490266182,1.7487349628438444e-12,0.00019595493125352734,6.263321652361216e-07
4312,0,7.123197201471078e-05,0.0005509918783703777,1.3609662933960016e-05,3.751023667841225e-05,0.00180820516309549,1.144818601540648e-12,0.00015829471335651767,6.323697761500733e-07
4312,1,7.123197201471078e-05,0.0005509918783703777,1.3609662933960016e-05,3.751023667841225e-05,0.00180820516309549,1.144818601540648e-12,0.00015829471335651767,6.323697761500733e-07
4313,0,7.003258399738582e-05,0.0005491942028122164,1.3608939748856619e-05,3.753217761341835e-05,0.001808045147359061,1.0004390932061954e-12,0.00015946174582865278,6.240868115761221e-07
4313,1,7.003258399738582e-05,0.0005491942028122164,1.3608939748856619e-05,3.753217761341835e-05,0.001808045147359061,1.0004390932061954e-12,0.00015946174582865278,6.240868115761221e-07
4314,0,7.086124576486142e-05,0.0005506222091638672,1.3607854160175556e-05,3.75262841473077e-05,0.001807890004017464,1.000313082892913e-12,0.0001594280521715268,6.273944631545346e-07
4314,1,7.086124576486142e-05,0.0005506222091638672,1.3607854160175556e-05,3.75262841473077e-05,0.001807890004017464,1.000313082892913e-12,0.0001594280521715268,6.273944631545346e-07
4315,0,7.381044297061674e-05,0.0005456879733612266,1.361411754997785e-05,3.750430009280641e-05,0.0018082735868816114,1.0000005551115122e-12,0.00015653633092291495,6.058073487739782e-07
4315,1,7.381044297061674e-05,0.0005456879733612266,1.361411754997785e-05,3.750430009280641e-05,0.0018082735868816114,1.0000005551115122e-12,0.00015653633092291495,6.058073487739782e-07
4316,0,1.5908007416030984e-12,0.0005405681810424838,1.3635323180130903e-05,1.7404574543962446e-05,0.0020497879163796874,1e-12,0.00044375966505382956,6.265919605996509e-07
4316,1,1.5908007416030984e-12,0.0005405681810424838,1.3635323180130903e-05,1.7404574543962446e-05,0.0020497879163796874,1e-12,0.00044375966505382956,6.265919605996509e-07
4317,0,0.00014392629874694217,0.0005505800871621398,1.3607630296035576e-05,3.7763153979695237e-05,0.0017740128133074196,1.1662747717124084e-12,0.00020064299201882807,6.267545949150939e-07
4317,1,0.00014392629874694217,0.0005505800871621398,1.3607630296035576e-05,3.7763153979695237e-05,0.0017740128133074196,1.1662747717124084e-12,0.00020064299201882807,6.267545949150939e-07
4318,0,0.00014354786454450795,0.0005512939862937047,1.3609152128018632e-05,3.774936283987814e-05,0.001773774582686674,1.0000038857805857e-12,0.00020154618470199365,6.335036527198186e-07
4318,1,0.00014354786454450795,0.0005512939862937047,1.3609152128018632e-05,3.774936283987814e-05,0.001773774582686674,1.0000038857805857e-12,0.00020154618470199365,6.335036527198186e-07
4319,0,0.00014374301022600756,0.0005494937235002661,1.3608433099383184e-05,3.776554969928049e-05,0.001773897490645715,1.2053845981969677e-12,0.00020107996517853083,6.251741745379068e-07
4319,1,0.00014374301022600756,0.0005494937235002661,1.3608433099383184e-05,3.776554969928049e-05,0.001773897490645715,1.2053845981969677e-12,0.00020107996517853083,6.251741745379068e-07
