,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5081,0,1.1518652460808796e-06,5.302248772018966e-10,1.2114243482362642e-05,1.3721869518593632e-05,3.6154659405024276e-05,3.9089884986267145e-07,1.1948079345489658e-06,1.1706467146318511e-05,1.6445636007907712e-05,9.079369632667659e-05,0.0015353017211804333,0.0005518989072590617,0.009627704859740212,0.003049334047627138,0.015197915677668055,0.00032557244920090867,0.002537746550616873,8.186574642042038e-05,0.00018399985188596602,0.023899977979693402,8.257350711059615e-05
5081,1,1.1518652460808796e-06,5.302248772018966e-10,1.2114243482362642e-05,1.3721869518593632e-05,3.6154659405024276e-05,3.9089884986267145e-07,1.1948079345489658e-06,1.1706467146318511e-05,1.6445636007907712e-05,9.079369632667659e-05,0.0015353017211804333,0.0005518989072590617,0.009627704859740212,0.003049334047627138,0.015197915677668055,0.00032557244920090867,0.002537746550616873,8.186574642042038e-05,0.00018399985188596602,0.023899977979693402,8.257350711059615e-05
5082,0,1.1507790453133244e-06,2.1619922730541438e-10,1.2096475812138764e-05,1.3876780001570461e-05,3.4797647465964624e-05,3.9095153811143005e-07,1.194968734247506e-06,1.313715315671275e-05,1.6535200905083412e-05,9.0867518490047e-05,0.0015353549355173086,0.000552021607484224,0.009627791375988189,0.0030492189914821167,0.015197918997209741,0.00032564265017509173,0.0025376029120688518,8.24768268493115e-05,0.0001840001355954497,0.023899977677879793,8.25735138469132e-05
5082,1,1.1507790453133244e-06,2.1619922730541438e-10,1.2096475812138764e-05,1.3876780001570461e-05,3.4797647465964624e-05,3.9095153811143005e-07,1.194968734247506e-06,1.313715315671275e-05,1.6535200905083412e-05,9.0867518490047e-05,0.0015353549355173086,0.000552021607484224,0.009627791375988189,0.0030492189914821167,0.015197918997209741,0.00032564265017509173,0.0025376029120688518,8.24768268493115e-05,0.0001840001355954497,0.023899977677879793,8.25735138469132e-05
5083,0,1.1791333405644296e-06,6.91114912924411e-10,1.2201190432927156e-05,1.682342498919199e-05,1.431531253756892e-05,3.8983060090348764e-07,1.1921044272678598e-06,1.3339453953062812e-05,2.006084488354513e-05,8.964120958959433e-05,0.0015372667477750383,0.0005539762654200644,0.009629092011667678,0.003047555053228318,0.01519790011300417,0.00032547572128773606,0.002534714693282041,8.191171376426234e-05,0.0001843237450993126,0.02389997208839534,8.257469870005102e-05
5083,1,1.1791333405644296e-06,6.91114912924411e-10,1.2201190432927156e-05,1.682342498919199e-05,1.431531253756892e-05,3.8983060090348764e-07,1.1921044272678598e-06,1.3339453953062812e-05,2.006084488354513e-05,8.964120958959433e-05,0.0015372667477750383,0.0005539762654200644,0.009629092011667678,0.003047555053228318,0.01519790011300417,0.00032547572128773606,0.002534714693282041,8.191171376426234e-05,0.0001843237450993126,0.02389997208839534,8.257469870005102e-05
5084,0,1.1507579045852695e-06,5.178621946587905e-10,1.2114207444276796e-05,1.37085119614074e-05,3.6321765920987854e-05,3.9096590942390203e-07,1.194999062420254e-06,1.1784916097080582e-05,1.64343060349813e-05,9.086844098528274e-05,0.0015352113241833408,0.0005518837494338225,0.009627694197836758,0.0030492889055560185,0.01519791567683627,0.0003255723580945196,0.0025377592271427184,8.183600975704453e-05,0.00018399986230621955,0.023899978005216056,8.257344701523968e-05
5084,1,1.1507579045852695e-06,5.178621946587905e-10,1.2114207444276796e-05,1.37085119614074e-05,3.6321765920987854e-05,3.9096590942390203e-07,1.194999062420254e-06,1.1784916097080582e-05,1.64343060349813e-05,9.086844098528274e-05,0.0015352113241833408,0.0005518837494338225,0.009627694197836758,0.0030492889055560185,0.01519791567683627,0.0003255723580945196,0.0025377592271427184,8.183600975704453e-05,0.00018399986230621955,0.023899978005216056,8.257344701523968e-05
5085,0,1.1702962354282082e-06,8.460243109957422e-10,1.2136273227285928e-05,1.4041058914132341e-05,3.3191125998295694e-05,3.9024316510458186e-07,1.193284494665985e-06,1.048238763338511e-05,1.6652492924729072e-05,8.999996304238008e-05,0.0015355678565282123,0.0005521665832368921,0.009627893834568108,0.0030494443024940564,0.015197911633120686,0.0003255067083198371,0.0025374477372250956,8.29083235362495e-05,0.00018421361600790074,0.02389997735153909,8.257420775835262e-05
5085,1,1.1702962354282082e-06,8.460243109957422e-10,1.2136273227285928e-05,1.4041058914132341e-05,3.3191125998295694e-05,3.9024316510458186e-07,1.193284494665985e-06,1.048238763338511e-05,1.6652492924729072e-05,8.999996304238008e-05,0.0015355678565282123,0.0005521665832368921,0.009627893834568108,0.0030494443024940564,0.015197911633120686,0.0003255067083198371,0.0025374477372250956,8.29083235362495e-05,0.00018421361600790074,0.02389997735153909,8.257420775835262e-05
5086,0,1.151672258151373e-06,7.581141946155271e-05,1.2510056641652078e-05,2.235332488203347e-05,3.5762421733941105e-05,3.908907905139283e-07,1.1947611260835333e-06,6.919712112440117e-08,1.647445154857767e-05,9.08068951030927e-05,0.0015353483352104355,0.0005518611838549395,0.009627733931949291,0.002979991450376394,0.015197325569686388,0.00021187849664917213,0.002529285209087926,8.197085819215032e-05,0.00018399993967882787,0.023899973301506186,8.257345166615822e-05
5086,1,1.151672258151373e-06,7.581141946155271e-05,1.2510056641652078e-05,2.235332488203347e-05,3.5762421733941105e-05,3.908907905139283e-07,1.1947611260835333e-06,6.919712112440117e-08,1.647445154857767e-05,9.08068951030927e-05,0.0015353483352104355,0.0005518611838549395,0.009627733931949291,0.002979991450376394,0.015197325569686388,0.00021187849664917213,0.002529285209087926,8.197085819215032e-05,0.00018399993967882787,0.023899973301506186,8.257345166615822e-05
5087,0,1.1516648322598054e-06,4.979843014404458e-10,1.2240147183863936e-05,1.3749340420677873e-05,3.630694937855415e-05,3.908976786040259e-07,1.1948413495591658e-06,5.487426499523786e-06,1.6435930224219943e-05,9.080721864504148e-05,0.0015352746094927333,0.0005518827323725207,0.009627695281339973,0.0030495627579071004,0.015197890971493905,0.00032477587669960074,0.0025377192610196576,8.185915799272259e-05,0.0001839998633855673,0.023899977927609475,8.257341360696354e-05
5087,1,1.1516648322598054e-06,4.979843014404458e-10,1.2240147183863936e-05,1.3749340420677873e-05,3.630694937855415e-05,3.908976786040259e-07,1.1948413495591658e-06,5.487426499523786e-06,1.6435930224219943e-05,9.080721864504148e-05,0.0015352746094927333,0.0005518827323725207,0.009627695281339973,0.0030495627579071004,0.015197890971493905,0.00032477587669960074,0.0025377192610196576,8.185915799272259e-05,0.0001839998633855673,0.023899977927609475,8.257341360696354e-05
5088,0,1.151708484331203e-06,1.9549339516638833e-09,1.2134088365756672e-05,1.3735364903049444e-05,3.6004462868873746e-05,3.9089331253429835e-07,1.1948360139061358e-06,1.0356945956029933e-05,1.6455158207752906e-05,9.080577400531699e-05,0.001535301143469321,0.0005519121705658978,0.009627714452510585,0.003049619724619103,0.015197912072361796,0.000325515964860471,0.00253773359877317,8.188758270940271e-05,0.00018400059469015639,0.023899977948921156,8.257343344994636e-05
5088,1,1.151708484331203e-06,1.9549339516638833e-09,1.2134088365756672e-05,1.3735364903049444e-05,3.6004462868873746e-05,3.9089331253429835e-07,1.1948360139061358e-06,1.0356945956029933e-05,1.6455158207752906e-05,9.080577400531699e-05,0.001535301143469321,0.0005519121705658978,0.009627714452510585,0.003049619724619103,0.015197912072361796,0.000325515964860471,0.00253773359877317,8.188758270940271e-05,0.00018400059469015639,0.023899977948921156,8.257343344994636e-05
5089,0,1.1516528052742878e-06,7.58114193050418e-05,1.2510056554729386e-05,2.2353261320886023e-05,3.5762256581563234e-05,3.9089193989784955e-07,1.1947641520885352e-06,6.919712247221192e-08,1.647445020889375e-05,9.080820568730607e-05,0.0015353470444812397,0.0005518611982151413,0.009627733942365525,0.002979991450577472,0.015197325569714626,0.00021187849838331273,0.002529285267875262,8.197095530406883e-05,0.00018399991838798102,0.023899973301578777,8.257345066005192e-05
5089,1,1.1516528052742878e-06,7.58114193050418e-05,1.2510056554729386e-05,2.2353261320886023e-05,3.5762256581563234e-05,3.9089193989784955e-07,1.1947641520885352e-06,6.919712247221192e-08,1.647445020889375e-05,9.080820568730607e-05,0.0015353470444812397,0.0005518611982151413,0.009627733942365525,0.002979991450577472,0.015197325569714626,0.00021187849838331273,0.002529285267875262,8.197095530406883e-05,0.00018399991838798102,0.023899973301578777,8.257345066005192e-05
5090,0,1.1516465734736574e-06,4.3620331547174675e-09,1.2241057671414199e-05,1.3747389131598308e-05,3.630723181252866e-05,3.9089876169764057e-07,1.1948446577290144e-06,5.487268814358877e-06,1.643590043632002e-05,9.080847740598695e-05,0.0015352732782785332,0.0005518826994593762,0.009627695263543248,0.0030495313167343578,0.015197890795245727,0.00032477239399228934,0.0025377209729501274,8.184399971702143e-05,0.0001839998773585012,0.023899977931585423,8.257339682878469e-05
5090,1,1.1516465734736574e-06,4.3620331547174675e-09,1.2241057671414199e-05,1.3747389131598308e-05,3.630723181252866e-05,3.9089876169764057e-07,1.1948446577290144e-06,5.487268814358877e-06,1.643590043632002e-05,9.080847740598695e-05,0.0015352732782785332,0.0005518826994593762,0.009627695263543248,0.0030495313167343578,0.015197890795245727,0.00032477239399228934,0.0025377209729501274,8.184399971702143e-05,0.0001839998773585012,0.023899977931585423,8.257339682878469e-05
5091,0,1.150774434275107e-06,4.037962812888301e-10,1.2089003603406084e-05,1.525987340480199e-05,2.0989473019641226e-05,3.908289093831594e-07,1.1947535485360558e-06,1.338054680631219e-05,1.8139932734086467e-05,9.087302356297223e-05,0.001536634526725005,0.0005533037935725918,0.009628670015437804,0.0030492031125569086,0.015197920327487485,0.0003256524123379808,0.002536253434722114,8.267340986028467e-05,0.00018400266724910306,0.023899975060259624,8.257346132222305e-05
5091,1,1.150774434275107e-06,4.037962812888301e-10,1.2089003603406084e-05,1.525987340480199e-05,2.0989473019641226e-05,3.908289093831594e-07,1.1947535485360558e-06,1.338054680631219e-05,1.8139932734086467e-05,9.087302356297223e-05,0.001536634526725005,0.0005533037935725918,0.009628670015437804,0.0030492031125569086,0.015197920327487485,0.0003256524123379808,0.002536253434722114,8.267340986028467e-05,0.00018400266724910306,0.023899975060259624,8.257346132222305e-05
5092,0,1.1522711011204147e-06,2.514558221676955e-10,1.2206947635134325e-05,1.4901325142637459e-05,2.3257528252465602e-05,3.9079667307898104e-07,1.1946487159639986e-06,1.3251060532264853e-05,1.7742496451489524e-05,9.080762011371091e-05,0.0015364238490220795,0.0005530849269066254,0.009628526131888221,0.003047574317891943,0.01519789910701208,0.00032547365869678804,0.002536601236410982,8.248885382956753e-05,0.00018402001849504847,0.023899975702120588,8.257351324156966e-05
5092,1,1.1522711011204147e-06,2.514558221676955e-10,1.2206947635134325e-05,1.4901325142637459e-05,2.3257528252465602e-05,3.9079667307898104e-07,1.1946487159639986e-06,1.3251060532264853e-05,1.7742496451489524e-05,9.080762011371091e-05,0.0015364238490220795,0.0005530849269066254,0.009628526131888221,0.003047574317891943,0.01519789910701208,0.00032547365869678804,0.002536601236410982,8.248885382956753e-05,0.00018402001849504847,0.023899975702120588,8.257351324156966e-05
5093,0,1.1505368954437482e-06,5.555784319183514e-09,1.2109084155638977e-05,1.3713487162976516e-05,3.6320465073632035e-05,3.9096470584111316e-07,1.195035685203945e-06,1.1808175866762459e-05,1.6434243908677203e-05,9.088335983388353e-05,0.0015351965592974104,0.0005518839870454251,0.009627694272366307,0.003049447338823289,0.015197916654450661,0.00032559078234678767,0.002537754937959676,8.187902852234965e-05,0.00018399986458062244,0.02389997799650069,8.257335720247135e-05
5093,1,1.1505368954437482e-06,5.555784319183514e-09,1.2109084155638977e-05,1.3713487162976516e-05,3.6320465073632035e-05,3.9096470584111316e-07,1.195035685203945e-06,1.1808175866762459e-05,1.6434243908677203e-05,9.088335983388353e-05,0.0015351965592974104,0.0005518839870454251,0.009627694272366307,0.003049447338823289,0.015197916654450661,0.00032559078234678767,0.002537754937959676,8.187902852234965e-05,0.00018399986458062244,0.02389997799650069,8.257335720247135e-05
5094,0,1.1707579287500692e-06,7.485025986332883e-10,1.2139887065576406e-05,1.4026799941196936e-05,3.319149860140347e-05,3.9023147910241707e-07,1.1932560467791637e-06,1.0482366225626213e-05,1.6652400500965985e-05,8.99824914965646e-05,0.0015355608897320338,0.0005521665312158601,0.009627893810904519,0.0030493242387325415,0.01519791094100229,0.00032549378658944597,0.0025374603097950417,8.280280000782969e-05,0.00018422006490012645,0.023899977379697655,8.257423867998455e-05
5094,1,1.1707579287500692e-06,7.485025986332883e-10,1.2139887065576406e-05,1.4026799941196936e-05,3.319149860140347e-05,3.9023147910241707e-07,1.1932560467791637e-06,1.0482366225626213e-05,1.6652400500965985e-05,8.99824914965646e-05,0.0015355608897320338,0.0005521665312158601,0.009627893810904519,0.0030493242387325415,0.01519791094100229,0.00032549378658944597,0.0025374603097950417,8.280280000782969e-05,0.00018422006490012645,0.023899977379697655,8.257423867998455e-05
5095,0,1.1515721197871156e-06,7.581142252767396e-05,1.2510030776463201e-05,2.2353434039547045e-05,3.576145726748395e-05,3.9089851829512027e-07,1.1947780806651592e-06,6.919712884489209e-08,1.6474451422767197e-05,9.081364208759707e-05,0.001535341481440695,0.0005518612690821259,0.009627733993540628,0.0029799914562400535,0.015197325575281261,0.00021187850834055886,0.0025292851032844323,8.197085667241044e-05,0.00018399994966334664,0.02389997330137444,8.257345970391758e-05
5095,1,1.1515721197871156e-06,7.581142252767396e-05,1.2510030776463201e-05,2.2353434039547045e-05,3.576145726748395e-05,3.9089851829512027e-07,1.1947780806651592e-06,6.919712884489209e-08,1.6474451422767197e-05,9.081364208759707e-05,0.001535341481440695,0.0005518612690821259,0.009627733993540628,0.0029799914562400535,0.015197325575281261,0.00021187850834055886,0.0025292851032844323,8.197085667241044e-05,0.00018399994966334664,0.02389997330137444,8.257345970391758e-05
5096,0,1.151560980951707e-06,8.135093589682532e-11,1.224024197040643e-05,1.3750023244047873e-05,3.630576488520864e-05,3.909052694281056e-07,1.1948584029956047e-06,5.48743562910199e-06,1.6435941047956297e-05,9.08142046784654e-05,0.001535267779686163,0.0005518828263950604,0.00962769535671016,0.0030495620784247576,0.01519789095550661,0.0003247758050051115,0.0025377186537083843,8.186400225059515e-05,0.0001839998578065245,0.02389997792606859,8.257342387667639e-05
5096,1,1.151560980951707e-06,8.135093589682532e-11,1.224024197040643e-05,1.3750023244047873e-05,3.630576488520864e-05,3.909052694281056e-07,1.1948584029956047e-06,5.48743562910199e-06,1.6435941047956297e-05,9.08142046784654e-05,0.001535267779686163,0.0005518828263950604,0.00962769535671016,0.0030495620784247576,0.01519789095550661,0.0003247758050051115,0.0025377186537083843,8.186400225059515e-05,0.0001839998578065245,0.02389997792606859,8.257342387667639e-05
5097,0,1.151603234142649e-06,3.244642059433856e-10,1.2133856708292927e-05,1.3729606676801977e-05,3.611954377984124e-05,3.909027868267591e-07,1.1948553816268942e-06,1.0300658791471822e-05,1.6447695745132913e-05,9.081282378347816e-05,0.0015352833539709525,0.000551901762337924,0.009627707114048997,0.003049662129353177,0.015197912119525325,0.0003255161350801538,0.0025377392668920274,8.189032179038139e-05,0.00018400057399005365,0.023899977959881826,8.257342601036407e-05
5097,1,1.151603234142649e-06,3.244642059433856e-10,1.2133856708292927e-05,1.3729606676801977e-05,3.611954377984124e-05,3.909027868267591e-07,1.1948553816268942e-06,1.0300658791471822e-05,1.6447695745132913e-05,9.081282378347816e-05,0.0015352833539709525,0.000551901762337924,0.009627707114048997,0.003049662129353177,0.015197912119525325,0.0003255161350801538,0.0025377392668920274,8.189032179038139e-05,0.00018400057399005365,0.023899977959881826,8.257342601036407e-05
5098,0,1.151549437265701e-06,7.581141870977574e-05,1.2510056559203585e-05,2.2353309308901247e-05,3.576124596168444e-05,3.908995412229737e-07,1.1947814654786994e-06,6.919712166785534e-08,1.6474451596883473e-05,9.081517082920812e-05,0.0015353401948028486,0.0005518612860794405,0.009627734006108698,0.0029799914458695327,0.015197325569804038,0.00021187849416683555,0.00252928522363147,8.197086123251829e-05,0.0001839999497242313,0.023899973301525015,8.257345878972662e-05
5098,1,1.151549437265701e-06,7.581141870977574e-05,1.2510056559203585e-05,2.2353309308901247e-05,3.576124596168444e-05,3.908995412229737e-07,1.1947814654786994e-06,6.919712166785534e-08,1.6474451596883473e-05,9.081517082920812e-05,0.0015353401948028486,0.0005518612860794405,0.009627734006108698,0.0029799914458695327,0.015197325569804038,0.00021187849416683555,0.00252928522363147,8.197086123251829e-05,0.0001839999497242313,0.023899973301525015,8.257345878972662e-05
5099,0,1.1515415986215238e-06,4.659426043702684e-10,1.2239760230649504e-05,1.3749487085729074e-05,3.6305662212719805e-05,3.909064408660521e-07,1.1948618220445372e-06,5.487284899650863e-06,1.6435934428057223e-05,9.081551247511969e-05,0.0015352664765018859,0.0005518828545774001,0.009627695362048612,0.0030495759370670803,0.015197891045855538,0.0003247772769691177,0.0025377191388637503,8.186067886066527e-05,0.00018399985860372014,0.023899977927357742,8.257342352047799e-05
5099,1,1.1515415986215238e-06,4.659426043702684e-10,1.2239760230649504e-05,1.3749487085729074e-05,3.6305662212719805e-05,3.909064408660521e-07,1.1948618220445372e-06,5.487284899650863e-06,1.6435934428057223e-05,9.081551247511969e-05,0.0015352664765018859,0.0005518828545774001,0.009627695362048612,0.0030495759370670803,0.015197891045855538,0.0003247772769691177,0.0025377191388637503,8.186067886066527e-05,0.00018399985860372014,0.023899977927357742,8.257342352047799e-05
5100,0,1.1504442547558588e-06,2.4075195937265275e-10,1.208886995230369e-05,1.5293568187661923e-05,2.0580022075766524e-05,3.908409151573108e-07,1.1947857745434708e-06,1.3381322353557981e-05,1.8221163359422923e-05,9.088992087328414e-05,0.0015366655588751098,0.00055334361851181,0.00962869597467346,0.003049202660887146,0.015197920350654025,0.0003256523998603119,0.002536217524493523,8.244431908861186e-05,0.00018400003303019896,0.023899975002521858,8.257342936543585e-05
5100,1,1.1504442547558588e-06,2.4075195937265275e-10,1.208886995230369e-05,1.5293568187661923e-05,2.0580022075766524e-05,3.908409151573108e-07,1.1947857745434708e-06,1.3381322353557981e-05,1.8221163359422923e-05,9.088992087328414e-05,0.0015366655588751098,0.00055334361851181,0.00962869597467346,0.003049202660887146,0.015197920350654025,0.0003256523998603119,0.002536217524493523,8.244431908861186e-05,0.00018400003303019896,0.023899975002521858,8.257342936543585e-05
5101,0,1.1523148599519687e-06,2.2255523302652033e-10,1.2207138377183683e-05,1.4883489553345996e-05,2.3344851659452222e-05,3.9079998328386866e-07,1.194653740686303e-06,1.323153608371556e-05,1.77286957805725e-05,9.080816199302455e-05,0.0015364087378550563,0.0005530766894535391,0.009628520581501397,0.0030475773183800455,0.015197899071926773,0.0003254730596856529,0.002536618152298694,8.244872194420859e-05,0.00018402172460855448,0.02389997573666541,8.257352702805272e-05
5101,1,1.1523148599519687e-06,2.2255523302652033e-10,1.2207138377183683e-05,1.4883489553345996e-05,2.3344851659452222e-05,3.9079998328386866e-07,1.194653740686303e-06,1.323153608371556e-05,1.77286957805725e-05,9.080816199302455e-05,0.0015364087378550563,0.0005530766894535391,0.009628520581501397,0.0030475773183800455,0.015197899071926773,0.0003254730596856529,0.002536618152298694,8.244872194420859e-05,0.00018402172460855448,0.02389997573666541,8.257352702805272e-05
5102,0,1.1504339791182968e-06,2.1310103504742465e-10,1.2109372928021067e-05,1.3713620307221576e-05,3.632259871517582e-05,3.9097233162111984e-07,1.1950527382490303e-06,1.1830492511547362e-05,1.64340449214061e-05,9.089031651746266e-05,0.0015351894132955926,0.0005518837707427049,0.009627694136702822,0.0030494225154920652,0.015197916597279941,0.0003255894525236361,0.0025377548261483105,8.188071968638622e-05,0.00018399986831701143,0.023899977996102984,8.257336531731348e-05
5102,1,1.1504339791182968e-06,2.1310103504742465e-10,1.2109372928021067e-05,1.3713620307221576e-05,3.632259871517582e-05,3.9097233162111984e-07,1.1950527382490303e-06,1.1830492511547362e-05,1.64340449214061e-05,9.089031651746266e-05,0.0015351894132955926,0.0005518837707427049,0.009627694136702822,0.0030494225154920652,0.015197916597279941,0.0003255894525236361,0.0025377548261483105,8.188071968638622e-05,0.00018399986831701143,0.023899977996102984,8.257336531731348e-05
5103,0,8.867050781549779e-05,4.526386007345109e-05,1.895632878026575e-05,4.423735438877461e-05,0.0017486097458560357,0.00017604461207752247,2.1227577259891233e-05,1.1224699242397579e-07,3.271220296837716e-05,3.365504934924245e-05,4.802282701848723e-05,0.000558174274517023,0.0093720401080096,0.003051273785778626,0.015153909219906054,0.00025794837358249115,0.0025232326452925696,5.906654100816578e-05,0.0001720521156737156,0.0238999623413616,5.11712617501481e-05
5103,1,8.867050781549779e-05,4.526386007345109e-05,1.895632878026575e-05,4.423735438877461e-05,0.0017486097458560357,0.00017604461207752247,2.1227577259891233e-05,1.1224699242397579e-07,3.271220296837716e-05,3.365504934924245e-05,4.802282701848723e-05,0.000558174274517023,0.0093720401080096,0.003051273785778626,0.015153909219906054,0.00025794837358249115,0.0025232326452925696,5.906654100816578e-05,0.0001720521156737156,0.0238999623413616,5.11712617501481e-05
5104,0,8.866359688680638e-05,4.5264908596567097e-05,1.895717777615093e-05,4.4235473928878664e-05,0.0017486102979013085,0.00017606247403052013,2.1227613588015627e-05,1.1203626014126192e-07,3.271220487162694e-05,3.365503862666407e-05,4.802274299164619e-05,0.0005581743084744432,0.009372039652620394,0.0030512605182261582,0.015153908147574913,0.00025796114423332783,0.0025232342789334645,5.906686636305325e-05,0.00017205185472091736,0.023899962341791578,5.1169157626217476e-05
5104,1,8.866359688680638e-05,4.5264908596567097e-05,1.895717777615093e-05,4.4235473928878664e-05,0.0017486102979013085,0.00017606247403052013,2.1227613588015627e-05,1.1203626014126192e-07,3.271220487162694e-05,3.365503862666407e-05,4.802274299164619e-05,0.0005581743084744432,0.009372039652620394,0.0030512605182261582,0.015153908147574913,0.00025796114423332783,0.0025232342789334645,5.906686636305325e-05,0.00017205185472091736,0.023899962341791578,5.1169157626217476e-05
5105,0,1.9802177001688518e-05,8.585122636007873e-05,1.6246996564191514e-05,3.776925080209156e-05,0.0017328310719079336,0.0002771134097421149,2.194684935042227e-05,1.589728255586826e-06,3.381185380488303e-05,3.5656936688592554e-05,5.057181211633945e-05,0.0005584231759601545,0.009385151204009269,0.0030421160979155247,0.015117820107386638,0.00031991730569318297,0.0025289944367311253,5.906466518018952e-05,0.00017327104361961523,0.02389996600097286,4.093429887100511e-05
5105,1,1.9802177001688518e-05,8.585122636007873e-05,1.6246996564191514e-05,3.776925080209156e-05,0.0017328310719079336,0.0002771134097421149,2.194684935042227e-05,1.589728255586826e-06,3.381185380488303e-05,3.5656936688592554e-05,5.057181211633945e-05,0.0005584231759601545,0.009385151204009269,0.0030421160979155247,0.015117820107386638,0.00031991730569318297,0.0025289944367311253,5.906466518018952e-05,0.00017327104361961523,0.02389996600097286,4.093429887100511e-05
