,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5646,0,1.151913251405035e-06,4.552064023219925e-05,1.4086752906935066e-05,2.25511454626478e-05,0.000257748258996639,3.927787509511695e-07,1.1995648228872761e-06,1.1676214618162435e-07,1.4711022617783142e-05,9.079060446586479e-05,0.0015144303434942487,0.0005330668361422358,0.009613503367677306,0.0030518584048906242,0.015155566055640625,0.00026052945753544476,0.0025367313707170837,7.386206592642178e-05,0.00018399994948921372,0.023899979514381227,8.25726294802722e-05
5646,1,1.151913251405035e-06,4.552064023219925e-05,1.4086752906935066e-05,2.25511454626478e-05,0.000257748258996639,3.927787509511695e-07,1.1995648228872761e-06,1.1676214618162435e-07,1.4711022617783142e-05,9.079060446586479e-05,0.0015144303434942487,0.0005330668361422358,0.009613503367677306,0.0030518584048906242,0.015155566055640625,0.00026052945753544476,0.0025367313707170837,7.386206592642178e-05,0.00018399994948921372,0.023899979514381227,8.25726294802722e-05
5647,0,1.1519141688045247e-06,4.5521416225982296e-05,1.4087169378554992e-05,2.2550289461274214e-05,0.0002579086638135437,3.92781118704385e-07,1.1995681575459362e-06,1.1654540629338693e-07,1.471102273490057e-05,9.07906025495699e-05,0.0015144154143656378,0.0005330535059861292,0.009613493065436978,0.003051844630176294,0.015155564862288013,0.00026054301131967845,0.002536732140543653,7.386216679257611e-05,0.00018399994931090634,0.02389997951454941,8.257262829107345e-05
5647,1,1.1519141688045247e-06,4.5521416225982296e-05,1.4087169378554992e-05,2.2550289461274214e-05,0.0002579086638135437,3.92781118704385e-07,1.1995681575459362e-06,1.1654540629338693e-07,1.471102273490057e-05,9.07906025495699e-05,0.0015144154143656378,0.0005330535059861292,0.009613493065436978,0.003051844630176294,0.015155564862288013,0.00026054301131967845,0.002536732140543653,7.386216679257611e-05,0.00018399994931090634,0.02389997951454941,8.257262829107345e-05
5648,0,1.151913464150967e-06,4.552055837696556e-05,1.4086722438119266e-05,2.2551206317510055e-05,0.00025774000411202453,3.927788204011708e-07,1.1995646514044482e-06,1.1768841184514615e-07,1.4711022553095998e-05,9.079060448554905e-05,0.0015144311127904754,0.0005330675233233423,0.009613503898711878,0.0030518584786686136,0.015155566097258846,0.0002605284928971255,0.002536731315968184,7.38620587977186e-05,0.00018399994983916713,0.02389997951436941,8.25726297252873e-05
5648,1,1.151913464150967e-06,4.552055837696556e-05,1.4086722438119266e-05,2.2551206317510055e-05,0.00025774000411202453,3.927788204011708e-07,1.1995646514044482e-06,1.1768841184514615e-07,1.4711022553095998e-05,9.079060448554905e-05,0.0015144311127904754,0.0005330675233233423,0.009613503898711878,0.0030518584786686136,0.015155566097258846,0.0002605284928971255,0.002536731315968184,7.38620587977186e-05,0.00018399994983916713,0.02389997951436941,8.25726297252873e-05
5649,0,1.1507858276463522e-06,4.55205655905192e-05,1.4086753574366731e-05,2.2550185566123962e-05,0.00025775223773838137,3.928470376602278e-07,1.1997719648558333e-06,1.1676219190726984e-07,1.4710314622492977e-05,9.086666218771796e-05,0.0015143551365790705,0.0005330663545012643,0.00961350305226789,0.003051858376196466,0.015155566084749324,0.00026052947919471354,0.0025367319635362386,7.386255041942306e-05,0.0001839999505420382,0.023899979515321825,8.25725701668347e-05
5649,1,1.1507858276463522e-06,4.55205655905192e-05,1.4086753574366731e-05,2.2550185566123962e-05,0.00025775223773838137,3.928470376602278e-07,1.1997719648558333e-06,1.1676219190726984e-07,1.4710314622492977e-05,9.086666218771796e-05,0.0015143551365790705,0.0005330663545012643,0.00961350305226789,0.003051858376196466,0.015155566084749324,0.00026052947919471354,0.0025367319635362386,7.386255041942306e-05,0.0001839999505420382,0.023899979515321825,8.25725701668347e-05
5650,0,1.1507860152973582e-06,4.552171210150468e-05,1.4087170510482323e-05,2.254932965776986e-05,0.00025787156406888824,3.9284792028919764e-07,1.1997744531520688e-06,1.1654544723674674e-07,1.4710314763546812e-05,9.086666418077367e-05,0.0015143440301119415,0.0005330564360247687,0.00961349538762688,0.0030518447382428607,0.015155565294578156,0.0002605430328903459,0.0025367327332926027,7.386265128344574e-05,0.00018399994450397927,0.02389997951548985,8.25725582504446e-05
5650,1,1.1507860152973582e-06,4.552171210150468e-05,1.4087170510482323e-05,2.254932965776986e-05,0.00025787156406888824,3.9284792028919764e-07,1.1997744531520688e-06,1.1654544723674674e-07,1.4710314763546812e-05,9.086666418077367e-05,0.0015143440301119415,0.0005330564360247687,0.00961349538762688,0.0030518447382428607,0.015155565294578156,0.0002605430328903459,0.0025367327332926027,7.386265128344574e-05,0.00018399994450397927,0.02389997951548985,8.25725582504446e-05
5651,0,1.1507907897748376e-06,4.552056056401776e-05,1.4086723468757618e-05,2.2550246473367096e-05,0.00025775387862421564,3.92847067932679e-07,1.1997720064975235e-06,1.1768845210072279e-07,1.4710314590407531e-05,9.08666656369866e-05,0.0015143549840942459,0.0005330662188336427,0.009613502947156821,0.0030518584783487527,0.015155566100803932,0.0002605285143616168,0.002536731908752206,7.386254326568434e-05,0.00018399994869025283,0.023899979515309852,8.25725701459625e-05
5651,1,1.1507907897748376e-06,4.552056056401776e-05,1.4086723468757618e-05,2.2550246473367096e-05,0.00025775387862421564,3.92847067932679e-07,1.1997720064975235e-06,1.1768845210072279e-07,1.4710314590407531e-05,9.08666656369866e-05,0.0015143549840942459,0.0005330662188336427,0.009613502947156821,0.0030518584783487527,0.015155566100803932,0.0002605285143616168,0.002536731908752206,7.386254326568434e-05,0.00018399994869025283,0.023899979515309852,8.25725701459625e-05
5652,0,1.1517122007816832e-06,4.5520568798519174e-05,1.408675278395011e-05,2.2550973729113202e-05,0.00025796997747088216,3.9277832629974444e-07,1.1996028350584609e-06,1.1676215256540674e-07,1.4710895968864013e-05,9.080420286212924e-05,0.0015143963190939018,0.0005330483892266853,0.00961348911682583,0.003051858406937237,0.015155566059640342,0.00026052946137872045,0.002536731476778038,7.386215252245768e-05,0.00018399994958831777,0.02389997951454971,8.25725362600129e-05
5652,1,1.1517122007816832e-06,4.5520568798519174e-05,1.408675278395011e-05,2.2550973729113202e-05,0.00025796997747088216,3.9277832629974444e-07,1.1996028350584609e-06,1.1676215256540674e-07,1.4710895968864013e-05,9.080420286212924e-05,0.0015143963190939018,0.0005330483892266853,0.00961348911682583,0.003051858406937237,0.015155566059640342,0.00026052946137872045,0.002536731476778038,7.386215252245768e-05,0.00018399994958831777,0.02389997951454971,8.25725362600129e-05
5653,0,1.1517120427902855e-06,4.5521687786687304e-05,1.4087169498126012e-05,2.2550117692672112e-05,0.00025775763294421793,3.9277651901320193e-07,1.1995984116229546e-06,1.1654537968633703e-07,1.4710896099720451e-05,9.080420553228777e-05,0.0015144160837575241,0.0005330660260013314,0.009613502754755908,0.0030518446069851893,0.015155565037710369,0.00026054301590640387,0.0025367322466374365,7.386225335745914e-05,0.00018399991628752788,0.02389997951471789,8.257253713643961e-05
5653,1,1.1517120427902855e-06,4.5521687786687304e-05,1.4087169498126012e-05,2.2550117692672112e-05,0.00025775763294421793,3.9277651901320193e-07,1.1995984116229546e-06,1.1654537968633703e-07,1.4710896099720451e-05,9.080420553228777e-05,0.0015144160837575241,0.0005330660260013314,0.009613502754755908,0.0030518446069851893,0.015155565037710369,0.00026054301590640387,0.0025367322466374365,7.386225335745914e-05,0.00018399991628752788,0.02389997951471789,8.257253713643961e-05
5654,0,1.1517121643286204e-06,4.55205587521782e-05,1.4086722621219466e-05,2.2551034674874413e-05,0.00025776978058656205,3.927766224793265e-07,1.1995986691819286e-06,1.1768841900053354e-07,1.4710895952721371e-05,9.080420532112891e-05,0.001514414951729031,0.00053306502107006,0.009613501974437793,0.0030518584786157613,0.015155566103872444,0.0002605284967253855,0.0025367314219718064,7.38621454308748e-05,0.00018399994958977217,0.02389997951453759,8.257253708626863e-05
5654,1,1.1517121643286204e-06,4.55205587521782e-05,1.4086722621219466e-05,2.2551034674874413e-05,0.00025776978058656205,3.927766224793265e-07,1.1995986691819286e-06,1.1768841900053354e-07,1.4710895952721371e-05,9.080420532112891e-05,0.001514414951729031,0.00053306502107006,0.009613501974437793,0.0030518584786157613,0.015155566103872444,0.0002605284967253855,0.0025367314219718064,7.38621454308748e-05,0.00018399994958977217,0.02389997951453759,8.257253708626863e-05
5655,0,1.1516910141425757e-06,4.552056808435212e-05,1.4086752792523808e-05,2.2550957025444203e-05,0.00025803619198647273,3.927800701409268e-07,1.1996079258135002e-06,1.1676215446055745e-07,1.471088365040665e-05,9.08055233759775e-05,0.001514388858467241,0.0005330428875456469,0.00961348486453933,0.0030518584024502985,0.01515556606382375,0.00026052946184185,0.0025367314870955184,7.386216096241197e-05,0.00018400022900242073,0.023899979514566076,8.257253495521775e-05
5655,1,1.1516910141425757e-06,4.552056808435212e-05,1.4086752792523808e-05,2.2550957025444203e-05,0.00025803619198647273,3.927800701409268e-07,1.1996079258135002e-06,1.1676215446055745e-07,1.471088365040665e-05,9.08055233759775e-05,0.001514388858467241,0.0005330428875456469,0.00961348486453933,0.0030518584024502985,0.01515556606382375,0.00026052946184185,0.0025367314870955184,7.386216096241197e-05,0.00018400022900242073,0.023899979514566076,8.257253495521775e-05
5656,0,1.1516925607165554e-06,4.552160510029846e-05,1.4087169188042942e-05,2.2550101055347263e-05,0.0002578943704053603,3.9277886266236537e-07,1.1996049690647657e-06,1.1654541447406529e-07,1.47108838047332e-05,9.080552435936308e-05,0.001514402056360769,0.0005330546629129003,0.009613493971099629,0.003051844628128904,0.015155565021698405,0.0002605430158691226,0.0025367322569048237,7.386226178036596e-05,0.00018399994957438447,0.0238999795147341,8.257253554104357e-05
5656,1,1.1516925607165554e-06,4.552160510029846e-05,1.4087169188042942e-05,2.2550101055347263e-05,0.0002578943704053603,3.9277886266236537e-07,1.1996049690647657e-06,1.1654541447406529e-07,1.47108838047332e-05,9.080552435936308e-05,0.001514402056360769,0.0005330546629129003,0.009613493971099629,0.003051844628128904,0.015155565021698405,0.0002605430158691226,0.0025367322569048237,7.386226178036596e-05,0.00018399994957438447,0.0238999795147341,8.257253554104357e-05
5657,0,1.1516925612705569e-06,4.5520558791204204e-05,1.4086722639245603e-05,2.255101800296556e-05,0.0002577700220967716,3.927778043783495e-07,1.1996023855946614e-06,1.1768841969886383e-07,1.4710883655946662e-05,9.080552587652171e-05,0.0015144136293372015,0.0005330649983601982,0.009613501957863762,0.0030518584786099435,0.015155566103374053,0.00026052849709833715,0.0025367314322681535,7.386215384552712e-05,0.00018399994959158184,0.0238999795145538,8.257253605426082e-05
5657,1,1.1516925612705569e-06,4.5520558791204204e-05,1.4086722639245603e-05,2.255101800296556e-05,0.0002577700220967716,3.927778043783495e-07,1.1996023855946614e-06,1.1768841969886383e-07,1.4710883655946662e-05,9.080552587652171e-05,0.0015144136293372015,0.0005330649983601982,0.009613501957863762,0.0030518584786099435,0.015155566103374053,0.00026052849709833715,0.0025367314322681535,7.386215384552712e-05,0.00018399994959158184,0.0238999795145538,8.257253605426082e-05
5658,0,1.1505647607665723e-06,4.5520570560953265e-05,1.4086753835932501e-05,2.2549996989470247e-05,0.0002580381490489285,3.928480650733822e-07,1.1998150913559778e-06,1.1676219417212481e-07,1.4710175519408372e-05,9.088160146636529e-05,0.0015143138222404875,0.0005330425730951924,0.009613484678339923,0.0030518584035404044,0.015155566019839336,0.0002605294832933572,0.0025367320799952534,7.386264563484748e-05,0.0001839999494958029,0.023899979515506518,8.257247554315358e-05
5658,1,1.1505647607665723e-06,4.5520570560953265e-05,1.4086753835932501e-05,2.2549996989470247e-05,0.0002580381490489285,3.928480650733822e-07,1.1998150913559778e-06,1.1676219417212481e-07,1.4710175519408372e-05,9.088160146636529e-05,0.0015143138222404875,0.0005330425730951924,0.009613484678339923,0.0030518584035404044,0.015155566019839336,0.0002605294832933572,0.0025367320799952534,7.386264563484748e-05,0.0001839999494958029,0.023899979515506518,8.257247554315358e-05
5659,0,1.150560569390993e-06,4.552160735346722e-05,1.408717022014679e-05,2.2549140982139202e-05,0.00025792588441184594,3.9284703164892523e-07,1.1998127438543404e-06,1.1654545451980978e-07,1.4710175628521092e-05,9.088160098231361e-05,0.0015143242707122697,0.0005330518935900237,0.00961349188735447,0.003051844625471402,0.015155565012865226,0.00026054303734177406,0.002536732849818297,7.386274641290005e-05,0.0001839999506526997,0.02389997951567485,8.257257193231135e-05
5659,1,1.150560569390993e-06,4.552160735346722e-05,1.408717022014679e-05,2.2549140982139202e-05,0.00025792588441184594,3.9284703164892523e-07,1.1998127438543404e-06,1.1654545451980978e-07,1.4710175628521092e-05,9.088160098231361e-05,0.0015143242707122697,0.0005330518935900237,0.00961349188735447,0.003051844625471402,0.015155565012865226,0.00026054303734177406,0.002536732849818297,7.386274641290005e-05,0.0001839999506526997,0.02389997951567485,8.257257193231135e-05
5660,0,1.150564814073931e-06,4.55205609788476e-05,1.4086723669971108e-05,2.2550057911374985e-05,0.00025776694217011936,3.928457543462173e-07,1.1998094408581309e-06,1.1768845998386138e-07,1.471017551088186e-05,9.088160344402778e-05,0.0015143390627984864,0.0005330651030590034,0.00961350209573889,0.0030518584782898,0.015155566107486458,0.00026052851857253734,0.002536732025205003,7.386263843767685e-05,0.00018400008414034286,0.023899979515494548,8.25724766665605e-05
5660,1,1.150564814073931e-06,4.55205609788476e-05,1.4086723669971108e-05,2.2550057911374985e-05,0.00025776694217011936,3.928457543462173e-07,1.1998094408581309e-06,1.1768845998386138e-07,1.471017551088186e-05,9.088160344402778e-05,0.0015143390627984864,0.0005330651030590034,0.00961350209573889,0.0030518584782898,0.015155566107486458,0.00026052851857253734,0.002536732025205003,7.386263843767685e-05,0.00018400008414034286,0.023899979515494548,8.25724766665605e-05
5661,0,1.151608801468693e-06,4.552064129930122e-05,1.4086753242311793e-05,2.2550885721192817e-05,0.00025803769423091757,3.927866683701114e-07,1.199621575734137e-06,1.1676215690138277e-07,1.4710831037692464e-05,9.081117050987127e-05,0.001514383156846016,0.0005330427514650834,0.009613484763550855,0.0030518584046791432,0.015155565805071294,0.0002605294633031144,0.0025367315311284125,7.386219701733213e-05,0.00018399986940440826,0.02389997951463577,8.257254420106627e-05
5661,1,1.151608801468693e-06,4.552064129930122e-05,1.4086753242311793e-05,2.2550885721192817e-05,0.00025803769423091757,3.927866683701114e-07,1.199621575734137e-06,1.1676215690138277e-07,1.4710831037692464e-05,9.081117050987127e-05,0.001514383156846016,0.0005330427514650834,0.009613484763550855,0.0030518584046791432,0.015155565805071294,0.0002605294633031144,0.0025367315311284125,7.386219701733213e-05,0.00018399986940440826,0.02389997951463577,8.257254420106627e-05
5662,0,1.1516083982912018e-06,4.552142565190123e-05,1.4087169748338086e-05,2.2550029664389125e-05,0.00025792054089709136,3.9278567132100154e-07,1.199619132263156e-06,1.1654541621711543e-07,1.4710831132722004e-05,9.081117203144858e-05,0.0015143940602412136,0.0005330524780141994,0.009613492286501634,0.0030518446884682986,0.015155564853681365,0.00026054301710674925,0.002536732300987672,7.386229780842428e-05,0.00018399994962119148,0.0238999795148041,8.257254468449623e-05
5662,1,1.1516083982912018e-06,4.552142565190123e-05,1.4087169748338086e-05,2.2550029664389125e-05,0.00025792054089709136,3.9278567132100154e-07,1.199619132263156e-06,1.1654541621711543e-07,1.4710831132722004e-05,9.081117203144858e-05,0.0015143940602412136,0.0005330524780141994,0.009613492286501634,0.0030518446884682986,0.015155564853681365,0.00026054301710674925,0.002536732300987672,7.386229780842428e-05,0.00018399994962119148,0.0238999795148041,8.257254468449623e-05
5663,0,1.1516085213355542e-06,4.5520558997650175e-05,1.4086722714369955e-05,2.255094668304171e-05,0.00025791177104128013,3.9278559682170595e-07,1.19961895658313e-06,1.176884231066934e-07,1.4710831057571008e-05,9.081117211154008e-05,0.0015143948736204443,0.0005330532104471748,0.009613492848970506,0.003051858478573667,0.015155566104464637,0.00026052849879440817,0.00253673147631593,7.386218983659835e-05,0.00018399994984078804,0.0238999795146238,8.25725448478933e-05
5663,1,1.1516085213355542e-06,4.5520558997650175e-05,1.4086722714369955e-05,2.255094668304171e-05,0.00025791177104128013,3.9278559682170595e-07,1.19961895658313e-06,1.176884231066934e-07,1.4710831057571008e-05,9.081117211154008e-05,0.0015143948736204443,0.0005330532104471748,0.009613492848970506,0.003051858478573667,0.015155566104464637,0.00026052849879440817,0.00253673147631593,7.386218983659835e-05,0.00018399994984078804,0.0238999795146238,8.25725448478933e-05
5664,0,1.151589160392152e-06,4.552038848206743e-05,1.4086753695250035e-05,2.255087007156789e-05,0.0002578480273912276,3.927862342384919e-07,1.199621340999683e-06,1.1676254627991214e-07,1.4710818749316591e-05,9.08124934553189e-05,0.001514399506728758,0.0005330585031602092,0.009613496942031795,0.003051858600211789,0.015155565831492957,0.0002605294496733782,0.0025367315405400892,7.386220562500782e-05,0.00018399994959723842,0.023899979514651074,8.257254396407807e-05
5664,1,1.151589160392152e-06,4.552038848206743e-05,1.4086753695250035e-05,2.255087007156789e-05,0.0002578480273912276,3.927862342384919e-07,1.199621340999683e-06,1.1676254627991214e-07,1.4710818749316591e-05,9.08124934553189e-05,0.001514399506728758,0.0005330585031602092,0.009613496942031795,0.003051858600211789,0.015155565831492957,0.0002605294496733782,0.0025367315405400892,7.386220562500782e-05,0.00018399994959723842,0.023899979514651074,8.257254396407807e-05
5665,0,1.151591612979174e-06,4.552118324547965e-05,1.4087164980812268e-05,2.255001292643255e-05,0.00025793831442517723,3.92787002130353e-07,1.1996232145854137e-06,1.1654510676742736e-07,1.4710818894805767e-05,9.081249176552614e-05,0.0015143911048234532,0.000533050998844768,0.009613491143564445,0.0030518417503171817,0.01515556481207704,0.00026054301981897417,0.0025367323113660925,7.386230620204895e-05,0.00018399994246094686,0.023899979514820466,8.257254358116215e-05
5665,1,1.151591612979174e-06,4.552118324547965e-05,1.4087164980812268e-05,2.255001292643255e-05,0.00025793831442517723,3.92787002130353e-07,1.1996232145854137e-06,1.1654510676742736e-07,1.4710818894805767e-05,9.081249176552614e-05,0.0015143911048234532,0.000533050998844768,0.009613491143564445,0.0030518417503171817,0.01515556481207704,0.00026054301981897417,0.0025367323113660925,7.386230620204895e-05,0.00018399994246094686,0.023899979514820466,8.257254358116215e-05
5666,0,1.1515890673898795e-06,4.55205590357286e-05,1.4086722732171826e-05,2.255093000981891e-05,0.00025791197512283566,3.927867784859167e-07,1.1996226724013384e-06,1.1768842380779924e-07,1.471081875961391e-05,9.081249269838549e-05,0.001514393554671511,0.0005330531908635401,0.009613492834816528,0.003051858478568216,0.015155566105016794,0.0002605284991675819,0.002536731486613082,7.38621982526995e-05,0.00018399994922009566,0.02389997951464001,8.257254382103137e-05
5666,1,1.1515890673898795e-06,4.55205590357286e-05,1.4086722732171826e-05,2.255093000981891e-05,0.00025791197512283566,3.927867784859167e-07,1.1996226724013384e-06,1.1768842380779924e-07,1.471081875961391e-05,9.081249269838549e-05,0.001514393554671511,0.0005330531908635401,0.009613492834816528,0.003051858478568216,0.015155566105016794,0.0002605284991675819,0.002536731486613082,7.38621982526995e-05,0.00018399994922009566,0.02389997951464001,8.257254382103137e-05
5667,0,1.150461479288213e-06,4.552056536207416e-05,1.4086753862557869e-05,2.25499088744472e-05,0.00025803909429184847,3.928558478144997e-07,1.1998324651283967e-06,1.1676220437396418e-07,1.4710110539925468e-05,9.088857673299063e-05,0.0015143068658589945,0.0005330424806891984,0.009613484612126527,0.00305185837072255,0.015155566089026996,0.0002605294853670762,0.0025367321344160042,7.386269007141302e-05,0.00018399995004858848,0.02389997951559288,8.257248375375801e-05
5667,1,1.150461479288213e-06,4.552056536207416e-05,1.4086753862557869e-05,2.25499088744472e-05,0.00025803909429184847,3.928558478144997e-07,1.1998324651283967e-06,1.1676220437396418e-07,1.4710110539925468e-05,9.088857673299063e-05,0.0015143068658589945,0.0005330424806891984,0.009613484612126527,0.00305185837072255,0.015155566089026996,0.0002605294853670762,0.0025367321344160042,7.386269007141302e-05,0.00018399995004858848,0.02389997951559288,8.257248375375801e-05
5668,0,1.1504610863536393e-06,4.552160538753481e-05,1.4087170290085843e-05,2.2549052929084364e-05,0.00025792103028155096,3.9285484185473985e-07,1.1998300010455704e-06,1.165454583156623e-07,1.4710110690554976e-05,9.088857754335352e-05,0.0015143178529667236,0.0005330522828224478,0.009613492193188638,0.00305184461437369,0.015155565038507764,0.0002605430393269361,0.002536732904198048,7.386279081425487e-05,0.00018399994948800359,0.023899979515761213,8.257248424192861e-05
5668,1,1.1504610863536393e-06,4.552160538753481e-05,1.4087170290085843e-05,2.2549052929084364e-05,0.00025792103028155096,3.9285484185473985e-07,1.1998300010455704e-06,1.165454583156623e-07,1.4710110690554976e-05,9.088857754335352e-05,0.0015143178529667236,0.0005330522828224478,0.009613492193188638,0.00305184461437369,0.015155565038507764,0.0002605430393269361,0.002536732904198048,7.386279081425487e-05,0.00018399994948800359,0.023899979515761213,8.257248424192861e-05
5669,0,1.1504615672406362e-06,4.552056118290271e-05,1.4086723764728089e-05,2.254996980207458e-05,0.0002577667705357354,3.928535274028593e-07,1.1998267910827196e-06,1.1768846369367162e-07,1.4710110523505268e-05,9.088857871866336e-05,0.0015143322103949308,0.0005330651035895845,0.00961350210138825,0.003051858478259535,0.015155566106897974,0.0002605285205464639,0.0025367320796199477,7.386268290860935e-05,0.00018399994952922615,0.023899979515580913,8.257248487975174e-05
5669,1,1.1504615672406362e-06,4.552056118290271e-05,1.4086723764728089e-05,2.254996980207458e-05,0.0002577667705357354,3.928535274028593e-07,1.1998267910827196e-06,1.1768846369367162e-07,1.4710110523505268e-05,9.088857871866336e-05,0.0015143322103949308,0.0005330651035895845,0.00961350210138825,0.003051858478259535,0.015155566106897974,0.0002605285205464639,0.0025367320796199477,7.386268290860935e-05,0.00018399994952922615,0.023899979515580913,8.257248487975174e-05
