,,0,1,2,3,4,5,6,7
5913,1,8.44481885298104e-05,0.0005438783930416798,1.722790612907274e-05,5.218694496049097e-05,0.0017390260080544376,0.00016475668695634379,2.1016926257628618e-05,4.766791384863579e-07
5914,0,8.44752426728624e-05,0.0005572446957848773,1.7194147008988928e-05,5.2141161665407685e-05,0.0017390276899478848,0.00016470303456711443,2.1016719022430195e-05,5.220993340675484e-07
5914,1,8.44752426728624e-05,0.0005572446957848773,1.7194147008988928e-05,5.2141161665407685e-05,0.0017390276899478848,0.00016470303456711443,2.1016719022430195e-05,5.220993340675484e-07
5915,0,9.440517728347247e-12,0.0006427469918349914,1.705798425474245e-05,1.6266820286467687e-05,0.0020870684018767277,0.004300424746258656,4.029868822570353e-05,1.6455671668338456e-06
5915,1,9.440517728347247e-12,0.0006427469918349914,1.705798425474245e-05,1.6266820286467687e-05,0.0020870684018767277,0.004300424746258656,4.029868822570353e-05,1.6455671668338456e-06
5916,0,8.448543761773857e-05,0.0005438802638648393,1.7227900462249062e-05,5.2186931012105746e-05,0.001739001911687788,0.00016487003951427853,2.101802275642305e-05,4.766854952847782e-07
5916,1,8.448543761773857e-05,0.0005438802638648393,1.7227900462249062e-05,5.2186931012105746e-05,0.001739001911687788,0.00016487003951427853,2.101802275642305e-05,4.766854952847782e-07
5917,0,8.378802231178258e-05,0.000600712161050363,1.707554624813023e-05,5.207107193466485e-05,0.0017390066245423076,0.00016626332265932435,2.1027052251402197e-05,7.456407413655877e-07
5917,1,8.378802231178258e-05,0.000600712161050363,1.707554624813023e-05,5.207107193466485e-05,0.0017390066245423076,0.00016626332265932435,2.1027052251402197e-05,7.456407413655877e-07
5918,0,8.452459657715642e-05,0.0005539705167136907,1.719972232291668e-05,5.217055213334301e-05,0.0017390023095808066,0.00016477271541122054,2.101804897283986e-05,5.124056625119524e-07
5918,1,8.452459657715642e-05,0.0005539705167136907,1.719972232291668e-05,5.217055213334301e-05,0.0017390023095808066,0.00016477271541122054,2.101804897283986e-05,5.124056625119524e-07
5919,0,1.145201022444725e-06,0.0006686611099748167,1.6960056772110986e-05,1.7274596429507868e-05,0.00206132625185978,1.196421767720065e-12,1.0000005551115122e-12,3.7175951815383292e-06
5919,1,1.145201022444725e-06,0.0006686611099748167,1.6960056772110986e-05,1.7274596429507868e-05,0.00206132625185978,1.196421767720065e-12,1.0000005551115122e-12,3.7175951815383292e-06
5920,0,1.1451985191255069e-06,1.0000277555756128e-12,1.8975151517032547e-05,1.6555303694413553e-05,0.002084218738096233,1.1692440631914714e-12,1.0000005551115122e-12,1.0938362427667455e-07
5920,1,1.1451985191255069e-06,1.0000277555756128e-12,1.8975151517032547e-05,1.6555303694413553e-05,0.002084218738096233,1.1692440631914714e-12,1.0000005551115122e-12,1.0938362427667455e-07
5921,0,6.132371796699163e-05,0.0007241252203492244,1.658650104246589e-05,5.447605065094081e-05,0.0017303832896289032,0.0001701325275446927,2.155029147829096e-05,1.4877022134504504e-05
5921,1,6.132371796699163e-05,0.0007241252203492244,1.658650104246589e-05,5.447605065094081e-05,0.0017303832896289032,0.0001701325275446927,2.155029147829096e-05,1.4877022134504504e-05
5922,0,8.663475413629335e-05,0.0005554577183601863,1.7195823595141448e-05,5.216892135359859e-05,0.001737638308747466,0.00017152131599520632,2.107145957317089e-05,5.141830245293378e-07
5922,1,8.663475413629335e-05,0.0005554577183601863,1.7195823595141448e-05,5.216892135359859e-05,0.001737638308747466,0.00017152131599520632,2.107145957317089e-05,5.141830245293378e-07
5923,0,8.6556129355493e-05,0.0006937992990256736,1.6801454385519483e-05,5.204498527427396e-05,0.0017376555332211433,0.00017174720502679354,2.107281462570704e-05,6.385867171258262e-06
5923,1,8.6556129355493e-05,0.0006937992990256736,1.6801454385519483e-05,5.204498527427396e-05,0.0017376555332211433,0.00017174720502679354,2.107281462570704e-05,6.385867171258262e-06
5924,0,8.65621663450301e-05,0.0005438573004849107,1.722777268512297e-05,5.218915834878729e-05,0.001737635974574685,0.00017167907236263985,2.1072207783742646e-05,4.796947933690881e-07
5924,1,8.65621663450301e-05,0.0005438573004849107,1.722777268512297e-05,5.218915834878729e-05,0.001737635974574685,0.00017167907236263985,2.1072207783742646e-05,4.796947933690881e-07
5925,0,8.660166422450825e-05,0.0005438486384690809,1.7227985985187227e-05,5.21880438415026e-05,0.0017376109916041702,0.00017179735813305317,2.1073216085106615e-05,4.765893535890721e-07
5925,1,8.660166422450825e-05,0.0005438486384690809,1.7227985985187227e-05,5.21880438415026e-05,0.0017376109916041702,0.00017179735813305317,2.1073216085106615e-05,4.765893535890721e-07
5926,0,8.541256135858337e-05,0.0005703271490192378,1.7158717364148983e-05,5.2125820526832514e-05,0.0017375972743324686,0.0001743724857558641,2.108786891072023e-05,5.73550569209785e-07
5926,1,8.541256135858337e-05,0.0005703271490192378,1.7158717364148983e-05,5.2125820526832514e-05,0.0017375972743324686,0.0001743724857558641,2.108786891072023e-05,5.73550569209785e-07
5927,0,8.660173763519078e-05,0.0005438614128651806,1.7227760927477006e-05,5.218921111941182e-05,0.0017376109950399214,0.0001717971793730858,2.1073215630575203e-05,4.797071042641681e-07
5927,1,8.660173763519078e-05,0.0005438614128651806,1.7227760927477006e-05,5.218921111941182e-05,0.0017376109950399214,0.0001717971793730858,2.1073215630575203e-05,4.797071042641681e-07
5928,0,5.570728955567235e-05,0.0007203492961361092,1.660105596884635e-05,5.4002345955676354e-05,0.0017294339901872684,0.00021088145213379585,2.1612298941891274e-05,1.4725806238243868e-05
5928,1,5.570728955567235e-05,0.0007203492961361092,1.660105596884635e-05,5.4002345955676354e-05,0.0017294339901872684,0.00021088145213379585,2.1612298941891274e-05,1.4725806238243868e-05
5929,0,1.145201761856035e-06,0.0006617750467993306,1.6903073550947814e-05,1.6045565991024878e-05,0.0020917780120435878,1.0000005551115122e-12,1.0000005551115122e-12,1.9044521233251896e-05
5929,1,1.145201761856035e-06,0.0006617750467993306,1.6903073550947814e-05,1.6045565991024878e-05,0.0020917780120435878,1.0000005551115122e-12,1.0000005551115122e-12,1.9044521233251896e-05
5930,0,7.719756714720648e-05,0.0007191002380511298,1.6640201400262132e-05,5.350581493308421e-05,0.0017318820282618012,0.00018192855676787495,2.1392911096005963e-05,1.1507446036033627e-05
5930,1,7.719756714720648e-05,0.0007191002380511298,1.6640201400262132e-05,5.350581493308421e-05,0.0017318820282618012,0.00018192855676787495,2.1392911096005963e-05,1.1507446036033627e-05
5931,0,8.67577511888262e-05,0.0005438692110042138,1.722792490959376e-05,5.218908960005558e-05,0.0017375079497565966,0.0001722370375390144,2.1076172234192392e-05,4.7664920959199806e-07
5931,1,8.67577511888262e-05,0.0005438692110042138,1.722792490959376e-05,5.218908960005558e-05,0.0017375079497565966,0.0001722370375390144,2.1076172234192392e-05,4.7664920959199806e-07
5932,0,8.684445328986009e-05,0.0005533084168207695,1.720488955303328e-05,5.215229149538421e-05,0.001737510367657679,0.0001720453777292768,2.107529185468874e-05,5.080716347607012e-07
5932,1,8.684445328986009e-05,0.0005533084168207695,1.720488955303328e-05,5.215229149538421e-05,0.001737510367657679,0.0001720453777292768,2.107529185468874e-05,5.080716347607012e-07
5933,0,8.675761081982369e-05,0.0005438670297195433,1.7227741862117716e-05,5.2190275694328817e-05,0.001737507951515998,0.00017223739048245274,2.107617391512168e-05,4.797223515043036e-07
5933,1,8.675761081982369e-05,0.0005438670297195433,1.7227741862117716e-05,5.2190275694328817e-05,0.001737507951515998,0.00017223739048245274,2.107617391512168e-05,4.797223515043036e-07
5934,0,8.679745433984743e-05,0.000543898424734565,1.7227842563098036e-05,5.218910973896779e-05,0.001737482899320548,0.00017235565663746677,2.1077172472856413e-05,4.7673666022539073e-07
5934,1,8.679745433984743e-05,0.000543898424734565,1.7227842563098036e-05,5.218910973896779e-05,0.001737482899320548,0.00017235565663746677,2.1077172472856413e-05,4.7673666022539073e-07
5935,0,8.71046471584677e-05,0.0005539420980478929,1.720314924956268e-05,5.2149977523737376e-05,0.0017374889452148926,0.00017165844183820867,2.1074281483517113e-05,5.103407406070272e-07
5935,1,8.71046471584677e-05,0.0005539420980478929,1.720314924956268e-05,5.2149977523737376e-05,0.0017374889452148926,0.00017165844183820867,2.1074281483517113e-05,5.103407406070272e-07
5936,0,8.67045652029483e-05,0.0005572468573179819,1.7190685032825752e-05,5.2166728677223346e-05,0.001737483043163686,0.00017257233526388692,2.1078069967369474e-05,5.239674643089729e-07
5936,1,8.67045652029483e-05,0.0005572468573179819,1.7190685032825752e-05,5.2166728677223346e-05,0.001737483043163686,0.00017257233526388692,2.1078069967369474e-05,5.239674643089729e-07
5937,0,7.689502086349424e-05,0.00072441160308539,1.6598215155086848e-05,5.42930007316374e-05,0.0017299082703012693,0.0001587550344804523,2.145677736669046e-05,1.4295693119627288e-05
5937,1,7.689502086349424e-05,0.00072441160308539,1.6598215155086848e-05,5.42930007316374e-05,0.0017299082703012693,0.0001587550344804523,2.145677736669046e-05,1.4295693119627288e-05
5938,0,7.061576001016747e-05,0.000703827372008671,1.67193313459185e-05,5.3865661200560734e-05,0.0017283554109757155,0.0001528871638045571,2.1566561422217557e-05,1.6335900821162227e-05
5938,1,7.061576001016747e-05,0.000703827372008671,1.67193313459185e-05,5.3865661200560734e-05,0.0017283554109757155,0.0001528871638045571,2.1566561422217557e-05,1.6335900821162227e-05
5939,0,7.756497319623911e-05,0.0007183682570413808,1.6645208635915518e-05,5.3387526595650944e-05,0.0017320848939927354,0.00018718655912153788,2.138196692018369e-05,1.1241703526337201e-05
5939,1,7.756497319623911e-05,0.0007183682570413808,1.6645208635915518e-05,5.3387526595650944e-05,0.0017320848939927354,0.00018718655912153788,2.138196692018369e-05,1.1241703526337201e-05
