,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3032,0,1.1379290264567411e-06,4.528638151627783e-05,1.8987106353975624e-05,1.6668281450930667e-05,0.001689073049618283,4.024274674731855e-07,1.2229140790801233e-06,1.128487986282301e-07,1.6462363201054812e-05,9.087102024146357e-05,0.0014171400134575579,0.0005378405719054686,0.008080091637314919,0.003051263333698236,0.015153879348191969,0.0002577784689469543,0.0025343278260849785,8.261081959324383e-05,0.00018399991922032633,0.023899118580183242,8.256792268126613e-05
3032,1,1.1379290264567411e-06,4.528638151627783e-05,1.8987106353975624e-05,1.6668281450930667e-05,0.001689073049618283,4.024274674731855e-07,1.2229140790801233e-06,1.128487986282301e-07,1.6462363201054812e-05,9.087102024146357e-05,0.0014171400134575579,0.0005378405719054686,0.008080091637314919,0.003051263333698236,0.015153879348191969,0.0002577784689469543,0.0025343278260849785,8.261081959324383e-05,0.00018399991922032633,0.023899118580183242,8.256792268126613e-05
3033,0,1.1389183412800384e-06,4.528645998354773e-05,1.8987170567289726e-05,1.6668213071156053e-05,0.0016891765280357494,4.023468154547964e-07,1.2227340431367656e-06,1.119587463486629e-07,1.646236313278165e-05,9.080324042311743e-05,0.0014171947629412485,0.000537838955044318,0.00808000278475167,0.0030512632564508885,0.015153879268776678,0.0002577793707119281,0.0025343278912696864,8.261082056559935e-05,0.00018399993758733423,0.023899118580940962,8.25678904388685e-05
3033,1,1.1389183412800384e-06,4.528645998354773e-05,1.8987170567289726e-05,1.6668213071156053e-05,0.0016891765280357494,4.023468154547964e-07,1.2227340431367656e-06,1.119587463486629e-07,1.646236313278165e-05,9.080324042311743e-05,0.0014171947629412485,0.000537838955044318,0.00808000278475167,0.0030512632564508885,0.015153879268776678,0.0002577793707119281,0.0025343278912696864,8.261082056559935e-05,0.00018399993758733423,0.023899118580940962,8.25678904388685e-05
3034,0,1.138918334115214e-06,4.528741178083029e-05,1.8988020739043748e-05,1.6667294206737147e-05,0.0016891764683477234,4.023468153926239e-07,1.222734043128994e-06,1.1174766673101047e-07,1.646236356786695e-05,9.080324092113572e-05,0.0014171947676994145,0.000537838956028725,0.008080002838796826,0.003051250055705281,0.015153878283103507,0.00025779193281064475,0.0025343287964890633,8.261083409095796e-05,0.00018399988314345706,0.023899118591420552,8.256789043139113e-05
3034,1,1.138918334115214e-06,4.528741178083029e-05,1.8988020739043748e-05,1.6667294206737147e-05,0.0016891764683477234,4.023468153926239e-07,1.222734043128994e-06,1.1174766673101047e-07,1.646236356786695e-05,9.080324092113572e-05,0.0014171947676994145,0.000537838956028725,0.008080002838796826,0.003051250055705281,0.015153878283103507,0.00025779193281064475,0.0025343287964890633,8.261083409095796e-05,0.00018399988314345706,0.023899118591420552,8.256789043139113e-05
3035,0,1.138917574277466e-06,4.5286384391790994e-05,1.898710635645475e-05,1.666827925601808e-05,0.0016891765344011244,4.023468173216364e-07,1.2227340440160623e-06,1.1284879862267899e-07,1.6462363101551074e-05,9.080324165719693e-05,0.001417194764091051,0.0005378389549370871,0.008080002779274962,0.0030512633337739475,0.015153879345860957,0.00025777846897427685,0.0025343278262866227,8.26108195946538e-05,0.0001839990100322071,0.023899118580188665,8.256788952935158e-05
3035,1,1.138917574277466e-06,4.5286384391790994e-05,1.898710635645475e-05,1.666827925601808e-05,0.0016891765344011244,4.023468173216364e-07,1.2227340440160623e-06,1.1284879862267899e-07,1.6462363101551074e-05,9.080324165719693e-05,0.001417194764091051,0.0005378389549370871,0.008080002779274962,0.0030512633337739475,0.015153879345860957,0.00025777846897427685,0.0025343278262866227,8.26108195946538e-05,0.0001839990100322071,0.023899118580188665,8.256788952935158e-05
3036,0,1.1388983804492744e-06,4.5286459983535514e-05,1.898717056728029e-05,1.66682130732194e-05,0.0016891744439948232,4.023481264283482e-07,1.222737795677821e-06,1.119587463486629e-07,1.6462363134791154e-05,9.080460633831503e-05,0.0014171936598128376,0.0005378389876139928,0.00808000457419247,0.003051263256450894,0.015153879268776694,0.0002577793707118226,0.002534327891267649,8.26108205655605e-05,0.00018399993758888854,0.023899118580940848,8.256788909896808e-05
3036,1,1.1388983804492744e-06,4.5286459983535514e-05,1.898717056728029e-05,1.66682130732194e-05,0.0016891744439948232,4.023481264283482e-07,1.222737795677821e-06,1.119587463486629e-07,1.6462363134791154e-05,9.080460633831503e-05,0.0014171936598128376,0.0005378389876139928,0.00808000457419247,0.003051263256450894,0.015153879268776694,0.0002577793707118226,0.002534327891267649,8.26108205655605e-05,0.00018399993758888854,0.023899118580940848,8.256788909896808e-05
3037,0,1.1388983713393393e-06,4.5287411780821405e-05,1.8988020739036534e-05,1.6667294208523495e-05,0.0016891743838260288,4.0234812651217004e-07,1.222737796086938e-06,1.1174766673045536e-07,1.6462363569876454e-05,9.080460696926587e-05,0.001417193664220645,0.0005378389886068707,0.00808000462864881,0.003051250055705281,0.015153878283103512,0.0002577919328105393,0.0025343287964870263,8.26108340909191e-05,0.0001839998833232188,0.023899118591420437,8.256788928789473e-05
3037,1,1.1388983713393393e-06,4.5287411780821405e-05,1.8988020739036534e-05,1.6667294208523495e-05,0.0016891743838260288,4.0234812651217004e-07,1.222737796086938e-06,1.1174766673045536e-07,1.6462363569876454e-05,9.080460696926587e-05,0.001417193664220645,0.0005378389886068707,0.00808000462864881,0.003051250055705281,0.015153878283103512,0.0002577919328105393,0.0025343287964870263,8.26108340909191e-05,0.0001839998833232188,0.023899118591420437,8.256788928789473e-05
3038,0,1.1388983997160849e-06,4.5286384391796543e-05,1.8987106356458637e-05,1.6668279256592623e-05,0.0016891744498131202,4.02348125675617e-07,1.2227377980442611e-06,1.128487986232341e-07,1.6462363103549475e-05,9.080460501983636e-05,0.0014171936605924418,0.0005378389875161432,0.008080004569184842,0.0030512633337739475,0.015153879345860957,0.00025777846897415477,0.002534327826284563,8.261081959461495e-05,0.00018399993758718992,0.02389911858018855,8.256788788406213e-05
3038,1,1.1388983997160849e-06,4.5286384391796543e-05,1.8987106356458637e-05,1.6668279256592623e-05,0.0016891744498131202,4.02348125675617e-07,1.2227377980442611e-06,1.128487986232341e-07,1.6462363103549475e-05,9.080460501983636e-05,0.0014171936605924418,0.0005378389875161432,0.008080004569184842,0.0030512633337739475,0.015153879345860957,0.00025777846897415477,0.002534327826284563,8.261081959461495e-05,0.00018399993758718992,0.02389911858018855,8.256788788406213e-05
3039,0,1.1377083643631658e-06,4.528645998291435e-05,1.8987170566754043e-05,1.666821320866994e-05,0.001689049995042569,4.0242641337637575e-07,1.2229543526751337e-06,1.1195874633589533e-07,1.6462363254467643e-05,9.088616086486843e-05,0.0014171277760393127,0.0005378409325778605,0.008080111431122007,0.003051263256451011,0.015153879268777327,0.0002577793707053278,0.0025343278911456077,8.26108205635954e-05,0.00018399993768052636,0.02389911858093394,8.256782056686586e-05
3039,1,1.1377083643631658e-06,4.528645998291435e-05,1.8987170566754043e-05,1.666821320866994e-05,0.001689049995042569,4.0242641337637575e-07,1.2229543526751337e-06,1.1195874633589533e-07,1.6462363254467643e-05,9.088616086486843e-05,0.0014171277760393127,0.0005378409325778605,0.008080111431122007,0.003051263256451011,0.015153879268777327,0.0002577793707053278,0.0025343278911456077,8.26108205635954e-05,0.00018399993768052636,0.02389911858093394,8.256782056686586e-05
3040,0,1.1377083252261387e-06,4.528741178056439e-05,1.8988020738818373e-05,1.6667294307870692e-05,0.0016890499629963777,4.0242641490015684e-07,1.2229543575562293e-06,1.1174766672545936e-07,1.646236368953629e-05,9.088616355098643e-05,0.001417127782657502,0.000537840933263462,0.008080111460432728,0.003051250055705331,0.015153878283103779,0.00025779193280381135,0.002534328796365007,8.261083408894846e-05,0.00018399993768053192,0.02389911859141353,8.256782088433414e-05
3040,1,1.1377083252261387e-06,4.528741178056439e-05,1.8988020738818373e-05,1.6667294307870692e-05,0.0016890499629963777,4.0242641490015684e-07,1.2229543575562293e-06,1.1174766672545936e-07,1.646236368953629e-05,9.088616355098643e-05,0.001417127782657502,0.000537840933263462,0.008080111460432728,0.003051250055705331,0.015153878283103779,0.00025779193280381135,0.002534328796365007,8.261083408894846e-05,0.00018399993768053192,0.02389911859141353,8.256782088433414e-05
3041,0,1.1377083251595255e-06,4.528638439313991e-05,1.8987106357494473e-05,1.6668279126540543e-05,0.0016890499729765615,4.0242641522933793e-07,1.2229543580852505e-06,1.1284879865098968e-07,1.6462363223248173e-05,9.088616355553835e-05,0.0014171277806114164,0.0005378409327222005,0.008080111451397561,0.0030512633337737255,0.015153879345859612,0.0002577784689663277,0.002534327826162511,8.261081959264985e-05,0.00018399993768053192,0.023899118580181643,8.256781853956531e-05
3041,1,1.1377083251595255e-06,4.528638439313991e-05,1.8987106357494473e-05,1.6668279126540543e-05,0.0016890499729765615,4.0242641522933793e-07,1.2229543580852505e-06,1.1284879865098968e-07,1.6462363223248173e-05,9.088616355553835e-05,0.0014171277806114164,0.0005378409327222005,0.008080111451397561,0.0030512633337737255,0.015153879345859612,0.0002577784689663277,0.002534327826162511,8.261081959264985e-05,0.00018399993768053192,0.023899118580181643,8.256781853956531e-05
3042,0,1.1388162941698422e-06,4.528645998348e-05,1.8987170567232552e-05,1.6668213085220357e-05,0.0016891658675827646,4.0235513244578035e-07,1.2227526159295119e-06,1.1195874634755267e-07,1.646236314303456e-05,9.081022419738735e-05,0.0014171891188694441,0.0005378391216601224,0.008080011938167505,0.0030512632564509,0.01515387926877675,0.0002577793707113841,0.0025343278912592446,8.261082056542726e-05,0.00018399989327148324,0.02389911858094037,8.25678992398451e-05
3042,1,1.1388162941698422e-06,4.528645998348e-05,1.8987170567232552e-05,1.6668213085220357e-05,0.0016891658675827646,4.0235513244578035e-07,1.2227526159295119e-06,1.1195874634755267e-07,1.646236314303456e-05,9.081022419738735e-05,0.0014171891188694441,0.0005378391216601224,0.008080011938167505,0.0030512632564509,0.01515387926877675,0.0002577793707113841,0.0025343278912592446,8.261082056542726e-05,0.00018399989327148324,0.02389911858094037,8.25678992398451e-05
3043,0,1.1388162468082832e-06,4.5287411780848604e-05,1.8988020739059292e-05,1.666729421069509e-05,0.0016891658127947643,4.0235513113793765e-07,1.2227526129296892e-06,1.1174766673156558e-07,1.646236357811986e-05,9.081022370742928e-05,0.001417189127109897,0.0005378391225586593,0.008080011988061289,0.0030512500557052756,0.015153878283103491,0.00025779193281004524,0.002534328796478627,8.261083409078588e-05,0.0001839999375951946,0.02389911859141996,8.25678993575565e-05
3043,1,1.1388162468082832e-06,4.5287411780848604e-05,1.8988020739059292e-05,1.666729421069509e-05,0.0016891658127947643,4.0235513113793765e-07,1.2227526129296892e-06,1.1174766673156558e-07,1.646236357811986e-05,9.081022370742928e-05,0.001417189127109897,0.0005378391225586593,0.008080011988061289,0.0030512500557052756,0.015153878283103491,0.00025779193281004524,0.002534328796478627,8.261083409078588e-05,0.0001839999375951946,0.02389911859141996,8.25678993575565e-05
3044,0,1.138816307684587e-06,4.528638439423515e-05,1.8987106358710724e-05,1.666827907100663e-05,0.0016891658247821322,4.0235513255735777e-07,1.2227526143341215e-06,1.1284879865654078e-07,1.646236311182619e-05,9.081022320110096e-05,0.0014171891247987012,0.0005378391219996398,0.008080011977229358,0.003051263333773459,0.015153879345858446,0.0002577784689694252,0.002534327826276176,8.261081959448172e-05,0.0001839999357408002,0.02389911858018807,8.256789951297662e-05
3044,1,1.138816307684587e-06,4.528638439423515e-05,1.8987106358710724e-05,1.666827907100663e-05,0.0016891658247821322,4.0235513255735777e-07,1.2227526143341215e-06,1.1284879865654078e-07,1.646236311182619e-05,9.081022320110096e-05,0.0014171891247987012,0.0005378391219996398,0.008080011977229358,0.003051263333773459,0.015153879345858446,0.0002577784689694252,0.002534327826276176,8.261081959448172e-05,0.0001839999357408002,0.02389911858018807,8.256789951297662e-05
3045,0,1.138796334776817e-06,4.528645998346835e-05,1.8987170567223112e-05,1.666821308727094e-05,0.0016891637828956934,4.023564437290844e-07,1.2227563692682625e-06,1.1195874634755267e-07,1.646236314503851e-05,9.081159035876026e-05,0.001417188015279447,0.0005378391542409883,0.00808001372815947,0.003051263256450905,0.015153879268776762,0.0002577793707112786,0.0025343278912571964,8.261082056539396e-05,0.00018399989357762168,0.023899118580940255,8.256789809041456e-05
3045,1,1.138796334776817e-06,4.528645998346835e-05,1.8987170567223112e-05,1.666821308727094e-05,0.0016891637828956934,4.023564437290844e-07,1.2227563692682625e-06,1.1195874634755267e-07,1.646236314503851e-05,9.081159035876026e-05,0.001417188015279447,0.0005378391542409883,0.00808001372815947,0.003051263256450905,0.015153879268776762,0.0002577793707112786,0.0025343278912571964,8.261082056539396e-05,0.00018399989357762168,0.023899118580940255,8.256789809041456e-05
3046,0,1.1387962879115275e-06,4.5287411780846944e-05,1.898802073905818e-05,1.666729421254972e-05,0.0016891637281824352,4.023564423951514e-07,1.2227563665076928e-06,1.1174766673101047e-07,1.646236358011826e-05,9.081158984832412e-05,0.0014171880235742174,0.000537839155138215,0.008080013777992136,0.003051250055705281,0.015153878283103491,0.0002577919328099287,0.002534328796476579,8.261083409075813e-05,0.00018399993759673228,0.023899118591419844,8.256789821570877e-05
3046,1,1.1387962879115275e-06,4.5287411780846944e-05,1.898802073905818e-05,1.666729421254972e-05,0.0016891637281824352,4.023564423951514e-07,1.2227563665076928e-06,1.1174766673101047e-07,1.646236358011826e-05,9.081158984832412e-05,0.0014171880235742174,0.000537839155138215,0.008080013777992136,0.003051250055705281,0.015153878283103491,0.0002577919328099287,0.002534328796476579,8.261083409075813e-05,0.00018399993759673228,0.023899118591419844,8.256789821570877e-05
3047,0,1.1387963504054265e-06,4.528638439419907e-05,1.8987106358685188e-05,1.666827907240107e-05,0.0016891637399894606,4.023564437640564e-07,1.2227563676645452e-06,1.1284879865598567e-07,1.646236311383014e-05,9.08115892862182e-05,0.001417188021232263,0.000537839154581427,0.008080013767321844,0.003051263333773459,0.015153879345858486,0.0002577784689695196,0.0025343278262740386,8.261081959444286e-05,0.00018399993397626724,0.02389911858018795,8.256789835273805e-05
3047,1,1.1387963504054265e-06,4.528638439419907e-05,1.8987106358685188e-05,1.666827907240107e-05,0.0016891637399894606,4.023564437640564e-07,1.2227563676645452e-06,1.1284879865598567e-07,1.646236311383014e-05,9.08115892862182e-05,0.001417188021232263,0.000537839154581427,0.008080013767321844,0.003051263333773459,0.015153879345858486,0.0002577784689695196,0.0025343278262740386,8.261081959444286e-05,0.00018399993397626724,0.02389911858018795,8.256789835273805e-05
3048,0,1.1376064893070071e-06,4.52864599828494e-05,1.8987170566699087e-05,1.6668213222735912e-05,0.0016890393247289295,4.024347424887747e-07,1.2229729597637794e-06,1.1195874633478511e-07,1.6462363264731656e-05,9.08931537644944e-05,0.0014171221319775559,0.0005378410992858135,0.008080120564984762,0.0030512632564510217,0.015153879268777395,0.000257779370704806,0.002534327891135721,8.261082056342886e-05,0.00018399993768837563,0.02389911858093338,8.256782948176246e-05
3048,1,1.1376064893070071e-06,4.52864599828494e-05,1.8987170566699087e-05,1.6668213222735912e-05,0.0016890393247289295,4.024347424887747e-07,1.2229729597637794e-06,1.1195874633478511e-07,1.6462363264731656e-05,9.08931537644944e-05,0.0014171221319775559,0.0005378410992858135,0.008080120564984762,0.0030512632564510217,0.015153879268777395,0.000257779370704806,0.002534327891135721,8.261082056342886e-05,0.00018399993768837563,0.02389911858093338,8.256782948176246e-05
3049,0,1.1376064861090097e-06,4.528741178056661e-05,1.898802073882004e-05,1.666729431285504e-05,0.0016890392083323171,4.024347409794265e-07,1.2229729503890563e-06,1.1174766672545936e-07,1.646236369985026e-05,9.089315303608261e-05,0.0014171221385743456,0.0005378411008231837,0.008080120698304534,0.003051250055705331,0.015153878283103779,0.0002577919328032285,0.002534328796354638,8.261083408878748e-05,0.00018399993768837563,0.023899118591412947,8.256782984568247e-05
3049,1,1.1376064861090097e-06,4.528741178056661e-05,1.898802073882004e-05,1.666729431285504e-05,0.0016890392083323171,4.024347409794265e-07,1.2229729503890563e-06,1.1174766672545936e-07,1.646236369985026e-05,9.089315303608261e-05,0.0014171221385743456,0.0005378411008231837,0.008080120698304534,0.003051250055705331,0.015153878283103779,0.0002577919328032285,0.002534328796354638,8.261083408878748e-05,0.00018399993768837563,0.023899118591412947,8.256782984568247e-05
3050,0,1.1376064931850162e-06,4.528638439333531e-05,1.8987106357640468e-05,1.6668279117145832e-05,0.0016890393475380962,4.0243474017840057e-07,1.222972952553436e-06,1.128487986471039e-07,1.6462363233478878e-05,9.089315376162447e-05,0.001417122130174126,0.0005378410990426302,0.008080120573130834,0.003051263333773687,0.015153879345859413,0.00025777846896493433,0.002534327826151986,8.261081959247777e-05,0.00018399993768838675,0.02389911858018105,8.25678281166933e-05
3050,1,1.1376064931850162e-06,4.528638439333531e-05,1.8987106357640468e-05,1.6668279117145832e-05,0.0016890393475380962,4.0243474017840057e-07,1.222972952553436e-06,1.128487986471039e-07,1.6462363233478878e-05,9.089315376162447e-05,0.001417122130174126,0.0005378410990426302,0.008080120573130834,0.003051263333773687,0.015153879345859413,0.00025777846896493433,0.002534327826151986,8.261081959247777e-05,0.00018399993768838675,0.02389911858018105,8.25678281166933e-05
3051,0,1.1388948407623978e-06,4.528645496100979e-05,1.8987166378480427e-05,1.666929332542809e-05,3.593383196865562e-05,3.9090361924644777e-07,1.1947568968149318e-06,1.1195864424922288e-07,1.6463405529977977e-05,9.080485953758768e-05,0.0015353469059697486,0.0005518460529496886,0.009627722984559951,0.003051263257404642,0.015153879273877392,0.0002577793145887609,0.0025343268417880233,8.26108042684746e-05,0.00018399974055939027,0.023899118518701433,8.257353463225887e-05
3051,1,1.1388948407623978e-06,4.528645496100979e-05,1.8987166378480427e-05,1.666929332542809e-05,3.593383196865562e-05,3.9090361924644777e-07,1.1947568968149318e-06,1.1195864424922288e-07,1.6463405529977977e-05,9.080485953758768e-05,0.0015353469059697486,0.0005518460529496886,0.009627722984559951,0.003051263257404642,0.015153879273877392,0.0002577793145887609,0.0025343268417880233,8.26108042684746e-05,0.00018399974055939027,0.023899118518701433,8.257353463225887e-05
3052,0,1.1388949293004635e-06,4.528740677196696e-05,1.8988016553882643e-05,1.666837437568688e-05,3.593382529624189e-05,3.909036191570748e-07,1.1947568968421323e-06,1.1174756505734099e-07,1.6463405963259165e-05,9.080485946460717e-05,0.001535346906602215,0.0005518460535387674,0.009627722984986138,0.003051250056672618,0.015153878288192259,0.00025779187662864126,0.002534327746979379,8.26108176539451e-05,0.00018399975948492364,0.02389911852924304,8.257353460111712e-05
3052,1,1.1388949293004635e-06,4.528740677196696e-05,1.8988016553882643e-05,1.666837437568688e-05,3.593382529624189e-05,3.909036191570748e-07,1.1947568968421323e-06,1.1174756505734099e-07,1.6463405963259165e-05,9.080485946460717e-05,0.001535346906602215,0.0005518460535387674,0.009627722984986138,0.003051250056672618,0.015153878288192259,0.00025779187662864126,0.002534327746979379,8.26108176539451e-05,0.00018399975948492364,0.02389911852924304,8.257353460111712e-05
3053,0,1.138894862627685e-06,4.5286379459140596e-05,1.8987102186362148e-05,1.666935926201594e-05,3.593383244605374e-05,3.909036192431171e-07,1.194756896820483e-06,1.1284870146595189e-07,1.6463405498975e-05,9.08048595341904e-05,0.0015353469059244903,0.0005518460529075501,0.00962772298452946,0.0030512633347248314,0.015153879350884431,0.00025777841284411524,0.00253432677763438,8.26108031738613e-05,0.00018399964960046656,0.02389911851789306,8.257353463898128e-05
3053,1,1.138894862627685e-06,4.5286379459140596e-05,1.8987102186362148e-05,1.666935926201594e-05,3.593383244605374e-05,3.909036192431171e-07,1.194756896820483e-06,1.1284870146595189e-07,1.6463405498975e-05,9.08048595341904e-05,0.0015353469059244903,0.0005518460529075501,0.00962772298452946,0.0030512633347248314,0.015153879350884431,0.00025777841284411524,0.00253432677763438,8.26108031738613e-05,0.00018399964960046656,0.02389911851789306,8.257353463898128e-05
