,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1523,0,3.677838621512973e-07,0.0003732950800679684,0.0001040021773965311,0.0029646143235227246,0.00023150908934791987,1.4079515386560556e-07,0.00018770906401608748,0.00020951949342643282,0.3329272790483981,6.504356922658364e-07,5.104804233333994e-05,0.0004017003353119809,1.3220913438966564e-06,5.579174275349708e-07,5.289267744550641e-10,0.0001008290021107167,5.4701204909985095e-06,0.005731134239590646,1.2704199058610633e-08,1.1729949589515878e-08,3.5409859855301607e-13
1523,1,3.677838621512973e-07,0.0003732950800679684,0.0001040021773965311,0.0029646143235227246,0.00023150908934791987,1.4079515386560556e-07,0.00018770906401608748,0.00020951949342643282,0.3329272790483981,6.504356922658364e-07,5.104804233333994e-05,0.0004017003353119809,1.3220913438966564e-06,5.579174275349708e-07,5.289267744550641e-10,0.0001008290021107167,5.4701204909985095e-06,0.005731134239590646,1.2704199058610633e-08,1.1729949589515878e-08,3.5409859855301607e-13
1524,0,5.729661044071526e-09,0.40365528126324773,0.0015523089634917396,0.002984436335547415,0.0002450028527344123,9.149843267665008e-08,0.00017687474515084583,0.01268208793978105,0.33305373667505506,6.368737837493028e-07,4.803489829880246e-05,0.000403913119854198,1.3278515773228185e-06,1.1008857082084348e-05,1.145150030402851e-07,0.0015874108886465442,5.507607836912523e-06,0.005770253067963668,2.841608454239393e-10,1.2236115770079911e-08,7.892210542747804e-09
1524,1,5.729661044071526e-09,0.40365528126324773,0.0015523089634917396,0.002984436335547415,0.0002450028527344123,9.149843267665008e-08,0.00017687474515084583,0.01268208793978105,0.33305373667505506,6.368737837493028e-07,4.803489829880246e-05,0.000403913119854198,1.3278515773228185e-06,1.1008857082084348e-05,1.145150030402851e-07,0.0015874108886465442,5.507607836912523e-06,0.005770253067963668,2.841608454239393e-10,1.2236115770079911e-08,7.892210542747804e-09
1525,0,3.5080185727956836e-07,0.00038016013144218677,0.00010313614149610292,0.002964354953147144,0.0002316385847083576,1.4074853212044044e-07,0.00018795189651181767,1.9147770130988195e-05,0.33290951540934205,6.576313789523513e-07,5.1043103501540155e-05,0.00040166825796800133,1.321963062086364e-06,7.124186535386049e-08,5.186625754248716e-10,9.996044954087245e-05,5.469389809143618e-06,0.00573034302187329,1.2958259151980633e-08,1.17257858176781e-08,1.3084973143205635e-12
1525,1,3.5080185727956836e-07,0.00038016013144218677,0.00010313614149610292,0.002964354953147144,0.0002316385847083576,1.4074853212044044e-07,0.00018795189651181767,1.9147770130988195e-05,0.33290951540934205,6.576313789523513e-07,5.1043103501540155e-05,0.00040166825796800133,1.321963062086364e-06,7.124186535386049e-08,5.186625754248716e-10,9.996044954087245e-05,5.469389809143618e-06,0.00573034302187329,1.2958259151980633e-08,1.17257858176781e-08,1.3084973143205635e-12
1526,0,1.2439277901411616e-07,0.00025361272917086167,0.00010097610455397444,0.0029646277063080507,0.00022848675651484658,1.407963800537887e-07,0.00018804102464813727,0.00011084726942403727,0.33293202320943643,6.402475619652778e-07,5.1066613580676836e-05,0.00040172430902847225,1.3222131937197806e-06,2.1187391083939777e-07,5.321741311514749e-10,9.791144669684319e-05,5.470148562906053e-06,0.005731165433152707,2.9063008386475683e-08,1.1729218247518223e-08,2.107458842874719e-11
1526,1,1.2439277901411616e-07,0.00025361272917086167,0.00010097610455397444,0.0029646277063080507,0.00022848675651484658,1.407963800537887e-07,0.00018804102464813727,0.00011084726942403727,0.33293202320943643,6.402475619652778e-07,5.1066613580676836e-05,0.00040172430902847225,1.3222131937197806e-06,2.1187391083939777e-07,5.321741311514749e-10,9.791144669684319e-05,5.470148562906053e-06,0.005731165433152707,2.9063008386475683e-08,1.1729218247518223e-08,2.107458842874719e-11
1527,0,1.124808640351132e-06,0.0003504461034618812,0.00010392016143118115,0.0029639034346927518,0.00023234152172583615,1.3782056121578315e-07,0.0002026783353031036,0.00016221079103508648,0.332862740166924,1.4836281440448086e-06,5.103407562743666e-05,0.00040159678212087126,1.3217383613549952e-06,3.818957983453661e-07,5.306013532421041e-10,0.00010075086534085908,5.46875223482974e-06,0.0057296633631491725,1.240479438956558e-07,1.1726389704678943e-08,9.53025480205292e-12
1527,1,1.124808640351132e-06,0.0003504461034618812,0.00010392016143118115,0.0029639034346927518,0.00023234152172583615,1.3782056121578315e-07,0.0002026783353031036,0.00016221079103508648,0.332862740166924,1.4836281440448086e-06,5.103407562743666e-05,0.00040159678212087126,1.3217383613549952e-06,3.818957983453661e-07,5.306013532421041e-10,0.00010075086534085908,5.46875223482974e-06,0.0057296633631491725,1.240479438956558e-07,1.1726389704678943e-08,9.53025480205292e-12
1528,0,1.4392619829525524e-07,0.003281448135465502,0.00011002784525297714,0.0029637394790063567,0.0002315052136169022,1.3774440863414476e-07,0.00020269035815549284,9.164774907503076e-06,0.3328455269518149,1.5216611131348748e-06,5.103681893631984e-05,0.0004015752086914389,1.321679147658974e-06,1.3004943385575733e-06,9.768444733659898e-11,0.00010708875679651561,5.468195169372524e-06,0.005729055540546191,6.785751672834351e-09,1.1724620577063735e-08,2.730467322832106e-08
1528,1,1.4392619829525524e-07,0.003281448135465502,0.00011002784525297714,0.0029637394790063567,0.0002315052136169022,1.3774440863414476e-07,0.00020269035815549284,9.164774907503076e-06,0.3328455269518149,1.5216611131348748e-06,5.103681893631984e-05,0.0004015752086914389,1.321679147658974e-06,1.3004943385575733e-06,9.768444733659898e-11,0.00010708875679651561,5.468195169372524e-06,0.005729055540546191,6.785751672834351e-09,1.1724620577063735e-08,2.730467322832106e-08
1529,0,8.835684330899127e-07,0.0004387538220400292,0.00010392121867641438,0.002963915166476571,0.00023150617017139434,1.3784463648395225e-07,0.00020270561216290516,0.0004955177280147292,0.3328633014302793,1.4938320104828626e-06,5.104051581072929e-05,0.0004016035003851029,1.32176624608915e-06,1.043198028981693e-08,5.215805629139358e-10,0.00010085148678186043,5.468788574905569e-06,0.005729702950568788,4.01786964395033e-08,1.1726634307947312e-08,1.9748435228626198e-13
1529,1,8.835684330899127e-07,0.0004387538220400292,0.00010392121867641438,0.002963915166476571,0.00023150617017139434,1.3784463648395225e-07,0.00020270561216290516,0.0004955177280147292,0.3328633014302793,1.4938320104828626e-06,5.104051581072929e-05,0.0004016035003851029,1.32176624608915e-06,1.043198028981693e-08,5.215805629139358e-10,0.00010085148678186043,5.468788574905569e-06,0.005729702950568788,4.01786964395033e-08,1.1726634307947312e-08,1.9748435228626198e-13
1530,0,8.23935717731535e-08,0.4037295173866864,0.0016008564935957822,0.002985009581293682,0.00024730205596155486,1.171749440994676e-07,0.0001683430037372404,0.011360415215986637,0.33304863917431904,6.205124033660165e-07,4.577152958388239e-05,0.00040755002405811586,1.3367131681136248e-06,1.0854992579671461e-05,1.1585184006842287e-07,0.0016349394271271838,5.508935267044568e-06,0.0057712198994699215,1.1601519046518374e-08,1.2252631644057511e-08,1.2777910968787928e-08
1530,1,8.23935717731535e-08,0.4037295173866864,0.0016008564935957822,0.002985009581293682,0.00024730205596155486,1.171749440994676e-07,0.0001683430037372404,0.011360415215986637,0.33304863917431904,6.205124033660165e-07,4.577152958388239e-05,0.00040755002405811586,1.3367131681136248e-06,1.0854992579671461e-05,1.1585184006842287e-07,0.0016349394271271838,5.508935267044568e-06,0.0057712198994699215,1.1601519046518374e-08,1.2252631644057511e-08,1.2777910968787928e-08
1531,0,2.2146586137829752e-07,0.000389816296047509,0.00010251612925084505,0.0029642964824051353,0.00023188522487928336,2.0798084834793296e-07,0.00018769117678071203,3.056390091378706e-07,0.3329047396245982,6.429178221484476e-07,5.1041249452885155e-05,0.00040166461043214936,1.3217685938203092e-06,1.0104027840442256e-08,5.022459285087296e-10,9.946078169580731e-05,5.4692782506075166e-06,0.005730223517626061,1.8073943038305976e-07,1.17253673065667e-08,1.5931784366916803e-07
1531,1,2.2146586137829752e-07,0.000389816296047509,0.00010251612925084505,0.0029642964824051353,0.00023188522487928336,2.0798084834793296e-07,0.00018769117678071203,3.056390091378706e-07,0.3329047396245982,6.429178221484476e-07,5.1041249452885155e-05,0.00040166461043214936,1.3217685938203092e-06,1.0104027840442256e-08,5.022459285087296e-10,9.946078169580731e-05,5.4692782506075166e-06,0.005730223517626061,1.8073943038305976e-07,1.17253673065667e-08,1.5931784366916803e-07
1532,0,1.9007550179875952e-08,8.864278120041353e-05,0.00010110905541031097,0.00296452413627649,0.00023251750440988702,2.0799550491022807e-07,0.00018768031335232563,2.2757679253819602e-05,0.33292212958110945,6.310015062114015e-07,5.104001210743742e-05,0.00040168475486495074,1.3220249659548033e-06,1.3074133222578203e-09,5.632289910412495e-10,9.806112811911836e-05,5.4699523706129765e-06,0.0057309552458907976,1.3581636900197869e-06,1.1728784203736368e-08,7.229431313578706e-12
1532,1,1.9007550179875952e-08,8.864278120041353e-05,0.00010110905541031097,0.00296452413627649,0.00023251750440988702,2.0799550491022807e-07,0.00018768031335232563,2.2757679253819602e-05,0.33292212958110945,6.310015062114015e-07,5.104001210743742e-05,0.00040168475486495074,1.3220249659548033e-06,1.3074133222578203e-09,5.632289910412495e-10,9.806112811911836e-05,5.4699523706129765e-06,0.0057309552458907976,1.3581636900197869e-06,1.1728784203736368e-08,7.229431313578706e-12
1533,0,1.4253585495743957e-06,8.93122323944544e-05,0.000101098704348631,0.0029644987119833103,0.00023061840375049103,2.0796042880635182e-07,0.00018798871572156154,2.3279643273024964e-05,0.3329201036259199,6.784775196949157e-07,5.105290882674837e-05,0.00040169314754484044,1.322079166426075e-06,1.7181662206823243e-09,5.630462744435496e-10,9.804968479406775e-05,5.469890380099492e-06,0.005730888267159774,2.8004423878446937e-08,1.1728505776989344e-08,8.126284920070786e-12
1533,1,1.4253585495743957e-06,8.93122323944544e-05,0.000101098704348631,0.0029644987119833103,0.00023061840375049103,2.0796042880635182e-07,0.00018798871572156154,2.3279643273024964e-05,0.3329201036259199,6.784775196949157e-07,5.105290882674837e-05,0.00040169314754484044,1.322079166426075e-06,1.7181662206823243e-09,5.630462744435496e-10,9.804968479406775e-05,5.469890380099492e-06,0.005730888267159774,2.8004423878446937e-08,1.1728505776989344e-08,8.126284920070786e-12
1534,0,5.970550306177943e-07,2.3907680640740326e-05,0.00010271226102245589,0.0029642831765809142,0.00023157684530008665,2.0821270278887266e-07,0.00018795291302630394,3.089176747531578e-07,0.3329036367144784,5.818813253782165e-07,5.1042545391575215e-05,0.00040165913622993766,1.3219413176968742e-06,6.632115298035568e-05,7.11533468292663e-10,9.937523127411709e-05,5.469252905617249e-06,0.0057301962920802176,3.114928795232278e-08,1.1725281659131484e-08,7.235643569693671e-13
1534,1,5.970550306177943e-07,2.3907680640740326e-05,0.00010271226102245589,0.0029642831765809142,0.00023157684530008665,2.0821270278887266e-07,0.00018795291302630394,3.089176747531578e-07,0.3329036367144784,5.818813253782165e-07,5.1042545391575215e-05,0.00040165913622993766,1.3219413176968742e-06,6.632115298035568e-05,7.11533468292663e-10,9.937523127411709e-05,5.469252905617249e-06,0.0057301962920802176,3.114928795232278e-08,1.1725281659131484e-08,7.235643569693671e-13
1535,0,1.5083294375667639e-07,0.00044154962740778383,0.00010285805497138978,0.0029645219787905537,0.00023229385829765336,2.0793172374248662e-07,0.00018794414585490506,0.0005537731980956665,0.332920590751719,6.523500231914917e-07,5.104093704552057e-05,0.0004016835387155692,1.322020519442417e-06,1.0321639263150901e-08,5.194720750048126e-10,9.98204747906121e-05,5.4699438702978736e-06,0.00573094368361256,4.4394105126623125e-08,1.17292162152062e-08,7.48702741779846e-10
1535,1,1.5083294375667639e-07,0.00044154962740778383,0.00010285805497138978,0.0029645219787905537,0.00023229385829765336,2.0793172374248662e-07,0.00018794414585490506,0.0005537731980956665,0.332920590751719,6.523500231914917e-07,5.104093704552057e-05,0.0004016835387155692,1.322020519442417e-06,1.0321639263150901e-08,5.194720750048126e-10,9.98204747906121e-05,5.4699438702978736e-06,0.00573094368361256,4.4394105126623125e-08,1.17292162152062e-08,7.48702741779846e-10
1536,0,1.3969719840645936e-06,0.0002926567140022133,0.00010217469389220727,0.0029638169497279805,0.0002316291687144645,2.052455129440722e-07,0.00020270289381206654,9.376728145198192e-07,0.33285660494709146,1.4508863167326783e-06,5.10386161215278e-05,0.000401593092050303,1.3216687634565343e-06,6.382145458902858e-09,5.525014382405e-10,9.914070012281071e-05,5.468587925903798e-06,0.005729487907541124,8.894772408711349e-07,1.1725535117473664e-08,4.1834640521568246e-13
1536,1,1.3969719840645936e-06,0.0002926567140022133,0.00010217469389220727,0.0029638169497279805,0.0002316291687144645,2.052455129440722e-07,0.00020270289381206654,9.376728145198192e-07,0.33285660494709146,1.4508863167326783e-06,5.10386161215278e-05,0.000401593092050303,1.3216687634565343e-06,6.382145458902858e-09,5.525014382405e-10,9.914070012281071e-05,5.468587925903798e-06,0.005729487907541124,8.894772408711349e-07,1.1725535117473664e-08,4.1834640521568246e-13
1537,0,0.000754142344706359,0.010087323217390157,0.00013073780018792898,0.002963887421638253,0.00023150422822041457,2.779943707762171e-07,0.0002028770858400956,1.0565321776677638e-05,0.3328365009354146,1.4322509987854818e-05,5.103672804553964e-05,0.00040157262643149657,1.3216707923444376e-06,2.475716680272466e-07,1.5423874942229567e-09,0.0001279553868421633,5.468419861471602e-06,0.005729274546213321,0.00010265409419839124,1.1730464490283181e-08,3.6605710983411206e-09
1537,1,0.000754142344706359,0.010087323217390157,0.00013073780018792898,0.002963887421638253,0.00023150422822041457,2.779943707762171e-07,0.0002028770858400956,1.0565321776677638e-05,0.3328365009354146,1.4322509987854818e-05,5.103672804553964e-05,0.00040157262643149657,1.3216707923444376e-06,2.475716680272466e-07,1.5423874942229567e-09,0.0001279553868421633,5.468419861471602e-06,0.005729274546213321,0.00010265409419839124,1.1730464490283181e-08,3.6605710983411206e-09
1538,0,0.00021763005116879583,0.0003744579288624708,0.00010397777357256226,0.0029638495092054323,0.0002314588778349372,2.078892993742465e-07,0.0002027149292205642,0.00021623426069109592,0.33285738278427185,6.770639939175269e-07,5.103988523071987e-05,0.0004015945545911725,1.321743149588091e-06,5.708665967489544e-07,5.288738197384291e-10,0.00010080529674814919,5.468663246406629e-06,0.0057295682584334855,3.802263342600209e-05,1.1726307396042049e-08,2.761020882253873e-12
1538,1,0.00021763005116879583,0.0003744579288624708,0.00010397777357256226,0.0029638495092054323,0.0002314588778349372,2.078892993742465e-07,0.0002027149292205642,0.00021623426069109592,0.33285738278427185,6.770639939175269e-07,5.103988523071987e-05,0.0004015945545911725,1.321743149588091e-06,5.708665967489544e-07,5.288738197384291e-10,0.00010080529674814919,5.468663246406629e-06,0.0057295682584334855,3.802263342600209e-05,1.1726307396042049e-08,2.761020882253873e-12
1539,0,6.404269866405128e-07,0.21282533998144054,0.9999999432884785,1.5778698745409295e-05,0.9999999317922055,2.7603082640168727e-09,1.637876878381372e-05,2.5949318150028795e-05,0.0007433267167027627,1.8553813152221563e-08,2.5093796833539917e-06,9.601865372306568e-09,2.1990403181339757e-09,5.543231385577965e-06,5.707141801819088e-08,0.0008091370271128091,2.606301901557988e-08,2.4389804262588077e-05,4.125056629840004e-07,7.971758423063929e-11,1.1247780137416718e-11
1539,1,6.404269866405128e-07,0.21282533998144054,0.9999999432884785,1.5778698745409295e-05,0.9999999317922055,2.7603082640168727e-09,1.637876878381372e-05,2.5949318150028795e-05,0.0007433267167027627,1.8553813152221563e-08,2.5093796833539917e-06,9.601865372306568e-09,2.1990403181339757e-09,5.543231385577965e-06,5.707141801819088e-08,0.0008091370271128091,2.606301901557988e-08,2.4389804262588077e-05,4.125056629840004e-07,7.971758423063929e-11,1.1247780137416718e-11
1540,0,2.01629965091634e-09,0.24142603110075816,0.9999999482404208,0.0011479697902432994,0.9999999995872482,1.1446314186268972e-08,1.4107274700890715e-08,0.02645647806430786,0.05563921713097558,1.298589112385008e-08,1.5199476721881678e-09,1.6045820984474163e-10,1.1743438804752104e-08,1.316196089374203e-05,5.915917267210629e-08,0.06331394795195545,1.8202049679937023e-06,0.0016899519799172225,2.761921067662486e-10,4.981514677747326e-09,6.811105833857306e-08
1540,1,2.01629965091634e-09,0.24142603110075816,0.9999999482404208,0.0011479697902432994,0.9999999995872482,1.1446314186268972e-08,1.4107274700890715e-08,0.02645647806430786,0.05563921713097558,1.298589112385008e-08,1.5199476721881678e-09,1.6045820984474163e-10,1.1743438804752104e-08,1.316196089374203e-05,5.915917267210629e-08,0.06331394795195545,1.8202049679937023e-06,0.0016899519799172225,2.761921067662486e-10,4.981514677747326e-09,6.811105833857306e-08
1541,0,3.717157456011601e-09,0.12676302372453313,0.9999999442131972,0.00047121956806766543,0.9999999999869659,4.687214087554072e-09,1.0306373660728232e-08,0.012344669012484098,0.022712598220628464,1.874956612019965e-08,4.1228970093653967e-11,2.4620272740572588e-08,2.7020614890604466e-15,2.765146980164266e-06,3.249547104353539e-08,0.024867019639737944,7.687330236900693e-07,0.000717727060338441,1.465506796013756e-09,2.2574248374826502e-09,1.2771008596410758e-07
1541,1,3.717157456011601e-09,0.12676302372453313,0.9999999442131972,0.00047121956806766543,0.9999999999869659,4.687214087554072e-09,1.0306373660728232e-08,0.012344669012484098,0.022712598220628464,1.874956612019965e-08,4.1228970093653967e-11,2.4620272740572588e-08,2.7020614890604466e-15,2.765146980164266e-06,3.249547104353539e-08,0.024867019639737944,7.687330236900693e-07,0.000717727060338441,1.465506796013756e-09,2.2574248374826502e-09,1.2771008596410758e-07
