,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2975,0,1.1389153304817614e-06,4.53088811381945e-05,1.9005315043399505e-05,2.270868827088047e-05,0.00025792085431288023,3.92790563373875e-07,1.199598337099234e-06,1.1333908959101012e-07,1.471100024735541e-05,9.080344623019436e-05,0.0015144140170800782,0.0005330532055891219,0.009613492242050225,0.0030512593183022814,0.015153857194448636,0.0002580624311477936,0.0025365896861281627,7.384351789530541e-05,0.0001839999374850938,0.023899979483429003,8.25726190710376e-05
2975,1,1.1389153304817614e-06,4.53088811381945e-05,1.9005315043399505e-05,2.270868827088047e-05,0.00025792085431288023,3.92790563373875e-07,1.199598337099234e-06,1.1333908959101012e-07,1.471100024735541e-05,9.080344623019436e-05,0.0015144140170800782,0.0005330532055891219,0.009613492242050225,0.0030512593183022814,0.015153857194448636,0.0002580624311477936,0.0025365896861281627,7.384351789530541e-05,0.0001839999374850938,0.023899979483429003,8.25726190710376e-05
2976,0,1.1378054105453574e-06,4.5293762102592535e-05,1.9005124973605732e-05,2.2707678725758073e-05,0.0002561037677226298,3.928430395672604e-07,1.1997675681617139e-06,1.1244837056922597e-07,1.4710308136997504e-05,9.087951534366296e-05,0.0015145082955304462,0.0005332040253521101,0.009613608868694638,0.003051260667369728,0.015154192043976115,0.00025806343326860215,0.0025365903294032126,7.384400138154534e-05,0.00018400004918490986,0.023899979484360047,8.257256774618768e-05
2976,1,1.1378054105453574e-06,4.5293762102592535e-05,1.9005124973605732e-05,2.2707678725758073e-05,0.0002561037677226298,3.928430395672604e-07,1.1997675681617139e-06,1.1244837056922597e-07,1.4710308136997504e-05,9.087951534366296e-05,0.0015145082955304462,0.0005332040253521101,0.009613608868694638,0.003051260667369728,0.015154192043976115,0.00025806343326860215,0.0025365903294032126,7.384400138154534e-05,0.00018400004918490986,0.023899979484360047,8.257256774618768e-05
2977,0,1.1378053562748805e-06,4.5309890996547446e-05,1.9006236635523694e-05,2.2706850276775406e-05,0.0002579335939328462,3.928586301816139e-07,1.1998057257160485e-06,1.1223693427355314e-07,1.4710292317529545e-05,9.087950167798326e-05,0.0015143379836979997,0.0005330519914290161,0.009613491363552662,0.0030512459770565457,0.015153856132777878,0.0002580759264953496,0.002536591068342028,7.384410691538812e-05,0.0001839999374452146,0.023899979484540597,8.257256001604338e-05
2977,1,1.1378053562748805e-06,4.5309890996547446e-05,1.9006236635523694e-05,2.2706850276775406e-05,0.0002579335939328462,3.928586301816139e-07,1.1998057257160485e-06,1.1223693427355314e-07,1.4710292317529545e-05,9.087950167798326e-05,0.0015143379836979997,0.0005330519914290161,0.009613491363552662,0.0030512459770565457,0.015153856132777878,0.0002580759264953496,0.002536591068342028,7.384410691538812e-05,0.0001839999374452146,0.023899979484540597,8.257256001604338e-05
2978,0,1.1378070767325454e-06,4.5308915351561076e-05,1.900531699205796e-05,2.2707715820776238e-05,0.00025788273783111426,3.928569166561814e-07,1.199804675225243e-06,1.1333289552130914e-07,1.4710292210981442e-05,9.087950360604097e-05,0.0015143427147796594,0.0005330562199838946,0.009613494629137187,0.00305125930908184,0.015153857179566856,0.00025806251418685253,0.0025365902898265152,7.384400420177827e-05,0.00018399993721218434,0.023899979484374338,8.25725611655683e-05
2978,1,1.1378070767325454e-06,4.5308915351561076e-05,1.900531699205796e-05,2.2707715820776238e-05,0.00025788273783111426,3.928569166561814e-07,1.199804675225243e-06,1.1333289552130914e-07,1.4710292210981442e-05,9.087950360604097e-05,0.0015143427147796594,0.0005330562199838946,0.009613494629137187,0.00305125930908184,0.015153857179566856,0.00025806251418685253,0.0025365902898265152,7.384400420177827e-05,0.00018399993721218434,0.023899979484374338,8.25725611655683e-05
2979,0,1.1387166522468062e-06,4.530893052516345e-05,1.900538013145833e-05,2.270846095296045e-05,0.0002579389179096529,3.9278837101591335e-07,1.1996321061062657e-06,1.1244864482317883e-07,1.4710873632453516e-05,9.081704443789298e-05,0.0015143989469281465,0.0005330516775179523,0.009613491070950386,0.0030512592490477904,0.01515385709289079,0.00025806327579831534,0.0025365898421663893,7.38436115190364e-05,0.00018399993749586852,0.0238999794836065,8.257256636442076e-05
2979,1,1.1387166522468062e-06,4.530893052516345e-05,1.900538013145833e-05,2.270846095296045e-05,0.0002579389179096529,3.9278837101591335e-07,1.1996321061062657e-06,1.1244864482317883e-07,1.4710873632453516e-05,9.081704443789298e-05,0.0015143989469281465,0.0005330516775179523,0.009613491070950386,0.0030512592490477904,0.01515385709289079,0.00025806327579831534,0.0025365898421663893,7.38436115190364e-05,0.00018399993749586852,0.0238999794836065,8.257256636442076e-05
2980,0,1.1387163204860763e-06,4.530901841556951e-05,1.900622991497291e-05,2.2707645086507247e-05,0.0002579177190664825,3.9278822172422325e-07,1.199631660434433e-06,1.1223602020029171e-07,1.471087373890725e-05,9.081704477206455e-05,0.0015144009212673052,0.0005330534347187428,0.009613492432544096,0.003051245722118569,0.01515385655051344,0.00025807591261378703,0.002536590575914968,7.384370754029956e-05,0.0001839999375645802,0.02389997948376692,8.257252699970926e-05
2980,1,1.1387163204860763e-06,4.530901841556951e-05,1.900622991497291e-05,2.2707645086507247e-05,0.0002579177190664825,3.9278822172422325e-07,1.199631660434433e-06,1.1223602020029171e-07,1.471087373890725e-05,9.081704477206455e-05,0.0015144009212673052,0.0005330534347187428,0.009613492432544096,0.003051245722118569,0.01515385655051344,0.00025807591261378703,0.002536590575914968,7.384370754029956e-05,0.0001839999375645802,0.02389997948376692,8.257252699970926e-05
2981,0,1.1387165777169796e-06,4.530888355914127e-05,1.9005315402954668e-05,2.2708514861821708e-05,0.00025785795435031916,3.9278771318046066e-07,1.1996304219434567e-06,1.1333904304602003e-07,1.4710873632237021e-05,9.08170454460754e-05,0.0015144064815600926,0.0005330584035070236,0.009613496270406951,0.003051259317665674,0.015153857193122702,0.00025806243868883914,0.0025365897936487996,7.384360484387043e-05,0.00018399993739842978,0.023899979483597823,8.257252724636196e-05
2981,1,1.1387165777169796e-06,4.530888355914127e-05,1.9005315402954668e-05,2.2708514861821708e-05,0.00025785795435031916,3.9278771318046066e-07,1.1996304219434567e-06,1.1333904304602003e-07,1.4710873632237021e-05,9.08170454460754e-05,0.0015144064815600926,0.0005330584035070236,0.009613496270406951,0.003051259317665674,0.015153857193122702,0.00025806243868883914,0.0025365897936487996,7.384360484387043e-05,0.00018399993739842978,0.023899979483597823,8.257252724636196e-05
2982,0,1.1386973744035976e-06,4.5308930561489946e-05,1.9005380167719325e-05,2.2708444136096993e-05,0.00025793756065456473,3.9278937415348625e-07,1.1996357899811371e-06,1.1244864538106591e-07,1.4710861333841387e-05,9.081836480796735e-05,0.0015143977732528118,0.0005330517876222225,0.009613491157064795,0.0030512592490406737,0.015153857092833203,0.00025806327614308957,0.0025365898525864486,7.384361996619603e-05,0.0001839998790749504,0.023899979483622803,8.257277399985182e-05
2982,1,1.1386973744035976e-06,4.5308930561489946e-05,1.9005380167719325e-05,2.2708444136096993e-05,0.00025793756065456473,3.9278937415348625e-07,1.1996357899811371e-06,1.1244864538106591e-07,1.4710861333841387e-05,9.081836480796735e-05,0.0015143977732528118,0.0005330517876222225,0.009613491157064795,0.0030512592490406737,0.015153857092833203,0.00025806327614308957,0.0025365898525864486,7.384361996619603e-05,0.0001839998790749504,0.023899979483622803,8.257277399985182e-05
2983,0,1.1386972735892408e-06,4.5309024641705224e-05,1.9006230013347552e-05,2.2707628441975384e-05,0.0002579183249325081,3.9278940657199857e-07,1.199635384962896e-06,1.1223673298290235e-07,1.4710861438130186e-05,9.081836506616081e-05,0.0015143995649488644,0.0005330533817741774,0.009613492392615846,0.0030512457235458497,0.015153856544766704,0.0002580759103826606,0.0025365905861813058,7.384371598785333e-05,0.00018399993750938548,0.023899979483783185,8.257252596633588e-05
2983,1,1.1386972735892408e-06,4.5309024641705224e-05,1.9006230013347552e-05,2.2707628441975384e-05,0.0002579183249325081,3.9278940657199857e-07,1.199635384962896e-06,1.1223673298290235e-07,1.4710861438130186e-05,9.081836506616081e-05,0.0015143995649488644,0.0005330533817741774,0.009613492392615846,0.0030512457235458497,0.015153856544766704,0.0002580759103826606,0.0025365905861813058,7.384371598785333e-05,0.00018399993750938548,0.023899979483783185,8.257252596633588e-05
2984,0,1.138697292333691e-06,4.530888340956925e-05,1.9005315440277037e-05,2.270849806646161e-05,0.0002578623881197009,3.9278893065213956e-07,1.1996342264490558e-06,1.1333905815171451e-07,1.4710861333025372e-05,9.081836574445712e-05,0.0015144047689107036,0.0005330580325603724,0.009613495984622189,0.0030512593177087675,0.015153857193176459,0.00025806243868031265,0.00253658980404908,7.384361328731636e-05,0.00018399993739862962,0.023899979483614057,8.257252619714569e-05
2984,1,1.138697292333691e-06,4.530888340956925e-05,1.9005315440277037e-05,2.270849806646161e-05,0.0002578623881197009,3.9278893065213956e-07,1.1996342264490558e-06,1.1333905815171451e-07,1.4710861333025372e-05,9.081836574445712e-05,0.0015144047689107036,0.0005330580325603724,0.009613495984622189,0.0030512593177087675,0.015153857193176459,0.00025806243868031265,0.00253658980404908,7.384361328731636e-05,0.00018399993739862962,0.023899979483614057,8.257252619714569e-05
2985,0,1.1375875846269653e-06,4.5302858114120615e-05,1.9005339736612532e-05,2.270750827322045e-05,0.0002556285618988751,3.928378725793123e-07,1.1997948078599858e-06,1.124486121959446e-07,1.4710178526597314e-05,9.089445380762309e-05,0.001514537824093929,0.0005332434909413119,0.009613639372492398,0.003051259775842154,0.015153911645803243,0.00025806333209693665,0.002536590433125754,7.384408964290466e-05,0.00018399987242598016,0.023899979484531503,8.257247602377469e-05
2985,1,1.1375875846269653e-06,4.5302858114120615e-05,1.9005339736612532e-05,2.270750827322045e-05,0.0002556285618988751,3.928378725793123e-07,1.1997948078599858e-06,1.124486121959446e-07,1.4710178526597314e-05,9.089445380762309e-05,0.001514537824093929,0.0005332434909413119,0.009613639372492398,0.003051259775842154,0.015153911645803243,0.00025806333209693665,0.002536590433125754,7.384408964290466e-05,0.00018399987242598016,0.023899979484531503,8.257247602377469e-05
2986,0,1.1375877780444697e-06,4.530989150727946e-05,1.900623704483461e-05,2.2706660064915275e-05,0.00025796900536232916,3.928578145385054e-07,1.1998436221220579e-06,1.122369342713327e-07,1.4710153212119024e-05,9.089443692485569e-05,0.0015143199831076039,0.0005330490202560919,0.009613489077690756,0.003051245976943536,0.015153856132380685,0.0002580759306447915,0.00253659118620346,7.384420247084056e-05,0.00018399993745163722,0.023899979484725782,8.257246635483681e-05
2986,1,1.1375877780444697e-06,4.530989150727946e-05,1.900623704483461e-05,2.2706660064915275e-05,0.00025796900536232916,3.928578145385054e-07,1.1998436221220579e-06,1.122369342713327e-07,1.4710153212119024e-05,9.089443692485569e-05,0.0015143199831076039,0.0005330490202560919,0.009613489077690756,0.003051245976943536,0.015153856132380685,0.0002580759306447915,0.00253659118620346,7.384420247084056e-05,0.00018399993745163722,0.023899979484725782,8.257246635483681e-05
2987,0,1.1375871794816038e-06,4.530797191142516e-05,1.9005312360948578e-05,2.2707532710257286e-05,0.00025779096093370385,3.928562968075646e-07,1.1998399165084644e-06,1.1334235034656425e-07,1.4710153097910381e-05,9.089443815264021e-05,0.0015143365524647012,0.0005330638152078276,0.00961350051215915,0.003051259022978449,0.015153857631167214,0.0002580624127724368,0.002536590401373398,7.384409963125925e-05,0.00018399993765607926,0.02389997948455462,8.257246790744485e-05
2987,1,1.1375871794816038e-06,4.530797191142516e-05,1.9005312360948578e-05,2.2707532710257286e-05,0.00025779096093370385,3.928562968075646e-07,1.1998399165084644e-06,1.1334235034656425e-07,1.4710153097910381e-05,9.089443815264021e-05,0.0015143365524647012,0.0005330638152078276,0.00961350051215915,0.003051259022978449,0.015153857631167214,0.0002580624127724368,0.002536590401373398,7.384409963125925e-05,0.00018399993765607926,0.02389997948455462,8.257246790744485e-05
2988,0,1.1386144269902235e-06,4.5308929367052067e-05,1.900538019768202e-05,2.2708370971912847e-05,0.0002578883654524815,3.9279573945899056e-07,1.199648383135433e-06,1.1244861589631793e-07,1.4710808732129513e-05,9.08240120462665e-05,0.001514396789467131,0.0005330558628166655,0.00961349431170429,0.0030512592485873753,0.015153857122828875,0.0002580632962372603,0.0025365898982573822,7.384365617293919e-05,0.00018399993773907951,0.023899979483693448,8.25725323639461e-05
2988,1,1.1386144269902235e-06,4.5308929367052067e-05,1.900538019768202e-05,2.2708370971912847e-05,0.0002578883654524815,3.9279573945899056e-07,1.199648383135433e-06,1.1244861589631793e-07,1.4710808732129513e-05,9.08240120462665e-05,0.001514396789467131,0.0005330558628166655,0.00961349431170429,0.0030512592485873753,0.015153857122828875,0.0002580632962372603,0.0025365898982573822,7.384365617293919e-05,0.00018399993773907951,0.023899979483693448,8.25725323639461e-05
2989,0,1.1386146119450528e-06,4.530902275447874e-05,1.9006230185080182e-05,2.2707556993491594e-05,0.00025791992561929715,3.927960055244935e-07,1.199649034799711e-06,1.122369736087549e-07,1.4710808824849788e-05,9.082401162288295e-05,0.0015143938541885165,0.0005330532375188642,0.009613492285326786,0.0030512457190235726,0.015153856546394158,0.0002580759046263874,0.0025365906303201316,7.384375212228212e-05,0.00018399993575082552,0.02389997948385283,8.257253521223438e-05
2989,1,1.1386146119450528e-06,4.530902275447874e-05,1.9006230185080182e-05,2.2707556993491594e-05,0.00025791992561929715,3.927960055244935e-07,1.199649034799711e-06,1.122369736087549e-07,1.4710808824849788e-05,9.082401162288295e-05,0.0015143938541885165,0.0005330532375188642,0.009613492285326786,0.0030512457190235726,0.015153856546394158,0.0002580759046263874,0.0025365906303201316,7.384375212228212e-05,0.00018399993575082552,0.02389997948385283,8.257253521223438e-05
2990,0,1.1386148384977183e-06,4.530888150348285e-05,1.9005315608295966e-05,2.2708426347709012e-05,0.0002579220735440195,3.9279602570834803e-07,1.1996490836689531e-06,1.133391692528428e-07,1.4710808692733248e-05,9.08240115462387e-05,0.0015143936530430384,0.0005330530631265913,0.009613492147250196,0.0030512593182391765,0.01515385719398635,0.000258062436204049,0.002536589848415979,7.384364942360477e-05,0.00018399993743149223,0.02389997948368403,8.257253289365015e-05
2990,1,1.1386148384977183e-06,4.530888150348285e-05,1.9005315608295966e-05,2.2708426347709012e-05,0.0002579220735440195,3.9279602570834803e-07,1.1996490836689531e-06,1.133391692528428e-07,1.4710808692733248e-05,9.08240115462387e-05,0.0015143936530430384,0.0005330530631265913,0.009613492147250196,0.0030512593182391765,0.01515385719398635,0.000258062436204049,0.002536589848415979,7.384364942360477e-05,0.00018399993743149223,0.02389997948368403,8.257253289365015e-05
2991,0,1.1385951394003669e-06,4.530892989822495e-05,1.9005380236565363e-05,2.2708354148394157e-05,0.000257888576009898,3.9279692131249435e-07,1.1996520998712406e-06,1.1244862476366922e-07,1.4710796433345299e-05,9.082533245478234e-05,0.0015143954698221822,0.0005330558426922799,0.009613494297135882,0.0030512592484108164,0.015153857122497862,0.000258063296685907,0.0025365899086834424,7.384366462185299e-05,0.0001839999377422159,0.02389997948370984,8.257253104487348e-05
2991,1,1.1385951394003669e-06,4.530892989822495e-05,1.9005380236565363e-05,2.2708354148394157e-05,0.000257888576009898,3.9279692131249435e-07,1.1996520998712406e-06,1.1244862476366922e-07,1.4710796433345299e-05,9.082533245478234e-05,0.0015143954698221822,0.0005330558426922799,0.009613494297135882,0.0030512592484108164,0.015153857122497862,0.000258063296685907,0.0025365899086834424,7.384366462185299e-05,0.0001839999377422159,0.02389997948370984,8.257253104487348e-05
2992,0,1.138595619030036e-06,4.530902332503678e-05,1.900623022930536e-05,2.270754017473743e-05,0.000257919573306158,3.927971823059434e-07,1.1996527395922945e-06,1.1223697392128269e-07,1.471079652385068e-05,9.082533197500502e-05,0.0015143925869760039,0.0005330532641616243,0.009613492306925419,0.003051245720164299,0.015153856545864982,0.0002580759049586938,0.0025365906407409738,7.384376057029106e-05,0.00018400006180427098,0.023899979483869117,8.257253418252472e-05
2992,1,1.138595619030036e-06,4.530902332503678e-05,1.900623022930536e-05,2.270754017473743e-05,0.000257919573306158,3.927971823059434e-07,1.1996527395922945e-06,1.1223697392128269e-07,1.471079652385068e-05,9.082533197500502e-05,0.0015143925869760039,0.0005330532641616243,0.009613492306925419,0.003051245720164299,0.015153856545864982,0.0002580759049586938,0.0025365906407409738,7.384376057029106e-05,0.00018400006180427098,0.023899979483869117,8.257253418252472e-05
2993,0,1.1385955564062412e-06,4.530888152275133e-05,1.9005315644556406e-05,2.2708409533224207e-05,0.0002579223593488454,3.927972083495551e-07,1.1996528020678747e-06,1.1333917716262674e-07,1.471079639551445e-05,9.082533195555392e-05,0.0015143923263595477,0.0005330530367373172,0.009613492127834416,0.0030512593182361342,0.015153857193957872,0.00025806243652126747,0.002536589858834079,7.384365786654556e-05,0.0001839999374320307,0.023899979483700377,8.257253139665318e-05
2993,1,1.1385955564062412e-06,4.530888152275133e-05,1.9005315644556406e-05,2.2708409533224207e-05,0.0002579223593488454,3.927972083495551e-07,1.1996528020678747e-06,1.1333917716262674e-07,1.471079639551445e-05,9.082533195555392e-05,0.0015143923263595477,0.0005330530367373172,0.009613492127834416,0.0030512593182361342,0.015153857193957872,0.00025806243652126747,0.002536589858834079,7.384365786654556e-05,0.0001839999374320307,0.023899979483700377,8.257253139665318e-05
2994,0,1.1374856818224476e-06,4.530323034162384e-05,1.9005344926181305e-05,2.2707420698396954e-05,0.00025559127109687753,3.928453273072576e-07,1.1998113777176923e-06,1.1244862084291662e-07,1.4710114387969572e-05,9.090142780226035e-05,0.0015145344262497342,0.0005332465767164805,0.0096136417617516,0.003051259741876196,0.015153905140802672,0.00025806333190944773,0.0025365904873530434,7.384413367792475e-05,0.00018399993770164836,0.02389997948461697,8.257248438428142e-05
2994,1,1.1374856818224476e-06,4.530323034162384e-05,1.9005344926181305e-05,2.2707420698396954e-05,0.00025559127109687753,3.928453273072576e-07,1.1998113777176923e-06,1.1244862084291662e-07,1.4710114387969572e-05,9.090142780226035e-05,0.0015145344262497342,0.0005332465767164805,0.0096136417617516,0.003051259741876196,0.015153905140802672,0.00025806333190944773,0.0025365904873530434,7.384413367792475e-05,0.00018399993770164836,0.02389997948461697,8.257248438428142e-05
2995,0,1.1374862262580553e-06,4.530989175676711e-05,1.9006237235970608e-05,2.2706571210677427e-05,0.000257969484175214,3.9286559245070776e-07,1.1998609830380942e-06,1.1223692953900706e-07,1.4710088235667028e-05,9.090141061174468e-05,0.0015143130700104649,0.0005330489665479817,0.00961348904139096,0.003051245976887836,0.01515385613219918,0.0002580759326100028,0.002536591241260985,7.384424709519476e-05,0.0001839999374569885,0.023899979484812237,8.257247456689562e-05
2995,1,1.1374862262580553e-06,4.530989175676711e-05,1.9006237235970608e-05,2.2706571210677427e-05,0.000257969484175214,3.9286559245070776e-07,1.1998609830380942e-06,1.1223692953900706e-07,1.4710088235667028e-05,9.090141061174468e-05,0.0015143130700104649,0.0005330489665479817,0.00961348904139096,0.003051245976887836,0.01515385613219918,0.0002580759326100028,0.002536591241260985,7.384424709519476e-05,0.0001839999374569885,0.023899979484812237,8.257247456689562e-05
2996,0,1.1374861867885165e-06,4.530795878426247e-05,1.9005312409745655e-05,2.2707443715860998e-05,0.00025795798812307437,3.928654945473557e-07,1.1998607468897711e-06,1.1334217631577449e-07,1.4710088070887725e-05,9.09014106937402e-05,0.0015143141393410499,0.0005330499256471429,0.009613489779846622,0.0030512590124724365,0.015153857643202952,0.0002580624166756312,0.002536590456552015,7.38441444491642e-05,0.00018399993746449916,0.023899979484640996,8.25724746001468e-05
2996,1,1.1374861867885165e-06,4.530795878426247e-05,1.9005312409745655e-05,2.2707443715860998e-05,0.00025795798812307437,3.928654945473557e-07,1.1998607468897711e-06,1.1334217631577449e-07,1.4710088070887725e-05,9.09014106937402e-05,0.0015143141393410499,0.0005330499256471429,0.009613489779846622,0.0030512590124724365,0.015153857643202952,0.0002580624166756312,0.002536590456552015,7.38441444491642e-05,0.00018399993746449916,0.023899979484640996,8.25724746001468e-05
2997,0,1.1323146498309186e-06,9.151574267825304e-05,1.5515100244011757e-05,1.0645113833920414e-05,0.0021907174471524717,1.0000005551115122e-12,3.624873226282152e-11,1.289967576822096e-05,1.3373750778322108e-05,9.125893420561574e-05,1.8106002520847754e-05,0.0005544608706723195,0.008961926668247648,0.003041000818328653,0.015112818395145418,0.00032475180613011337,0.0025402656868771627,8.227714280999869e-05,0.00018399998346769485,0.023899321346830912,8.289992394126336e-05
2997,1,1.1323146498309186e-06,9.151574267825304e-05,1.5515100244011757e-05,1.0645113833920414e-05,0.0021907174471524717,1.0000005551115122e-12,3.624873226282152e-11,1.289967576822096e-05,1.3373750778322108e-05,9.125893420561574e-05,1.8106002520847754e-05,0.0005544608706723195,0.008961926668247648,0.003041000818328653,0.015112818395145418,0.00032475180613011337,0.0025402656868771627,8.227714280999869e-05,0.00018399998346769485,0.023899321346830912,8.289992394126336e-05
2998,0,1.1323243166332762e-06,9.01056508907038e-05,1.5745722452245233e-05,1.0791602153697348e-05,0.0021819410090061515,1.0000005551115122e-12,6.022982770319445e-11,1.2789055757746458e-05,1.3575777414845553e-05,9.125850520829475e-05,1.835437166816068e-05,0.0005544685153488613,0.008970448637974767,0.003039520235865814,0.015114055434049544,0.0003245894367444616,0.0025401215111294346,8.227770541073135e-05,0.0001840000982176544,0.023899311521092956,8.289994914500801e-05
2998,1,1.1323243166332762e-06,9.01056508907038e-05,1.5745722452245233e-05,1.0791602153697348e-05,0.0021819410090061515,1.0000005551115122e-12,6.022982770319445e-11,1.2789055757746458e-05,1.3575777414845553e-05,9.125850520829475e-05,1.835437166816068e-05,0.0005544685153488613,0.008970448637974767,0.003039520235865814,0.015114055434049544,0.0003245894367444616,0.0025401215111294346,8.227770541073135e-05,0.0001840000982176544,0.023899311521092956,8.289994914500801e-05
2999,0,1.1323662316619422e-06,9.146626675508958e-05,1.5501185279373166e-05,1.088525917326718e-05,0.0021755733911164635,1.0000005551115122e-12,1.1670527423907316e-10,1.297547434321e-05,1.3722966072544995e-05,9.125663272555924e-05,1.8538421696981883e-05,0.0005544782386742171,0.008976628014726686,0.003041004487450748,0.015112866832442423,0.0003247511194672812,0.002540029678949175,8.225764794179581e-05,0.00018400058998014067,0.023899304698776883,8.28999224025109e-05
2999,1,1.1323662316619422e-06,9.146626675508958e-05,1.5501185279373166e-05,1.088525917326718e-05,0.0021755733911164635,1.0000005551115122e-12,1.1670527423907316e-10,1.297547434321e-05,1.3722966072544995e-05,9.125663272555924e-05,1.8538421696981883e-05,0.0005544782386742171,0.008976628014726686,0.003041004487450748,0.015112866832442423,0.0003247511194672812,0.002540029678949175,8.225764794179581e-05,0.00018400058998014067,0.023899304698776883,8.28999224025109e-05
