,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5459,0,9.212216945764067e-11,2.182131360914212e-15,5.876302591224791e-14,5.028434808297677e-15,5.149960319306146e-17,9.007632964172507e-13,3.6783428950318275e-14,2.460843350924821e-13,1.599198204416119e-18,1.2423466118696713e-15,1.3444106938820255e-17,2.1412992906588713e-16,6.591949208711867e-17,4.461275099343354e-15,1.3877787807814457e-17,5.204170427930421e-18,2.6020852139652106e-18,1.1424780392566003e-17,6.026168604920945e-13,6.938893903907228e-18,4.3332500131512686e-12
5459,1,9.212216945764067e-11,2.182131360914212e-15,5.876302591224791e-14,5.028434808297677e-15,5.149960319306146e-17,9.007632964172507e-13,3.6783428950318275e-14,2.460843350924821e-13,1.599198204416119e-18,1.2423466118696713e-15,1.3444106938820255e-17,2.1412992906588713e-16,6.591949208711867e-17,4.461275099343354e-15,1.3877787807814457e-17,5.204170427930421e-18,2.6020852139652106e-18,1.1424780392566003e-17,6.026168604920945e-13,6.938893903907228e-18,4.3332500131512686e-12
5460,0,7.775970920767192e-12,5.937597876342965e-14,9.942148897234583e-13,3.2891902092616054e-14,5.22304545262902e-12,4.2148359455373985e-17,1.060485249962384e-17,2.489804220543075e-13,1.403025373832023e-17,1.7540396218818088e-13,1.3994543371365076e-12,1.7930535528565272e-15,5.7951560217262e-13,1.0781393139369655e-13,5.684688830775997e-15,4.559070135301546e-17,2.1516208953409333e-14,7.514876308040153e-17,2.037101959556989e-12,0.0,1.7556785289907922e-13
5460,1,7.775970920767192e-12,5.937597876342965e-14,9.942148897234583e-13,3.2891902092616054e-14,5.22304545262902e-12,4.2148359455373985e-17,1.060485249962384e-17,2.489804220543075e-13,1.403025373832023e-17,1.7540396218818088e-13,1.3994543371365076e-12,1.7930535528565272e-15,5.7951560217262e-13,1.0781393139369655e-13,5.684688830775997e-15,4.559070135301546e-17,2.1516208953409333e-14,7.514876308040153e-17,2.037101959556989e-12,0.0,1.7556785289907922e-13
5461,0,3.425315993300579e-13,1.917662856716065e-14,2.79890483890783e-13,2.6585450420973933e-15,1.6129803113822117e-12,8.003051888728907e-14,1.6069909075308586e-17,3.415061338102668e-14,3.4050724479622874e-18,3.757031578205394e-16,3.4828693748489847e-13,6.765421556309548e-17,2.975154844708783e-13,1.845051889048932e-14,1.2906342661267445e-15,7.209944447028604e-18,5.3850153503010034e-15,4.323256162785949e-18,8.786353263880164e-13,0.0,3.710275359516957e-16
5461,1,3.425315993300579e-13,1.917662856716065e-14,2.79890483890783e-13,2.6585450420973933e-15,1.6129803113822117e-12,8.003051888728907e-14,1.6069909075308586e-17,3.415061338102668e-14,3.4050724479622874e-18,3.757031578205394e-16,3.4828693748489847e-13,6.765421556309548e-17,2.975154844708783e-13,1.845051889048932e-14,1.2906342661267445e-15,7.209944447028604e-18,5.3850153503010034e-15,4.323256162785949e-18,8.786353263880164e-13,0.0,3.710275359516957e-16
5462,0,1.2228700040431417e-13,2.1864131124625825e-15,5.882269768931608e-14,4.692318582300015e-15,1.0503208545953324e-16,9.10420271615052e-13,3.234693227518754e-13,2.436313480060244e-13,5.265156800132731e-18,8.066711673095604e-12,1.7564075194265172e-17,1.7607443281164592e-16,1.97758476261356e-16,4.464310865426313e-15,1.214306433183765e-17,5.421010862427522e-20,2.6020852139652106e-18,1.1858461261560205e-17,3.1362981873020446e-13,0.0,4.287836280697857e-12
5462,1,1.2228700040431417e-13,2.1864131124625825e-15,5.882269768931608e-14,4.692318582300015e-15,1.0503208545953324e-16,9.10420271615052e-13,3.234693227518754e-13,2.436313480060244e-13,5.265156800132731e-18,8.066711673095604e-12,1.7564075194265172e-17,1.7607443281164592e-16,1.97758476261356e-16,4.464310865426313e-15,1.214306433183765e-17,5.421010862427522e-20,2.6020852139652106e-18,1.1858461261560205e-17,3.1362981873020446e-13,0.0,4.287836280697857e-12
5463,0,2.98243065443779e-13,6.504390057701474e-14,1.5903207638040713e-11,5.797993378811594e-14,1.1054498245607891e-14,3.796873541484294e-12,3.187208797664903e-14,1.163311661627267e-14,4.909402962285925e-18,1.33631441415899e-14,2.235191198796116e-15,1.3509159069169385e-15,1.294103713078698e-15,3.3736728688449347e-13,2.96637714392034e-15,6.451002926288751e-18,1.869598226234004e-14,9.433914153339495e-17,7.589415207398531e-19,6.938893903907228e-18,1.3984622379385747e-14
5463,1,2.98243065443779e-13,6.504390057701474e-14,1.5903207638040713e-11,5.797993378811594e-14,1.1054498245607891e-14,3.796873541484294e-12,3.187208797664903e-14,1.163311661627267e-14,4.909402962285925e-18,1.33631441415899e-14,2.235191198796116e-15,1.3509159069169385e-15,1.294103713078698e-15,3.3736728688449347e-13,2.96637714392034e-15,6.451002926288751e-18,1.869598226234004e-14,9.433914153339495e-17,7.589415207398531e-19,6.938893903907228e-18,1.3984622379385747e-14
5464,0,9.643775036351221e-14,1.348628917959352e-16,2.2947952132285065e-15,2.2916374744011425e-15,4.929389145133523e-13,5.873166536440877e-13,3.966680702980306e-14,2.5918530559623787e-16,1.6601845766184287e-19,9.995048679770774e-13,1.0826931799018391e-12,3.144186300207963e-17,3.9436336141118744e-13,1.9081958235744878e-16,1.214306433183765e-17,3.848917712323541e-18,3.946495907847236e-17,1.123504501238104e-17,3.7947076036992655e-18,1.0408340855860843e-17,1.4535898526513158e-15
5464,1,9.643775036351221e-14,1.348628917959352e-16,2.2947952132285065e-15,2.2916374744011425e-15,4.929389145133523e-13,5.873166536440877e-13,3.966680702980306e-14,2.5918530559623787e-16,1.6601845766184287e-19,9.995048679770774e-13,1.0826931799018391e-12,3.144186300207963e-17,3.9436336141118744e-13,1.9081958235744878e-16,1.214306433183765e-17,3.848917712323541e-18,3.946495907847236e-17,1.123504501238104e-17,3.7947076036992655e-18,1.0408340855860843e-17,1.4535898526513158e-15
5465,0,5.159908551865058e-13,1.0486429331487985e-13,2.794876888923643e-11,1.7350189210688094e-14,3.060034593337785e-14,1.9390149222039445e-11,2.5757119961195007e-15,1.136377369157296e-14,2.2124500582282325e-18,6.994880748841664e-14,5.4750041306173e-15,3.9367380882948666e-16,3.328934350399493e-15,1.7118684941808127e-13,8.612902058224847e-15,3.0899761915836876e-18,3.634982939648701e-14,5.437273895014805e-17,1.3220863477342998e-12,1.0408340855860843e-17,3.8821932322498365e-14
5465,1,5.159908551865058e-13,1.0486429331487985e-13,2.794876888923643e-11,1.7350189210688094e-14,3.060034593337785e-14,1.9390149222039445e-11,2.5757119961195007e-15,1.136377369157296e-14,2.2124500582282325e-18,6.994880748841664e-14,5.4750041306173e-15,3.9367380882948666e-16,3.328934350399493e-15,1.7118684941808127e-13,8.612902058224847e-15,3.0899761915836876e-18,3.634982939648701e-14,5.437273895014805e-17,1.3220863477342998e-12,1.0408340855860843e-17,3.8821932322498365e-14
5466,0,1.7440747197144946e-16,4.936928568456374e-14,1.2480652484257206e-11,4.92914492859417e-14,1.592027562297843e-14,3.919372544070911e-12,1.449335341682529e-13,1.1337325934827891e-14,3.2221133313553585e-18,1.1029561595640724e-14,2.1159289598227105e-15,1.1823224690954426e-15,2.5066754227864863e-15,2.665341905516705e-13,2.454633718507182e-15,8.239936510889834e-18,1.4133659520521036e-14,7.462021452131484e-17,6.074471763269085e-12,3.469446951953614e-18,1.1537483208395871e-14
5466,1,1.7440747197144946e-16,4.936928568456374e-14,1.2480652484257206e-11,4.92914492859417e-14,1.592027562297843e-14,3.919372544070911e-12,1.449335341682529e-13,1.1337325934827891e-14,3.2221133313553585e-18,1.1029561595640724e-14,2.1159289598227105e-15,1.1823224690954426e-15,2.5066754227864863e-15,2.665341905516705e-13,2.454633718507182e-15,8.239936510889834e-18,1.4133659520521036e-14,7.462021452131484e-17,6.074471763269085e-12,3.469446951953614e-18,1.1537483208395871e-14
5467,0,9.538745661397119e-14,1.3423862851380877e-16,2.2840074016122758e-15,5.035576990108925e-16,4.941266308882558e-13,5.868572365260241e-13,3.999479851577066e-14,1.525133643508203e-16,1.2874900798265365e-19,1.0078262145185937e-12,1.0859121761519486e-12,4.7596475372113645e-17,3.941950932340177e-13,1.8561541192951836e-16,5.204170427930421e-18,9.75781955236954e-19,3.859759734048396e-17,2.981555974335137e-19,5.149960319306146e-19,1.734723475976807e-17,1.4491988338527495e-15
5467,1,9.538745661397119e-14,1.3423862851380877e-16,2.2840074016122758e-15,5.035576990108925e-16,4.941266308882558e-13,5.868572365260241e-13,3.999479851577066e-14,1.525133643508203e-16,1.2874900798265365e-19,1.0078262145185937e-12,1.0859121761519486e-12,4.7596475372113645e-17,3.941950932340177e-13,1.8561541192951836e-16,5.204170427930421e-18,9.75781955236954e-19,3.859759734048396e-17,2.981555974335137e-19,5.149960319306146e-19,1.734723475976807e-17,1.4491988338527495e-15
5468,0,3.4441499402893677e-13,3.5005152734259547e-15,1.36273028180766e-12,5.963789575028078e-16,5.069178312788053e-13,4.834396500740662e-14,4.021881840152869e-16,2.4924581441734123e-14,8.504210790433175e-19,1.1144568341087124e-14,1.3652555648502318e-13,8.239936510889834e-18,5.379204026656481e-14,5.512517525785299e-15,8.500145032286355e-17,1.441988889405721e-17,1.3357370765021415e-15,3.9302328752599536e-19,8.824391683950189e-13,0.0,2.308238642540969e-13
5468,1,3.4441499402893677e-13,3.5005152734259547e-15,1.36273028180766e-12,5.963789575028078e-16,5.069178312788053e-13,4.834396500740662e-14,4.021881840152869e-16,2.4924581441734123e-14,8.504210790433175e-19,1.1144568341087124e-14,1.3652555648502318e-13,8.239936510889834e-18,5.379204026656481e-14,5.512517525785299e-15,8.500145032286355e-17,1.441988889405721e-17,1.3357370765021415e-15,3.9302328752599536e-19,8.824391683950189e-13,0.0,2.308238642540969e-13
5469,0,7.845819805472887e-13,1.5922969865377057e-13,1.2819478253456654e-11,1.6576346686340143e-13,4.5284861472684457e-14,3.9971279189093475e-12,5.2067379542001385e-14,1.4426137869461182e-11,4.8043708768263915e-18,1.3047715712770705e-12,1.327171879339506e-14,3.2892525508865234e-15,4.7878367936959876e-15,3.529754613595948e-13,1.734723475976807e-18,4.7378008634357816e-15,6.440334376911494e-14,1.201296007113939e-16,2.0132250630033183e-12,3.469446951953614e-18,1.3916642903170906e-14
5469,1,7.845819805472887e-13,1.5922969865377057e-13,1.2819478253456654e-11,1.6576346686340143e-13,4.5284861472684457e-14,3.9971279189093475e-12,5.2067379542001385e-14,1.4426137869461182e-11,4.8043708768263915e-18,1.3047715712770705e-12,1.327171879339506e-14,3.2892525508865234e-15,4.7878367936959876e-15,3.529754613595948e-13,1.734723475976807e-18,4.7378008634357816e-15,6.440334376911494e-14,1.201296007113939e-16,2.0132250630033183e-12,3.469446951953614e-18,1.3916642903170906e-14
5470,0,1.0485175417794187e-12,1.332188008453146e-16,2.2654810969899297e-15,1.8647464215121312e-15,4.948014654254651e-13,5.124601101542253e-13,2.288272822365423e-13,2.4944781483460243e-16,2.168404344971009e-19,5.788157767753349e-12,1.0884203694577765e-12,4.380176776841438e-17,3.9392100692481335e-13,1.8691645453650096e-16,6.938893903907228e-18,2.4936649967166602e-18,3.903127820947816e-17,4.689174395999807e-18,1.0300923525621841e-14,0.0,2.8770453088054065e-12
5470,1,1.0485175417794187e-12,1.332188008453146e-16,2.2654810969899297e-15,1.8647464215121312e-15,4.948014654254651e-13,5.124601101542253e-13,2.288272822365423e-13,2.4944781483460243e-16,2.168404344971009e-19,5.788157767753349e-12,1.0884203694577765e-12,4.380176776841438e-17,3.9392100692481335e-13,1.8691645453650096e-16,6.938893903907228e-18,2.4936649967166602e-18,3.903127820947816e-17,4.689174395999807e-18,1.0300923525621841e-14,0.0,2.8770453088054065e-12
5471,0,3.9079309720971983e-13,5.440304578900081e-15,7.921452122722217e-18,4.481780072930486e-15,1.2996873542669984e-17,7.554001911838637e-13,2.1592387030927238e-13,3.3309072595402375e-13,5.285485590866834e-19,5.508847501431435e-12,8.239936510889834e-18,1.3162214373974024e-16,3.122502256758253e-17,4.336808689942018e-18,1.734723475976807e-18,1.317305639569888e-16,2.168404344971009e-18,7.684282897491013e-18,1.0027181992708356e-12,0.0,1.137300973882982e-15
5471,1,3.9079309720971983e-13,5.440304578900081e-15,7.921452122722217e-18,4.481780072930486e-15,1.2996873542669984e-17,7.554001911838637e-13,2.1592387030927238e-13,3.3309072595402375e-13,5.285485590866834e-19,5.508847501431435e-12,8.239936510889834e-18,1.3162214373974024e-16,3.122502256758253e-17,4.336808689942018e-18,1.734723475976807e-18,1.317305639569888e-16,2.168404344971009e-18,7.684282897491013e-18,1.0027181992708356e-12,0.0,1.137300973882982e-15
5472,0,1.702197410802242e-17,1.5717712775840248e-16,6.949837569585754e-15,1.172347809108576e-15,1.994331606867787e-12,3.4140774246311373e-13,1.1934213112099051e-14,1.2070917453522317e-14,8.402566836762659e-19,3.6268748692270397e-13,1.3010426069826053e-18,7.144892316679474e-17,1.5612511283791264e-17,5.80265002714242e-16,6.938893903907228e-18,9.215718466126788e-19,6.591949208711867e-17,1.1384122811097797e-18,1.328147661294743e-18,0.0,1.0346270281486047e-15
5472,1,1.702197410802242e-17,1.5717712775840248e-16,6.949837569585754e-15,1.172347809108576e-15,1.994331606867787e-12,3.4140774246311373e-13,1.1934213112099051e-14,1.2070917453522317e-14,8.402566836762659e-19,3.6268748692270397e-13,1.3010426069826053e-18,7.144892316679474e-17,1.5612511283791264e-17,5.80265002714242e-16,6.938893903907228e-18,9.215718466126788e-19,6.591949208711867e-17,1.1384122811097797e-18,1.328147661294743e-18,0.0,1.0346270281486047e-15
5473,0,8.933771691171932e-14,1.3086743738373666e-16,2.2290383514672607e-15,5.640019701269594e-16,4.933033961786876e-13,5.531394976386259e-13,8.79092093987021e-14,3.552930519234998e-16,4.743384504624082e-18,2.222657415106369e-12,1.084643876450575e-12,3.3285006695304986e-17,3.9419162378706574e-13,1.8518173106052416e-16,1.214306433183765e-17,3.686287386450715e-18,4.163336342344337e-17,1.3010426069826053e-18,2.5478751053409354e-18,1.3877787807814457e-17,2.9701653598635316e-12
5473,1,8.933771691171932e-14,1.3086743738373666e-16,2.2290383514672607e-15,5.640019701269594e-16,4.933033961786876e-13,5.531394976386259e-13,8.79092093987021e-14,3.552930519234998e-16,4.743384504624082e-18,2.222657415106369e-12,1.084643876450575e-12,3.3285006695304986e-17,3.9419162378706574e-13,1.8518173106052416e-16,1.214306433183765e-17,3.686287386450715e-18,4.163336342344337e-17,1.3010426069826053e-18,2.5478751053409354e-18,1.3877787807814457e-17,2.9701653598635316e-12
5474,0,6.890412434959296e-12,1.9432629875908158e-17,6.196825279476681e-16,1.4499848804278015e-16,3.941496326369254e-12,6.262242650432667e-13,5.319028095578104e-16,1.8046545161021221e-16,4.103027596499831e-18,2.1586017343163885e-12,1.4849579899056664e-13,2.883977778811442e-17,9.438352877033651e-13,5.204170427930421e-17,1.734723475976807e-18,3.7947076036992655e-19,1.214306433183765e-17,2.574980159653073e-19,4.1470733097570545e-18,3.469446951953614e-18,6.350194214866864e-13
5474,1,6.890412434959296e-12,1.9432629875908158e-17,6.196825279476681e-16,1.4499848804278015e-16,3.941496326369254e-12,6.262242650432667e-13,5.319028095578104e-16,1.8046545161021221e-16,4.103027596499831e-18,2.1586017343163885e-12,1.4849579899056664e-13,2.883977778811442e-17,9.438352877033651e-13,5.204170427930421e-17,1.734723475976807e-18,3.7947076036992655e-19,1.214306433183765e-17,2.574980159653073e-19,4.1470733097570545e-18,3.469446951953614e-18,6.350194214866864e-13
5475,0,1.2682899110279255e-11,6.842840367688591e-17,4.367843977129415e-15,1.210389752835661e-15,4.4804477104332455e-12,3.4919190748574497e-13,1.5740816446509556e-14,1.8926070292132197e-14,2.4292904927253334e-18,4.92414309739668e-13,1.951563910473908e-18,1.0126448291014611e-16,0.0,3.625572064791527e-16,3.469446951953614e-18,2.6020852139652106e-18,5.377642775528102e-17,7.291259609965017e-18,1.2607974018107038e-12,0.0,9.967070571659242e-16
5475,1,1.2682899110279255e-11,6.842840367688591e-17,4.367843977129415e-15,1.210389752835661e-15,4.4804477104332455e-12,3.4919190748574497e-13,1.5740816446509556e-14,1.8926070292132197e-14,2.4292904927253334e-18,4.92414309739668e-13,1.951563910473908e-18,1.0126448291014611e-16,0.0,3.625572064791527e-16,3.469446951953614e-18,2.6020852139652106e-18,5.377642775528102e-17,7.291259609965017e-18,1.2607974018107038e-12,0.0,9.967070571659242e-16
5476,0,1.9062541259037835e-12,1.311113828725459e-16,2.233259963676376e-15,8.042069614411229e-16,4.954958427068334e-13,5.515475229311839e-13,8.926481786814683e-14,2.6312231473507586e-16,1.6195269951502222e-18,2.2576759119976794e-12,1.090889531485395e-12,5.117434254131581e-17,3.9387069994401003e-13,1.8257964584655895e-16,5.204170427930421e-18,2.2768245622195593e-18,3.729655473350135e-17,8.917562868693274e-18,1.1926223897340549e-18,0.0,2.963877624231892e-12
5476,1,1.9062541259037835e-12,1.311113828725459e-16,2.233259963676376e-15,8.042069614411229e-16,4.954958427068334e-13,5.515475229311839e-13,8.926481786814683e-14,2.6312231473507586e-16,1.6195269951502222e-18,2.2576759119976794e-12,1.090889531485395e-12,5.117434254131581e-17,3.9387069994401003e-13,1.8257964584655895e-16,5.204170427930421e-18,2.2768245622195593e-18,3.729655473350135e-17,8.917562868693274e-18,1.1926223897340549e-18,0.0,2.963877624231892e-12
5477,0,5.983440739404378e-17,1.478834822611283e-17,4.584277835811834e-16,6.1207278394953546e-15,1.181438896773147e-10,7.986458228689125e-12,8.926496694594555e-14,8.370582872674337e-16,1.7957098481791167e-19,3.741931567933284e-11,1.9550179834390558e-11,8.777700788442644e-16,1.714135430819219e-11,3.903127820947816e-17,1.734723475976807e-18,4.87890977618477e-19,7.806255641895632e-18,3.962758940434519e-17,6.179952383167375e-17,3.469446951953614e-18,6.187091718947921e-13
5477,1,5.983440739404378e-17,1.478834822611283e-17,4.584277835811834e-16,6.1207278394953546e-15,1.181438896773147e-10,7.986458228689125e-12,8.926496694594555e-14,8.370582872674337e-16,1.7957098481791167e-19,3.741931567933284e-11,1.9550179834390558e-11,8.777700788442644e-16,1.714135430819219e-11,3.903127820947816e-17,1.734723475976807e-18,4.87890977618477e-19,7.806255641895632e-18,3.962758940434519e-17,6.179952383167375e-17,3.469446951953614e-18,6.187091718947921e-13
5478,0,1.8513709906494216e-11,2.7221013122616725e-15,4.622361114746745e-14,1.8010088862971396e-15,4.1257958421220264e-16,2.4527295206791186e-12,1.673554009132619e-13,7.884614897015352e-12,1.4907779871675686e-18,4.217164594963463e-12,1.917086281388869e-15,2.9631245374028836e-16,9.367506770274758e-17,3.799478093258202e-15,2.220446049250313e-16,2.883435677725199e-15,7.73686670285656e-16,1.9813794702172594e-17,1.688134359948204e-12,3.469446951953614e-18,6.193952143719594e-15
5478,1,1.8513709906494216e-11,2.7221013122616725e-15,4.622361114746745e-14,1.8010088862971396e-15,4.1257958421220264e-16,2.4527295206791186e-12,1.673554009132619e-13,7.884614897015352e-12,1.4907779871675686e-18,4.217164594963463e-12,1.917086281388869e-15,2.9631245374028836e-16,9.367506770274758e-17,3.799478093258202e-15,2.220446049250313e-16,2.883435677725199e-15,7.73686670285656e-16,1.9813794702172594e-17,1.688134359948204e-12,3.469446951953614e-18,6.193952143719594e-15
5479,0,1.3225535711080053e-12,1.3393115555395546e-16,2.2766619318936865e-15,3.0726289568239196e-16,4.976889804138643e-13,5.215186599629232e-13,2.2185492036682318e-13,5.257702910196893e-17,2.981555974335137e-19,5.611612804751372e-12,1.097584913581362e-12,4.7813315806610746e-17,3.932375258752785e-13,1.8474805019152996e-16,1.0408340855860843e-17,7.535205098774256e-18,3.903127820947816e-17,1.8566962203814263e-18,2.5478751053409354e-18,0.0,2.8937202433505435e-12
5479,1,1.3225535711080053e-12,1.3393115555395546e-16,2.2766619318936865e-15,3.0726289568239196e-16,4.976889804138643e-13,5.215186599629232e-13,2.2185492036682318e-13,5.257702910196893e-17,2.981555974335137e-19,5.611612804751372e-12,1.097584913581362e-12,4.7813315806610746e-17,3.932375258752785e-13,1.8474805019152996e-16,1.0408340855860843e-17,7.535205098774256e-18,3.903127820947816e-17,1.8566962203814263e-18,2.5478751053409354e-18,0.0,2.8937202433505435e-12
5480,0,3.325193852904418e-15,2.0474175469169936e-15,3.478472935039556e-14,6.460611668042404e-15,1.2181011407874642e-16,3.987391146431651e-12,4.1806886593017886e-14,1.069545114366216e-15,1.6940658945086007e-18,1.0467838076379243e-12,1.3396402043230893e-15,2.177077962350893e-16,3.122502256758253e-17,2.909998630951094e-15,8.326672684688674e-17,1.0299920638612292e-17,5.88938620094126e-16,1.0611628763201875e-17,5.149960319306146e-19,0.0,1.4039225511297548e-14
5480,1,3.325193852904418e-15,2.0474175469169936e-15,3.478472935039556e-14,6.460611668042404e-15,1.2181011407874642e-16,3.987391146431651e-12,4.1806886593017886e-14,1.069545114366216e-15,1.6940658945086007e-18,1.0467838076379243e-12,1.3396402043230893e-15,2.177077962350893e-16,3.122502256758253e-17,2.909998630951094e-15,8.326672684688674e-17,1.0299920638612292e-17,5.88938620094126e-16,1.0611628763201875e-17,5.149960319306146e-19,0.0,1.4039225511297548e-14
5481,0,4.977376217890801e-12,1.5345653553758797e-15,2.315550230941668e-14,2.5028052140540005e-12,4.560696438560274e-16,3.516121855479115e-15,8.229772115522782e-18,9.852253561593027e-15,4.777265822514254e-19,7.186627811947566e-12,1.5612511283791264e-17,9.215718466126788e-18,1.214306433183765e-17,1.9394208461420703e-15,1.734723475976807e-18,4.0115480381963664e-18,1.3530843112619095e-16,1.6710198220797057e-14,1.27772049397009e-11,6.938893903907228e-18,1.4127478619460968e-12
5481,1,4.977376217890801e-12,1.5345653553758797e-15,2.315550230941668e-14,2.5028052140540005e-12,4.560696438560274e-16,3.516121855479115e-15,8.229772115522782e-18,9.852253561593027e-15,4.777265822514254e-19,7.186627811947566e-12,1.5612511283791264e-17,9.215718466126788e-18,1.214306433183765e-17,1.9394208461420703e-15,1.734723475976807e-18,4.0115480381963664e-18,1.3530843112619095e-16,1.6710198220797057e-14,1.27772049397009e-11,6.938893903907228e-18,1.4127478619460968e-12
5482,0,6.033151409012838e-15,3.8794108984246956e-19,6.965998958219366e-18,2.5414475248407547e-10,1.3187693125027433e-14,3.3184644905571124e-11,2.3930374825828493e-17,1.5158791302554656e-11,1.3078188705606397e-18,4.87343877818118e-11,4.473418163675191e-16,3.8228968601838886e-16,2.0296264668928643e-16,2.6020852139652106e-18,1.0380585280245214e-14,5.3629518360909234e-15,4.027884796531378e-13,1.2956215961201778e-17,2.653584817158272e-17,1.9463597400459776e-15,4.0490434410293125e-11
