,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1864,0,1.3176790848766842e-11,1.6249176813951175e-07,1.1934770008177647e-07,2.2404393490178115e-09,6.147709278361271e-10,9.020006305803997e-05,1.980001827272745e-05,4.788176248578241e-08,2.2275402330444608e-08,6.464442551406841e-11,1.3738448501662143e-09,1.183601378799276e-10,6.439670602320646e-10,2.2763010560679364e-09,8.215157200341938e-11,4.46860264370619e-07,9.286298379568292e-11,2.808944611577737e-09,6.892673088646113e-11,1.243069189249546e-11,5.667079339707979e-11
1864,1,1.3176790848766842e-11,1.6249176813951175e-07,1.1934770008177647e-07,2.2404393490178115e-09,6.147709278361271e-10,9.020006305803997e-05,1.980001827272745e-05,4.788176248578241e-08,2.2275402330444608e-08,6.464442551406841e-11,1.3738448501662143e-09,1.183601378799276e-10,6.439670602320646e-10,2.2763010560679364e-09,8.215157200341938e-11,4.46860264370619e-07,9.286298379568292e-11,2.808944611577737e-09,6.892673088646113e-11,1.243069189249546e-11,5.667079339707979e-11
1865,0,1.2905167941766084e-11,7.098783477358227e-07,1.2057909499726857e-07,2.300561595961143e-09,6.879471330166302e-10,9.020006301903641e-05,1.9800016982708168e-05,7.524869759154798e-08,2.3533885257864633e-08,6.485570552285623e-11,2.606769904101025e-09,1.2528027020734106e-10,2.570902704265854e-09,8.975364506735167e-09,1.7027674582836827e-10,4.5356191598599485e-07,1.0166515849660551e-10,2.894061324422892e-09,6.884492075812793e-11,5.396263644263932e-11,5.6656417296400974e-11
1865,1,1.2905167941766084e-11,7.098783477358227e-07,1.2057909499726857e-07,2.300561595961143e-09,6.879471330166302e-10,9.020006301903641e-05,1.9800016982708168e-05,7.524869759154798e-08,2.3533885257864633e-08,6.485570552285623e-11,2.606769904101025e-09,1.2528027020734106e-10,2.570902704265854e-09,8.975364506735167e-09,1.7027674582836827e-10,4.5356191598599485e-07,1.0166515849660551e-10,2.894061324422892e-09,6.884492075812793e-11,5.396263644263932e-11,5.6656417296400974e-11
1866,0,8.232911517780904e-12,5.861225478303751e-07,1.8048397957161068e-07,3.843954266111345e-09,5.7031848854123416e-09,9.020006297535052e-05,1.9800021180053022e-05,9.668620039223743e-08,7.416760898502678e-08,6.213267365342244e-11,2.5571473671187617e-10,1.1075076239127138e-09,3.702859390636304e-10,7.58666869604685e-09,2.7221997225823635e-11,6.7686777631583e-07,2.904762324770771e-10,4.772038290511062e-09,9.392576533163652e-12,8.463412609627241e-11,5.665724965196132e-11
1866,1,8.232911517780904e-12,5.861225478303751e-07,1.8048397957161068e-07,3.843954266111345e-09,5.7031848854123416e-09,9.020006297535052e-05,1.9800021180053022e-05,9.668620039223743e-08,7.416760898502678e-08,6.213267365342244e-11,2.5571473671187617e-10,1.1075076239127138e-09,3.702859390636304e-10,7.58666869604685e-09,2.7221997225823635e-11,6.7686777631583e-07,2.904762324770771e-10,4.772038290511062e-09,9.392576533163652e-12,8.463412609627241e-11,5.665724965196132e-11
1867,0,6.420092159720864e-12,9.450874606008245e-08,2.461415818793761e-07,4.312851828463691e-09,6.750224068848899e-09,9.020006302966217e-05,1.9800003548867197e-05,9.183752858630211e-08,9.895074683627825e-09,6.690378287455782e-11,3.6453189533776353e-10,1.3585899696910708e-09,3.470658725690523e-10,1.6372121709566645e-09,3.070796793930297e-10,9.178266123311741e-07,1.5340439986008536e-10,5.435547961084525e-09,5.121282797794155e-11,2.40413210172985e-11,5.665041059952497e-11
1867,1,6.420092159720864e-12,9.450874606008245e-08,2.461415818793761e-07,4.312851828463691e-09,6.750224068848899e-09,9.020006302966217e-05,1.9800003548867197e-05,9.183752858630211e-08,9.895074683627825e-09,6.690378287455782e-11,3.6453189533776353e-10,1.3585899696910708e-09,3.470658725690523e-10,1.6372121709566645e-09,3.070796793930297e-10,9.178266123311741e-07,1.5340439986008536e-10,5.435547961084525e-09,5.121282797794155e-11,2.40413210172985e-11,5.665041059952497e-11
1868,0,5.048829915612913e-11,7.093058098238314e-07,1.2187404679652917e-07,2.3355840310000046e-09,6.781113028682308e-10,9.02000630189011e-05,1.980001704960799e-05,7.580342017893856e-08,2.369174643130812e-08,7.013908486126763e-11,2.605645544164273e-09,1.2397297370538712e-10,2.582635095366159e-09,8.970839234217348e-09,1.6810495530317215e-10,4.5838592324578143e-07,4.07969852388515e-09,2.9174393660451325e-09,3.1435708474237406e-11,8.22002986511361e-11,5.66570887970165e-11
1868,1,5.048829915612913e-11,7.093058098238314e-07,1.2187404679652917e-07,2.3355840310000046e-09,6.781113028682308e-10,9.02000630189011e-05,1.980001704960799e-05,7.580342017893856e-08,2.369174643130812e-08,7.013908486126763e-11,2.605645544164273e-09,1.2397297370538712e-10,2.582635095366159e-09,8.970839234217348e-09,1.6810495530317215e-10,4.5838592324578143e-07,4.07969852388515e-09,2.9174393660451325e-09,3.1435708474237406e-11,8.22002986511361e-11,5.66570887970165e-11
1869,0,5.881783772461761e-09,2.7793755747210738e-06,2.3922347751058776e-07,4.614025795617494e-09,6.810052739063819e-08,9.020001252467121e-05,1.3192104780973996e-08,2.1606331588946374e-08,4.689604865939625e-07,9.803568756168207e-08,4.467648178274261e-09,1.3422350679482761e-08,1.7722089941385466e-10,3.866132077326445e-08,1.8548820049368864e-09,9.324022412878418e-07,2.0037706606815253e-10,5.691432429592294e-09,7.719575656486778e-08,2.5701114847453965e-11,2.6990623359359964e-11
1869,1,5.881783772461761e-09,2.7793755747210738e-06,2.3922347751058776e-07,4.614025795617494e-09,6.810052739063819e-08,9.020001252467121e-05,1.3192104780973996e-08,2.1606331588946374e-08,4.689604865939625e-07,9.803568756168207e-08,4.467648178274261e-09,1.3422350679482761e-08,1.7722089941385466e-10,3.866132077326445e-08,1.8548820049368864e-09,9.324022412878418e-07,2.0037706606815253e-10,5.691432429592294e-09,7.719575656486778e-08,2.5701114847453965e-11,2.6990623359359964e-11
1870,0,2.06966470871206e-11,2.964905984765533e-06,1.3193818468552746e-07,2.6140210335803262e-09,8.080271150990486e-08,8.50042713573801e-08,6.697370768570448e-09,6.075142434507221e-08,2.2823211746824334e-08,2.745100087969991e-09,1.9050856985697306e-10,4.1514014881977035e-11,1.9628512010205768e-10,4.088099248749158e-08,2.175130476775311e-09,5.26865420526516e-07,1.0601591219489004e-10,3.270540074439693e-09,1.0914980589282405e-11,1.4511437190778409e-11,1.4804451826770648e-11
1870,1,2.06966470871206e-11,2.964905984765533e-06,1.3193818468552746e-07,2.6140210335803262e-09,8.080271150990486e-08,8.50042713573801e-08,6.697370768570448e-09,6.075142434507221e-08,2.2823211746824334e-08,2.745100087969991e-09,1.9050856985697306e-10,4.1514014881977035e-11,1.9628512010205768e-10,4.088099248749158e-08,2.175130476775311e-09,5.26865420526516e-07,1.0601591219489004e-10,3.270540074439693e-09,1.0914980589282405e-11,1.4511437190778409e-11,1.4804451826770648e-11
1871,0,9.899820864594784e-09,2.951746984053134e-07,1.1721775081862318e-07,2.835077552712159e-09,2.7885096966874046e-08,9.02000056667852e-05,2.416970534653497e-08,4.913745863729935e-08,2.189283403776306e-07,2.4565921654952057e-07,7.713001283667087e-10,5.6943352310994885e-09,8.940413380280343e-08,3.977569876332382e-09,6.439778398037443e-11,4.40397970532711e-07,1.5693879529266042e-10,2.9407769948038877e-09,1.2944825632699337e-07,1.5361236588296023e-11,6.157647666499982e-11
1871,1,9.899820864594784e-09,2.951746984053134e-07,1.1721775081862318e-07,2.835077552712159e-09,2.7885096966874046e-08,9.02000056667852e-05,2.416970534653497e-08,4.913745863729935e-08,2.189283403776306e-07,2.4565921654952057e-07,7.713001283667087e-10,5.6943352310994885e-09,8.940413380280343e-08,3.977569876332382e-09,6.439778398037443e-11,4.40397970532711e-07,1.5693879529266042e-10,2.9407769948038877e-09,1.2944825632699337e-07,1.5361236588296023e-11,6.157647666499982e-11
1872,0,2.4356027868914325e-11,5.938848929408251e-07,1.6550707897650786e-07,3.5691282632816478e-09,7.375921779492582e-09,9.020006297360946e-05,1.9800004403382447e-05,9.033682560281712e-08,8.507024643584853e-08,6.574503272252074e-11,4.509489613321871e-10,1.439393921003236e-09,3.5485636998289216e-10,7.653969343740519e-09,5.292260032985219e-11,6.209374265430247e-07,1.8263811773708283e-10,4.490521088152777e-09,6.370011023651076e-11,2.5425391306233003e-10,5.661863476159618e-11
1872,1,2.4356027868914325e-11,5.938848929408251e-07,1.6550707897650786e-07,3.5691282632816478e-09,7.375921779492582e-09,9.020006297360946e-05,1.9800004403382447e-05,9.033682560281712e-08,8.507024643584853e-08,6.574503272252074e-11,4.509489613321871e-10,1.439393921003236e-09,3.5485636998289216e-10,7.653969343740519e-09,5.292260032985219e-11,6.209374265430247e-07,1.8263811773708283e-10,4.490521088152777e-09,6.370011023651076e-11,2.5425391306233003e-10,5.661863476159618e-11
1873,0,1.5381053391659225e-11,1.6407431301549069e-07,1.1954253374839882e-07,2.243673799621213e-09,6.322342946347764e-10,9.020006306593389e-05,1.980001852989356e-05,4.797452032249944e-08,2.240420261589437e-08,6.366142034646034e-11,8.751990024629536e-10,1.8560900624624288e-10,6.139288712819768e-10,2.296853912793495e-09,8.15108050500335e-11,4.4760343477837344e-07,9.294658315575632e-11,2.812511549690885e-09,6.89069202088402e-11,1.2448625463790108e-11,5.6648863050001545e-11
1873,1,1.5381053391659225e-11,1.6407431301549069e-07,1.1954253374839882e-07,2.243673799621213e-09,6.322342946347764e-10,9.020006306593389e-05,1.980001852989356e-05,4.797452032249944e-08,2.240420261589437e-08,6.366142034646034e-11,8.751990024629536e-10,1.8560900624624288e-10,6.139288712819768e-10,2.296853912793495e-09,8.15108050500335e-11,4.4760343477837344e-07,9.294658315575632e-11,2.812511549690885e-09,6.89069202088402e-11,1.2448625463790108e-11,5.6648863050001545e-11
1874,0,5.092168113768943e-11,7.144432340415624e-07,1.1468451636489511e-07,2.2007777523248362e-09,6.576985343468384e-10,9.020006302767623e-05,1.9800015080606015e-05,7.279769658679274e-08,2.2486704666261975e-08,7.031494931122352e-11,2.504736136598254e-09,1.199584917076918e-10,2.4542897835572175e-09,9.01949603763011e-09,1.8099858417608417e-10,4.3160978788420526e-07,1.5338986764784623e-10,2.7598914387178377e-09,3.143727040299214e-11,3.008273838367437e-11,5.663484348920715e-11
1874,1,5.092168113768943e-11,7.144432340415624e-07,1.1468451636489511e-07,2.2007777523248362e-09,6.576985343468384e-10,9.020006302767623e-05,1.9800015080606015e-05,7.279769658679274e-08,2.2486704666261975e-08,7.031494931122352e-11,2.504736136598254e-09,1.199584917076918e-10,2.4542897835572175e-09,9.01949603763011e-09,1.8099858417608417e-10,4.3160978788420526e-07,1.5338986764784623e-10,2.7598914387178377e-09,3.143727040299214e-11,3.008273838367437e-11,5.663484348920715e-11
1875,0,4.169738942419888e-11,5.874899497643606e-07,1.816731029900565e-07,3.95077614378939e-09,1.0345919155646489e-08,9.020006295384567e-05,1.9800003545281575e-05,9.717475610694724e-08,1.0787767721788448e-07,7.158749359633971e-11,2.8778968466126875e-10,1.9982557802455253e-09,1.0954431164250655e-09,7.605051368601151e-09,2.6093753893730032e-11,6.813307644411618e-07,1.2778678983027536e-10,5.02100383182279e-09,3.817759254348338e-11,8.943292287288962e-11,5.6607102618083487e-11
1875,1,4.169738942419888e-11,5.874899497643606e-07,1.816731029900565e-07,3.95077614378939e-09,1.0345919155646489e-08,9.020006295384567e-05,1.9800003545281575e-05,9.717475610694724e-08,1.0787767721788448e-07,7.158749359633971e-11,2.8778968466126875e-10,1.9982557802455253e-09,1.0954431164250655e-09,7.605051368601151e-09,2.6093753893730032e-11,6.813307644411618e-07,1.2778678983027536e-10,5.02100383182279e-09,3.817759254348338e-11,8.943292287288962e-11,5.6607102618083487e-11
1876,0,5.386332570559652e-11,1.7063046391043397e-07,1.0721379288798578e-07,2.028762628879699e-09,4.893753314773796e-10,9.020006306386894e-05,1.9800016540464182e-05,4.3688914498194625e-08,2.0012225380975517e-08,7.028425922045532e-11,3.610840597877141e-11,1.114788970770636e-10,7.5926886305977e-12,2.3587582520870343e-09,5.966709244742407e-11,4.016957310484814e-07,8.520583674384574e-11,2.5321887337870306e-09,3.026958336218265e-11,1.1247700687500028e-11,5.664885436283164e-11
1876,1,5.386332570559652e-11,1.7063046391043397e-07,1.0721379288798578e-07,2.028762628879699e-09,4.893753314773796e-10,9.020006306386894e-05,1.9800016540464182e-05,4.3688914498194625e-08,2.0012225380975517e-08,7.028425922045532e-11,3.610840597877141e-11,1.114788970770636e-10,7.5926886305977e-12,2.3587582520870343e-09,5.966709244742407e-11,4.016957310484814e-07,8.520583674384574e-11,2.5321887337870306e-09,3.026958336218265e-11,1.1247700687500028e-11,5.664885436283164e-11
1877,0,4.95393031473999e-11,7.042474232742292e-07,1.438835953130891e-07,2.7533826889747804e-09,8.434528664424176e-10,9.020006302273555e-05,1.9800022381267175e-05,8.541968799562964e-08,2.8292234632780835e-08,6.981227615855505e-11,3.4623618275827356e-09,1.5449864206994873e-10,3.4462862424922136e-09,8.950012706215177e-09,1.3320191130650194e-10,5.404294781804412e-07,8.848483057377621e-11,3.4506068203097153e-09,3.08699955517671e-11,1.0186491754271554e-09,5.663378677155974e-11
1877,1,4.95393031473999e-11,7.042474232742292e-07,1.438835953130891e-07,2.7533826889747804e-09,8.434528664424176e-10,9.020006302273555e-05,1.9800022381267175e-05,8.541968799562964e-08,2.8292234632780835e-08,6.981227615855505e-11,3.4623618275827356e-09,1.5449864206994873e-10,3.4462862424922136e-09,8.950012706215177e-09,1.3320191130650194e-10,5.404294781804412e-07,8.848483057377621e-11,3.4506068203097153e-09,3.08699955517671e-11,1.0186491754271554e-09,5.663378677155974e-11
1878,0,4.992962274506059e-09,3.2835896062109646e-06,1.68688166440332e-07,3.3543918714326647e-09,6.183424984178645e-08,9.0200005608176e-05,1.0243535473252954e-08,7.837115385821191e-09,3.3909902181397707e-07,8.336705925306121e-08,4.214459656693564e-09,1.221514581216214e-08,1.895787007759331e-08,4.6224218210478424e-08,2.482624911204212e-09,6.736734048036789e-07,1.264996805222518e-10,4.262043727274942e-09,6.364262349634335e-08,1.8484803965268526e-11,3.4024517808783385e-11
1878,1,4.992962274506059e-09,3.2835896062109646e-06,1.68688166440332e-07,3.3543918714326647e-09,6.183424984178645e-08,9.0200005608176e-05,1.0243535473252954e-08,7.837115385821191e-09,3.3909902181397707e-07,8.336705925306121e-08,4.214459656693564e-09,1.221514581216214e-08,1.895787007759331e-08,4.6224218210478424e-08,2.482624911204212e-09,6.736734048036789e-07,1.264996805222518e-10,4.262043727274942e-09,6.364262349634335e-08,1.8484803965268526e-11,3.4024517808783385e-11
1879,0,4.298187664347839e-11,1.7420391533847076e-06,7.205326966554969e-08,1.417398070359963e-09,2.732641536147421e-10,1.0044726033201726e-10,1.4833965954728651e-09,3.878709829305217e-08,1.3351903054210391e-08,1.927174584506557e-09,2.0921661538636505e-11,5.114045890323299e-10,1.0798115873678071e-12,2.3398962044861304e-08,1.117592629551467e-09,2.855540085408537e-07,5.7456933742067173e-11,1.7740389412075315e-09,1.200980879280172e-09,7.872605345404793e-12,1.2065113472637008e-09
1879,1,4.298187664347839e-11,1.7420391533847076e-06,7.205326966554969e-08,1.417398070359963e-09,2.732641536147421e-10,1.0044726033201726e-10,1.4833965954728651e-09,3.878709829305217e-08,1.3351903054210391e-08,1.927174584506557e-09,2.0921661538636505e-11,5.114045890323299e-10,1.0798115873678071e-12,2.3398962044861304e-08,1.117592629551467e-09,2.855540085408537e-07,5.7456933742067173e-11,1.7740389412075315e-09,1.200980879280172e-09,7.872605345404793e-12,1.2065113472637008e-09
1880,0,2.1036317804780207e-08,2.6667648795924587e-06,1.9017181335223825e-07,3.6609057373976827e-09,1.362829747561219e-08,9.020000550081788e-05,1.6687894746184896e-09,2.5411872372071585e-08,5.419374266328673e-08,2.794121753840219e-08,7.876605429089217e-10,2.707593242711262e-09,9.815201255924944e-11,3.692011629448724e-08,1.8082828359688996e-09,7.44260706191937e-07,1.4412642520417185e-10,4.613063405591966e-09,2.1914471056799735e-08,2.0308560388926367e-11,4.347751633270846e-11
1880,1,2.1036317804780207e-08,2.6667648795924587e-06,1.9017181335223825e-07,3.6609057373976827e-09,1.362829747561219e-08,9.020000550081788e-05,1.6687894746184896e-09,2.5411872372071585e-08,5.419374266328673e-08,2.794121753840219e-08,7.876605429089217e-10,2.707593242711262e-09,9.815201255924944e-11,3.692011629448724e-08,1.8082828359688996e-09,7.44260706191937e-07,1.4412642520417185e-10,4.613063405591966e-09,2.1914471056799735e-08,2.0308560388926367e-11,4.347751633270846e-11
1881,0,1.8586398967210954e-11,5.943507226065014e-07,1.6573472827538792e-07,3.600444998050215e-09,8.20936209793401e-09,9.020006296856139e-05,1.980001267813248e-05,9.043868613799433e-08,9.142735483935841e-08,6.300733357636219e-11,3.948371551584784e-10,1.5972195535575093e-09,5.310970691008166e-10,7.659997315698913e-09,5.280196765933276e-11,6.217928381751776e-07,1.0303139418021967e-10,4.530782973476946e-09,5.89158659467133e-11,3.782970568744215e-10,5.663305908216662e-11
1881,1,1.8586398967210954e-11,5.943507226065014e-07,1.6573472827538792e-07,3.600444998050215e-09,8.20936209793401e-09,9.020006296856139e-05,1.980001267813248e-05,9.043868613799433e-08,9.142735483935841e-08,6.300733357636219e-11,3.948371551584784e-10,1.5972195535575093e-09,5.310970691008166e-10,7.659997315698913e-09,5.280196765933276e-11,6.217928381751776e-07,1.0303139418021967e-10,4.530782973476946e-09,5.89158659467133e-11,3.782970568744215e-10,5.663305908216662e-11
1882,0,6.362253334845497e-12,1.7145584791807148e-07,1.0714296358003153e-07,2.0215785190866396e-09,5.327831605528213e-10,9.020006306443036e-05,1.9800014890704335e-05,4.367715927333578e-08,2.0120591252803624e-08,6.460289638313133e-11,2.8951731637083533e-11,1.0597662005763786e-10,4.3528215025456785e-09,2.3691804624907664e-09,5.908066744164664e-11,4.014397410777239e-07,8.443605276770016e-11,2.5265041184516094e-09,5.080264342343342e-11,1.1211361700125266e-11,5.665875203091173e-11
1882,1,6.362253334845497e-12,1.7145584791807148e-07,1.0714296358003153e-07,2.0215785190866396e-09,5.327831605528213e-10,9.020006306443036e-05,1.9800014890704335e-05,4.367715927333578e-08,2.0120591252803624e-08,6.460289638313133e-11,2.8951731637083533e-11,1.0597662005763786e-10,4.3528215025456785e-09,2.3691804624907664e-09,5.908066744164664e-11,4.014397410777239e-07,8.443605276770016e-11,2.5265041184516094e-09,5.080264342343342e-11,1.1211361700125266e-11,5.665875203091173e-11
1883,0,5.533854911853389e-11,7.099097727487696e-07,1.3030824978683432e-07,2.4870908981106717e-09,7.380892639289498e-10,9.020006302572201e-05,1.9800018895821702e-05,7.958310992552884e-08,2.532558643197479e-08,7.018274610288196e-11,2.9429878581864466e-09,1.3513387251643666e-10,2.906467105184829e-09,8.993446345712669e-09,1.5581708666390082e-10,4.898261404305353e-07,1.504606135863118e-10,3.1061282226851894e-09,2.959187197582383e-11,3.2406799466144776e-11,5.6641700864660215e-11
1883,1,5.533854911853389e-11,7.099097727487696e-07,1.3030824978683432e-07,2.4870908981106717e-09,7.380892639289498e-10,9.020006302572201e-05,1.9800018895821702e-05,7.958310992552884e-08,2.532558643197479e-08,7.018274610288196e-11,2.9429878581864466e-09,1.3513387251643666e-10,2.906467105184829e-09,8.993446345712669e-09,1.5581708666390082e-10,4.898261404305353e-07,1.504606135863118e-10,3.1061282226851894e-09,2.959187197582383e-11,3.2406799466144776e-11,5.6641700864660215e-11
1884,0,4.2051446959984196e-12,5.921246836172224e-07,1.7187121655249564e-07,3.6050102485715805e-09,6.0836786900075575e-09,9.020006298217917e-05,1.980000440427642e-05,9.310885462922959e-08,7.572464490339029e-08,6.691799419005894e-11,3.21142435994598e-10,1.1879610665403023e-09,2.925113779667088e-10,7.644110621828765e-09,4.268831121923e-11,6.447008391727771e-07,1.662597555289469e-10,4.5127824057115355e-09,4.0618117457804845e-11,1.3596797299175734e-12,5.662793405849728e-11
1884,1,4.2051446959984196e-12,5.921246836172224e-07,1.7187121655249564e-07,3.6050102485715805e-09,6.0836786900075575e-09,9.020006298217917e-05,1.980000440427642e-05,9.310885462922959e-08,7.572464490339029e-08,6.691799419005894e-11,3.21142435994598e-10,1.1879610665403023e-09,2.925113779667088e-10,7.644110621828765e-09,4.268831121923e-11,6.447008391727771e-07,1.662597555289469e-10,4.5127824057115355e-09,4.0618117457804845e-11,1.3596797299175734e-12,5.662793405849728e-11
1885,0,1.3573374263203992e-11,1.5580905013853548e-07,1.364385097860863e-07,2.5688485825819084e-09,6.395104266293267e-10,9.020006306886276e-05,1.98000233233104e-05,5.3850888698314464e-08,2.5325084564238647e-08,6.398609878163937e-11,5.6410739577780755e-11,1.3221677897488904e-10,3.2502091296127134e-11,2.2213263316424314e-09,1.1102314727284845e-10,5.104951001628599e-07,1.0722427763384945e-10,3.211714494114298e-09,6.860115156059193e-11,1.4244150997599903e-11,5.6661528821753265e-11
1885,1,1.3573374263203992e-11,1.5580905013853548e-07,1.364385097860863e-07,2.5688485825819084e-09,6.395104266293267e-10,9.020006306886276e-05,1.98000233233104e-05,5.3850888698314464e-08,2.5325084564238647e-08,6.398609878163937e-11,5.6410739577780755e-11,1.3221677897488904e-10,3.2502091296127134e-11,2.2213263316424314e-09,1.1102314727284845e-10,5.104951001628599e-07,1.0722427763384945e-10,3.211714494114298e-09,6.860115156059193e-11,1.4244150997599903e-11,5.6661528821753265e-11
1886,0,5.024487615789934e-11,7.075863229845301e-07,1.3649623557529576e-07,2.6037787438437177e-09,6.071088691045031e-10,9.020006302557704e-05,1.9800021321693584e-05,8.225262305885505e-08,2.5506057738873046e-08,6.975981276739329e-11,1.7857911169781582e-09,1.0730989360996368e-10,3.29861051667768e-11,8.976755138268705e-09,1.4561831081227883e-10,5.128900338026107e-07,1.3039468550052336e-10,3.274487199537166e-09,3.081334840060457e-11,1.114047326611356e-10,5.662819476846218e-11
1886,1,5.024487615789934e-11,7.075863229845301e-07,1.3649623557529576e-07,2.6037787438437177e-09,6.071088691045031e-10,9.020006302557704e-05,1.9800021321693584e-05,8.225262305885505e-08,2.5506057738873046e-08,6.975981276739329e-11,1.7857911169781582e-09,1.0730989360996368e-10,3.29861051667768e-11,8.976755138268705e-09,1.4561831081227883e-10,5.128900338026107e-07,1.3039468550052336e-10,3.274487199537166e-09,3.081334840060457e-11,1.114047326611356e-10,5.662819476846218e-11
1887,0,4.147658945653386e-09,3.2669206545985166e-06,1.9089084190340835e-07,3.789542332168459e-09,5.185284835524089e-08,9.020000567174405e-05,8.630690449668146e-09,8.186784627252147e-09,2.7760848995570927e-07,6.969347891757618e-08,3.5388399402709603e-09,1.0247769844837738e-08,1.966929418471819e-08,4.599818515449092e-08,2.4344981169877045e-09,7.584677638653565e-07,1.4625280977606514e-10,4.800732975065417e-09,5.3155860037218785e-08,2.0935725375537118e-11,3.114455533206016e-11
1887,1,4.147658945653386e-09,3.2669206545985166e-06,1.9089084190340835e-07,3.789542332168459e-09,5.185284835524089e-08,9.020000567174405e-05,8.630690449668146e-09,8.186784627252147e-09,2.7760848995570927e-07,6.969347891757618e-08,3.5388399402709603e-09,1.0247769844837738e-08,1.966929418471819e-08,4.599818515449092e-08,2.4344981169877045e-09,7.584677638653565e-07,1.4625280977606514e-10,4.800732975065417e-09,5.3155860037218785e-08,2.0935725375537118e-11,3.114455533206016e-11
1888,0,1.2326876531364639e-07,3.0726159572153643e-06,1.3723265508732286e-07,2.7229780077064284e-09,5.897062261875602e-08,1.6404808524187733e-07,1.9359646429212475e-08,3.942508787369844e-08,2.104085085458514e-08,1.3113911689964335e-11,1.3740081384336703e-07,1.6195246413473058e-10,6.079314829321447e-11,4.268062634305708e-08,2.2910012498211785e-09,5.487485128681784e-07,1.1042139988828858e-10,3.4090450965341534e-09,3.7956608615712095e-09,1.51231319134304e-11,2.008823798494222e-12
1888,1,1.2326876531364639e-07,3.0726159572153643e-06,1.3723265508732286e-07,2.7229780077064284e-09,5.897062261875602e-08,1.6404808524187733e-07,1.9359646429212475e-08,3.942508787369844e-08,2.104085085458514e-08,1.3113911689964335e-11,1.3740081384336703e-07,1.6195246413473058e-10,6.079314829321447e-11,4.268062634305708e-08,2.2910012498211785e-09,5.487485128681784e-07,1.1042139988828858e-10,3.4090450965341534e-09,3.7956608615712095e-09,1.51231319134304e-11,2.008823798494222e-12
1889,0,1.3162436543628117e-08,2.6019181836053685e-06,1.91003667383995e-07,3.682216571300359e-09,1.688498822901565e-08,9.020000550765742e-05,2.519700933127357e-09,2.7987014754478606e-08,7.346043294248239e-08,3.17289378710153e-08,1.0620341494259333e-09,3.3497539696485806e-09,1.5696085459149245e-08,3.5962857634127404e-08,1.7425648875246669e-09,7.464213891939745e-07,1.4510740786038978e-10,4.638696281513625e-09,2.464412215120418e-08,2.0412584816886792e-11,3.038457055133236e-11
1889,1,1.3162436543628117e-08,2.6019181836053685e-06,1.91003667383995e-07,3.682216571300359e-09,1.688498822901565e-08,9.020000550765742e-05,2.519700933127357e-09,2.7987014754478606e-08,7.346043294248239e-08,3.17289378710153e-08,1.0620341494259333e-09,3.3497539696485806e-09,1.5696085459149245e-08,3.5962857634127404e-08,1.7425648875246669e-09,7.464213891939745e-07,1.4510740786038978e-10,4.638696281513625e-09,2.464412215120418e-08,2.0412584816886792e-11,3.038457055133236e-11
