,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3106,0,2.931694374627312e-06,4.574142471015411e-06,1.9670038077394793e-05,7.049804098631965e-07,7.3105081114962334e-06,9.01794046680734e-05,1.9799997582784765e-05,6.864173707176106e-07,1.4206776437613557e-05,0.0009429453825990752,1.2644268955582438e-05,2.285933393234539e-06,5.4793766557023615e-08,7.639632205181258e-06,2.7999279929302734e-08,6.703797075293679e-05,3.3292784117674307e-08,1.0406556850033527e-06,6.086616570726965e-08,4.37661379359966e-09,8.289462059763231e-05
3106,1,2.931694374627312e-06,4.574142471015411e-06,1.9670038077394793e-05,7.049804098631965e-07,7.3105081114962334e-06,9.01794046680734e-05,1.9799997582784765e-05,6.864173707176106e-07,1.4206776437613557e-05,0.0009429453825990752,1.2644268955582438e-05,2.285933393234539e-06,5.4793766557023615e-08,7.639632205181258e-06,2.7999279929302734e-08,6.703797075293679e-05,3.3292784117674307e-08,1.0406556850033527e-06,6.086616570726965e-08,4.37661379359966e-09,8.289462059763231e-05
3107,0,2.925436685935557e-06,4.751699278628712e-06,2.0310904250218432e-05,7.243255960099265e-07,7.281567687105928e-06,9.018116869489517e-05,1.979999756898911e-05,7.062642466448932e-07,1.4139446912337373e-05,0.0009408615913671801,1.2580027464932338e-05,2.280752496327523e-06,5.47767024343393e-08,7.910280922560249e-06,2.8200619672791305e-08,6.91464022311662e-05,3.4145269631278424e-08,1.0676319888916074e-06,6.086655456285692e-08,4.491203797751808e-09,8.289531005412532e-05
3107,1,2.925436685935557e-06,4.751699278628712e-06,2.0310904250218432e-05,7.243255960099265e-07,7.281567687105928e-06,9.018116869489517e-05,1.979999756898911e-05,7.062642466448932e-07,1.4139446912337373e-05,0.0009408615913671801,1.2580027464932338e-05,2.280752496327523e-06,5.47767024343393e-08,7.910280922560249e-06,2.8200619672791305e-08,6.91464022311662e-05,3.4145269631278424e-08,1.0676319888916074e-06,6.086655456285692e-08,4.491203797751808e-09,8.289531005412532e-05
3108,0,2.950651322178351e-06,4.744516007425192e-06,2.028418370024099e-05,7.269230521964921e-07,7.401854243228149e-06,9.01926751702698e-05,1.9799997625475642e-05,7.039158430204297e-07,1.4248717624904172e-05,0.0009492430703046788,1.2809283592796726e-05,2.310498816901572e-06,5.5325842560072225e-08,7.898807920913003e-06,2.8194808255471715e-08,6.905457927036858e-05,3.432810777737744e-08,1.0734056952973244e-06,6.086520598224017e-08,4.513461118738071e-09,8.289762216209615e-05
3108,1,2.950651322178351e-06,4.744516007425192e-06,2.028418370024099e-05,7.269230521964921e-07,7.401854243228149e-06,9.01926751702698e-05,1.9799997625475642e-05,7.039158430204297e-07,1.4248717624904172e-05,0.0009492430703046788,1.2809283592796726e-05,2.310498816901572e-06,5.5325842560072225e-08,7.898807920913003e-06,2.8194808255471715e-08,6.905457927036858e-05,3.432810777737744e-08,1.0734056952973244e-06,6.086520598224017e-08,4.513461118738071e-09,8.289762216209615e-05
3109,0,2.9503172997992185e-06,4.574325041802865e-06,1.9670917272623932e-05,7.070818934039693e-07,7.38373600785081e-06,9.01963871576116e-05,1.9799997624704568e-05,6.864425234845444e-07,1.4271674883816542e-05,0.000949127531494744,1.2783582638716505e-05,2.3041100538632227e-06,5.513271372596662e-08,7.63990620459079e-06,2.7999377720869245e-08,6.704095515252579e-05,3.3426761542314914e-08,1.0448824826570847e-06,6.086491178763985e-08,4.39320069559046e-09,8.289883156192833e-05
3109,1,2.9503172997992185e-06,4.574325041802865e-06,1.9670917272623932e-05,7.070818934039693e-07,7.38373600785081e-06,9.01963871576116e-05,1.9799997624704568e-05,6.864425234845444e-07,1.4271674883816542e-05,0.000949127531494744,1.2783582638716505e-05,2.3041100538632227e-06,5.513271372596662e-08,7.63990620459079e-06,2.7999377720869245e-08,6.704095515252579e-05,3.3426761542314914e-08,1.0448824826570847e-06,6.086491178763985e-08,4.39320069559046e-09,8.289883156192833e-05
3110,0,2.9506495541009673e-06,4.752043594603581e-06,2.03123928335482e-05,7.279244829197642e-07,7.403974206319697e-06,9.019178811542414e-05,1.979999762547085e-05,7.06297023072895e-07,1.4248554068252131e-05,0.0009492458022961566,1.2812929755805181e-05,2.3111237705723082e-06,5.534105954399515e-08,7.91075776626583e-06,2.8200394337415946e-08,6.91514520176388e-05,3.437482745715162e-08,1.0748798461617177e-06,6.08648805895597e-08,4.519637889638384e-09,8.28973369908193e-05
3110,1,2.9506495541009673e-06,4.752043594603581e-06,2.03123928335482e-05,7.279244829197642e-07,7.403974206319697e-06,9.019178811542414e-05,1.979999762547085e-05,7.06297023072895e-07,1.4248554068252131e-05,0.0009492458022961566,1.2812929755805181e-05,2.3111237705723082e-06,5.534105954399515e-08,7.91075776626583e-06,2.8200394337415946e-08,6.91514520176388e-05,3.437482745715162e-08,1.0748798461617177e-06,6.08648805895597e-08,4.519637889638384e-09,8.28973369908193e-05
3111,0,5.447932957623053e-14,2.535556705189016e-15,4.4854453538998446e-14,7.1842377831260115e-12,5.37528013636393e-12,5.1442980734603405e-14,6.227387380178424e-12,4.4647574211961055e-14,1.573766887207756e-15,1.840297662522583e-16,1.1045763479225479e-11,2.232488933301413e-12,1.734723475976807e-18,2.136311960665438e-15,2.0122792321330962e-15,4.006408919898785e-14,1.0588704392466841e-12,1.003108999943908e-13,8.538092108323347e-18,1.9427477682132377e-10,1.8839367999651246e-16
3111,1,5.447932957623053e-14,2.535556705189016e-15,4.4854453538998446e-14,7.1842377831260115e-12,5.37528013636393e-12,5.1442980734603405e-14,6.227387380178424e-12,4.4647574211961055e-14,1.573766887207756e-15,1.840297662522583e-16,1.1045763479225479e-11,2.232488933301413e-12,1.734723475976807e-18,2.136311960665438e-15,2.0122792321330962e-15,4.006408919898785e-14,1.0588704392466841e-12,1.003108999943908e-13,8.538092108323347e-18,1.9427477682132377e-10,1.8839367999651246e-16
3112,0,2.172582846591241e-12,8.413620616724328e-16,5.721802426392891e-14,5.540485876077278e-14,4.789375561181815e-12,1.1450774139651343e-14,5.87163239036681e-18,2.672084016726306e-16,8.334804200982315e-19,3.9410748969848086e-17,2.767080748561357e-11,4.7883414898072796e-12,4.198806788369147e-10,5.413638287654621e-15,5.0844745080880216e-15,1.4074678922337824e-14,1.3314002678121994e-16,8.874194781793854e-17,5.671185038507581e-12,6.938893903907228e-18,3.937009138837988e-17
3112,1,2.172582846591241e-12,8.413620616724328e-16,5.721802426392891e-14,5.540485876077278e-14,4.789375561181815e-12,1.1450774139651343e-14,5.87163239036681e-18,2.672084016726306e-16,8.334804200982315e-19,3.9410748969848086e-17,2.767080748561357e-11,4.7883414898072796e-12,4.198806788369147e-10,5.413638287654621e-15,5.0844745080880216e-15,1.4074678922337824e-14,1.3314002678121994e-16,8.874194781793854e-17,5.671185038507581e-12,6.938893903907228e-18,3.937009138837988e-17
3113,0,3.54701352653624e-12,1.3094129865673723e-15,5.393202974057071e-13,5.265427850675852e-15,9.805402136401319e-12,4.500260298960501e-14,6.342023565651059e-13,5.134788265154927e-15,2.6291902682773483e-16,1.658693798631261e-16,4.255846543232966e-12,1.537315197017164e-13,1.6819966600079006e-10,5.030958288854137e-14,4.6580794776929224e-14,1.2064676514766948e-13,5.80265002714242e-16,2.4665599424045226e-17,1.2844559942569445e-12,3.469446951953614e-18,1.633486098120973e-16
3113,1,3.54701352653624e-12,1.3094129865673723e-15,5.393202974057071e-13,5.265427850675852e-15,9.805402136401319e-12,4.500260298960501e-14,6.342023565651059e-13,5.134788265154927e-15,2.6291902682773483e-16,1.658693798631261e-16,4.255846543232966e-12,1.537315197017164e-13,1.6819966600079006e-10,5.030958288854137e-14,4.6580794776929224e-14,1.2064676514766948e-13,5.80265002714242e-16,2.4665599424045226e-17,1.2844559942569445e-12,3.469446951953614e-18,1.633486098120973e-16
3114,0,2.877360252020238e-06,7.297498008606874e-06,1.9791928736038237e-05,1.1055252906267348e-06,1.90873128357362e-05,9.020865390763675e-05,1.979999810011716e-05,8.448126879652236e-07,2.0585670877547228e-05,0.0010557880515827604,4.9248629327352383e-05,4.733358838073334e-06,6.034162222494366e-07,1.1488437890495602e-05,2.197888327587494e-08,6.895788290768004e-05,1.4588058073897528e-07,1.4217754030706082e-06,5.056886964846432e-08,7.462513468281529e-09,8.289831334169099e-05
3114,1,2.877360252020238e-06,7.297498008606874e-06,1.9791928736038237e-05,1.1055252906267348e-06,1.90873128357362e-05,9.020865390763675e-05,1.979999810011716e-05,8.448126879652236e-07,2.0585670877547228e-05,0.0010557880515827604,4.9248629327352383e-05,4.733358838073334e-06,6.034162222494366e-07,1.1488437890495602e-05,2.197888327587494e-08,6.895788290768004e-05,1.4588058073897528e-07,1.4217754030706082e-06,5.056886964846432e-08,7.462513468281529e-09,8.289831334169099e-05
3115,0,3.2427926587234288e-06,4.604155304647358e-06,1.981208910057385e-05,1.0457925358476868e-06,2.6320427113994704e-05,9.02037003343229e-05,1.9799998013241024e-05,6.901864477619216e-07,2.361127636139899e-05,0.0010465258007651757,4.958666776371792e-05,5.847807561329128e-06,1.1343865458784963e-07,7.68230426300082e-06,2.7998278256599618e-08,6.751952590673314e-05,5.761531008839291e-08,1.815230019609556e-06,6.082359492698116e-08,7.341374501368403e-09,8.289893576648457e-05
3115,1,3.2427926587234288e-06,4.604155304647358e-06,1.981208910057385e-05,1.0457925358476868e-06,2.6320427113994704e-05,9.02037003343229e-05,1.9799998013241024e-05,6.901864477619216e-07,2.361127636139899e-05,0.0010465258007651757,4.958666776371792e-05,5.847807561329128e-06,1.1343865458784963e-07,7.68230426300082e-06,2.7998278256599618e-08,6.751952590673314e-05,5.761531008839291e-08,1.815230019609556e-06,6.082359492698116e-08,7.341374501368403e-09,8.289893576648457e-05
3116,0,2.9806682340125597e-06,7.239772651043071e-06,1.9883529169984862e-05,1.0932126670978783e-06,2.0065172900235814e-05,9.020806177787165e-05,1.9799998100388693e-05,8.304077038979763e-07,2.1092226758149578e-05,0.0010557758147169743,4.823931340841234e-05,4.900928973409547e-06,4.94930937946711e-07,1.1143960227436977e-05,1.9633147819303476e-08,6.911056668863265e-05,1.2705870181982035e-07,1.5182593897145632e-06,5.328254126235328e-08,7.42835896613836e-09,8.289842998473923e-05
3116,1,2.9806682340125597e-06,7.239772651043071e-06,1.9883529169984862e-05,1.0932126670978783e-06,2.0065172900235814e-05,9.020806177787165e-05,1.9799998100388693e-05,8.304077038979763e-07,2.1092226758149578e-05,0.0010557758147169743,4.823931340841234e-05,4.900928973409547e-06,4.94930937946711e-07,1.1143960227436977e-05,1.9633147819303476e-08,6.911056668863265e-05,1.2705870181982035e-07,1.5182593897145632e-06,5.328254126235328e-08,7.42835896613836e-09,8.289842998473923e-05
3117,0,3.2551396122585844e-06,4.76995255554182e-06,2.042973268320363e-05,1.0851448888732183e-06,2.7317732956340162e-05,9.020289648152007e-05,1.9799998027546485e-05,7.076473556358445e-07,2.3845240194400475e-05,0.0010506346959779052,5.147717499741442e-05,5.984240599130573e-06,1.1567219430734521e-07,7.940574584153377e-06,2.8239951510924954e-08,6.954660533087085e-05,5.994746293683587e-08,1.890280847153988e-06,6.082169700072056e-08,7.636498339930187e-09,8.289919377747369e-05
3117,1,3.2551396122585844e-06,4.76995255554182e-06,2.042973268320363e-05,1.0851448888732183e-06,2.7317732956340162e-05,9.020289648152007e-05,1.9799998027546485e-05,7.076473556358445e-07,2.3845240194400475e-05,0.0010506346959779052,5.147717499741442e-05,5.984240599130573e-06,1.1567219430734521e-07,7.940574584153377e-06,2.8239951510924954e-08,6.954660533087085e-05,5.994746293683587e-08,1.890280847153988e-06,6.082169700072056e-08,7.636498339930187e-09,8.289919377747369e-05
3118,0,3.255125337838248e-06,4.599812510248072e-06,1.9817064646788008e-05,1.0568835896676988e-06,2.72890808713827e-05,9.020618893522503e-05,1.9799998027638717e-05,6.90242129092338e-07,2.3886060026855138e-05,0.0010506339352080118,5.144822978943092e-05,5.977133056926805e-06,1.1541549410458429e-07,7.682048116476256e-06,2.8055436706447834e-08,6.753563631447515e-05,5.849761804555681e-08,1.84366851587802e-06,6.082136856997008e-08,7.447265727711372e-09,8.28982769250918e-05
3118,1,3.255125337838248e-06,4.599812510248072e-06,1.9817064646788008e-05,1.0568835896676988e-06,2.72890808713827e-05,9.020618893522503e-05,1.9799998027638717e-05,6.90242129092338e-07,2.3886060026855138e-05,0.0010506339352080118,5.144822978943092e-05,5.977133056926805e-06,1.1541549410458429e-07,7.682048116476256e-06,2.8055436706447834e-08,6.753563631447515e-05,5.849761804555681e-08,1.84366851587802e-06,6.082136856997008e-08,7.447265727711372e-09,8.28982769250918e-05
3119,0,3.2541940554096195e-06,4.777179907918193e-06,2.0457744938045105e-05,1.0861308239868122e-06,2.728527453175484e-05,9.020771609821425e-05,1.9799998025976073e-05,7.100352251262132e-07,2.3834191626141403e-05,0.001050323770429867,5.141400979060784e-05,5.98012493449639e-06,1.1561523040153066e-07,7.95237700330258e-06,2.8247859848104517e-08,6.964278147629472e-05,5.998862517321568e-08,1.8916138653524568e-06,6.082105861920169e-08,7.642159918774816e-09,8.289782941997277e-05
3119,1,3.2541940554096195e-06,4.777179907918193e-06,2.0457744938045105e-05,1.0861308239868122e-06,2.728527453175484e-05,9.020771609821425e-05,1.9799998025976073e-05,7.100352251262132e-07,2.3834191626141403e-05,0.001050323770429867,5.141400979060784e-05,5.98012493449639e-06,1.1561523040153066e-07,7.95237700330258e-06,2.8247859848104517e-08,6.964278147629472e-05,5.998862517321568e-08,1.8916138653524568e-06,6.082105861920169e-08,7.642159918774816e-09,8.289782941997277e-05
3120,0,9.622189885692169e-12,1.3760026511223586e-14,4.6913367017075575e-14,1.168355315923561e-12,8.506384886839552e-13,3.871469117511239e-15,1.051189738553171e-10,1.553901647112499e-11,1.1840233112535292e-15,2.8149637839886693e-12,4.69267853742128e-13,4.8393147128455993e-14,4.205870027251812e-12,1.8913256377706134e-14,1.9937176909401444e-13,1.1615361450445505e-13,2.9312836880013293e-13,1.901124114904451e-14,2.5217886860749023e-11,6.40635461346406e-12,7.962109704190423e-17
3120,1,9.622189885692169e-12,1.3760026511223586e-14,4.6913367017075575e-14,1.168355315923561e-12,8.506384886839552e-13,3.871469117511239e-15,1.051189738553171e-10,1.553901647112499e-11,1.1840233112535292e-15,2.8149637839886693e-12,4.69267853742128e-13,4.8393147128455993e-14,4.205870027251812e-12,1.8913256377706134e-14,1.9937176909401444e-13,1.1615361450445505e-13,2.9312836880013293e-13,1.901124114904451e-14,2.5217886860749023e-11,6.40635461346406e-12,7.962109704190423e-17
3121,0,2.6616319838781467e-11,4.9856117023965203e-14,6.595567733462537e-15,2.948648676571672e-13,1.491911249488359e-13,4.2343244795878254e-15,1.231050580485088e-15,1.0091829600450668e-11,6.243310447621997e-17,1.186130729226298e-15,3.846582340844007e-13,6.519188400916365e-14,5.846680778409663e-12,2.2477679439969478e-15,3.181708368993341e-13,1.6372537006703602e-15,4.34114549863196e-14,4.0564746657187345e-15,6.935474793751638e-11,0.0,4.0784216281952723e-14
3121,1,2.6616319838781467e-11,4.9856117023965203e-14,6.595567733462537e-15,2.948648676571672e-13,1.491911249488359e-13,4.2343244795878254e-15,1.231050580485088e-15,1.0091829600450668e-11,6.243310447621997e-17,1.186130729226298e-15,3.846582340844007e-13,6.519188400916365e-14,5.846680778409663e-12,2.2477679439969478e-15,3.181708368993341e-13,1.6372537006703602e-15,4.34114549863196e-14,4.0564746657187345e-15,6.935474793751638e-11,0.0,4.0784216281952723e-14
3122,0,1.9788640805195115e-12,7.786643186925022e-14,8.244485416629768e-14,3.7904979177140474e-13,3.690028561572148e-13,7.802404013677877e-14,4.933716196003912e-15,4.166381595196306e-14,2.2208373784719446e-14,2.9059328728042733e-16,1.2471287023918531e-12,1.9297410891461197e-13,1.9179905927368956e-11,4.6180507334847576e-14,5.547767106817147e-13,1.8919327909872052e-17,1.4979287341759795e-11,6.044427111606687e-18,5.16668806804961e-12,2.334590853969587e-14,2.614367869326756e-13
3122,1,1.9788640805195115e-12,7.786643186925022e-14,8.244485416629768e-14,3.7904979177140474e-13,3.690028561572148e-13,7.802404013677877e-14,4.933716196003912e-15,4.166381595196306e-14,2.2208373784719446e-14,2.9059328728042733e-16,1.2471287023918531e-12,1.9297410891461197e-13,1.9179905927368956e-11,4.6180507334847576e-14,5.547767106817147e-13,1.8919327909872052e-17,1.4979287341759795e-11,6.044427111606687e-18,5.16668806804961e-12,2.334590853969587e-14,2.614367869326756e-13
3123,0,3.138423356725649e-06,4.767159101365654e-06,2.04183398500571e-05,1.0568371813554606e-06,2.4995392982424827e-05,9.020012691175287e-05,1.9799997806151968e-05,7.075593132794191e-07,2.318064197979199e-05,0.0010118214354731155,4.7015416529696446e-05,5.665772438778272e-06,1.1076395116729754e-07,7.937183213682034e-06,2.8246190568806395e-08,6.950808255873722e-05,5.773995454720973e-08,1.8193178634527262e-06,6.083836519079635e-08,7.370446065968483e-09,8.289584145147207e-05
3123,1,3.138423356725649e-06,4.767159101365654e-06,2.04183398500571e-05,1.0568371813554606e-06,2.4995392982424827e-05,9.020012691175287e-05,1.9799997806151968e-05,7.075593132794191e-07,2.318064197979199e-05,0.0010118214354731155,4.7015416529696446e-05,5.665772438778272e-06,1.1076395116729754e-07,7.937183213682034e-06,2.8246190568806395e-08,6.950808255873722e-05,5.773995454720973e-08,1.8193178634527262e-06,6.083836519079635e-08,7.370446065968483e-09,8.289584145147207e-05
3124,0,3.1375360520270745e-06,4.597173549453963e-06,1.9805858184678266e-05,1.0295893154022159e-06,2.498022842149234e-05,9.020000085767382e-05,1.9799997804156758e-05,6.900402154608664e-07,2.3220081248947225e-05,0.0010115198201637568,4.7007590766836227e-05,5.660641064285854e-06,1.1055515621721801e-07,7.678746887699369e-06,2.8059669596527947e-08,6.749767620583077e-05,5.6353590039640716e-08,1.7747347409013535e-06,6.083881442245842e-08,7.189229704607225e-09,8.289794209404475e-05
3124,1,3.1375360520270745e-06,4.597173549453963e-06,1.9805858184678266e-05,1.0295893154022159e-06,2.498022842149234e-05,9.020000085767382e-05,1.9799997804156758e-05,6.900402154608664e-07,2.3220081248947225e-05,0.0010115198201637568,4.7007590766836227e-05,5.660641064285854e-06,1.1055515621721801e-07,7.678746887699369e-06,2.8059669596527947e-08,6.749767620583077e-05,5.6353590039640716e-08,1.7747347409013535e-06,6.083881442245842e-08,7.189229704607225e-09,8.289794209404475e-05
3125,0,3.139356606437913e-06,4.774659639860014e-06,2.0446475751658718e-05,1.0581603743979817e-06,2.4995521705176605e-05,9.020009775074692e-05,1.9799997808155923e-05,7.099571913862616e-07,2.3178571012579343e-05,0.0010121240353585883,4.701423349395806e-05,5.665933705699855e-06,1.1077191907488126e-07,7.949094461575865e-06,2.8251406696683246e-08,6.960470966442989e-05,5.7808287713158324e-08,1.8215193195530267e-06,6.083802268252092e-08,7.3793618056428034e-09,8.289839611448701e-05
3125,1,3.139356606437913e-06,4.774659639860014e-06,2.0446475751658718e-05,1.0581603743979817e-06,2.4995521705176605e-05,9.020009775074692e-05,1.9799997808155923e-05,7.099571913862616e-07,2.3178571012579343e-05,0.0010121240353585883,4.701423349395806e-05,5.665933705699855e-06,1.1077191907488126e-07,7.949094461575865e-06,2.8251406696683246e-08,6.960470966442989e-05,5.7808287713158324e-08,1.8215193195530267e-06,6.083802268252092e-08,7.3793618056428034e-09,8.289839611448701e-05
3126,0,3.1072503531167327e-06,4.759181097901812e-06,2.036928956667526e-05,9.361997305287799e-07,1.6832825423338896e-05,9.020000060119577e-05,1.9761290665260293e-05,7.064820437424025e-07,2.014415097082343e-05,0.0010014776609171372,3.115519002727467e-05,4.330787110149825e-06,8.976905883743835e-08,7.923613431115757e-06,2.8227252478127407e-08,6.93425065175123e-05,4.863906025468975e-08,1.5279169617565667e-06,6.084088114940208e-08,6.268966484812566e-09,3.250326770969439e-11
3126,1,3.1072503531167327e-06,4.759181097901812e-06,2.036928956667526e-05,9.361997305287799e-07,1.6832825423338896e-05,9.020000060119577e-05,1.9761290665260293e-05,7.064820437424025e-07,2.014415097082343e-05,0.0010014776609171372,3.115519002727467e-05,4.330787110149825e-06,8.976905883743835e-08,7.923613431115757e-06,2.8227252478127407e-08,6.93425065175123e-05,4.863906025468975e-08,1.5279169617565667e-06,6.084088114940208e-08,6.268966484812566e-09,3.250326770969439e-11
3127,0,3.111078080804007e-06,4.586898611448069e-06,1.9743091325883085e-05,8.786644671725691e-07,1.4964114777480585e-05,9.020000116096913e-05,1.9784261024491866e-05,6.885141589504253e-07,1.929024669258403e-05,0.001002731803099638,2.7501899042832673e-05,3.972328445586357e-06,8.393330858461057e-08,7.661215795957878e-06,2.803146086430286e-08,6.72854558289399e-05,4.505822376928842e-08,1.4136497276977315e-06,6.084112634437968e-08,5.821158177016228e-09,3.5576712433785414e-11
3127,1,3.111078080804007e-06,4.586898611448069e-06,1.9743091325883085e-05,8.786644671725691e-07,1.4964114777480585e-05,9.020000116096913e-05,1.9784261024491866e-05,6.885141589504253e-07,1.929024669258403e-05,0.001002731803099638,2.7501899042832673e-05,3.972328445586357e-06,8.393330858461057e-08,7.661215795957878e-06,2.803146086430286e-08,6.72854558289399e-05,4.505822376928842e-08,1.4136497276977315e-06,6.084112634437968e-08,5.821158177016228e-09,3.5576712433785414e-11
3128,0,3.106197850948807e-06,4.767150970299199e-06,2.040024827101257e-05,9.44368854012651e-07,1.723723440214243e-05,9.020000047101187e-05,1.9789808571525496e-05,7.089535310996335e-07,2.03237935430395e-05,0.0010011019338980074,3.193007005253593e-05,4.405354639905735e-06,9.103289167269879e-08,7.936321619291583e-06,2.823366339332889e-08,6.944867035305052e-05,4.920746757329855e-08,1.546053370306074e-06,6.084202952818456e-08,6.338616360956895e-09,3.248721899677155e-11
3128,1,3.106197850948807e-06,4.767150970299199e-06,2.040024827101257e-05,9.44368854012651e-07,1.723723440214243e-05,9.020000047101187e-05,1.9789808571525496e-05,7.089535310996335e-07,2.03237935430395e-05,0.0010011019338980074,3.193007005253593e-05,4.405354639905735e-06,9.103289167269879e-08,7.936321619291583e-06,2.823366339332889e-08,6.944867035305052e-05,4.920746757329855e-08,1.546053370306074e-06,6.084202952818456e-08,6.338616360956895e-09,3.248721899677155e-11
3129,0,8.158654342936035e-11,1.3567032002367472e-13,1.1438332919722072e-17,2.0498996333121345e-10,1.4352126258276865e-17,1.3730931810399666e-12,1.5838936065493137e-13,2.758255727769096e-13,5.437839713023571e-15,5.522275345337668e-15,3.469446951953614e-18,6.176894933040966e-14,3.469446951953614e-17,2.168404344971009e-18,9.25440279964107e-13,1.0695654431569501e-16,2.210176182695922e-11,2.6721734363004818e-12,2.0504303306244018e-11,4.432218481120742e-14,5.3952610608309914e-15
3129,1,8.158654342936035e-11,1.3567032002367472e-13,1.1438332919722072e-17,2.0498996333121345e-10,1.4352126258276865e-17,1.3730931810399666e-12,1.5838936065493137e-13,2.758255727769096e-13,5.437839713023571e-15,5.522275345337668e-15,3.469446951953614e-18,6.176894933040966e-14,3.469446951953614e-17,2.168404344971009e-18,9.25440279964107e-13,1.0695654431569501e-16,2.210176182695922e-11,2.6721734363004818e-12,2.0504303306244018e-11,4.432218481120742e-14,5.3952610608309914e-15
3130,0,4.1997987715574475e-11,1.6073861500447064e-13,1.6430745110838918e-14,8.266628213123711e-14,4.998231239701847e-13,3.78035818794642e-14,9.860479945576761e-17,1.3118640844315445e-11,9.300421760852218e-18,6.7075532682401434e-12,2.312969694245881e-13,1.0526663958912441e-11,2.1884143802664013e-12,1.2739418894791577e-13,1.3111785962527378e-12,1.0895386155784781e-13,7.438494264988549e-15,3.185300376869378e-11,1.1523354110655991e-10,1.0408340855860843e-16,6.096032424511566e-14
3130,1,4.1997987715574475e-11,1.6073861500447064e-13,1.6430745110838918e-14,8.266628213123711e-14,4.998231239701847e-13,3.78035818794642e-14,9.860479945576761e-17,1.3118640844315445e-11,9.300421760852218e-18,6.7075532682401434e-12,2.312969694245881e-13,1.0526663958912441e-11,2.1884143802664013e-12,1.2739418894791577e-13,1.3111785962527378e-12,1.0895386155784781e-13,7.438494264988549e-15,3.185300376869378e-11,1.1523354110655991e-10,1.0408340855860843e-16,6.096032424511566e-14
3131,0,5.344981185081976e-16,7.538593230563273e-20,5.532683686193529e-16,2.0894798478249266e-14,4.247925795841656e-14,4.31908198442188e-15,3.812359770320045e-16,1.2317980023577452e-14,7.999379153869612e-18,4.0316423702106696e-14,1.1571169369894996e-13,1.8903932239022758e-14,1.70099524743339e-12,4.180683577104105e-16,1.734723475976807e-16,4.228388472693467e-18,3.1051550219984847e-15,2.9337155534742143e-16,2.520770051028798e-18,4.163336342344337e-17,4.322937678397781e-14
3131,1,5.344981185081976e-16,7.538593230563273e-20,5.532683686193529e-16,2.0894798478249266e-14,4.247925795841656e-14,4.31908198442188e-15,3.812359770320045e-16,1.2317980023577452e-14,7.999379153869612e-18,4.0316423702106696e-14,1.1571169369894996e-13,1.8903932239022758e-14,1.70099524743339e-12,4.180683577104105e-16,1.734723475976807e-16,4.228388472693467e-18,3.1051550219984847e-15,2.9337155534742143e-16,2.520770051028798e-18,4.163336342344337e-17,4.322937678397781e-14
