,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
292,0,9.056686372536284e-06,7.486025431484757e-05,1.5236130652871522e-05,2.053327107527753e-05,0.0030492031206847325,4.1304152398083055e-07,1.2478266778676377e-06,6.693016323988336e-08,1.0946035907218134e-05,8.820361045905384e-05,0.0013033418734619056,0.0005128738296028394,0.0068589704988477,0.002977245844629354,0.015192800052369622,0.00020828098919237081,0.0025370615763713445,7.601308518888656e-05,0.00017869553206604257,0.023899984113678316,8.256377864902104e-05
292,1,9.056686372536284e-06,7.486025431484757e-05,1.5236130652871522e-05,2.053327107527753e-05,0.0030492031206847325,4.1304152398083055e-07,1.2478266778676377e-06,6.693016323988336e-08,1.0946035907218134e-05,8.820361045905384e-05,0.0013033418734619056,0.0005128738296028394,0.0068589704988477,0.002977245844629354,0.015192800052369622,0.00020828098919237081,0.0025370615763713445,7.601308518888656e-05,0.00017869553206604257,0.023899984113678316,8.256377864902104e-05
293,0,9.056685249132691e-06,7.421681073170712e-05,1.52584536298845e-05,2.0505783025803113e-05,0.0030486153541402715,4.1303624005031573e-07,1.247821587598321e-06,6.783212572393869e-08,1.0947295033315951e-05,8.820361785938975e-05,0.001303394812272668,0.0005128857864549755,0.006859494170865271,0.0029778899560309407,0.015192783161459118,0.00020866867210503947,0.0025370871907068357,7.601491117535413e-05,0.00017869553272088543,0.023899984117235564,8.256378073193821e-05
293,1,9.056685249132691e-06,7.421681073170712e-05,1.52584536298845e-05,2.0505783025803113e-05,0.0030486153541402715,4.1303624005031573e-07,1.247821587598321e-06,6.783212572393869e-08,1.0947295033315951e-05,8.820361785938975e-05,0.001303394812272668,0.0005128857864549755,0.006859494170865271,0.0029778899560309407,0.015192783161459118,0.00020866867210503947,0.0025370871907068357,7.601491117535413e-05,0.00017869553272088543,0.023899984117235564,8.256378073193821e-05
294,0,9.042570069160918e-06,7.396919366154594e-05,1.526722466753036e-05,2.0491854501234122e-05,0.0030480856635136284,4.1312780410497827e-07,1.2480749514098933e-06,6.737554435349503e-08,1.094835509226212e-05,8.829462617348475e-05,0.0013033677720794893,0.000512893196928549,0.006859950396810462,0.00297813521351667,0.015192776518939872,0.00020882107826601274,0.0025370991974325383,7.601704134812006e-05,0.0001787037607211942,0.02389998412046427,8.256369962946348e-05
294,1,9.042570069160918e-06,7.396919366154594e-05,1.526722466753036e-05,2.0491854501234122e-05,0.0030480856635136284,4.1312780410497827e-07,1.2480749514098933e-06,6.737554435349503e-08,1.094835509226212e-05,8.829462617348475e-05,0.0013033677720794893,0.000512893196928549,0.006859950396810462,0.00297813521351667,0.015192776518939872,0.00020882107826601274,0.0025370991974325383,7.601704134812006e-05,0.0001787037607211942,0.02389998412046427,8.256369962946348e-05
295,0,9.042571412702863e-06,7.486024636678369e-05,1.5236130930207454e-05,2.0533270521728656e-05,0.003048954152391761,4.131375863361135e-07,1.2480986698143535e-06,6.69301658938715e-08,1.0946036906885151e-05,8.829461754363791e-05,0.0013032898119113023,0.0005128786462950733,0.006859180207276964,0.0029772458519514524,0.015192800052153527,0.00020828099392957033,0.0025370615760137638,7.601308619198417e-05,0.00017870375994018562,0.0238999841136819,8.256369398537828e-05
295,1,9.042571412702863e-06,7.486024636678369e-05,1.5236130930207454e-05,2.0533270521728656e-05,0.003048954152391761,4.131375863361135e-07,1.2480986698143535e-06,6.69301658938715e-08,1.0946036906885151e-05,8.829461754363791e-05,0.0013032898119113023,0.0005128786462950733,0.006859180207276964,0.0029772458519514524,0.015192800052153527,0.00020828099392957033,0.0025370615760137638,7.601308619198417e-05,0.00017870375994018562,0.0238999841136819,8.256369398537828e-05
296,0,9.042571372255218e-06,7.485885316115297e-05,1.5235800038532317e-05,2.0533682474870767e-05,0.0030489594446480583,4.1313759567697495e-07,1.2480986809909687e-06,6.761046341545258e-08,1.094601890289241e-05,8.829461755200345e-05,0.0013032892941549812,0.0005128785331130484,0.006859175486097334,0.002977253930598748,0.015192800308362203,0.0002082751964612816,0.0025370611892199225,7.601305798422027e-05,0.00017870375996372235,0.023899984113630927,8.256369460416663e-05
296,1,9.042571372255218e-06,7.485885316115297e-05,1.5235800038532317e-05,2.0533682474870767e-05,0.0030489594446480583,4.1313759567697495e-07,1.2480986809909687e-06,6.761046341545258e-08,1.094601890289241e-05,8.829461755200345e-05,0.0013032892941549812,0.0005128785331130484,0.006859175486097334,0.002977253930598748,0.015192800308362203,0.0002082751964612816,0.0025370611892199225,7.601305798422027e-05,0.00017870375996372235,0.023899984113630927,8.256369460416663e-05
297,0,9.054862023560135e-06,1.0580056099666556e-10,1.307111033635409e-05,2.1225108648829246e-05,3.458677921096457e-05,3.8886479148059174e-07,1.1893773945751374e-06,8.858925902299734e-06,1.6533064801544938e-05,8.821530351329526e-05,0.001535341810410019,0.0005523911995880308,0.009627785369483534,0.0030476048249860714,0.015192515480719013,0.0003251641115909211,0.0025385416336293205,7.262810203989084e-05,0.0001786965246522891,0.023899980136382813,8.257537392488818e-05
297,1,9.054862023560135e-06,1.0580056099666556e-10,1.307111033635409e-05,2.1225108648829246e-05,3.458677921096457e-05,3.8886479148059174e-07,1.1893773945751374e-06,8.858925902299734e-06,1.6533064801544938e-05,8.821530351329526e-05,0.001535341810410019,0.0005523911995880308,0.009627785369483534,0.0030476048249860714,0.015192515480719013,0.0003251641115909211,0.0025385416336293205,7.262810203989084e-05,0.0001786965246522891,0.023899980136382813,8.257537392488818e-05
298,0,9.054869843826791e-06,1.229846945555021e-10,1.3263716874989102e-05,2.097424116952599e-05,3.84711879271063e-05,3.8889638779448717e-07,1.18943869005993e-06,7.852057626977131e-06,1.6291105362140833e-05,8.821525322977902e-05,0.0015349790419262922,0.000552025484851085,0.009627538438408493,0.0030467931577362792,0.01519240630186956,0.0003249587989647728,0.0025386810958874613,7.280100759357499e-05,0.0001786965201665662,0.023899980349558477,8.2575358857019e-05
298,1,9.054869843826791e-06,1.229846945555021e-10,1.3263716874989102e-05,2.097424116952599e-05,3.84711879271063e-05,3.8889638779448717e-07,1.18943869005993e-06,7.852057626977131e-06,1.6291105362140833e-05,8.821525322977902e-05,0.0015349790419262922,0.000552025484851085,0.009627538438408493,0.0030467931577362792,0.01519240630186956,0.0003249587989647728,0.0025386810958874613,7.280100759357499e-05,0.0001786965201665662,0.023899980349558477,8.2575358857019e-05
299,0,9.054845783641283e-06,1.119367825269466e-10,1.311430413643421e-05,2.2017352887519244e-05,2.6604085363192854e-05,3.888001999429242e-07,1.1892631253038813e-06,7.728463346356247e-06,1.725839632774559e-05,8.82154078668655e-05,0.001536083997295017,0.0005531629504226338,0.009628291796437666,0.0030476471087179592,0.01519249192925343,0.00032502198976447057,0.0025380897774936726,7.212796189241005e-05,0.000178696533970724,0.02389997935599888,8.257540472432895e-05
299,1,9.054845783641283e-06,1.119367825269466e-10,1.311430413643421e-05,2.2017352887519244e-05,2.6604085363192854e-05,3.888001999429242e-07,1.1892631253038813e-06,7.728463346356247e-06,1.725839632774559e-05,8.82154078668655e-05,0.001536083997295017,0.0005531629504226338,0.009628291796437666,0.0030476471087179592,0.01519249192925343,0.00032502198976447057,0.0025380897774936726,7.212796189241005e-05,0.000178696533970724,0.02389997935599888,8.257540472432895e-05
300,0,9.054650758562438e-06,1.5720966407717805e-10,1.3045367006512157e-05,2.1225234005477072e-05,3.456375858537941e-05,3.8886578541108507e-07,1.1893809811184215e-06,8.885585623276218e-06,1.653465301537204e-05,8.821666405660659e-05,0.0015353426681370083,0.0005523933851790668,0.009627786831790776,0.003047914261966363,0.015192530068349218,0.0003252003700117643,0.002538542069144983,7.262710067047012e-05,0.00017869664778769097,0.023899980135616773,8.257537297789014e-05
