,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4380,1,5.0821949695960314e-05,1.0000005551115122e-12,1.734349558828259e-05,3.425965252260365e-05,0.0017125823937620634,1.1833092607427916e-10,0.00043176558608419173,4.975416986786729e-07,2.8109810986339507e-05,3.498189521249899e-05,3.629743009248342e-05,0.000557012742762539,0.00931261686019757,0.003050384816506812,0.015196153660224587,0.0003066623560799317,0.0025307005875263525,6.374528432420229e-05,0.00017694284799386746,0.02389996880070092,8.289929327038119e-05
4381,0,6.258137726007705e-05,2.1741146147055548e-09,1.7015137511703734e-05,3.791609454557948e-05,0.001744435215702468,0.0002671724353490242,2.1507200369025014e-05,6.29348841562337e-07,3.2868387697691934e-05,3.3894857448185246e-05,4.813595016812262e-05,0.0005581808782272571,0.009373145696453011,0.003049905396772139,0.015196258333182487,0.00031111422176818024,0.002528690414564803,5.986955453341011e-05,0.00017220276173456766,0.02389996630068485,4.1881625605819306e-05
4381,1,6.258137726007705e-05,2.1741146147055548e-09,1.7015137511703734e-05,3.791609454557948e-05,0.001744435215702468,0.0002671724353490242,2.1507200369025014e-05,6.29348841562337e-07,3.2868387697691934e-05,3.3894857448185246e-05,4.813595016812262e-05,0.0005581808782272571,0.009373145696453011,0.003049905396772139,0.015196258333182487,0.00031111422176818024,0.002528690414564803,5.986955453341011e-05,0.00017220276173456766,0.02389996630068485,4.1881625605819306e-05
4382,0,5.8872963362034535e-05,1.0123042950165988e-10,1.56324107376997e-05,3.665029031297758e-05,0.0017441519586872058,0.0002784656397218043,2.15151248005291e-05,5.995016713132231e-06,3.288906260223011e-05,3.3938136390198315e-05,4.817965119721209e-05,0.000558185666765573,0.009373380528537265,0.003048683854834427,0.01519665116014623,0.0003248121041514332,0.0025297701142676142,6.000614542351839e-05,0.00017219325992748772,0.02389996728814017,4.092277670561676e-05
4382,1,5.8872963362034535e-05,1.0123042950165988e-10,1.56324107376997e-05,3.665029031297758e-05,0.0017441519586872058,0.0002784656397218043,2.15151248005291e-05,5.995016713132231e-06,3.288906260223011e-05,3.3938136390198315e-05,4.817965119721209e-05,0.000558185666765573,0.009373380528537265,0.003048683854834427,0.01519665116014623,0.0003248121041514332,0.0025297701142676142,6.000614542351839e-05,0.00017219325992748772,0.02389996728814017,4.092277670561676e-05
4383,0,5.9883308388993937e-05,6.428063739047283e-11,1.5635751514163168e-05,3.664092417955023e-05,0.0017453877261689296,0.0002627967431157094,2.1521465556185663e-05,5.9962090833824255e-06,3.287752024045276e-05,3.392535312782758e-05,4.8186906068199306e-05,0.0005581825394094877,0.009373235075376461,0.0030486824672173894,0.015196650496388731,0.0003248230061330728,0.0025297757171464084,6.00160607247428e-05,0.00017219359382302673,0.023899967292127663,4.213399465267711e-05
4383,1,5.9883308388993937e-05,6.428063739047283e-11,1.5635751514163168e-05,3.664092417955023e-05,0.0017453877261689296,0.0002627967431157094,2.1521465556185663e-05,5.9962090833824255e-06,3.287752024045276e-05,3.392535312782758e-05,4.8186906068199306e-05,0.0005581825394094877,0.009373235075376461,0.0030486824672173894,0.015196650496388731,0.0003248230061330728,0.0025297757171464084,6.00160607247428e-05,0.00017219359382302673,0.023899967292127663,4.213399465267711e-05
4384,0,4.3200025157485795e-05,1.0000005551115122e-12,1.8950921803338437e-05,3.8554097430309775e-05,0.0018117916512059842,5.728522573021024e-12,0.00019012316133778978,1.1470732808004773e-07,2.7293088392359544e-05,3.5135113109883664e-05,3.715547190161235e-05,0.0005568271832871113,0.00930091173199688,0.0030549227543898534,0.015195389741012418,0.00025887602586155764,0.0025267957528306803,6.386040978686415e-05,0.00017692072684451094,0.02389996597235838,8.289995100835637e-05
4384,1,4.3200025157485795e-05,1.0000005551115122e-12,1.8950921803338437e-05,3.8554097430309775e-05,0.0018117916512059842,5.728522573021024e-12,0.00019012316133778978,1.1470732808004773e-07,2.7293088392359544e-05,3.5135113109883664e-05,3.715547190161235e-05,0.0005568271832871113,0.00930091173199688,0.0030549227543898534,0.015195389741012418,0.00025887602586155764,0.0025267957528306803,6.386040978686415e-05,0.00017692072684451094,0.02389996597235838,8.289995100835637e-05
4385,0,4.373790889295666e-05,6.698587517392425e-05,1.6003656437970573e-05,4.474268172005842e-05,0.001812525916778589,5.031048827665046e-12,0.00019010038075521396,7.165812256900846e-08,2.7073328192707213e-05,3.50755414576731e-05,3.708714226260498e-05,0.0005568984133292696,0.009300299936987068,0.002988540084572851,0.015195748738981656,0.00021557980029914065,0.002521263493435106,6.269487031773126e-05,0.00017668113302112657,0.023899965373189044,8.289994662919823e-05
4385,1,4.373790889295666e-05,6.698587517392425e-05,1.6003656437970573e-05,4.474268172005842e-05,0.001812525916778589,5.031048827665046e-12,0.00019010038075521396,7.165812256900846e-08,2.7073328192707213e-05,3.50755414576731e-05,3.708714226260498e-05,0.0005568984133292696,0.009300299936987068,0.002988540084572851,0.015195748738981656,0.00021557980029914065,0.002521263493435106,6.269487031773126e-05,0.00017668113302112657,0.023899965373189044,8.289994662919823e-05
4386,0,5.9822146907004964e-05,7.3877835425795e-11,1.5635742508031217e-05,3.664127506630263e-05,0.0017453547727791462,0.00026328937644985387,2.1522207864425466e-05,5.996310187754512e-06,3.287798802549123e-05,3.392610099235899e-05,4.818714535858126e-05,0.0005581826637982427,0.009373240874727972,0.0030486824408681667,0.01519665049847881,0.00032482302726444723,0.0025297755177247847,6.001567730506347e-05,0.00017219350369017554,0.023899967291906358,4.209142866205085e-05
4386,1,5.9822146907004964e-05,7.3877835425795e-11,1.5635742508031217e-05,3.664127506630263e-05,0.0017453547727791462,0.00026328937644985387,2.1522207864425466e-05,5.996310187754512e-06,3.287798802549123e-05,3.392610099235899e-05,4.818714535858126e-05,0.0005581826637982427,0.009373240874727972,0.0030486824408681667,0.01519665049847881,0.00032482302726444723,0.0025297755177247847,6.001567730506347e-05,0.00017219350369017554,0.023899967291906358,4.209142866205085e-05
4387,0,4.3296698707726686e-05,1.0000005551115122e-12,1.8950824507018002e-05,3.8552041812626135e-05,0.0018114732600059678,7.0545168872379675e-12,0.00019095128327167483,1.1477631711896688e-07,2.7293446701292066e-05,3.513300972040998e-05,3.7148340534127e-05,0.000556827262784198,0.00930091771800579,0.003054921139670573,0.01519538993757665,0.0002588949820337061,0.0025267976237145834,6.38603907346599e-05,0.0001769219760465805,0.02389996597357918,8.289995182738455e-05
4387,1,4.3296698707726686e-05,1.0000005551115122e-12,1.8950824507018002e-05,3.8552041812626135e-05,0.0018114732600059678,7.0545168872379675e-12,0.00019095128327167483,1.1477631711896688e-07,2.7293446701292066e-05,3.513300972040998e-05,3.7148340534127e-05,0.000556827262784198,0.00930091771800579,0.003054921139670573,0.01519538993757665,0.0002588949820337061,0.0025267976237145834,6.38603907346599e-05,0.0001769219760465805,0.02389996597357918,8.289995182738455e-05
4388,0,4.391044558601545e-05,6.694574222945391e-05,1.6005227151873805e-05,4.473761261191735e-05,0.0018122295852476432,5.462804569891372e-12,0.00019085767802080932,7.167423656636554e-08,2.707297233111702e-05,3.507183319965027e-05,3.7078854780326855e-05,0.0005568982450741542,0.00930029376434538,0.002988579932515718,0.015195748547591585,0.00021560473209952571,0.0025212678802941707,6.269618691343038e-05,0.00017668302132422376,0.023899965373927804,8.289994109315438e-05
4388,1,4.391044558601545e-05,6.694574222945391e-05,1.6005227151873805e-05,4.473761261191735e-05,0.0018122295852476432,5.462804569891372e-12,0.00019085767802080932,7.167423656636554e-08,2.707297233111702e-05,3.507183319965027e-05,3.7078854780326855e-05,0.0005568982450741542,0.00930029376434538,0.002988579932515718,0.015195748547591585,0.00021560473209952571,0.0025212678802941707,6.269618691343038e-05,0.00017668302132422376,0.023899965373927804,8.289994109315438e-05
4389,0,5.0684364409495294e-05,1.0000005551115122e-12,1.734079909819664e-05,3.425845288482632e-05,0.001712459086100923,1.1585181415877296e-10,0.0004320930214292289,4.984705127692195e-07,2.811229711820097e-05,3.498406069324369e-05,3.6299197592540826e-05,0.000557013312501545,0.009312651340434408,0.003050381129208129,0.015196154546829205,0.000306701753107677,0.002530702243269634,6.374361187475672e-05,0.00017694152804590543,0.023899968801571612,8.289919330608878e-05
4389,1,5.0684364409495294e-05,1.0000005551115122e-12,1.734079909819664e-05,3.425845288482632e-05,0.001712459086100923,1.1585181415877296e-10,0.0004320930214292289,4.984705127692195e-07,2.811229711820097e-05,3.498406069324369e-05,3.6299197592540826e-05,0.000557013312501545,0.009312651340434408,0.003050381129208129,0.015196154546829205,0.000306701753107677,0.002530702243269634,6.374361187475672e-05,0.00017694152804590543,0.023899968801571612,8.289919330608878e-05
4390,0,6.476379255273114e-05,1.166860530222261e-09,1.703543626329519e-05,3.794203219411531e-05,0.0017425877671854435,0.00028436812015636507,2.1558804981634626e-05,6.192174178172876e-07,3.2867735584883744e-05,3.387021388493433e-05,4.807608346966907e-05,0.0005581808136752656,0.009373145389285785,0.0030499283023814813,0.015196251938030186,0.00031084292301887816,0.002528668143055983,5.9866528643871204e-05,0.00017220014421628224,0.02389996628257342,4.040070229169416e-05
4390,1,6.476379255273114e-05,1.166860530222261e-09,1.703543626329519e-05,3.794203219411531e-05,0.0017425877671854435,0.00028436812015636507,2.1558804981634626e-05,6.192174178172876e-07,3.2867735584883744e-05,3.387021388493433e-05,4.807608346966907e-05,0.0005581808136752656,0.009373145389285785,0.0030499283023814813,0.015196251938030186,0.00031084292301887816,0.002528668143055983,5.9866528643871204e-05,0.00017220014421628224,0.02389996628257342,4.040070229169416e-05
4391,0,5.899333686681527e-05,1.0993874135019263e-10,1.5632430991916335e-05,3.665775342154464e-05,0.0017420856644529239,0.0003047035539041195,2.1569675010064794e-05,5.994053036322311e-06,3.289890193643852e-05,3.3935077368023886e-05,4.814099450464883e-05,0.000558188283217478,0.009373506145957784,0.003048683932369012,0.015196651154427516,0.00032481188235218203,0.00252976585637386,5.999810907127369e-05,0.00017218550455856853,0.023899967283344956,3.88038852347954e-05
4391,1,5.899333686681527e-05,1.0993874135019263e-10,1.5632430991916335e-05,3.665775342154464e-05,0.0017420856644529239,0.0003047035539041195,2.1569675010064794e-05,5.994053036322311e-06,3.289890193643852e-05,3.3935077368023886e-05,4.814099450464883e-05,0.000558188283217478,0.009373506145957784,0.003048683932369012,0.015196651154427516,0.00032481188235218203,0.00252976585637386,5.999810907127369e-05,0.00017218550455856853,0.023899967283344956,3.88038852347954e-05
4392,0,5.9855658131687374e-05,7.721572039388524e-11,1.5635740455438675e-05,3.664184544235785e-05,0.0017452092815452235,0.0002646894573515355,2.152659599030491e-05,5.996314793687369e-06,3.287874203194294e-05,3.392566409120485e-05,4.8184594057699616e-05,0.0005581828640738443,0.009373250463051123,0.0030486824517279797,0.015196650498933829,0.00032482302951943786,0.002529775192806065,6.0015061552625546e-05,0.00017219341439543172,0.023899967291540886,4.1988628262753215e-05
4392,1,5.9855658131687374e-05,7.721572039388524e-11,1.5635740455438675e-05,3.664184544235785e-05,0.0017452092815452235,0.0002646894573515355,2.152659599030491e-05,5.996314793687369e-06,3.287874203194294e-05,3.392566409120485e-05,4.8184594057699616e-05,0.0005581828640738443,0.009373250463051123,0.0030486824517279797,0.015196650498933829,0.00032482302951943786,0.002529775192806065,6.0015061552625546e-05,0.00017219341439543172,0.023899967291540886,4.1988628262753215e-05
4393,0,4.342586777623999e-05,1.0000005551115122e-12,1.895110113091343e-05,3.855516928495416e-05,0.0018118624384878465,4.897136502005712e-12,0.0001899214301403549,1.1458424458777287e-07,2.729011031290431e-05,3.512976779494859e-05,3.715120046514675e-05,0.0005568265182946002,0.009300869152333269,0.0030549256290770582,0.015195389388396088,0.0002588421555686765,0.0025267940228631885,6.38624741204571e-05,0.00017692134431266532,0.02389996597201344,8.289989533630606e-05
4393,1,4.342586777623999e-05,1.0000005551115122e-12,1.895110113091343e-05,3.855516928495416e-05,0.0018118624384878465,4.897136502005712e-12,0.0001899214301403549,1.1458424458777287e-07,2.729011031290431e-05,3.512976779494859e-05,3.715120046514675e-05,0.0005568265182946002,0.009300869152333269,0.0030549256290770582,0.015195389388396088,0.0002588421555686765,0.0025267940228631885,6.38624741204571e-05,0.00017692134431266532,0.02389996597201344,8.289989533630606e-05
4394,0,4.399726704289675e-05,6.689919062876268e-05,1.6007053867582874e-05,4.472888298110834e-05,0.0018126050010341442,4.314365448427412e-12,0.00018986709144114012,7.169309661266613e-08,2.7070408053210365e-05,3.506963608895691e-05,3.70824819403325e-05,0.0005568975452817191,0.009300253024318245,0.0029886261491209273,0.015195748325044894,0.0002156337312533759,0.0025212748532867095,6.26997608026982e-05,0.00017668220894166809,0.023899965376414974,8.289995869501323e-05
4394,1,4.399726704289675e-05,6.689919062876268e-05,1.6007053867582874e-05,4.472888298110834e-05,0.0018126050010341442,4.314365448427412e-12,0.00018986709144114012,7.169309661266613e-08,2.7070408053210365e-05,3.506963608895691e-05,3.70824819403325e-05,0.0005568975452817191,0.009300253024318245,0.0029886261491209273,0.015195748325044894,0.0002156337312533759,0.0025212748532867095,6.26997608026982e-05,0.00017668220894166809,0.023899965376414974,8.289995869501323e-05
4395,0,6.0687931881020114e-05,5.413397721275383e-11,1.5635859559082835e-05,3.663859795345483e-05,0.0017452573807686595,0.0002624259818992699,2.1525081098339302e-05,5.994249925259666e-06,3.287438735797712e-05,3.3915664836686114e-05,4.8174215849196023e-05,0.000558181715868247,0.009373197465246823,0.003048682460740093,0.01519665047006178,0.0003248225414179675,0.0025297770310098097,6.001861824184643e-05,0.00017219481688303555,0.023899967293591718,4.218838835657871e-05
4395,1,6.0687931881020114e-05,5.413397721275383e-11,1.5635859559082835e-05,3.663859795345483e-05,0.0017452573807686595,0.0002624259818992699,2.1525081098339302e-05,5.994249925259666e-06,3.287438735797712e-05,3.3915664836686114e-05,4.8174215849196023e-05,0.000558181715868247,0.009373197465246823,0.003048682460740093,0.01519665047006178,0.0003248225414179675,0.0025297770310098097,6.001861824184643e-05,0.00017219481688303555,0.023899967293591718,4.218838835657871e-05
4396,0,4.332151223376698e-05,1.0000005551115122e-12,1.8950843722154147e-05,3.855214154919513e-05,0.001811481100336821,5.8886050758142045e-12,0.00019092900228662618,1.1476331319158884e-07,2.729311861594984e-05,3.513242235881729e-05,3.714787020082691e-05,0.0005568271892337878,0.009300913021107787,0.003054921442393009,0.01519538990016744,0.000258891393466274,0.002526797449044755,6.38606206448952e-05,0.00017692204398585138,0.02389996597355293,8.289995318920631e-05
4396,1,4.332151223376698e-05,1.0000005551115122e-12,1.8950843722154147e-05,3.855214154919513e-05,0.001811481100336821,5.8886050758142045e-12,0.00019092900228662618,1.1476331319158884e-07,2.729311861594984e-05,3.513242235881729e-05,3.714787020082691e-05,0.0005568271892337878,0.009300913021107787,0.003054921442393009,0.01519538990016744,0.000258891393466274,0.002526797449044755,6.38606206448952e-05,0.00017692204398585138,0.02389996597355293,8.289995318920631e-05
4397,0,4.420248257524131e-05,6.685330778926225e-05,1.600885082424339e-05,4.472267629569056e-05,0.0018123187587537866,4.8584002655689016e-12,0.00019059325287339312,7.171156033876787e-08,2.7069689949383973e-05,3.5065237180130866e-05,3.7073661369753094e-05,0.0005568972813021753,0.009300241290072954,0.00298867170545038,0.015195748106083378,0.00021566224858192974,0.002521280139826382,6.27015587587822e-05,0.0001766842040038058,0.023899965377503583,8.289992120336456e-05
4397,1,4.420248257524131e-05,6.685330778926225e-05,1.600885082424339e-05,4.472267629569056e-05,0.0018123187587537866,4.8584002655689016e-12,0.00019059325287339312,7.171156033876787e-08,2.7069689949383973e-05,3.5065237180130866e-05,3.7073661369753094e-05,0.0005568972813021753,0.009300241290072954,0.00298867170545038,0.015195748106083378,0.00021566224858192974,0.002521280139826382,6.27015587587822e-05,0.0001766842040038058,0.023899965377503583,8.289992120336456e-05
4398,0,5.057981109728727e-05,1.0000005551115122e-12,1.7339016505463948e-05,3.425792085261864e-05,0.0017123647872341028,4.947140521805802e-11,0.0004323419221296038,4.990849281382959e-07,2.8114217501786437e-05,3.498575688583006e-05,3.630058694301437e-05,0.0005570137522912219,0.009312677968186477,0.003050378688022142,0.01519615513245199,0.00030672773852339594,0.0025307031844462374,6.374227890183025e-05,0.00017694074003941204,0.023899968801953844,8.289965454189388e-05
4398,1,5.057981109728727e-05,1.0000005551115122e-12,1.7339016505463948e-05,3.425792085261864e-05,0.0017123647872341028,4.947140521805802e-11,0.0004323419221296038,4.990849281382959e-07,2.8114217501786437e-05,3.498575688583006e-05,3.630058694301437e-05,0.0005570137522912219,0.009312677968186477,0.003050378688022142,0.01519615513245199,0.00030672773852339594,0.0025307031844462374,6.374227890183025e-05,0.00017694074003941204,0.023899968801953844,8.289965454189388e-05
4399,0,6.428534601004356e-05,5.78385182940475e-10,1.7050843196117073e-05,3.796476327362782e-05,0.0017423650411285425,0.0002880616874145943,2.1564167410403454e-05,6.117183367796729e-07,3.287096213018687e-05,3.3875090784224244e-05,4.8078197557379496e-05,0.0005581817365351486,0.00937318687454871,0.003049946326062784,0.015196247074341428,0.00031063620333080183,0.0025286494406341386,5.986113099659767e-05,0.00017219873211982582,0.02389996626689038,4.012351809742191e-05
4399,1,6.428534601004356e-05,5.78385182940475e-10,1.7050843196117073e-05,3.796476327362782e-05,0.0017423650411285425,0.0002880616874145943,2.1564167410403454e-05,6.117183367796729e-07,3.287096213018687e-05,3.3875090784224244e-05,4.8078197557379496e-05,0.0005581817365351486,0.00937318687454871,0.003049946326062784,0.015196247074341428,0.00031063620333080183,0.0025286494406341386,5.986113099659767e-05,0.00017219873211982582,0.02389996626689038,4.012351809742191e-05
4400,0,5.932351999371703e-05,5.5465763005378154e-11,1.5632456478030663e-05,3.665727111352949e-05,0.0017419263659315544,0.00030578578237672757,2.157320618621093e-05,5.99339356897609e-06,3.289824280331267e-05,3.3930894013733177e-05,4.813413776967465e-05,0.0005581881112559885,0.009373498629812512,0.003048683789042755,0.01519665114781112,0.0003248117094734152,0.0025297661269087267,5.9998646547242974e-05,0.0001721857436204555,0.023899967283647412,3.874350168076685e-05
4400,1,5.932351999371703e-05,5.5465763005378154e-11,1.5632456478030663e-05,3.665727111352949e-05,0.0017419263659315544,0.00030578578237672757,2.157320618621093e-05,5.99339356897609e-06,3.289824280331267e-05,3.3930894013733177e-05,4.813413776967465e-05,0.0005581881112559885,0.009373498629812512,0.003048683789042755,0.01519665114781112,0.0003248117094734152,0.0025297661269087267,5.9998646547242974e-05,0.0001721857436204555,0.023899967283647412,3.874350168076685e-05
4401,0,1.1524271575776004e-06,7.557069831663168e-05,1.5710636692542286e-05,2.034732360763536e-05,0.0030460914928496547,4.1550009921953524e-07,1.254642996022423e-06,6.868197725133833e-08,1.0954243160778151e-05,9.075607871813215e-05,0.0013036409615997588,0.0005129374594122602,0.006861741907184616,0.002979994913590371,0.015195784590231864,0.00021092913187131806,0.0025372347460261473,7.602584044668086e-05,0.00018399994967062972,0.02389998437432237,8.256163213205689e-05
4401,1,1.1524271575776004e-06,7.557069831663168e-05,1.5710636692542286e-05,2.034732360763536e-05,0.0030460914928496547,4.1550009921953524e-07,1.254642996022423e-06,6.868197725133833e-08,1.0954243160778151e-05,9.075607871813215e-05,0.0013036409615997588,0.0005129374594122602,0.006861741907184616,0.002979994913590371,0.015195784590231864,0.00021092913187131806,0.0025372347460261473,7.602584044668086e-05,0.00018399994967062972,0.02389998437432237,8.256163213205689e-05
4402,0,1.1524271878306225e-06,7.557202540708129e-05,1.571085743112967e-05,2.0346973093362787e-05,0.003046083306641783,4.155001126870956e-07,1.254643239462691e-06,6.854001352613274e-08,1.0954261941982521e-05,9.075608189825498e-05,0.001303640861688646,0.0005129376235122827,0.0068617487671436385,0.002979986774171249,0.015195784575802573,0.00021093473445629173,0.0025372351009722532,7.602586933593296e-05,0.00018399994967062972,0.023899984136949645,8.256163463766926e-05
4402,1,1.1524271878306225e-06,7.557202540708129e-05,1.571085743112967e-05,2.0346973093362787e-05,0.003046083306641783,4.155001126870956e-07,1.254643239462691e-06,6.854001352613274e-08,1.0954261941982521e-05,9.075608189825498e-05,0.001303640861688646,0.0005129376235122827,0.0068617487671436385,0.002979986774171249,0.015195784575802573,0.00021093473445629173,0.0025372351009722532,7.602586933593296e-05,0.00018399994967062972,0.023899984136949645,8.256163463766926e-05
4403,0,1.1524272426595419e-06,7.557057188036634e-05,1.5710611468799196e-05,2.0347354519748227e-05,0.0030460893744846235,4.155001814826205e-07,1.2546433979980979e-06,6.923597227891302e-08,1.095424179658606e-05,9.075607822933425e-05,0.0013036402671723322,0.000512937501194388,0.006861743357880418,0.002979995079793006,0.01519578456643819,0.00021092866628955048,0.002537234715684102,7.602583833799541e-05,0.00018399994967062416,0.023899984136998016,8.256163142508352e-05
4403,1,1.1524272426595419e-06,7.557057188036634e-05,1.5710611468799196e-05,2.0347354519748227e-05,0.0030460893744846235,4.155001814826205e-07,1.2546433979980979e-06,6.923597227891302e-08,1.095424179658606e-05,9.075607822933425e-05,0.0013036402671723322,0.000512937501194388,0.006861743357880418,0.002979995079793006,0.01519578456643819,0.00021092866628955048,0.002537234715684102,7.602583833799541e-05,0.00018399994967062416,0.023899984136998016,8.256163142508352e-05
4404,0,1.1524048118528876e-06,7.55706986849354e-05,1.5710633723120357e-05,2.034732746579804e-05,0.0030460841139974804,4.155017053786297e-07,1.2546478706725505e-06,6.868198186709056e-08,1.095424332190482e-05,9.075758666843565e-05,0.001303639493954681,0.0005129376005304884,0.006861747839554478,0.0029799949140871013,0.01519578459059515,0.00021092913327509514,0.0025372347455355454,7.602584068919243e-05,0.0001839999495409057,0.023899984136924155,8.256168475604539e-05
