,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1032,1,1.3207597437058481e-11,3.5004365074679653e-10,7.937953495818666e-09,3.2804485560115437e-07,2.5615177657757203e-08,4.3653038269645533e-13,4.036389238361906e-09,1.0179664355653307e-11,5.513576091063901e-06,1.21864166883188e-10,7.905040309602769e-08,2.2416339048739534e-07,1.2801269714396435e-08,4.764041218810466e-10,1.3831609468883954e-11,2.782054544841952e-08,1.4080839065479939e-08,4.838173627073856e-07,3.215948828853149e-12,2.8730619619499187e-10,4.595682422938938e-13
1033,0,4.967959053305774e-11,2.523222808857318e-10,7.91664103126237e-09,3.28039031538961e-07,2.563313016762435e-08,4.2532107393314367e-13,4.036305310942584e-09,8.0965263315959e-12,5.5135138587081576e-06,1.180715002223158e-10,7.904792609261628e-08,2.241600592189745e-07,1.2800514112218386e-08,6.151293103356936e-11,1.372196627158484e-11,2.7833381037835944e-08,1.408044373978068e-08,4.838033042309974e-07,3.115842924384521e-12,2.8728579237746743e-10,6.598868044875583e-13
1033,1,4.967959053305774e-11,2.523222808857318e-10,7.91664103126237e-09,3.28039031538961e-07,2.563313016762435e-08,4.2532107393314367e-13,4.036305310942584e-09,8.0965263315959e-12,5.5135138587081576e-06,1.180715002223158e-10,7.904792609261628e-08,2.241600592189745e-07,1.2800514112218386e-08,6.151293103356936e-11,1.372196627158484e-11,2.7833381037835944e-08,1.408044373978068e-08,4.838033042309974e-07,3.115842924384521e-12,2.8728579237746743e-10,6.598868044875583e-13
1034,0,8.11462399011309e-12,3.5573396087276347e-10,7.94592318089087e-09,3.280453360396515e-07,2.562118592030246e-08,4.257097333069254e-13,4.03640052501833e-09,3.6958877157441863e-10,5.513580457258637e-06,1.1883133427183657e-10,7.90501149716856e-08,2.2416394813062814e-07,1.2801011297844389e-08,5.327668076669789e-10,1.3849917740449413e-11,2.7843671929347284e-08,1.4080869265280932e-08,4.83818425509291e-07,9.788889127450642e-12,2.8730828133261e-10,5.517376513346564e-13
1034,1,8.11462399011309e-12,3.5573396087276347e-10,7.94592318089087e-09,3.280453360396515e-07,2.562118592030246e-08,4.257097333069254e-13,4.03640052501833e-09,3.6958877157441863e-10,5.513580457258637e-06,1.1883133427183657e-10,7.90501149716856e-08,2.2416394813062814e-07,1.2801011297844389e-08,5.327668076669789e-10,1.3849917740449413e-11,2.7843671929347284e-08,1.4080869265280932e-08,4.83818425509291e-07,9.788889127450642e-12,2.8730828133261e-10,5.517376513346564e-13
1035,0,4.4546172360635655e-11,2.513792279633983e-10,7.921543263901022e-09,3.2810690990227797e-07,2.5976500735768533e-08,1.2768901319864905e-11,3.737563771102009e-09,1.8722704103361432e-10,5.514421813809056e-06,5.31330928690496e-11,7.903530758763405e-08,2.2422315534007583e-07,1.2788411388880982e-08,6.337278184859185e-11,1.3729156700392764e-11,2.7852886788041088e-08,1.4083591068532464e-08,4.839143670814827e-07,1.4042852980716142e-12,2.8737221283159364e-10,2.7481814567076324e-16
1035,1,4.4546172360635655e-11,2.513792279633983e-10,7.921543263901022e-09,3.2810690990227797e-07,2.5976500735768533e-08,1.2768901319864905e-11,3.737563771102009e-09,1.8722704103361432e-10,5.514421813809056e-06,5.31330928690496e-11,7.903530758763405e-08,2.2422315534007583e-07,1.2788411388880982e-08,6.337278184859185e-11,1.3729156700392764e-11,2.7852886788041088e-08,1.4083591068532464e-08,4.839143670814827e-07,1.4042852980716142e-12,2.8737221283159364e-10,2.7481814567076324e-16
1036,0,3.6159392645916666e-11,2.5222198406681313e-10,7.918422441622306e-09,3.281009807288795e-07,2.5633683985046502e-08,1.2792841926848736e-11,3.73768501655682e-09,9.908801196548654e-12,5.51436162048089e-06,5.349019702649213e-11,7.905632720445373e-08,2.2420477338688967e-07,1.2802257465943656e-08,6.179551965621033e-11,1.3725211939208393e-11,2.7839794783076147e-08,1.4083190808412277e-08,4.839001271870629e-07,1.4465184415947754e-10,2.8735110471633796e-10,5.64327230778705e-17
1036,1,3.6159392645916666e-11,2.5222198406681313e-10,7.918422441622306e-09,3.281009807288795e-07,2.5633683985046502e-08,1.2792841926848736e-11,3.73768501655682e-09,9.908801196548654e-12,5.51436162048089e-06,5.349019702649213e-11,7.905632720445373e-08,2.2420477338688967e-07,1.2802257465943656e-08,6.179551965621033e-11,1.3725211939208393e-11,2.7839794783076147e-08,1.4083190808412277e-08,4.839001271870629e-07,1.4465184415947754e-10,2.8735110471633796e-10,5.64327230778705e-17
1037,0,1.0620489215721132e-11,3.5233807186707685e-10,7.945306335232116e-09,3.281074060072661e-07,2.5619804515193884e-08,1.2795011483158515e-11,3.737744009518296e-09,1.0746021439226108e-10,5.514428228165315e-06,5.3138268674038196e-11,7.905869694557581e-08,2.2420771253798231e-07,1.2803346820244865e-08,5.002912272823734e-10,1.3846090940461409e-11,2.784457962893552e-08,1.4083623003056933e-08,4.839155075341104e-07,1.404319314914776e-12,2.8737364918263175e-10,1.782157321023048e-17
1037,1,1.0620489215721132e-11,3.5233807186707685e-10,7.945306335232116e-09,3.281074060072661e-07,2.5619804515193884e-08,1.2795011483158515e-11,3.737744009518296e-09,1.0746021439226108e-10,5.514428228165315e-06,5.3138268674038196e-11,7.905869694557581e-08,2.2420771253798231e-07,1.2803346820244865e-08,5.002912272823734e-10,1.3846090940461409e-11,2.784457962893552e-08,1.4083623003056933e-08,4.839155075341104e-07,1.404319314914776e-12,2.8737364918263175e-10,1.782157321023048e-17
1038,0,5.808292159682673e-11,2.5239398206716875e-10,7.920181761261334e-09,3.2810564679469883e-07,2.5637903795460684e-08,1.2802960867039706e-11,3.7429442545888726e-09,2.5909436990084918e-11,5.514405318463131e-06,5.0468438483235525e-11,7.905713048420547e-08,2.2420783944449713e-07,1.2802242986206802e-08,6.161036004287412e-11,1.372782616748669e-11,2.784712559199612e-08,1.4083534973646783e-08,4.839123958520151e-07,2.1509441200818352e-11,2.873708354611537e-10,1.958210069791244e-14
1038,1,5.808292159682673e-11,2.5239398206716875e-10,7.920181761261334e-09,3.2810564679469883e-07,2.5637903795460684e-08,1.2802960867039706e-11,3.7429442545888726e-09,2.5909436990084918e-11,5.514405318463131e-06,5.0468438483235525e-11,7.905713048420547e-08,2.2420783944449713e-07,1.2802242986206802e-08,6.161036004287412e-11,1.372782616748669e-11,2.784712559199612e-08,1.4083534973646783e-08,4.839123958520151e-07,2.1509441200818352e-11,2.873708354611537e-10,1.958210069791244e-14
1039,0,6.179228474929334e-12,3.5247028462232676e-10,7.943339597356585e-09,3.280996857015075e-07,2.5617640119157898e-08,1.2795150572744718e-11,3.742850289832514e-09,1.5474096450810576e-11,5.51434336612618e-06,5.313071632499257e-11,7.905719031026451e-08,2.24202439973154e-07,1.2803263041774593e-08,5.048797616959144e-10,1.3843648449807233e-11,2.7836139458389548e-08,1.4083133779811685e-08,4.838981284292548e-07,4.645740470923462e-12,2.873496926514285e-10,3.793855149741149e-14
1039,1,6.179228474929334e-12,3.5247028462232676e-10,7.943339597356585e-09,3.280996857015075e-07,2.5617640119157898e-08,1.2795150572744718e-11,3.742850289832514e-09,1.5474096450810576e-11,5.51434336612618e-06,5.313071632499257e-11,7.905719031026451e-08,2.24202439973154e-07,1.2803263041774593e-08,5.048797616959144e-10,1.3843648449807233e-11,2.7836139458389548e-08,1.4083133779811685e-08,4.838981284292548e-07,4.645740470923462e-12,2.873496926514285e-10,3.793855149741149e-14
1040,0,2.0040230895102332e-11,3.5428232431281687e-10,7.946017022735972e-09,3.281060400281454e-07,2.561658725640486e-08,1.2793327093768396e-11,3.742907844982667e-09,1.675584720614836e-10,5.514409937257512e-06,5.369824375466622e-11,7.905871633436326e-08,2.2420616533843935e-07,1.2803663899940698e-08,5.15239304780396e-10,1.3848908131386395e-11,2.7845315701759306e-08,1.4083562037067732e-08,4.839133516076991e-07,1.4191642110604474e-12,2.873722163010406e-10,2.229557413257338e-14
1040,1,2.0040230895102332e-11,3.5428232431281687e-10,7.946017022735972e-09,3.281060400281454e-07,2.561658725640486e-08,1.2793327093768396e-11,3.742907844982667e-09,1.675584720614836e-10,5.514409937257512e-06,5.369824375466622e-11,7.905871633436326e-08,2.2420616533843935e-07,1.2803663899940698e-08,5.15239304780396e-10,1.3848908131386395e-11,2.7845315701759306e-08,1.4083562037067732e-08,4.839133516076991e-07,1.4191642110604474e-12,2.873722163010406e-10,2.229557413257338e-14
1041,0,4.382602597887211e-12,3.5398887300338823e-10,7.943649956117032e-09,3.2802958281087907e-07,2.564071624431576e-08,1.2558029580957662e-11,4.036307945110018e-09,1.7209315415311725e-10,5.513366676342196e-06,1.2156926749724416e-10,7.904583949371047e-08,2.2415324514590568e-07,1.2799862690593411e-08,5.125862139257475e-10,1.3844616425506828e-11,2.783709712625383e-08,1.4080160599082292e-08,4.837934478063745e-07,3.171472627702329e-11,2.8729039633357267e-10,1.0329294250445084e-12
1041,1,4.382602597887211e-12,3.5398887300338823e-10,7.943649956117032e-09,3.2802958281087907e-07,2.564071624431576e-08,1.2558029580957662e-11,4.036307945110018e-09,1.7209315415311725e-10,5.513366676342196e-06,1.2156926749724416e-10,7.904583949371047e-08,2.2415324514590568e-07,1.2799862690593411e-08,5.125862139257475e-10,1.3844616425506828e-11,2.783709712625383e-08,1.4080160599082292e-08,4.837934478063745e-07,3.171472627702329e-11,2.8729039633357267e-10,1.0329294250445084e-12
1042,0,5.5730400844297354e-11,2.5236734985714096e-10,7.91394212150214e-09,3.280236417571049e-07,2.5662078106288553e-08,1.2561494867283779e-11,4.036235174263188e-09,5.472910143198943e-12,5.513304587800473e-06,1.201244728145888e-10,7.904308726752914e-08,2.241505563238674e-07,1.279869613068918e-08,6.128303507019206e-11,1.3717846303329395e-11,2.782377363366251e-08,1.4079760833791977e-08,4.837792265385073e-07,3.168021292347667e-12,2.8726930556555175e-10,1.3670252138663162e-10
1042,1,5.5730400844297354e-11,2.5236734985714096e-10,7.91394212150214e-09,3.280236417571049e-07,2.5662078106288553e-08,1.2561494867283779e-11,4.036235174263188e-09,5.472910143198943e-12,5.513304587800473e-06,1.201244728145888e-10,7.904308726752914e-08,2.241505563238674e-07,1.279869613068918e-08,6.128303507019206e-11,1.3717846303329395e-11,2.782377363366251e-08,1.4079760833791977e-08,4.837792265385073e-07,3.168021292347667e-12,2.8726930556555175e-10,1.3670252138663162e-10
1043,0,3.6103879353386117e-12,3.5405482904833516e-10,7.943749604528841e-09,3.2802980462999704e-07,2.616204982554683e-08,1.8978977487900742e-11,4.03609389173579e-09,1.5946006987039392e-10,5.51336832223713e-06,1.3270294955405274e-10,7.901141101909932e-08,2.241793174782413e-07,1.2776461904076553e-08,5.133906650495179e-10,1.384482285760047e-11,2.783747946738524e-08,1.4080180488987987e-08,4.837941473076902e-07,3.500693523039375e-12,2.872917320706492e-10,5.983576264675938e-16
1043,1,3.6103879353386117e-12,3.5405482904833516e-10,7.943749604528841e-09,3.2802980462999704e-07,2.616204982554683e-08,1.8978977487900742e-11,4.03609389173579e-09,1.5946006987039392e-10,5.51336832223713e-06,1.3270294955405274e-10,7.901141101909932e-08,2.241793174782413e-07,1.2776461904076553e-08,5.133906650495179e-10,1.384482285760047e-11,2.783747946738524e-08,1.4080180488987987e-08,4.837941473076902e-07,3.500693523039375e-12,2.872917320706492e-10,5.983576264675938e-16
1044,0,1.1150767632926543e-11,2.5149002597831265e-10,7.92078317423051e-09,3.2809977931992564e-07,2.567791061060926e-08,1.8887051455142648e-11,3.737740777758953e-09,1.0531246808989517e-10,5.5143252680624725e-06,5.3007776228304604e-11,7.905316803209425e-08,2.2420728295290387e-07,1.2799392242260343e-08,6.314464185905311e-11,1.37279337203422e-11,2.7850090079700913e-08,1.4083274434660564e-08,4.839031986651255e-07,5.20680380592959e-11,2.8736460086498106e-10,5.0782435168875845e-12
1044,1,1.1150767632926543e-11,2.5149002597831265e-10,7.92078317423051e-09,3.2809977931992564e-07,2.567791061060926e-08,1.8887051455142648e-11,3.737740777758953e-09,1.0531246808989517e-10,5.5143252680624725e-06,5.3007776228304604e-11,7.905316803209425e-08,2.2420728295290387e-07,1.2799392242260343e-08,6.314464185905311e-11,1.37279337203422e-11,2.7850090079700913e-08,1.4083274434660564e-08,4.839031986651255e-07,5.20680380592959e-11,2.8736460086498106e-10,5.0782435168875845e-12
1045,0,4.162273230614612e-11,3.6874305140625983e-10,8.91757611701363e-09,3.649518153541251e-07,8.0742646508389e-08,2.7962850189923536e-10,4.0205379923157684e-09,4.3250449016139585e-09,5.968934107065323e-06,6.934995389366524e-11,8.676402335396766e-08,2.805246887093273e-07,6.668995074943923e-07,9.991490881183784e-11,1.5546125151089107e-11,3.1408320585785045e-08,1.578453537928043e-08,5.392082819023617e-07,2.5402701047273074e-12,3.343263478561287e-10,4.7307801840962456e-11
1045,1,4.162273230614612e-11,3.6874305140625983e-10,8.91757611701363e-09,3.649518153541251e-07,8.0742646508389e-08,2.7962850189923536e-10,4.0205379923157684e-09,4.3250449016139585e-09,5.968934107065323e-06,6.934995389366524e-11,8.676402335396766e-08,2.805246887093273e-07,6.668995074943923e-07,9.991490881183784e-11,1.5546125151089107e-11,3.1408320585785045e-08,1.578453537928043e-08,5.392082819023617e-07,2.5402701047273074e-12,3.343263478561287e-10,4.7307801840962456e-11
1046,0,1.5360141679627085e-12,2.523337447727885e-10,7.920178830886479e-09,3.281002456050579e-07,2.5618000684305515e-08,1.889281955977807e-11,3.737675406307347e-09,3.0014384966130236e-11,5.514330224265354e-06,5.252033698352129e-11,7.905746997197496e-08,2.2420180250488572e-07,1.280356573540864e-08,6.167496418088558e-11,1.3727560754794865e-11,2.7847246286954053e-08,1.4083305343529778e-08,4.839043059198621e-07,1.6653927043842887e-12,2.873662210967076e-10,1.5928482572638222e-11
1046,1,1.5360141679627085e-12,2.523337447727885e-10,7.920178830886479e-09,3.281002456050579e-07,2.5618000684305515e-08,1.889281955977807e-11,3.737675406307347e-09,3.0014384966130236e-11,5.514330224265354e-06,5.252033698352129e-11,7.905746997197496e-08,2.2420180250488572e-07,1.280356573540864e-08,6.167496418088558e-11,1.3727560754794865e-11,2.7847246286954053e-08,1.4083305343529778e-08,4.839043059198621e-07,1.6653927043842887e-12,2.873662210967076e-10,1.5928482572638222e-11
1047,0,7.754643417201904e-12,2.5240305132770907e-10,7.919979133761865e-09,3.2809847506513933e-07,2.563926887312151e-08,1.888691582145087e-11,3.7428628516123364e-09,2.6211398990953066e-11,5.514307288177795e-06,5.382275968500178e-11,7.905565269647821e-08,2.2420248253773867e-07,1.2802111534065963e-08,6.156929913819775e-11,1.3727383813000316e-11,2.7846391241210643e-08,1.408321680627933e-08,4.839011832651665e-07,4.22022624637329e-12,2.8736320614730637e-10,1.0158334498014052e-10
1047,1,7.754643417201904e-12,2.5240305132770907e-10,7.919979133761865e-09,3.2809847506513933e-07,2.563926887312151e-08,1.888691582145087e-11,3.7428628516123364e-09,2.6211398990953066e-11,5.514307288177795e-06,5.382275968500178e-11,7.905565269647821e-08,2.2420248253773867e-07,1.2802111534065963e-08,6.156929913819775e-11,1.3727383813000316e-11,2.7846391241210643e-08,1.408321680627933e-08,4.839011832651665e-07,4.22022624637329e-12,2.8736320614730637e-10,1.0158334498014052e-10
1048,0,1.3533654760560475e-11,2.518791402435154e-10,7.918542278251262e-09,3.280924902822254e-07,2.583885032378505e-08,1.8866105401006694e-11,3.7428968252737585e-09,1.0320972977764841e-10,5.514243861055547e-06,5.575056989139387e-11,7.904063340402785e-08,2.2421391222024294e-07,1.2790176202870374e-08,6.237195308844701e-11,1.3725182448909301e-11,2.7840536739594073e-08,1.408281507207787e-08,4.838868916425936e-07,4.631689996814625e-14,2.873422055849062e-10,7.370602473624407e-12
1048,1,1.3533654760560475e-11,2.518791402435154e-10,7.918542278251262e-09,3.280924902822254e-07,2.583885032378505e-08,1.8866105401006694e-11,3.7428968252737585e-09,1.0320972977764841e-10,5.514243861055547e-06,5.575056989139387e-11,7.904063340402785e-08,2.2421391222024294e-07,1.2790176202870374e-08,6.237195308844701e-11,1.3725182448909301e-11,2.7840536739594073e-08,1.408281507207787e-08,4.838868916425936e-07,4.631689996814625e-14,2.873422055849062e-10,7.370602473624407e-12
1049,0,3.424868448196304e-12,2.523609663330944e-10,7.920133363906146e-09,3.2809890657703477e-07,2.5633927247433732e-08,1.8887835604363898e-11,3.7428323802593565e-09,2.8524834316150712e-11,5.5143118258891134e-06,5.3612082587489555e-11,7.905622175755252e-08,2.2420131236375491e-07,1.2802979610510024e-08,6.165184552112124e-11,1.3727512182537538e-11,2.784707325587674e-08,1.408324593575594e-08,4.839022150691897e-07,1.3842197218094307e-11,2.8736473270396523e-10,1.3950971454457228e-16
1049,1,3.424868448196304e-12,2.523609663330944e-10,7.920133363906146e-09,3.2809890657703477e-07,2.5633927247433732e-08,1.8887835604363898e-11,3.7428323802593565e-09,2.8524834316150712e-11,5.5143118258891134e-06,5.3612082587489555e-11,7.905622175755252e-08,2.2420131236375491e-07,1.2802979610510024e-08,6.165184552112124e-11,1.3727512182537538e-11,2.784707325587674e-08,1.408324593575594e-08,4.839022150691897e-07,1.3842197218094307e-11,2.8736473270396523e-10,1.3950971454457228e-16
1050,0,1.056921516723753e-11,3.5222100768537783e-10,7.94273349788286e-09,3.2802244823554566e-07,2.566338441525851e-08,1.864194501619964e-11,4.036348491293101e-09,1.0815098128039505e-10,5.5132683636602596e-06,1.2603833466273348e-10,7.90427204429029e-08,2.241516536755691e-07,1.279739089699028e-08,4.997262976688677e-10,1.384161882334034e-11,2.783548143765963e-08,1.4079844774458894e-08,4.83782325053306e-07,4.15531890851379e-11,2.8728300988101196e-10,4.514228021338523e-12
1050,1,1.056921516723753e-11,3.5222100768537783e-10,7.94273349788286e-09,3.2802244823554566e-07,2.566338441525851e-08,1.864194501619964e-11,4.036348491293101e-09,1.0815098128039505e-10,5.5132683636602596e-06,1.2603833466273348e-10,7.90427204429029e-08,2.241516536755691e-07,1.279739089699028e-08,4.997262976688677e-10,1.384161882334034e-11,2.783548143765963e-08,1.4079844774458894e-08,4.83782325053306e-07,4.15531890851379e-11,2.8728300988101196e-10,4.514228021338523e-12
1051,0,3.2333879768520896e-12,2.521553404310128e-10,7.916009437296332e-09,3.2801655852129224e-07,2.5642920560214953e-08,1.865385088420119e-11,4.036213671562716e-09,8.535824296191687e-12,5.513206442278124e-06,1.2270224944335283e-10,7.904295432114086e-08,2.241446822050762e-07,1.279925485909994e-08,6.176107151742438e-11,1.3721046868142572e-11,2.7831300058946302e-08,1.4079446990222788e-08,4.837681766216935e-07,3.887579985034119e-11,2.8726208564644473e-10,1.3288944055410423e-14
1051,1,3.2333879768520896e-12,2.521553404310128e-10,7.916009437296332e-09,3.2801655852129224e-07,2.5642920560214953e-08,1.865385088420119e-11,4.036213671562716e-09,8.535824296191687e-12,5.513206442278124e-06,1.2270224944335283e-10,7.904295432114086e-08,2.241446822050762e-07,1.279925485909994e-08,6.176107151742438e-11,1.3721046868142572e-11,2.7831300058946302e-08,1.4079446990222788e-08,4.837681766216935e-07,3.887579985034119e-11,2.8726208564644473e-10,1.3288944055410423e-14
1052,0,5.794253301444861e-12,2.526898170162494e-10,7.912573163468186e-09,3.2802276689724154e-07,2.5644023733784158e-08,1.8651324706691827e-11,4.036378029046366e-09,1.2375222550810479e-11,5.513273039304558e-06,1.2361036063539103e-10,7.904406979907658e-08,2.2415121116745127e-07,1.2798121883442204e-08,6.06707132450035e-11,1.3715036051298313e-11,2.781996915799355e-08,1.407986825827795e-08,4.837831493706863e-07,7.727852510469244e-12,2.872839015288786e-10,8.979412536875425e-14
1052,1,5.794253301444861e-12,2.526898170162494e-10,7.912573163468186e-09,3.2802276689724154e-07,2.5644023733784158e-08,1.8651324706691827e-11,4.036378029046366e-09,1.2375222550810479e-11,5.513273039304558e-06,1.2361036063539103e-10,7.904406979907658e-08,2.2415121116745127e-07,1.2798121883442204e-08,6.06707132450035e-11,1.3715036051298313e-11,2.781996915799355e-08,1.407986825827795e-08,4.837831493706863e-07,7.727852510469244e-12,2.872839015288786e-10,8.979412536875425e-14
1053,0,2.098077707933261e-11,7.527490411629123e-12,3.750661890442042e-17,1.565407571906159e-11,2.1979488541712389e-16,9.822455123841434e-10,2.1129075668724264e-11,2.871238403284737e-16,2.5076816979278244e-15,1.7368752323974196e-11,4.981631426814737e-13,7.611099250848241e-17,1.5275974929451763e-13,3.0357660829594124e-18,2.7755575615628914e-17,3.554784504949948e-14,1.29101504226653e-10,1.0184855088343986e-09,1.497182233875169e-12,2.989969383193625e-14,1.6300647531536545e-11
1053,1,2.098077707933261e-11,7.527490411629123e-12,3.750661890442042e-17,1.565407571906159e-11,2.1979488541712389e-16,9.822455123841434e-10,2.1129075668724264e-11,2.871238403284737e-16,2.5076816979278244e-15,1.7368752323974196e-11,4.981631426814737e-13,7.611099250848241e-17,1.5275974929451763e-13,3.0357660829594124e-18,2.7755575615628914e-17,3.554784504949948e-14,1.29101504226653e-10,1.0184855088343986e-09,1.497182233875169e-12,2.989969383193625e-14,1.6300647531536545e-11
