,,0,1,2,3,4,5,6,7
3211,1,1.0639412794706196e-06,1.0000005551115122e-12,1.0000005551115122e-12,6.176737735728104e-06,1.0000005551115122e-12,3.947509205008632e-07,1.0000005551115122e-12,1.2552397611804487e-10
3212,0,1.1377600270150949e-06,4.501715196328542e-05,1.8251980291908922e-05,1.7870010748478977e-05,0.003003345544705706,4.1513390079909575e-07,1.2538358527852567e-06,1.0857276579250974e-07
3212,1,1.1377600270150949e-06,4.501715196328542e-05,1.8251980291908922e-05,1.7870010748478977e-05,0.003003345544705706,4.1513390079909575e-07,1.2538358527852567e-06,1.0857276579250974e-07
3213,0,1.1389202149779017e-06,4.5005815849264625e-05,1.824149891788682e-05,2.2983257785186037e-05,0.00017889279858935146,3.921176391414946e-07,1.1979414214963452e-06,1.0752415267516541e-07
3213,1,1.1389202149779017e-06,4.5005815849264625e-05,1.824149891788682e-05,2.2983257785186037e-05,0.00017889279858935146,3.921176391414946e-07,1.1979414214963452e-06,1.0752415267516541e-07
3214,0,1.1341724445549022e-06,4.641118439729317e-05,1.0000005551115122e-12,2.1955357177185065e-05,0.0002598135653101691,1.0000005551115122e-12,1.200373470542699e-06,1.0000005551115122e-12
3214,1,1.1341724445549022e-06,4.641118439729317e-05,1.0000005551115122e-12,2.1955357177185065e-05,0.0002598135653101691,1.0000005551115122e-12,1.200373470542699e-06,1.0000005551115122e-12
3215,0,1.13893455020535e-06,4.5005418761327684e-05,1.8241552152949837e-05,2.2927686342785505e-05,0.0002577350917350781,3.927878395316124e-07,1.1995918789174674e-06,1.0838193502023351e-07
3215,1,1.13893455020535e-06,4.5005418761327684e-05,1.8241552152949837e-05,2.2927686342785505e-05,0.0002577350917350781,3.927878395316124e-07,1.1995918789174674e-06,1.0838193502023351e-07
3216,0,1.1389152886757582e-06,4.5004743727577745e-05,1.8241599680757634e-05,2.2927612763743208e-05,0.0002577564794070056,3.927891949140852e-07,1.1995960367232333e-06,1.0752595483913884e-07
3216,1,1.1389152886757582e-06,4.5004743727577745e-05,1.8241599680757634e-05,2.2927612763743208e-05,0.0002577564794070056,3.927891949140852e-07,1.1995960367232333e-06,1.0752595483913884e-07
3217,0,1.1341534248130116e-06,4.641118447172696e-05,1.0000005551115122e-12,2.1955325612348213e-05,0.0002606323651530898,1.0000005551115122e-12,1.200394148323851e-06,1.0000005551115122e-12
3217,1,1.1341534248130116e-06,4.641118447172696e-05,1.0000005551115122e-12,2.1955325612348213e-05,0.0002606323651530898,1.0000005551115122e-12,1.200394148323851e-06,1.0000005551115122e-12
3218,0,1.1389153233052798e-06,4.5005413678863795e-05,1.824155227690069e-05,2.292766974785841e-05,0.0002578731903492762,3.9279019492582514e-07,1.199598466517377e-06,1.0838188305957552e-07
3218,1,1.1389153233052798e-06,4.5005413678863795e-05,1.824155227690069e-05,2.292766974785841e-05,0.0002578731903492762,3.9279019492582514e-07,1.199598466517377e-06,1.0838188305957552e-07
3219,0,1.1377978595688475e-06,4.500474632172764e-05,1.8241601776541735e-05,2.292663287467342e-05,0.0002578444354055702,3.9286043082180625e-07,1.1998050703297477e-06,1.0752598752299446e-07
3219,1,1.1377978595688475e-06,4.500474632172764e-05,1.8241601776541735e-05,2.292663287467342e-05,0.0002578444354055702,3.9286043082180625e-07,1.1998050703297477e-06,1.0752598752299446e-07
3220,0,1.1323149899588445e-06,4.641116148531641e-05,1.0000005551115122e-12,2.196682548974519e-05,0.0002610822784839525,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12
3220,1,1.1323149899588445e-06,4.641116148531641e-05,1.0000005551115122e-12,2.196682548974519e-05,0.0002610822784839525,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12
3221,0,1.1378003584277448e-06,4.500542855520062e-05,1.8241554160145357e-05,2.2926688958085776e-05,0.00025797811256248506,3.928572149553445e-07,1.1998078624085378e-06,1.0838152715926632e-07
3221,1,1.1378003584277448e-06,4.500542855520062e-05,1.8241554160145357e-05,2.2926688958085776e-05,0.00025797811256248506,3.928572149553445e-07,1.1998078624085378e-06,1.0838152715926632e-07
3222,0,1.1387167119207387e-06,4.500548553244132e-05,1.82416096733455e-05,2.2927437889388784e-05,0.00025792489101367845,3.9278754452537075e-07,1.1996329219958437e-06,1.0752596786816113e-07
3222,1,1.1387167119207387e-06,4.500548553244132e-05,1.82416096733455e-05,2.2927437889388784e-05,0.00025792489101367845,3.9278754452537075e-07,1.1996329219958437e-06,1.0752596786816113e-07
3223,0,1.134172293719447e-06,1.0000005551115122e-12,1.0000005551115122e-12,2.1953488721308568e-05,0.0002585754633007281,1.0000005551115122e-12,1.2003478345105155e-06,1.3595635004213203e-07
3223,1,1.134172293719447e-06,1.0000005551115122e-12,1.0000005551115122e-12,2.1953488721308568e-05,0.0002585754633007281,1.0000005551115122e-12,1.2003478345105155e-06,1.3595635004213203e-07
3224,0,1.1387163045665884e-06,4.500467274280247e-05,1.8241542874997543e-05,2.2927493765339866e-05,0.00025803415944819583,3.9278924540147723e-07,1.1996352061947847e-06,1.0838195151426187e-07
3224,1,1.1387163045665884e-06,4.500467274280247e-05,1.8241542874997543e-05,2.2927493765339866e-05,0.00025803415944819583,3.9278924540147723e-07,1.1996352061947847e-06,1.0838195151426187e-07
3225,0,1.1387291219554041e-06,4.50054858325779e-05,1.8241609709920688e-05,2.292742089289957e-05,0.00025784913707693416,3.9278873724351714e-07,1.199635043454963e-06,1.0752596858258965e-07
3225,1,1.1387291219554041e-06,4.50054858325779e-05,1.8241609709920688e-05,2.292742089289957e-05,0.00025784913707693416,3.9278873724351714e-07,1.199635043454963e-06,1.0752596858258965e-07
3226,0,1.1341527174677182e-06,4.64111843393151e-05,1.0000005551115122e-12,2.1955379908260974e-05,0.00025476089705535565,1.0000005551115122e-12,1.2002717478063638e-06,1.0000005551115122e-12
3226,1,1.1341527174677182e-06,4.64111843393151e-05,1.0000005551115122e-12,2.1955379908260974e-05,0.00025476089705535565,1.0000005551115122e-12,1.2002717478063638e-06,1.0000005551115122e-12
3227,0,1.138697289172331e-06,4.500467257985115e-05,1.8241542907978384e-05,2.292747679624263e-05,0.000257880576030345,3.927891181499346e-07,1.1996357248843203e-06,1.0838194940927901e-07
3227,1,1.138697289172331e-06,4.500467257985115e-05,1.8241542907978384e-05,2.292747679624263e-05,0.000257880576030345,3.927891181499346e-07,1.1996357248843203e-06,1.0838194940927901e-07
3228,0,1.1375878474594988e-06,4.50047468050488e-05,1.8241602187710613e-05,2.2926440505304675e-05,0.0002579076269195553,3.928584152163461e-07,1.1998435389469245e-06,1.0752599392676086e-07
3228,1,1.1375878474594988e-06,4.50047468050488e-05,1.8241602187710613e-05,2.2926440505304675e-05,0.0002579076269195553,3.928584152163461e-07,1.1998435389469245e-06,1.0752599392676086e-07
3229,0,1.132317732054839e-06,4.641115471399513e-05,1.0000005551115122e-12,2.1966841985712e-05,0.0002554704414941463,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12
3229,1,1.132317732054839e-06,4.641115471399513e-05,1.0000005551115122e-12,2.1966841985712e-05,0.0002554704414941463,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12
3230,0,1.1375841330063098e-06,4.50049017814344e-05,1.8241530918882558e-05,2.2934406259809333e-05,0.0002241997295510809,3.925700502933238e-07,1.1991411111877032e-06,1.0838175667234152e-07
3230,1,1.1375841330063098e-06,4.50049017814344e-05,1.8241530918882558e-05,2.2934406259809333e-05,0.0002241997295510809,3.925700502933238e-07,1.1991411111877032e-06,1.0838175667234152e-07
3231,0,1.138615015420639e-06,4.500548569710127e-05,1.8241609864978878e-05,2.292734813766663e-05,0.00025783141648813796,3.9279694072529905e-07,1.1996482956898267e-06,1.0752597082801572e-07
3231,1,1.138615015420639e-06,4.500548569710127e-05,1.8241609864978878e-05,2.292734813766663e-05,0.00025783141648813796,3.9279694072529905e-07,1.1996482956898267e-06,1.0752597082801572e-07
3232,0,1.1341737456707838e-06,1.0000005551115122e-12,1.0000005551115122e-12,2.1953487679186623e-05,0.0002580244541776607,1.0000005551115122e-12,1.2003363588784053e-06,1.3595633882776926e-07
3232,1,1.1341737456707838e-06,1.0000005551115122e-12,1.0000005551115122e-12,2.1953487679186623e-05,0.0002580244541776607,1.0000005551115122e-12,1.2003363588784053e-06,1.3595633882776926e-07
3233,0,1.1386149916313352e-06,4.500542087500525e-05,1.8241552764532843e-05,2.292740435780461e-05,0.00025784278894085854,3.9279705026878443e-07,1.1996485328456773e-06,1.083819381444011e-07
3233,1,1.1386149916313352e-06,4.500542087500525e-05,1.8241552764532843e-05,2.292740435780461e-05,0.00025784278894085854,3.9279705026878443e-07,1.1996485328456773e-06,1.083819381444011e-07
3234,0,1.1385955811359038e-06,4.50047444851029e-05,1.8241600284370348e-05,2.2927330622128165e-05,0.00025771789969274345,3.927954983612932e-07,1.1996496659603903e-06,1.0752596425216475e-07
3234,1,1.1385955811359038e-06,4.50047444851029e-05,1.8241600284370348e-05,2.2927330622128165e-05,0.00025771789969274345,3.927954983612932e-07,1.1996496659603903e-06,1.0752596425216475e-07
3235,0,1.1341526320515995e-06,4.6411191127233106e-05,1.0000005551115122e-12,2.1955354861015033e-05,0.00025552469838420445,1.0000005551115122e-12,1.2002877072495735e-06,1.0000005551115122e-12
3235,1,1.1341526320515995e-06,4.6411191127233106e-05,1.0000005551115122e-12,2.1955354861015033e-05,0.00025552469838420445,1.0000005551115122e-12,1.2002877072495735e-06,1.0000005551115122e-12
3236,0,1.1385956861102663e-06,4.500542091705273e-05,1.824155280099257e-05,2.292738721274091e-05,0.00025793676033544603,3.9279555839105214e-07,1.1996542068036467e-06,1.0838193765201718e-07
3236,1,1.1385956861102663e-06,4.500542091705273e-05,1.824155280099257e-05,2.292738721274091e-05,0.00025793676033544603,3.9279555839105214e-07,1.1996542068036467e-06,1.0838193765201718e-07
3237,0,1.1374825540705017e-06,4.5004747095320495e-05,1.8241602380956585e-05,2.2926350539046907e-05,0.00025790845224601185,3.928640709294656e-07,1.1998609006267942e-06,1.0752599692269769e-07
3237,1,1.1374825540705017e-06,4.5004747095320495e-05,1.8241602380956585e-05,2.2926350539046907e-05,0.00025790845224601185,3.928640709294656e-07,1.1998609006267942e-06,1.0752599692269769e-07
3238,0,1.1323109224530681e-06,4.6411154694104375e-05,1.0000005551115122e-12,2.1966851467423528e-05,0.0002546654872620304,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12
3238,1,1.1323109224530681e-06,4.6411154694104375e-05,1.0000005551115122e-12,2.1966851467423528e-05,0.0002546654872620304,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12
3239,0,1.1374863089741116e-06,4.5004676739634225e-05,1.824154523896157e-05,2.2926406882911475e-05,0.00025793894530275343,3.928640853312787e-07,1.1998615385376296e-06,1.0838201243497478e-07
3239,1,1.1374863089741116e-06,4.5004676739634225e-05,1.824154523896157e-05,2.2926406882911475e-05,0.00025793894530275343,3.928640853312787e-07,1.1998615385376296e-06,1.0838201243497478e-07
