,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
6218,1,1.1507632677435197e-06,0.0005137491186028693,1.6847223102022205e-05,1.6848806940100513e-05,3.592422118025036e-05,3.9096030188558e-07,1.1949142912013292e-06,3.836279390460844e-07,1.646332051161896e-05,9.086820193311579e-05,0.001535271868591222,0.0005518468867094776,0.009627723589702554,0.0025746427842497695,0.015154892616151014,0.0002553540271438558,0.0025341499792105697,8.260816101012908e-05,0.0001839999496949547,0.023899116473425908,8.257348466434574e-05
6219,0,1.1516723342638225e-06,0.0005137506871412449,1.6847363291714267e-05,1.684850997233794e-05,3.5933004552227556e-05,3.9089222546164434e-07,1.1947646385494068e-06,3.8111450715816206e-07,1.6463320822564673e-05,9.080688997829768e-05,0.0015353321605972201,0.0005518461231168495,0.009627723035698017,0.0025746411351712678,0.015154892367203307,0.00025535664588005033,0.002534150267315454,8.260817015820582e-05,0.00018399994971673173,0.023899116481024146,8.257345097053133e-05
6219,1,1.1516723342638225e-06,0.0005137506871412449,1.6847363291714267e-05,1.684850997233794e-05,3.5933004552227556e-05,3.9089222546164434e-07,1.1947646385494068e-06,3.8111450715816206e-07,1.6463320822564673e-05,9.080688997829768e-05,0.0015353321605972201,0.0005518461231168495,0.009627723035698017,0.0025746411351712678,0.015154892367203307,0.00025535664588005033,0.002534150267315454,8.260817015820582e-05,0.00018399994971673173,0.023899116481024146,8.257345097053133e-05
6220,0,1.1516723292583821e-06,0.0005137673745720294,1.684954651937826e-05,1.6845434872999744e-05,3.5932987560656076e-05,3.908922216646816e-07,1.1947646278679512e-06,3.813753914234378e-07,1.646332209559635e-05,9.080689031552792e-05,0.0015353321622038462,0.0005518461246219734,0.00962772303678461,0.0025745819642778445,0.01515488856837335,0.0002553991493858648,0.0025341533015183263,8.260821057430962e-05,0.00018399994961681166,0.023899116511759275,8.257345097362885e-05
6220,1,1.1516723292583821e-06,0.0005137673745720294,1.684954651937826e-05,1.6845434872999744e-05,3.5932987560656076e-05,3.908922216646816e-07,1.1947646278679512e-06,3.813753914234378e-07,1.646332209559635e-05,9.080689031552792e-05,0.0015353321622038462,0.0005518461246219734,0.00962772303678461,0.0025745819642778445,0.01515488856837335,0.0002553991493858648,0.0025341533015183263,8.260821057430962e-05,0.00018399994961681166,0.023899116511759275,8.257345097362885e-05
6221,0,1.1516723202167258e-06,0.0005137491201061739,1.6847223072745622e-05,1.684881498230741e-05,3.593300945821761e-05,3.9089222434309466e-07,1.1947646353258742e-06,3.8362793864473875e-07,1.6463320492795126e-05,9.080689092463513e-05,0.0015353321601364665,0.0005518461226861885,0.009627723035384558,0.002574642782879982,0.015154892616099628,0.00025535402668624404,0.0025341499716481854,8.260816080580364e-05,0.00018399994948431762,0.023899116473185378,8.25734509714195e-05
6221,1,1.1516723202167258e-06,0.0005137491201061739,1.6847223072745622e-05,1.684881498230741e-05,3.593300945821761e-05,3.9089222434309466e-07,1.1947646353258742e-06,3.8362793864473875e-07,1.6463320492795126e-05,9.080689092463513e-05,0.0015353321601364665,0.0005518461226861885,0.009627723035384558,0.002574642782879982,0.015154892616099628,0.00025535402668624404,0.0025341499716481854,8.260816080580364e-05,0.00018399994948431762,0.023899116473185378,8.25734509714195e-05
6222,0,1.1516528398133262e-06,0.000513750689050235,1.6847362981259274e-05,1.684862069450381e-05,3.593282041826061e-05,3.9089337522637214e-07,1.1947679388194636e-06,3.8111453118061276e-07,1.6463320582334613e-05,9.080820335719219e-05,0.0015353308714632539,0.0005518461391224075,0.009627723047308807,0.002574641133403893,0.015154892367177883,0.0002553566403584949,0.0025341501630640243,8.260816365281516e-05,0.00018399994970401967,0.023899116475228115,8.257344996397538e-05
6222,1,1.1516528398133262e-06,0.000513750689050235,1.6847362981259274e-05,1.684862069450381e-05,3.593282041826061e-05,3.9089337522637214e-07,1.1947679388194636e-06,3.8111453118061276e-07,1.6463320582334613e-05,9.080820335719219e-05,0.0015353308714632539,0.0005518461391224075,0.009627723047308807,0.002574641133403893,0.015154892367177883,0.0002553566403584949,0.0025341501630640243,8.260816365281516e-05,0.00018399994970401967,0.023899116475228115,8.257344996397538e-05
6223,0,1.1516528358764754e-06,0.0005137673757122484,1.6849546555356702e-05,1.6845431228113133e-05,3.593279703223361e-05,3.90893346343365e-07,1.1947678705596214e-06,3.813753851251426e-07,1.646332210346783e-05,9.080820362241892e-05,0.0015353308737349367,0.0005518461411869284,0.009627723048802652,0.002574581963480277,0.015154888568739113,0.0002553991500843616,0.0025341533049456346,8.260821066049623e-05,0.0001839999496151019,0.02389911651185338,8.257344998800061e-05
6223,1,1.1516528358764754e-06,0.0005137673757122484,1.6849546555356702e-05,1.6845431228113133e-05,3.593279703223361e-05,3.90893346343365e-07,1.1947678705596214e-06,3.813753851251426e-07,1.646332210346783e-05,9.080820362241892e-05,0.0015353308737349367,0.0005518461411869284,0.009627723048802652,0.002574581963480277,0.015154888568739113,0.0002553991500843616,0.0025341533049456346,8.260821066049623e-05,0.0001839999496151019,0.02389911651185338,8.257344998800061e-05
6224,0,1.1516528674356751e-06,0.0005137491201073446,1.6847223072732856e-05,1.6848814985469883e-05,3.593282154875409e-05,3.908933735821318e-07,1.1947679477728573e-06,3.836279386452939e-07,1.646332049281733e-05,9.080820149616974e-05,0.0015353308713491674,0.0005518461390223599,0.009627723047236476,0.0025746427828789047,0.015154892616099605,0.000255354026686072,0.0025341499716452103,8.260816080573702e-05,0.00018399994949450392,0.02389911647318522,8.257344996546864e-05
6224,1,1.1516528674356751e-06,0.0005137491201073446,1.6847223072732856e-05,1.6848814985469883e-05,3.593282154875409e-05,3.908933735821318e-07,1.1947679477728573e-06,3.836279386452939e-07,1.646332049281733e-05,9.080820149616974e-05,0.0015353308713491674,0.0005518461390223599,0.009627723047236476,0.0025746427828789047,0.015154892616099605,0.000255354026686072,0.0025341499716452103,8.260816080573702e-05,0.00018399994949450392,0.02389911647318522,8.257344996546864e-05
6225,0,1.1505427922073806e-06,0.0005137506615458746,1.6847363051877783e-05,1.6848620867900107e-05,3.59220854745877e-05,3.9095905774356853e-07,1.1949507202388897e-06,3.811139961624719e-07,1.6463320585520954e-05,9.088309236728467e-05,0.0015352572219483513,0.000551847072374672,0.009627723723738974,0.0025746411588692336,0.01515489236959596,0.000255356640321741,0.0025341501629754563,8.260816460363235e-05,0.00018399994978570433,0.02389911647623088,8.257339247140357e-05
6225,1,1.1505427922073806e-06,0.0005137506615458746,1.6847363051877783e-05,1.6848620867900107e-05,3.59220854745877e-05,3.9095905774356853e-07,1.1949507202388897e-06,3.811139961624719e-07,1.6463320585520954e-05,9.088309236728467e-05,0.0015352572219483513,0.000551847072374672,0.009627723723738974,0.0025746411588692336,0.01515489236959596,0.000255356640321741,0.0025341501629754563,8.260816460363235e-05,0.00018399994978570433,0.02389911647623088,8.257339247140357e-05
6226,0,1.1505427065631113e-06,0.0005137673956271292,1.6849546483421464e-05,1.6845437632852092e-05,3.5922062445832135e-05,3.909590573860767e-07,1.1949507195844134e-06,3.813758686006244e-07,1.646332209126093e-05,9.088309703925303e-05,0.0015352572254208458,0.0005518470744137908,0.009627723725859535,0.002574581944930715,0.015154888566780652,0.00025539914973628453,0.0025341532952412697,8.260821050894524e-05,0.00018399994976772428,0.0238991165116814,8.2573392471287e-05
6226,1,1.1505427065631113e-06,0.0005137673956271292,1.6849546483421464e-05,1.6845437632852092e-05,3.5922062445832135e-05,3.909590573860767e-07,1.1949507195844134e-06,3.813758686006244e-07,1.646332209126093e-05,9.088309703925303e-05,0.0015352572254208458,0.0005518470744137908,0.009627723725859535,0.002574581944930715,0.015154888566780652,0.00025539914973628453,0.0025341532952412697,8.260821050894524e-05,0.00018399994976772428,0.0238991165116814,8.2573392471287e-05
6227,0,1.1505427232991681e-06,0.0005137491191687649,1.6847223086580665e-05,1.6848811410167052e-05,3.592208689900106e-05,3.9095905777465474e-07,1.1949507203199362e-06,3.836279371997835e-07,1.6463320502287533e-05,9.088309702247201e-05,0.00153525722196531,0.0005518470722558559,0.009627723724308842,0.0025746427837337713,0.015154892616129985,0.00025535402689171857,0.00253414997500696,8.260816089632012e-05,0.00018399994959688315,0.023899116473283914,8.25733924710705e-05
6227,1,1.1505427232991681e-06,0.0005137491191687649,1.6847223086580665e-05,1.6848811410167052e-05,3.592208689900106e-05,3.9095905777465474e-07,1.1949507203199362e-06,3.836279371997835e-07,1.6463320502287533e-05,9.088309702247201e-05,0.00153525722196531,0.0005518470722558559,0.009627723724308842,0.0025746427837337713,0.015154892616129985,0.00025535402689171857,0.00253414997500696,8.260816089632012e-05,0.00018399994959688315,0.023899116473283914,8.25733924710705e-05
6228,0,1.1515689200133366e-06,0.0005137506931896067,1.6847362969641343e-05,1.6848620683054634e-05,3.593200947623105e-05,3.9089982709707585e-07,1.194781664458421e-06,3.8111463872236605e-07,1.6463320582484493e-05,9.081385790834167e-05,0.0015353253097909535,0.0005518462096228075,0.009627723095977777,0.0025746411295547327,0.0151548923667465,0.0002553566403456552,0.0025341501632227086,8.260816365341468e-05,0.00018399994966728238,0.023899116475370925,8.25734590999507e-05
6228,1,1.1515689200133366e-06,0.0005137506931896067,1.6847362969641343e-05,1.6848620683054634e-05,3.593200947623105e-05,3.9089982709707585e-07,1.194781664458421e-06,3.8111463872236605e-07,1.6463320582484493e-05,9.081385790834167e-05,0.0015353253097909535,0.0005518462096228075,0.009627723095977777,0.0025746411295547327,0.0151548923667465,0.0002553566403456552,0.0025341501632227086,8.260816365341468e-05,0.00018399994966728238,0.023899116475370925,8.25734590999507e-05
6229,0,1.151568916027636e-06,0.0005137673759330162,1.6849546552141494e-05,1.6845432106950135e-05,3.593198617501399e-05,3.908998018383918e-07,1.194781592864024e-06,3.813753864868311e-07,1.6463322101691475e-05,9.081385817686021e-05,0.001535325312056841,0.0005518462116799287,0.00962772309994542,0.002574581963277273,0.015154888568730453,0.00025539915003693845,0.00253415330411924,8.260821063966845e-05,0.00018399994972304333,0.02389911651181297,8.257345912094501e-05
6229,1,1.151568916027636e-06,0.0005137673759330162,1.6849546552141494e-05,1.6845432106950135e-05,3.593198617501399e-05,3.908998018383918e-07,1.194781592864024e-06,3.813753864868311e-07,1.6463322101691475e-05,9.081385817686021e-05,0.001535325312056841,0.0005518462116799287,0.00962772309994542,0.002574581963277273,0.015154888568730453,0.00025539915003693845,0.00253415330411924,8.260821063966845e-05,0.00018399994972304333,0.02389911651181297,8.257345912094501e-05
6230,0,1.151568947429739e-06,0.0005137491201186467,1.68472230725802e-05,1.6848815024257744e-05,3.5932010663600144e-05,3.9089982576536334e-07,1.1947816606342578e-06,3.836279386847068e-07,1.646332049286174e-05,9.081385606081953e-05,0.0015353253096808805,0.0005518462095178027,0.009627723098381032,0.0025746427828684687,0.015154892616099255,0.00025535402668386265,0.002534149971608706,8.260816080479333e-05,0.00018399994972233835,0.023899116473183317,8.25734591011886e-05
6230,1,1.151568947429739e-06,0.0005137491201186467,1.68472230725802e-05,1.6848815024257744e-05,3.5932010663600144e-05,3.9089982576536334e-07,1.1947816606342578e-06,3.836279386847068e-07,1.646332049286174e-05,9.081385606081953e-05,0.0015353253096808805,0.0005518462095178027,0.009627723098381032,0.0025746427828684687,0.015154892616099255,0.00025535402668386265,0.002534149971608706,8.260816080479333e-05,0.00018399994972233835,0.023899116473183317,8.25734591011886e-05
6231,0,1.151549471295147e-06,0.0005137506921116551,1.6847362972767175e-05,1.684862064974017e-05,3.593182156787719e-05,3.9090097673135237e-07,1.1947849779023844e-06,3.8111461075751337e-07,1.6463320582584413e-05,9.081516853597586e-05,0.0015353240209114282,0.0005518462259588234,0.009627723107818916,0.002574641130557453,0.015154892366858899,0.00025535664035080107,0.0025341501632492316,8.260816365491348e-05,0.00018399994745674507,0.023899116475372545,8.257345809370561e-05
6231,1,1.151549471295147e-06,0.0005137506921116551,1.6847362972767175e-05,1.684862064974017e-05,3.593182156787719e-05,3.9090097673135237e-07,1.1947849779023844e-06,3.8111461075751337e-07,1.6463320582584413e-05,9.081516853597586e-05,0.0015353240209114282,0.0005518462259588234,0.009627723107818916,0.002574641130557453,0.015154892366858899,0.00025535664035080107,0.0025341501632492316,8.260816365491348e-05,0.00018399994745674507,0.023899116475372545,8.257345809370561e-05
6232,0,1.1515494668764595e-06,0.0005137673748969255,1.6849546570099907e-05,1.684542703604311e-05,3.59317980895407e-05,3.9090091456108343e-07,1.1947848003499672e-06,3.8137537923096853e-07,1.6463322112727094e-05,9.081516883367106e-05,0.0015353240233127684,0.0005518462280315155,0.009627723111808586,0.0025745819642307047,0.015154888568773848,0.0002553991503119518,0.0025341533088870595,8.260821076072161e-05,0.00018399994972422018,0.02389911651199667,8.257345814551416e-05
6232,1,1.1515494668764595e-06,0.0005137673748969255,1.6849546570099907e-05,1.684542703604311e-05,3.59317980895407e-05,3.9090091456108343e-07,1.1947848003499672e-06,3.8137537923096853e-07,1.6463322112727094e-05,9.081516883367106e-05,0.0015353240233127684,0.0005518462280315155,0.009627723111808586,0.0025745819642307047,0.015154888568773848,0.0002553991503119518,0.0025341533088870595,8.260821076072161e-05,0.00018399994972422018,0.02389911651199667,8.257345814551416e-05
6233,0,1.1515494987598443e-06,0.0005137491201004296,1.684722307283e-05,1.684881495964332e-05,3.5931822753782454e-05,3.9090097509432853e-07,1.1947849732766401e-06,3.836279386264201e-07,1.6463320493033823e-05,9.081516668512305e-05,0.001535324020835439,0.0005518462258540073,0.009627723110232973,0.0025746427828852885,0.015154892616099794,0.0002553540266875208,0.0025341499716694965,8.26081608063643e-05,0.0001839999497235263,0.02389911647317917,8.257345809519886e-05
6233,1,1.1515494987598443e-06,0.0005137491201004296,1.684722307283e-05,1.684881495964332e-05,3.5931822753782454e-05,3.9090097509432853e-07,1.1947849732766401e-06,3.836279386264201e-07,1.6463320493033823e-05,9.081516668512305e-05,0.001535324020835439,0.0005518462258540073,0.009627723110232973,0.0025746427828852885,0.015154892616099794,0.0002553540266875208,0.0025341499716694965,8.26081608063643e-05,0.0001839999497235263,0.02389911647317917,8.257345809519886e-05
6234,0,1.1504403437737654e-06,0.0005137506683249519,1.684736304285611e-05,1.6848619572701156e-05,3.5921086295530526e-05,3.909666652315407e-07,1.194967758925461e-06,3.811139953209229e-07,1.646332058659787e-05,9.089001423324833e-05,0.0015352503649172639,0.000551847159246304,0.009627723787409084,0.002574641152669682,0.015154892369329506,0.00025535664048492707,0.002534150164172199,8.260816368462859e-05,0.00018399994300290223,0.023899116475426575,8.25734006009506e-05
6234,1,1.1504403437737654e-06,0.0005137506683249519,1.684736304285611e-05,1.6848619572701156e-05,3.5921086295530526e-05,3.909666652315407e-07,1.194967758925461e-06,3.811139953209229e-07,1.646332058659787e-05,9.089001423324833e-05,0.0015352503649172639,0.000551847159246304,0.009627723787409084,0.002574641152669682,0.015154892369329506,0.00025535664048492707,0.002534150164172199,8.260816368462859e-05,0.00018399994300290223,0.023899116475426575,8.25734006009506e-05
6235,0,1.150439559263531e-06,0.0005137673705886501,1.6849546557605456e-05,1.6845436178306163e-05,3.5921063088480915e-05,3.9096666742423115e-07,1.1949677651132888e-06,3.813753870363915e-07,1.646332209455829e-05,9.089006724489342e-05,0.001535250366747411,0.0005518471612951984,0.009627723788891497,0.0025745819658994917,0.01515488856469784,0.00025539914996813796,0.002534153300290164,8.260821054426143e-05,0.0001839999420251177,0.02389911651172717,8.257340059556048e-05
6235,1,1.150439559263531e-06,0.0005137673705886501,1.6849546557605456e-05,1.6845436178306163e-05,3.5921063088480915e-05,3.9096666742423115e-07,1.1949677651132888e-06,3.813753870363915e-07,1.646332209455829e-05,9.089006724489342e-05,0.001535250366747411,0.0005518471612951984,0.009627723788891497,0.0025745819658994917,0.01515488856469784,0.00025539914996813796,0.002534153300290164,8.260821054426143e-05,0.0001839999420251177,0.02389911651172717,8.257340059556048e-05
6236,0,1.1504395702569593e-06,0.0006647196416550153,1.6462175469436228e-05,1.679426523987807e-05,3.628801472911491e-05,3.9096972216735593e-07,1.194975336078254e-06,1.5579441333253268e-06,1.6439729870972694e-05,9.089006633889036e-05,0.001535215575380757,0.0005518147033154559,0.009627700196495816,0.0024369186135160758,0.015142014665913675,0.000255738816204461,0.0025342037536032354,8.26053157121097e-05,0.00018399994064776393,0.02389911823134708,8.257339910612412e-05
6236,1,1.1504395702569593e-06,0.0006647196416550153,1.6462175469436228e-05,1.679426523987807e-05,3.628801472911491e-05,3.9096972216735593e-07,1.194975336078254e-06,1.5579441333253268e-06,1.6439729870972694e-05,9.089006633889036e-05,0.001535215575380757,0.0005518147033154559,0.009627700196495816,0.0024369186135160758,0.015142014665913675,0.000255738816204461,0.0025342037536032354,8.26053157121097e-05,0.00018399994064776393,0.02389911823134708,8.257339910612412e-05
6237,0,1.2442308565829531e-05,0.0007327134045883654,1.6158965163440235e-05,4.357571522838552e-05,0.001777454217713111,1.0000011102230244e-12,0.0001972157538291728,1.2520498882720086e-05,3.288009380489207e-05,3.844898086034899e-05,4.06282722753881e-05,0.0005558733862639809,0.009329322146120983,0.002375337418198425,0.015135887260346169,0.00025354701274658684,0.002508511380939216,8.149184468398508e-05,0.00018028795661843126,0.023899933583913433,8.289997145788733e-05
6237,1,1.2442308565829531e-05,0.0007327134045883654,1.6158965163440235e-05,4.357571522838552e-05,0.001777454217713111,1.0000011102230244e-12,0.0001972157538291728,1.2520498882720086e-05,3.288009380489207e-05,3.844898086034899e-05,4.06282722753881e-05,0.0005558733862639809,0.009329322146120983,0.002375337418198425,0.015135887260346169,0.00025354701274658684,0.002508511380939216,8.149184468398508e-05,0.00018028795661843126,0.023899933583913433,8.289997145788733e-05
6238,0,1.2227672473562661e-05,0.0007158219750612581,1.6261154273311264e-05,4.328247559608188e-05,0.0017769056538424898,1.1789432124434144e-11,0.00019699760333541643,1.2595070342404326e-05,3.2932657611732026e-05,3.851216447266275e-05,4.0694548021234384e-05,0.0005558805703953096,0.009329808648549964,0.0023891856175609016,0.015137377172669053,0.00025503255060588015,0.0025087986572204877,8.149485032180702e-05,0.00018027162379588698,0.023899933686349302,8.289990232011405e-05
6238,1,1.2227672473562661e-05,0.0007158219750612581,1.6261154273311264e-05,4.328247559608188e-05,0.0017769056538424898,1.1789432124434144e-11,0.00019699760333541643,1.2595070342404326e-05,3.2932657611732026e-05,3.851216447266275e-05,4.0694548021234384e-05,0.0005558805703953096,0.009329808648549964,0.0023891856175609016,0.015137377172669053,0.00025503255060588015,0.0025087986572204877,8.149485032180702e-05,0.00018027162379588698,0.023899933686349302,8.289990232011405e-05
6239,0,1.3232633992615356e-05,0.0007327666688121194,1.6154428335092135e-05,4.319992512865336e-05,0.00177934723619414,1.012692624727758e-12,0.00019790760254904946,1.2576836768193438e-05,3.26957154523471e-05,3.8233113477254616e-05,4.040206501532808e-05,0.0005558508686316058,0.00932764852401317,0.002375296798639454,0.015135884949474763,0.00025353595043271646,0.002508879261783,8.149909018798734e-05,0.00018033790836904438,0.023899934198245622,8.290000932067801e-05
6239,1,1.3232633992615356e-05,0.0007327666688121194,1.6154428335092135e-05,4.319992512865336e-05,0.00177934723619414,1.012692624727758e-12,0.00019790760254904946,1.2576836768193438e-05,3.26957154523471e-05,3.8233113477254616e-05,4.040206501532808e-05,0.0005558508686316058,0.00932764852401317,0.002375296798639454,0.015135884949474763,0.00025353595043271646,0.002508879261783,8.149909018798734e-05,0.00018033790836904438,0.023899934198245622,8.290000932067801e-05
