,,0,1,2,3,4,5,6,7
6185,1,1.1521419134692955e-06,0.0005137491601452971,1.68472207193376e-05,1.6847718441845756e-05,0.0016892116595448993,4.023369548557934e-07,1.2226625861103656e-06,3.836290805390955e-07
6186,0,1.1521216127232132e-06,0.0005137507054622657,1.684736361972133e-05,1.6847523734719245e-05,0.0016892094188489587,4.0233827124334776e-07,1.2226663358170214e-06,3.8111515627947425e-07
6186,1,1.1521216127232132e-06,0.0005137507054622657,1.684736361972133e-05,1.6847523734719245e-05,0.0016892094188489587,4.0233827124334776e-07,1.2226663358170214e-06,3.8111515627947425e-07
6187,0,1.1521216127021192e-06,0.0005137674125405516,1.684954942787781e-05,1.684434232702783e-05,0.0016892090136269972,4.0233815108446497e-07,1.2226665531098719e-06,3.813765761940526e-07
6187,1,1.1521216127021192e-06,0.0005137674125405516,1.684954942787781e-05,1.684434232702783e-05,0.0016892090136269972,4.0233815108446497e-07,1.2226665531098719e-06,3.813765761940526e-07
6188,0,1.1521216127526343e-06,0.0005137491601090622,1.6847220757733552e-05,1.6847718454744885e-05,0.0016892095738160605,4.023382662395726e-07,1.2226663389472954e-06,3.836290809693069e-07
6188,1,1.1521216127526343e-06,0.0005137491601090622,1.6847220757733552e-05,1.6847718454744885e-05,0.0016892095738160605,4.023382662395726e-07,1.2226663389472954e-06,3.836290809693069e-07
6189,0,1.1509116779537373e-06,0.0005137507035480142,1.68473657372486e-05,1.6847525022140526e-05,0.0016890849965433203,4.024164117046637e-07,1.2228828455010699e-06,3.81115173556765e-07
6189,1,1.1509116779537373e-06,0.0005137507035480142,1.68473657372486e-05,1.6847525022140526e-05,0.0016890849965433203,4.024164117046637e-07,1.2228828455010699e-06,3.81115173556765e-07
6190,0,1.15091167794208e-06,0.0005137674125487089,1.6849549430955902e-05,1.6844342452086128e-05,0.0016890846131516653,4.024164259654784e-07,1.222882838702064e-06,3.813765755656664e-07
6190,1,1.15091167794208e-06,0.0005137674125487089,1.6849549430955902e-05,1.6844342452086128e-05,0.0016890846131516653,4.024164259654784e-07,1.222882838702064e-06,3.813765755656664e-07
6191,0,1.1509116779509617e-06,0.0005137491553370166,1.6847226016844475e-05,1.6847716690871393e-05,0.0016890847976282005,4.0241655118864356e-07,1.2228828394653424e-06,3.836291223639724e-07
6191,1,1.1509116779509617e-06,0.0005137491553370166,1.6847226016844475e-05,1.6847716690871393e-05,0.0016890847976282005,4.0241655118864356e-07,1.2228828394653424e-06,3.836291223639724e-07
6192,0,1.1519230353686734e-06,0.000513750710369482,1.6847366124152995e-05,1.684752291004114e-05,0.0016891879144560577,4.0233604873283903e-07,1.222703306225419e-06,3.81115169564403e-07
6192,1,1.1519230353686734e-06,0.000513750710369482,1.6847366124152995e-05,1.684752291004114e-05,0.0016891879144560577,4.0233604873283903e-07,1.222703306225419e-06,3.81115169564403e-07
6193,0,1.1519171876380408e-06,0.0005137674120850837,1.684954932187205e-05,1.6844339880942272e-05,0.0016891880329731267,4.0233568264845406e-07,1.2227028004061438e-06,3.813765761979384e-07
6193,1,1.1519171876380408e-06,0.0005137674120850837,1.684954932187205e-05,1.6844339880942272e-05,0.0016891880329731267,4.0233568264845406e-07,1.2227028004061438e-06,3.813765761979384e-07
6194,0,1.1519171904835426e-06,0.0005137491977109837,1.6847226050226663e-05,1.6847717640984158e-05,0.0016891886757857476,4.0233589425918295e-07,1.2227028117215369e-06,3.8362911566710713e-07
6194,1,1.1519171904835426e-06,0.0005137491977109837,1.6847226050226663e-05,1.6847717640984158e-05,0.0016891886757857476,4.0233589425918295e-07,1.2227028117215369e-06,3.8362911566710713e-07
6195,0,1.1518950154361908e-06,0.0005137507094409087,1.6847366126171935e-05,1.6847522335111036e-05,0.0016891860165795197,4.0233705803825594e-07,1.222706961647495e-06,3.8111516988581256e-07
6195,1,1.1518950154361908e-06,0.0005137507094409087,1.6847366126171935e-05,1.6847522335111036e-05,0.0016891860165795197,4.0233705803825594e-07,1.222706961647495e-06,3.8111516988581256e-07
6196,0,1.1518968953818342e-06,0.0005137674120756345,1.6849549314316426e-05,1.6844339416796884e-05,0.0016891859485916034,4.023369939522972e-07,1.2227065539075421e-06,3.813765766992041e-07
6196,1,1.1518968953818342e-06,0.0005137674120756345,1.6849549314316426e-05,1.6844339416796884e-05,0.0016891859485916034,4.023369939522972e-07,1.2227065539075421e-06,3.813765766992041e-07
6197,0,1.151896895380169e-06,0.0005137491331797512,1.6847225887296437e-05,1.6847720929686245e-05,0.001689186208754951,4.0233699596124575e-07,1.2227065565243378e-06,3.836306542052927e-07
6197,1,1.151896895380169e-06,0.0005137491331797512,1.6847225887296437e-05,1.6847720929686245e-05,0.001689186208754951,4.0233699596124575e-07,1.2227065565243378e-06,3.836306542052927e-07
6198,0,1.1506873510261704e-06,0.0005137507283318413,1.6847366228820937e-05,1.6847538526737408e-05,0.001689064084744405,4.0241547277017806e-07,1.2229195661020707e-06,3.811157284212526e-07
6198,1,1.1506873510261704e-06,0.0005137507283318413,1.6847366228820937e-05,1.6847538526737408e-05,0.001689064084744405,4.0241547277017806e-07,1.2229195661020707e-06,3.811157284212526e-07
6199,0,1.1506870292102631e-06,0.0005137674131531132,1.6849549618601357e-05,1.6844344632910537e-05,0.0016890615228217396,4.024152845718323e-07,1.2229231209046337e-06,3.813765711353214e-07
6199,1,1.1506870292102631e-06,0.0005137674131531132,1.6849549618601357e-05,1.6844344632910537e-05,0.0016890615228217396,4.024152845718323e-07,1.2229231209046337e-06,3.813765711353214e-07
6200,0,1.150687142419705e-06,0.0005137491456210835,1.684722600600981e-05,1.6847716285990265e-05,0.0016890623578775339,4.024151984862492e-07,1.2229231171171079e-06,3.8362909746555573e-07
6200,1,1.150687142419705e-06,0.0005137491456210835,1.684722600600981e-05,1.6847716285990265e-05,0.0016890623578775339,4.024151984862492e-07,1.2229231171171079e-06,3.8362909746555573e-07
6201,0,1.1518135405193857e-06,0.000513750791003683,1.684736604207143e-05,1.684752303677754e-05,0.0016891781253041307,4.023390616072332e-07,1.2227211551660762e-06,3.811151509287544e-07
6201,1,1.1518135405193857e-06,0.000513750791003683,1.684736604207143e-05,1.684752303677754e-05,0.0016891781253041307,4.023390616072332e-07,1.2227211551660762e-06,3.811151509287544e-07
6202,0,1.15181346582025e-06,0.0005137674141101488,1.6849548707744413e-05,1.6844365893264566e-05,0.001689177377013312,4.0234399953452193e-07,1.2227213742463856e-06,3.8137654368894293e-07
6202,1,1.15181346582025e-06,0.0005137674141101488,1.6849548707744413e-05,1.6844365893264566e-05,0.001689177377013312,4.0234399953452193e-07,1.2227213742463856e-06,3.8137654368894293e-07
6203,0,1.151813467024842e-06,0.0005137493224624883,1.684722680044044e-05,1.6847740566472885e-05,0.001689148716731404,4.023442421809804e-07,1.222720984354378e-06,3.8363292044582103e-07
6203,1,1.151813467024842e-06,0.0005137493224624883,1.684722680044044e-05,1.6847740566472885e-05,0.001689148716731404,4.023442421809804e-07,1.222720984354378e-06,3.8363292044582103e-07
6204,0,1.1517993285455672e-06,0.0005137506694789127,1.6847396706618442e-05,1.6847526811183882e-05,0.001689175513012678,4.02345310121161e-07,1.2227251227895277e-06,3.811159180129283e-07
6204,1,1.1517993285455672e-06,0.0005137506694789127,1.6847396706618442e-05,1.6847526811183882e-05,0.001689175513012678,4.02345310121161e-07,1.2227251227895277e-06,3.811159180129283e-07
6205,0,1.1517931777623517e-06,0.0005137674140776176,1.684954869027339e-05,1.6844364962310363e-05,0.0016891752925061849,4.0234531094772206e-07,1.2227251279992494e-06,3.8137654469369473e-07
6205,1,1.1517931777623517e-06,0.0005137674140776176,1.684954869027339e-05,1.6844364962310363e-05,0.0016891752925061849,4.0234531094772206e-07,1.2227251279992494e-06,3.8137654469369473e-07
6206,0,1.131710456126467e-06,7.735606869128846e-06,1.8188108209102532e-05,1.7899769841649046e-05,0.0015725075794201715,4.0256310215610145e-07,1.2229462518112659e-06,1.0826409122274727e-07
6206,1,1.131710456126467e-06,7.735606869128846e-06,1.8188108209102532e-05,1.7899769841649046e-05,0.0015725075794201715,4.0256310215610145e-07,1.2229462518112659e-06,1.0826409122274727e-07
6207,0,1.1505838313650042e-06,0.000513750702515404,1.684736622538535e-05,1.6847525347294316e-05,0.0016890510363143636,4.0242361324624826e-07,1.2229417219164738e-06,3.8111517851224544e-07
6207,1,1.1505838313650042e-06,0.000513750702515404,1.684736622538535e-05,1.6847525347294316e-05,0.0016890510363143636,4.0242361324624826e-07,1.2229417219164738e-06,3.8111517851224544e-07
6208,0,1.1505838222878208e-06,0.0005137674125014173,1.684954944017797e-05,1.6844342534642865e-05,0.0016890426646864742,4.0242539607457745e-07,1.2229415472967106e-06,3.813767999539521e-07
6208,1,1.1505838222878208e-06,0.0005137674125014173,1.684954944017797e-05,1.6844342534642865e-05,0.0016890426646864742,4.0242539607457745e-07,1.2229415472967106e-06,3.813767999539521e-07
6209,0,1.1505838313766617e-06,0.0005137491568014274,1.6847225932635725e-05,1.6847720993243183e-05,0.001689051076429245,4.0242370637841686e-07,1.2229417225437497e-06,3.8362912472985764e-07
6209,1,1.1505838313766617e-06,0.0005137491568014274,1.6847225932635725e-05,1.6847720993243183e-05,0.001689051076429245,4.0242370637841686e-07,1.2229417225437497e-06,3.8362912472985764e-07
