,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
406,0,2.166486775726834e-07,0.9999999900919064,0.1903438046247188,0.0014594302855010692,0.00017993983476829726,1.0000007004705647,1.000119479877029,0.3216967966569112,0.010461262260180994,6.296583519312707e-06,2.888562994974952e-06,7.30988231403047e-06,9.008480167405927e-08,0.0014883939364402198,1.1193901371666253e-06,0.12678310899462275,2.385112480101931e-06,0.0022772922939179193,3.05000993925672e-07,5.265659610458068e-08,6.839686758376739e-07
406,1,2.166486775726834e-07,0.9999999900919064,0.1903438046247188,0.0014594302855010692,0.00017993983476829726,1.0000007004705647,1.000119479877029,0.3216967966569112,0.010461262260180994,6.296583519312707e-06,2.888562994974952e-06,7.30988231403047e-06,9.008480167405927e-08,0.0014883939364402198,1.1193901371666253e-06,0.12678310899462275,2.385112480101931e-06,0.0022772922939179193,3.05000993925672e-07,5.265659610458068e-08,6.839686758376739e-07
407,0,2.5171824038631807e-07,0.9999999901691652,0.20411317743609228,0.00155408374511459,0.00020434853251270584,1.0000006999704107,1.000124244381248,0.3208386378067982,0.007277332390970068,6.341094263623066e-06,2.930233642421441e-07,8.239158940040845e-06,1.0595874010897862e-07,0.0015835447435258937,1.19327099896142e-06,0.13475562061592739,2.535109202660936e-06,0.002426406410951464,3.063648717936432e-07,1.5587904224026276e-07,6.838856805864193e-07
407,1,2.5171824038631807e-07,0.9999999901691652,0.20411317743609228,0.00155408374511459,0.00020434853251270584,1.0000006999704107,1.000124244381248,0.3208386378067982,0.007277332390970068,6.341094263623066e-06,2.930233642421441e-07,8.239158940040845e-06,1.0595874010897862e-07,0.0015835447435258937,1.19327099896142e-06,0.13475562061592739,2.535109202660936e-06,0.002426406410951464,3.063648717936432e-07,1.5587904224026276e-07,6.838856805864193e-07
408,0,2.228807194635895e-07,0.9999999901628912,0.20284439725065315,0.0015470606328691168,0.00020359399429514477,1.0000006999167284,1.0001270239228688,0.32378420211694925,0.006929822961054139,6.7105262099152395e-06,1.1193552102420849e-07,8.20377237016218e-06,1.0455030604962507e-07,0.001595615164567389,1.1862408027947962e-06,0.1341376462153777,2.5226875342557352e-06,0.002413340503470747,3.054058230847618e-07,2.0814557945658625e-07,6.837953928004073e-07
408,1,2.228807194635895e-07,0.9999999901628912,0.20284439725065315,0.0015470606328691168,0.00020359399429514477,1.0000006999167284,1.0001270239228688,0.32378420211694925,0.006929822961054139,6.7105262099152395e-06,1.1193552102420849e-07,8.20377237016218e-06,1.0455030604962507e-07,0.001595615164567389,1.1862408027947962e-06,0.1341376462153777,2.5226875342557352e-06,0.002413340503470747,3.054058230847618e-07,2.0814557945658625e-07,6.837953928004073e-07
409,0,1.653687690995429e-07,0.9999999901012154,0.19245645470163408,0.0014678593972902217,0.00017672635915688068,1.000000700833072,1.0000881545183702,0.3105645413944958,0.01278455403792198,4.540870472714351e-06,8.974825640057741e-08,7.2338578707441694e-06,9.277909941991191e-08,0.0014312224067205882,1.1318669537357502e-06,0.12762569443168326,2.403840173279483e-06,0.0023024846331426807,2.99116943148438e-07,4.32542550707523e-08,6.8415972233086e-07
409,1,1.653687690995429e-07,0.9999999901012154,0.19245645470163408,0.0014678593972902217,0.00017672635915688068,1.000000700833072,1.0000881545183702,0.3105645413944958,0.01278455403792198,4.540870472714351e-06,8.974825640057741e-08,7.2338578707441694e-06,9.277909941991191e-08,0.0014312224067205882,1.1318669537357502e-06,0.12762569443168326,2.403840173279483e-06,0.0023024846331426807,2.99116943148438e-07,4.32542550707523e-08,6.8415972233086e-07
410,0,1.4979866428924693e-07,0.9999999901806088,0.20680630608345907,0.00156368706501429,0.0002006915551657703,1.000000700470796,1.0000794136925046,0.30672869849130924,0.010496854280917414,3.9959487193676855e-06,5.252982019930432e-06,8.128683867429227e-06,9.427150706539789e-08,0.0015059980592258117,1.2089130320432292e-06,0.1357837968743414,2.5571447221756736e-06,0.00245625536142792,2.9661730207648583e-07,6.23176131513758e-08,6.840686545797448e-07
410,1,1.4979866428924693e-07,0.9999999901806088,0.20680630608345907,0.00156368706501429,0.0002006915551657703,1.000000700470796,1.0000794136925046,0.30672869849130924,0.010496854280917414,3.9959487193676855e-06,5.252982019930432e-06,8.128683867429227e-06,9.427150706539789e-08,0.0015059980592258117,1.2089130320432292e-06,0.1357837968743414,2.5571447221756736e-06,0.00245625536142792,2.9661730207648583e-07,6.23176131513758e-08,6.840686545797448e-07
411,0,2.2635657072385312e-07,0.9999999901475073,0.19861929583213625,0.0015228528281840722,0.0001953643344549172,1.0000007001578741,1.0001731348423364,0.35470791611187624,0.008493424821821211,4.986465190140818e-07,7.675299143375661e-07,7.897304290980628e-06,1.0039887102717801e-07,0.0017820300548143165,1.1605908668321201e-06,0.13285867735714701,2.467541975146685e-06,0.002345532138349777,3.0031149412171036e-07,2.180572897398906e-07,6.839737331045927e-07
411,1,2.2635657072385312e-07,0.9999999901475073,0.19861929583213625,0.0015228528281840722,0.0001953643344549172,1.0000007001578741,1.0001731348423364,0.35470791611187624,0.008493424821821211,4.986465190140818e-07,7.675299143375661e-07,7.897304290980628e-06,1.0039887102717801e-07,0.0017820300548143165,1.1605908668321201e-06,0.13285867735714701,2.467541975146685e-06,0.002345532138349777,3.0031149412171036e-07,2.180572897398906e-07,6.839737331045927e-07
412,0,2.335709137051726e-07,0.9999999900694474,0.18462725549290834,0.0014091677871138353,0.00013481432183526837,1.0000007024998678,1.000174971007718,0.36071380856822194,0.023429050924017415,5.20562604611511e-07,7.706699443417056e-07,5.714781385616003e-06,7.345265884077428e-08,0.0017047666529177038,1.084557152602443e-06,0.12481924364764595,2.2832937458982313e-06,0.002148912516394931,2.9957377688966746e-07,4.0559237163632974e-08,6.847059117355481e-07
412,1,2.335709137051726e-07,0.9999999900694474,0.18462725549290834,0.0014091677871138353,0.00013481432183526837,1.0000007024998678,1.000174971007718,0.36071380856822194,0.023429050924017415,5.20562604611511e-07,7.706699443417056e-07,5.714781385616003e-06,7.345265884077428e-08,0.0017047666529177038,1.084557152602443e-06,0.12481924364764595,2.2832937458982313e-06,0.002148912516394931,2.9957377688966746e-07,4.0559237163632974e-08,6.847059117355481e-07
413,0,2.406838345014478e-07,0.999999990152485,0.19958722590332506,0.0015290031553252654,0.00019736582821829637,1.0000007001367608,1.000177362628023,0.3531673883061206,0.008360602325418338,5.244529081690987e-07,7.909917425350181e-07,7.977980544321142e-06,1.0135474167143951e-07,0.0017777122549334028,1.1659152831557107e-06,0.1333589323005289,2.4778807809725787e-06,0.002355124460776485,2.9933614349038117e-07,5.248136987170796e-08,6.839606411017913e-07
413,1,2.406838345014478e-07,0.999999990152485,0.19958722590332506,0.0015290031553252654,0.00019736582821829637,1.0000007001367608,1.000177362628023,0.3531673883061206,0.008360602325418338,5.244529081690987e-07,7.909917425350181e-07,7.977980544321142e-06,1.0135474167143951e-07,0.0017777122549334028,1.1659152831557107e-06,0.1333589323005289,2.4778807809725787e-06,0.002355124460776485,2.9933614349038117e-07,5.248136987170796e-08,6.839606411017913e-07
414,0,2.0257364492938681e-07,0.9999999901624869,0.20278488895742383,0.0015462061098709503,0.00020340495742970452,1.000000700054433,1.0001242435041717,0.3235299563581177,0.007260646737424628,6.794213220854685e-06,3.662356839490191e-07,8.197976267153344e-06,1.0574587458706936e-07,0.0015933420338020378,1.1859479775917489e-06,0.13409332681463004,2.5215491770776063e-06,0.0024116809594259547,3.026201604937932e-07,5.50938028926638e-08,6.836132301604265e-07
414,1,2.0257364492938681e-07,0.9999999901624869,0.20278488895742383,0.0015462061098709503,0.00020340495742970452,1.000000700054433,1.0001242435041717,0.3235299563581177,0.007260646737424628,6.794213220854685e-06,3.662356839490191e-07,8.197976267153344e-06,1.0574587458706936e-07,0.0015933420338020378,1.1859479775917489e-06,0.13409332681463004,2.5215491770776063e-06,0.0024116809594259547,3.026201604937932e-07,5.50938028926638e-08,6.836132301604265e-07
415,0,2.2361761003700809e-07,0.9999999900744503,0.18700517278836032,0.0014451901482414728,0.00019007752122916742,1.000000699875405,1.0001339245607617,0.3290848381523288,0.006091178400529284,7.2768823233957856e-06,2.834654788922657e-07,7.65184688478143e-06,9.82027278593726e-08,0.0015123267291633122,1.1005240137963942e-06,0.12508930563565188,2.3594383185715064e-06,0.002250658326294814,3.047407983675623e-07,3.9729218723554577e-08,6.836168151226462e-07
415,1,2.2361761003700809e-07,0.9999999900744503,0.18700517278836032,0.0014451901482414728,0.00019007752122916742,1.000000699875405,1.0001339245607617,0.3290848381523288,0.006091178400529284,7.2768823233957856e-06,2.834654788922657e-07,7.65184688478143e-06,9.82027278593726e-08,0.0015123267291633122,1.1005240137963942e-06,0.12508930563565188,2.3594383185715064e-06,0.002250658326294814,3.047407983675623e-07,3.9729218723554577e-08,6.836168151226462e-07
416,0,2.386910632697223e-07,0.999999990151824,0.2008211602951095,0.0015356374330782237,0.0002052595567864517,1.0000006998735405,1.000134535231248,0.32603562295873395,0.006099562371137366,7.158470306199553e-06,1.3214452093557783e-07,8.261442569171334e-06,1.0518073392319655e-07,0.0015933221918411804,1.175243317206302e-06,0.13303902334203313,2.5038319138954473e-06,0.002390536431226689,3.0585523932164467e-07,7.724155244401693e-08,6.835183789818568e-07
416,1,2.386910632697223e-07,0.999999990151824,0.2008211602951095,0.0015356374330782237,0.0002052595567864517,1.0000006998735405,1.000134535231248,0.32603562295873395,0.006099562371137366,7.158470306199553e-06,1.3214452093557783e-07,8.261442569171334e-06,1.0518073392319655e-07,0.0015933221918411804,1.175243317206302e-06,0.13303902334203313,2.5038319138954473e-06,0.002390536431226689,3.0585523932164467e-07,7.724155244401693e-08,6.835183789818568e-07
417,0,1.1957702389127387e-07,0.9999999901709916,0.2055170648232051,0.0015488014960313168,0.00019212210511009137,1.0000007010363208,1.0000575700849663,0.29734869935762037,0.013558719287277933,2.698518982424992e-06,7.067537786520794e-08,7.877285558430295e-06,1.0107964893439922e-07,0.0014335854940358305,1.2029734559553192e-06,0.13470536711732434,2.53813067955451e-06,0.0024453096899852643,2.911060609925245e-07,2.1438776384684188e-07,6.839775374575415e-07
417,1,1.1957702389127387e-07,0.9999999901709916,0.2055170648232051,0.0015488014960313168,0.00019212210511009137,1.0000007010363208,1.0000575700849663,0.29734869935762037,0.013558719287277933,2.698518982424992e-06,7.067537786520794e-08,7.877285558430295e-06,1.0107964893439922e-07,0.0014335854940358305,1.2029734559553192e-06,0.13470536711732434,2.53813067955451e-06,0.0024453096899852643,2.911060609925245e-07,2.1438776384684188e-07,6.839775374575415e-07
418,0,2.0217506584495557e-07,0.9999999900838766,0.18911959356206212,0.0014564806180106815,0.00019057534603054434,1.0000006999702717,1.0001017925298854,0.3182607598637037,0.006709914271917165,5.108620195219713e-06,2.9212937569564604e-06,7.676845769125409e-06,9.416309729612043e-08,0.0014575392539072044,1.1130358036461868e-06,0.12594990331752837,2.382911179617444e-06,0.0022813006604390875,3.035007866204255e-07,5.2862664849865406e-08,6.836131610082071e-07
418,1,2.0217506584495557e-07,0.9999999900838766,0.18911959356206212,0.0014564806180106815,0.00019057534603054434,1.0000006999702717,1.0001017925298854,0.3182607598637037,0.006709914271917165,5.108620195219713e-06,2.9212937569564604e-06,7.676845769125409e-06,9.416309729612043e-08,0.0014575392539072044,1.1130358036461868e-06,0.12594990331752837,2.382911179617444e-06,0.0022813006604390875,3.035007866204255e-07,5.2862664849865406e-08,6.836131610082071e-07
419,0,2.0178714015571214e-07,0.999999990156832,0.201971587143974,0.0015396939923793514,0.00020127236521441175,1.0000007001048101,1.0001114663881079,0.32028955694764016,0.007583941007034418,5.811700487155348e-06,9.3816772504275e-08,8.12513152960718e-06,1.0356513551153822e-07,0.0015624917566334454,1.181937482713305e-06,0.13349284821532809,2.512977705148045e-06,0.002402521006650053,3.0308395625660883e-07,5.5248568388758955e-08,6.836131824241427e-07
419,1,2.0178714015571214e-07,0.999999990156832,0.201971587143974,0.0015396939923793514,0.00020127236521441175,1.0000007001048101,1.0001114663881079,0.32028955694764016,0.007583941007034418,5.811700487155348e-06,9.3816772504275e-08,8.12513152960718e-06,1.0356513551153822e-07,0.0015624917566334454,1.181937482713305e-06,0.13349284821532809,2.512977705148045e-06,0.002402521006650053,3.0308395625660883e-07,5.5248568388758955e-08,6.836131824241427e-07
420,0,3.1406929515262975e-09,0.999999990130052,0.19619603708287567,0.0015228687657801944,0.0002809345733733519,1.0000006985410437,1.0001667974283337,0.34317969204283516,0.0023645511653301995,2.564030244753692e-07,7.414387359168149e-07,1.1181183780089991e-05,1.575232925739152e-07,0.0016770112881864835,1.1487363542348721e-06,0.13099239855605282,2.4776739728521135e-06,0.00232286089124018,2.8295910586618116e-07,2.9311755225489094e-07,6.83065731441022e-07
420,1,3.1406929515262975e-09,0.999999990130052,0.19619603708287567,0.0015228687657801944,0.0002809345733733519,1.0000006985410437,1.0001667974283337,0.34317969204283516,0.0023645511653301995,2.564030244753692e-07,7.414387359168149e-07,1.1181183780089991e-05,1.575232925739152e-07,0.0016770112881864835,1.1487363542348721e-06,0.13099239855605282,2.4776739728521135e-06,0.00232286089124018,2.8295910586618116e-07,2.9311755225489094e-07,6.83065731441022e-07
421,0,1.8887817089147707e-07,0.9999999900838358,0.18807496021859751,0.0014498022375133372,0.0001814766619123225,1.000000700325136,1.0001295871753386,0.34087600313901517,0.008994389140984776,5.779011264907449e-07,5.813514970590867e-07,7.352980683076358e-06,9.36874692642952e-08,0.00159792826814884,1.1052474881264494e-06,0.12613408647474103,2.3598876255574586e-06,0.002243337588496951,2.996594212011698e-07,9.095123248214624e-08,6.837047690621239e-07
421,1,1.8887817089147707e-07,0.9999999900838358,0.18807496021859751,0.0014498022375133372,0.0001814766619123225,1.000000700325136,1.0001295871753386,0.34087600313901517,0.008994389140984776,5.779011264907449e-07,5.813514970590867e-07,7.352980683076358e-06,9.36874692642952e-08,0.00159792826814884,1.1052474881264494e-06,0.12613408647474103,2.3598876255574586e-06,0.002243337588496951,2.996594212011698e-07,9.095123248214624e-08,6.837047690621239e-07
422,0,1.6965267821023664e-07,0.9999999901460812,0.19968015160513572,0.001539390984880357,0.0002231079334095637,1.0000006988473364,1.000117153590224,0.3293401919618982,0.00045887745963000214,5.777633716955991e-07,5.384150700476501e-07,8.86615506362837e-06,1.1225608049120187e-07,0.0016069622224745312,1.1688050210153483e-06,0.13249861408740904,2.5091692410171102e-06,0.0023726748659905206,2.9868164805561144e-07,5.713851884082507e-08,6.832484428847864e-07
422,1,1.6965267821023664e-07,0.9999999901460812,0.19968015160513572,0.001539390984880357,0.0002231079334095637,1.0000006988473364,1.000117153590224,0.3293401919618982,0.00045887745963000214,5.777633716955991e-07,5.384150700476501e-07,8.86615506362837e-06,1.1225608049120187e-07,0.0016069622224745312,1.1688050210153483e-06,0.13249861408740904,2.5091692410171102e-06,0.0023726748659905206,2.9868164805561144e-07,5.713851884082507e-08,6.832484428847864e-07
423,0,2.3354929311219094e-07,0.999999990159989,0.2022093001949727,0.0015436248182012064,0.00020343172806173334,1.0000006999948219,1.0001346237614843,0.32637306867654775,0.006844315069188162,7.171673568934291e-06,2.0071060290537103e-07,8.195879570181895e-06,1.0482805473297168e-07,0.0016087021267462457,1.1826064700340714e-06,0.1338661807259628,2.5160389087398573e-06,0.002405032700916025,3.057322345228351e-07,4.226587031317109e-08,6.836099064399246e-07
423,1,2.3354929311219094e-07,0.999999990159989,0.2022093001949727,0.0015436248182012064,0.00020343172806173334,1.0000006999948219,1.0001346237614843,0.32637306867654775,0.006844315069188162,7.171673568934291e-06,2.0071060290537103e-07,8.195879570181895e-06,1.0482805473297168e-07,0.0016087021267462457,1.1826064700340714e-06,0.1338661807259628,2.5160389087398573e-06,0.002405032700916025,3.057322345228351e-07,4.226587031317109e-08,6.836099064399246e-07
424,0,1.3955834249046575e-07,0.9999999900969155,0.1921032744180674,0.0014662291623884162,0.00018388144421859634,1.0000007007130538,1.000068806056518,0.30176565065797006,0.011439634814238242,3.335329765081634e-06,8.033111147551482e-08,7.510441056918576e-06,9.622969228748203e-08,0.001372873474291399,1.1307322609528512e-06,0.12712020506496155,2.4062032851983195e-06,0.002314992343903568,2.9489858973286327e-07,7.416977901797174e-08,6.838831085489073e-07
424,1,1.3955834249046575e-07,0.9999999900969155,0.1921032744180674,0.0014662291623884162,0.00018388144421859634,1.0000007007130538,1.000068806056518,0.30176565065797006,0.011439634814238242,3.335329765081634e-06,8.033111147551482e-08,7.510441056918576e-06,9.622969228748203e-08,0.001372873474291399,1.1307322609528512e-06,0.12712020506496155,2.4062032851983195e-06,0.002314992343903568,2.9489858973286327e-07,7.416977901797174e-08,6.838831085489073e-07
425,0,1.7501397750044806e-07,0.9999999901621766,0.20323532990637355,0.001544813728705048,0.0002006134234410721,1.000000700284927,1.0000935174377343,0.31345857261624294,0.008709626429790507,4.800948665746293e-06,9.608235572043709e-08,8.119457932457656e-06,1.038217502911543e-07,0.0015250674881584917,1.1893241749397574e-06,0.13397184274118687,2.5244147053919673e-06,0.0024186432773769238,3.000221964265641e-07,9.487878230633292e-08,6.837044087512692e-07
425,1,1.7501397750044806e-07,0.9999999901621766,0.20323532990637355,0.001544813728705048,0.0002006134234410721,1.000000700284927,1.0000935174377343,0.31345857261624294,0.008709626429790507,4.800948665746293e-06,9.608235572043709e-08,8.119457932457656e-06,1.038217502911543e-07,0.0015250674881584917,1.1893241749397574e-06,0.13397184274118687,2.5244147053919673e-06,0.0024186432773769238,3.000221964265641e-07,9.487878230633292e-08,6.837044087512692e-07
426,0,2.3210508123871726e-07,0.9999999901480439,0.2001339309085896,0.0015296115935876772,0.00020153250133907063,1.000000700033489,1.0001328835680086,0.3259986614234464,0.007090547529733627,7.050569563812659e-06,3.366994348204832e-07,8.122905841293913e-06,1.0453802391919525e-07,0.001589200081457916,1.1715794753156057e-06,0.1326450828896813,2.4941833956978097e-06,0.0023814191692047505,3.052944219007792e-07,2.786099364349241e-07,6.837042531179055e-07
426,1,2.3210508123871726e-07,0.9999999901480439,0.2001339309085896,0.0015296115935876772,0.00020153250133907063,1.000000700033489,1.0001328835680086,0.3259986614234464,0.007090547529733627,7.050569563812659e-06,3.366994348204832e-07,8.122905841293913e-06,1.0453802391919525e-07,0.001589200081457916,1.1715794753156057e-06,0.1326450828896813,2.4941833956978097e-06,0.0023814191692047505,3.052944219007792e-07,2.786099364349241e-07,6.837042531179055e-07
427,0,1.747733070414285e-07,0.9999999901041935,0.19382710034085784,0.001469881992206677,0.00017850080426632788,1.0000007013165475,1.0000548898060726,0.2911636969831457,0.015305437087817252,2.4180591898639146e-06,4.63128123851505e-08,7.385224932459312e-06,9.445453966681874e-08,0.0013175794129884077,1.1410087220813614e-06,0.1277599571835636,2.416785738378684e-06,0.0023337189328408066,3.444697951455931e-07,3.9864063061714016e-08,6.841624074968254e-07
427,1,1.747733070414285e-07,0.9999999901041935,0.19382710034085784,0.001469881992206677,0.00017850080426632788,1.0000007013165475,1.0000548898060726,0.2911636969831457,0.015305437087817252,2.4180591898639146e-06,4.63128123851505e-08,7.385224932459312e-06,9.445453966681874e-08,0.0013175794129884077,1.1410087220813614e-06,0.1277599571835636,2.416785738378684e-06,0.0023337189328408066,3.444697951455931e-07,3.9864063061714016e-08,6.841624074968254e-07
428,0,1.8939433453522456e-07,0.9999999901605717,0.20284413332428303,0.0015425077429499798,0.00019831827901753548,1.000000700305735,1.0001025792254363,0.31571925952029817,0.008839535190684485,5.280149398156061e-06,9.333336012646174e-08,8.027206370439171e-06,1.0252851538091304e-07,0.0015376672875059407,1.1870268112515823e-06,0.13382892408722447,2.519536859919656e-06,0.0024116308238797566,3.018095288979297e-07,4.9333737641301445e-08,6.837954433158584e-07
428,1,1.8939433453522456e-07,0.9999999901605717,0.20284413332428303,0.0015425077429499798,0.00019831827901753548,1.000000700305735,1.0001025792254363,0.31571925952029817,0.008839535190684485,5.280149398156061e-06,9.333336012646174e-08,8.027206370439171e-06,1.0252851538091304e-07,0.0015376672875059407,1.1870268112515823e-06,0.13382892408722447,2.519536859919656e-06,0.0024116308238797566,3.018095288979297e-07,4.9333737641301445e-08,6.837954433158584e-07
429,0,2.270578621349621e-07,0.9999999901243185,0.19489621042899508,0.001516364159590486,0.00022845591657403203,1.000000698405492,1.000169626307497,0.3495658824013069,0.003330514633461471,5.178959770370907e-07,7.736750017357814e-07,9.035046773281587e-06,1.1386403026747184e-07,0.0017110296801256342,1.1411464905101538e-06,0.1304697957690048,2.4625748201573483e-06,0.002298443383491342,3.002378021079892e-07,6.909780337398456e-08,6.831571673500522e-07
429,1,2.270578621349621e-07,0.9999999901243185,0.19489621042899508,0.001516364159590486,0.00022845591657403203,1.000000698405492,1.000169626307497,0.3495658824013069,0.003330514633461471,5.178959770370907e-07,7.736750017357814e-07,9.035046773281587e-06,1.1386403026747184e-07,0.0017110296801256342,1.1411464905101538e-06,0.1304697957690048,2.4625748201573483e-06,0.002298443383491342,3.002378021079892e-07,6.909780337398456e-08,6.831571673500522e-07
430,0,1.6306624130713832e-07,0.9999999900708447,0.18633765742794642,0.0014456975924028851,0.00019820826955419603,1.0000006993798214,1.0001140353417866,0.33035950531393216,0.0029041418620090504,5.715389357255848e-07,5.175272605900545e-07,7.9266814411707e-06,1.0059514481071984e-07,0.0015156763780158173,1.0967496463960835e-06,0.12474228612067817,2.3599890257569702e-06,0.002248366844988972,2.9806721389111505e-07,6.509535094824294e-08,6.834324597197371e-07
430,1,1.6306624130713832e-07,0.9999999900708447,0.18633765742794642,0.0014456975924028851,0.00019820826955419603,1.0000006993798214,1.0001140353417866,0.33035950531393216,0.0029041418620090504,5.715389357255848e-07,5.175272605900545e-07,7.9266814411707e-06,1.0059514481071984e-07,0.0015156763780158173,1.0967496463960835e-06,0.12474228612067817,2.3599890257569702e-06,0.002248366844988972,2.9806721389111505e-07,6.509535094824294e-08,6.834324597197371e-07
431,0,1.694512017829572e-07,0.9999999901411956,0.19856211622921388,0.0015346816001567559,0.00022532750611683862,1.000000698697408,1.0001241445068398,0.33488965323774644,0.0014548068066975804,5.419287955337967e-07,5.648193501447962e-07,8.939232814389114e-06,1.1306189953630313e-07,0.0016366469381292265,1.1622775182674139e-06,0.13205454545830592,2.498887716610748e-06,0.002352465981719957,2.981092125835314e-07,6.80721767889293e-08,6.832484512222881e-07
431,1,1.694512017829572e-07,0.9999999901411956,0.19856211622921388,0.0015346816001567559,0.00022532750611683862,1.000000698697408,1.0001241445068398,0.33488965323774644,0.0014548068066975804,5.419287955337967e-07,5.648193501447962e-07,8.939232814389114e-06,1.1306189953630313e-07,0.0016366469381292265,1.1622775182674139e-06,0.13205454545830592,2.498887716610748e-06,0.002352465981719957,2.981092125835314e-07,6.80721767889293e-08,6.832484512222881e-07
