,,0,1,2,3,4,5,6,7
3472,0,1.1375875527363641e-06,4.552123627283382e-05,1.4087169244129744e-05,2.2549140718074322e-05,0.00025807497411740773,3.9285868753073934e-07,1.1998449660825563e-06,1.1654546854969814e-07
3472,1,1.1375875527363641e-06,4.552123627283382e-05,1.4087169244129744e-05,2.2549140718074322e-05,0.00025807497411740773,3.9285868753073934e-07,1.1998449660825563e-06,1.1654546854969814e-07
3473,0,1.1375882209407448e-06,4.552029405857008e-05,1.4086723747018365e-05,2.2550057722744762e-05,0.00025788059998494496,3.9285703751505986e-07,1.199840920654675e-06,1.1768845540807719e-07
3473,1,1.1375882209407448e-06,4.552029405857008e-05,1.4086723747018365e-05,2.2550057722744762e-05,0.00025788059998494496,3.9285703751505986e-07,1.199840920654675e-06,1.1768845540807719e-07
3474,0,1.1386148650059583e-06,4.552021589854664e-05,1.4086752106626914e-05,2.2550885643482755e-05,0.00025788169219531474,3.9279565931143527e-07,1.1996474422208645e-06,1.167621860946972e-07
3474,1,1.1386148650059583e-06,4.552021589854664e-05,1.4086752106626914e-05,2.2550885643482755e-05,0.00025788169219531474,3.9279565931143527e-07,1.1996474422208645e-06,1.167621860946972e-07
3475,0,1.138614505724465e-06,4.552141683452385e-05,1.4087169657967597e-05,2.2550029562956374e-05,0.0002579121059615927,3.9279597019497636e-07,1.1996480729202463e-06,1.1654541710140807e-07
3475,1,1.138614505724465e-06,4.552141683452385e-05,1.4087169657967597e-05,2.2550029562956374e-05,0.0002579121059615927,3.9279597019497636e-07,1.1996480729202463e-06,1.1654541710140807e-07
3476,0,1.138614505864353e-06,4.552013562373263e-05,1.4086721643719164e-05,2.255094656400693e-05,0.00025794956583127847,3.92796234436938e-07,1.199648855181169e-06,1.1768845312434842e-07
3476,1,1.138614505864353e-06,4.552013562373263e-05,1.4086721643719164e-05,2.255094656400693e-05,0.00025794956583127847,3.92796234436938e-07,1.199648855181169e-06,1.1768845312434842e-07
3477,0,1.1385955777586054e-06,4.552037391618892e-05,1.4086753285811997e-05,2.255086899134753e-05,0.00025789869948936666,3.927969950068783e-07,1.1996515080180077e-06,1.1676215314216761e-07
3477,1,1.1385955777586054e-06,4.552037391618892e-05,1.4086753285811997e-05,2.255086899134753e-05,0.00025789869948936666,3.927969950068783e-07,1.1996515080180077e-06,1.1676215314216761e-07
3478,0,1.1386039494047587e-06,4.5521416873774114e-05,1.408716967590769e-05,2.2550012889092418e-05,0.0002579126827969416,3.927971570955541e-07,1.1996517916905375e-06,1.1654541779418724e-07
3478,1,1.1386039494047587e-06,4.5521416873774114e-05,1.408716967590769e-05,2.2550012889092418e-05,0.0002579126827969416,3.927971570955541e-07,1.1996517916905375e-06,1.1654541779418724e-07
3479,0,1.1385951552088325e-06,4.552013570144213e-05,1.4086721661983442e-05,2.255092989088738e-05,0.00025789693869226874,3.9279696637256117e-07,1.1996514714439306e-06,1.1768845381157648e-07
3479,1,1.1385951552088325e-06,4.552013570144213e-05,1.4086721661983442e-05,2.255092989088738e-05,0.00025789693869226874,3.9279696637256117e-07,1.1996514714439306e-06,1.1768845381157648e-07
3480,0,1.1374861174356598e-06,4.552028858773907e-05,1.408675384588787e-05,2.2549908659686767e-05,0.0002577798379128878,3.9286395211561796e-07,1.1998561711594214e-06,1.1676219726964705e-07
3480,1,1.1374861174356598e-06,4.552028858773907e-05,1.408675384588787e-05,2.2549908659686767e-05,0.0002577798379128878,3.9286395211561796e-07,1.1998561711594214e-06,1.1676219726964705e-07
3481,0,1.1374862133966767e-06,4.5521327086706346e-05,1.4087170211419326e-05,2.2549052635795083e-05,0.0002579197166130904,3.9286514455842903e-07,1.1998590836957445e-06,1.1654545731590646e-07
3481,1,1.1374862133966767e-06,4.5521327086706346e-05,1.4087170211419326e-05,2.2549052635795083e-05,0.0002579197166130904,3.9286514455842903e-07,1.1998590836957445e-06,1.1654545731590646e-07
3482,0,1.137487060116038e-06,4.552032336324321e-05,1.408673363668967e-05,2.2543643618831293e-05,0.0002701262677769435,3.929622790150085e-07,1.2000776442281726e-06,1.1768844204543287e-07
3482,1,1.137487060116038e-06,4.552032336324321e-05,1.408673363668967e-05,2.2543643618831293e-05,0.0002701262677769435,3.929622790150085e-07,1.2000776442281726e-06,1.1768844204543287e-07
3483,0,8.666228242883664e-05,4.533547993911476e-05,1.4018366406859676e-05,5.157258473013924e-05,0.001739254482977611,0.0001678457758245724,2.1048291529855506e-05,1.1282388501206251e-07
3483,1,8.666228242883664e-05,4.533547993911476e-05,1.4018366406859676e-05,5.157258473013924e-05,0.001739254482977611,0.0001678457758245724,2.1048291529855506e-05,1.1282388501206251e-07
3484,0,8.673579420025107e-05,4.5336458319010654e-05,1.401877022553591e-05,5.156738696622659e-05,0.0017392554761780901,0.00016771074493775892,2.1047365991328112e-05,1.1261215131650722e-07
3484,1,8.673579420025107e-05,4.5336458319010654e-05,1.401877022553591e-05,5.156738696622659e-05,0.0017392554761780901,0.00016771074493775892,2.1047365991328112e-05,1.1261215131650722e-07
3485,0,8.669592096007766e-05,4.533537598868318e-05,1.401833721107722e-05,5.1572530874526495e-05,0.001739255194283676,0.00016778772570766925,2.1047797370499896e-05,1.1371992106677118e-07
3485,1,8.669592096007766e-05,4.533537598868318e-05,1.401833721107722e-05,5.1572530874526495e-05,0.001739255194283676,0.00016778772570766925,2.1047797370499896e-05,1.1371992106677118e-07
3486,0,8.663162829042985e-05,4.533545353071652e-05,1.4018366588659805e-05,5.157238603184644e-05,0.001739230587030624,0.00016810449507193449,2.1049943398527742e-05,1.1282340912995107e-07
3486,1,8.663162829042985e-05,4.533545353071652e-05,1.4018366588659805e-05,5.157238603184644e-05,0.001739230587030624,0.00016810449507193449,2.1049943398527742e-05,1.1282340912995107e-07
3487,0,8.66509918103726e-05,4.533645365495207e-05,1.4018769581431696e-05,5.15677054300169e-05,0.0017392306072593982,0.0001680661122528869,2.1049746651603454e-05,1.1261225953993742e-07
3487,1,8.66509918103726e-05,4.533645365495207e-05,1.4018769581431696e-05,5.15677054300169e-05,0.0017392306072593982,0.0001680661122528869,2.1049746651603454e-05,1.1261225953993742e-07
3488,0,8.678607740787983e-05,4.533537803632579e-05,1.4018337496358463e-05,5.157240457777345e-05,0.001739231359686381,0.00016780438883068677,2.10482848137495e-05,1.1372028602594514e-07
3488,1,8.678607740787983e-05,4.533537803632579e-05,1.4018337496358463e-05,5.157240457777345e-05,0.001739231359686381,0.00016780438883068677,2.10482848137495e-05,1.1372028602594514e-07
3489,0,9.123948113106828e-05,4.53354183648452e-05,1.4018351947681932e-05,5.1580969109317674e-05,0.0017363932874964521,0.0001818649116618609,2.1150548587905275e-05,1.1282250579365651e-07
3489,1,9.123948113106828e-05,4.53354183648452e-05,1.4018351947681932e-05,5.1580969109317674e-05,0.0017363932874964521,0.0001818649116618609,2.1150548587905275e-05,1.1282250579365651e-07
3490,0,9.114265884380359e-05,4.5336389084714033e-05,1.4018753552103832e-05,5.1576822640344356e-05,0.0017363920332543587,0.00018205811815936955,2.1151481928155268e-05,1.1261151351280854e-07
3490,1,9.114265884380359e-05,4.5336389084714033e-05,1.4018753552103832e-05,5.1576822640344356e-05,0.0017363920332543587,0.00018205811815936955,2.1151481928155268e-05,1.1261151351280854e-07
3491,0,9.124630636337969e-05,4.5335336943830834e-05,1.4018321881962577e-05,5.158147415543644e-05,0.0017363929207174966,0.0001818463879825129,2.1150497194337546e-05,1.1371933965851637e-07
3491,1,9.124630636337969e-05,4.5335336943830834e-05,1.4018321881962577e-05,5.158147415543644e-05,0.0017363929207174966,0.0001818463879825129,2.1150497194337546e-05,1.1371933965851637e-07
3492,0,8.889477593347128e-05,4.533544217639737e-05,1.401836188247825e-05,5.157511685323186e-05,0.0017378416836939465,0.00017496233053128165,2.1103205486090035e-05,1.1282360501603619e-07
3492,1,8.889477593347128e-05,4.533544217639737e-05,1.401836188247825e-05,5.157511685323186e-05,0.0017378416836939465,0.00017496233053128165,2.1103205486090035e-05,1.1282360501603619e-07
3493,0,8.896287589389136e-05,4.5336446381434726e-05,1.4018765726228872e-05,5.157000145484471e-05,0.0017378433338513981,0.0001748271539329087,2.1102332278168595e-05,1.1261155118656154e-07
3493,1,8.896287589389136e-05,4.5336446381434726e-05,1.4018765726228872e-05,5.157000145484471e-05,0.0017378433338513981,0.0001748271539329087,2.1102332278168595e-05,1.1261155118656154e-07
3494,0,8.897143706521236e-05,4.533536336172426e-05,1.4018332321264777e-05,5.157532289182191e-05,0.0017378427636530911,0.0001747884530151471,2.110238925748763e-05,1.1372010546870933e-07
3494,1,8.897143706521236e-05,4.533536336172426e-05,1.4018332321264777e-05,5.157532289182191e-05,0.0017378427636530911,0.0001747884530151471,2.110238925748763e-05,1.1372010546870933e-07
3495,0,8.89748551871514e-05,4.533543212701271e-05,1.4018362713249259e-05,5.157449867034148e-05,0.0017378181488295992,0.00017501421971484693,2.1103530335934247e-05,1.1282305001610134e-07
3495,1,8.89748551871514e-05,4.533543212701271e-05,1.4018362713249259e-05,5.157449867034148e-05,0.0017378181488295992,0.00017501421971484693,2.1103530335934247e-05,1.1282305001610134e-07
3496,0,8.89138226179029e-05,4.533647076598633e-05,1.4018765178982181e-05,5.15704153679418e-05,0.0017378163202374395,0.00017513034616606092,2.1104396275217772e-05,1.1261186537579169e-07
3496,1,8.89138226179029e-05,4.533647076598633e-05,1.4018765178982181e-05,5.15704153679418e-05,0.0017378163202374395,0.00017513034616606092,2.1104396275217772e-05,1.1261186537579169e-07
3497,0,8.894507518634016e-05,4.533534070280785e-05,1.4018332531195183e-05,5.15749813806143e-05,0.0017378178635580918,0.00017508030267471785,2.1103798777535392e-05,1.1371993197138173e-07
3497,1,8.894507518634016e-05,4.533534070280785e-05,1.4018332531195183e-05,5.15749813806143e-05,0.0017378178635580918,0.00017508030267471785,2.1103798777535392e-05,1.1371993197138173e-07
3498,0,0.00014697912152331262,8.852275102839646e-05,1.2253944285363291e-05,2.4333938700154122e-05,0.0017770413804196054,2.1724340019799077e-11,0.00019642552325985883,4.262270394403983e-06
3498,1,0.00014697912152331262,8.852275102839646e-05,1.2253944285363291e-05,2.4333938700154122e-05,0.0017770413804196054,2.1724340019799077e-11,0.00019642552325985883,4.262270394403983e-06
3499,0,9.366864224289062e-05,4.533637443552162e-05,1.4018738145338527e-05,5.1586103959653756e-05,0.001734875338859125,0.00018976822370586413,2.1196549094047122e-05,1.1261052214026901e-07
3499,1,9.366864224289062e-05,4.533637443552162e-05,1.4018738145338527e-05,5.1586103959653756e-05,0.001734875338859125,0.00018976822370586413,2.1196549094047122e-05,1.1261052214026901e-07
3500,0,9.373502764599142e-05,4.533529418283221e-05,1.4018305084732861e-05,5.159130156473845e-05,0.001734875883121036,0.00018960778233826034,2.119596065257663e-05,1.1371871012209344e-07
3500,1,9.373502764599142e-05,4.533529418283221e-05,1.4018305084732861e-05,5.159130156473845e-05,0.001734875883121036,0.00018960778233826034,2.119596065257663e-05,1.1371871012209344e-07
3501,0,8.90697759521111e-05,4.5335466479566846e-05,1.4018360884849604e-05,5.1576247483903605e-05,0.0017377115051486144,0.00017560676325332277,2.110738849975895e-05,1.1282474764369523e-07
3501,1,8.90697759521111e-05,4.5335466479566846e-05,1.4018360884849604e-05,5.1576247483903605e-05,0.0017377115051486144,0.00017560676325332277,2.110738849975895e-05,1.1282474764369523e-07
3502,0,8.919805652857512e-05,4.533646729265082e-05,1.401876385238113e-05,5.1571169057282663e-05,0.0017377138994085911,0.00017533786682847984,2.1105952166578366e-05,1.1261159889340001e-07
3502,1,8.919805652857512e-05,4.533646729265082e-05,1.401876385238113e-05,5.1571169057282663e-05,0.0017377138994085911,0.00017533786682847984,2.1105952166578366e-05,1.1261159889340001e-07
3503,0,8.90879627506792e-05,4.533535817460075e-05,1.4018330134057695e-05,5.157670825926642e-05,0.0017377113574321887,0.0001755611984359315,2.1107306336618777e-05,1.1372002209984197e-07
3503,1,8.90879627506792e-05,4.533535817460075e-05,1.4018330134057695e-05,5.157670825926642e-05,0.0017377113574321887,0.0001755611984359315,2.1107306336618777e-05,1.1372002209984197e-07
3504,0,8.905392731683354e-05,4.5335437867792784e-05,1.401835990980678e-05,5.157631092788922e-05,0.0017376855805097935,0.00017585232583347104,2.11089138825733e-05,1.1282331693592089e-07
3504,1,8.905392731683354e-05,4.5335437867792784e-05,1.401835990980678e-05,5.157631092788922e-05,0.0017376855805097935,0.00017585232583347104,2.11089138825733e-05,1.1282331693592089e-07
3505,0,8.916485049056196e-05,4.533644062317031e-05,1.4018763691181188e-05,5.157119210603279e-05,0.0017376878542275818,0.00017562275765180737,2.1107617564656534e-05,1.1261180048547636e-07
3505,1,8.916485049056196e-05,4.533644062317031e-05,1.4018763691181188e-05,5.157119210603279e-05,0.0017376878542275818,0.00017562275765180737,2.1107617564656534e-05,1.1261180048547636e-07
3506,0,8.914371586618959e-05,4.533535355581262e-05,1.4018329933272196e-05,5.157673983881373e-05,0.001737686428973027,0.0001756513586196447,2.110811039896929e-05,1.1371994751172852e-07
3506,1,8.914371586618959e-05,4.533535355581262e-05,1.4018329933272196e-05,5.157673983881373e-05,0.001737686428973027,0.0001756513586196447,2.110811039896929e-05,1.1371994751172852e-07
3507,0,9.392421120179237e-05,4.533536331871921e-05,1.4018331593960449e-05,5.159282744805078e-05,0.0017347370231842287,0.0001903232141065593,2.119936642787918e-05,1.1282202138725268e-07
3507,1,9.392421120179237e-05,4.533536331871921e-05,1.4018331593960449e-05,5.159282744805078e-05,0.0017347370231842287,0.0001903232141065593,2.119936642787918e-05,1.1282202138725268e-07
3508,0,9.398421833153489e-05,4.533636605265999e-05,1.401873551549496e-05,5.158766232210268e-05,0.001734738471876477,0.00019019272525950856,2.1198776208560266e-05,1.1261027282303552e-07
3508,1,9.398421833153489e-05,4.533636605265999e-05,1.401873551549496e-05,5.158766232210268e-05,0.001734738471876477,0.00019019272525950856,2.1198776208560266e-05,1.1261027282303552e-07
3509,0,9.399179467946205e-05,4.5335270465423616e-05,1.4018302733434816e-05,5.159251553183407e-05,0.0017347388098385935,0.00019017718528787785,2.1198702254116037e-05,1.1371844878447525e-07
3509,1,9.399179467946205e-05,4.5335270465423616e-05,1.4018302733434816e-05,5.159251553183407e-05,0.0017347388098385935,0.00019017718528787785,2.1198702254116037e-05,1.1371844878447525e-07
