,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5568,0,1.1507627420379297e-06,4.500856793643916e-05,1.8245204356473525e-05,1.8027875261363423e-05,3.573301017005802e-05,3.9095869427375875e-07,1.1949098769251629e-06,1.0754964814922813e-07,1.647581093952191e-05,9.086820388633116e-05,0.0015352899998497108,0.0005518637688693586,0.009627735803631823,0.0030475787045620146,0.01514930822128073,0.00025473700443515764,0.0025335228229772023,8.205804183121868e-05,0.00018399994977226508,0.023899974594297674,8.257348544230676e-05
5568,1,1.1507627420379297e-06,4.500856793643916e-05,1.8245204356473525e-05,1.8027875261363423e-05,3.573301017005802e-05,3.9095869427375875e-07,1.1949098769251629e-06,1.0754964814922813e-07,1.647581093952191e-05,9.086820388633116e-05,0.0015352899998497108,0.0005518637688693586,0.009627735803631823,0.0030475787045620146,0.01514930822128073,0.00025473700443515764,0.0025335228229772023,8.205804183121868e-05,0.00018399994977226508,0.023899974594297674,8.257348544230676e-05
5569,0,1.150763241231394e-06,4.5009460989294076e-05,1.824594922891551e-05,1.802692305821441e-05,3.573300627113627e-05,3.9095869303530494e-07,1.1949103648609657e-06,1.0734479091196381e-07,1.6475811238632647e-05,9.086820372343924e-05,0.0015352899998018713,0.0005518637692144992,0.009627735803881444,0.0030475660836337183,0.015149306799582183,0.00025474893469371637,0.002533523755844813,8.205806101296377e-05,0.00018399994977224288,0.023899974719205387,8.257348544128537e-05
5569,1,1.150763241231394e-06,4.5009460989294076e-05,1.824594922891551e-05,1.802692305821441e-05,3.573300627113627e-05,3.9095869303530494e-07,1.1949103648609657e-06,1.0734479091196381e-07,1.6475811238632647e-05,9.086820372343924e-05,0.0015352899998018713,0.0005518637692144992,0.009627735803881444,0.0030475660836337183,0.015149306799582183,0.00025474893469371637,0.002533523755844813,8.205806101296377e-05,0.00018399994977224288,0.023899974719205387,8.257348544128537e-05
5570,0,1.1507624306064935e-06,4.500849635513385e-05,1.8245147659943282e-05,1.8027944211198146e-05,3.573301050867215e-05,3.909586947345013e-07,1.1949103648076748e-06,1.084058014035452e-07,1.647581091785591e-05,9.086820411209501e-05,0.001535289999404245,0.0005518637688394713,0.009627735803610211,0.0030475787833388443,0.015149308330813235,0.0002547361395112973,0.0025335227554186325,8.205804044175237e-05,0.0001839999497722762,0.023899974700873215,8.257348544231232e-05
5570,1,1.1507624306064935e-06,4.500849635513385e-05,1.8245147659943282e-05,1.8027944211198146e-05,3.573301050867215e-05,3.909586947345013e-07,1.1949103648076748e-06,1.084058014035452e-07,1.647581091785591e-05,9.086820411209501e-05,0.001535289999404245,0.0005518637688394713,0.009627735803610211,0.0030475787833388443,0.015149308330813235,0.0002547361395112973,0.0025335227554186325,8.205804044175237e-05,0.0001839999497722762,0.023899974700873215,8.257348544231232e-05
5571,0,1.1516722493395327e-06,4.5008567937291265e-05,1.8245204351694013e-05,1.8027875049898134e-05,3.5741703045155786e-05,3.9089028179308514e-07,1.1947599608056594e-06,1.0754962318752876e-07,1.6475810938206296e-05,9.080689569964885e-05,0.0015353503003556876,0.000551863013166314,0.009627735255392112,0.0030475787045625923,0.015149308221284527,0.00025473700444509414,0.0025335228231495367,8.205804183442723e-05,0.00018399994971673173,0.023899974872906606,8.257345194887651e-05
5571,1,1.1516722493395327e-06,4.5008567937291265e-05,1.8245204351694013e-05,1.8027875049898134e-05,3.5741703045155786e-05,3.9089028179308514e-07,1.1947599608056594e-06,1.0754962318752876e-07,1.6475810938206296e-05,9.080689569964885e-05,0.0015353503003556876,0.000551863013166314,0.009627735255392112,0.0030475787045625923,0.015149308221284527,0.00025473700444509414,0.0025335228231495367,8.205804183442723e-05,0.00018399994971673173,0.023899974872906606,8.257345194887651e-05
5572,0,1.151672255144889e-06,4.500946098692042e-05,1.8245949220876386e-05,1.8026923111597263e-05,3.5741699454816646e-05,3.908906736396403e-07,1.1947607008636741e-06,1.0734470454882495e-07,1.6475811237272623e-05,9.080689530857833e-05,0.0015353503000967946,0.000551863013484626,0.009627735255622296,0.0030475660836375594,0.015149306799586284,0.00025474893469871237,0.0025335237557965297,8.205806101251413e-05,0.00018399994971672617,0.023899974624088206,8.257345170753068e-05
5572,1,1.151672255144889e-06,4.500946098692042e-05,1.8245949220876386e-05,1.8026923111597263e-05,3.5741699454816646e-05,3.908906736396403e-07,1.1947607008636741e-06,1.0734470454882495e-07,1.6475811237272623e-05,9.080689530857833e-05,0.0015353503000967946,0.000551863013484626,0.009627735255622296,0.0030475660836375594,0.015149306799586284,0.00025474893469871237,0.0025335237557965297,8.205806101251413e-05,0.00018399994971672617,0.023899974624088206,8.257345170753068e-05
5573,0,1.1516722511464208e-06,4.5008496353405785e-05,1.8245147653631108e-05,1.8027944407638788e-05,3.574170338465477e-05,3.908903977386716e-07,1.1947602359366885e-06,1.0840573511545908e-07,1.6475810916445925e-05,9.080689557790734e-05,0.001535350300103467,0.0005518630131363491,0.00962773525537043,0.003047578783341842,0.015149308330816333,0.0002547361395097763,0.0025335227552445326,8.205804043876031e-05,0.00018399994971673173,0.023899974441840263,8.257345188074213e-05
5573,1,1.1516722511464208e-06,4.5008496353405785e-05,1.8245147653631108e-05,1.8027944407638788e-05,3.574170338465477e-05,3.908903977386716e-07,1.1947602359366885e-06,1.0840573511545908e-07,1.6475810916445925e-05,9.080689557790734e-05,0.001535350300103467,0.0005518630131363491,0.00962773525537043,0.003047578783341842,0.015149308330816333,0.0002547361395097763,0.0025335227552445326,8.205804043876031e-05,0.00018399994971673173,0.023899974441840263,8.257345188074213e-05
5574,0,1.151652796842144e-06,4.5008567937342886e-05,1.8245204351621293e-05,1.8027875030248294e-05,3.574151717954956e-05,3.908914290853462e-07,1.194763280015566e-06,1.0754962327301593e-07,1.6475810938239605e-05,9.080820625229301e-05,0.0015353490113643239,0.0005518630293242612,0.009627735267114235,0.0030475787045626253,0.01514930822128457,0.0002547370044458158,0.0025335228231669837,8.205804183474364e-05,0.0001839999497179141,0.023899974898354184,8.257345095056397e-05
5574,1,1.151652796842144e-06,4.5008567937342886e-05,1.8245204351621293e-05,1.8027875030248294e-05,3.574151717954956e-05,3.908914290853462e-07,1.194763280015566e-06,1.0754962327301593e-07,1.6475810938239605e-05,9.080820625229301e-05,0.0015353490113643239,0.0005518630293242612,0.009627735267114235,0.0030475787045626253,0.01514930822128457,0.0002547370044458158,0.0025335228231669837,8.205804183474364e-05,0.0001839999497179141,0.023899974898354184,8.257345095056397e-05
5575,0,1.1516528069057607e-06,4.50094609869404e-05,1.824594922095077e-05,1.8026923110008534e-05,3.574151337524103e-05,3.908921822983936e-07,1.1947640126206535e-06,1.0734470481416827e-07,1.647581123730038e-05,9.080820557426871e-05,0.0015353490111186204,0.0005518630296611806,0.009627735267357902,0.003047566083637526,0.015149306799586246,0.00025474893469870126,0.0025335237557979396,8.205806101256408e-05,0.00018399994971791966,0.0238999746264777,8.257345050050731e-05
5575,1,1.1516528069057607e-06,4.50094609869404e-05,1.824594922095077e-05,1.8026923110008534e-05,3.574151337524103e-05,3.908921822983936e-07,1.1947640126206535e-06,1.0734470481416827e-07,1.647581123730038e-05,9.080820557426871e-05,0.0015353490111186204,0.0005518630296611806,0.009627735267357902,0.003047566083637526,0.015149306799586246,0.00025474893469870126,0.0025335237557979396,8.205806101256408e-05,0.00018399994971791966,0.0238999746264777,8.257345050050731e-05
5576,0,1.151652798649032e-06,4.5008496353498484e-05,1.8245147653606683e-05,1.8027944371118e-05,3.574151751879042e-05,3.908915457525776e-07,1.1947635523588249e-06,1.0840573538246772e-07,1.6475810916484783e-05,9.080820613056261e-05,0.0015353490111139853,0.000551863029294324,0.00962773526709258,0.003047578783341853,0.015149308330816383,0.00025473613951107525,0.0025335227552770734,8.205804043940425e-05,0.00018399994971791966,0.023899974487957595,8.257345088212982e-05
5576,1,1.151652798649032e-06,4.5008496353498484e-05,1.8245147653606683e-05,1.8027944371118e-05,3.574151751879042e-05,3.908915457525776e-07,1.1947635523588249e-06,1.0840573538246772e-07,1.6475810916484783e-05,9.080820613056261e-05,0.0015353490111139853,0.000551863029294324,0.00962773526709258,0.003047578783341853,0.015149308330816383,0.00025473613951107525,0.0025335227552770734,8.205804043940425e-05,0.00018399994971791966,0.023899974487957595,8.257345088212982e-05
5577,0,1.1505382154589564e-06,4.500856793640975e-05,1.8245204356537916e-05,1.8027875269855517e-05,3.573089904177104e-05,3.909574469931467e-07,1.1949462930547155e-06,1.0754964849839327e-07,1.6475810939849428e-05,9.088309839838252e-05,0.0015352753509169054,0.0005518639523976234,0.009627735936775812,0.003047578704561987,0.015149308221280697,0.00025473700443480235,0.0025335228229695418,8.205804183106325e-05,0.00018399994978590418,0.02389997458425951,8.257339325286735e-05
5577,1,1.1505382154589564e-06,4.500856793640975e-05,1.8245204356537916e-05,1.8027875269855517e-05,3.573089904177104e-05,3.909574469931467e-07,1.1949462930547155e-06,1.0754964849839327e-07,1.6475810939849428e-05,9.088309839838252e-05,0.0015352753509169054,0.0005518639523976234,0.009627735936775812,0.003047578704561987,0.015149308221280697,0.00025473700443480235,0.0025335228229695418,8.205804183106325e-05,0.00018399994978590418,0.02389997458425951,8.257339325286735e-05
5578,0,1.15054270294767e-06,4.5009460989418976e-05,1.8245949228976572e-05,1.8026923058659056e-05,3.573089514132663e-05,3.909574459317735e-07,1.1949467787856153e-06,1.073447921071189e-07,1.6475811238965713e-05,9.088309839751098e-05,0.0015352753508702536,0.0005518639527428973,0.009627735937025535,0.0030475660836336957,0.015149306799582155,0.00025474893469364416,0.002533523755844397,8.205806101295821e-05,0.0001839999497857099,0.023899974719204617,8.257339325262866e-05
5578,1,1.15054270294767e-06,4.5009460989418976e-05,1.8245949228976572e-05,1.8026923058659056e-05,3.573089514132663e-05,3.909574459317735e-07,1.1949467787856153e-06,1.073447921071189e-07,1.6475811238965713e-05,9.088309839751098e-05,0.0015352753508702536,0.0005518639527428973,0.009627735937025535,0.0030475660836336957,0.015149306799582155,0.00025474893469364416,0.002533523755844397,8.205806101295821e-05,0.0001839999497857099,0.023899974719204617,8.257339325262866e-05
5579,0,1.1505524346786456e-06,4.5008496355218774e-05,1.8245147659937174e-05,1.8027944212062455e-05,3.573089938179516e-05,3.909574435581167e-07,1.1949467923480997e-06,1.084058022423187e-07,1.6475810918183423e-05,9.088309371488448e-05,0.0015352753504628684,0.0005518639523676196,0.009627735936754114,0.00304757878333885,0.015149308330813242,0.00025473613951126954,0.002533522755417833,8.205804044174681e-05,0.00018399994978528244,0.023899974700524188,8.257339324919251e-05
5579,1,1.1505524346786456e-06,4.5008496355218774e-05,1.8245147659937174e-05,1.8027944212062455e-05,3.573089938179516e-05,3.909574435581167e-07,1.1949467923480997e-06,1.084058022423187e-07,1.6475810918183423e-05,9.088309371488448e-05,0.0015352753504628684,0.0005518639523676196,0.009627735936754114,0.00304757878333885,0.015149308330813242,0.00025473613951126954,0.002533522755417833,8.205804044174681e-05,0.00018399994978528244,0.023899974700524188,8.257339324919251e-05
5580,0,1.1515688769216952e-06,4.5008567937161364e-05,1.824520435175341e-05,1.8027875090587252e-05,3.574071510666764e-05,3.90897880145032e-07,1.1947769863738352e-06,1.0754962318530831e-07,1.6475810938350627e-05,9.081386081215219e-05,0.0015353434488067984,0.0005518630990512909,0.009627735317699133,0.0030475787045625533,0.015149308221284482,0.0002547370044437563,0.0025335228231133265,8.205804183373889e-05,0.00018399994972304333,0.02389997482068761,8.257346008077167e-05
5580,1,1.1515688769216952e-06,4.5008567937161364e-05,1.824520435175341e-05,1.8027875090587252e-05,3.574071510666764e-05,3.90897880145032e-07,1.1947769863738352e-06,1.0754962318530831e-07,1.6475810938350627e-05,9.081386081215219e-05,0.0015353434488067984,0.0005518630990512909,0.009627735317699133,0.0030475787045625533,0.015149308221284482,0.0002547370044437563,0.0025335228231133265,8.205804183373889e-05,0.00018399994972304333,0.02389997482068761,8.257346008077167e-05
5581,0,1.1515688832399744e-06,4.5009460986948174e-05,1.8245949220842525e-05,1.8026923103569796e-05,3.574071147758006e-05,3.9089832544105424e-07,1.1947777260282838e-06,1.0734470446111734e-07,1.6475811237428054e-05,9.081386038639277e-05,0.0015353434485422099,0.0005518630993729725,0.00962773531793177,0.0030475660836375763,0.015149306799586301,0.00025474893469900657,0.002533523755803685,8.205806101263625e-05,0.0001839999497230267,0.02389997463554206,8.257345980898353e-05
5581,1,1.1515688832399744e-06,4.5009460986948174e-05,1.8245949220842525e-05,1.8026923103569796e-05,3.574071147758006e-05,3.9089832544105424e-07,1.1947777260282838e-06,1.0734470446111734e-07,1.6475811237428054e-05,9.081386038639277e-05,0.0015353434485422099,0.0005518630993729725,0.00962773531793177,0.0030475660836375763,0.015149306799586301,0.00025474893469900657,0.002533523755803685,8.205806101263625e-05,0.0001839999497230267,0.02389997463554206,8.257345980898353e-05
5582,0,1.151568878707489e-06,4.500849635348128e-05,1.824514765356505e-05,1.8027944376716854e-05,3.5740715445847436e-05,3.908979969615884e-07,1.1947772611296087e-06,1.084057351165693e-07,1.647581091660691e-05,9.081386069183733e-05,0.0015353434485528014,0.0005518630990213537,0.00962773531767749,0.0030475787833419087,0.015149308330816399,0.00025473613951091983,0.0025335227552720774,8.205804043928767e-05,0.00018399994972304333,0.023899974481562322,8.257346001273721e-05
5582,1,1.151568878707489e-06,4.500849635348128e-05,1.824514765356505e-05,1.8027944376716854e-05,3.5740715445847436e-05,3.908979969615884e-07,1.1947772611296087e-06,1.084057351165693e-07,1.647581091660691e-05,9.081386069183733e-05,0.0015353434485528014,0.0005518630990213537,0.00962773531767749,0.0030475787833419087,0.015149308330816399,0.00025473613951091983,0.0025335227552720774,8.205804043928767e-05,0.00018399994972304333,0.023899974481562322,8.257346001273721e-05
5583,0,1.1515494284671836e-06,4.500856793720411e-05,1.824520435170567e-05,1.8027875074359676e-05,3.574052924314365e-05,3.908990270709195e-07,1.1947803032567143e-06,1.075496232713506e-07,1.6475810938383932e-05,9.081517142216158e-05,0.0015353421597590908,0.000551863115209066,0.009627735329421124,0.0030475787045625975,0.015149308221284515,0.00025473700444433915,0.0025335228231278205,8.20580418340109e-05,0.00018399994972420906,0.023899974841616448,8.257345908500154e-05
5583,1,1.1515494284671836e-06,4.500856793720411e-05,1.824520435170567e-05,1.8027875074359676e-05,3.574052924314365e-05,3.908990270709195e-07,1.1947803032567143e-06,1.075496232713506e-07,1.6475810938383932e-05,9.081517142216158e-05,0.0015353421597590908,0.000551863115209066,0.009627735329421124,0.0030475787045625975,0.015149308221284515,0.00025473700444433915,0.0025335228231278205,8.20580418340109e-05,0.00018399994972420906,0.023899974841616448,8.257345908500154e-05
5584,0,1.1515494438582055e-06,4.500946098692597e-05,1.824594922092135e-05,1.8026923109508378e-05,3.57405253148554e-05,3.909002574467206e-07,1.1947810372717853e-06,1.0734470481361314e-07,1.647581123745581e-05,9.081517038495794e-05,0.0015353421594851099,0.0005518631155567546,0.009627735329672605,0.0030475660836375373,0.015149306799586256,0.00025474893469873454,0.002533523755798356,8.205806101257519e-05,0.00018399994972422573,0.023899974627679378,8.257345837977677e-05
5584,1,1.1515494438582055e-06,4.500946098692597e-05,1.824594922092135e-05,1.8026923109508378e-05,3.57405253148554e-05,3.909002574467206e-07,1.1947810372717853e-06,1.0734470481361314e-07,1.647581123745581e-05,9.081517038495794e-05,0.0015353421594851099,0.0005518631155567546,0.009627735329672605,0.0030475660836375373,0.015149306799586256,0.00025474893469873454,0.002533523755798356,8.205806101257519e-05,0.00018399994972422573,0.023899974627679378,8.257345837977677e-05
5585,0,1.1515494302879495e-06,4.500849635351403e-05,1.8245147653621117e-05,1.8027944372645668e-05,3.574052958253549e-05,3.908991472914197e-07,1.1947805781901236e-06,1.0840573538191261e-07,1.647581091662911e-05,9.081517129947084e-05,0.001535342159504439,0.0005518631151791177,0.009627735329399457,0.003047578783341881,0.015149308330816371,0.0002547361395110087,0.0025335227552756743,8.205804043935428e-05,0.0001839999497242313,0.023899974486363204,8.257345901169352e-05
5585,1,1.1515494302879495e-06,4.500849635351403e-05,1.8245147653621117e-05,1.8027944372645668e-05,3.574052958253549e-05,3.908991472914197e-07,1.1947805781901236e-06,1.0840573538191261e-07,1.647581091662911e-05,9.081517129947084e-05,0.001535342159504439,0.0005518631151791177,0.009627735329399457,0.003047578783341881,0.015149308330816371,0.0002547361395110087,0.0025335227552756743,8.205804043935428e-05,0.0001839999497242313,0.023899974486363204,8.257345901169352e-05
5586,0,1.1504439327867409e-06,4.5008567936400864e-05,1.8245204356558455e-05,1.8027875271015702e-05,3.5729910751484865e-05,3.909650569424833e-07,1.1949633378230883e-06,1.0754964849839327e-07,1.647581094000486e-05,9.08900703814955e-05,0.0015352684926458375,0.0005518640383134201,0.009627735999104993,0.003047578704561915,0.015149308221280685,0.00025473700443474684,0.0025335228229684758,8.205804183105215e-05,0.00018399994979181612,0.023899974583000718,8.257340137720189e-05
5586,1,1.1504439327867409e-06,4.5008567936400864e-05,1.8245204356558455e-05,1.8027875271015702e-05,3.5729910751484865e-05,3.909650569424833e-07,1.1949633378230883e-06,1.0754964849839327e-07,1.647581094000486e-05,9.08900703814955e-05,0.0015352684926458375,0.0005518640383134201,0.009627735999104993,0.003047578704561915,0.015149308221280685,0.00025473700443474684,0.0025335228229684758,8.205804183105215e-05,0.00018399994979181612,0.023899974583000718,8.257340137720189e-05
5587,0,1.1504395156484195e-06,4.5009460989396215e-05,1.8245949228956033e-05,1.8026923058976578e-05,3.5729906849873606e-05,3.9096505573123e-07,1.1949638240047386e-06,1.0734479234748218e-07,1.6475811239115594e-05,9.089007019214697e-05,0.0015352684925990139,0.0005518640386587938,0.009627735999354788,0.003047566083633707,0.015149306799582166,0.00025474893469364974,0.002533523755844086,8.205806101295266e-05,0.0001839999497920104,0.023899974719205387,8.257340137680221e-05
5587,1,1.1504395156484195e-06,4.5009460989396215e-05,1.8245949228956033e-05,1.8026923058976578e-05,3.5729906849873606e-05,3.9096505573123e-07,1.1949638240047386e-06,1.0734479234748218e-07,1.6475811239115594e-05,9.089007019214697e-05,0.0015352684925990139,0.0005518640386587938,0.009627735999354788,0.003047566083633707,0.015149306799582166,0.00025474893469364974,0.002533523755844086,8.205806101295266e-05,0.0001839999497920104,0.023899974719205387,8.257340137680221e-05
5588,0,1.1504395156778404e-06,4.500849635519324e-05,1.824514765999324e-05,1.8027944212318916e-05,3.572991109049369e-05,3.909650570473994e-07,1.1949638300904261e-06,1.084058022423187e-07,1.6475810918344407e-05,9.08900701901097e-05,0.0015352684921973575,0.0005518640382835052,0.00962773599908336,0.003047578783338822,0.015149308330813214,0.0002547361395112085,0.0025335227554175942,8.205804044174126e-05,0.0001839999497920104,0.023899974700438368,8.25734013752479e-05
5588,1,1.1504395156778404e-06,4.500849635519324e-05,1.824514765999324e-05,1.8027944212318916e-05,3.572991109049369e-05,3.909650570473994e-07,1.1949638300904261e-06,1.084058022423187e-07,1.6475810918344407e-05,9.08900701901097e-05,0.0015352684921973575,0.0005518640382835052,0.00962773599908336,0.003047578783338822,0.015149308330813214,0.0002547361395112085,0.0025335227554175942,8.205804044174126e-05,0.0001839999497920104,0.023899974700438368,8.25734013752479e-05
5589,0,4.757097262973866e-05,8.841701769355062e-05,1.2269292266202443e-05,3.205593368951663e-05,0.0018131055557617291,5.751220527645703e-12,0.00018613590550148806,4.819661149393705e-06,2.7229788972654335e-05,3.5037999622976974e-05,3.707972108128559e-05,0.0005568200683961127,0.009300145101963,0.003042310288870378,0.015116864474541247,0.0003237970147734342,0.002532362283398776,6.460129686335696e-05,0.00017691771354677742,0.02389997041966942,8.289988967598941e-05
5589,1,4.757097262973866e-05,8.841701769355062e-05,1.2269292266202443e-05,3.205593368951663e-05,0.0018131055557617291,5.751220527645703e-12,0.00018613590550148806,4.819661149393705e-06,2.7229788972654335e-05,3.5037999622976974e-05,3.707972108128559e-05,0.0005568200683961127,0.009300145101963,0.003042310288870378,0.015116864474541247,0.0003237970147734342,0.002532362283398776,6.460129686335696e-05,0.00017691771354677742,0.02389997041966942,8.289988967598941e-05
5590,0,4.7475414822904205e-05,4.5488177341666785e-05,1.4067493431302688e-05,3.833957260964261e-05,0.001813018811731409,3.890460093207426e-12,0.00018617491673962792,1.1622600380562715e-07,2.7252397777993106e-05,3.5044871844668615e-05,3.708734141526601e-05,0.0005568126234754774,0.009300214312495477,0.0030518512755337694,0.015155598277508571,0.0002603714104452256,0.002526975183564355,6.394332184045279e-05,0.00017694317747558714,0.02389996596581986,8.289982566926727e-05
5590,1,4.7475414822904205e-05,4.5488177341666785e-05,1.4067493431302688e-05,3.833957260964261e-05,0.001813018811731409,3.890460093207426e-12,0.00018617491673962792,1.1622600380562715e-07,2.7252397777993106e-05,3.5044871844668615e-05,3.708734141526601e-05,0.0005568126234754774,0.009300214312495477,0.0030518512755337694,0.015155598277508571,0.0002603714104452256,0.002526975183564355,6.394332184045279e-05,0.00017694317747558714,0.02389996596581986,8.289982566926727e-05
5591,0,1.1452016437810408e-06,8.890340559502576e-05,1.226002488693494e-05,1.4113931089603965e-05,0.0023740446387378925,1.0000005551115122e-12,2.7293602292816943e-11,6.571948122011092e-06,1.0106157112131804e-05,9.124629851799187e-05,1.4029870276631224e-05,0.0005543706726068316,0.008782809976574853,0.003042213627875149,0.015116421950849678,0.00032424790050856675,0.0025425717980567955,7.67142926696595e-05,0.00018399995307480664,0.02389998742841705,8.289992344077482e-05
5591,1,1.1452016437810408e-06,8.890340559502576e-05,1.226002488693494e-05,1.4113931089603965e-05,0.0023740446387378925,1.0000005551115122e-12,2.7293602292816943e-11,6.571948122011092e-06,1.0106157112131804e-05,9.124629851799187e-05,1.4029870276631224e-05,0.0005543706726068316,0.008782809976574853,0.003042213627875149,0.015116421950849678,0.00032424790050856675,0.0025425717980567955,7.67142926696595e-05,0.00018399995307480664,0.02389998742841705,8.289992344077482e-05
