,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
462,1,9.054662490512847e-06,7.483194707299707e-05,1.5229994091567477e-05,2.283794291584525e-05,3.5766919385675036e-05,3.8886397652415614e-07,1.1889912259547616e-06,6.699615373627742e-08,1.647429917211622e-05,8.821664195115579e-05,0.0015353631667571316,0.0005518607897154684,0.009627733646420973,0.0029772817623752424,0.015192804860158666,0.00020816825269006622,0.0025288104377009482,8.196108466769401e-05,0.00017869671182136379,0.023899973142628612,8.257535625919149e-05
463,0,9.054662494319247e-06,7.483320439018786e-05,1.523027325779092e-05,2.2837225147158612e-05,3.576691587927764e-05,3.8886395835535633e-07,1.1889913311339603e-06,6.6857454067319e-08,1.647429939791893e-05,8.821664192433835e-05,0.001535363167111054,0.0005518607900205521,0.009627733646641474,0.002977274139720346,0.015192804636119335,0.00020817362124233004,0.002528811140851214,8.196109914567948e-05,0.00017869671181910447,0.023899973142863535,8.25754063077901e-05
463,1,9.054662494319247e-06,7.483320439018786e-05,1.523027325779092e-05,2.2837225147158612e-05,3.576691587927764e-05,3.8886395835535633e-07,1.1889913311339603e-06,6.6857454067319e-08,1.647429939791893e-05,8.821664192433835e-05,0.001535363167111054,0.0005518607900205521,0.009627733646641474,0.002977274139720346,0.015192804636119335,0.00020817362124233004,0.002528811140851214,8.196109914567948e-05,0.00017869671181910447,0.023899973142863535,8.25754063077901e-05
464,0,9.054662490511737e-06,7.483183237984988e-05,1.5229969141554867e-05,2.2838004193664175e-05,3.576691967949611e-05,3.8886397658188773e-07,1.1889912259641986e-06,6.753725480572997e-08,1.647429915284275e-05,8.821664195116135e-05,0.001535363166729265,0.000551860789689528,0.009627733646402205,0.0029772819069790544,0.015192804879685669,0.00020816779430947165,0.002528810377669835,8.196108343168827e-05,0.00017869671182136934,0.02389997314260896,8.257535617410399e-05
464,1,9.054662490511737e-06,7.483183237984988e-05,1.5229969141554867e-05,2.2838004193664175e-05,3.576691967949611e-05,3.8886397658188773e-07,1.1889912259641986e-06,6.753725480572997e-08,1.647429915284275e-05,8.821664195116135e-05,0.001535363166729265,0.000551860789689528,0.009627733646402205,0.0029772819069790544,0.015192804879685669,0.00020816779430947165,0.002528810377669835,8.196108343168827e-05,0.00017869671182136934,0.02389997314260896,8.257535617410399e-05
465,0,9.042815285519225e-06,7.483194733052884e-05,1.522999403463191e-05,2.283794294067261e-05,3.5756608533169264e-05,3.8893024214713836e-07,1.189175927870172e-06,6.699603547976173e-08,1.6474299173726044e-05,8.829304193949078e-05,0.0015352917443062733,0.0005518616860783967,0.009627734296708613,0.0029772817406124564,0.015192804860144815,0.00020816825252611404,0.002528810437678905,8.196108466717221e-05,0.00017870361778178946,0.023899973142629045,8.257529854040063e-05
465,1,9.042815285519225e-06,7.483194733052884e-05,1.522999403463191e-05,2.283794294067261e-05,3.5756608533169264e-05,3.8893024214713836e-07,1.189175927870172e-06,6.699603547976173e-08,1.6474299173726044e-05,8.829304193949078e-05,0.0015352917443062733,0.0005518616860783967,0.009627734296708613,0.0029772817406124564,0.015192804860144815,0.00020816825252611404,0.002528810437678905,8.196108466717221e-05,0.00017870361778178946,0.023899973142629045,8.257529854040063e-05
466,0,9.042815285656336e-06,7.483320440208112e-05,1.5230273257206388e-05,2.283722525566848e-05,3.575660509265639e-05,3.8893024214214235e-07,1.1891759278407511e-06,6.685749671653648e-08,1.6474299399417732e-05,8.829304193946857e-05,0.0015352917446324846,0.0005518616863822036,0.009627734296928387,0.002977274139708489,0.015192804636119573,0.00020817362123221034,0.00252881114075075,8.196109914332582e-05,0.00017870361778171175,0.023899973142864364,8.257529851248963e-05
466,1,9.042815285656336e-06,7.483320440208112e-05,1.5230273257206388e-05,2.283722525566848e-05,3.575660509265639e-05,3.8893024214214235e-07,1.1891759278407511e-06,6.685749671653648e-08,1.6474299399417732e-05,8.829304193946857e-05,0.0015352917446324846,0.0005518616863822036,0.009627734296928387,0.002977274139708489,0.015192804636119573,0.00020817362123221034,0.00252881114075075,8.196109914332582e-05,0.00017870361778171175,0.023899973142864364,8.257529851248963e-05
467,0,9.042815285560302e-06,7.483183253317001e-05,1.5229969108036125e-05,2.2838004209441e-05,3.57566088269909e-05,3.889302422120864e-07,1.1891759278707272e-06,6.753715077561213e-08,1.6474299154458125e-05,8.829304193947413e-05,0.001535291744278368,0.000551861686052473,0.00962773429668948,0.0029772818941061017,0.015192804879677413,0.0002081677942153858,0.0025288103776555907,8.19610834313552e-05,0.00017870361778176726,0.023899973142608957,8.257529846068661e-05
467,1,9.042815285560302e-06,7.483183253317001e-05,1.5229969108036125e-05,2.2838004209441e-05,3.57566088269909e-05,3.889302422120864e-07,1.1891759278707272e-06,6.753715077561213e-08,1.6474299154458125e-05,8.829304193947413e-05,0.001535291744278368,0.000551861686052473,0.00962773429668948,0.0029772818941061017,0.015192804879677413,0.0002081677942153858,0.0025288103776555907,8.19610834313552e-05,0.00017870361778176726,0.023899973142608957,8.257529846068661e-05
468,0,9.052457206409406e-06,7.483194707585367e-05,1.5229994090924657e-05,2.2837942916186643e-05,3.5765001925255894e-05,3.8886203474963736e-07,1.1890255175798532e-06,6.699615753768106e-08,1.6474299172415982e-05,8.823084803093485e-05,0.0015353498878790568,0.000551860956407684,0.009627733767351734,0.0029772817621380875,0.015192804860158516,0.00020816825268787353,0.002528810437700632,8.196108466769401e-05,0.00017869799732033215,0.023899973142629056,8.257526523006281e-05
468,1,9.052457206409406e-06,7.483194707585367e-05,1.5229994090924657e-05,2.2837942916186643e-05,3.5765001925255894e-05,3.8886203474963736e-07,1.1890255175798532e-06,6.699615753768106e-08,1.6474299172415982e-05,8.823084803093485e-05,0.0015353498878790568,0.000551860956407684,0.009627733767351734,0.0029772817621380875,0.015192804860158516,0.00020816825268787353,0.002528810437700632,8.196108466769401e-05,0.00017869799732033215,0.023899973142629056,8.257526523006281e-05
469,0,9.052457209747846e-06,7.483320438834767e-05,1.5230273257856978e-05,2.2837225147488904e-05,3.5764998419831055e-05,3.8886201477450475e-07,1.189025622769599e-06,6.685745408730302e-08,1.647429939821314e-05,8.823084800740368e-05,0.0015353498882320967,0.0005518609567126678,0.009627733767572368,0.0029772741397221894,0.015192804636119323,0.00020817362124346802,0.002528811140850837,8.196109914567948e-05,0.0001786979973183393,0.023899973142864493,8.257531495673559e-05
469,1,9.052457209747846e-06,7.483320438834767e-05,1.5230273257856978e-05,2.2837225147488904e-05,3.5764998419831055e-05,3.8886201477450475e-07,1.189025622769599e-06,6.685745408730302e-08,1.647429939821314e-05,8.823084800740368e-05,0.0015353498882320967,0.0005518609567126678,0.009627733767572368,0.0029772741397221894,0.015192804636119323,0.00020817362124346802,0.002528811140850837,8.196109914567948e-05,0.0001786979973183393,0.023899973142864493,8.257531495673559e-05
470,0,9.052457206409406e-06,7.483183238071141e-05,1.522996914136502e-05,2.283800419423039e-05,3.5765002219056435e-05,3.8886203496890645e-07,1.1890255175842942e-06,6.753725830515295e-08,1.6474299153148063e-05,8.823084803092929e-05,0.0015353498878511126,0.0005518609563817214,0.009627733767332971,0.002977281906913307,0.015192804879685624,0.00020816779430864453,0.0025288103776692967,8.196108343167716e-05,0.0001786979973203266,0.02389997314260896,8.257526496116679e-05
470,1,9.052457206409406e-06,7.483183238071141e-05,1.522996914136502e-05,2.283800419423039e-05,3.5765002219056435e-05,3.8886203496890645e-07,1.1890255175842942e-06,6.753725830515295e-08,1.6474299153148063e-05,8.823084803092929e-05,0.0015353498878511126,0.0005518609563817214,0.009627733767332971,0.002977281906913307,0.015192804879685624,0.00020816779430864453,0.0025288103776692967,8.196108343167716e-05,0.0001786979973203266,0.02389997314260896,8.257526496116679e-05
471,0,9.05224631066911e-06,7.483194708036174e-05,1.5229994089914909e-05,2.283794291664239e-05,3.576481850028292e-05,3.888632134328994e-07,1.189028916200682e-06,6.699615532944746e-08,1.6474299172443738e-05,8.823220695662347e-05,0.0015353486175399618,0.0005518609723535286,0.00962773377892044,0.002977281761752457,0.015192804860158277,0.00020816825268495367,0.0025288104377002266,8.196108466768291e-05,0.0001786981202552444,0.023899973142629063,8.257526397262977e-05
471,1,9.05224631066911e-06,7.483194708036174e-05,1.5229994089914909e-05,2.283794291664239e-05,3.576481850028292e-05,3.888632134328994e-07,1.189028916200682e-06,6.699615532944746e-08,1.6474299172443738e-05,8.823220695662347e-05,0.0015353486175399618,0.0005518609723535286,0.00962773377892044,0.002977281761752457,0.015192804860158277,0.00020816825268495367,0.0025288104377002266,8.196108466768291e-05,0.0001786981202552444,0.023899973142629063,8.257526397262977e-05
472,0,9.052246313943714e-06,7.483320438889834e-05,1.5230273257836995e-05,2.2837225147584385e-05,3.576481499484476e-05,3.8886319295483567e-07,1.189029021371554e-06,6.685745407620078e-08,1.6474299398246448e-05,8.8232206933603e-05,0.0015353486178930906,0.000551860972658518,0.00962773377914068,0.0029772741397216342,0.015192804636119328,0.00020817362124312384,0.0025288111408507535,8.196109914566838e-05,0.0001786981202532904,0.023899973142864493,8.257531392336776e-05
472,1,9.052246313943714e-06,7.483320438889834e-05,1.5230273257836995e-05,2.2837225147584385e-05,3.576481499484476e-05,3.8886319295483567e-07,1.189029021371554e-06,6.685745407620078e-08,1.6474299398246448e-05,8.8232206933603e-05,0.0015353486178930906,0.000551860972658518,0.00962773377914068,0.0029772741397216342,0.015192804636119328,0.00020817362124312384,0.0025288111408507535,8.196109914566838e-05,0.0001786981202532904,0.023899973142864493,8.257531392336776e-05
473,0,9.052246310660784e-06,7.483183237884901e-05,1.5229969141775802e-05,2.2838004195426098e-05,3.5764818794215025e-05,3.8886321334519177e-07,1.1890289162062333e-06,6.753725630120038e-08,1.647429915317582e-05,8.823220695667899e-05,0.0015353486175120898,0.0005518609723275494,0.009627733778901294,0.002977281907066068,0.015192804879685717,0.00020816779431001011,0.002528810377668175,8.19610834316494e-05,0.0001786981202552444,0.023899973142608746,8.25752640200918e-05
473,1,9.052246310660784e-06,7.483183237884901e-05,1.5229969141775802e-05,2.2838004195426098e-05,3.5764818794215025e-05,3.8886321334519177e-07,1.1890289162062333e-06,6.753725630120038e-08,1.647429915317582e-05,8.823220695667899e-05,0.0015353486175120898,0.0005518609723275494,0.009627733778901294,0.002977281907066068,0.015192804879685717,0.00020816779431001011,0.002528810377668175,8.19610834316494e-05,0.0001786981202552444,0.023899973142608746,8.25752640200918e-05
474,0,9.04040315004477e-06,7.483194732162763e-05,1.5229994036572579e-05,2.2837942941277128e-05,3.5754506461562694e-05,3.889294915209106e-07,1.1892136641043058e-06,6.699603564518496e-08,1.647429917405356e-05,8.83086225127222e-05,0.0015352771782064694,0.0005518618688200352,0.009627734429282832,0.002977281741346186,0.015192804860145265,0.00020816825253203153,0.0025288104376782776,8.19610846671611e-05,0.0001787050238659663,0.023899973142629042,8.257520639175636e-05
474,1,9.04040315004477e-06,7.483194732162763e-05,1.5229994036572579e-05,2.2837942941277128e-05,3.5754506461562694e-05,3.889294915209106e-07,1.1892136641043058e-06,6.699603564518496e-08,1.647429917405356e-05,8.83086225127222e-05,0.0015352771782064694,0.0005518618688200352,0.009627734429282832,0.002977281741346186,0.015192804860145265,0.00020816825253203153,0.0025288104376782776,8.19610846671611e-05,0.0001787050238659663,0.023899973142629042,8.257520639175636e-05
475,0,9.040403149848816e-06,7.483320440206947e-05,1.5230273257207497e-05,2.283722525489188e-05,3.5754503021415635e-05,3.8892949146706475e-07,1.1892136640693337e-06,6.685749878044109e-08,1.64742993997508e-05,8.830862251281659e-05,0.0015352771785326917,0.0005518618691238089,0.009627734429502223,0.002977274139708506,0.015192804636119573,0.00020817362123223254,0.002528811140751444,8.196109914334801e-05,0.0001787050238660829,0.023899973142864364,8.257520642043897e-05
475,1,9.040403149848816e-06,7.483320440206947e-05,1.5230273257207497e-05,2.283722525489188e-05,3.5754503021415635e-05,3.8892949146706475e-07,1.1892136640693337e-06,6.685749878044109e-08,1.64742993997508e-05,8.830862251281659e-05,0.0015352771785326917,0.0005518618691238089,0.009627734429502223,0.002977274139708506,0.015192804636119573,0.00020817362123223254,0.002528811140751444,8.196109914334801e-05,0.0001787050238660829,0.023899973142864364,8.257520642043897e-05
476,0,9.040403150140805e-06,7.483183252071887e-05,1.5229969110737852e-05,2.2838004210157648e-05,3.575450675534936e-05,3.8892949145762785e-07,1.1892136641043058e-06,6.753715091272467e-08,1.6474299154785642e-05,8.830862251268891e-05,0.0015352771781786138,0.000551861868794117,0.009627734429263703,0.0029772818951270185,0.015192804879678085,0.0002081677942236292,0.0025288103776548413,8.196108343133855e-05,0.0001787050238659108,0.023899973142608957,8.257520647632204e-05
476,1,9.040403150140805e-06,7.483183252071887e-05,1.5229969110737852e-05,2.2838004210157648e-05,3.575450675534936e-05,3.8892949145762785e-07,1.1892136641043058e-06,6.753715091272467e-08,1.6474299154785642e-05,8.830862251268891e-05,0.0015352771781786138,0.000551861868794117,0.009627734429263703,0.0029772818951270185,0.015192804879678085,0.0002081677942236292,0.0025288103776548413,8.196108343133855e-05,0.0001787050238659108,0.023899973142608957,8.257520647632204e-05
477,0,9.051321174685272e-06,7.483194707780767e-05,1.522999409048612e-05,2.2837942916659044e-05,3.576401363677716e-05,3.88869845732053e-07,1.1890432457238043e-06,6.699615780635502e-08,1.6474299172565863e-05,8.823816891677677e-05,0.0015353430431679035,0.000551861042323414,0.009627733829681368,0.0029772817619730697,0.01519280486015841,0.00020816825268650242,0.002528810437700188,8.196108466767735e-05,0.00017869865953376623,0.023899973142629056,8.25752729061559e-05
477,1,9.051321174685272e-06,7.483194707780767e-05,1.522999409048612e-05,2.2837942916659044e-05,3.576401363677716e-05,3.88869845732053e-07,1.1890432457238043e-06,6.699615780635502e-08,1.6474299172565863e-05,8.823816891677677e-05,0.0015353430431679035,0.000551861042323414,0.009627733829681368,0.0029772817619730697,0.01519280486015841,0.00020816825268650242,0.002528810437700188,8.196108466767735e-05,0.00017869865953376623,0.023899973142629056,8.25752729061559e-05
478,0,9.051321177960985e-06,7.483320438708201e-05,1.5230273257903608e-05,2.2837225147619354e-05,3.57640101317792e-05,3.8886982544272725e-07,1.1890433508824638e-06,6.685745408730302e-08,1.6474299398374123e-05,8.823816889375074e-05,0.0015353430435205437,0.0005518610426283868,0.00962773382990202,0.002977274139723449,0.015192804636119307,0.00020817362124426182,0.002528811140850676,8.196109914567394e-05,0.00017869865953181225,0.02389997314286298,8.257532285514529e-05
478,1,9.051321177960985e-06,7.483320438708201e-05,1.5230273257903608e-05,2.2837225147619354e-05,3.57640101317792e-05,3.8886982544272725e-07,1.1890433508824638e-06,6.685745408730302e-08,1.6474299398374123e-05,8.823816889375074e-05,0.0015353430435205437,0.0005518610426283868,0.00962773382990202,0.002977274139723449,0.015192804636119307,0.00020817362124426182,0.002528811140850676,8.196109914567394e-05,0.00017869865953181225,0.02389997314286298,8.257532285514529e-05
479,0,9.05132117469693e-06,7.483183237979659e-05,1.522996914156375e-05,2.2838004194396922e-05,3.5764013930681504e-05,3.8886984581365443e-07,1.189043245732686e-06,6.753725856216957e-08,1.6474299153303493e-05,8.82381689167046e-05,0.001535343043140037,0.0005518610422974626,0.009627733829662956,0.0029772819069887467,0.015192804879685674,0.00020816779430924404,0.00252881037766913,8.196108343167716e-05,0.00017869865953375514,0.02389997314260896,8.257527286831395e-05
479,1,9.05132117469693e-06,7.483183237979659e-05,1.522996914156375e-05,2.2838004194396922e-05,3.5764013930681504e-05,3.8886984581365443e-07,1.189043245732686e-06,6.753725856216957e-08,1.6474299153303493e-05,8.82381689167046e-05,0.001535343043140037,0.0005518610422974626,0.009627733829662956,0.0029772819069887467,0.015192804879685674,0.00020816779430924404,0.00252881037766913,8.196108343167716e-05,0.00017869865953375514,0.02389997314260896,8.257527286831395e-05
480,0,9.051110326101145e-06,7.483194708153302e-05,1.5229994089649012e-05,2.283794291700377e-05,3.5763830213600534e-05,3.88871024524672e-07,1.1890466445255996e-06,6.699615559701121e-08,1.647429917260472e-05,8.823952788644688e-05,0.0015353417727680238,0.0005518610582691033,0.009627733841249948,0.0029772817616520097,0.015192804860158206,0.00020816825268413208,0.002528810437699877,8.196108466767181e-05,0.00017869878244125597,0.023899973142629056,8.25752717746388e-05
480,1,9.051110326101145e-06,7.483194708153302e-05,1.5229994089649012e-05,2.283794291700377e-05,3.5763830213600534e-05,3.88871024524672e-07,1.1890466445255996e-06,6.699615559701121e-08,1.647429917260472e-05,8.823952788644688e-05,0.0015353417727680238,0.0005518610582691033,0.009627733841249948,0.0029772817616520097,0.015192804860158206,0.00020816825268413208,0.002528810437699877,8.196108466767181e-05,0.00017869878244125597,0.023899973142629056,8.25752717746388e-05
481,0,9.051110329281935e-06,7.483320438855639e-05,1.5230273257849208e-05,2.283722514781753e-05,3.576382670851153e-05,3.888710037085454e-07,1.1890467496731568e-06,6.685745407731101e-08,1.647429939840188e-05,8.823952786407033e-05,0.0015353417731207805,0.000551861058574076,0.009627733841470216,0.002977274139721978,0.015192804636119318,0.00020817362124332924,0.0025288111408505146,8.196109914566283e-05,0.0001786987824393575,0.023899973142864493,8.257532182173306e-05
481,1,9.051110329281935e-06,7.483320438855639e-05,1.5230273257849208e-05,2.283722514781753e-05,3.576382670851153e-05,3.888710037085454e-07,1.1890467496731568e-06,6.685745407731101e-08,1.647429939840188e-05,8.823952786407033e-05,0.0015353417731207805,0.000551861058574076,0.009627733841470216,0.002977274139721978,0.015192804636119318,0.00020817362124332924,0.0025288111408505146,8.196109914566283e-05,0.0001786987824393575,0.023899973142864493,8.257532182173306e-05
482,0,9.051110326090598e-06,7.483183238088904e-05,1.5229969141325052e-05,2.2838004194554572e-05,3.5763830507357774e-05,3.8887102436035897e-07,1.1890466445361466e-06,6.753725654211879e-08,1.6474299153325696e-05,8.823952788651905e-05,0.001535341772740124,0.0005518610582431628,0.009627733841230824,0.00297728190689495,0.015192804879685613,0.00020816779430865562,0.00252881037766898,8.196108343167162e-05,0.00017869878244126152,0.023899973142608763,8.257527191216213e-05
482,1,9.051110326090598e-06,7.483183238088904e-05,1.5229969141325052e-05,2.2838004194554572e-05,3.5763830507357774e-05,3.8887102436035897e-07,1.1890466445361466e-06,6.753725654211879e-08,1.6474299153325696e-05,8.823952788651905e-05,0.001535341772740124,0.0005518610582431628,0.009627733841230824,0.00297728190689495,0.015192804879685613,0.00020816779430865562,0.00252881037766898,8.196108343167162e-05,0.00017869878244126152,0.023899973142608763,8.257527191216213e-05
483,0,9.039269229806624e-06,7.483194732150218e-05,1.5229994036595894e-05,2.2837942941942154e-05,3.575351776283435e-05,3.889373103992324e-07,1.1892314114440129e-06,6.699603567238543e-08,1.647429917420899e-05,8.831594968469685e-05,0.0015352703265033923,0.0005518619547716809,0.009627734491637941,0.0029772817413548512,0.015192804860145305,0.0002081682525321037,0.002528810437677645,8.196108466714445e-05,0.00017870568485233194,0.023899973142629042,8.257521422957565e-05
483,1,9.039269229806624e-06,7.483194732150218e-05,1.5229994036595894e-05,2.2837942941942154e-05,3.575351776283435e-05,3.889373103992324e-07,1.1892314114440129e-06,6.699603567238543e-08,1.647429917420899e-05,8.831594968469685e-05,0.0015352703265033923,0.0005518619547716809,0.009627734491637941,0.0029772817413548512,0.015192804860145305,0.0002081682525321037,0.002528810437677645,8.196108466714445e-05,0.00017870568485233194,0.023899973142629042,8.257521422957565e-05
484,0,9.039269229776647e-06,7.483320440208168e-05,1.5230273257206388e-05,2.2837225255552463e-05,3.575351432290379e-05,3.8893731030208787e-07,1.1892314114157023e-06,6.685749892865587e-08,1.647429939990623e-05,8.831594968473572e-05,0.001535270326829548,0.0005518619550754158,0.00962773449185805,0.0029772741397084833,0.015192804636119578,0.0002081736212322159,0.0025288111407508166,8.196109914333692e-05,0.00017870568485234858,0.023899973142863865,8.257521431738873e-05
484,1,9.039269229776647e-06,7.483320440208168e-05,1.5230273257206388e-05,2.2837225255552463e-05,3.575351432290379e-05,3.8893731030208787e-07,1.1892314114157023e-06,6.685749892865587e-08,1.647429939990623e-05,8.831594968473572e-05,0.001535270326829548,0.0005518619550754158,0.00962773449185805,0.0029772741397084833,0.015192804636119578,0.0002081736212322159,0.0025288111407508166,8.196109914333692e-05,0.00017870568485234858,0.023899973142863865,8.257521431738873e-05
485,0,9.039269229776647e-06,7.483183251283128e-05,1.5229969112452592e-05,2.2838004208400718e-05,3.5753518056486674e-05,3.889373104047835e-07,1.1892314114556702e-06,6.753715096823582e-08,1.6474299154941072e-05,8.831594968470796e-05,0.0015352703264755868,0.0005518619547457739,0.00962773449161919,0.0029772818957731016,0.015192804879678496,0.0002081677942289416,0.002528810377656407,8.196108343137185e-05,0.00017870568485234305,0.023899973142608957,8.257521422574538e-05
485,1,9.039269229776647e-06,7.483183251283128e-05,1.5229969112452592e-05,2.2838004208400718e-05,3.5753518056486674e-05,3.889373104047835e-07,1.1892314114556702e-06,6.753715096823582e-08,1.6474299154941072e-05,8.831594968470796e-05,0.0015352703264755868,0.0005518619547457739,0.00962773449161919,0.0029772818957731016,0.015192804879678496,0.0002081677942289416,0.002528810377656407,8.196108343137185e-05,0.00017870568485234305,0.023899973142608957,8.257521422574538e-05
