,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1865,1,1.1731970880791943e-07,0.11637349962882339,0.0021963405281833982,2.091419632691948e-05,6.254064845605729e-06,1.0000006986589403,1.0000008577125337,0.0012754016540941482,0.00142629607623422,7.064891669156452e-07,1.6927077299357303e-06,2.2573021678515543e-07,2.6696808974723295e-07,2.933125655795806e-06,1.1202417602834984e-08,0.0016736602065901868,3.9868689776582896e-08,3.4617958425949035e-05,3.7415717803330395e-07,2.257851042346706e-09,6.834308479662362e-07
1866,0,1.3597789418086434e-07,0.09610789186553824,0.0032815061368414024,3.4440924024932255e-05,4.846860328256506e-05,1.0000006981891978,1.0000010622271829,0.0016364061848618383,0.004437063675162171,6.878508022333814e-07,2.9245318715348603e-05,1.8747524626076078e-06,3.084326191097758e-06,2.479651631623926e-06,1.8271044627917849e-09,0.002493133139194947,6.474894694482222e-08,5.661908571081645e-05,9.357085863869262e-08,1.3518331183655252e-08,6.831521073039661e-07
1866,1,1.3597789418086434e-07,0.09610789186553824,0.0032815061368414024,3.4440924024932255e-05,4.846860328256506e-05,1.0000006981891978,1.0000010622271829,0.0016364061848618383,0.004437063675162171,6.878508022333814e-07,2.9245318715348603e-05,1.8747524626076078e-06,3.084326191097758e-06,2.479651631623926e-06,1.8271044627917849e-09,0.002493133139194947,6.474894694482222e-08,5.661908571081645e-05,9.357085863869262e-08,1.3518331183655252e-08,6.831521073039661e-07
1867,0,3.274521114034106e-08,0.015610850199419877,0.004458492294136755,3.7742782156854847e-05,5.0293411163888114e-05,1.0000006988291725,1.0000001856375753,0.0015485204766537758,0.0003627262561640329,7.253545661016071e-07,7.989850077601927e-05,2.0129152696676733e-06,1.2133956897044595e-05,5.36961067844779e-07,2.005020555651578e-08,0.003368002215289333,5.322140910169569e-08,6.331010904267527e-05,2.525509995843106e-07,9.7141233922437e-10,6.835477788108818e-07
1867,1,3.274521114034106e-08,0.015610850199419877,0.004458492294136755,3.7742782156854847e-05,5.0293411163888114e-05,1.0000006988291725,1.0000001856375753,0.0015485204766537758,0.0003627262561640329,7.253545661016071e-07,7.989850077601927e-05,2.0129152696676733e-06,1.2133956897044595e-05,5.36961067844779e-07,2.005020555651578e-08,0.003368002215289333,5.322140910169569e-08,6.331010904267527e-05,2.525509995843106e-07,9.7141233922437e-10,6.835477788108818e-07
1868,0,4.5898453790619687e-07,0.11627964095472645,0.0022199279926509276,2.123258210000004e-05,6.1646482077698025e-06,1.0000006986574401,1.0000008610913125,0.001284803731846416,0.0014358634200792799,7.64042318602561e-07,1.6919776260806964e-06,2.2337472759244564e-07,2.681864063999414e-07,2.9316468085677607e-06,1.1059536647229975e-08,0.0016914609713866472,1.599881773902537e-06,3.4897600072310196e-05,1.7084624156050192e-07,3.4393430397964893e-09,6.834389479308079e-07
1868,1,4.5898453790619687e-07,0.11627964095472645,0.0022199279926509276,2.123258210000004e-05,6.1646482077698025e-06,1.0000006986574401,1.0000008610913125,0.001284803731846416,0.0014358634200792799,7.64042318602561e-07,1.6919776260806964e-06,2.2337472759244564e-07,2.681864063999414e-07,2.9316468085677607e-06,1.1059536647229975e-08,0.0016914609713866472,1.599881773902537e-06,3.4897600072310196e-05,1.7084624156050192e-07,3.4393430397964893e-09,6.834389479308079e-07
1869,0,4.764478612985658e-05,0.45575999340323714,0.004338184107274056,4.0846590212645645e-05,0.0006228283035167599,1.0000001229438409,0.0005060601450746264,0.0003654508386522094,0.02834129198317725,0.001076932319006704,2.084349638430677e-06,2.432567361245513e-05,3.039505969896673e-05,1.2637320518968466e-05,1.2216740868200688e-07,0.0034257836286609076,7.408061075659379e-08,6.665492896249135e-05,0.00039626281111298215,1.049918084829281e-09,1.0868769079094886e-06
1869,1,4.764478612985658e-05,0.45575999340323714,0.004338184107274056,4.0846590212645645e-05,0.0006228283035167599,1.0000001229438409,0.0005060601450746264,0.0003654508386522094,0.02834129198317725,0.001076932319006704,2.084349638430677e-06,2.432567361245513e-05,3.039505969896673e-05,1.2637320518968466e-05,1.2216740868200688e-07,0.0034257836286609076,7.408061075659379e-08,6.665492896249135e-05,0.00039626281111298215,1.049918084829281e-09,1.0868769079094886e-06
1870,0,0.00033709831152010044,0.4860269571126103,0.0024023475105931723,1.2962717201990982e-05,0.00012409478093906103,9.48396173071967e-05,0.0005188866616698836,8.298286118121189e-05,0.0018652811563388732,2.8694567494445265e-05,0.00010716493171712354,1.3386291177562344e-05,1.5913857075525956e-05,1.340956435270286e-05,1.45216909928804e-07,0.0019413938709185775,9.735189557405543e-08,3.302111340372419e-05,2.764962394995502e-06,3.551369449563049e-10,3.753874831638812e-05
1870,1,0.00033709831152010044,0.4860269571126103,0.0024023475105931723,1.2962717201990982e-05,0.00012409478093906103,9.48396173071967e-05,0.0005188866616698836,8.298286118121189e-05,0.0018652811563388732,2.8694567494445265e-05,0.00010716493171712354,1.3386291177562344e-05,1.5913857075525956e-05,1.340956435270286e-05,1.45216909928804e-07,0.0019413938709185775,9.735189557405543e-08,3.302111340372419e-05,2.764962394995502e-06,3.551369449563049e-10,3.753874831638812e-05
1871,0,8.999837149643942e-05,0.048389294820543036,0.0021351138582628403,2.5773432297383263e-05,0.0002535008815169136,1.0000000628246697,0.0012206921892189378,0.0008328382819880096,0.013268384265310944,0.0026760263240688514,5.008442391991615e-07,1.0260063479263185e-05,9.283918359404848e-06,1.2998594367099287e-06,4.236696314498318e-09,0.0016250847621133244,6.154462560496487e-08,3.517675831105129e-05,0.0007035231322119205,6.427297095289947e-10,7.427801768998773e-07
1871,1,8.999837149643942e-05,0.048389294820543036,0.0021351138582628403,2.5773432297383263e-05,0.0002535008815169136,1.0000000628246697,0.0012206921892189378,0.0008328382819880096,0.013268384265310944,0.0026760263240688514,5.008442391991615e-07,1.0260063479263185e-05,9.283918359404848e-06,1.2998594367099287e-06,4.236696314498318e-09,0.0016250847621133244,6.154462560496487e-08,3.517675831105129e-05,0.0007035231322119205,6.427297095289947e-10,7.427801768998773e-07
1872,0,8.463942098731712e-07,0.0974221986659732,0.0029974503946792242,3.477829307771104e-05,5.112381176245695e-05,1.0000006982132676,1.0000014814790008,0.0015243735022860598,0.0048706151815684,7.387905351760001e-07,6.368602927189112e-05,1.980937244858387e-06,1.2914129567266877e-05,2.5023971345111386e-06,3.588552837561093e-09,0.0022782722441317496,5.055280233094897e-06,5.5860707050359786e-05,5.505961034112309e-08,8.389272249922604e-10,6.829741797878515e-07
1872,1,8.463942098731712e-07,0.0974221986659732,0.0029974503946792242,3.477829307771104e-05,5.112381176245695e-05,1.0000006982132676,1.0000014814790008,0.0015243735022860598,0.0048706151815684,7.387905351760001e-07,6.368602927189112e-05,1.980937244858387e-06,1.2914129567266877e-05,2.5023971345111386e-06,3.588552837561093e-09,0.0022782722441317496,5.055280233094897e-06,5.5860707050359786e-05,5.505961034112309e-08,8.389272249922604e-10,6.829741797878515e-07
1873,0,1.3982775835240252e-07,0.026897428363195332,0.002177459631118252,2.039703454188782e-05,5.747584496556581e-06,1.000000699178868,1.00000093585321,0.0008131274630932107,0.0013578304615693556,6.934795244712455e-07,5.683110407011649e-07,3.344306418851223e-07,6.375170002928107e-08,7.506058538540833e-07,5.362552849691449e-09,0.0016516731910641085,3.644964045323778e-08,3.364248265180484e-05,3.7449413142247363e-07,5.208629901167409e-10,6.833397231604529e-07
1873,1,1.3982775835240252e-07,0.026897428363195332,0.002177459631118252,2.039703454188782e-05,5.747584496556581e-06,1.000000699178868,1.00000093585321,0.0008131274630932107,0.0013578304615693556,6.934795244712455e-07,5.683110407011649e-07,3.344306418851223e-07,6.375170002928107e-08,7.506058538540833e-07,5.362552849691449e-09,0.0016516731910641085,3.644964045323778e-08,3.364248265180484e-05,3.7449413142247363e-07,5.208629901167409e-10,6.833397231604529e-07
1874,0,4.629243739789948e-07,0.11712184164615763,0.0020889711541874014,2.0007070475557122e-05,5.979077585094463e-06,1.0000006987547254,1.0000007616467683,0.0012338592641829276,0.0013628305858342643,7.659580533515358e-07,1.6264520367521128e-06,2.1614142650034555e-07,2.548587521866269e-07,2.9475477247157217e-06,1.1907801590531854e-08,0.0015926560438531557,6.015288927366519e-08,3.301305548705547e-05,1.7085473045104425e-07,1.2586919825805174e-09,6.831706092009612e-07
1874,1,4.629243739789948e-07,0.11712184164615763,0.0020889711541874014,2.0007070475557122e-05,5.979077585094463e-06,1.0000006987547254,1.0000007616467683,0.0012338592641829276,0.0013628305858342643,7.659580533515358e-07,1.6264520367521128e-06,2.1614142650034555e-07,2.548587521866269e-07,2.9475477247157217e-06,1.1907801590531854e-08,0.0015926560438531557,6.015288927366519e-08,3.301305548705547e-05,1.7085473045104425e-07,1.2586919825805174e-09,6.831706092009612e-07
1875,0,2.060891662847081e-07,0.09634468306400572,0.0032998733575682424,3.658474586706025e-05,8.757430156235068e-05,1.0000006979684573,1.000000180775937,0.0016434762675971762,0.0064037486451707735,7.200338288817709e-07,5.9767677170914245e-05,3.4006726223164523e-06,5.474746849329183e-08,2.485893854202221e-06,1.7733551971540883e-09,0.002507099969208369,7.307886443317413e-06,5.97495313647405e-05,4.260177396765704e-07,1.5478960657399015e-08,6.829297783411915e-07
1875,1,2.060891662847081e-07,0.09634468306400572,0.0032998733575682424,3.658474586706025e-05,8.757430156235068e-05,1.0000006979684573,1.000000180775937,0.0016434762675971762,0.0064037486451707735,7.200338288817709e-07,5.9767677170914245e-05,3.4006726223164523e-06,5.474746849329183e-08,2.485893854202221e-06,1.7733551971540883e-09,0.002507099969208369,7.307886443317413e-06,5.97495313647405e-05,4.260177396765704e-07,1.5478960657399015e-08,6.829297783411915e-07
1876,0,4.896665973236047e-07,0.027972207198431798,0.0019528924023312526,1.8443296626179083e-05,4.448866649671155e-06,1.0000006991559751,1.000000835376979,0.0007404900762405868,0.0012128621443015465,7.656237386372852e-07,2.3447016869332082e-08,2.0086287742097905e-07,7.884411869779541e-10,7.70836030093802e-07,3.925466494256618e-09,0.001482272070289599,3.341405362503755e-08,3.0289338920897495e-05,1.6450860522925352e-07,4.706150915271978e-10,6.833396183695011e-07
1876,1,4.896665973236047e-07,0.027972207198431798,0.0019528924023312526,1.8443296626179083e-05,4.448866649671155e-06,1.0000006991559751,1.000000835376979,0.0007404900762405868,0.0012128621443015465,7.656237386372852e-07,2.3447016869332082e-08,2.0086287742097905e-07,7.884411869779541e-10,7.70836030093802e-07,3.925466494256618e-09,0.001482272070289599,3.341405362503755e-08,3.0289338920897495e-05,1.6450860522925352e-07,4.706150915271978e-10,6.833396183695011e-07
1877,0,4.5035730133999905e-07,0.11545039725807021,0.0026208305157211127,2.5030751718075752e-05,7.6677533311715e-06,1.0000006986999506,1.000001130367029,0.0014477913219598242,0.001714680886835202,7.604823112430019e-07,2.24828690102775e-06,2.783759316575653e-07,3.5786980711237936e-07,2.92484075366509e-06,8.763283752712199e-09,0.0019942047165329934,3.469993355834361e-08,4.127520119987698e-05,1.67771714955256e-07,4.262130441117805e-08,6.831578621418545e-07
1877,1,4.5035730133999905e-07,0.11545039725807021,0.0026208305157211127,2.5030751718075752e-05,7.6677533311715e-06,1.0000006986999506,1.000001130367029,0.0014477913219598242,0.001714680886835202,7.604823112430019e-07,2.24828690102775e-06,2.783759316575653e-07,3.5786980711237936e-07,2.92484075366509e-06,8.763283752712199e-09,0.0019942047165329934,3.469993355834361e-08,4.127520119987698e-05,1.67771714955256e-07,4.262130441117805e-08,6.831578621418545e-07
1878,0,4.5390566131996464e-05,0.538293378067371,0.0030726441974558327,3.0494471558601974e-05,0.0005621295440162404,1.0000000621749003,0.0005173502764269169,0.00013283246416634598,0.020551455867513967,0.0009081379003601439,2.7366621147360805e-06,2.2009271733625475e-05,1.9686261762817555e-06,1.5105953663696766e-05,1.6333058637756155e-07,0.0024858797225228,4.960771785186346e-08,5.098138429770926e-05,0.0003458838233495448,7.734226148879319e-10,4.104284416017296e-07
1878,1,4.5390566131996464e-05,0.538293378067371,0.0030726441974558327,3.0494471558601974e-05,0.0005621295440162404,1.0000000621749003,0.0005173502764269169,0.00013283246416634598,0.020551455867513967,0.0009081379003601439,2.7366621147360805e-06,2.2009271733625475e-05,1.9686261762817555e-06,1.5105953663696766e-05,1.6333058637756155e-07,0.0024858797225228,4.960771785186346e-08,5.098138429770926e-05,0.0003458838233495448,7.734226148879319e-10,4.104284416017296e-07
1879,0,0.00035596918843905644,0.2855706020378309,0.001312482590274652,1.2881205187858397e-05,2.6477422380595983e-06,2.9341163280860748e-05,5.987719964056681e-06,0.0006575575528345061,0.0008138774673346016,1.8951261302070478e-05,4.203928429552997e-06,9.837087077408374e-08,4.3206703664993264e-07,7.646439767672028e-06,7.352090416274557e-08,0.001053728688860694,2.2473470014405373e-08,2.121553694769866e-05,4.6115600475804755e-06,3.292966782563277e-10,1.2256108499697405e-06
1879,1,0.00035596918843905644,0.2855706020378309,0.001312482590274652,1.2881205187858397e-05,2.6477422380595983e-06,2.9341163280860748e-05,5.987719964056681e-06,0.0006575575528345061,0.0008138774673346016,1.8951261302070478e-05,4.203928429552997e-06,9.837087077408374e-08,4.3206703664993264e-07,7.646439767672028e-06,7.352090416274557e-08,0.001053728688860694,2.2473470014405373e-08,2.121553694769866e-05,4.6115600475804755e-06,3.292966782563277e-10,1.2256108499697405e-06
1880,0,0.00019123925277085235,0.43717457042499325,0.0034639674563247988,3.328096124919305e-05,0.00012389361341465626,1.0000000609846773,8.428229669790351e-05,0.0004307097012215522,0.0032844692523204076,0.0003043705614203555,5.114678850057932e-07,4.878546383263535e-06,1.0192316984345734e-08,1.20653974820003e-05,1.1896597616471204e-07,0.0027463494693431407,5.652016674673406e-08,5.518018427741586e-05,0.00011910038617825942,8.497304150409797e-10,5.24457374502545e-07
1880,1,0.00019123925277085235,0.43717457042499325,0.0034639674563247988,3.328096124919305e-05,0.00012389361341465626,1.0000000609846773,8.428229669790351e-05,0.0004307097012215522,0.0032844692523204076,0.0003043705614203555,5.114678850057932e-07,4.878546383263535e-06,1.0192316984345734e-08,1.20653974820003e-05,1.1896597616471204e-07,0.0027463494693431407,5.652016674673406e-08,5.518018427741586e-05,0.00011910038617825942,8.497304150409797e-10,5.24457374502545e-07
1881,0,5.859559067339717e-07,0.09748984564514761,0.0030039520243834972,3.325571978490224e-05,6.284667547276339e-05,1.0000006981531937,1.0000098310417256,0.0015270870772617672,0.005288276525939886,4.846749670580102e-07,7.33666703971183e-05,2.4375409508810897e-06,4.773007724965556e-06,2.5041925597031003e-06,3.5651533580214215e-09,0.002283193144732814,8.483600085025006e-06,5.41289187591536e-05,5.767184831295921e-08,9.023807967708923e-10,6.829314147802364e-07
1881,1,5.859559067339717e-07,0.09748984564514761,0.0030039520243834972,3.325571978490224e-05,6.284667547276339e-05,1.0000006981531937,1.0000098310417256,0.0015270870772617672,0.005288276525939886,4.846749670580102e-07,7.33666703971183e-05,2.4375409508810897e-06,4.773007724965556e-06,2.5041925597031003e-06,3.5651533580214215e-09,0.002283193144732814,8.483600085025006e-06,5.41289187591536e-05,5.767184831295921e-08,9.023807967708923e-10,6.829314147802364e-07
1882,0,5.7838666680413604e-08,0.028107516052143004,0.0019516022510022721,1.8377986537274473e-05,4.843483277876125e-06,1.000000699162199,1.0000007520557745,0.0007402908351413992,0.0012194297728971893,7.037352545705751e-07,1.879982573836593e-08,1.9094886496871686e-07,4.5200638637704613e-07,7.742419813478585e-07,3.88688613002435e-09,0.0014813274578513796,3.3112177555960854e-08,3.022134112964183e-05,2.761013229534425e-07,4.690946318044045e-10,6.834590112293334e-07
1882,1,5.7838666680413604e-08,0.028107516052143004,0.0019516022510022721,1.8377986537274473e-05,4.843483277876125e-06,1.000000699162199,1.0000007520557745,0.0007402908351413992,0.0012194297728971893,7.037352545705751e-07,1.879982573836593e-08,1.9094886496871686e-07,4.5200638637704613e-07,7.742419813478585e-07,3.88688613002435e-09,0.0014813274578513796,3.3112177555960854e-08,3.022134112964183e-05,2.761013229534425e-07,4.690946318044045e-10,6.834590112293334e-07
1883,0,5.03077719259399e-07,0.11637865127028996,0.0023735564624195685,2.260991725555156e-05,6.709902399230884e-06,1.00000069873306,1.0000009543344295,0.0013488662699243322,0.0015348840261802902,7.645179314039429e-07,1.9110310767444455e-06,2.4348445517992226e-07,3.0181382211002616e-07,2.939034753500872e-06,1.0251124122625054e-08,0.0018074765329540046,5.9004162360781444e-08,3.71546438120238e-05,1.6082539132026567e-07,1.3559330320562667e-09,6.832533276798578e-07
1883,1,5.03077719259399e-07,0.11637865127028996,0.0023735564624195685,2.260991725555156e-05,6.709902399230884e-06,1.00000069873306,1.0000009543344295,0.0013488662699243322,0.0015348840261802902,7.645179314039429e-07,1.9110310767444455e-06,2.4348445517992226e-07,3.0181382211002616e-07,2.939034753500872e-06,1.0251124122625054e-08,0.0018074765329540046,5.9004162360781444e-08,3.71546438120238e-05,1.6082539132026567e-07,1.3559330320562667e-09,6.832533276798578e-07
1884,0,6.303839192871875e-07,0.09713313879811518,0.0031133799201616416,3.566159654866905e-05,4.397000409098507e-05,1.0000006982969967,1.000001325447311,0.001571347869671538,0.0043901623160860085,6.322178205740171e-07,7.990530490204429e-05,1.6990919717388094e-06,1.2608751704436288e-05,2.4991601305841615e-06,2.9148132874827407e-09,0.0023659495289664986,4.414452291933724e-06,5.710521062036289e-05,4.2523525005065653e-07,8.994846069743054e-10,6.830294178613824e-07
1884,1,6.303839192871875e-07,0.09713313879811518,0.0031133799201616416,3.566159654866905e-05,4.397000409098507e-05,1.0000006982969967,1.000001325447311,0.001571347869671538,0.0043901623160860085,6.322178205740171e-07,7.990530490204429e-05,1.6990919717388094e-06,1.2608751704436288e-05,2.4991601305841615e-06,2.9148132874827407e-09,0.0023659495289664986,4.414452291933724e-06,5.710521062036289e-05,4.2523525005065653e-07,8.994846069743054e-10,6.830294178613824e-07
1885,0,1.2339431173008225e-07,0.025542467235825626,0.0024852187574879105,2.33531689324396e-05,5.8137311511756974e-06,1.0000006992113388,1.0000011779449696,0.0009127269270900755,0.0015348536099538573,6.970163264497477e-07,3.6630350234376826e-08,2.3822843058538564e-07,3.375087362006971e-09,7.259236376499184e-07,7.304154425845293e-09,0.0018837457570585235,4.204873615692886e-08,3.8417637489405484e-05,3.7283234543799965e-07,5.959895814895357e-10,6.834925070603835e-07
1885,1,1.2339431173008225e-07,0.025542467235825626,0.0024852187574879105,2.33531689324396e-05,5.8137311511756974e-06,1.0000006992113388,1.0000011779449696,0.0009127269270900755,0.0015348536099538573,6.970163264497477e-07,3.6630350234376826e-08,2.3822843058538564e-07,3.375087362006971e-09,7.259236376499184e-07,7.304154425845293e-09,0.0018837457570585235,4.204873615692886e-08,3.8417637489405484e-05,3.7283234543799965e-07,5.959895814895357e-10,6.834925070603835e-07
1886,0,4.5677160155865334e-07,0.1159977578663164,0.002486270229058087,2.3670715853124704e-05,5.51917153719046e-06,1.0000006987314527,1.0000010768532113,0.0013941122552347163,0.0015458216811440261,7.599108144596218e-07,1.1596046214143882e-06,1.933511596575922e-07,3.425348587902417e-09,2.933580110545328e-06,9.580151912997063e-09,0.0018925831505631388,5.1135170784518967e-08,3.91685071714972e-05,1.674638500032857e-07,4.661285885403163e-09,6.830904073397127e-07
1886,1,4.5677160155865334e-07,0.1159977578663164,0.002486270229058087,2.3670715853124704e-05,5.51917153719046e-06,1.0000006987314527,1.0000010768532113,0.0013941122552347163,0.0015458216811440261,7.599108144596218e-07,1.1596046214143882e-06,1.933511596575922e-07,3.425348587902417e-09,2.933580110545328e-06,9.580151912997063e-09,0.0018925831505631388,5.1135170784518967e-08,3.91685071714972e-05,1.674638500032857e-07,4.661285885403163e-09,6.830904073397127e-07
1887,0,3.770599041490757e-05,0.5355607630489372,0.0034770645155447785,3.4450384837771876e-05,0.00047138953050218993,1.0000000628796457,0.000435893457054289,0.00013875906147873507,0.01682475696701268,0.0007591882235028608,2.297948013162961e-06,1.8464450170878806e-05,2.0425019921825737e-06,1.5032086651936141e-05,1.6016434968769612e-07,0.002798774036403729,5.7354042879366384e-08,5.742503558706901e-05,0.0002888905436805369,8.759717730350258e-10,3.756882428475291e-07
1887,1,3.770599041490757e-05,0.5355607630489372,0.0034770645155447785,3.4450384837771876e-05,0.00047138953050218993,1.0000000628796457,0.000435893457054289,0.00013875906147873507,0.01682475696701268,0.0007591882235028608,2.297948013162961e-06,1.8464450170878806e-05,2.0425019921825737e-06,1.5032086651936141e-05,1.6016434968769612e-07,0.002798774036403729,5.7354042879366384e-08,5.742503558706901e-05,0.0002888905436805369,8.759717730350258e-10,3.756882428475291e-07
1888,0,2.058105524457953e-07,0.5036964973009671,0.00249950436897465,2.4751481554051308e-05,1.5164511259373259e-06,3.306912535602625e-06,4.1831157286858965e-07,0.00011575582368802303,0.0012943016542226967,1.9221540456309735e-06,2.4925552665112042e-08,8.6377076271726e-08,4.719025475908627e-05,1.4032200263737705e-05,1.5128984585121982e-07,0.002024034645740436,4.32758880473813e-08,4.077444422657293e-05,1.7327856130820476e-06,6.326931366080273e-10,1.5103241654454521e-05
1888,1,2.058105524457953e-07,0.5036964973009671,0.00249950436897465,2.4751481554051308e-05,1.5164511259373259e-06,3.306912535602625e-06,4.1831157286858965e-07,0.00011575582368802303,0.0012943016542226967,1.9221540456309735e-06,2.4925552665112042e-08,8.6377076271726e-08,4.719025475908627e-05,1.4032200263737705e-05,1.5128984585121982e-07,0.002024034645740436,4.32758880473813e-08,4.077444422657293e-05,1.7327856130820476e-06,6.326931366080273e-10,1.5103241654454521e-05
1889,0,0.00011965851403298287,0.4265439645254703,0.0034791196244807828,3.347469610260733e-05,0.00015349989299092817,1.0000000610605035,0.00012725762288504894,0.0004743561822792983,0.004452147451059539,0.00034563113149254135,6.896325644214888e-07,6.0355927381055505e-06,1.6299154161385793e-06,1.175256785429e-05,1.1464242681083335e-07,0.002754322469350459,5.6904865827603843e-08,5.5486797625598955e-05,0.00013393544647393577,8.540830467316649e-10,3.6652075453959425e-07
1889,1,0.00011965851403298287,0.4265439645254703,0.0034791196244807828,3.347469610260733e-05,0.00015349989299092817,1.0000000610605035,0.00012725762288504894,0.0004743561822792983,0.004452147451059539,0.00034563113149254135,6.896325644214888e-07,6.0355927381055505e-06,1.6299154161385793e-06,1.175256785429e-05,1.1464242681083335e-07,0.002754322469350459,5.6904865827603843e-08,5.5486797625598955e-05,0.00013393544647393577,8.540830467316649e-10,3.6652075453959425e-07
