,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
3324,0,8.672939579485565e-05,4.489528180685556e-05,1.815547449484381e-05,5.821101759920982e-05,0.0017392095885284612,0.00016786764315149943,2.1048384142076166e-05,1.0542586323650753e-07,3.90772280614104e-05,3.46246779149218e-05,4.942546583284162e-05,0.0005567553045531804,0.009379488805168998,0.0030476083908591574,0.015149481193190912,0.00025337943559431716,0.0024941847023419996,8.118179648195356e-05,0.0001770434362742826,0.023899909928406383,5.168588680540751e-05
3324,1,8.672939579485565e-05,4.489528180685556e-05,1.815547449484381e-05,5.821101759920982e-05,0.0017392095885284612,0.00016786764315149943,2.1048384142076166e-05,1.0542586323650753e-07,3.90772280614104e-05,3.46246779149218e-05,4.942546583284162e-05,0.0005567553045531804,0.009379488805168998,0.0030476083908591574,0.015149481193190912,0.00025337943559431716,0.0024941847023419996,8.118179648195356e-05,0.0001770434362742826,0.023899909928406383,5.168588680540751e-05
3325,0,8.668756769993657e-05,4.489599649469328e-05,1.815620144356662e-05,5.820612335742346e-05,0.0017392095534911655,0.00016795083947621387,2.1048799953326554e-05,1.0522408222407334e-07,3.907722548124654e-05,3.462492503691134e-05,4.942546093338856e-05,0.0005567553043067332,0.009379488789328719,0.003047595972892114,0.015149479948882395,0.00025339115730295967,0.002494189495152809,8.118190067288722e-05,0.00017704343046881537,0.02389990993220413,5.1675479711532056e-05
3325,1,8.668756769993657e-05,4.489599649469328e-05,1.815620144356662e-05,5.820612335742346e-05,0.0017392095534911655,0.00016795083947621387,2.1048799953326554e-05,1.0522408222407334e-07,3.907722548124654e-05,3.462492503691134e-05,4.942546093338856e-05,0.0005567553043067332,0.009379488789328719,0.003047595972892114,0.015149479948882395,0.00025339115730295967,0.002494189495152809,8.118190067288722e-05,0.00017704343046881537,0.02389990993220413,5.1675479711532056e-05
3326,0,8.670446539375184e-05,4.4895066265888836e-05,1.8155417160130727e-05,5.821128188737892e-05,0.0017392096299513869,0.00016791743187020175,2.1048630401761563e-05,1.0626602419333994e-07,3.907719447925667e-05,3.462481996784678e-05,4.942545332335929e-05,0.0005567553117055702,0.009379488746293066,0.0030476084129109175,0.015149481434572933,0.0002533785842059185,0.0024941844434963546,8.118179052925967e-05,0.00017704340502332523,0.023899909928278704,5.1679710197848824e-05
3326,1,8.670446539375184e-05,4.4895066265888836e-05,1.8155417160130727e-05,5.821128188737892e-05,0.0017392096299513869,0.00016791743187020175,2.1048630401761563e-05,1.0626602419333994e-07,3.907719447925667e-05,3.462481996784678e-05,4.942545332335929e-05,0.0005567553117055702,0.009379488746293066,0.0030476084129109175,0.015149481434572933,0.0002533785842059185,0.0024941844434963546,8.118179052925967e-05,0.00017704340502332523,0.023899909928278704,5.1679710197848824e-05
3327,0,9.119097120805404e-05,4.48950632988711e-05,1.8155449367395357e-05,5.82210891301264e-05,0.0017363714144688703,0.00018191338992072604,2.1150502705611204e-05,1.0542554584483906e-07,3.908092726837333e-05,3.460228704882191e-05,4.933919695596147e-05,0.0005567559732796768,0.009379522724171016,0.003047608169556176,0.015149481411728161,0.00025337909662577506,0.0024941748436084757,8.118156688770995e-05,0.00017705752277090718,0.023899909912277535,5.00045020864032e-05
3327,1,9.119097120805404e-05,4.48950632988711e-05,1.8155449367395357e-05,5.82210891301264e-05,0.0017363714144688703,0.00018191338992072604,2.1150502705611204e-05,1.0542554584483906e-07,3.908092726837333e-05,3.460228704882191e-05,4.933919695596147e-05,0.0005567559732796768,0.009379522724171016,0.003047608169556176,0.015149481411728161,0.00025337909662577506,0.0024941748436084757,8.118156688770995e-05,0.00017705752277090718,0.023899909912277535,5.00045020864032e-05
3328,0,9.124336946900286e-05,4.489612293502981e-05,1.815618096292666e-05,5.821625475817746e-05,0.001736371511880464,0.00018180218557051057,2.1150016193598355e-05,1.0522358179437571e-07,3.908094719034851e-05,3.460201018536753e-05,4.933920891251944e-05,0.0005567559657961075,0.009379522761199003,0.003047596066705632,0.015149479849445696,0.0002533908172271533,0.0024941795778081915,8.118166996888132e-05,0.00017705754445844228,0.02389990991597756,5.001756500939637e-05
3328,1,9.124336946900286e-05,4.489612293502981e-05,1.815618096292666e-05,5.821625475817746e-05,0.001736371511880464,0.00018180218557051057,2.1150016193598355e-05,1.0522358179437571e-07,3.908094719034851e-05,3.460201018536753e-05,4.933920891251944e-05,0.0005567559657961075,0.009379522761199003,0.003047596066705632,0.015149479849445696,0.0002533908172271533,0.0024941795778081915,8.118166996888132e-05,0.00017705754445844228,0.02389990991597756,5.001756500939637e-05
3329,0,9.122221975960892e-05,4.489517797035173e-05,1.81553960534249e-05,5.822155651367932e-05,0.0017363715457322127,0.00018184914571058963,2.1150202715869853e-05,1.062655516529998e-07,3.9080967765062666e-05,3.4602116882707375e-05,4.933919135228284e-05,0.0005567559479037477,0.009379522681861471,0.0030476084642892193,0.015149481348961831,0.00025337824044529856,0.002494174385938102,8.118155798388782e-05,0.00017705750995230545,0.023899909911820075,5.001196675427584e-05
3329,1,9.122221975960892e-05,4.489517797035173e-05,1.81553960534249e-05,5.822155651367932e-05,0.0017363715457322127,0.00018184914571058963,2.1150202715869853e-05,1.062655516529998e-07,3.9080967765062666e-05,3.4602116882707375e-05,4.933919135228284e-05,0.0005567559479037477,0.009379522681861471,0.0030476084642892193,0.015149481348961831,0.00025337824044529856,0.002494174385938102,8.118155798388782e-05,0.00017705750995230545,0.023899909911820075,5.001196675427584e-05
3330,0,8.889567044460913e-05,4.489512880156436e-05,1.8155466465712006e-05,5.8213818731330236e-05,0.0017378212600925034,0.0001749209822338548,2.1102501812985875e-05,1.0542588336374076e-07,3.907825700524608e-05,3.4613631388617125e-05,4.938189977299904e-05,0.0005567554950517252,0.009379499585950182,0.003047608333708251,0.015149481339012661,0.0002533793417399929,0.002494181960390262,8.118173267285666e-05,0.00017705100130338013,0.023899909923920378,5.074355098300439e-05
3330,1,8.889567044460913e-05,4.489512880156436e-05,1.8155466465712006e-05,5.8213818731330236e-05,0.0017378212600925034,0.0001749209822338548,2.1102501812985875e-05,1.0542588336374076e-07,3.907825700524608e-05,3.4613631388617125e-05,4.938189977299904e-05,0.0005567554950517252,0.009379499585950182,0.003047608333708251,0.015149481339012661,0.0002533793417399929,0.002494181960390262,8.118173267285666e-05,0.00017705100130338013,0.023899909923920378,5.074355098300439e-05
3331,0,8.891154015354062e-05,4.4896121377072156e-05,1.81561976791212e-05,5.820917725390663e-05,0.0017378212805415792,0.00017488504609099973,2.1102369724106608e-05,1.0522241304649956e-07,3.907833902301643e-05,3.4613556655136606e-05,4.938193600090305e-05,0.0005567554801215903,0.009379499736796573,0.003047596066839264,0.015149479838990999,0.00025339100984739525,0.0024941865057577944,8.118183392642331e-05,0.00017705107881201853,0.023899909927319038,5.07478707250573e-05
3331,1,8.891154015354062e-05,4.4896121377072156e-05,1.81561976791212e-05,5.820917725390663e-05,0.0017378212805415792,0.00017488504609099973,2.1102369724106608e-05,1.0522241304649956e-07,3.907833902301643e-05,3.4613556655136606e-05,4.938193600090305e-05,0.0005567554801215903,0.009379499736796573,0.003047596066839264,0.015149479838990999,0.00025339100984739525,0.0024941865057577944,8.118183392642331e-05,0.00017705107881201853,0.023899909927319038,5.07478707250573e-05
3332,0,8.896591281168052e-05,4.4894780631900735e-05,1.8155403887382826e-05,5.821423084938321e-05,0.001737822001644934,0.00017476803067909853,2.110182413459254e-05,1.0626621086568416e-07,3.907827766628007e-05,3.4613246735335676e-05,4.9381954986455075e-05,0.0005567555002151948,0.009379499715728637,0.003047607195023932,0.015149481703019831,0.00025337848678804473,0.002494181556836033,8.118172390350476e-05,0.00017705106393110535,0.023899909923554015,5.0762128180484537e-05
3332,1,8.896591281168052e-05,4.4894780631900735e-05,1.8155403887382826e-05,5.821423084938321e-05,0.001737822001644934,0.00017476803067909853,2.110182413459254e-05,1.0626621086568416e-07,3.907827766628007e-05,3.4613246735335676e-05,4.9381954986455075e-05,0.0005567555002151948,0.009379499715728637,0.003047607195023932,0.015149481703019831,0.00025337848678804473,0.002494181556836033,8.118172390350476e-05,0.00017705106393110535,0.023899909923554015,5.0762128180484537e-05
3333,0,8.896181671320496e-05,4.489512829227675e-05,1.8155466282748362e-05,5.821388803892101e-05,0.001737796443760345,0.00017498734523076093,2.1103220449380085e-05,1.05425859112029e-07,3.907828275967245e-05,3.461328586363628e-05,4.93811562996384e-05,0.0005567555075385979,0.00937949992845786,0.0030476083320121247,0.015149481339597821,0.00025337934018417627,0.0024941818925508278,8.118173072622493e-05,0.00017705114229923957,0.023899909923810234,5.073568507517939e-05
3333,1,8.896181671320496e-05,4.489512829227675e-05,1.8155466282748362e-05,5.821388803892101e-05,0.001737796443760345,0.00017498734523076093,2.1103220449380085e-05,1.05425859112029e-07,3.907828275967245e-05,3.461328586363628e-05,4.93811562996384e-05,0.0005567555075385979,0.00937949992845786,0.0030476083320121247,0.015149481339597821,0.00025337934018417627,0.0024941818925508278,8.118173072622493e-05,0.00017705114229923957,0.023899909923810234,5.073568507517939e-05
3334,0,8.895812146876213e-05,4.4896018148856744e-05,1.8156197034632293e-05,5.820902611581072e-05,0.0017377962872894737,0.00017499448402049235,2.1103267209187215e-05,1.0522173925048065e-07,3.907828850494337e-05,3.461331708758193e-05,4.9381173185692065e-05,0.0005567555076932685,0.009379500022160744,0.0030475960537889144,0.015149479933395112,0.0002533910393729883,0.0024941866537188874,8.118183488724362e-05,0.00017705119696943014,0.023899909927560255,5.0734788181553355e-05
3334,1,8.895812146876213e-05,4.4896018148856744e-05,1.8156197034632293e-05,5.820902611581072e-05,0.0017377962872894737,0.00017499448402049235,2.1103267209187215e-05,1.0522173925048065e-07,3.907828850494337e-05,3.461331708758193e-05,4.9381173185692065e-05,0.0005567555076932685,0.009379500022160744,0.0030475960537889144,0.015149479933395112,0.0002533910393729883,0.0024941866537188874,8.118183488724362e-05,0.00017705119696943014,0.023899909927560255,5.0734788181553355e-05
3335,0,8.895716411625495e-05,4.489505781588536e-05,1.8155410152318618e-05,5.821441771519324e-05,0.0017377963227228484,0.00017499656469979101,2.110328170785004e-05,1.0626605657577001e-07,3.907834598458109e-05,3.461331654355599e-05,4.9381163797990335e-05,0.0005567554928760378,0.009379499977337799,0.0030476084100056807,0.01514948144767035,0.0002533784803605085,0.0024941813739142497,8.118172028098581e-05,0.00017705116492541828,0.02389990992325309,5.0734559755103386e-05
3335,1,8.895716411625495e-05,4.489505781588536e-05,1.8155410152318618e-05,5.821441771519324e-05,0.0017377963227228484,0.00017499656469979101,2.110328170785004e-05,1.0626605657577001e-07,3.907834598458109e-05,3.461331654355599e-05,4.9381163797990335e-05,0.0005567554928760378,0.009379499977337799,0.0030476084100056807,0.01514948144767035,0.0002533784803605085,0.0024941813739142497,8.118172028098581e-05,0.00017705116492541828,0.02389990992325309,5.0734559755103386e-05
3336,0,0.00011572565925204368,9.313113969375666e-05,1.2732963573591817e-05,2.683494639928102e-05,0.0017557237100513843,1.0634675278849186e-11,0.00027175889244770827,2.0758636495256837e-05,3.0303982860770928e-05,3.514567255607322e-05,3.6853988710425754e-05,0.0005558160659573803,0.009308745200660594,0.003038832950089902,0.015107371579114204,0.0003247621413006826,0.00252491548120585,8.081520266179588e-05,0.00018040391890919436,0.023899953942565996,8.289992760162982e-05
3336,1,0.00011572565925204368,9.313113969375666e-05,1.2732963573591817e-05,2.683494639928102e-05,0.0017557237100513843,1.0634675278849186e-11,0.00027175889244770827,2.0758636495256837e-05,3.0303982860770928e-05,3.514567255607322e-05,3.6853988710425754e-05,0.0005558160659573803,0.009308745200660594,0.003038832950089902,0.015107371579114204,0.0003247621413006826,0.00252491548120585,8.081520266179588e-05,0.00018040391890919436,0.023899953942565996,8.289992760162982e-05
3337,0,8.040319879226636e-05,9.040592799546597e-05,1.3281477321353692e-05,2.738395583576014e-05,0.0017286223915973175,3.5784469001785593e-12,0.00036074867871965295,1.2303249912190835e-05,3.0737360444758134e-05,3.530995897648923e-05,3.677960326390189e-05,0.0005558585033449061,0.009313061926387617,0.0030375882979748136,0.015109553310191532,0.0003243571934797777,0.002524377772405492,8.082888365832584e-05,0.00018037428162664433,0.023899952765396557,8.289994135956905e-05
3337,1,8.040319879226636e-05,9.040592799546597e-05,1.3281477321353692e-05,2.738395583576014e-05,0.0017286223915973175,3.5784469001785593e-12,0.00036074867871965295,1.2303249912190835e-05,3.0737360444758134e-05,3.530995897648923e-05,3.677960326390189e-05,0.0005558585033449061,0.009313061926387617,0.0030375882979748136,0.015109553310191532,0.0003243571934797777,0.002524377772405492,8.082888365832584e-05,0.00018037428162664433,0.023899952765396557,8.289994135956905e-05
3338,0,9.372197207206411e-05,4.489514951466726e-05,1.8155371935379564e-05,5.8232411747658275e-05,0.001734855291450787,0.00018961478245702761,2.11955409320983e-05,1.0626507724970541e-07,3.908495357547768e-05,3.459023990870876e-05,4.9296442906649924e-05,0.000556756600185987,0.009379555033183681,0.0030476084717297007,0.015149481393566007,0.0002533778783988946,0.0024941637600372764,8.1181312581062e-05,0.0001770633964386482,0.02389990989442984,4.9032048911033285e-05
3338,1,9.372197207206411e-05,4.489514951466726e-05,1.8155371935379564e-05,5.8232411747658275e-05,0.001734855291450787,0.00018961478245702761,2.11955409320983e-05,1.0626507724970541e-07,3.908495357547768e-05,3.459023990870876e-05,4.9296442906649924e-05,0.000556756600185987,0.009379555033183681,0.0030476084717297007,0.015149481393566007,0.0002533778783988946,0.0024941637600372764,8.1181312581062e-05,0.0001770633964386482,0.02389990989442984,4.9032048911033285e-05
3339,0,8.910131573574496e-05,4.4895122302552474e-05,1.8155463278635847e-05,5.821523739182417e-05,0.001737691305867664,0.000175495485676981,2.110642953269329e-05,1.0542558365070861e-07,3.9078778065746375e-05,3.46125590971393e-05,4.937855726623327e-05,0.0005567555810755799,0.009379503716871658,0.0030476083330207397,0.015149481347403128,0.0002533792945307286,0.0024941805717014704,8.11817005463108e-05,0.00017705143360556306,0.023899909921647568,5.0689426091991404e-05
3339,1,8.910131573574496e-05,4.4895122302552474e-05,1.8155463278635847e-05,5.821523739182417e-05,0.001737691305867664,0.000175495485676981,2.110642953269329e-05,1.0542558365070861e-07,3.9078778065746375e-05,3.46125590971393e-05,4.937855726623327e-05,0.0005567555810755799,0.009379503716871658,0.0030476083330207397,0.015149481347403128,0.0002533792945307286,0.0024941805717014704,8.11817005463108e-05,0.00017705143360556306,0.023899909921647568,5.0689426091991404e-05
3340,0,8.910439305859676e-05,4.489613892080251e-05,1.8156193857470428e-05,5.821044688964638e-05,0.0017376912162338672,0.00017548684186039604,2.1106433854548385e-05,1.0522393648065602e-07,3.90788137085573e-05,3.461255142936733e-05,4.937858212150666e-05,0.0005567555887738497,0.00937950383497497,0.003047596062460389,0.015149479824875267,0.0002533910117106048,0.0024941852629650754,8.118180223038863e-05,0.00017705148487394705,0.02389990992527953,5.0690399965273416e-05
3340,1,8.910439305859676e-05,4.489613892080251e-05,1.8156193857470428e-05,5.821044688964638e-05,0.0017376912162338672,0.00017548684186039604,2.1106433854548385e-05,1.0522393648065602e-07,3.90788137085573e-05,3.461255142936733e-05,4.937858212150666e-05,0.0005567555887738497,0.00937950383497497,0.003047596062460389,0.015149479824875267,0.0002533910117106048,0.0024941852629650754,8.118180223038863e-05,0.00017705148487394705,0.02389990992527953,5.0690399965273416e-05
3341,0,8.909491393170873e-05,4.489524683471371e-05,1.815541042855654e-05,5.8215567042749036e-05,0.0017376912220121632,0.00017550896358725196,2.1106503281173383e-05,1.0626591548474227e-07,3.9078767931563995e-05,3.461259382219546e-05,4.937855480519078e-05,0.0005567555916002277,0.009379503718245643,0.003047608595165579,0.015149481275329226,0.0002533784374266964,0.00249418024887541,8.118169311286805e-05,0.00017705142773364344,0.023899909921416565,5.0687764730620724e-05
3341,1,8.909491393170873e-05,4.489524683471371e-05,1.815541042855654e-05,5.8215567042749036e-05,0.0017376912220121632,0.00017550896358725196,2.1106503281173383e-05,1.0626591548474227e-07,3.9078767931563995e-05,3.461259382219546e-05,4.937855480519078e-05,0.0005567555916002277,0.009379503718245643,0.003047608595165579,0.015149481275329226,0.0002533784374266964,0.00249418024887541,8.118169311286805e-05,0.00017705142773364344,0.023899909921416565,5.0687764730620724e-05
3342,0,8.914379761059028e-05,4.489506003818881e-05,1.81554613506775e-05,5.8215496874287446e-05,0.0017376658389241816,0.00017561027938240865,2.1107434668621012e-05,1.0542584596976395e-07,3.9078873124584956e-05,3.4612370418355595e-05,4.937785239980138e-05,0.0005567555964639815,0.00937950431497033,0.0030476080979489335,0.01514948140527473,0.00025337928465441216,0.0024941803177003113,8.118169477468873e-05,0.0001770516927614598,0.023899909921231862,5.067558828876604e-05
3342,1,8.914379761059028e-05,4.489506003818881e-05,1.81554613506775e-05,5.8215496874287446e-05,0.0017376658389241816,0.00017561027938240865,2.1107434668621012e-05,1.0542584596976395e-07,3.9078873124584956e-05,3.4612370418355595e-05,4.937785239980138e-05,0.0005567555964639815,0.00937950431497033,0.0030476080979489335,0.01514948140527473,0.00025337928465441216,0.0024941803177003113,8.118169477468873e-05,0.0001770516927614598,0.023899909921231862,5.067558828876604e-05
3343,0,8.908147023771815e-05,4.489599740312162e-05,1.8156192263577075e-05,5.8210369234242614e-05,0.001737665226110191,0.00017574914563502612,2.11079957232093e-05,1.0522279128338578e-07,3.907878559670556e-05,3.461270328951401e-05,4.9377782352971935e-05,0.0005567555942347537,0.009379504104107502,0.003047596014420206,0.015149479955223895,0.0002533910156608172,0.002494185338985077,8.118180356782434e-05,0.00017705160263433738,0.02389990992540453,5.0658823985309666e-05
3343,1,8.908147023771815e-05,4.489599740312162e-05,1.8156192263577075e-05,5.8210369234242614e-05,0.001737665226110191,0.00017574914563502612,2.11079957232093e-05,1.0522279128338578e-07,3.907878559670556e-05,3.461270328951401e-05,4.9377782352971935e-05,0.0005567555942347537,0.009379504104107502,0.003047596014420206,0.015149479955223895,0.0002533910156608172,0.002494185338985077,8.118180356782434e-05,0.00017705160263433738,0.02389990992540453,5.0658823985309666e-05
3344,0,8.908379219139557e-05,4.489505403369192e-05,1.815540719606782e-05,5.821574796953923e-05,0.001737665281979182,0.00017574376985835674,2.1107983705838313e-05,1.0626593636859247e-07,3.907883477836431e-05,3.4612686196803426e-05,4.9377778850584665e-05,0.0005567555846123064,0.009379504081361909,0.003047608411608232,0.015149481453407805,0.0002533784360078036,0.0024941800717656775,8.11816896864922e-05,0.0001770515814064235,0.023899909921123227,5.0659488326569445e-05
3344,1,8.908379219139557e-05,4.489505403369192e-05,1.815540719606782e-05,5.821574796953923e-05,0.001737665281979182,0.00017574376985835674,2.1107983705838313e-05,1.0626593636859247e-07,3.907883477836431e-05,3.4612686196803426e-05,4.9377778850584665e-05,0.0005567555846123064,0.009379504081361909,0.003047608411608232,0.015149481453407805,0.0002533784360078036,0.0024941800717656775,8.11816896864922e-05,0.0001770515814064235,0.023899909921123227,5.0659488326569445e-05
3345,0,9.395721681190629e-05,4.4895226740148815e-05,1.815542315880284e-05,5.8234231031955745e-05,0.001734716758926661,0.00019019792396811943,2.1198530880707256e-05,1.0542488807766507e-07,3.908575200362904e-05,3.4589102168340184e-05,4.9293255360078817e-05,0.0005567567193150936,0.009379561042662118,0.00304760844603612,0.015149481283244387,0.0002533786590945471,0.0024941619793302054,8.118127140821352e-05,0.00017706366346944565,0.023899909891219782,4.8985275445810555e-05
3345,1,9.395721681190629e-05,4.4895226740148815e-05,1.815542315880284e-05,5.8234231031955745e-05,0.001734716758926661,0.00019019792396811943,2.1198530880707256e-05,1.0542488807766507e-07,3.908575200362904e-05,3.4589102168340184e-05,4.9293255360078817e-05,0.0005567567193150936,0.009379561042662118,0.00304760844603612,0.015149481283244387,0.0002533786590945471,0.0024941619793302054,8.118127140821352e-05,0.00017706366346944565,0.023899909891219782,4.8985275445810555e-05
3346,0,0.0001012905680583964,9.09690546743826e-05,1.3150428329984853e-05,2.706204143893819e-05,0.001744945335859229,7.572336008101606e-12,0.0003080399210978964,2.0801110363264737e-05,3.0465510437272542e-05,3.52042102774817e-05,3.679900030977675e-05,0.0005558269213058781,0.00931028467842931,0.003036303669756864,0.015109108318424352,0.00032449332774126774,0.0025246928761914252,8.084030592756173e-05,0.00018042160168535974,0.0238999533890168,8.289989114417053e-05
3346,1,0.0001012905680583964,9.09690546743826e-05,1.3150428329984853e-05,2.706204143893819e-05,0.001744945335859229,7.572336008101606e-12,0.0003080399210978964,2.0801110363264737e-05,3.0465510437272542e-05,3.52042102774817e-05,3.679900030977675e-05,0.0005558269213058781,0.00931028467842931,0.003036303669756864,0.015109108318424352,0.00032449332774126774,0.0025246928761914252,8.084030592756173e-05,0.00018042160168535974,0.0238999533890168,8.289989114417053e-05
3347,0,2.6863183070460307e-12,9.166214459631919e-05,1.3053451518659414e-05,1.9934978512459556e-05,0.001909210003812063,0.001139652434577887,3.206307416026837e-05,1.2721541472847175e-05,2.3488771256905803e-05,2.1300224086149365e-05,3.0067201216631538e-05,0.0005550906846518324,0.009221830064172095,0.0030390901515784845,0.015108535724329653,0.00032453349726266546,0.00253166622768878,8.135836644982088e-05,0.00018399986197069907,0.023899966516070223,2.2302624733310285e-05
3347,1,2.6863183070460307e-12,9.166214459631919e-05,1.3053451518659414e-05,1.9934978512459556e-05,0.001909210003812063,0.001139652434577887,3.206307416026837e-05,1.2721541472847175e-05,2.3488771256905803e-05,2.1300224086149365e-05,3.0067201216631538e-05,0.0005550906846518324,0.009221830064172095,0.0030390901515784845,0.015108535724329653,0.00032453349726266546,0.00253166622768878,8.135836644982088e-05,0.00018399986197069907,0.023899966516070223,2.2302624733310285e-05
