,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
6485,0,9.613814460832223e-08,2.22391204178312e-06,6.645886788370873e-08,1.1821719349448681e-08,5.164634831494847e-06,9.020000868091231e-05,1.410646660735876e-06,1.2313711427927978e-08,1.440162284692219e-05,5.191850630787526e-07,3.616908371320126e-07,9.776910409455908e-07,6.250903579474443e-10,3.015447900319573e-08,1.6135264287869822e-09,3.9262277396075705e-07,6.49698950888622e-10,2.0012666286019112e-08,3.1781576054068636e-06,5.1212960955338005e-11,3.436941215569783e-11
6485,1,9.613814460832223e-08,2.22391204178312e-06,6.645886788370873e-08,1.1821719349448681e-08,5.164634831494847e-06,9.020000868091231e-05,1.410646660735876e-06,1.2313711427927978e-08,1.440162284692219e-05,5.191850630787526e-07,3.616908371320126e-07,9.776910409455908e-07,6.250903579474443e-10,3.015447900319573e-08,1.6135264287869822e-09,3.9262277396075705e-07,6.49698950888622e-10,2.0012666286019112e-08,3.1781576054068636e-06,5.1212960955338005e-11,3.436941215569783e-11
6486,0,1.6665926193386055e-07,7.205776396441552e-08,3.020080844010531e-09,1.7824369418441744e-08,1.1811962003845209e-05,2.7339658528916053e-07,3.1292260301830517e-07,2.851867214820683e-09,2.2977772476261634e-05,7.662909509304616e-07,7.761197313193354e-07,2.095090605653974e-06,1.3687881973700744e-09,9.14182820156012e-10,3.8773002170033877e-11,1.7601032417029032e-08,1.2127232187214565e-09,3.727037164370675e-08,6.952666603800707e-06,7.244817940010861e-11,6.301282061513692e-11
6486,1,1.6665926193386055e-07,7.205776396441552e-08,3.020080844010531e-09,1.7824369418441744e-08,1.1811962003845209e-05,2.7339658528916053e-07,3.1292260301830517e-07,2.851867214820683e-09,2.2977772476261634e-05,7.662909509304616e-07,7.761197313193354e-07,2.095090605653974e-06,1.3687881973700744e-09,9.14182820156012e-10,3.8773002170033877e-11,1.7601032417029032e-08,1.2127232187214565e-09,3.727037164370675e-08,6.952666603800707e-06,7.244817940010861e-11,6.301282061513692e-11
6487,0,4.814379061013926e-08,1.8809872224182512e-06,5.5399112929742844e-08,1.1154714365095597e-08,5.233976362346599e-06,9.020000912994755e-05,1.1591363271870713e-06,1.779522976709042e-08,1.4519560498906505e-05,1.434297558685889e-07,3.742948112000089e-07,9.899453202058626e-07,6.187983580402401e-10,2.5234349817181145e-08,1.3122982388258375e-09,3.2662887227270744e-07,6.138252957137158e-10,1.8910200671247868e-08,3.143167503673902e-06,4.617870322243256e-11,7.135767562775619e-12
6487,1,4.814379061013926e-08,1.8809872224182512e-06,5.5399112929742844e-08,1.1154714365095597e-08,5.233976362346599e-06,9.020000912994755e-05,1.1591363271870713e-06,1.779522976709042e-08,1.4519560498906505e-05,1.434297558685889e-07,3.742948112000089e-07,9.899453202058626e-07,6.187983580402401e-10,2.5234349817181145e-08,1.3122982388258375e-09,3.2662887227270744e-07,6.138252957137158e-10,1.8910200671247868e-08,3.143167503673902e-06,4.617870322243256e-11,7.135767562775619e-12
6488,0,1.66715510363955e-07,8.297769605179957e-07,2.4095126171749283e-08,2.002644573179742e-08,1.1815866030887406e-05,2.734658860096233e-07,3.1302027110478365e-07,2.4254476356353914e-09,2.2975010671307665e-05,7.665717415005781e-07,7.763457164076167e-07,2.0957000660266597e-06,1.3692626234240723e-09,8.374806539229729e-09,1.8936068511832271e-10,1.4210724340985807e-07,1.3614536594451498e-09,4.18434550171693e-08,6.954801222495266e-06,9.096862499391456e-11,8.573988333280668e-11
6488,1,1.66715510363955e-07,8.297769605179957e-07,2.4095126171749283e-08,2.002644573179742e-08,1.1815866030887406e-05,2.734658860096233e-07,3.1302027110478365e-07,2.4254476356353914e-09,2.2975010671307665e-05,7.665717415005781e-07,7.763457164076167e-07,2.0957000660266597e-06,1.3692626234240723e-09,8.374806539229729e-09,1.8936068511832271e-10,1.4210724340985807e-07,1.3614536594451498e-09,4.18434550171693e-08,6.954801222495266e-06,9.096862499391456e-11,8.573988333280668e-11
6489,0,2.133269229681275e-07,1.3635493063491492e-06,4.012098410247631e-08,2.1698827422977148e-08,1.1816225961593712e-05,3.046426601092543e-07,3.2386720605344463e-07,7.662181757839569e-08,2.2969237615856654e-05,8.200561954725601e-07,7.755586725539162e-07,2.0957625438647754e-06,1.3701307709917954e-09,1.2979005314505548e-08,2.0899481971425882e-10,2.369283737737194e-07,1.4745598596321852e-09,4.53171027749909e-08,6.966908220955813e-06,1.050435120830695e-10,5.6833544710157245e-09
6489,1,2.133269229681275e-07,1.3635493063491492e-06,4.012098410247631e-08,2.1698827422977148e-08,1.1816225961593712e-05,3.046426601092543e-07,3.2386720605344463e-07,7.662181757839569e-08,2.2969237615856654e-05,8.200561954725601e-07,7.755586725539162e-07,2.0957625438647754e-06,1.3701307709917954e-09,1.2979005314505548e-08,2.0899481971425882e-10,2.369283737737194e-07,1.4745598596321852e-09,4.53171027749909e-08,6.966908220955813e-06,1.050435120830695e-10,5.6833544710157245e-09
6490,0,1.7166694663600288e-07,8.398834417901807e-07,2.4451062039659854e-08,2.0063548260976292e-08,1.1813655767377022e-05,2.805282618520991e-07,3.214573858246892e-07,6.752306615872997e-08,2.297257107182951e-05,8.092539173528405e-07,7.75477749906427e-07,2.095410350705048e-06,1.3703261546316181e-09,3.06349441907966e-10,9.470299319053188e-10,1.4417269341316253e-07,1.3647576727580935e-09,4.189751886809958e-08,6.962610713031611e-06,9.121737046258183e-11,5.389879214739166e-10
6490,1,1.7166694663600288e-07,8.398834417901807e-07,2.4451062039659854e-08,2.0063548260976292e-08,1.1813655767377022e-05,2.805282618520991e-07,3.214573858246892e-07,6.752306615872997e-08,2.297257107182951e-05,8.092539173528405e-07,7.75477749906427e-07,2.095410350705048e-06,1.3703261546316181e-09,3.06349441907966e-10,9.470299319053188e-10,1.4417269341316253e-07,1.3647576727580935e-09,4.189751886809958e-08,6.962610713031611e-06,9.121737046258183e-11,5.389879214739166e-10
6491,0,1.7128140599329748e-07,3.9369926689581847e-07,1.1691625394776473e-08,1.872710824237509e-08,1.1811228958913975e-05,2.8046260872960707e-07,3.211357720445259e-07,1.3716866180967272e-08,2.2974478646160413e-05,8.080816414048281e-07,7.753262734778044e-07,2.0950016194297687e-06,1.3700519520959409e-09,5.040331827691619e-09,2.2408999655887385e-10,6.882656844464392e-08,1.2736430551711642e-09,3.9143625635572376e-08,6.960877979090825e-06,8.005045931680499e-11,3.5629449707968476e-11
6491,1,1.7128140599329748e-07,3.9369926689581847e-07,1.1691625394776473e-08,1.872710824237509e-08,1.1811228958913975e-05,2.8046260872960707e-07,3.211357720445259e-07,1.3716866180967272e-08,2.2974478646160413e-05,8.080816414048281e-07,7.753262734778044e-07,2.0950016194297687e-06,1.3700519520959409e-09,5.040331827691619e-09,2.2408999655887385e-10,6.882656844464392e-08,1.2736430551711642e-09,3.9143625635572376e-08,6.960877979090825e-06,8.005045931680499e-11,3.5629449707968476e-11
6492,0,2.0939651200787667e-07,2.0705127508887025e-06,6.249417105858669e-08,2.4056785740902845e-08,1.1820768905144015e-05,3.071558473216157e-07,3.188836182035455e-07,1.7115454386878656e-09,2.2968803330477857e-05,8.004003287694213e-07,7.758341919791162e-07,2.0965007491789266e-06,1.3709568237596503e-09,2.777657837375533e-08,1.449598953026654e-09,3.6938009623010753e-07,1.6348506246682826e-09,5.0250382511844195e-08,6.96292256810609e-06,1.2493811540892352e-10,4.8068411217957975e-09
6492,1,2.0939651200787667e-07,2.0705127508887025e-06,6.249417105858669e-08,2.4056785740902845e-08,1.1820768905144015e-05,3.071558473216157e-07,3.188836182035455e-07,1.7115454386878656e-09,2.2968803330477857e-05,8.004003287694213e-07,7.758341919791162e-07,2.0965007491789266e-06,1.3709568237596503e-09,2.777657837375533e-08,1.449598953026654e-09,3.6938009623010753e-07,1.6348506246682826e-09,5.0250382511844195e-08,6.96292256810609e-06,1.2493811540892352e-10,4.8068411217957975e-09
6493,0,1.7149217774297396e-07,2.064912196949104e-06,6.235662557343974e-08,2.400897292113228e-08,1.182075412625613e-05,2.803226995208905e-07,3.2093166459403803e-07,1.7208360988663063e-08,2.2967967350120117e-05,8.06950068093281e-07,7.759021427567164e-07,2.096519137503752e-06,1.3711769480256875e-09,2.787306499192968e-08,1.4703692256812229e-09,3.6820849427506106e-07,1.6298045222434832e-09,5.0101834505578125e-08,6.965438626076431e-06,1.2442780139565457e-10,5.93940165932315e-09
6493,1,1.7149217774297396e-07,2.064912196949104e-06,6.235662557343974e-08,2.400897292113228e-08,1.182075412625613e-05,2.803226995208905e-07,3.2093166459403803e-07,1.7208360988663063e-08,2.2967967350120117e-05,8.06950068093281e-07,7.759021427567164e-07,2.096519137503752e-06,1.3711769480256875e-09,2.787306499192968e-08,1.4703692256812229e-09,3.6820849427506106e-07,1.6298045222434832e-09,5.0101834505578125e-08,6.965438626076431e-06,1.2442780139565457e-10,5.93940165932315e-09
6494,0,1.882569879398181e-07,2.7470630406235697e-07,8.466668387070134e-09,1.8389316874242506e-08,1.1810265335579297e-05,2.8811499028443303e-07,3.238302235710944e-07,6.6893082944168404e-09,2.2973403383463742e-05,8.193579887556845e-07,7.752626748993609e-07,2.094832896807632e-06,1.369448771396109e-09,1.201390840109562e-10,2.954474494915038e-10,4.977072280183551e-08,1.2508860119594956e-09,3.844184490232904e-08,6.964045016072748e-06,7.721227476831238e-11,6.42627759884465e-09
6494,1,1.882569879398181e-07,2.7470630406235697e-07,8.466668387070134e-09,1.8389316874242506e-08,1.1810265335579297e-05,2.8811499028443303e-07,3.238302235710944e-07,6.6893082944168404e-09,2.2973403383463742e-05,8.193579887556845e-07,7.752626748993609e-07,2.094832896807632e-06,1.369448771396109e-09,1.201390840109562e-10,2.954474494915038e-10,4.977072280183551e-08,1.2508860119594956e-09,3.844184490232904e-08,6.964045016072748e-06,7.721227476831238e-11,6.42627759884465e-09
6495,0,4.83334886283921e-08,1.929969154932417e-06,5.691597014126853e-08,1.1277395189524951e-08,5.234164602617653e-06,9.020000887536508e-05,1.1542948479557256e-06,1.8302195966335758e-08,1.4519747609906099e-05,1.3952024289525162e-07,3.744177046747024e-07,9.899794454191514e-07,6.197650049416525e-10,2.5933619136279257e-08,1.3539324869582536e-09,3.3585255488282695e-07,6.211024546239063e-10,1.9129657148869283e-08,3.1440226338655755e-06,4.7067998804051214e-11,7.732192653080866e-11
6495,1,4.83334886283921e-08,1.929969154932417e-06,5.691597014126853e-08,1.1277395189524951e-08,5.234164602617653e-06,9.020000887536508e-05,1.1542948479557256e-06,1.8302195966335758e-08,1.4519747609906099e-05,1.3952024289525162e-07,3.744177046747024e-07,9.899794454191514e-07,6.197650049416525e-10,2.5933619136279257e-08,1.3539324869582536e-09,3.3585255488282695e-07,6.211024546239063e-10,1.9129657148869283e-08,3.1440226338655755e-06,4.7067998804051214e-11,7.732192653080866e-11
6496,0,4.826610277589244e-08,1.880552747267687e-06,5.5397417950028534e-08,1.1161488983152889e-08,5.234080302408411e-06,9.02000088788397e-05,1.1552967184510162e-06,1.7802079839432188e-08,1.451961672264649e-05,1.4056828010652043e-07,3.7436357202993813e-07,9.899645054607014e-07,6.195631924166278e-10,2.522829906786983e-08,1.311925556038429e-09,3.266162934847071e-07,6.143045690187865e-10,1.892128278734831e-08,3.1442072520273168e-06,4.622455196390263e-11,3.9125202182894656e-11
6496,1,4.826610277589244e-08,1.880552747267687e-06,5.5397417950028534e-08,1.1161488983152889e-08,5.234080302408411e-06,9.02000088788397e-05,1.1552967184510162e-06,1.7802079839432188e-08,1.451961672264649e-05,1.4056828010652043e-07,3.7436357202993813e-07,9.899645054607014e-07,6.195631924166278e-10,2.522829906786983e-08,1.311925556038429e-09,3.266162934847071e-07,6.143045690187865e-10,1.892128278734831e-08,3.1442072520273168e-06,4.622455196390263e-11,3.9125202182894656e-11
6497,0,4.837214837202493e-08,1.927166773515375e-06,5.682576713696185e-08,1.1271661475362313e-08,5.234172137930359e-06,9.020000887452623e-05,1.1541041897181725e-06,1.8434001865423404e-08,1.4519775905988047e-05,1.3936095970028728e-07,3.744420088581512e-07,9.89980297254789e-07,6.198135251572756e-10,2.5894100733406256e-08,1.3514991018676037e-09,3.3533133668065635e-07,6.208094264353869e-10,1.9120563708513102e-08,3.143963725306745e-06,4.7028572008889213e-11,8.349799392390876e-09
6497,1,4.837214837202493e-08,1.927166773515375e-06,5.682576713696185e-08,1.1271661475362313e-08,5.234172137930359e-06,9.020000887452623e-05,1.1541041897181725e-06,1.8434001865423404e-08,1.4519775905988047e-05,1.3936095970028728e-07,3.744420088581512e-07,9.89980297254789e-07,6.198135251572756e-10,2.5894100733406256e-08,1.3514991018676037e-09,3.3533133668065635e-07,6.208094264353869e-10,1.9120563708513102e-08,3.143963725306745e-06,4.7028572008889213e-11,8.349799392390876e-09
6498,0,1.8742758577200923e-07,4.91170702469088e-07,1.445295653628245e-08,1.9016875508952942e-08,1.181249600845683e-05,2.869470409628394e-07,3.2289479555503843e-07,2.3411321039819386e-08,2.2972922791992067e-05,8.153190558873397e-07,7.754481586676795e-07,2.095179966893519e-06,1.3687529581973834e-09,2.9711441640323244e-10,5.503318269844959e-10,8.513663117787167e-08,1.2935065388589018e-09,3.9745441295866704e-08,6.96383220904394e-06,8.248387736720098e-11,5.423394601873589e-09
6498,1,1.8742758577200923e-07,4.91170702469088e-07,1.445295653628245e-08,1.9016875508952942e-08,1.181249600845683e-05,2.869470409628394e-07,3.2289479555503843e-07,2.3411321039819386e-08,2.2972922791992067e-05,8.153190558873397e-07,7.754481586676795e-07,2.095179966893519e-06,1.3687529581973834e-09,2.9711441640323244e-10,5.503318269844959e-10,8.513663117787167e-08,1.2935065388589018e-09,3.9745441295866704e-08,6.96383220904394e-06,8.248387736720098e-11,5.423394601873589e-09
6499,0,1.7135335883787246e-07,2.146279044016928e-06,6.5070836690592e-08,2.4303826410968562e-08,1.1821583551407602e-05,2.8016719856401224e-07,3.2064442093738567e-07,2.4755916182294963e-11,2.296790652137691e-05,8.055052245946396e-07,7.759919649122891e-07,2.096622149538852e-06,1.371186469922847e-09,2.8928219649154013e-08,1.530999351601059e-09,3.843239019721669e-07,1.6500334349724144e-09,5.0719058259063006e-08,6.965927761751781e-06,1.2691686243626599e-10,2.740410808569011e-10
6499,1,1.7135335883787246e-07,2.146279044016928e-06,6.5070836690592e-08,2.4303826410968562e-08,1.1821583551407602e-05,2.8016719856401224e-07,3.2064442093738567e-07,2.4755916182294963e-11,2.296790652137691e-05,8.055052245946396e-07,7.759919649122891e-07,2.096622149538852e-06,1.371186469922847e-09,2.8928219649154013e-08,1.530999351601059e-09,3.843239019721669e-07,1.6500334349724144e-09,5.0719058259063006e-08,6.965927761751781e-06,1.2691686243626599e-10,2.740410808569011e-10
6500,0,2.123355294976904e-07,2.072610074606187e-06,6.256423251112329e-08,2.4068621290356863e-08,1.1820958576592403e-05,3.0474052943025947e-07,3.22814696539873e-07,8.199280402513567e-10,2.2966941618371583e-05,8.153753215814022e-07,7.758935910283805e-07,2.0965165638933735e-06,1.370778308570908e-09,2.7792693146032332e-08,1.4493726201852963e-09,3.698168630664558e-07,1.6361143512048926e-09,5.027931869229518e-08,6.968416240992647e-06,1.2504349639064216e-10,5.107061392978663e-09
6500,1,2.123355294976904e-07,2.072610074606187e-06,6.256423251112329e-08,2.4068621290356863e-08,1.1820958576592403e-05,3.0474052943025947e-07,3.22814696539873e-07,8.199280402513567e-10,2.2966941618371583e-05,8.153753215814022e-07,7.758935910283805e-07,2.0965165638933735e-06,1.370778308570908e-09,2.7792693146032332e-08,1.4493726201852963e-09,3.698168630664558e-07,1.6361143512048926e-09,5.027931869229518e-08,6.968416240992647e-06,1.2504349639064216e-10,5.107061392978663e-09
6501,0,1.8896404070554648e-07,2.3494383326641022e-06,7.167746272314704e-08,2.5054691351532278e-08,1.1823264492240459e-05,2.932955144130487e-07,3.1943190342436273e-07,3.92818197606881e-11,2.2967404939571992e-05,8.013558471610854e-07,7.760762867074951e-07,2.096908390531349e-06,1.3713636736606416e-09,3.192772689590215e-08,1.7175763467741634e-09,4.241707865060935e-07,1.70453390724995e-09,5.239096328579914e-08,6.965318041696466e-06,1.3347223673521036e-10,1.969579844189476e-09
6501,1,1.8896404070554648e-07,2.3494383326641022e-06,7.167746272314704e-08,2.5054691351532278e-08,1.1823264492240459e-05,2.932955144130487e-07,3.1943190342436273e-07,3.92818197606881e-11,2.2967404939571992e-05,8.013558471610854e-07,7.760762867074951e-07,2.096908390531349e-06,1.3713636736606416e-09,3.192772689590215e-08,1.7175763467741634e-09,4.241707865060935e-07,1.70453390724995e-09,5.239096328579914e-08,6.965318041696466e-06,1.3347223673521036e-10,1.969579844189476e-09
6502,0,1.7078672414579707e-07,5.816455007064517e-08,2.6651746324541704e-09,1.7780815717092623e-08,1.1810040358106597e-05,2.7967975207606724e-07,3.2004763622137366e-07,2.315851561808123e-09,2.297615221672192e-05,8.036277775989875e-07,7.75334424302004e-07,2.0948111888394183e-06,1.3697647772981103e-09,7.421574895437322e-10,7.498907592107251e-09,1.5482850191273108e-08,1.2094528213137112e-09,3.716994734593649e-08,6.959337012276334e-06,7.207374280726597e-11,7.256138176208946e-11
6502,1,1.7078672414579707e-07,5.816455007064517e-08,2.6651746324541704e-09,1.7780815717092623e-08,1.1810040358106597e-05,2.7967975207606724e-07,3.2004763622137366e-07,2.315851561808123e-09,2.297615221672192e-05,8.036277775989875e-07,7.75334424302004e-07,2.0948111888394183e-06,1.3697647772981103e-09,7.421574895437322e-10,7.498907592107251e-09,1.5482850191273108e-08,1.2094528213137112e-09,3.716994734593649e-08,6.959337012276334e-06,7.207374280726597e-11,7.256138176208946e-11
6503,0,1.7109977133806446e-07,2.3145155551514175e-06,7.04924578959318e-08,2.4917204694910604e-08,1.1822973489598567e-05,2.7975928173876207e-07,3.201064724578614e-07,1.3519685757529623e-08,2.2967353960480303e-05,8.033220153587671e-07,7.76095141130943e-07,2.096862850283778e-06,1.3713255062747232e-09,3.1485958877034564e-08,1.6948002688754737e-09,4.1702080206168545e-07,1.6947276880452389e-09,5.209718066051061e-08,6.965949299117747e-06,1.3229815506998754e-10,5.9765788493741255e-09
6503,1,1.7109977133806446e-07,2.3145155551514175e-06,7.04924578959318e-08,2.4917204694910604e-08,1.1822973489598567e-05,2.7975928173876207e-07,3.201064724578614e-07,1.3519685757529623e-08,2.2967353960480303e-05,8.033220153587671e-07,7.76095141130943e-07,2.096862850283778e-06,1.3713255062747232e-09,3.1485958877034564e-08,1.6948002688754737e-09,4.1702080206168545e-07,1.6947276880452389e-09,5.209718066051061e-08,6.965949299117747e-06,1.3229815506998754e-10,5.9765788493741255e-09
6504,0,4.838046049452673e-08,1.9301555553519375e-06,5.6922944104342225e-08,1.1278316934261153e-08,5.234215611778795e-06,9.020000887651166e-05,1.153234449773381e-06,1.8301614107433877e-08,1.4519833288196943e-05,1.386902580666243e-07,3.74452304351125e-07,9.899999508591623e-07,6.198498103682226e-10,2.5936239538004724e-08,1.3540834963715609e-09,3.358935591846689e-07,6.211568642257304e-10,1.9131422612607483e-08,3.1439415950022657e-06,4.7074500547639175e-11,2.8729500413859563e-11
6504,1,4.838046049452673e-08,1.9301555553519375e-06,5.6922944104342225e-08,1.1278316934261153e-08,5.234215611778795e-06,9.020000887651166e-05,1.153234449773381e-06,1.8301614107433877e-08,1.4519833288196943e-05,1.386902580666243e-07,3.74452304351125e-07,9.899999508591623e-07,6.198498103682226e-10,2.5936239538004724e-08,1.3540834963715609e-09,3.358935591846689e-07,6.211568642257304e-10,1.9131422612607483e-08,3.1439415950022657e-06,4.7074500547639175e-11,2.8729500413859563e-11
6505,0,4.831760732022848e-08,1.8809899788454432e-06,5.541267420126726e-08,1.1163646446109006e-08,5.23387500605227e-06,9.020000887554259e-05,1.1543296764662169e-06,1.7793729945583196e-08,1.4519835636782007e-05,1.394929908513277e-07,3.7440395991936853e-07,9.899350105031183e-07,6.1951797858395e-10,2.523449139273451e-08,1.3122944779453416e-09,3.2670610525958616e-07,6.144399186495952e-10,1.8924082704479682e-08,3.143959635920282e-06,4.62386205712928e-11,6.163344875426396e-10
6505,1,4.831760732022848e-08,1.8809899788454432e-06,5.541267420126726e-08,1.1163646446109006e-08,5.23387500605227e-06,9.020000887554259e-05,1.1543296764662169e-06,1.7793729945583196e-08,1.4519835636782007e-05,1.394929908513277e-07,3.7440395991936853e-07,9.899350105031183e-07,6.1951797858395e-10,2.523449139273451e-08,1.3122944779453416e-09,3.2670610525958616e-07,6.144399186495952e-10,1.8924082704479682e-08,3.143959635920282e-06,4.62386205712928e-11,6.163344875426396e-10
6506,0,4.822572010064778e-08,1.9268964719265072e-06,5.681690990040985e-08,1.12707719181085e-08,5.234119378857017e-06,9.0200008878021e-05,1.1552150083501454e-06,1.8439637325010994e-08,1.4519621974940987e-05,1.4034874326433744e-07,3.7433793762561667e-07,9.899722505801343e-07,6.197536043389684e-10,2.589024938447898e-08,1.3512655768627146e-09,3.35278852783491e-07,6.20753517165118e-10,1.9119155896318916e-08,3.144300628218536e-06,4.702320130500759e-11,7.223983320174196e-12
6506,1,4.822572010064778e-08,1.9268964719265072e-06,5.681690990040985e-08,1.12707719181085e-08,5.234119378857017e-06,9.0200008878021e-05,1.1552150083501454e-06,1.8439637325010994e-08,1.4519621974940987e-05,1.4034874326433744e-07,3.7433793762561667e-07,9.899722505801343e-07,6.197536043389684e-10,2.589024938447898e-08,1.3512655768627146e-09,3.35278852783491e-07,6.20753517165118e-10,1.9119155896318916e-08,3.144300628218536e-06,4.702320130500759e-11,7.223983320174196e-12
6507,0,2.4956572182086023e-15,3.3526190856706176e-15,6.167698934179478e-11,1.5945051783919015e-11,1.019502407842432e-15,2.8404335090589927e-14,5.757726787751841e-15,6.805113746545088e-11,4.2351647362715017e-19,2.2733835755746334e-14,5.886712304680602e-10,8.576789311317418e-11,1.3095665697682168e-10,1.8229411036241316e-11,9.957208668698314e-13,1.1764596458477272e-13,2.211772431870429e-17,2.2535517560113433e-13,6.3515544820175185e-15,6.938893903907228e-18,1.0299920638612292e-18
6507,1,2.4956572182086023e-15,3.3526190856706176e-15,6.167698934179478e-11,1.5945051783919015e-11,1.019502407842432e-15,2.8404335090589927e-14,5.757726787751841e-15,6.805113746545088e-11,4.2351647362715017e-19,2.2733835755746334e-14,5.886712304680602e-10,8.576789311317418e-11,1.3095665697682168e-10,1.8229411036241316e-11,9.957208668698314e-13,1.1764596458477272e-13,2.211772431870429e-17,2.2535517560113433e-13,6.3515544820175185e-15,6.938893903907228e-18,1.0299920638612292e-18
