,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
871,0,9.042808308634043e-06,4.52874069507273e-05,1.8988016650034618e-05,1.666837434415155e-05,3.592347851338354e-05,3.889311094533651e-07,1.189179271598799e-06,1.1174756853067374e-07,1.6463405932728032e-05,8.829304360103945e-05,0.001535275922373021,0.0005518469530509155,0.009627723637582932,0.0030512500566515018,0.015153878288023937,0.0002577918757991326,0.0025343277332164934,8.261081692894171e-05,0.00017870362186005496,0.023899118531258857,8.257534795213645e-05
871,1,9.042808308634043e-06,4.52874069507273e-05,1.8988016650034618e-05,1.666837434415155e-05,3.592347851338354e-05,3.889311094533651e-07,1.189179271598799e-06,1.1174756853067374e-07,1.6463405932728032e-05,8.829304360103945e-05,0.001535275922373021,0.0005518469530509155,0.009627723637582932,0.0030512500566515018,0.015153878288023937,0.0002577918757991326,0.0025343277332164934,8.261081692894171e-05,0.00017870362186005496,0.023899118531258857,8.257534795213645e-05
872,0,9.042815472162147e-06,4.5286379352379885e-05,1.89871021262308e-05,1.6669363929889248e-05,3.592348561048756e-05,3.889315826265324e-07,1.1891795504662837e-06,1.128487001553336e-07,1.646340546866591e-05,8.829304068929639e-05,0.0015352759208803262,0.0005518469524240613,0.009627723637129429,0.003051263334742323,0.015153879350990457,0.0002577784120988059,0.0025343267064676296,8.261080243128308e-05,0.00017870361767300424,0.023899118516841723,8.25753475583681e-05
872,1,9.042815472162147e-06,4.5286379352379885e-05,1.89871021262308e-05,1.6669363929889248e-05,3.592348561048756e-05,3.889315826265324e-07,1.1891795504662837e-06,1.128487001553336e-07,1.646340546866591e-05,8.829304068929639e-05,0.0015352759208803262,0.0005518469524240613,0.009627723637129429,0.003051263334742323,0.015153879350990457,0.0002577784120988059,0.0025343267064676296,8.261080243128308e-05,0.00017870361767300424,0.023899118516841723,8.25753475583681e-05
873,0,9.05245745603195e-06,4.528645486088877e-05,1.898716623465714e-05,1.6669302050951727e-05,3.593195899081132e-05,3.8886339297539134e-07,1.1890288529146391e-06,1.1195864770423694e-07,1.6463405503482505e-05,8.823084606762755e-05,0.001535334057833333,0.0005518462157789832,0.009627723102692911,0.0030512632574415405,0.015153879273995387,0.00025777931403651925,0.0025343267704893567,8.261080344000952e-05,0.00017869799717487074,0.02389911851770357,8.257531429831227e-05
873,1,9.05245745603195e-06,4.528645486088877e-05,1.898716623465714e-05,1.6669302050951727e-05,3.593195899081132e-05,3.8886339297539134e-07,1.1890288529146391e-06,1.1195864770423694e-07,1.6463405503482505e-05,8.823084606762755e-05,0.001535334057833333,0.0005518462157789832,0.009627723102692911,0.0030512632574415405,0.015153879273995387,0.00025777931403651925,0.0025343267704893567,8.261080344000952e-05,0.00017869799717487074,0.02389911851770357,8.257531429831227e-05
874,0,9.052456143562372e-06,4.5287407024465546e-05,1.89880167000757e-05,1.6668374305361466e-05,3.593195266161138e-05,3.8886339354549083e-07,1.1890288533398545e-06,1.117475717936192e-07,1.6463405930241133e-05,8.823084642121693e-05,0.0015353340595355045,0.0005518462163383634,0.009627723103097527,0.003051250039441013,0.015153878271887534,0.0002577918757402908,0.002534327732715805,8.261081693128984e-05,0.00017869799794204593,0.0238991185312305,8.257531429867865e-05
874,1,9.052456143562372e-06,4.5287407024465546e-05,1.89880167000757e-05,1.6668374305361466e-05,3.593195266161138e-05,3.8886339354549083e-07,1.1890288533398545e-06,1.117475717936192e-07,1.6463405930241133e-05,8.823084642121693e-05,0.0015353340595355045,0.0005518462163383634,0.009627723103097527,0.003051250039441013,0.015153878271887534,0.0002577918757402908,0.002534327732715805,8.261081693128984e-05,0.00017869799794204593,0.0238991185312305,8.257531429867865e-05
875,0,9.05246041856106e-06,4.528638118558625e-05,1.8987099835268382e-05,1.666935925519029e-05,3.593195957851843e-05,3.8886339336952053e-07,1.1890288506225836e-06,1.1284866806322686e-07,1.646340546567941e-05,8.82308450020688e-05,0.0015353340574778061,0.0005518462157273855,0.009627723102655524,0.003051263513440074,0.015153879349042111,0.00025777841327088497,0.0025343267632753548,8.261080242753053e-05,0.00017869799544326697,0.023899118520040775,8.257531429805693e-05
875,1,9.05246041856106e-06,4.528638118558625e-05,1.8987099835268382e-05,1.666935925519029e-05,3.593195957851843e-05,3.8886339336952053e-07,1.1890288506225836e-06,1.1284866806322686e-07,1.646340546567941e-05,8.82308450020688e-05,0.0015353340574778061,0.0005518462157273855,0.009627723102655524,0.003051263513440074,0.015153879349042111,0.00025777841327088497,0.0025343267632753548,8.261080242753053e-05,0.00017869799544326697,0.023899118520040775,8.257531429805693e-05
876,0,9.052246556202149e-06,4.528645486388026e-05,1.8987166237226197e-05,1.666930200973636e-05,3.5931773806012734e-05,3.888645711335178e-07,1.1890322515543417e-06,1.1195864769868583e-07,1.646340550346585e-05,8.823220499219485e-05,0.0015353327876141474,0.0005518462318782495,0.009627723114372957,0.00305126325744093,0.0151538792739923,0.0002577793140339713,0.002534326771144799,8.261080343971531e-05,0.0001786981201121755,0.023899118517732985,8.257531326494999e-05
876,1,9.052246556202149e-06,4.528645486388026e-05,1.8987166237226197e-05,1.666930200973636e-05,3.5931773806012734e-05,3.888645711335178e-07,1.1890322515543417e-06,1.1195864769868583e-07,1.646340550346585e-05,8.823220499219485e-05,0.0015353327876141474,0.0005518462318782495,0.009627723114372957,0.00305126325744093,0.0151538792739923,0.0002577793140339713,0.002534326771144799,8.261080343971531e-05,0.0001786981201121755,0.023899118517732985,8.257531326494999e-05
877,0,9.052246546345589e-06,4.528740693001998e-05,1.8988016633914734e-05,1.6668374358442896e-05,3.593176741073898e-05,3.8886457169529066e-07,1.1890322517275365e-06,1.1174756825700376e-07,1.6463405929797044e-05,8.823220522483655e-05,0.0015353327892324029,0.0005518462324434196,0.009627723114781763,0.0030512500562789886,0.015153878288006514,0.0002577918757701724,0.002534327732516459,8.261081692801468e-05,0.0001786981201178765,0.023899118531219236,8.257531320471484e-05
877,1,9.052246546345589e-06,4.528740693001998e-05,1.8988016633914734e-05,1.6668374358442896e-05,3.593176741073898e-05,3.8886457169529066e-07,1.1890322517275365e-06,1.1174756825700376e-07,1.6463405929797044e-05,8.823220522483655e-05,0.0015353327892324029,0.0005518462324434196,0.009627723114781763,0.0030512500562789886,0.015153878288006514,0.0002577918757701724,0.002534327732516459,8.261081692801468e-05,0.0001786981201178765,0.023899118531219236,8.257531320471484e-05
878,0,9.052254619834132e-06,4.528637957687808e-05,1.8987102280199863e-05,1.6669359236680095e-05,3.5931774405684156e-05,3.888645680981681e-07,1.1890321417016592e-06,1.1284869985335295e-07,1.6463405465407406e-05,8.823215552257757e-05,0.0015353327872016718,0.0005518462318256305,0.00962772311433482,0.003051263334624162,0.015153879350765965,0.0002577784119753102,0.0025343267630783903,8.261080243194921e-05,0.000178698115411086,0.023899118520033517,8.257531327076201e-05
878,1,9.052254619834132e-06,4.528637957687808e-05,1.8987102280199863e-05,1.6669359236680095e-05,3.5931774405684156e-05,3.888645680981681e-07,1.1890321417016592e-06,1.1284869985335295e-07,1.6463405465407406e-05,8.823215552257757e-05,0.0015353327872016718,0.0005518462318256305,0.00962772311433482,0.003051263334624162,0.015153879350765965,0.0002577784119753102,0.0025343267630783903,8.261080243194921e-05,0.000178698115411086,0.023899118520033517,8.257531327076201e-05
879,0,9.040403453946675e-06,4.5286454844852706e-05,1.8987166243918066e-05,1.6669299029228854e-05,3.592136295819217e-05,3.889308227954455e-07,1.1892170014907837e-06,1.11958648262124e-07,1.646340550111773e-05,8.830862124157791e-05,0.0015352613577630087,0.000551847136960936,0.009627723771010767,0.0030512632574425562,0.015153879274008127,0.00025777931392660165,0.0025343267580813654,8.261080340671949e-05,0.0001787050236887414,0.023899118516985108,8.257525515586023e-05
879,1,9.040403453946675e-06,4.5286454844852706e-05,1.8987166243918066e-05,1.6669299029228854e-05,3.592136295819217e-05,3.889308227954455e-07,1.1892170014907837e-06,1.11958648262124e-07,1.646340550111773e-05,8.830862124157791e-05,0.0015352613577630087,0.000551847136960936,0.009627723771010767,0.0030512632574425562,0.015153879274008127,0.00025777931392660165,0.0025343267580813654,8.261080340671949e-05,0.0001787050236887414,0.023899118516985108,8.257525515586023e-05
880,0,9.040413799337884e-06,4.528740695089051e-05,1.898801665017062e-05,1.666837434433751e-05,3.5921356323780815e-05,3.889308293057933e-07,1.189216861042575e-06,1.117475685340044e-07,1.646340593306665e-05,8.830855809866478e-05,0.001535261358219427,0.0005518471375468063,0.0096277237714346,0.003051250056651474,0.015153878288023778,0.00025779187579917146,0.0025343277332187304,8.261081692894171e-05,0.00017870501763337962,0.02389911853125898,8.257525515456127e-05
880,1,9.040413799337884e-06,4.528740695089051e-05,1.898801665017062e-05,1.666837434433751e-05,3.5921356323780815e-05,3.889308293057933e-07,1.189216861042575e-06,1.117475685340044e-07,1.646340593306665e-05,8.830855809866478e-05,0.001535261358219427,0.0005518471375468063,0.0096277237714346,0.003051250056651474,0.015153878288023778,0.00025779187579917146,0.0025343277332187304,8.261081692894171e-05,0.00017870501763337962,0.02389911853125898,8.257525515456127e-05
881,0,9.04040328215465e-06,4.52863793531576e-05,1.8987102126463393e-05,1.6669363991562693e-05,3.5921363385860625e-05,3.889308312942028e-07,1.1892174740494426e-06,1.1284869994716679e-07,1.6463405469093347e-05,8.83086213112666e-05,0.0015352613567863398,0.0005518471369230664,0.009627723770983367,0.003051263334742234,0.015153879350989725,0.00025777841210845924,0.002534326708925358,8.261080243242661e-05,0.00017870502378905005,0.023899118517001123,8.2575255148777e-05
881,1,9.04040328215465e-06,4.52863793531576e-05,1.8987102126463393e-05,1.6669363991562693e-05,3.5921363385860625e-05,3.889308312942028e-07,1.1892174740494426e-06,1.1284869994716679e-07,1.6463405469093347e-05,8.83086213112666e-05,0.0015352613567863398,0.0005518471369230664,0.009627723770983367,0.003051263334742234,0.015153879350989725,0.00025777841210845924,0.002534326708925358,8.261080243242661e-05,0.00017870502378905005,0.023899118517001123,8.2575255148777e-05
882,0,9.051321426326758e-06,4.528645486159376e-05,1.898716623510123e-05,1.666930205885374e-05,3.59309612330872e-05,3.88871203684137e-07,1.1890465810891213e-06,1.1195864770090627e-07,1.646340550365459e-05,8.823816695215386e-05,0.001535327214068628,0.0005518463025204193,0.009627723165623948,0.003051263257441441,0.015153879273994687,0.0002577793140366303,0.002534326770671461,8.26108034401594e-05,0.00017869865938712243,0.023899118517687144,8.257532219682745e-05
882,1,9.051321426326758e-06,4.528645486159376e-05,1.898716623510123e-05,1.666930205885374e-05,3.59309612330872e-05,3.88871203684137e-07,1.1890465810891213e-06,1.1195864770090627e-07,1.646340550365459e-05,8.823816695215386e-05,0.001535327214068628,0.0005518463025204193,0.009627723165623948,0.003051263257441441,0.015153879273994687,0.0002577793140366303,0.002534326770671461,8.26108034401594e-05,0.00017869865938712243,0.023899118517687144,8.257532219682745e-05
883,0,9.051323779712021e-06,4.5287407009045657e-05,1.8988016690687656e-05,1.666837431175302e-05,3.593095470311564e-05,3.8887120306407744e-07,1.1890465556317074e-06,1.1174757102756532e-07,1.6463405931445726e-05,8.823815561256903e-05,0.0015353272152705665,0.0005518463030973412,0.009627723166041281,0.003051250044142175,0.015153878276191498,0.0002577918757714103,0.0025343277331720346,8.261081693089015e-05,0.00017869865801429835,0.02389911853125633,8.257532219516211e-05
883,1,9.051323779712021e-06,4.5287407009045657e-05,1.8988016690687656e-05,1.666837431175302e-05,3.593095470311564e-05,3.8887120306407744e-07,1.1890465556317074e-06,1.1174757102756532e-07,1.6463405931445726e-05,8.823815561256903e-05,0.0015353272152705665,0.0005518463030973412,0.009627723166041281,0.003051250044142175,0.015153878276191498,0.0002577918757714103,0.0025343277331720346,8.261081693089015e-05,0.00017869865801429835,0.02389911853125633,8.257532219516211e-05
884,0,9.051283219887083e-06,4.5286379576794814e-05,1.898710228012992e-05,1.6669359236889374e-05,3.593096182347661e-05,3.8887119525254823e-07,1.1890466104117767e-06,1.1284869985279784e-07,1.6463405465518428e-05,8.82381801083078e-05,0.0015353272136719065,0.0005518463024685942,0.00962772316558639,0.003051263334618544,0.01515387935076606,0.0002577784119748495,0.002534326763069503,8.261080243207133e-05,0.00017869868171910313,0.023899118520033017,8.257532220300028e-05
884,1,9.051283219887083e-06,4.5286379576794814e-05,1.898710228012992e-05,1.6669359236889374e-05,3.593096182347661e-05,3.8887119525254823e-07,1.1890466104117767e-06,1.1284869985279784e-07,1.6463405465518428e-05,8.82381801083078e-05,0.0015353272136719065,0.0005518463024685942,0.00962772316558639,0.003051263334618544,0.01515387935076606,0.0002577784119748495,0.002534326763069503,8.261080243207133e-05,0.00017869868171910313,0.023899118520033017,8.257532220300028e-05
885,0,9.051110786743225e-06,4.528645448942868e-05,1.8987165921613105e-05,1.66692883486108e-05,3.5930776010504394e-05,3.888732719485854e-07,1.189049978126772e-06,1.1195864600948149e-07,1.6463405507990008e-05,8.823952506936142e-05,0.0015353259430562992,0.0005518463186231996,0.009627723177306487,0.0030512632575128945,0.01515387927437253,0.0002577793143440233,0.0025343266770171376,8.261080347921149e-05,0.0001786987821726597,0.023899118514287835,8.25753204208925e-05
885,1,9.051110786743225e-06,4.528645448942868e-05,1.8987165921613105e-05,1.66692883486108e-05,3.5930776010504394e-05,3.888732719485854e-07,1.189049978126772e-06,1.1195864600948149e-07,1.6463405507990008e-05,8.823952506936142e-05,0.0015353259430562992,0.0005518463186231996,0.009627723177306487,0.0030512632575128945,0.01515387927437253,0.0002577793143440233,0.0025343266770171376,8.261080347921149e-05,0.0001786987821726597,0.023899118514287835,8.25753204208925e-05
886,0,9.051108552990043e-06,4.528740687358901e-05,1.8988016594864306e-05,1.6668374404425e-05,3.593076997165942e-05,3.888721709365262e-07,1.1890499815223893e-06,1.1174756730498751e-07,1.6463405928464776e-05,8.82395266962989e-05,0.0015353259443128496,0.0005518463191569504,0.009627723177692544,0.003051250056493223,0.015153878288100466,0.00025779187575834854,0.002534327731860406,8.261081692523912e-05,0.00017869878347809325,0.02389911853118217,8.257532133940776e-05
886,1,9.051108552990043e-06,4.528740687358901e-05,1.8988016594864306e-05,1.6668374404425e-05,3.593076997165942e-05,3.888721709365262e-07,1.1890499815223893e-06,1.1174756730498751e-07,1.6463405928464776e-05,8.82395266962989e-05,0.0015353259443128496,0.0005518463191569504,0.009627723177692544,0.003051250056493223,0.015153878288100466,0.00025779187575834854,0.002534327731860406,8.261081692523912e-05,0.00017869878347809325,0.02389911853118217,8.257532133940776e-05
887,0,9.051099430361836e-06,4.528637957683312e-05,1.898710228016156e-05,1.6669359236879934e-05,3.5930776643527474e-05,3.888723805399719e-07,1.1890499884529564e-06,1.1284869985335295e-07,1.6463405465551733e-05,8.823952973103247e-05,0.0015353259434274578,0.0005518463185674664,0.009627723177266142,0.0030512633346202094,0.015153879350766026,0.0002577784119749827,0.0025343267630722395,8.261080243207689e-05,0.00017869878881036122,0.023899118520033173,8.257532116434779e-05
887,1,9.051099430361836e-06,4.528637957683312e-05,1.898710228016156e-05,1.6669359236879934e-05,3.5930776643527474e-05,3.888723805399719e-07,1.1890499884529564e-06,1.1284869985335295e-07,1.6463405465551733e-05,8.823952973103247e-05,0.0015353259434274578,0.0005518463185674664,0.009627723177266142,0.0030512633346202094,0.015153879350766026,0.0002577784119749827,0.0025343267630722395,8.261080243207689e-05,0.00017869878881036122,0.023899118520033173,8.257532116434779e-05
888,0,9.039269519434944e-06,4.528645484358816e-05,1.8987166242957168e-05,1.6669299005861435e-05,3.592036479473205e-05,3.8893866079569354e-07,1.189234749059752e-06,1.1195864827211602e-07,1.6463405501245403e-05,8.831594849894536e-05,0.0015352545069844364,0.000551847223737905,0.009627723833967384,0.0030512632574427895,0.015153879274009404,0.0002577793139262741,0.002534326757694319,8.261080340638642e-05,0.00017870568468332268,0.02389911851701949,8.257526303316459e-05
888,1,9.039269519434944e-06,4.528645484358816e-05,1.8987166242957168e-05,1.6669299005861435e-05,3.592036479473205e-05,3.8893866079569354e-07,1.189234749059752e-06,1.1195864827211602e-07,1.6463405501245403e-05,8.831594849894536e-05,0.0015352545069844364,0.000551847223737905,0.009627723833967384,0.0030512632574427895,0.015153879274009404,0.0002577793139262741,0.002534326757694319,8.261080340638642e-05,0.00017870568468332268,0.02389911851701949,8.257526303316459e-05
889,0,9.039269472804467e-06,4.528740695078559e-05,1.8988016650082912e-05,1.6668374344612847e-05,3.592035813830053e-05,3.889382738957371e-07,1.1892347495654586e-06,1.1174756853178396e-07,1.6463405933222083e-05,8.831594878158038e-05,0.0015352545075587715,0.0005518472243256848,0.009627723834392607,0.003051250056651491,0.015153878288023904,0.000257791875799127,0.0025343277332169154,8.261081692893616e-05,0.0001787056847105065,0.02389911853125887,8.257526335521253e-05
889,1,9.039269472804467e-06,4.528740695078559e-05,1.8988016650082912e-05,1.6668374344612847e-05,3.592035813830053e-05,3.889382738957371e-07,1.1892347495654586e-06,1.1174756853178396e-07,1.6463405933222083e-05,8.831594878158038e-05,0.0015352545075587715,0.0005518472243256848,0.009627723834392607,0.003051250056651491,0.015153878288023904,0.000257791875799127,0.0025343277332169154,8.261081692893616e-05,0.0001787056847105065,0.02389911853125887,8.257526335521253e-05
890,0,9.039269095511827e-06,4.5286379353221985e-05,1.898710212640344e-05,1.6669363989249544e-05,3.592036521704368e-05,3.889386516163696e-07,1.1892352354956434e-06,1.1284869993717479e-07,1.6463405469243225e-05,8.831594868440811e-05,0.0015352545060395369,0.0005518472237004905,0.009627723833940312,0.0030512633347422454,0.015153879350989665,0.0002577784121088312,0.002534326709031973,8.261080243243216e-05,0.00017870558778185805,0.02389911851700802,8.257526304081958e-05
890,1,9.039269095511827e-06,4.5286379353221985e-05,1.898710212640344e-05,1.6669363989249544e-05,3.592036521704368e-05,3.889386516163696e-07,1.1892352354956434e-06,1.1284869993717479e-07,1.6463405469243225e-05,8.831594868440811e-05,0.0015352545060395369,0.0005518472237004905,0.009627723833940312,0.0030512633347422454,0.015153879350989665,0.0002577784121088312,0.002534326709031973,8.261080243243216e-05,0.00017870558778185805,0.02389911851700802,8.257526304081958e-05
891,0,8.982213557549445e-06,9.341126642879025e-05,1.5341279954187552e-05,1.2765719777397922e-05,0.002117731873850933,3.4168150811546692e-12,1.0000005551115122e-12,1.9171704789704527e-05,1.5240551032094817e-05,8.868704508812731e-05,2.0377175781262506e-05,0.0005545286994093236,0.00903260008309927,0.0030406283545500873,0.015111119681277282,0.00032492141499614133,0.002538680485097404,8.182005445224511e-05,0.00017873889442313604,0.023899979888247287,8.289987412343017e-05
891,1,8.982213557549445e-06,9.341126642879025e-05,1.5341279954187552e-05,1.2765719777397922e-05,0.002117731873850933,3.4168150811546692e-12,1.0000005551115122e-12,1.9171704789704527e-05,1.5240551032094817e-05,8.868704508812731e-05,2.0377175781262506e-05,0.0005545286994093236,0.00903260008309927,0.0030406283545500873,0.015111119681277282,0.00032492141499614133,0.002538680485097404,8.182005445224511e-05,0.00017873889442313604,0.023899979888247287,8.289987412343017e-05
892,0,8.963969907179206e-06,9.046867272145234e-05,1.5689432759753703e-05,1.1593008164204854e-05,0.0021760674205221187,2.612184274807124e-12,1.0331717986379455e-12,1.8897989452482382e-05,1.372842653151326e-05,8.87745024846235e-05,1.8524185778882123e-05,0.000554453272384776,0.008976146451048623,0.003038591891237575,0.015113733574267572,0.0003246984224841546,0.0025398284500741867,8.190106004799216e-05,0.00017871536748706473,0.023899982063767446,8.286410058939547e-05
892,1,8.963969907179206e-06,9.046867272145234e-05,1.5689432759753703e-05,1.1593008164204854e-05,0.0021760674205221187,2.612184274807124e-12,1.0331717986379455e-12,1.8897989452482382e-05,1.372842653151326e-05,8.87745024846235e-05,1.8524185778882123e-05,0.000554453272384776,0.008976146451048623,0.003038591891237575,0.015113733574267572,0.0003246984224841546,0.0025398284500741867,8.190106004799216e-05,0.00017871536748706473,0.023899982063767446,8.286410058939547e-05
893,0,8.990787810015507e-06,9.240244573827667e-05,1.532980875548444e-05,1.2285402671946947e-05,0.002139887824144304,1.972826263892363e-12,1.0000005551115122e-12,1.924633412133655e-05,1.463216706328111e-05,8.864539265125034e-05,1.9635402954146857e-05,0.000554498805910914,0.009011196541790206,0.0030406573772334047,0.01511204728127885,0.0003249229374195842,0.0025391507377657157,8.184863201174141e-05,0.00017874870105064045,0.02389998079489331,8.28999157777213e-05
893,1,8.990787810015507e-06,9.240244573827667e-05,1.532980875548444e-05,1.2285402671946947e-05,0.002139887824144304,1.972826263892363e-12,1.0000005551115122e-12,1.924633412133655e-05,1.463216706328111e-05,8.864539265125034e-05,1.9635402954146857e-05,0.000554498805910914,0.009011196541790206,0.0030406573772334047,0.01511204728127885,0.0003249229374195842,0.0025391507377657157,8.184863201174141e-05,0.00017874870105064045,0.02389998079489331,8.28999157777213e-05
