,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2111,0,4.22306115045127e-12,2.290153594883766e-06,7.216432865068896e-07,2.027118314218868e-08,3.1522781293081854e-09,9.020006320457387e-05,1.9800003556885682e-05,1.58965358440505e-08,1.9424895787423563e-07,6.609406212165336e-11,1.0090999476991547e-10,5.379023484226517e-10,1.0772210380649572e-10,3.316217602172128e-08,1.2669321997754723e-09,4.122757727439237e-06,8.429340194598955e-10,2.5146976593927776e-08,5.010114412641424e-11,1.1168256597304804e-10,5.670396377650041e-11
2111,1,4.22306115045127e-12,2.290153594883766e-06,7.216432865068896e-07,2.027118314218868e-08,3.1522781293081854e-09,9.020006320457387e-05,1.9800003556885682e-05,1.58965358440505e-08,1.9424895787423563e-07,6.609406212165336e-11,1.0090999476991547e-10,5.379023484226517e-10,1.0772210380649572e-10,3.316217602172128e-08,1.2669321997754723e-09,4.122757727439237e-06,8.429340194598955e-10,2.5146976593927776e-08,5.010114412641424e-11,1.1168256597304804e-10,5.670396377650041e-11
2112,0,1.8213730057590333e-11,2.2337779448033736e-06,7.500597102106846e-07,2.0951882201089046e-08,4.436341847292901e-09,9.020006321175419e-05,1.98000035574755e-05,1.5655475281439474e-08,2.0246437791208934e-07,6.526834610699316e-11,1.3786816523489454e-11,7.805787814079215e-10,2.0724510932032536e-08,3.232059213927746e-08,1.2011720004062587e-09,4.279756850131657e-06,8.615726678103119e-10,2.601005089616687e-08,6.686940522246561e-11,1.1542279285126078e-10,5.671684778459692e-11
2112,1,1.8213730057590333e-11,2.2337779448033736e-06,7.500597102106846e-07,2.0951882201089046e-08,4.436341847292901e-09,9.020006321175419e-05,1.98000035574755e-05,1.5655475281439474e-08,2.0246437791208934e-07,6.526834610699316e-11,1.3786816523489454e-11,7.805787814079215e-10,2.0724510932032536e-08,3.232059213927746e-08,1.2011720004062587e-09,4.279756850131657e-06,8.615726678103119e-10,2.601005089616687e-08,6.686940522246561e-11,1.1542279285126078e-10,5.671684778459692e-11
2113,0,8.533532360561688e-13,1.7744313604938411e-06,7.6244501312395e-07,2.1105008434651627e-08,4.839804434186878e-09,9.020006321615644e-05,1.9800003557951006e-05,1.5563392204863055e-08,2.076222472531674e-07,7.529912300239736e-11,2.2120495539457163e-11,8.577167884358389e-10,2.695577335301569e-08,2.5913558446191004e-08,7.830071955400308e-10,4.313714542060541e-06,8.676088003416182e-10,2.6134737481117005e-08,4.839427803263706e-11,1.1598646695865078e-10,5.67349734087539e-11
2113,1,8.533532360561688e-13,1.7744313604938411e-06,7.6244501312395e-07,2.1105008434651627e-08,4.839804434186878e-09,9.020006321615644e-05,1.9800003557951006e-05,1.5563392204863055e-08,2.076222472531674e-07,7.529912300239736e-11,2.2120495539457163e-11,8.577167884358389e-10,2.695577335301569e-08,2.5913558446191004e-08,7.830071955400308e-10,4.313714542060541e-06,8.676088003416182e-10,2.6134737481117005e-08,4.839427803263706e-11,1.1598646695865078e-10,5.67349734087539e-11
2114,0,1.4721799788345452e-11,2.2451416250766197e-06,7.66387804158475e-07,2.148915025410687e-08,3.5473508646716384e-09,9.020006321610519e-05,1.9800003557841952e-05,1.5894826102347628e-08,2.077214815672148e-07,6.259535798762775e-11,1.0821636664028189e-10,6.09471090891496e-10,1.352712976354642e-10,3.251377827693733e-08,1.2016472643316956e-09,4.373522760225631e-06,8.951371623100446e-10,2.6633885728442278e-08,2.8545123648702e-11,1.1832453419846622e-10,5.676980652062624e-11
2114,1,1.4721799788345452e-11,2.2451416250766197e-06,7.66387804158475e-07,2.148915025410687e-08,3.5473508646716384e-09,9.020006321610519e-05,1.9800003557841952e-05,1.5894826102347628e-08,2.077214815672148e-07,6.259535798762775e-11,1.0821636664028189e-10,6.09471090891496e-10,1.352712976354642e-10,3.251377827693733e-08,1.2016472643316956e-09,4.373522760225631e-06,8.951371623100446e-10,2.6633885728442278e-08,2.8545123648702e-11,1.1832453419846622e-10,5.676980652062624e-11
2115,0,2.0557670332482705e-10,2.2249838749633107e-06,7.585699469491147e-07,2.115357280579053e-08,4.920272511890387e-09,9.020006322052462e-05,1.9800003560201403e-05,2.5432511900969133e-07,2.0357019470087416e-07,1.0215034654465546e-10,1.170430904973152e-10,8.702346776133171e-10,1.1295779572123577e-09,3.220620645475944e-08,1.189945654164748e-09,4.327522023150931e-06,8.645156886373517e-10,2.6272017372591682e-08,9.558723211284918e-11,1.1654427423124503e-10,6.047599408558722e-11
2115,1,2.0557670332482705e-10,2.2249838749633107e-06,7.585699469491147e-07,2.115357280579053e-08,4.920272511890387e-09,9.020006322052462e-05,1.9800003560201403e-05,2.5432511900969133e-07,2.0357019470087416e-07,1.0215034654465546e-10,1.170430904973152e-10,8.702346776133171e-10,1.1295779572123577e-09,3.220620645475944e-08,1.189945654164748e-09,4.327522023150931e-06,8.645156886373517e-10,2.6272017372591682e-08,9.558723211284918e-11,1.1654427423124503e-10,6.047599408558722e-11
2116,0,8.5799837229309e-09,1.5597315127736482e-06,9.946824756745229e-07,2.889809428204156e-08,1.494769588329583e-07,9.020682784461003e-05,9.27334117495701e-09,1.3327781533735178e-08,6.289106791744705e-07,2.0357559387266578e-08,2.4292138110088013e-08,2.8881156354269508e-08,4.8771907788444646e-08,3.2437800453512244e-09,3.3099524839735883e-09,5.580617919582402e-06,1.4201736123903297e-09,3.687160664708419e-08,1.3676664312081265e-07,1.6343082442915602e-10,5.127108525343721e-08
2116,1,8.5799837229309e-09,1.5597315127736482e-06,9.946824756745229e-07,2.889809428204156e-08,1.494769588329583e-07,9.020682784461003e-05,9.27334117495701e-09,1.3327781533735178e-08,6.289106791744705e-07,2.0357559387266578e-08,2.4292138110088013e-08,2.8881156354269508e-08,4.8771907788444646e-08,3.2437800453512244e-09,3.3099524839735883e-09,5.580617919582402e-06,1.4201736123903297e-09,3.687160664708419e-08,1.3676664312081265e-07,1.6343082442915602e-10,5.127108525343721e-08
2117,0,2.4529475591570163e-11,2.2501174966841466e-06,7.614244095881025e-07,2.129341761205781e-08,4.654442318108992e-09,9.020006322450519e-05,1.9800003557874864e-05,1.5807854961731192e-08,2.082582468122323e-07,6.209274565870115e-11,2.6498806838040623e-11,8.215031122808109e-10,2.6763947042970915e-08,3.257515378708026e-08,1.2099009034233221e-09,4.345741677979991e-06,8.778004516839244e-10,2.643321441525776e-08,2.8530254791688317e-11,1.172897612367052e-10,5.669486906854926e-11
2117,1,2.4529475591570163e-11,2.2501174966841466e-06,7.614244095881025e-07,2.129341761205781e-08,4.654442318108992e-09,9.020006322450519e-05,1.9800003557874864e-05,1.5807854961731192e-08,2.082582468122323e-07,6.209274565870115e-11,2.6498806838040623e-11,8.215031122808109e-10,2.6763947042970915e-08,3.257515378708026e-08,1.2099009034233221e-09,4.345741677979991e-06,8.778004516839244e-10,2.643321441525776e-08,2.8530254791688317e-11,1.172897612367052e-10,5.669486906854926e-11
2118,0,6.82121587675371e-11,2.234604275565641e-06,7.492753269391404e-07,2.099336348402941e-08,3.252901851160295e-09,9.02000632170267e-05,1.980000355752141e-05,1.5703003195139135e-08,1.9973042231991375e-07,7.392128821223382e-11,9.753719771958547e-11,5.534690746076404e-10,1.2591526432625955e-10,3.23307124505505e-08,1.200662970088362e-09,4.275296201619312e-06,8.736781172656582e-10,2.6022550138761046e-08,2.338782254885166e-11,1.1561583287966748e-10,5.5634072869403806e-11
2118,1,6.82121587675371e-11,2.234604275565641e-06,7.492753269391404e-07,2.099336348402941e-08,3.252901851160295e-09,9.02000632170267e-05,1.980000355752141e-05,1.5703003195139135e-08,1.9973042231991375e-07,7.392128821223382e-11,9.753719771958547e-11,5.534690746076404e-10,1.2591526432625955e-10,3.23307124505505e-08,1.200662970088362e-09,4.275296201619312e-06,8.736781172656582e-10,2.6022550138761046e-08,2.338782254885166e-11,1.1561583287966748e-10,5.5634072869403806e-11
2119,0,4.26779729543992e-08,1.7888452256733918e-06,7.535206413788773e-07,2.5924089054192817e-08,8.093007620030019e-08,9.024124208510186e-05,2.516121562848825e-07,1.0817857678853545e-08,2.777318439315502e-07,2.1797047929722686e-07,8.712962366809636e-08,1.3978905432070893e-08,1.313932846778304e-07,1.3398169730356041e-08,6.361920174696722e-10,4.2515850908348145e-06,2.293075580979409e-09,2.7318973632749536e-08,5.3990950312036165e-08,1.2462174694971573e-10,1.7731988072638082e-07
2119,1,4.26779729543992e-08,1.7888452256733918e-06,7.535206413788773e-07,2.5924089054192817e-08,8.093007620030019e-08,9.024124208510186e-05,2.516121562848825e-07,1.0817857678853545e-08,2.777318439315502e-07,2.1797047929722686e-07,8.712962366809636e-08,1.3978905432070893e-08,1.313932846778304e-07,1.3398169730356041e-08,6.361920174696722e-10,4.2515850908348145e-06,2.293075580979409e-09,2.7318973632749536e-08,5.3990950312036165e-08,1.2462174694971573e-10,1.7731988072638082e-07
2120,0,8.688662094490096e-12,2.250525937734837e-06,7.610272251100533e-07,2.1276496279382367e-08,4.592264188628967e-09,9.020006322316666e-05,1.980000355776683e-05,1.5793181629405258e-08,2.0720578960795963e-07,5.969803480493276e-11,4.387955724769951e-08,8.1663542833392e-10,1.2750120056970182e-10,3.2577133599661495e-08,1.2103319457779094e-09,4.343500139737536e-06,8.756454697618488e-10,2.6400515656816175e-08,7.518661157535599e-11,1.1719962500489345e-10,5.671249735561719e-11
2120,1,8.688662094490096e-12,2.250525937734837e-06,7.610272251100533e-07,2.1276496279382367e-08,4.592264188628967e-09,9.020006322316666e-05,1.980000355776683e-05,1.5793181629405258e-08,2.0720578960795963e-07,5.969803480493276e-11,4.387955724769951e-08,8.1663542833392e-10,1.2750120056970182e-10,3.2577133599661495e-08,1.2103319457779094e-09,4.343500139737536e-06,8.756454697618488e-10,2.6400515656816175e-08,7.518661157535599e-11,1.1719962500489345e-10,5.671249735561719e-11
2121,0,4.565776249643768e-11,2.2249239109038767e-06,7.589127605646967e-07,2.123562960525615e-08,3.5275602714487236e-09,9.02000632191831e-05,1.980000355753178e-05,1.5818546843417028e-08,2.0220787840163543e-07,6.331186332034049e-11,6.689221876063356e-11,6.057521821384998e-10,2.75116717601831e-10,3.221121417989678e-08,1.1862188002698115e-09,4.329294338646791e-06,8.804818094239331e-10,2.6328588058756146e-08,7.80288552412571e-11,1.1695032789416082e-10,5.621511691203656e-11
2121,1,4.565776249643768e-11,2.2249239109038767e-06,7.589127605646967e-07,2.123562960525615e-08,3.5275602714487236e-09,9.02000632191831e-05,1.980000355753178e-05,1.5818546843417028e-08,2.0220787840163543e-07,6.331186332034049e-11,6.689221876063356e-11,6.057521821384998e-10,2.75116717601831e-10,3.221121417989678e-08,1.1862188002698115e-09,4.329294338646791e-06,8.804818094239331e-10,2.6328588058756146e-08,7.80288552412571e-11,1.1695032789416082e-10,5.621511691203656e-11
2122,0,1.7913404566389114e-10,1.7733695957726412e-06,7.635627263139912e-07,2.119424203608951e-08,3.456279511494776e-09,9.020006322071677e-05,1.9800016402357307e-05,1.5527683897410913e-08,2.0410266199772148e-07,1.0006193675016466e-10,9.959862665512298e-11,5.943325184212464e-10,1.6516932266341655e-10,2.5894332231386763e-08,7.812590487737969e-10,4.31990736485038e-06,8.786802158274043e-10,2.6193736000620026e-08,1.310905757860234e-10,1.1644320924153462e-10,5.898183958114641e-11
2122,1,1.7913404566389114e-10,1.7733695957726412e-06,7.635627263139912e-07,2.119424203608951e-08,3.456279511494776e-09,9.020006322071677e-05,1.9800016402357307e-05,1.5527683897410913e-08,2.0410266199772148e-07,1.0006193675016466e-10,9.959862665512298e-11,5.943325184212464e-10,1.6516932266341655e-10,2.5894332231386763e-08,7.812590487737969e-10,4.31990736485038e-06,8.786802158274043e-10,2.6193736000620026e-08,1.310905757860234e-10,1.1644320924153462e-10,5.898183958114641e-11
2123,0,5.183126296865945e-11,2.251183032890263e-06,7.60351100898151e-07,2.1308545449937218e-08,4.043142255835599e-09,9.020006322428246e-05,1.9800003557864466e-05,1.5788463619161703e-08,2.0810393088870128e-07,6.547671556149642e-11,8.170791148710832e-11,7.073811238373154e-10,3.113869127824298e-10,3.258770835904562e-08,1.2115956345842838e-09,4.339728162406958e-06,8.85381541086e-10,2.642091900057137e-08,6.474474857067966e-11,1.1734792998430166e-10,5.671934916098159e-11
2123,1,5.183126296865945e-11,2.251183032890263e-06,7.60351100898151e-07,2.1308545449937218e-08,4.043142255835599e-09,9.020006322428246e-05,1.9800003557864466e-05,1.5788463619161703e-08,2.0810393088870128e-07,6.547671556149642e-11,8.170791148710832e-11,7.073811238373154e-10,3.113869127824298e-10,3.258770835904562e-08,1.2115956345842838e-09,4.339728162406958e-06,8.85381541086e-10,2.642091900057137e-08,6.474474857067966e-11,1.1734792998430166e-10,5.671934916098159e-11
2124,0,3.773511116479753e-11,2.2316444757798162e-06,7.522192668579618e-07,2.1055378716049698e-08,3.5467059674229714e-09,9.020006321851691e-05,1.9800003557525114e-05,1.5743942860378017e-08,2.0088103240439541e-07,6.15040254646872e-11,6.781926691241946e-11,6.103366396266116e-10,2.771215514008052e-10,3.2296762267174095e-08,1.1964746120946002e-09,4.291806779360458e-06,8.732191957364077e-10,2.610709523373923e-08,8.586163236564553e-11,1.1596434576488512e-10,5.6188375390712857e-11
2124,1,3.773511116479753e-11,2.2316444757798162e-06,7.522192668579618e-07,2.1055378716049698e-08,3.5467059674229714e-09,9.020006321851691e-05,1.9800003557525114e-05,1.5743942860378017e-08,2.0088103240439541e-07,6.15040254646872e-11,6.781926691241946e-11,6.103366396266116e-10,2.771215514008052e-10,3.2296762267174095e-08,1.1964746120946002e-09,4.291806779360458e-06,8.732191957364077e-10,2.610709523373923e-08,8.586163236564553e-11,1.1596434576488512e-10,5.6188375390712857e-11
2125,0,8.859147513186946e-09,1.5608451955492645e-06,9.935516566167586e-07,2.885328632013526e-08,1.498047916690721e-07,9.02069950640577e-05,5.783943933407331e-09,1.3235331702429688e-08,6.307255473105208e-07,2.3336865981638823e-08,2.417503191468745e-08,2.894756374047843e-08,4.8545107034919655e-08,4.08393178649713e-09,3.4457373100649225e-09,5.574325199065103e-06,1.4154445246092329e-09,3.683795733077288e-08,1.3699971519316972e-07,1.6327569851704027e-10,4.9362390562937303e-08
2125,1,8.859147513186946e-09,1.5608451955492645e-06,9.935516566167586e-07,2.885328632013526e-08,1.498047916690721e-07,9.02069950640577e-05,5.783943933407331e-09,1.3235331702429688e-08,6.307255473105208e-07,2.3336865981638823e-08,2.417503191468745e-08,2.894756374047843e-08,4.8545107034919655e-08,4.08393178649713e-09,3.4457373100649225e-09,5.574325199065103e-06,1.4154445246092329e-09,3.683795733077288e-08,1.3699971519316972e-07,1.6327569851704027e-10,4.9362390562937303e-08
2126,0,6.0413426919512375e-12,2.2545958127565707e-06,7.569777042719782e-07,2.1162208100187932e-08,4.574598938859257e-09,9.020006322262653e-05,1.980000355768637e-05,1.5726477872039823e-08,2.055306717987156e-07,6.805266513341696e-11,1.2124900042320697e-11,8.054364513667908e-10,1.983823206229418e-08,3.262680810418861e-08,1.2168564419989814e-09,4.3208210728543864e-06,8.701873032909702e-10,2.6283289818716544e-08,5.786247745049114e-11,1.165823097781793e-10,5.670173773325744e-11
2126,1,6.0413426919512375e-12,2.2545958127565707e-06,7.569777042719782e-07,2.1162208100187932e-08,4.574598938859257e-09,9.020006322262653e-05,1.980000355768637e-05,1.5726477872039823e-08,2.055306717987156e-07,6.805266513341696e-11,1.2124900042320697e-11,8.054364513667908e-10,1.983823206229418e-08,3.262680810418861e-08,1.2168564419989814e-09,4.3208210728543864e-06,8.701873032909702e-10,2.6283289818716544e-08,5.786247745049114e-11,1.165823097781793e-10,5.670173773325744e-11
2127,0,4.305314907208403e-12,2.233418004646333e-06,7.504480470168779e-07,2.1024446989590545e-08,3.218379155788941e-09,9.02000632174189e-05,1.9800003557259125e-05,1.566264297313193e-08,1.9965210420553665e-07,6.615025775682116e-11,9.875146728989537e-11,5.473984866733936e-10,1.2132049011237545e-10,3.2316596721565505e-08,1.2006004905529277e-09,4.281936242429255e-06,8.746135764410579e-10,2.6060950523222907e-08,5.016001923172607e-11,1.157898291137549e-10,5.669394152003817e-11
2127,1,4.305314907208403e-12,2.233418004646333e-06,7.504480470168779e-07,2.1024446989590545e-08,3.218379155788941e-09,9.02000632174189e-05,1.9800003557259125e-05,1.566264297313193e-08,1.9965210420553665e-07,6.615025775682116e-11,9.875146728989537e-11,5.473984866733936e-10,1.2132049011237545e-10,3.2316596721565505e-08,1.2006004905529277e-09,4.281936242429255e-06,8.746135764410579e-10,2.6060950523222907e-08,5.016001923172607e-11,1.157898291137549e-10,5.669394152003817e-11
2128,0,9.237136698968923e-09,1.5560101666510285e-06,9.986527372326794e-07,2.9001889984543272e-08,1.5049935195480895e-07,9.020676611364553e-05,5.028612172978508e-09,1.3339814138255417e-08,6.335681355968553e-07,2.4269013750537324e-08,2.391006037345128e-08,2.908742626850456e-08,4.826350122853762e-08,4.3821362372131745e-09,3.4924661825724845e-09,5.602379258478956e-06,1.4197258048007089e-09,3.702984475734833e-08,1.3789753356411487e-07,1.6408969669146067e-10,4.915434317608329e-08
2128,1,9.237136698968923e-09,1.5560101666510285e-06,9.986527372326794e-07,2.9001889984543272e-08,1.5049935195480895e-07,9.020676611364553e-05,5.028612172978508e-09,1.3339814138255417e-08,6.335681355968553e-07,2.4269013750537324e-08,2.391006037345128e-08,2.908742626850456e-08,4.826350122853762e-08,4.3821362372131745e-09,3.4924661825724845e-09,5.602379258478956e-06,1.4197258048007089e-09,3.702984475734833e-08,1.3789753356411487e-07,1.6408969669146067e-10,4.915434317608329e-08
2129,0,1.40931774442795e-12,2.2552616241681885e-06,7.563095463037481e-07,2.119829946470406e-08,3.91590627258449e-09,9.02000632230748e-05,1.9800003558111132e-05,1.5723761867413217e-08,2.0617097322177385e-07,6.938364623511675e-11,7.830171060152491e-11,6.824348115688078e-10,3.0545820907390553e-10,3.263559168438859e-08,1.2177782792582859e-09,4.317073494686295e-06,8.804273547192987e-10,2.6285846256525382e-08,4.7283847979607066e-11,1.1674736524747154e-10,5.668314217522133e-11
2129,1,1.40931774442795e-12,2.2552616241681885e-06,7.563095463037481e-07,2.119829946470406e-08,3.91590627258449e-09,9.02000632230748e-05,1.9800003558111132e-05,1.5723761867413217e-08,2.0617097322177385e-07,6.938364623511675e-11,7.830171060152491e-11,6.824348115688078e-10,3.0545820907390553e-10,3.263559168438859e-08,1.2177782792582859e-09,4.317073494686295e-06,8.804273547192987e-10,2.6285846256525382e-08,4.7283847979607066e-11,1.1674736524747154e-10,5.668314217522133e-11
2130,0,4.85196908150097e-11,2.228813108890596e-06,7.55018581503295e-07,2.1149743234541115e-08,3.4090298853403037e-09,9.02000632196201e-05,1.9800003557585325e-05,1.5758230377307665e-08,2.0220478529119155e-07,6.673759418360237e-11,1.0073688129323688e-10,5.835009158792689e-10,1.4122613495315406e-10,3.226427524195136e-08,1.1932032549510918e-09,4.307533979475435e-06,8.806156294623169e-10,2.621398674729691e-08,5.760523950752196e-11,1.1647084685595388e-10,5.669753649049664e-11
2130,1,4.85196908150097e-11,2.228813108890596e-06,7.55018581503295e-07,2.1149743234541115e-08,3.4090298853403037e-09,9.02000632196201e-05,1.9800003557585325e-05,1.5758230377307665e-08,2.0220478529119155e-07,6.673759418360237e-11,1.0073688129323688e-10,5.835009158792689e-10,1.4122613495315406e-10,3.226427524195136e-08,1.1932032549510918e-09,4.307533979475435e-06,8.806156294623169e-10,2.621398674729691e-08,5.760523950752196e-11,1.1647084685595388e-10,5.669753649049664e-11
2131,0,9.572979168810496e-11,1.769450039163083e-06,7.6753384607296e-07,2.1309885120133283e-08,4.114014750977615e-09,9.02000632269216e-05,1.9800005362934818e-05,1.5600761382290548e-08,2.1072504819969455e-07,9.515366677914899e-11,1.1778612200169514e-10,7.245182785968127e-10,2.0190044427992326e-10,2.585339660497038e-08,7.756158926924828e-10,4.341993406479301e-06,8.861476470146956e-10,2.63242576585413e-08,1.0128501851244462e-10,1.1705860586408434e-10,5.299094050657729e-11
2131,1,9.572979168810496e-11,1.769450039163083e-06,7.6753384607296e-07,2.1309885120133283e-08,4.114014750977615e-09,9.02000632269216e-05,1.9800005362934818e-05,1.5600761382290548e-08,2.1072504819969455e-07,9.515366677914899e-11,1.1778612200169514e-10,7.245182785968127e-10,2.0190044427992326e-10,2.585339660497038e-08,7.756158926924828e-10,4.341993406479301e-06,8.861476470146956e-10,2.63242576585413e-08,1.0128501851244462e-10,1.1705860586408434e-10,5.299094050657729e-11
2132,0,4.1691070626175e-12,2.2511804157543476e-06,7.603637551691943e-07,2.1274474511361898e-08,4.389127630720596e-09,9.02000632239297e-05,1.980000355779827e-05,1.5782743672401538e-08,2.0709079975316674e-07,6.622610760568387e-11,3.74710143555973e-11,7.709135453485075e-10,2.786099942073128e-08,3.2585138619051907e-08,1.2113753507236869e-09,4.339783294726512e-06,8.782990311602401e-10,2.640300489592344e-08,5.0082627200140686e-11,1.171820314394001e-10,5.670164533212729e-11
2132,1,4.1691070626175e-12,2.2511804157543476e-06,7.603637551691943e-07,2.1274474511361898e-08,4.389127630720596e-09,9.02000632239297e-05,1.980000355779827e-05,1.5782743672401538e-08,2.0709079975316674e-07,6.622610760568387e-11,3.74710143555973e-11,7.709135453485075e-10,2.786099942073128e-08,3.2585138619051907e-08,1.2113753507236869e-09,4.339783294726512e-06,8.782990311602401e-10,2.640300489592344e-08,5.0082627200140686e-11,1.171820314394001e-10,5.670164533212729e-11
2133,0,2.391938372630492e-14,2.7305879152444114e-06,8.244225660144106e-08,2.4823092122127407e-09,1.5736552591073295e-11,5.6403061339310376e-11,1.505599132509399e-13,3.999193594847754e-09,2.0723290760865198e-08,7.361290938791287e-14,2.624688877697623e-12,4.741428805566522e-10,1.0497380969684555e-07,3.7629391745792884e-08,2.0916176048102475e-09,4.895533450278403e-07,1.0098857991178156e-10,3.1182615347404583e-09,1.4821043697876846e-16,1.382250910952898e-11,9.049022382107141e-17
2133,1,2.391938372630492e-14,2.7305879152444114e-06,8.244225660144106e-08,2.4823092122127407e-09,1.5736552591073295e-11,5.6403061339310376e-11,1.505599132509399e-13,3.999193594847754e-09,2.0723290760865198e-08,7.361290938791287e-14,2.624688877697623e-12,4.741428805566522e-10,1.0497380969684555e-07,3.7629391745792884e-08,2.0916176048102475e-09,4.895533450278403e-07,1.0098857991178156e-10,3.1182615347404583e-09,1.4821043697876846e-16,1.382250910952898e-11,9.049022382107141e-17
