,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1465,0,9.04277061784689e-06,7.687877449238149e-07,1.0000005551115122e-12,2.794030240786129e-06,4.08422716634301e-10,3.8860857346936536e-07,1.1883902562974502e-06,1.0000005551115122e-12,8.120736929324701e-07,8.82932804439736e-05,0.001538990606885918,0.0005550000000021936,0.009629999997418587,0.003557531510249414,0.015200124577702378,0.0008769048956160058,0.0025494103132678936,8.127950171248101e-05,0.00017870357479212207,0.023899999642988615,8.257546941374944e-05
1465,1,9.04277061784689e-06,7.687877449238149e-07,1.0000005551115122e-12,2.794030240786129e-06,4.08422716634301e-10,3.8860857346936536e-07,1.1883902562974502e-06,1.0000005551115122e-12,8.120736929324701e-07,8.82932804439736e-05,0.001538990606885918,0.0005550000000021936,0.009629999997418587,0.003557531510249414,0.015200124577702378,0.0008769048956160058,0.0025494103132678936,8.127950171248101e-05,0.00017870357479212207,0.023899999642988615,8.257546941374944e-05
1466,0,8.982195318051756e-06,1.251804570575058e-07,1.0000005551115122e-12,1.5303312817016606e-05,0.0021448284805919136,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.422652882110607e-05,8.868713872895018e-05,1.946693060445546e-05,0.0005548557735009754,0.009006223119515482,0.003555614359615765,0.015200020011997984,0.0004515634794653196,0.0025429713093976236,7.397813536143948e-05,0.00017873888650858926,0.023899986070758026,8.289994251682112e-05
1466,1,8.982195318051756e-06,1.251804570575058e-07,1.0000005551115122e-12,1.5303312817016606e-05,0.0021448284805919136,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.422652882110607e-05,8.868713872895018e-05,1.946693060445546e-05,0.0005548557735009754,0.009006223119515482,0.003555614359615765,0.015200020011997984,0.0004515634794653196,0.0025429713093976236,7.397813536143948e-05,0.00017873888650858926,0.023899986070758026,8.289994251682112e-05
1467,0,9.053020166738814e-06,1.5948605629263516e-07,1.0000005551115122e-12,2.9508211691044326e-06,3.090505252713843e-05,3.91262673005914e-07,1.1949117487584064e-06,1.0000005551115122e-12,1.0701808688121496e-06,8.822720142874245e-05,0.0015083101993993756,0.0005550003643314826,0.009629825616729145,0.007958501012755245,0.015200011909465294,0.0009025563982417888,0.0025493663527180657,8.111782385534147e-05,0.00017869761512653333,0.023899999601102218,8.257412733111553e-05
1467,1,9.053020166738814e-06,1.5948605629263516e-07,1.0000005551115122e-12,2.9508211691044326e-06,3.090505252713843e-05,3.91262673005914e-07,1.1949117487584064e-06,1.0000005551115122e-12,1.0701808688121496e-06,8.822720142874245e-05,0.0015083101993993756,0.0005550003643314826,0.009629825616729145,0.007958501012755245,0.015200011909465294,0.0009025563982417888,0.0025493663527180657,8.111782385534147e-05,0.00017869761512653333,0.023899999601102218,8.257412733111553e-05
1468,0,9.052382964617255e-06,6.998914522181431e-07,1.0000005551115122e-12,2.7951480092204947e-06,3.912100325801661e-10,3.885406772984644e-07,1.1882405407480627e-06,1.0000005551115122e-12,8.138666223707012e-07,8.823127577197743e-05,0.0015390495002169074,0.000555000000005763,0.009629999996528771,0.00356238227918789,0.015200113281669102,0.0008770554729032489,0.0025494099818770565,8.127840320392469e-05,0.000178697971577874,0.02389999964275151,8.257543636614034e-05
1468,1,9.052382964617255e-06,6.998914522181431e-07,1.0000005551115122e-12,2.7951480092204947e-06,3.912100325801661e-10,3.885406772984644e-07,1.1882405407480627e-06,1.0000005551115122e-12,8.138666223707012e-07,8.823127577197743e-05,0.0015390495002169074,0.000555000000005763,0.009629999996528771,0.00356238227918789,0.015200113281669102,0.0008770554729032489,0.0025494099818770565,8.127840320392469e-05,0.000178697971577874,0.02389999964275151,8.257543636614034e-05
1469,0,8.982196451206437e-06,4.5232984138111985e-08,1.0000005551115122e-12,1.4625839471390008e-05,0.002179544694343065,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.3419515681066865e-05,8.868715981798625e-05,1.841488282223642e-05,0.0005547694931701186,0.00897258983053911,0.003577835836718117,0.015200007191749982,0.0004506549850879069,0.0025432990377958673,7.449112177046909e-05,0.00017873890422784308,0.02389998675611864,8.289994229911749e-05
1469,1,8.982196451206437e-06,4.5232984138111985e-08,1.0000005551115122e-12,1.4625839471390008e-05,0.002179544694343065,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.3419515681066865e-05,8.868715981798625e-05,1.841488282223642e-05,0.0005547694931701186,0.00897258983053911,0.003577835836718117,0.015200007191749982,0.0004506549850879069,0.0025432990377958673,7.449112177046909e-05,0.00017873890422784308,0.02389998675611864,8.289994229911749e-05
1470,0,9.052809203113377e-06,3.8368003027999456e-08,1.0000005551115122e-12,2.9636449372344263e-06,3.099440896349137e-05,3.912719356843152e-07,1.1949349580118123e-06,1.0000005551115122e-12,1.0893107491639784e-06,8.822856061198062e-05,0.001508220039912628,0.0005550003736619746,0.009629825101730275,0.007968135382644353,0.01520000321252184,0.000902584281040625,0.002549361932045016,8.110623626444921e-05,0.00017869773810884654,0.02389999959475607,8.257412241404877e-05
1470,1,9.052809203113377e-06,3.8368003027999456e-08,1.0000005551115122e-12,2.9636449372344263e-06,3.099440896349137e-05,3.912719356843152e-07,1.1949349580118123e-06,1.0000005551115122e-12,1.0893107491639784e-06,8.822856061198062e-05,0.001508220039912628,0.0005550003736619746,0.009629825101730275,0.007968135382644353,0.01520000321252184,0.000902584281040625,0.002549361932045016,8.110623626444921e-05,0.00017869773810884654,0.02389999959475607,8.257412241404877e-05
1471,0,9.052172325204696e-06,9.765070615680101e-07,1.0000005551115122e-12,2.7950327016497923e-06,3.912746442295237e-10,3.885418522191806e-07,1.1882439297371517e-06,1.0000005551115122e-12,8.136797559206116e-07,8.823263306749229e-05,0.001539048211393698,0.0005550000000072896,0.009630000165605385,0.0035626588274414233,0.015200158043429446,0.0008770379969965439,0.002549410015342093,8.127851746197216e-05,0.000178698094363328,0.0238999996425597,8.257543506831182e-05
1471,1,9.052172325204696e-06,9.765070615680101e-07,1.0000005551115122e-12,2.7950327016497923e-06,3.912746442295237e-10,3.885418522191806e-07,1.1882439297371517e-06,1.0000005551115122e-12,8.136797559206116e-07,8.823263306749229e-05,0.001539048211393698,0.0005550000000072896,0.009630000165605385,0.0035626588274414233,0.015200158043429446,0.0008770379969965439,0.002549410015342093,8.127851746197216e-05,0.000178698094363328,0.0238999996425597,8.257543506831182e-05
1472,0,8.982196467149795e-06,1.1339244658038714e-07,1.0000005551115122e-12,1.6051448726483606e-05,0.0021226700380407655,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.4807094880144373e-05,8.86871597136808e-05,2.0202197051353242e-05,0.0005548926152804855,0.009027731845017001,0.0034910572605264924,0.015200024729215951,0.00043892807889342066,0.0025425046276939967,7.361030738057483e-05,0.00017873890421766234,0.023899985208685918,8.289994270421011e-05
1472,1,8.982196467149795e-06,1.1339244658038714e-07,1.0000005551115122e-12,1.6051448726483606e-05,0.0021226700380407655,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.4807094880144373e-05,8.86871597136808e-05,2.0202197051353242e-05,0.0005548926152804855,0.009027731845017001,0.0034910572605264924,0.015200024729215951,0.00043892807889342066,0.0025425046276939967,7.361030738057483e-05,0.00017873890421766234,0.023899985208685918,8.289994270421011e-05
1473,0,9.040733605398374e-06,2.7397184851294217e-08,1.0000005551115122e-12,2.9584838779017064e-06,3.0952045318872764e-05,3.913373926730268e-07,1.1951201729068812e-06,1.0000005551115122e-12,1.08157941942653e-06,8.830644359385467e-05,0.0015081882087186974,0.00055500036982561,0.00962982533688064,0.008009613561094139,0.015200002295488336,0.0009025426599781456,0.002549363698243281,8.111093049078459e-05,0.00017870476615197171,0.023899999597509144,8.257406361827497e-05
1473,1,9.040733605398374e-06,2.7397184851294217e-08,1.0000005551115122e-12,2.9584838779017064e-06,3.0952045318872764e-05,3.913373926730268e-07,1.1951201729068812e-06,1.0000005551115122e-12,1.08157941942653e-06,8.830644359385467e-05,0.0015081882087186974,0.00055500036982561,0.00962982533688064,0.008009613561094139,0.015200002295488336,0.0009025426599781456,0.002549363698243281,8.111093049078459e-05,0.00017870476615197171,0.023899999597509144,8.257406361827497e-05
1474,0,9.040359622644758e-06,1.1444710027695325e-06,1.0000005551115122e-12,2.793175835380899e-06,4.0747334272157846e-10,3.8860782917196394e-07,1.1884279103756351e-06,1.0000005551115122e-12,8.106958427374337e-07,8.830885372206832e-05,0.0015389758201861648,0.0005550000000050691,0.00962999999677729,0.0035539354167370297,0.015200185612734046,0.0008767823149830573,0.002549410563914697,8.128035019071868e-05,0.00017870498020997638,0.023899999643585492,8.257537724149072e-05
1474,1,9.040359622644758e-06,1.1444710027695325e-06,1.0000005551115122e-12,2.793175835380899e-06,4.0747334272157846e-10,3.8860782917196394e-07,1.1884279103756351e-06,1.0000005551115122e-12,8.106958427374337e-07,8.830885372206832e-05,0.0015389758201861648,0.0005550000000050691,0.00962999999677729,0.0035539354167370297,0.015200185612734046,0.0008767823149830573,0.002549410563914697,8.128035019071868e-05,0.00017870498020997638,0.023899999643585492,8.257537724149072e-05
1475,0,8.982195313230058e-06,5.48248338349959e-08,1.0000005551115122e-12,1.5235644715118757e-05,0.0021481111841747586,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.4146721292743194e-05,8.868713876145195e-05,1.9363007814804953e-05,0.0005548470489601468,0.00900305095486825,0.003548607113451698,0.015200008778945624,0.0004515277922701709,0.0025430044166604433,7.402908819755041e-05,0.00017873888651139257,0.023899986139325292,8.28999425139956e-05
1475,1,8.982195313230058e-06,5.48248338349959e-08,1.0000005551115122e-12,1.5235644715118757e-05,0.0021481111841747586,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.4146721292743194e-05,8.868713876145195e-05,1.9363007814804953e-05,0.0005548470489601468,0.00900305095486825,0.003548607113451698,0.015200008778945624,0.0004515277922701709,0.0025430044166604433,7.402908819755041e-05,0.00017873888651139257,0.023899986139325292,8.28999425139956e-05
1476,0,9.051883720829882e-06,5.879844725956648e-08,1.0000005551115122e-12,2.9530984487229727e-06,3.092347301048025e-05,3.9127233607570186e-07,1.194933964374973e-06,1.0000005551115122e-12,1.0735857789825947e-06,8.823452405060125e-05,0.0015082849256686066,0.000555000366017806,0.009629825509105091,0.00796017485740126,0.01520000494061073,0.0009025691695978225,0.002549365571082454,8.111576008142862e-05,0.00017869827758557093,0.023899999599933816,8.257413457012493e-05
1476,1,9.051883720829882e-06,5.879844725956648e-08,1.0000005551115122e-12,2.9530984487229727e-06,3.092347301048025e-05,3.9127233607570186e-07,1.194933964374973e-06,1.0000005551115122e-12,1.0735857789825947e-06,8.823452405060125e-05,0.0015082849256686066,0.000555000366017806,0.009629825509105091,0.00796017485740126,0.01520000494061073,0.0009025691695978225,0.002549365571082454,8.111576008142862e-05,0.00017869827758557093,0.023899999599933816,8.257413457012493e-05
1477,0,9.05124703986755e-06,6.125297640938208e-07,1.0000005551115122e-12,2.7942360674773547e-06,3.9023381236448774e-10,3.8854847312245e-07,1.1882582370469317e-06,1.0000005551115122e-12,8.123906346941913e-07,8.823859608373968e-05,0.001539042549575101,0.0005550000000071508,0.00962999999635546,0.003557747713758846,0.01520009925147971,0.000876919256571869,0.002549410247074748,8.127931086894005e-05,0.0001786986337282807,0.02389999964306353,8.257544404334365e-05
1477,1,9.05124703986755e-06,6.125297640938208e-07,1.0000005551115122e-12,2.7942360674773547e-06,3.9023381236448774e-10,3.8854847312245e-07,1.1882582370469317e-06,1.0000005551115122e-12,8.123906346941913e-07,8.823859608373968e-05,0.001539042549575101,0.0005550000000071508,0.00962999999635546,0.003557747713758846,0.01520009925147971,0.000876919256571869,0.002549410247074748,8.127931086894005e-05,0.0001786986337282807,0.02389999964306353,8.257544404334365e-05
1478,0,8.982196452236724e-06,8.529508772252877e-08,1.0000005551115122e-12,1.4668637419330767e-05,0.002177299754572054,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.3469291130250976e-05,8.868715981085861e-05,1.847967004661552e-05,0.0005547746726627534,0.008974765350013139,0.0035828968058473276,0.015200013545968716,0.00045066710197354053,0.0025432779962120534,7.44597932062821e-05,0.0001787389042268661,0.02389998671220546,8.28999423101642e-05
1478,1,8.982196452236724e-06,8.529508772252877e-08,1.0000005551115122e-12,1.4668637419330767e-05,0.002177299754572054,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.3469291130250976e-05,8.868715981085861e-05,1.847967004661552e-05,0.0005547746726627534,0.008974765350013139,0.0035828968058473276,0.015200013545968716,0.00045066710197354053,0.0025432779962120534,7.44597932062821e-05,0.0001787389042268661,0.02389998671220546,8.28999423101642e-05
1479,0,9.051672436040794e-06,3.942829261069278e-08,1.0000005551115122e-12,2.963640988776755e-06,3.099533333387929e-05,3.912800245549987e-07,1.1949533234037954e-06,1.0000005551115122e-12,1.0893049068928673e-06,8.823588565083935e-05,0.0015082121647052862,0.0005550003736730713,0.009629825095611024,0.007968126993777202,0.015200003312106903,0.0009025842914979655,0.002549361933752983,8.110624007643884e-05,0.00017869840075571724,0.0238999995951101,8.257413040750467e-05
1479,1,9.051672436040794e-06,3.942829261069278e-08,1.0000005551115122e-12,2.963640988776755e-06,3.099533333387929e-05,3.912800245549987e-07,1.1949533234037954e-06,1.0000005551115122e-12,1.0893049068928673e-06,8.823588565083935e-05,0.0015082121647052862,0.0005550003736730713,0.009629825095611024,0.007968126993777202,0.015200003312106903,0.0009025842914979655,0.002549361933752983,8.110624007643884e-05,0.00017869840075571724,0.0238999995951101,8.257413040750467e-05
1480,0,9.051036447517901e-06,9.633534803767435e-07,1.0000005551115122e-12,2.7951638939218253e-06,3.9138827333563666e-10,3.8854964806092974e-07,1.1882616265250739e-06,1.0000005551115122e-12,8.138919370543836e-07,8.823995342326377e-05,0.001539041259650295,0.0005549999999999566,0.009629999945113172,0.003563221302400982,0.01520015589306311,0.0008770574033279467,0.002549409977329006,8.127838649212608e-05,0.00017869875648629,0.023899999643042305,8.257544294315149e-05
1480,1,9.051036447517901e-06,9.633534803767435e-07,1.0000005551115122e-12,2.7951638939218253e-06,3.9138827333563666e-10,3.8854964806092974e-07,1.1882616265250739e-06,1.0000005551115122e-12,8.138919370543836e-07,8.823995342326377e-05,0.001539041259650295,0.0005549999999999566,0.009629999945113172,0.003563221302400982,0.01520015589306311,0.0008770574033279467,0.002549409977329006,8.127838649212608e-05,0.00017869875648629,0.023899999643042305,8.257544294315149e-05
1481,0,0.0002749697009304856,0.00021084410458297427,1.0000005551115122e-12,1.9083719039780252e-05,0.0022246265387641084,2.9489681381245892e-05,3.0479116683310282e-05,1.0000005551115122e-12,1.2535078030681012e-05,9.729372163444262e-06,1.7121540937304567e-05,0.0005545254224585352,0.008926769384242356,0.0028627442885319925,0.015186488690222802,0.00027047735416167306,0.002539018068742627,7.533558355885134e-05,4.767341553282348e-05,0.02389998257288093,7.991367658568019e-05
1481,1,0.0002749697009304856,0.00021084410458297427,1.0000005551115122e-12,1.9083719039780252e-05,0.0022246265387641084,2.9489681381245892e-05,3.0479116683310282e-05,1.0000005551115122e-12,1.2535078030681012e-05,9.729372163444262e-06,1.7121540937304567e-05,0.0005545254224585352,0.008926769384242356,0.0028627442885319925,0.015186488690222802,0.00027047735416167306,0.002539018068742627,7.533558355885134e-05,4.767341553282348e-05,0.02389998257288093,7.991367658568019e-05
1482,0,9.039598414173023e-06,5.4069746359747696e-08,1.0000005551115122e-12,2.9531837589290856e-06,3.091091993036834e-05,3.913416999025994e-07,1.1951292860199224e-06,1.0000005551115122e-12,1.0736740261255203e-06,8.83137783896198e-05,0.0015082221440761712,0.0005550003659228097,0.009629825572639448,0.008005940505196844,0.01520000453773705,0.0009025319608393041,0.0025493655256142635,8.111571838997278e-05,0.0001787054278571568,0.023899999599741102,8.257407342213826e-05
1482,1,9.039598414173023e-06,5.4069746359747696e-08,1.0000005551115122e-12,2.9531837589290856e-06,3.091091993036834e-05,3.913416999025994e-07,1.1951292860199224e-06,1.0000005551115122e-12,1.0736740261255203e-06,8.83137783896198e-05,0.0015082221440761712,0.0005550003659228097,0.009629825572639448,0.008005940505196844,0.01520000453773705,0.0009025319608393041,0.0025493655256142635,8.111571838997278e-05,0.0001787054278571568,0.023899999599741102,8.257407342213826e-05
1483,0,9.039225802452138e-06,1.169559818959921e-06,1.0000005551115122e-12,2.795157108698332e-06,4.0966355462209166e-10,3.886156332238124e-07,1.1884456264486863e-06,1.0000005551115122e-12,8.138967026756145e-07,8.831618030642967e-05,0.0015389688593672325,0.0005550000000050026,0.009629999990566802,0.0035633747378688175,0.01520018925451702,0.0008770723389863566,0.002549409985423109,8.127837983791002e-05,0.00017870564113726148,0.02389999964271306,8.257538512265312e-05
1483,1,9.039225802452138e-06,1.169559818959921e-06,1.0000005551115122e-12,2.795157108698332e-06,4.0966355462209166e-10,3.886156332238124e-07,1.1884456264486863e-06,1.0000005551115122e-12,8.138967026756145e-07,8.831618030642967e-05,0.0015389688593672325,0.0005550000000050026,0.009629999990566802,0.0035633747378688175,0.01520018925451702,0.0008770723389863566,0.002549409985423109,8.127837983791002e-05,0.00017870564113726148,0.02389999964271306,8.257538512265312e-05
1484,0,8.982195316361996e-06,1.1956012068565396e-07,1.0000005551115122e-12,1.529828282329779e-05,0.002145075585714605,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.4220504910630136e-05,8.86871387405409e-05,1.9459096497442433e-05,0.0005548551042743569,0.009005984852211926,0.0035545478960226843,0.015200019118183916,0.00045155682511684744,0.002542973742293303,7.39819987591856e-05,0.00017873888650994372,0.023899986075847205,8.289994253355218e-05
1484,1,8.982195316361996e-06,1.1956012068565396e-07,1.0000005551115122e-12,1.529828282329779e-05,0.002145075585714605,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.4220504910630136e-05,8.86871387405409e-05,1.9459096497442433e-05,0.0005548551042743569,0.009005984852211926,0.0035545478960226843,0.015200019118183916,0.00045155682511684744,0.002542973742293303,7.39819987591856e-05,0.00017873888650994372,0.023899986075847205,8.289994253355218e-05
1485,0,9.058691225957694e-06,1.975791100512816e-07,1.0000005551115122e-12,1.6035530273587696e-05,0.0022683385772950893,4.0509752855570637e-07,1.2287406730390754e-06,2.3639848614670097e-05,1.3385659811964554e-05,8.819065010356516e-05,0.0013706409830979642,0.0005281011637531788,0.007557430052706137,0.003579608156453615,0.015200029385670694,0.0003827486698220333,0.0025420433329132164,7.465655176376037e-05,0.00017869428906806028,0.02389998514328341,8.256771339542747e-05
1485,1,9.058691225957694e-06,1.975791100512816e-07,1.0000005551115122e-12,1.6035530273587696e-05,0.0022683385772950893,4.0509752855570637e-07,1.2287406730390754e-06,2.3639848614670097e-05,1.3385659811964554e-05,8.819065010356516e-05,0.0013706409830979642,0.0005281011637531788,0.007557430052706137,0.003579608156453615,0.015200029385670694,0.0003827486698220333,0.0025420433329132164,7.465655176376037e-05,0.00017869428906806028,0.02389998514328341,8.256771339542747e-05
1486,0,9.058155459060234e-06,1.106465353444568e-06,1.0000005551115122e-12,1.1338338640327249e-05,0.002017793278369844,4.028424128123439e-07,1.2237179289816856e-06,1.0000005551115122e-12,1.4429717249292377e-05,8.819400032056895e-05,0.0013909839702438598,0.0005330431792616371,0.0077831226584842055,0.003404600295214876,0.015200186095241302,0.0008714059708046907,0.00254641948272004,7.24631358792274e-05,0.00017869463137191774,0.02389999571384237,8.256895578440804e-05
1486,1,9.058155459060234e-06,1.106465353444568e-06,1.0000005551115122e-12,1.1338338640327249e-05,0.002017793278369844,4.028424128123439e-07,1.2237179289816856e-06,1.0000005551115122e-12,1.4429717249292377e-05,8.819400032056895e-05,0.0013909839702438598,0.0005330431792616371,0.0077831226584842055,0.003404600295214876,0.015200186095241302,0.0008714059708046907,0.00254641948272004,7.24631358792274e-05,0.00017869463137191774,0.02389999571384237,8.256895578440804e-05
1487,0,9.060436846520618e-06,0.000516526303559414,1.7437979977994735e-05,1.768338346767334e-05,0.0030004768995853127,4.12489272594043e-07,1.2464513063189022e-06,4.661432132068589e-07,1.1073233654257592e-05,8.817947512098154e-05,0.0013077294580254206,0.0005138660748629691,0.006902333705615604,0.002575581637657727,0.015159266609862762,0.0002589721265393833,0.0025397139764153577,7.620986802493844e-05,0.00017869334585355378,0.0238999844739337,8.256401037337741e-05
1487,1,9.060436846520618e-06,0.000516526303559414,1.7437979977994735e-05,1.768338346767334e-05,0.0030004768995853127,4.12489272594043e-07,1.2464513063189022e-06,4.661432132068589e-07,1.1073233654257592e-05,8.817947512098154e-05,0.0013077294580254206,0.0005138660748629691,0.006902333705615604,0.002575581637657727,0.015159266609862762,0.0002589721265393833,0.0025397139764153577,7.620986802493844e-05,0.00017869334585355378,0.0238999844739337,8.256401037337741e-05
