,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4512,0,1.1216663989920216e-06,2.49451122428352e-10,1.5099658180135887e-05,1.669961480051247e-05,1.1423002171484545e-05,3.9232497370155e-07,1.198357446771644e-06,2.1410136444374696e-05,2.1598633913949984e-05,9.289305747078671e-05,0.0015375863472779534,0.0005543668816789433,0.009629269787950315,0.0030482269542726247,0.01519677274721255,0.00032577902634729544,0.0025343184474318024,8.172474422562949e-05,0.0001839945541839279,0.02389889857257226,8.257197559313887e-05
4512,1,1.1216663989920216e-06,2.49451122428352e-10,1.5099658180135887e-05,1.669961480051247e-05,1.1423002171484545e-05,3.9232497370155e-07,1.198357446771644e-06,2.1410136444374696e-05,2.1598633913949984e-05,9.289305747078671e-05,0.0015375863472779534,0.0005543668816789433,0.009629269787950315,0.0030482269542726247,0.01519677274721255,0.00032577902634729544,0.0025343184474318024,8.172474422562949e-05,0.0001839945541839279,0.02389889857257226,8.257197559313887e-05
4513,0,1.1341499046838237e-06,1.175725804658236e-10,1.5489209784045645e-05,1.5900880064643407e-05,1.3216683022498312e-05,3.916497505286874e-07,1.1967126840308042e-06,2.131673160028367e-05,2.0561374126137593e-05,9.200623688396382e-05,0.0015374332056327955,0.0005541445378101514,0.009629158454244445,0.003045602561306024,0.015196686035493534,0.00032549754251332897,0.00253510236423511,8.183635573045001e-05,0.00018399675268973863,0.023898954921704647,8.257267520385822e-05
4513,1,1.1341499046838237e-06,1.175725804658236e-10,1.5489209784045645e-05,1.5900880064643407e-05,1.3216683022498312e-05,3.916497505286874e-07,1.1967126840308042e-06,2.131673160028367e-05,2.0561374126137593e-05,9.200623688396382e-05,0.0015374332056327955,0.0005541445378101514,0.009629158454244445,0.003045602561306024,0.015196686035493534,0.00032549754251332897,0.00253510236423511,8.183635573045001e-05,0.00018399675268973863,0.023898954921704647,8.257267520385822e-05
4514,0,1.1271166438868762e-06,2.0081074570685503e-10,1.5081750568781672e-05,1.659013415262158e-05,1.1629168599061004e-05,3.9202305743015225e-07,1.197641210810065e-06,2.150798924735315e-05,2.1462678517732545e-05,9.250246685577805e-05,0.001537568166099352,0.000554341166494534,0.009629256994614213,0.003048225879649895,0.015196776633259735,0.0003257777627831977,0.002534426017209609,8.173343092907485e-05,0.00018399550861761553,0.023898906182967784,8.25722853402224e-05
4514,1,1.1271166438868762e-06,2.0081074570685503e-10,1.5081750568781672e-05,1.659013415262158e-05,1.1629168599061004e-05,3.9202305743015225e-07,1.197641210810065e-06,2.150798924735315e-05,2.1462678517732545e-05,9.250246685577805e-05,0.001537568166099352,0.000554341166494534,0.009629256994614213,0.003048225879649895,0.015196776633259735,0.0003257777627831977,0.002534426017209609,8.173343092907485e-05,0.00018399550861761553,0.023898906182967784,8.25722853402224e-05
4515,0,1.0841429519895248e-06,1.525353831153542e-10,1.5028352327452245e-05,1.612079738022342e-05,1.2609440427816163e-05,3.9455629141137103e-07,1.204784309746141e-06,2.3893109310627962e-05,2.0877384857794644e-05,9.573959319691136e-05,0.0015374027089327083,0.0005542225843571146,0.009629195985104352,0.003048169641952208,0.0151967884344399,0.0003258127726749607,0.0025348871284758463,8.177266303179652e-05,0.00018399005785019483,0.023898938685278304,8.256992774841732e-05
4515,1,1.0841429519895248e-06,1.525353831153542e-10,1.5028352327452245e-05,1.612079738022342e-05,1.2609440427816163e-05,3.9455629141137103e-07,1.204784309746141e-06,2.3893109310627962e-05,2.0877384857794644e-05,9.573959319691136e-05,0.0015374027089327083,0.0005542225843571146,0.009629195985104352,0.003048169641952208,0.0151967884344399,0.0003258127726749607,0.0025348871284758463,8.177266303179652e-05,0.00018399005785019483,0.023898938685278304,8.256992774841732e-05
4516,0,1.0884262157044732e-06,1.698673262165594e-10,1.554168679459628e-05,1.6122593772080175e-05,1.2683309520170066e-05,3.9429224583710324e-07,1.204076334275186e-06,1.7607955081004812e-05,2.0838273904840977e-05,9.540072209343123e-05,0.0015373984728737158,0.0005542058824836083,0.009629191800585338,0.003046114386305385,0.015196674509882864,0.0003254711305563688,0.0025348844852288253,8.18207041348195e-05,0.00018399066826106666,0.023898939609778708,8.2570183034393e-05
4516,1,1.0884262157044732e-06,1.698673262165594e-10,1.554168679459628e-05,1.6122593772080175e-05,1.2683309520170066e-05,3.9429224583710324e-07,1.204076334275186e-06,1.7607955081004812e-05,2.0838273904840977e-05,9.540072209343123e-05,0.0015373984728737158,0.0005542058824836083,0.009629191800585338,0.003046114386305385,0.015196674509882864,0.0003254711305563688,0.0025348844852288253,8.18207041348195e-05,0.00018399066826106666,0.023898939609778708,8.2570183034393e-05
4517,0,1.0834014181963407e-06,2.9139828705484186e-10,1.5006924453583005e-05,1.6129515335339246e-05,1.2588123323748576e-05,3.946022317406849e-07,1.2049067722307264e-06,2.4013726457141572e-05,2.088905800075233e-05,9.579864989172853e-05,0.0015374044632093878,0.0005542254426069403,0.00962919729666286,0.0030481681594421266,0.01519679308618196,0.00032581175007286885,0.0025348785989667863,8.176991278050317e-05,0.00018398995252229288,0.023898938082271906,8.256988327882819e-05
4517,1,1.0834014181963407e-06,2.9139828705484186e-10,1.5006924453583005e-05,1.6129515335339246e-05,1.2588123323748576e-05,3.946022317406849e-07,1.2049067722307264e-06,2.4013726457141572e-05,2.088905800075233e-05,9.579864989172853e-05,0.0015374044632093878,0.0005542254426069403,0.00962919729666286,0.0030481681594421266,0.01519679308618196,0.00032581175007286885,0.0025348785989667863,8.176991278050317e-05,0.00018398995252229288,0.023898938082271906,8.256988327882819e-05
4518,0,1.1129874065825846e-06,2.7691138870869183e-10,1.5087447665625384e-05,1.6637086205118378e-05,1.1538688731117643e-05,3.928071316456279e-07,1.1995128620771823e-06,2.1823343782641227e-05,2.152160382254528e-05,9.35271296682999e-05,0.0015375628990988107,0.0005543524353951687,0.009629262609395553,0.003048217331381302,0.015196775436481508,0.0003257852669269429,0.0025343798890888917,8.172948749652771e-05,0.00018399344263822243,0.02389890289720998,8.257143259378784e-05
4518,1,1.1129874065825846e-06,2.7691138870869183e-10,1.5087447665625384e-05,1.6637086205118378e-05,1.1538688731117643e-05,3.928071316456279e-07,1.1995128620771823e-06,2.1823343782641227e-05,2.152160382254528e-05,9.35271296682999e-05,0.0015375628990988107,0.0005543524353951687,0.009629262609395553,0.003048217331381302,0.015196775436481508,0.0003257852669269429,0.0025343798890888917,8.172948749652771e-05,0.00018399344263822243,0.02389890289720998,8.257143259378784e-05
4519,0,1.1411767801990242e-06,6.879111604725987e-11,1.5491884557786205e-05,1.5659179578486582e-05,1.3863274433909258e-05,3.9126500568107793e-07,1.195838994320868e-06,2.171979072600536e-05,2.02538265741875e-05,9.151932546591145e-05,0.001537356861611214,0.0005540711754520248,0.009629117978503254,0.0030455009853664434,0.015196685411180367,0.00032549380797675456,0.0025353398043838557,8.185768871283596e-05,0.00018399814734380306,0.023898971713679357,8.25729730325588e-05
4519,1,1.1411767801990242e-06,6.879111604725987e-11,1.5491884557786205e-05,1.5659179578486582e-05,1.3863274433909258e-05,3.9126500568107793e-07,1.195838994320868e-06,2.171979072600536e-05,2.02538265741875e-05,9.151932546591145e-05,0.001537356861611214,0.0005540711754520248,0.009629117978503254,0.0030455009853664434,0.015196685411180367,0.00032549380797675456,0.0025353398043838557,8.185768871283596e-05,0.00018399814734380306,0.023898971713679357,8.25729730325588e-05
4520,0,1.1134606287073567e-06,2.738490172414765e-10,1.5068245873532612e-05,1.6628596842933224e-05,1.1553807859478182e-05,3.927800864922915e-07,1.199449452679456e-06,2.1925755817429647e-05,2.151162040566886e-05,9.349223464860425e-05,0.0015375614962952042,0.0005543508384615279,0.009629261655988194,0.003048215852421209,0.01519677960386646,0.0003257840279657315,0.0025343882597257195,8.17284830257656e-05,0.0001839935199683092,0.02389890349068984,8.257145979844303e-05
4520,1,1.1134606287073567e-06,2.738490172414765e-10,1.5068245873532612e-05,1.6628596842933224e-05,1.1553807859478182e-05,3.927800864922915e-07,1.199449452679456e-06,2.1925755817429647e-05,2.151162040566886e-05,9.349223464860425e-05,0.0015375614962952042,0.0005543508384615279,0.009629261655988194,0.003048215852421209,0.01519677960386646,0.0003257840279657315,0.0025343882597257195,8.17284830257656e-05,0.0001839935199683092,0.02389890349068984,8.257145979844303e-05
4521,0,1.1257456176478081e-06,1.6973333950595742e-10,1.5089184416840276e-05,1.6376428344882917e-05,1.2057342458370752e-05,3.9209070494884326e-07,1.1978291493930755e-06,2.183762541147379e-05,2.119539860801935e-05,9.260086083805557e-05,0.0015375158364966293,0.0005542880916848873,0.009629230411299641,0.003048217827682852,0.015196775060629813,0.0003257855669185245,0.002534635924869849,8.175427237605952e-05,0.0001839955573203185,0.023898921007194065,8.257215398338034e-05
4521,1,1.1257456176478081e-06,1.6973333950595742e-10,1.5089184416840276e-05,1.6376428344882917e-05,1.2057342458370752e-05,3.9209070494884326e-07,1.1978291493930755e-06,2.183762541147379e-05,2.119539860801935e-05,9.260086083805557e-05,0.0015375158364966293,0.0005542880916848873,0.009629230411299641,0.003048217827682852,0.015196775060629813,0.0003257855669185245,0.002534635924869849,8.175427237605952e-05,0.0001839955573203185,0.023898921007194065,8.257215398338034e-05
4522,0,1.1280080602608362e-06,3.7482925886322385e-09,1.548746925374704e-05,1.594308138260825e-05,1.3110010666323535e-05,3.919732360736724e-07,1.1975160355393732e-06,2.1738530041235818e-05,2.061489208459637e-05,9.243968255665791e-05,0.001537428285649658,0.0005541569329606905,0.009629165116466547,0.0030455109864196066,0.015196686382343005,0.0003254952047749428,0.0025350609167860763,8.183202604877021e-05,0.0001839959346897209,0.023898951998699337,8.257227707522815e-05
4522,1,1.1280080602608362e-06,3.7482925886322385e-09,1.548746925374704e-05,1.594308138260825e-05,1.3110010666323535e-05,3.919732360736724e-07,1.1975160355393732e-06,2.1738530041235818e-05,2.061489208459637e-05,9.243968255665791e-05,0.001537428285649658,0.0005541569329606905,0.009629165116466547,0.0030455109864196066,0.015196686382343005,0.0003254952047749428,0.0025350609167860763,8.183202604877021e-05,0.0001839959346897209,0.023898951998699337,8.257227707522815e-05
4523,0,1.1188895772647422e-06,2.172153256219102e-10,1.5068671456950522e-05,1.6518300238127047e-05,1.1767813643340756e-05,3.9247264444439126e-07,1.1987346621338859e-06,2.1941639973769964e-05,2.137383207305988e-05,9.309492275183672e-05,0.0015375413397150216,0.0005543240683191697,0.009629248381142928,0.003048215915210144,0.015196779512942538,0.0003257843083908868,0.0025344966005168682,8.17389784452268e-05,0.00018399442299383577,0.02389891115332622,8.257177023301552e-05
4523,1,1.1188895772647422e-06,2.172153256219102e-10,1.5068671456950522e-05,1.6518300238127047e-05,1.1767813643340756e-05,3.9247264444439126e-07,1.1987346621338859e-06,2.1941639973769964e-05,2.137383207305988e-05,9.309492275183672e-05,0.0015375413397150216,0.0005543240683191697,0.009629248381142928,0.003048215915210144,0.015196779512942538,0.0003257843083908868,0.0025344966005168682,8.17389784452268e-05,0.00018399442299383577,0.02389891115332622,8.257177023301552e-05
4524,0,1.0587229200521178e-06,3.6625224285888333e-10,1.5213871443650141e-05,1.612849457439913e-05,1.261631942365232e-05,3.9618504959952933e-07,1.2091150901144745e-06,1.7909731728719413e-05,2.087388505520805e-05,9.783350926907821e-05,0.00153738630202149,0.0005542189156585475,0.009629195706688135,0.0030483151704016644,0.015196747543263079,0.0003257133079372822,0.002534879256892328,8.17890973184501e-05,0.00018398691463448493,0.023898938456546767,8.256831663471377e-05
4524,1,1.0587229200521178e-06,3.6625224285888333e-10,1.5213871443650141e-05,1.612849457439913e-05,1.261631942365232e-05,3.9618504959952933e-07,1.2091150901144745e-06,1.7909731728719413e-05,2.087388505520805e-05,9.783350926907821e-05,0.00153738630202149,0.0005542189156585475,0.009629195706688135,0.0030483151704016644,0.015196747543263079,0.0003257133079372822,0.002534879256892328,8.17890973184501e-05,0.00018398691463448493,0.023898938456546767,8.256831663471377e-05
4525,0,1.0619186684887887e-06,2.064017611347037e-10,1.5544053281236027e-05,1.612525288099519e-05,1.2677241627040493e-05,3.959728606659046e-07,1.2085504520054845e-06,1.7432703171400805e-05,2.0841415465297168e-05,9.756240058002703e-05,0.0015373824245875271,0.0005542065524775242,0.009629192180811694,0.003046140723956928,0.015196673986752458,0.0003254692511003114,0.002534881869027997,8.182068286747051e-05,0.00018398734347452062,0.02389893943094289,8.256851980390635e-05
4525,1,1.0619186684887887e-06,2.064017611347037e-10,1.5544053281236027e-05,1.612525288099519e-05,1.2677241627040493e-05,3.959728606659046e-07,1.2085504520054845e-06,1.7432703171400805e-05,2.0841415465297168e-05,9.756240058002703e-05,0.0015373824245875271,0.0005542065524775242,0.009629192180811694,0.003046140723956928,0.015196673986752458,0.0003254692511003114,0.002534881869027997,8.182068286747051e-05,0.00018398734347452062,0.02389893943094289,8.256851980390635e-05
4526,0,1.0589453141380204e-06,2.8412063690638515e-10,1.5194955605516186e-05,1.612418103134737e-05,1.2624908219115187e-05,3.9617027061149744e-07,1.2090761933458945e-06,1.8091528753917824e-05,2.0869133316816448e-05,9.781456593986203e-05,0.0015373854854203977,0.0005542181899556997,0.009629195155699292,0.0030483114174416274,0.015196751661416952,0.00032571407966635175,0.0025348835244013578,8.178778574200268e-05,0.000183986944432066,0.023898938753563904,8.256833081151795e-05
4526,1,1.0589453141380204e-06,2.8412063690638515e-10,1.5194955605516186e-05,1.612418103134737e-05,1.2624908219115187e-05,3.9617027061149744e-07,1.2090761933458945e-06,1.8091528753917824e-05,2.0869133316816448e-05,9.781456593986203e-05,0.0015373854854203977,0.0005542181899556997,0.009629195155699292,0.0030483114174416274,0.015196751661416952,0.00032571407966635175,0.0025348835244013578,8.178778574200268e-05,0.000183986944432066,0.023898938753563904,8.256833081151795e-05
4527,0,1.1318317088526477e-06,1.2953910323731536e-10,1.5089813973897254e-05,1.621392718119286e-05,1.2407186139761089e-05,3.917607653815423e-07,1.1970349963526042e-06,2.18615479836768e-05,2.0990975550828468e-05,9.216939802432737e-05,0.001537479169105434,0.0005542457760953332,0.009629208639936958,0.003048217916366096,0.015196774926177669,0.00032578598864017096,0.002534795546269712,8.176959706948472e-05,0.00018399659826378882,0.023898932296911514,8.25725023912218e-05
4527,1,1.1318317088526477e-06,1.2953910323731536e-10,1.5089813973897254e-05,1.621392718119286e-05,1.2407186139761089e-05,3.917607653815423e-07,1.1970349963526042e-06,2.18615479836768e-05,2.0990975550828468e-05,9.216939802432737e-05,0.001537479169105434,0.0005542457760953332,0.009629208639936958,0.003048217916366096,0.015196774926177669,0.00032578598864017096,0.002534795546269712,8.176959706948472e-05,0.00018399659826378882,0.023898932296911514,8.25725023912218e-05
4528,0,1.1271589620291957e-06,2.0975165594036162e-10,1.547036984579695e-05,1.595126419679367e-05,1.3087745900147258e-05,3.920222160059997e-07,1.197608541404554e-06,2.1764411966139276e-05,2.0626204670975025e-05,9.25001238883802e-05,0.0015374293517792426,0.0005541594980225368,0.009629166508124185,0.0030456349017077967,0.015196690224571313,0.00032550893063547413,0.002535052882095652,8.183123858871195e-05,0.000183995818932184,0.02389895138928146,8.257224627397771e-05
4528,1,1.1271589620291957e-06,2.0975165594036162e-10,1.547036984579695e-05,1.595126419679367e-05,1.3087745900147258e-05,3.920222160059997e-07,1.197608541404554e-06,2.1764411966139276e-05,2.0626204670975025e-05,9.25001238883802e-05,0.0015374293517792426,0.0005541594980225368,0.009629166508124185,0.0030456349017077967,0.015196690224571313,0.00032550893063547413,0.002535052882095652,8.183123858871195e-05,0.000183995818932184,0.02389895138928146,8.257224627397771e-05
4529,0,1.1265706292079049e-06,1.650647761927098e-10,1.5069358601389024e-05,1.634149433313194e-05,1.2129512153297045e-05,3.9204822469175776e-07,1.1977174866445947e-06,2.1966497744326085e-05,2.1152153205971527e-05,9.25420391024183e-05,0.0015375037561920616,0.0005542796048943615,0.009629225906777858,0.0030482158018391927,0.01519677936589004,0.0003257847237764461,0.002534670272000455,8.17557382414608e-05,0.0001839957212081718,0.023898923436805438,8.257221391573386e-05
4529,1,1.1265706292079049e-06,1.650647761927098e-10,1.5069358601389024e-05,1.634149433313194e-05,1.2129512153297045e-05,3.9204822469175776e-07,1.1977174866445947e-06,2.1966497744326085e-05,2.1152153205971527e-05,9.25420391024183e-05,0.0015375037561920616,0.0005542796048943615,0.009629225906777858,0.0030482158018391927,0.01519677936589004,0.0003257847237764461,0.002534670272000455,8.17557382414608e-05,0.0001839957212081718,0.023898923436805438,8.257221391573386e-05
4530,0,1.1155913709187027e-06,2.415723847668586e-10,1.5086284204639614e-05,1.655719384528252e-05,1.1692106989107712e-05,3.9266250112808005e-07,1.1991792628695132e-06,2.1882775461806613e-05,2.142196694598028e-05,9.333576356040844e-05,0.0015375411531946947,0.0005543332102866638,0.009629253094097614,0.0030482161529581378,0.015196775694405428,0.00032578616392499646,0.0025344583674846394,8.173693941747461e-05,0.00018399392553210286,0.023898908445386804,8.257159872733364e-05
4530,1,1.1155913709187027e-06,2.415723847668586e-10,1.5086284204639614e-05,1.655719384528252e-05,1.1692106989107712e-05,3.9266250112808005e-07,1.1991792628695132e-06,2.1882775461806613e-05,2.142196694598028e-05,9.333576356040844e-05,0.0015375411531946947,0.0005543332102866638,0.009629253094097614,0.0030482161529581378,0.015196775694405428,0.00032578616392499646,0.0025344583674846394,8.173693941747461e-05,0.00018399392553210286,0.023898908445386804,8.257159872733364e-05
4531,0,1.1343211433553824e-06,9.657936607883618e-11,1.548980689618032e-05,1.5814716482195304e-05,1.3439236897850787e-05,3.916333556476807e-07,1.1967198750286008e-06,2.1781320400882695e-05,2.045191909343459e-05,9.199478407296437e-05,0.0015373868168541609,0.0005541191168142932,0.009629144529872024,0.00304549116527492,0.015196685862466858,0.0003254938234003836,0.0025351870142056145,8.1843641880944e-05,0.00018399702351722683,0.02389896091491104,8.257263440543247e-05
4531,1,1.1343211433553824e-06,9.657936607883618e-11,1.548980689618032e-05,1.5814716482195304e-05,1.3439236897850787e-05,3.916333556476807e-07,1.1967198750286008e-06,2.1781320400882695e-05,2.045191909343459e-05,9.199478407296437e-05,0.0015373868168541609,0.0005541191168142932,0.009629144529872024,0.00304549116527492,0.015196685862466858,0.0003254938234003836,0.0025351870142056145,8.1843641880944e-05,0.00018399702351722683,0.02389896091491104,8.257263440543247e-05
4532,0,1.0580336491312919e-06,1.0002359223927092e-12,1.3899944869762903e-05,1.7291133468335638e-05,1.0259732580639513e-05,3.962078133148842e-07,1.207346422811481e-06,2.1994050324386368e-05,2.2469111545761524e-05,9.788728004447659e-05,0.0015376925921154966,0.0005545239066028553,0.009629341379496684,0.003065225475942369,0.015197046126201184,0.0003275673562326825,0.00253373813939202,8.164270310073668e-05,0.00018398493943674624,0.0238988516187264,8.256805578880779e-05
4532,1,1.0580336491312919e-06,1.0002359223927092e-12,1.3899944869762903e-05,1.7291133468335638e-05,1.0259732580639513e-05,3.962078133148842e-07,1.207346422811481e-06,2.1994050324386368e-05,2.2469111545761524e-05,9.788728004447659e-05,0.0015376925921154966,0.0005545239066028553,0.009629341379496684,0.003065225475942369,0.015197046126201184,0.0003275673562326825,0.00253373813939202,8.164270310073668e-05,0.00018398493943674624,0.0238988516187264,8.256805578880779e-05
4533,0,1.0573579023317318e-06,4.031462973333477e-10,1.5214648687411082e-05,1.6112213700846994e-05,1.2653901861382668e-05,3.9628147731255633e-07,1.2093586427513971e-06,1.7889794550548017e-05,2.085326872021353e-05,9.795014772458218e-05,0.0015373759409162107,0.0005542144527379367,0.009629193363613018,0.003048315846795233,0.015196747371730329,0.0003257128673322353,0.0025348952484340963,8.179067468945058e-05,0.00018398677507087982,0.023898939588928532,8.256824473461124e-05
4533,1,1.0573579023317318e-06,4.031462973333477e-10,1.5214648687411082e-05,1.6112213700846994e-05,1.2653901861382668e-05,3.9628147731255633e-07,1.2093586427513971e-06,1.7889794550548017e-05,2.085326872021353e-05,9.795014772458218e-05,0.0015373759409162107,0.0005542144527379367,0.009629193363613018,0.003048315846795233,0.015196747371730329,0.0003257128673322353,0.0025348952484340963,8.179067468945058e-05,0.00018398677507087982,0.023898939588928532,8.256824473461124e-05
4534,0,1.0588244416121551e-06,3.7440736998721807e-10,1.5544340107564798e-05,1.6131590317957546e-05,1.2662475023623044e-05,3.961832025098261e-07,1.2090956069721547e-06,1.7410768636526244e-05,2.0849379075046502e-05,9.782497344812823e-05,0.0015373765717813985,0.0005542082856978693,0.009629193102055065,0.003046144549715632,0.01519667392365442,0.0003254690657923646,0.0025348756429312423,8.182014098605856e-05,0.00018398697097013773,0.023898938991535813,8.25683386457068e-05
4534,1,1.0588244416121551e-06,3.7440736998721807e-10,1.5544340107564798e-05,1.6131590317957546e-05,1.2662475023623044e-05,3.961832025098261e-07,1.2090956069721547e-06,1.7410768636526244e-05,2.0849379075046502e-05,9.782497344812823e-05,0.0015373765717813985,0.0005542082856978693,0.009629193102055065,0.003046144549715632,0.01519667392365442,0.0003254690657923646,0.0025348756429312423,8.182014098605856e-05,0.00018398697097013773,0.023898938991535813,8.25683386457068e-05
4535,0,1.0562775083281345e-06,3.530411040106485e-10,1.519560163773884e-05,1.6124933561828557e-05,1.2623146713340786e-05,3.963538599119078e-07,1.209550085770038e-06,1.807179858079895e-05,2.0870031706606777e-05,9.804268550623533e-05,0.0015373785131828216,0.0005542183843519931,0.00962919526598631,0.003048312091660619,0.015196751518511442,0.000325713650510502,0.002534882784078349,8.178777609650161e-05,0.00018398663104240734,0.023898938702609673,8.25681754270904e-05
4535,1,1.0562775083281345e-06,3.530411040106485e-10,1.519560163773884e-05,1.6124933561828557e-05,1.2623146713340786e-05,3.963538599119078e-07,1.209550085770038e-06,1.807179858079895e-05,2.0870031706606777e-05,9.804268550623533e-05,0.0015373785131828216,0.0005542183843519931,0.00962919526598631,0.003048312091660619,0.015196751518511442,0.000325713650510502,0.002534882784078349,8.178777609650161e-05,0.00018398663104240734,0.023898938702609673,8.25681754270904e-05
