,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
6377,0,1.4102315276372061e-11,2.254046255762619e-06,7.173471470822121e-08,3.275099741011008e-07,2.565825992662939e-08,1.9726403941312115e-13,3.730539869872758e-09,4.057947619137583e-09,5.4873073375074945e-06,5.394202472934831e-11,7.86437413596245e-08,2.2305359548204385e-07,1.273219927926117e-08,3.0558199885441506e-08,1.6368406855621354e-09,4.225501850442016e-07,1.3994309093923879e-08,4.806570453531249e-07,1.1670951206334268e-13,2.8985128880387734e-10,1.4299000351825075e-15
6377,1,1.4102315276372061e-11,2.254046255762619e-06,7.173471470822121e-08,3.275099741011008e-07,2.565825992662939e-08,1.9726403941312115e-13,3.730539869872758e-09,4.057947619137583e-09,5.4873073375074945e-06,5.394202472934831e-11,7.86437413596245e-08,2.2305359548204385e-07,1.273219927926117e-08,3.0558199885441506e-08,1.6368406855621354e-09,4.225501850442016e-07,1.3994309093923879e-08,4.806570453531249e-07,1.1670951206334268e-13,2.8985128880387734e-10,1.4299000351825075e-15
6378,0,5.250044621046487e-12,2.2391330929243387e-06,7.125371243134674e-08,3.273958583784785e-07,2.7855047653562435e-08,5.974037182911868e-13,4.030745247326334e-09,3.824166553938863e-09,5.485948337733953e-06,1.2429411742464341e-10,7.847471867098409e-08,2.231076973625715e-07,1.2620674560981371e-08,3.033948139897699e-08,1.6231662541832392e-09,4.196330079184727e-07,1.3988728603427092e-08,4.80460743950827e-07,2.6671408679714015e-13,2.896024184351198e-10,4.942541220861931e-11
6378,1,5.250044621046487e-12,2.2391330929243387e-06,7.125371243134674e-08,3.273958583784785e-07,2.7855047653562435e-08,5.974037182911868e-13,4.030745247326334e-09,3.824166553938863e-09,5.485948337733953e-06,1.2429411742464341e-10,7.847471867098409e-08,2.231076973625715e-07,1.2620674560981371e-08,3.033948139897699e-08,1.6231662541832392e-09,4.196330079184727e-07,1.3988728603427092e-08,4.80460743950827e-07,2.6671408679714015e-13,2.896024184351198e-10,4.942541220861931e-11
6379,0,2.897251274341147e-11,2.1224422828496148e-06,6.760292155708584e-08,3.2696328368472143e-07,8.431058168270806e-08,2.2879167635957154e-13,4.025014838936777e-09,2.244615677517419e-09,5.4827125257423325e-06,1.2418323762700394e-10,7.416618838474928e-08,2.2656595721575173e-07,9.491022977953234e-09,2.863417238388455e-08,1.520094819115747e-09,3.9726931255193096e-07,1.3963051412584776e-08,4.795509482241562e-07,7.473324292305711e-11,2.878963040187088e-10,3.6165311739257133e-14
6379,1,2.897251274341147e-11,2.1224422828496148e-06,6.760292155708584e-08,3.2696328368472143e-07,8.431058168270806e-08,2.2879167635957154e-13,4.025014838936777e-09,2.244615677517419e-09,5.4827125257423325e-06,1.2418323762700394e-10,7.416618838474928e-08,2.2656595721575173e-07,9.491022977953234e-09,2.863417238388455e-08,1.520094819115747e-09,3.9726931255193096e-07,1.3963051412584776e-08,4.795509482241562e-07,7.473324292305711e-11,2.878963040187088e-10,3.6165311739257133e-14
6380,0,1.9238565673537506e-10,2.2540779903395316e-06,7.173421608707765e-08,3.274323914842156e-07,2.5570058907278836e-08,5.115122074685194e-10,4.031486653923366e-09,4.208155367015922e-09,5.486239719953575e-06,1.231323382556819e-10,7.863627918811879e-08,2.2299574827075626e-07,1.2732107914845137e-08,3.055938928905183e-08,1.6369720318848424e-09,4.225463504822476e-07,1.3990887073444397e-08,4.80536518602002e-07,4.956012542630533e-13,2.897711029459238e-10,7.03572671043734e-14
6380,1,1.9238565673537506e-10,2.2540779903395316e-06,7.173421608707765e-08,3.274323914842156e-07,2.5570058907278836e-08,5.115122074685194e-10,4.031486653923366e-09,4.208155367015922e-09,5.486239719953575e-06,1.231323382556819e-10,7.863627918811879e-08,2.2299574827075626e-07,1.2732107914845137e-08,3.055938928905183e-08,1.6369720318848424e-09,4.225463504822476e-07,1.3990887073444397e-08,4.80536518602002e-07,4.956012542630533e-13,2.897711029459238e-10,7.03572671043734e-14
6381,0,1.022752534247419e-12,2.2504297736130003e-06,7.16202532612749e-08,3.274760209724621e-07,5.0385932484661006e-08,1.1004239742194201e-11,3.7236485563201037e-09,4.02609870487784e-09,5.486834751230508e-06,5.6031832209517234e-11,7.699414861358708e-08,2.244570533988747e-07,1.1526053859609031e-08,3.050571628247442e-08,1.6337013773043418e-09,4.2183458678993766e-07,1.3992554454955036e-08,4.805956938590765e-07,1.38777742552873e-13,2.897708635540841e-10,2.3392986915507334e-11
6381,1,1.022752534247419e-12,2.2504297736130003e-06,7.16202532612749e-08,3.274760209724621e-07,5.0385932484661006e-08,1.1004239742194201e-11,3.7236485563201037e-09,4.02609870487784e-09,5.486834751230508e-06,5.6031832209517234e-11,7.699414861358708e-08,2.244570533988747e-07,1.1526053859609031e-08,3.050571628247442e-08,1.6337013773043418e-09,4.2183458678993766e-07,1.3992554454955036e-08,4.805956938590765e-07,1.38777742552873e-13,2.897708635540841e-10,2.3392986915507334e-11
6382,0,4.3373763388972024e-11,2.125699459719294e-06,6.770883789288705e-08,3.27058369353227e-07,5.0247099608516756e-08,1.1025169628165257e-11,3.721730436936346e-09,4.24188597394654e-09,5.4837465228471554e-06,5.578209255456285e-11,7.695339521163191e-08,2.242563012527397e-07,1.1515344091467261e-08,2.869390415376205e-08,1.5237036406906546e-09,3.9789264661170077e-07,1.3967377064834363e-08,4.797057063752203e-07,1.5354425088147383e-13,2.8802612725420396e-10,9.335536004992633e-11
6382,1,4.3373763388972024e-11,2.125699459719294e-06,6.770883789288705e-08,3.27058369353227e-07,5.0247099608516756e-08,1.1025169628165257e-11,3.721730436936346e-09,4.24188597394654e-09,5.4837465228471554e-06,5.578209255456285e-11,7.695339521163191e-08,2.242563012527397e-07,1.1515344091467261e-08,2.869390415376205e-08,1.5237036406906546e-09,3.9789264661170077e-07,1.3967377064834363e-08,4.797057063752203e-07,1.5354425088147383e-13,2.8802612725420396e-10,9.335536004992633e-11
6383,0,1.0513770586019662e-11,2.254721102134935e-06,7.175680184211443e-08,3.274946744962696e-07,2.5488992495936833e-08,1.278170940670429e-11,3.7250689332553398e-09,3.597443632306278e-09,5.48712604299596e-06,5.603224854315147e-11,7.864129885335781e-08,2.2303719400453698e-07,1.2733876375223274e-08,3.0565827117187e-08,1.6371434069517576e-09,4.226869671314858e-07,1.3993636540764881e-08,4.806330027947348e-07,1.2202849950133932e-13,2.8983896879775095e-10,6.461844948013606e-17
6383,1,1.0513770586019662e-11,2.254721102134935e-06,7.175680184211443e-08,3.274946744962696e-07,2.5488992495936833e-08,1.278170940670429e-11,3.7250689332553398e-09,3.597443632306278e-09,5.48712604299596e-06,5.603224854315147e-11,7.864129885335781e-08,2.2303719400453698e-07,1.2733876375223274e-08,3.0565827117187e-08,1.6371434069517576e-09,4.226869671314858e-07,1.3993636540764881e-08,4.806330027947348e-07,1.2202849950133932e-13,2.8983896879775095e-10,6.461844948013606e-17
6384,0,2.8537124106917805e-13,2.2500165491652276e-06,7.160635872452897e-08,3.2747870335456987e-07,3.462856724322427e-08,1.2128629467401085e-11,3.729474737928796e-09,4.466776842095054e-09,5.486898432176211e-06,5.6633071997725e-11,7.803517035310202e-08,2.2354882706781837e-07,1.229361279442287e-08,3.050176363046664e-08,1.633620530516744e-09,4.2174743897482317e-07,1.3992646949543414e-08,4.805988019676008e-07,1.1422801723601217e-13,2.8976875066089036e-10,1.9444533060509334e-12
6384,1,2.8537124106917805e-13,2.2500165491652276e-06,7.160635872452897e-08,3.2747870335456987e-07,3.462856724322427e-08,1.2128629467401085e-11,3.729474737928796e-09,4.466776842095054e-09,5.486898432176211e-06,5.6633071997725e-11,7.803517035310202e-08,2.2354882706781837e-07,1.229361279442287e-08,3.050176363046664e-08,1.633620530516744e-09,4.2174743897482317e-07,1.3992646949543414e-08,4.805988019676008e-07,1.1422801723601217e-13,2.8976875066089036e-10,1.9444533060509334e-12
6385,0,1.1449617451787363e-10,2.133059634204627e-06,6.795263000537478e-08,3.276022131378219e-07,3.3213179175495494e-07,2.8604066408229392e-12,3.7159616099376744e-09,7.994298322761939e-09,5.48913093443496e-06,5.635141435238449e-11,6.148216152510044e-08,2.3838737857394092e-07,1.699467198912341e-10,2.88228098840361e-08,1.5313543662298645e-09,3.993270496201271e-07,1.3992783154392896e-08,4.806031411874344e-07,2.891550918517928e-10,2.887379293992076e-10,1.8620643763879452e-14
6385,1,1.1449617451787363e-10,2.133059634204627e-06,6.795263000537478e-08,3.276022131378219e-07,3.3213179175495494e-07,2.8604066408229392e-12,3.7159616099376744e-09,7.994298322761939e-09,5.48913093443496e-06,5.635141435238449e-11,6.148216152510044e-08,2.3838737857394092e-07,1.699467198912341e-10,2.88228098840361e-08,1.5313543662298645e-09,3.993270496201271e-07,1.3992783154392896e-08,4.806031411874344e-07,2.891550918517928e-10,2.887379293992076e-10,1.8620643763879452e-14
6386,0,1.7840127433058767e-12,2.2542796430128085e-06,7.174290578760743e-08,3.274922447844966e-07,2.5851057653739876e-08,1.2776844063007789e-11,3.730422256393581e-09,3.2316738996076904e-09,5.487100403534015e-06,5.6645732795699254e-11,7.863391737967032e-08,2.2304658858632916e-07,1.2726275561147915e-08,3.0557578504890326e-08,1.6364854107248084e-09,4.226063233483848e-07,1.3993522134884279e-08,4.806289468143433e-07,1.698880240045414e-12,2.898334558465443e-10,2.3635485387439592e-14
6386,1,1.7840127433058767e-12,2.2542796430128085e-06,7.174290578760743e-08,3.274922447844966e-07,2.5851057653739876e-08,1.2776844063007789e-11,3.730422256393581e-09,3.2316738996076904e-09,5.487100403534015e-06,5.6645732795699254e-11,7.863391737967032e-08,2.2304658858632916e-07,1.2726275561147915e-08,3.0557578504890326e-08,1.6364854107248084e-09,4.226063233483848e-07,1.3993522134884279e-08,4.806289468143433e-07,1.698880240045414e-12,2.898334558465443e-10,2.3635485387439592e-14
6387,0,1.6807166620361365e-11,2.2510619203169253e-06,7.163903127438203e-08,3.273931336143386e-07,6.586446110569215e-08,9.66149153681841e-12,4.029140350169053e-09,4.23138990821259e-09,5.485667411285921e-06,1.2689351755771835e-10,7.596814756817907e-08,2.252885115033897e-07,1.0774633397298006e-08,3.0515931977951466e-08,1.6344222295017197e-09,4.2194629190276224e-07,1.3988921253142717e-08,4.804678934328832e-07,2.4590626843817853e-13,2.896906221849793e-10,1.7614744271489055e-11
6387,1,1.6807166620361365e-11,2.2510619203169253e-06,7.163903127438203e-08,3.273931336143386e-07,6.586446110569215e-08,9.66149153681841e-12,4.029140350169053e-09,4.23138990821259e-09,5.485667411285921e-06,1.2689351755771835e-10,7.596814756817907e-08,2.252885115033897e-07,1.0774633397298006e-08,3.0515931977951466e-08,1.6344222295017197e-09,4.2194629190276224e-07,1.3988921253142717e-08,4.804678934328832e-07,2.4590626843817853e-13,2.896906221849793e-10,1.7614744271489055e-11
6388,0,1.808441105742055e-12,2.1267502407715484e-06,6.77423186777498e-08,3.2697486624523435e-07,5.125368064355228e-08,1.6737094295140448e-12,4.0276398255906015e-09,3.3974054918758977e-09,5.482673943779567e-06,1.2263984324064302e-10,7.69640271930383e-08,2.2417761275247104e-07,1.1527965268140483e-08,2.8704005322795212e-08,1.5243788488439325e-09,3.9809521166627457e-07,1.3963674484057664e-08,4.795741724534315e-07,6.545129997877208e-12,2.8794181622382453e-10,1.1550489839758094e-11
6388,1,1.808441105742055e-12,2.1267502407715484e-06,6.77423186777498e-08,3.2697486624523435e-07,5.125368064355228e-08,1.6737094295140448e-12,4.0276398255906015e-09,3.3974054918758977e-09,5.482673943779567e-06,1.2263984324064302e-10,7.69640271930383e-08,2.2417761275247104e-07,1.1527965268140483e-08,2.8704005322795212e-08,1.5243788488439325e-09,3.9809521166627457e-07,1.3963674484057664e-08,4.795741724534315e-07,6.545129997877208e-12,2.8794181622382453e-10,1.1550489839758094e-11
6389,0,2.067605675971744e-12,2.208739605200137e-06,7.026796998758721e-08,3.273261973634579e-07,3.131131349689989e-08,1.2115342230964096e-11,4.030063917449106e-09,2.7690024723820133e-09,5.4854748995401156e-06,1.2693149988387848e-10,7.822915828212089e-08,2.2327699025651102e-07,1.24468083392143e-08,2.988879948357878e-08,1.59419536079064e-09,4.137492369461369e-07,1.3985168567046818e-08,4.803356822364382e-07,2.5543271924693967e-13,2.893323219899102e-10,1.4967803743399372e-12
6389,1,2.067605675971744e-12,2.208739605200137e-06,7.026796998758721e-08,3.273261973634579e-07,3.131131349689989e-08,1.2115342230964096e-11,4.030063917449106e-09,2.7690024723820133e-09,5.4854748995401156e-06,1.2693149988387848e-10,7.822915828212089e-08,2.2327699025651102e-07,1.24468083392143e-08,2.988879948357878e-08,1.59419536079064e-09,4.137492369461369e-07,1.3985168567046818e-08,4.803356822364382e-07,2.5543271924693967e-13,2.893323219899102e-10,1.4967803743399372e-12
6390,0,9.973790605802106e-12,2.2480570117880453e-06,7.154398804366368e-08,3.274716672968796e-07,2.7511321758878033e-08,1.8715004562351242e-11,3.724653769485414e-09,3.5428403076504357e-09,5.486835788339184e-06,5.626827098063978e-11,7.850806158990475e-08,2.231362488925269e-07,1.2640161131324823e-08,3.04687189341471e-08,1.631196887633135e-09,4.2137980609262445e-07,1.3992298322166447e-08,4.80586439058185e-07,2.4776381196255776e-11,2.897479652042012e-10,2.779148303632892e-13
6390,1,9.973790605802106e-12,2.2480570117880453e-06,7.154398804366368e-08,3.274716672968796e-07,2.7511321758878033e-08,1.8715004562351242e-11,3.724653769485414e-09,3.5428403076504357e-09,5.486835788339184e-06,5.626827098063978e-11,7.850806158990475e-08,2.231362488925269e-07,1.2640161131324823e-08,3.04687189341471e-08,1.631196887633135e-09,4.2137980609262445e-07,1.3992298322166447e-08,4.80586439058185e-07,2.4776381196255776e-11,2.897479652042012e-10,2.779148303632892e-13
6391,0,2.837585716527688e-13,2.12578184014096e-06,6.771133957112038e-08,3.270516122543454e-07,4.8880030127041656e-08,1.7187218282702782e-11,3.7216876384011765e-09,4.298450786703232e-09,5.4836553613037704e-06,5.624497814379643e-11,7.704450194164804e-08,2.2416949877119598e-07,1.1583943172743805e-08,2.8695450180089843e-08,1.52379722728746e-09,3.979073800122897e-07,1.3967078589180448e-08,4.796951658839568e-07,4.353201013638369e-13,2.880193861187763e-10,7.397418253310157e-11
6391,1,2.837585716527688e-13,2.12578184014096e-06,6.771133957112038e-08,3.270516122543454e-07,4.8880030127041656e-08,1.7187218282702782e-11,3.7216876384011765e-09,4.298450786703232e-09,5.4836553613037704e-06,5.624497814379643e-11,7.704450194164804e-08,2.2416949877119598e-07,1.1583943172743805e-08,2.8695450180089843e-08,1.52379722728746e-09,3.979073800122897e-07,1.3967078589180448e-08,4.796951658839568e-07,4.353201013638369e-13,2.880193861187763e-10,7.397418253310157e-11
6392,0,2.8003966468870614e-12,2.2541998781092877e-06,7.174030675003156e-08,3.2748619591849864e-07,2.6033867634285774e-08,1.869307734590677e-11,3.7251727476191293e-09,3.155862210500824e-09,5.487019096640481e-06,5.571393434761988e-11,7.862376857317895e-08,2.2305115617547461e-07,1.2718972240005622e-08,3.055604974469897e-08,1.636357809670086e-09,4.225913358996028e-07,1.3993254305288971e-08,4.806194894034824e-07,9.706759051056335e-14,2.898267563444801e-10,9.211345259414663e-11
6392,1,2.8003966468870614e-12,2.2541998781092877e-06,7.174030675003156e-08,3.2748619591849864e-07,2.6033867634285774e-08,1.869307734590677e-11,3.7251727476191293e-09,3.155862210500824e-09,5.487019096640481e-06,5.571393434761988e-11,7.862376857317895e-08,2.2305115617547461e-07,1.2718972240005622e-08,3.055604974469897e-08,1.636357809670086e-09,4.225913358996028e-07,1.3993254305288971e-08,4.806194894034824e-07,9.706759051056335e-14,2.898267563444801e-10,9.211345259414663e-11
6393,0,2.1554764944491447e-12,2.2472666542250304e-06,7.151873012721169e-08,3.2746932598401283e-07,2.585425322891913e-08,1.883202547083105e-11,3.730052000318297e-09,3.2422571528213694e-09,5.486816676896822e-06,5.6859099148280114e-11,7.861781220453411e-08,2.2304224364959237e-07,1.271968308631799e-08,3.045571703727892e-08,1.6302643193744082e-09,4.2123030631055014e-07,1.3992178463182597e-08,4.805822182680586e-07,1.2907996069580485e-13,2.897400167012343e-10,1.633079522306291e-17
6393,1,2.1554764944491447e-12,2.2472666542250304e-06,7.151873012721169e-08,3.2746932598401283e-07,2.585425322891913e-08,1.883202547083105e-11,3.730052000318297e-09,3.2422571528213694e-09,5.486816676896822e-06,5.6859099148280114e-11,7.861781220453411e-08,2.2304224364959237e-07,1.271968308631799e-08,3.045571703727892e-08,1.6302643193744082e-09,4.2123030631055014e-07,1.3992178463182597e-08,4.805822182680586e-07,1.2907996069580485e-13,2.897400167012343e-10,1.633079522306291e-17
6394,0,5.399607627340486e-12,2.06056375220294e-06,6.559221643664335e-08,3.269351102009932e-07,1.200230865512175e-07,3.523343481151521e-08,3.725826809825272e-09,2.348458722655671e-09,5.48293766039644e-06,4.975095116151011e-11,7.2178982007216e-08,2.284140768923611e-07,7.974829831225438e-09,2.7734938917983037e-08,1.4640813873756375e-09,3.853207788857035e-07,1.3961296675604057e-08,4.794934424085494e-07,1.3946999019012404e-11,2.875188039042076e-10,3.855572016709698e-12
6394,1,5.399607627340486e-12,2.06056375220294e-06,6.559221643664335e-08,3.269351102009932e-07,1.200230865512175e-07,3.523343481151521e-08,3.725826809825272e-09,2.348458722655671e-09,5.48293766039644e-06,4.975095116151011e-11,7.2178982007216e-08,2.284140768923611e-07,7.974829831225438e-09,2.7734938917983037e-08,1.4640813873756375e-09,3.853207788857035e-07,1.3961296675604057e-08,4.794934424085494e-07,1.3946999019012404e-11,2.875188039042076e-10,3.855572016709698e-12
6395,0,2.867949882570317e-13,2.1938394457935334e-06,6.978727168269568e-08,3.273634626846172e-07,4.116470748593995e-08,1.7684324368923664e-11,3.730102396522163e-09,2.192793147411012e-09,5.486227398756083e-06,5.688362529219972e-11,7.75743352115707e-08,2.239314818361501e-07,1.1940077525654513e-08,2.9672162157445142e-08,1.5806976751825408e-09,4.108465949425374e-07,1.398643203988012e-08,4.803810319198786e-07,5.1846146733453e-13,2.8925997014317417e-10,6.173998121018938e-12
6395,1,2.867949882570317e-13,2.1938394457935334e-06,6.978727168269568e-08,3.273634626846172e-07,4.116470748593995e-08,1.7684324368923664e-11,3.730102396522163e-09,2.192793147411012e-09,5.486227398756083e-06,5.688362529219972e-11,7.75743352115707e-08,2.239314818361501e-07,1.1940077525654513e-08,2.9672162157445142e-08,1.5806976751825408e-09,4.108465949425374e-07,1.398643203988012e-08,4.803810319198786e-07,5.1846146733453e-13,2.8925997014317417e-10,6.173998121018938e-12
6396,0,1.1078110369149019e-10,2.253136867585878e-06,7.170551654784544e-08,3.27333590063449e-07,1.7769674317252425e-07,4.522356282542824e-08,4.025575984173093e-09,3.780108209475608e-09,5.484970093400782e-06,1.207425032759236e-10,6.794395319563613e-08,2.3227400333767235e-07,4.864131651280412e-09,3.0544230251398213e-08,1.636043007666177e-09,4.2235008675686964e-07,1.3986263736141119e-08,4.803735667098963e-07,3.3535800465821566e-11,2.896363877902264e-10,3.239333679224375e-11
6396,1,1.1078110369149019e-10,2.253136867585878e-06,7.170551654784544e-08,3.27333590063449e-07,1.7769674317252425e-07,4.522356282542824e-08,4.025575984173093e-09,3.780108209475608e-09,5.484970093400782e-06,1.207425032759236e-10,6.794395319563613e-08,2.3227400333767235e-07,4.864131651280412e-09,3.0544230251398213e-08,1.636043007666177e-09,4.2235008675686964e-07,1.3986263736141119e-08,4.803735667098963e-07,3.3535800465821566e-11,2.896363877902264e-10,3.239333679224375e-11
6397,0,3.2969762865458184e-11,2.127781243461781e-06,6.777702323262637e-08,3.269442668332056e-07,9.113081171705905e-08,3.076594537083379e-08,4.024819754458827e-09,1.183130096870592e-09,5.482427968678077e-06,1.2002596009100253e-10,7.357155343691406e-08,2.27064044658787e-07,9.055544661351611e-09,2.8705309389892575e-08,1.524582366602134e-09,3.983093684543893e-07,1.3962263094389332e-08,4.795223782201277e-07,8.709694215305007e-11,2.8790679909573846e-10,2.832582516524955e-12
6397,1,3.2969762865458184e-11,2.127781243461781e-06,6.777702323262637e-08,3.269442668332056e-07,9.113081171705905e-08,3.076594537083379e-08,4.024819754458827e-09,1.183130096870592e-09,5.482427968678077e-06,1.2002596009100253e-10,7.357155343691406e-08,2.27064044658787e-07,9.055544661351611e-09,2.8705309389892575e-08,1.524582366602134e-09,3.983093684543893e-07,1.3962263094389332e-08,4.795223782201277e-07,8.709694215305007e-11,2.8790679909573846e-10,2.832582516524955e-12
6398,0,4.534558900517061e-11,2.2527213604041855e-06,7.169127499566689e-08,3.2741229292552044e-07,2.5902459025817313e-08,1.8592369031606056e-11,4.03124619811882e-09,3.2096316864737478e-09,5.485911786010872e-06,1.26935944530027e-10,7.860706050097019e-08,2.2300182732023794e-07,1.2714717273834553e-08,3.0534541872392906e-08,1.6350221402477993e-09,4.222965000351669e-07,1.3990020160999789e-08,4.80506320258583e-07,2.7304506854293475e-13,2.897459494555221e-10,6.727474480272555e-17
6398,1,4.534558900517061e-11,2.2527213604041855e-06,7.169127499566689e-08,3.2741229292552044e-07,2.5902459025817313e-08,1.8592369031606056e-11,4.03124619811882e-09,3.2096316864737478e-09,5.485911786010872e-06,1.26935944530027e-10,7.860706050097019e-08,2.2300182732023794e-07,1.2714717273834553e-08,3.0534541872392906e-08,1.6350221402477993e-09,4.222965000351669e-07,1.3990020160999789e-08,4.80506320258583e-07,2.7304506854293475e-13,2.897459494555221e-10,6.727474480272555e-17
6399,0,1.564396408822963e-07,2.583080293926003e-06,7.849962694040085e-08,1.8718461834173585e-08,5.3048927067133765e-06,9.020001929022573e-05,1.2415107175244918e-06,8.000992095576621e-09,1.4627733295713967e-05,3.460094885350659e-07,3.717974507288103e-07,1.0029136311220932e-06,6.39493494616894e-10,3.543581727008527e-08,1.9476411698693408e-09,4.6550371644361356e-07,1.0398833469663082e-09,3.18095238904944e-08,3.1748046048562053e-06,5.001520725356201e-11,8.894760096652896e-11
6399,1,1.564396408822963e-07,2.583080293926003e-06,7.849962694040085e-08,1.8718461834173585e-08,5.3048927067133765e-06,9.020001929022573e-05,1.2415107175244918e-06,8.000992095576621e-09,1.4627733295713967e-05,3.460094885350659e-07,3.717974507288103e-07,1.0029136311220932e-06,6.39493494616894e-10,3.543581727008527e-08,1.9476411698693408e-09,4.6550371644361356e-07,1.0398833469663082e-09,3.18095238904944e-08,3.1748046048562053e-06,5.001520725356201e-11,8.894760096652896e-11
