,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2489,0,1.1688941409574143e-10,6.0999820105393e-06,2.3142372561482427e-05,1.6127325798321349e-06,1.7274172480708031e-06,7.360039944311839e-11,1.1272008730135941e-08,2.7666209311136216e-06,1.4836641469190115e-05,3.433875180459522e-10,2.3789565106193365e-07,9.284103838249876e-07,4.8711772303311474e-08,7.504391576219124e-06,3.183172562516712e-08,6.599513730762594e-05,6.872514376815228e-08,2.5215193351078483e-06,9.051209494360599e-11,3.742705288051207e-09,1.210191072787553e-13
2489,1,1.1688941409574143e-10,6.0999820105393e-06,2.3142372561482427e-05,1.6127325798321349e-06,1.7274172480708031e-06,7.360039944311839e-11,1.1272008730135941e-08,2.7666209311136216e-06,1.4836641469190115e-05,3.433875180459522e-10,2.3789565106193365e-07,9.284103838249876e-07,4.8711772303311474e-08,7.504391576219124e-06,3.183172562516712e-08,6.599513730762594e-05,6.872514376815228e-08,2.5215193351078483e-06,9.051209494360599e-11,3.742705288051207e-09,1.210191072787553e-13
2490,0,7.22314203078795e-11,3.1196246101264094e-07,9.11858473567873e-09,3.5585202012701034e-07,2.7664119402610573e-08,4.876948589980015e-13,4.372911460773221e-09,7.783633052059046e-12,5.803017484929281e-06,1.3436862434073726e-10,8.529683430532828e-08,2.4187119219401445e-07,1.3812208174077134e-08,3.482428802790982e-10,6.976691099835897e-11,3.87413879034907e-08,1.601039120117248e-08,5.526749186693505e-07,5.870876701452588e-13,3.9108190644232543e-10,3.822764530869282e-10
2490,1,7.22314203078795e-11,3.1196246101264094e-07,9.11858473567873e-09,3.5585202012701034e-07,2.7664119402610573e-08,4.876948589980015e-13,4.372911460773221e-09,7.783633052059046e-12,5.803017484929281e-06,1.3436862434073726e-10,8.529683430532828e-08,2.4187119219401445e-07,1.3812208174077134e-08,3.482428802790982e-10,6.976691099835897e-11,3.87413879034907e-08,1.601039120117248e-08,5.526749186693505e-07,5.870876701452588e-13,3.9108190644232543e-10,3.822764530869282e-10
2491,0,3.675407673792586e-11,3.1201864085846323e-07,9.095706047842892e-09,3.558471521570238e-07,2.8128272041067393e-08,2.3833785567698145e-10,4.37265750916901e-09,1.1839466310548802e-12,5.8029671379603506e-06,1.3479527224773656e-10,8.52650538125943e-08,2.4189045579709693e-07,1.3791554126160732e-08,3.485371522643499e-10,8.668351626772708e-10,3.874775310759018e-08,1.6010046088778956e-08,5.526625385879612e-07,2.545129363339116e-13,3.9106312285652756e-10,7.225285907769274e-15
2491,1,3.675407673792586e-11,3.1201864085846323e-07,9.095706047842892e-09,3.558471521570238e-07,2.8128272041067393e-08,2.3833785567698145e-10,4.37265750916901e-09,1.1839466310548802e-12,5.8029671379603506e-06,1.3479527224773656e-10,8.52650538125943e-08,2.4189045579709693e-07,1.3791554126160732e-08,3.485371522643499e-10,8.668351626772708e-10,3.874775310759018e-08,1.6010046088778956e-08,5.526625385879612e-07,2.545129363339116e-13,3.9106312285652756e-10,7.225285907769274e-15
2492,0,9.697392940196357e-12,3.1204740872596966e-07,9.101604499810363e-09,3.5585182028790945e-07,2.7792671746537743e-08,5.056716221966961e-13,4.372834582819484e-09,1.1693255456794727e-10,5.80301613712229e-06,1.3478606037818815e-10,8.528823093210611e-08,2.418767884889263e-07,1.3806715925060442e-08,3.492482011056841e-10,2.654343116831326e-10,3.875329342416809e-08,1.601037846570008e-08,5.526744534053334e-07,1.5719483820089003e-12,3.910815352115016e-10,1.8268449090714373e-12
2492,1,9.697392940196357e-12,3.1204740872596966e-07,9.101604499810363e-09,3.5585182028790945e-07,2.7792671746537743e-08,5.056716221966961e-13,4.372834582819484e-09,1.1693255456794727e-10,5.80301613712229e-06,1.3478606037818815e-10,8.528823093210611e-08,2.418767884889263e-07,1.3806715925060442e-08,3.492482011056841e-10,2.654343116831326e-10,3.875329342416809e-08,1.601037846570008e-08,5.526744534053334e-07,1.5719483820089003e-12,3.910815352115016e-10,1.8268449090714373e-12
2493,0,1.1673071499207835e-10,6.099984055963063e-06,2.313883805659166e-05,1.607532339988822e-06,1.7157115805154784e-06,3.7454325529711827e-11,1.122744876886497e-08,2.754614686068817e-06,1.4794421598508364e-05,3.4739794304043323e-10,2.3728479637131865e-07,9.248640669993948e-07,4.853885179553763e-08,7.503307522070592e-06,3.183202077969294e-08,6.598228207966238e-05,6.849135345075169e-08,2.5121230182880534e-06,9.053345806321264e-11,3.732653040822154e-09,3.232848201379507e-11
2493,1,1.1673071499207835e-10,6.099984055963063e-06,2.313883805659166e-05,1.607532339988822e-06,1.7157115805154784e-06,3.7454325529711827e-11,1.122744876886497e-08,2.754614686068817e-06,1.4794421598508364e-05,3.4739794304043323e-10,2.3728479637131865e-07,9.248640669993948e-07,4.853885179553763e-08,7.503307522070592e-06,3.183202077969294e-08,6.598228207966238e-05,6.849135345075169e-08,2.5121230182880534e-06,9.053345806321264e-11,3.732653040822154e-09,3.232848201379507e-11
2494,0,1.268081017388777e-10,6.099980861384793e-06,2.298851015198569e-05,1.6086528294446934e-06,1.723341777050492e-06,3.750298320861784e-11,1.1242960760577119e-08,2.6887815924787114e-06,1.4826658798320689e-05,3.478946263284644e-10,2.376125650537398e-07,9.269149184332756e-07,4.863652976194732e-08,7.448460516781136e-06,3.1767721515862934e-08,6.555745782865985e-05,6.855173623285943e-08,2.5148297244443127e-06,6.615670606279454e-11,3.7231414409810704e-09,3.232728741273637e-11
2494,1,1.268081017388777e-10,6.099980861384793e-06,2.298851015198569e-05,1.6086528294446934e-06,1.723341777050492e-06,3.750298320861784e-11,1.1242960760577119e-08,2.6887815924787114e-06,1.4826658798320689e-05,3.478946263284644e-10,2.376125650537398e-07,9.269149184332756e-07,4.863652976194732e-08,7.448460516781136e-06,3.1767721515862934e-08,6.555745782865985e-05,6.855173623285943e-08,2.5148297244443127e-06,6.615670606279454e-11,3.7231414409810704e-09,3.232728741273637e-11
2495,0,1.2677251495741768e-10,6.099978909218412e-06,2.3142215815889373e-05,1.6102803680632314e-06,1.7218425168199608e-06,3.7503345643851577e-11,1.1243436623805471e-08,2.7665670492800834e-06,1.4816406308663833e-05,3.4836841881537035e-10,2.3762270809227562e-07,9.267206484995854e-07,4.862937338055706e-08,7.504273669820503e-06,3.183174258382382e-08,6.599479864558016e-05,6.861499767018067e-08,2.517087663110769e-06,6.62560603441071e-11,3.738158765170807e-09,3.2327368402638654e-11
2495,1,1.2677251495741768e-10,6.099978909218412e-06,2.3142215815889373e-05,1.6102803680632314e-06,1.7218425168199608e-06,3.7503345643851577e-11,1.1243436623805471e-08,2.7665670492800834e-06,1.4816406308663833e-05,3.4836841881537035e-10,2.3762270809227562e-07,9.267206484995854e-07,4.862937338055706e-08,7.504273669820503e-06,3.183174258382382e-08,6.599479864558016e-05,6.861499767018067e-08,2.517087663110769e-06,6.62560603441071e-11,3.738158765170807e-09,3.2327368402638654e-11
2496,0,1.1703118155289e-10,6.099971687412059e-06,2.3139340332065748e-05,1.6154824321714181e-06,1.7339035298844608e-06,3.767178082881347e-11,1.12890713272631e-08,2.7544466151015445e-06,1.4859979599599938e-05,3.54311828045851e-10,2.3825436608034337e-07,9.303409796058851e-07,4.880561148799811e-08,7.502448399149351e-06,3.1832221426483787e-08,6.598425290276248e-05,6.884843219839842e-08,2.5264893978784874e-06,9.053917020946343e-11,3.747430844802668e-09,3.234398367895925e-11
2496,1,1.1703118155289e-10,6.099971687412059e-06,2.3139340332065748e-05,1.6154824321714181e-06,1.7339035298844608e-06,3.767178082881347e-11,1.12890713272631e-08,2.7544466151015445e-06,1.4859979599599938e-05,3.54311828045851e-10,2.3825436608034337e-07,9.303409796058851e-07,4.880561148799811e-08,7.502448399149351e-06,3.1832221426483787e-08,6.598425290276248e-05,6.884843219839842e-08,2.5264893978784874e-06,9.053917020946343e-11,3.747430844802668e-09,3.234398367895925e-11
2497,0,1.1659906503855288e-10,6.099991968642882e-06,2.298782366706011e-05,1.5972504043172139e-06,1.697321817513333e-06,3.735685918319475e-11,1.1190153601307163e-08,2.6888025215310123e-06,1.4732467995736152e-05,3.480791399876988e-10,2.3616673285671748e-07,9.190611908170034e-07,4.825385870564636e-08,7.4490898522919236e-06,3.176740686131052e-08,6.555503915450474e-05,6.803967501998326e-08,2.494245513133566e-06,9.093784327451025e-11,3.702000733740718e-09,3.234515930647993e-11
2497,1,1.1659906503855288e-10,6.099991968642882e-06,2.298782366706011e-05,1.5972504043172139e-06,1.697321817513333e-06,3.735685918319475e-11,1.1190153601307163e-08,2.6888025215310123e-06,1.4732467995736152e-05,3.480791399876988e-10,2.3616673285671748e-07,9.190611908170034e-07,4.825385870564636e-08,7.4490898522919236e-06,3.176740686131052e-08,6.555503915450474e-05,6.803967501998326e-08,2.494245513133566e-06,9.093784327451025e-11,3.702000733740718e-09,3.234515930647993e-11
2498,0,1.2684678657383548e-10,6.099970110783198e-06,2.314259520733013e-05,1.6160723112990718e-06,1.7351025809154242e-06,3.768029582741552e-11,1.129232572968014e-08,2.7663886253080752e-06,1.4864166008182297e-05,3.5466922634734294e-10,2.383230896998035e-07,9.307114117423475e-07,4.882373974730847e-08,7.503532150397816e-06,3.183182566320053e-08,6.599630172312063e-05,6.88751482223228e-08,2.5275570165798043e-06,6.667702292530685e-11,3.748909474521334e-09,3.234420187464646e-11
2498,1,1.2684678657383548e-10,6.099970110783198e-06,2.314259520733013e-05,1.6160723112990718e-06,1.7351025809154242e-06,3.768029582741552e-11,1.129232572968014e-08,2.7663886253080752e-06,1.4864166008182297e-05,3.5466922634734294e-10,2.383230896998035e-07,9.307114117423475e-07,4.882373974730847e-08,7.503532150397816e-06,3.183182566320053e-08,6.599630172312063e-05,6.88751482223228e-08,2.5275570165798043e-06,6.667702292530685e-11,3.748909474521334e-09,3.234420187464646e-11
2499,0,4.3001137454415014e-11,3.1198436399015257e-07,9.098367383594277e-09,3.5583508196866914e-07,2.7718573056707265e-08,1.3605575189699556e-11,4.372940003652409e-09,4.8553481927279124e-12,5.802801018302452e-06,1.3743629211039263e-10,8.529018018189546e-08,2.4186461738094633e-07,1.3807823837433397e-08,3.486204675634541e-10,4.1194191113813616e-10,3.8744575261474585e-08,1.600958557650828e-08,5.526462122690159e-07,1.743555468189037e-12,3.9105823440577225e-10,1.8865940141490553e-11
2499,1,4.3001137454415014e-11,3.1198436399015257e-07,9.098367383594277e-09,3.5583508196866914e-07,2.7718573056707265e-08,1.3605575189699556e-11,4.372940003652409e-09,4.8553481927279124e-12,5.802801018302452e-06,1.3743629211039263e-10,8.529018018189546e-08,2.4186461738094633e-07,1.3807823837433397e-08,3.486204675634541e-10,4.1194191113813616e-10,3.8744575261474585e-08,1.600958557650828e-08,5.526462122690159e-07,1.743555468189037e-12,3.9105823440577225e-10,1.8865940141490553e-11
2500,0,2.0164529632637693e-12,3.120064497165557e-07,9.093553183327002e-09,3.558310020524818e-07,2.765304820336891e-08,1.3608530738374279e-11,4.372870654313854e-09,3.256173373197401e-12,5.8027552240601655e-06,1.377106646489705e-10,8.529326981851493e-08,2.41858052422517e-07,1.3810937607092177e-08,3.4840286254958497e-10,1.059156510760384e-09,3.874604569061328e-08,1.600928667931656e-08,5.526355775363381e-07,2.6096591792916513e-13,3.9104143187418394e-10,2.579723544157697e-16
2500,1,2.0164529632637693e-12,3.120064497165557e-07,9.093553183327002e-09,3.558310020524818e-07,2.765304820336891e-08,1.3608530738374279e-11,4.372870654313854e-09,3.256173373197401e-12,5.8027552240601655e-06,1.377106646489705e-10,8.529326981851493e-08,2.41858052422517e-07,1.3810937607092177e-08,3.4840286254958497e-10,1.059156510760384e-09,3.874604569061328e-08,1.600928667931656e-08,5.526355775363381e-07,2.6096591792916513e-13,3.9104143187418394e-10,2.579723544157697e-16
2501,0,4.541766241523623e-12,3.119870379603321e-07,9.099620602693952e-09,3.558357100170908e-07,2.778463173047001e-08,1.3599579849841309e-11,4.373031151864976e-09,8.16890114986547e-12,5.802804001021033e-06,1.3770243220700713e-10,8.528533102219321e-08,2.418716869247899e-07,1.3803121387198636e-08,3.481333628492511e-10,2.0810109711832947e-10,3.874417360604041e-08,1.6009619281751736e-08,5.526474951430914e-07,2.6383487950788764e-13,3.9105957014284876e-10,6.947703046558673e-16
2501,1,4.541766241523623e-12,3.119870379603321e-07,9.099620602693952e-09,3.558357100170908e-07,2.778463173047001e-08,1.3599579849841309e-11,4.373031151864976e-09,8.16890114986547e-12,5.802804001021033e-06,1.3770243220700713e-10,8.528533102219321e-08,2.418716869247899e-07,1.3803121387198636e-08,3.481333628492511e-10,2.0810109711832947e-10,3.874417360604041e-08,1.6009619281751736e-08,5.526474951430914e-07,2.6383487950788764e-13,3.9105957014284876e-10,6.947703046558673e-16
2502,0,1.264435014076146e-10,6.0999779369437875e-06,2.3138146912716334e-05,1.5987954078923092e-06,1.695826979896783e-06,5.551702898939047e-11,1.1175910568352396e-08,2.754729526914472e-06,1.4722241614814174e-05,3.442673009190246e-10,2.3619438826115967e-07,9.188509253261123e-07,4.8245779486061346e-08,7.502854892601097e-06,3.183179751210796e-08,6.598060641031008e-05,6.809903515528001e-08,2.4963534797497816e-06,6.636200264439548e-11,3.716428637057234e-09,3.232790108471852e-11
2502,1,1.264435014076146e-10,6.0999779369437875e-06,2.3138146912716334e-05,1.5987954078923092e-06,1.695826979896783e-06,5.551702898939047e-11,1.1175910568352396e-08,2.754729526914472e-06,1.4722241614814174e-05,3.442673009190246e-10,2.3619438826115967e-07,9.188509253261123e-07,4.8245779486061346e-08,7.502854892601097e-06,3.183179751210796e-08,6.598060641031008e-05,6.809903515528001e-08,2.4963534797497816e-06,6.636200264439548e-11,3.716428637057234e-09,3.232790108471852e-11
2503,0,1.1684350576380946e-10,6.09997407208095e-06,2.298906994747797e-05,1.6175910728124886e-06,1.7438475640629738e-06,5.6094008358078574e-11,1.129580526612603e-08,2.6887216826673873e-06,1.4900344625259058e-05,3.520512426773235e-10,2.387282181785279e-07,9.330772012830718e-07,4.893658749581531e-08,7.447909813179492e-06,3.176789964247362e-08,6.555935333699348e-05,6.89532747653182e-08,2.5309900575823765e-06,9.093913924847208e-11,3.739726289059275e-09,3.232695477950985e-11
2503,1,1.1684350576380946e-10,6.09997407208095e-06,2.298906994747797e-05,1.6175910728124886e-06,1.7438475640629738e-06,5.6094008358078574e-11,1.129580526612603e-08,2.6887216826673873e-06,1.4900344625259058e-05,3.520512426773235e-10,2.387282181785279e-07,9.330772012830718e-07,4.893658749581531e-08,7.447909813179492e-06,3.176789964247362e-08,6.555935333699348e-05,6.89532747653182e-08,2.5309900575823765e-06,9.093913924847208e-11,3.739726289059275e-09,3.232695477950985e-11
2504,0,1.2666970769547366e-10,6.0999705146262305e-06,2.3142456773842664e-05,1.6150322383657353e-06,1.7327335090035667e-06,5.5976928089529823e-11,1.1271591605139153e-08,2.766532531662871e-06,1.4855606413132633e-05,3.5030563288996307e-10,2.3821650706645943e-07,9.299949526738426e-07,4.878881388128975e-08,7.503533254480353e-06,3.1831757323769194e-08,6.59959290628502e-05,6.882843390501256e-08,2.5256768617843204e-06,6.661991005510112e-11,3.746979247709614e-09,3.232653612839347e-11
2504,1,1.2666970769547366e-10,6.0999705146262305e-06,2.3142456773842664e-05,1.6150322383657353e-06,1.7327335090035667e-06,5.5976928089529823e-11,1.1271591605139153e-08,2.766532531662871e-06,1.4855606413132633e-05,3.5030563288996307e-10,2.3821650706645943e-07,9.299949526738426e-07,4.878881388128975e-08,7.503533254480353e-06,3.1831757323769194e-08,6.59959290628502e-05,6.882843390501256e-08,2.5256768617843204e-06,6.661991005510112e-11,3.746979247709614e-09,3.232653612839347e-11
2505,0,1.2678150907851227e-10,6.099974253855159e-06,2.3139143922186434e-05,1.6124977794871828e-06,1.7270834469744337e-06,5.597285611077304e-11,1.127154973120482e-08,2.7544836417040994e-06,1.4835383546862377e-05,3.5374190512568737e-10,2.3788341015551148e-07,9.282841883092533e-07,4.870539880262592e-08,7.502613487690279e-06,3.1832153460018e-08,6.598358943520766e-05,6.8714354815088e-08,2.5210939054028477e-06,6.664579551749449e-11,3.741883008306912e-09,3.234248432222239e-11
2505,1,1.2678150907851227e-10,6.099974253855159e-06,2.3139143922186434e-05,1.6124977794871828e-06,1.7270834469744337e-06,5.597285611077304e-11,1.127154973120482e-08,2.7544836417040994e-06,1.4835383546862377e-05,3.5374190512568737e-10,2.3788341015551148e-07,9.282841883092533e-07,4.870539880262592e-08,7.502613487690279e-06,3.1832153460018e-08,6.598358943520766e-05,6.8714354815088e-08,2.5210939054028477e-06,6.664579551749449e-11,3.741883008306912e-09,3.234248432222239e-11
2506,0,1.267253295301942e-10,6.09997904046098e-06,2.298849003633483e-05,1.6088945701841936e-06,1.723900708696955e-06,5.591250338697791e-11,1.1259190909576784e-08,2.6886961753808374e-06,1.4828707919006951e-05,3.531970674318461e-10,2.3762256835075865e-07,9.270823953500505e-07,4.864464330477103e-08,7.447977837940229e-06,3.1767700031312684e-08,6.555767659490017e-05,6.856267672919816e-08,2.5152708060106443e-06,6.690542624044823e-11,3.723585429576959e-09,3.23426830022705e-11
2506,1,1.267253295301942e-10,6.09997904046098e-06,2.298849003633483e-05,1.6088945701841936e-06,1.723900708696955e-06,5.591250338697791e-11,1.1259190909576784e-08,2.6886961753808374e-06,1.4828707919006951e-05,3.531970674318461e-10,2.3762256835075865e-07,9.270823953500505e-07,4.864464330477103e-08,7.447977837940229e-06,3.1767700031312684e-08,6.555767659490017e-05,6.856267672919816e-08,2.5152708060106443e-06,6.690542624044823e-11,3.723585429576959e-09,3.23426830022705e-11
2507,0,1.2689884181708942e-10,6.099982944756101e-06,2.314253267938304e-05,1.6137108039596771e-06,1.7297060918155334e-06,5.601051210563177e-11,1.1278484738267656e-08,2.7664578091297378e-06,1.4844682091295787e-05,3.529091869945841e-10,2.3802960984024846e-07,9.290828835336858e-07,4.874438333871134e-08,7.504602523682614e-06,3.1831842753696216e-08,6.599549557120718e-05,6.876907225833798e-08,2.523287805489811e-06,6.630918047718232e-11,3.744538745048542e-09,3.2342350599436943e-11
2507,1,1.2689884181708942e-10,6.099982944756101e-06,2.314253267938304e-05,1.6137108039596771e-06,1.7297060918155334e-06,5.601051210563177e-11,1.1278484738267656e-08,2.7664578091297378e-06,1.4844682091295787e-05,3.529091869945841e-10,2.3802960984024846e-07,9.290828835336858e-07,4.874438333871134e-08,7.504602523682614e-06,3.1831842753696216e-08,6.599549557120718e-05,6.876907225833798e-08,2.523287805489811e-06,6.630918047718232e-11,3.744538745048542e-09,3.2342350599436943e-11
2508,0,7.205179432690639e-12,3.1197363965323215e-07,9.099341054892487e-09,3.5582753705107046e-07,2.8184782119856076e-08,2.0155348662851194e-11,4.372636819240696e-09,1.781566220097246e-11,5.802698342251139e-06,1.3794442430231472e-10,8.525725619652584e-08,2.4188054982912394e-07,1.3787477690790917e-08,3.486354885340326e-10,2.6456417959175305e-10,3.874333549775755e-08,1.6009238363798306e-08,5.526339561096039e-07,1.6524878281064595e-11,3.9104879751006294e-10,1.7188294583751935e-11
2508,1,7.205179432690639e-12,3.1197363965323215e-07,9.099341054892487e-09,3.5582753705107046e-07,2.8184782119856076e-08,2.0155348662851194e-11,4.372636819240696e-09,1.781566220097246e-11,5.802698342251139e-06,1.3794442430231472e-10,8.525725619652584e-08,2.4188054982912394e-07,1.3787477690790917e-08,3.486354885340326e-10,2.6456417959175305e-10,3.874333549775755e-08,1.6009238363798306e-08,5.526339561096039e-07,1.6524878281064595e-11,3.9104879751006294e-10,1.7188294583751935e-11
2509,0,3.460067108317869e-11,3.119943526130405e-07,9.099971171301028e-09,3.5582335524447675e-07,2.773155208306245e-08,2.0192928153694133e-11,4.372909419135827e-09,1.1453941790119443e-10,5.802654790452192e-06,1.3773872232396896e-10,8.528657160513341e-08,2.4185889058528105e-07,1.3805964878266241e-08,3.488317677248498e-10,2.767428716743403e-10,3.874530470488998e-08,1.600893668844694e-08,5.526231446353837e-07,2.2109050701324406e-13,3.9103206436741367e-10,3.1700716270760543e-16
2509,1,3.460067108317869e-11,3.119943526130405e-07,9.099971171301028e-09,3.5582335524447675e-07,2.773155208306245e-08,2.0192928153694133e-11,4.372909419135827e-09,1.1453941790119443e-10,5.802654790452192e-06,1.3773872232396896e-10,8.528657160513341e-08,2.4185889058528105e-07,1.3805964878266241e-08,3.488317677248498e-10,2.767428716743403e-10,3.874530470488998e-08,1.600893668844694e-08,5.526231446353837e-07,2.2109050701324406e-13,3.9103206436741367e-10,3.1700716270760543e-16
2510,0,4.935255126120065e-12,3.11980018213442e-07,9.097722411393358e-09,3.5582836025193937e-07,2.8170204361042625e-08,2.0157847965699208e-11,4.37266758741435e-09,9.213195270173398e-12,5.802701744322786e-06,1.3792171964514995e-10,8.525888224824966e-08,2.418804343724346e-07,1.378829248867286e-08,3.48052063298826e-10,5.526101121838822e-10,3.87434344618345e-08,1.6009301396276848e-08,5.526362431677878e-07,2.1540508634600164e-13,3.9105249247106677e-10,7.011871552137228e-14
2510,1,4.935255126120065e-12,3.11980018213442e-07,9.097722411393358e-09,3.5582836025193937e-07,2.8170204361042625e-08,2.0157847965699208e-11,4.37266758741435e-09,9.213195270173398e-12,5.802701744322786e-06,1.3792171964514995e-10,8.525888224824966e-08,2.418804343724346e-07,1.378829248867286e-08,3.48052063298826e-10,5.526101121838822e-10,3.87434344618345e-08,1.6009301396276848e-08,5.526362431677878e-07,2.1540508634600164e-13,3.9105249247106677e-10,7.011871552137228e-14
2511,0,1.7289227619376015e-06,6.099977344658114e-06,2.407887263939211e-05,1.5565354587571102e-06,1.7696438958419013e-05,2.844194834489256e-07,2.0286075697910968e-07,1.9530291408681647e-06,2.4673764777458958e-05,1.4934344999422452e-06,1.096035899134486e-06,2.952090529253549e-06,1.9380317767270228e-09,7.761150836941687e-06,3.226633944232449e-08,6.844058043792327e-05,8.735325195607588e-08,2.767834658943234e-06,8.22187484882667e-06,4.266031770894241e-09,1.0033484981268446e-06
2511,1,1.7289227619376015e-06,6.099977344658114e-06,2.407887263939211e-05,1.5565354587571102e-06,1.7696438958419013e-05,2.844194834489256e-07,2.0286075697910968e-07,1.9530291408681647e-06,2.4673764777458958e-05,1.4934344999422452e-06,1.096035899134486e-06,2.952090529253549e-06,1.9380317767270228e-09,7.761150836941687e-06,3.226633944232449e-08,6.844058043792327e-05,8.735325195607588e-08,2.767834658943234e-06,8.22187484882667e-06,4.266031770894241e-09,1.0033484981268446e-06
