,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1733,0,9.060138240033334e-06,0.0005139959612293152,1.686906945786159e-05,1.7827878275468314e-05,0.0030029885199589377,4.125187225615047e-07,1.2465249198497213e-06,3.9214545452537685e-07,1.1066705087736934e-05,8.81809366853233e-05,0.0013075035351341724,0.0005138172817712137,0.0069000974727815405,0.0025744126661636575,0.015154854067730608,0.0002557605516701658,0.0025395797826498483,7.619994642141645e-05,0.00017869352003673278,0.0238999844554401,8.25639476091447e-05
1733,1,9.060138240033334e-06,0.0005139959612293152,1.686906945786159e-05,1.7827878275468314e-05,0.0030029885199589377,4.125187225615047e-07,1.2465249198497213e-06,3.9214545452537685e-07,1.1066705087736934e-05,8.81809366853233e-05,0.0013075035351341724,0.0005138172817712137,0.0069000974727815405,0.0025744126661636575,0.015154854067730608,0.0002557605516701658,0.0025395797826498483,7.619994642141645e-05,0.00017869352003673278,0.0238999844554401,8.25639476091447e-05
1734,0,9.046142416787162e-06,0.0006401749745378273,1.6547452437397594e-05,1.780058789291005e-05,0.003004729351086104,4.126358415432281e-07,1.2468456716037353e-06,1.1016210982031099e-06,1.1061444530713663e-05,8.827156388445094e-05,0.00130727266893379,0.0005137800499216719,0.006898536355384259,0.0024592176967439196,0.015143988089027316,0.0002561647387620187,0.0025396024408360367,7.620350817757309e-05,0.00017870167827482888,0.023899984473593833,8.256403037051469e-05
1734,1,9.046142416787162e-06,0.0006401749745378273,1.6547452437397594e-05,1.780058789291005e-05,0.003004729351086104,4.126358415432281e-07,1.2468456716037353e-06,1.1016210982031099e-06,1.1061444530713663e-05,8.827156388445094e-05,0.00130727266893379,0.0005137800499216719,0.006898536355384259,0.0024592176967439196,0.015143988089027316,0.0002561647387620187,0.0025396024408360367,7.620350817757309e-05,0.00017870167827482888,0.023899984473593833,8.256403037051469e-05
1735,0,9.046139465849335e-06,0.000514014716165861,1.6871447606899047e-05,1.782577529856424e-05,0.0030026647239144713,4.126116292910273e-07,1.2467799099093186e-06,3.898900282876065e-07,1.1066802974330208e-05,8.827158470264255e-05,0.001307458211066313,0.0005138208170002565,0.006900374497422482,0.002574350396414029,0.015154849924704996,0.0002558066939074575,0.0025395817487951227,7.620009659702173e-05,0.0001787016800500755,0.023899984455712207,8.25640430591204e-05
1735,1,9.046139465849335e-06,0.000514014716165861,1.6871447606899047e-05,1.782577529856424e-05,0.0030026647239144713,4.126116292910273e-07,1.2467799099093186e-06,3.898900282876065e-07,1.1066802974330208e-05,8.827158470264255e-05,0.001307458211066313,0.0005138208170002565,0.006900374497422482,0.002574350396414029,0.015154849924704996,0.0002558066939074575,0.0025395817487951227,7.620009659702173e-05,0.0001787016800500755,0.023899984455712207,8.25640430591204e-05
1736,0,9.045375915631359e-06,0.0007220725299493707,1.6243477921579035e-05,1.991065875152801e-05,0.0025081346354634895,4.0745712291981326e-07,1.2341695931852985e-06,1.1203223523107239e-05,1.2525038838570157e-05,8.827641868365244e-05,0.0013505632555776527,0.0005235360618346389,0.00734213873734039,0.0023849536408790486,0.015136835652214397,0.00025449842313830806,0.002538265976057571,7.527290780026333e-05,0.00017870206985726758,0.02389998242581318,8.256651225969772e-05
1736,1,9.045375915631359e-06,0.0007220725299493707,1.6243477921579035e-05,1.991065875152801e-05,0.0025081346354634895,4.0745712291981326e-07,1.2341695931852985e-06,1.1203223523107239e-05,1.2525038838570157e-05,8.827641868365244e-05,0.0013505632555776527,0.0005235360618346389,0.00734213873734039,0.0023849536408790486,0.015136835652214397,0.00025449842313830806,0.002538265976057571,7.527290780026333e-05,0.00017870206985726758,0.02389998242581318,8.256651225969772e-05
1737,0,9.057940639439275e-06,0.000513997620925792,1.6869212397065383e-05,1.7827754545235047e-05,0.0030029128884338026,4.125177193378895e-07,1.2465637936089291e-06,3.8957921732344953e-07,1.1066698923195834e-05,8.81955301938914e-05,0.0013074983627031057,0.0005138160875750496,0.006900163225050953,0.002574410950117319,0.015154853814670868,0.00025576322041103296,0.0025395798976052325,7.619994124928706e-05,0.0001786948009349869,0.02389998445534758,8.256389351418286e-05
1737,1,9.057940639439275e-06,0.000513997620925792,1.6869212397065383e-05,1.7827754545235047e-05,0.0030029128884338026,4.125177193378895e-07,1.2465637936089291e-06,3.8957921732344953e-07,1.1066698923195834e-05,8.81955301938914e-05,0.0013074983627031057,0.0005138160875750496,0.006900163225050953,0.002574410950117319,0.015154853814670868,0.00025576322041103296,0.0025395798976052325,7.619994124928706e-05,0.0001786948009349869,0.02389998445534758,8.256389351418286e-05
1738,0,9.057941665157119e-06,0.0005140147281070535,1.687144759067647e-05,1.782577479715699e-05,0.003002910103185811,4.125159187937315e-07,1.2465633859938764e-06,3.89889771602933e-07,1.1066797694720125e-05,8.819553125431537e-05,0.0013074997304063786,0.000513816379517331,0.006900165991545669,0.0025743503968721575,0.015154849924699473,0.00025580669343316465,0.0025395817392394886,7.620004852398173e-05,0.00017869480033505013,0.02389998445571342,8.2564015710819e-05
1738,1,9.057941665157119e-06,0.0005140147281070535,1.687144759067647e-05,1.782577479715699e-05,0.003002910103185811,4.125159187937315e-07,1.2465633859938764e-06,3.89889771602933e-07,1.1066797694720125e-05,8.819553125431537e-05,0.0013074997304063786,0.000513816379517331,0.006900165991545669,0.0025743503968721575,0.015154849924699473,0.00025580669343316465,0.0025395817392394886,7.620004852398173e-05,0.00017869480033505013,0.02389998445571342,8.2564015710819e-05
1739,0,9.05794142758549e-06,0.0005139960525272261,1.6869069690368938e-05,1.7827876529433885e-05,0.0030029078017270038,4.12517338082862e-07,1.2465636187426967e-06,3.921455213558069e-07,1.1066704354096008e-05,8.819553112883796e-05,0.0013074989922946456,0.0005138161081743607,0.006900167860158972,0.0025744126376073,0.015154854066714287,0.000255760551515756,0.0025395797836218876,7.619993891444362e-05,0.00017869480047388907,0.023899984455445264,8.256401571870159e-05
1739,1,9.05794142758549e-06,0.0005139960525272261,1.6869069690368938e-05,1.7827876529433885e-05,0.0030029078017270038,4.12517338082862e-07,1.2465636187426967e-06,3.921455213558069e-07,1.1066704354096008e-05,8.819553112883796e-05,0.0013074989922946456,0.0005138161081743607,0.006900167860158972,0.0025744126376073,0.015154854066714287,0.000255760551515756,0.0025395797836218876,7.619993891444362e-05,0.00017869480047388907,0.023899984455445264,8.256401571870159e-05
1740,0,9.057715460342262e-06,0.0005139976299724438,1.6869212734548758e-05,1.782776214685771e-05,0.0030029013814270415,4.12517781933929e-07,1.2465679007768678e-06,3.8957917046482143e-07,1.1066707080553956e-05,8.819698686122813e-05,0.0013074981536770258,0.0005138162351430852,0.006900173297316208,0.002574410971779247,0.01515485381453833,0.00025576321986621876,0.002539579892722871,7.619995277993017e-05,0.00017869493219361307,0.02389998445541157,8.256401122344743e-05
1740,1,9.057715460342262e-06,0.0005139976299724438,1.6869212734548758e-05,1.782776214685771e-05,0.0030029013814270415,4.12517781933929e-07,1.2465679007768678e-06,3.8957917046482143e-07,1.1066707080553956e-05,8.819698686122813e-05,0.0013074981536770258,0.0005138162351430852,0.006900173297316208,0.002574410971779247,0.01515485381453833,0.00025576321986621876,0.002539579892722871,7.619995277993017e-05,0.00017869493219361307,0.02389998445541157,8.256401122344743e-05
1741,0,9.057711509129017e-06,0.0005140147232611426,1.6871447573368092e-05,1.7825689410348822e-05,0.003002847895117842,4.1251802027438744e-07,1.246568505076256e-06,3.898897706903297e-07,1.1066793292696936e-05,8.819701236146894e-05,0.0013074963688873044,0.0005138172975559761,0.006900219895788755,0.0025743503968702034,0.015154849924680011,0.00025580669563458707,0.0025395817899148358,7.62001280453601e-05,0.0001786949344967319,0.023899984455787955,8.256401353880089e-05
1741,1,9.057711509129017e-06,0.0005140147232611426,1.6871447573368092e-05,1.7825689410348822e-05,0.003002847895117842,4.1251802027438744e-07,1.246568505076256e-06,3.898897706903297e-07,1.1066793292696936e-05,8.819701236146894e-05,0.0013074963688873044,0.0005138172975559761,0.006900219895788755,0.0025743503968702034,0.015154849924680011,0.00025580669563458707,0.0025395817899148358,7.62001280453601e-05,0.0001786949344967319,0.023899984455787955,8.256401353880089e-05
1742,0,9.05770419251448e-06,0.0005139960518161854,1.6869069691843314e-05,1.7827876650495937e-05,0.003002879619733084,4.125175380129345e-07,1.2465696770104724e-06,3.921455218126637e-07,1.106670425210537e-05,8.819701077920684e-05,0.0013074924507422514,0.0005138166633925155,0.006900193693665062,0.0025744126375309615,0.015154854066711484,0.0002557605515125197,0.0025395797835475135,7.619993761670949e-05,0.00017869493877448227,0.023899984455443547,8.256401332965707e-05
1742,1,9.05770419251448e-06,0.0005139960518161854,1.6869069691843314e-05,1.7827876650495937e-05,0.003002879619733084,4.125175380129345e-07,1.2465696770104724e-06,3.921455218126637e-07,1.106670425210537e-05,8.819701077920684e-05,0.0013074924507422514,0.0005138166633925155,0.006900193693665062,0.0025744126375309615,0.015154854066711484,0.0002557605515125197,0.0025395797835475135,7.619993761670949e-05,0.00017869493877448227,0.023899984455443547,8.256401332965707e-05
1743,0,9.04364714712374e-06,0.0006851047617643598,1.6421469746929828e-05,1.7806313067574935e-05,0.0030056385027579335,4.1264539307890064e-07,1.2469072124322735e-06,2.848859103120963e-06,1.1058924872792492e-05,8.828767222264188e-05,0.0013071790929783343,0.0005137582184653627,0.006897725212539475,0.002418423551793621,0.015140166232910651,0.00025597093412513743,0.002539596250198334,7.620378714689296e-05,0.00017870313375629199,0.0238999844776179,8.256391319983597e-05
1743,1,9.04364714712374e-06,0.0006851047617643598,1.6421469746929828e-05,1.7806313067574935e-05,0.0030056385027579335,4.1264539307890064e-07,1.2469072124322735e-06,2.848859103120963e-06,1.1058924872792492e-05,8.828767222264188e-05,0.0013071790929783343,0.0005137582184653627,0.006897725212539475,0.002418423551793621,0.015140166232910651,0.00025597093412513743,0.002539596250198334,7.620378714689296e-05,0.00017870313375629199,0.0238999844776179,8.256391319983597e-05
1744,0,9.028014143329381e-06,0.0006860116641058955,1.6431739358397794e-05,1.7790534212057116e-05,1.1550198858013963e-12,3.8866751971835255e-07,1.1885943292925989e-06,3.3213676754159794e-06,1.1060227273102301e-05,8.838635538834106e-05,0.0015389761524788304,0.0005550000000777165,0.009629999999625428,0.0024172178189894897,0.01514006399183565,0.0002563344577972316,0.002539611073767112,7.620442627718052e-05,0.00017870984151351383,0.023899984480018285,8.257533402244572e-05
1744,1,9.028014143329381e-06,0.0006860116641058955,1.6431739358397794e-05,1.7790534212057116e-05,1.1550198858013963e-12,3.8866751971835255e-07,1.1885943292925989e-06,3.3213676754159794e-06,1.1060227273102301e-05,8.838635538834106e-05,0.0015389761524788304,0.0005550000000777165,0.009629999999625428,0.0024172178189894897,0.01514006399183565,0.0002563344577972316,0.002539611073767112,7.620442627718052e-05,0.00017870984151351383,0.023899984480018285,8.257533402244572e-05
1745,0,9.043654094679603e-06,0.0006896891781813827,1.640400374844129e-05,1.780790729081986e-05,0.0030050863573480155,4.1263881409931796e-07,1.2468927193627527e-06,3.281636905269438e-06,1.1060205692709272e-05,8.828762912382848e-05,0.0013072216186929392,0.0005137681139736698,0.006898139466651701,0.0024142655164903428,0.015139752493156609,0.00025597258036793506,0.0025395952048844596,7.620269452453927e-05,0.00017870312851261984,0.02389998447727707,8.256391634407084e-05
1745,1,9.043654094679603e-06,0.0006896891781813827,1.640400374844129e-05,1.780790729081986e-05,0.0030050863573480155,4.1263881409931796e-07,1.2468927193627527e-06,3.281636905269438e-06,1.1060205692709272e-05,8.828762912382848e-05,0.0013072216186929392,0.0005137681139736698,0.006898139466651701,0.0024142655164903428,0.015139752493156609,0.00025597258036793506,0.0025395952048844596,7.620269452453927e-05,0.00017870312851261984,0.02389998447727707,8.256391634407084e-05
1746,0,9.056802667798582e-06,0.0005435332897270038,1.6794076723708193e-05,1.7821046542675632e-05,0.0030032995285971904,4.125301802590721e-07,1.2465957429254518e-06,4.597025026626058e-07,1.106562329697442e-05,8.820289266912636e-05,0.001307457778708369,0.0005138081524068826,0.006899818153402529,0.0025473689797021696,0.015152404645453449,0.0002558686024241644,0.0025395855527901973,7.620078489501255e-05,0.0001786954674751655,0.02389998445943263,8.25640223256277e-05
1746,1,9.056802667798582e-06,0.0005435332897270038,1.6794076723708193e-05,1.7821046542675632e-05,0.0030032995285971904,4.125301802590721e-07,1.2465957429254518e-06,4.597025026626058e-07,1.106562329697442e-05,8.820289266912636e-05,0.001307457778708369,0.0005138081524068826,0.006899818153402529,0.0025473689797021696,0.015152404645453449,0.0002558686024241644,0.0025395855527901973,7.620078489501255e-05,0.0001786954674751655,0.02389998445943263,8.25640223256277e-05
1747,0,9.056797647397264e-06,0.0005138055834251536,1.6872038346586713e-05,1.7825833496705543e-05,0.003002859741561679,4.1252538051735737e-07,1.2465840151555866e-06,3.8941562373201467e-07,1.106676122600319e-05,8.82028939922846e-05,0.001307496898033448,0.0005138170121560502,0.006900209550082474,0.0025745631516129633,0.015154872325292976,0.0002558056254215244,0.002539581689305959,7.620007816874616e-05,0.00017869546720203952,0.023899984455709573,8.256401135594143e-05
1747,1,9.056797647397264e-06,0.0005138055834251536,1.6872038346586713e-05,1.7825833496705543e-05,0.003002859741561679,4.1252538051735737e-07,1.2465840151555866e-06,3.8941562373201467e-07,1.106676122600319e-05,8.82028939922846e-05,0.001307496898033448,0.0005138170121560502,0.006900209550082474,0.0025745631516129633,0.015154872325292976,0.0002558056254215244,0.002539581689305959,7.620007816874616e-05,0.00017869546720203952,0.023899984455709573,8.256401135594143e-05
1748,0,9.05680261997739e-06,0.0006873016722031169,1.6414913016856603e-05,1.780704173477977e-05,0.0030061076492647137,4.125612924091474e-07,1.2466709959892246e-06,2.9829531626865357e-06,1.1058244765344362e-05,8.820285133906476e-05,0.0013072065380000837,0.0005137511277090972,0.006897318489523752,0.0024164260962522494,0.015139967791315769,0.00025593716321071174,0.002539595251872823,7.620410674010595e-05,0.00017869544958275572,0.023899984477830902,8.256400875673726e-05
1748,1,9.05680261997739e-06,0.0006873016722031169,1.6414913016856603e-05,1.780704173477977e-05,0.0030061076492647137,4.125612924091474e-07,1.2466709959892246e-06,2.9829531626865357e-06,1.1058244765344362e-05,8.820285133906476e-05,0.0013072065380000837,0.0005137511277090972,0.006897318489523752,0.0024164260962522494,0.015139967791315769,0.00025593716321071174,0.002539595251872823,7.620410674010595e-05,0.00017869544958275572,0.023899984477830902,8.256400875673726e-05
1749,0,9.05656811156417e-06,0.0005139976330264946,1.686921272402884e-05,1.7827753086285973e-05,0.0030028889734919303,4.1252710995006534e-07,1.2465891260456305e-06,3.8957916609942453e-07,1.1066703917695092e-05,8.820437193487512e-05,0.0013074935363902673,0.0005138169959970927,0.006900183528749125,0.0025744109716149283,0.015154853814545757,0.00025576322012880873,0.0025395798977107756,7.61999567227318e-05,0.00017869560100240475,0.023899984455391408,8.256402381840027e-05
1749,1,9.05656811156417e-06,0.0005139976330264946,1.686921272402884e-05,1.7827753086285973e-05,0.0030028889734919303,4.1252710995006534e-07,1.2465891260456305e-06,3.8957916609942453e-07,1.1066703917695092e-05,8.820437193487512e-05,0.0013074935363902673,0.0005138169959970927,0.006900183528749125,0.0025744109716149283,0.015154853814545757,0.00025576322012880873,0.0025395798977107756,7.61999567227318e-05,0.00017869560100240475,0.023899984455391408,8.256402381840027e-05
1750,0,9.056568045568627e-06,0.0005140147204720398,1.6871447574070862e-05,1.78257708847688e-05,0.0030028602741262542,4.125289247511524e-07,1.2465896975423692e-06,3.8988976492771707e-07,1.1066786709562897e-05,8.82043706095908e-05,0.0013074958098767942,0.000513817184263695,0.006900208898659564,0.0025743503962530525,0.015154849924707994,0.0002558066936134871,0.0025395817423646667,7.62000948314174e-05,0.00017869560104122925,0.023899984455718816,8.256402287416115e-05
1750,1,9.056568045568627e-06,0.0005140147204720398,1.6871447574070862e-05,1.78257708847688e-05,0.0030028602741262542,4.125289247511524e-07,1.2465896975423692e-06,3.8988976492771707e-07,1.1066786709562897e-05,8.82043706095908e-05,0.0013074958098767942,0.000513817184263695,0.006900208898659564,0.0025743503962530525,0.015154849924707994,0.0002558066936134871,0.0025395817423646667,7.62000948314174e-05,0.00017869560104122925,0.023899984455718816,8.256402287416115e-05
1751,0,9.056565413353071e-06,0.000513996100877073,1.6869069610783708e-05,1.7827870805840065e-05,0.0030028839327670056,4.125272335023449e-07,1.246589066465512e-06,3.9214550367383993e-07,1.1066705898893631e-05,8.82043728313025e-05,0.001307493703795224,0.0005138165687113415,0.006900187894349878,0.002574412645445125,0.015154854066953941,0.00025576055172470553,0.002539579786957869,7.619994861646615e-05,0.00017869560257131086,0.02389998445544216,8.256402372791155e-05
1751,1,9.056565413353071e-06,0.000513996100877073,1.6869069610783708e-05,1.7827870805840065e-05,0.0030028839327670056,4.125272335023449e-07,1.246589066465512e-06,3.9214550367383993e-07,1.1066705898893631e-05,8.82043728313025e-05,0.001307493703795224,0.0005138165687113415,0.006900187894349878,0.002574412645445125,0.015154854066953941,0.00025576055172470553,0.002539579786957869,7.619994861646615e-05,0.00017869560257131086,0.02389998445544216,8.256402372791155e-05
1752,0,9.042494230099228e-06,0.00037157245800360024,1.7236657709952956e-05,1.7859421067294756e-05,0.0030007249255849734,4.1259748987250384e-07,1.2467293420749594e-06,2.232473455835629e-07,1.107136322341962e-05,8.829508796422374e-05,0.001307636873154868,0.0005138588241912506,0.0069011372354264916,0.002705436397711554,0.015165907684657585,0.00025525211162605955,0.002539557983496988,7.61963061756672e-05,0.00017870375283705642,0.023899984443256313,8.256391371877087e-05
1752,1,9.042494230099228e-06,0.00037157245800360024,1.7236657709952956e-05,1.7859421067294756e-05,0.0030007249255849734,4.1259748987250384e-07,1.2467293420749594e-06,2.232473455835629e-07,1.107136322341962e-05,8.829508796422374e-05,0.001307636873154868,0.0005138588241912506,0.0069011372354264916,0.002705436397711554,0.015165907684657585,0.00025525211162605955,0.002539557983496988,7.61963061756672e-05,0.00017870375283705642,0.023899984443256313,8.256391371877087e-05
1753,0,9.04249418116726e-06,0.00027355385685254573,1.7496020108254156e-05,1.7879028953714544e-05,0.0029976077982515185,4.125656300832558e-07,1.2467130678241253e-06,1.7269091704449452e-07,1.1078003357972869e-05,8.829511550020834e-05,0.0013078917657402538,0.0005139162665786856,0.0069048789829632435,0.0027961184486734454,0.015172956756121958,0.0002550398209989066,0.0025395341557139916,7.61910823981567e-05,0.0001787038003602307,0.023899983903744332,8.256396804531969e-05
1753,1,9.04249418116726e-06,0.00027355385685254573,1.7496020108254156e-05,1.7879028953714544e-05,0.0029976077982515185,4.125656300832558e-07,1.2467130678241253e-06,1.7269091704449452e-07,1.1078003357972869e-05,8.829511550020834e-05,0.0013078917657402538,0.0005139162665786856,0.0069048789829632435,0.0027961184486734454,0.015172956756121958,0.0002550398209989066,0.0025395341557139916,7.61910823981567e-05,0.0001787038003602307,0.023899983903744332,8.256396804531969e-05
1754,0,9.042499922869927e-06,0.0005305147470193438,1.6827026141490767e-05,1.7824102152212386e-05,0.0030028824778186927,4.1262388754155185e-07,1.2468547097345338e-06,4.2870816993424537e-07,1.1066059625569892e-05,8.829506783202227e-05,0.0013074190634915536,0.0005138161928311035,0.006900172535245679,0.002559283003669758,0.015153501772552619,0.0002558188831284621,0.0025395829525587613,7.620043646764781e-05,0.000178703776986883,0.023899984457692827,8.256393499763287e-05
1754,1,9.042499922869927e-06,0.0005305147470193438,1.6827026141490767e-05,1.7824102152212386e-05,0.0030028824778186927,4.1262388754155185e-07,1.2468547097345338e-06,4.2870816993424537e-07,1.1066059625569892e-05,8.829506783202227e-05,0.0013074190634915536,0.0005138161928311035,0.006900172535245679,0.002559283003669758,0.015153501772552619,0.0002558188831284621,0.0025395829525587613,7.620043646764781e-05,0.000178703776986883,0.023899984457692827,8.256393499763287e-05
1755,0,9.055290827814417e-06,0.000513800597494806,1.685927772790738e-05,2.286704954560264e-05,0.0002509339617091547,3.9065596760505624e-07,1.1935922587074281e-06,3.8735982418162704e-07,1.471124728384112e-05,8.821259230973918e-05,0.0015150672372384137,0.0005336348476506196,0.009613940849876535,0.0025740044876950033,0.015154869521083867,0.0002556420248165573,0.0025364473638148795,7.382474187966334e-05,0.00017869634401543918,0.023899979452004425,8.257455293019374e-05
1755,1,9.055290827814417e-06,0.000513800597494806,1.685927772790738e-05,2.286704954560264e-05,0.0002509339617091547,3.9065596760505624e-07,1.1935922587074281e-06,3.8735982418162704e-07,1.471124728384112e-05,8.821259230973918e-05,0.0015150672372384137,0.0005336348476506196,0.009613940849876535,0.0025740044876950033,0.015154869521083867,0.0002556420248165573,0.0025364473638148795,7.382474187966334e-05,0.00017869634401543918,0.023899979452004425,8.257455293019374e-05
1756,0,9.055305814812725e-06,0.0005140065832802979,1.686245736267199e-05,2.286377584423298e-05,0.0002588096248375265,3.907217192785999e-07,1.1937529204457695e-06,3.8758692406938836e-07,1.4711010924014967e-05,8.821249259949912e-05,0.0015143340796133942,0.0005329800950773725,0.009613435128869514,0.00257431109403464,0.015154856679610465,0.0002556866165464876,0.002536450216081963,7.382523904203571e-05,0.0001786963321521899,0.023899979452962235,8.257452053950915e-05
1756,1,9.055305814812725e-06,0.0005140065832802979,1.686245736267199e-05,2.286377584423298e-05,0.0002588096248375265,3.907217192785999e-07,1.1937529204457695e-06,3.8758692406938836e-07,1.4711010924014967e-05,8.821249259949912e-05,0.0015143340796133942,0.0005329800950773725,0.009613435128869514,0.00257431109403464,0.015154856679610465,0.0002556866165464876,0.002536450216081963,7.382523904203571e-05,0.0001786963321521899,0.023899979452962235,8.257452053950915e-05
1757,0,9.055302372995895e-06,0.0005140204604014593,1.6860126357218008e-05,2.2866793488471056e-05,0.0002571874877260172,3.9070801853805925e-07,1.193719834275858e-06,3.897886808194212e-07,1.4711009042420088e-05,8.821251352693667e-05,0.0015144850438633547,0.000533114846017605,0.009613539298301065,0.0025743840372072745,0.015154858641800597,0.00025564083742786995,0.0025364475013110494,7.382488302567488e-05,0.00017869633715164075,0.02389997945237616,8.25745269372082e-05
1757,1,9.055302372995895e-06,0.0005140204604014593,1.6860126357218008e-05,2.2866793488471056e-05,0.0002571874877260172,3.9070801853805925e-07,1.193719834275858e-06,3.897886808194212e-07,1.4711009042420088e-05,8.821251352693667e-05,0.0015144850438633547,0.000533114846017605,0.009613539298301065,0.0025743840372072745,0.015154858641800597,0.00025564083742786995,0.0025364475013110494,7.382488302567488e-05,0.00017869633715164075,0.02389997945237616,8.25745269372082e-05
1758,0,9.055083082112686e-06,0.0005137304935641636,1.6858789263618414e-05,2.286636248544894e-05,0.00025388080635634455,3.906812088974433e-07,1.1936561663971173e-06,3.8744474957777843e-07,1.4711073613085568e-05,8.821392460452477e-05,0.0015147915711247971,0.0005333896944235368,0.009613751633181214,0.002573885753082246,0.015154873038421548,0.00025564853073272413,0.0025364479106714227,7.382487140768497e-05,0.00017869645408090149,0.02389997945252564,8.257453903482e-05
