,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4541,0,1.160284598484428e-06,0.9999996879405367,0.34399117563087295,0.002390118541475665,0.00040470863551046873,1.0000007348980438,1.0000001902155324,0.04860859507166781,0.11938947661137611,1.515916724801926e-06,1.8025943511801671e-06,1.78753996744044e-05,4.538549413807332e-06,0.002424710221079475,2.1603917418032414e-06,0.23911535788090063,3.772858718491393e-06,0.0035740847788693483,1.1181018982429962e-07,5.663640538076332e-08,5.974966376869773e-07
4541,1,1.160284598484428e-06,0.9999996879405367,0.34399117563087295,0.002390118541475665,0.00040470863551046873,1.0000007348980438,1.0000001902155324,0.04860859507166781,0.11938947661137611,1.515916724801926e-06,1.8025943511801671e-06,1.78753996744044e-05,4.538549413807332e-06,0.002424710221079475,2.1603917418032414e-06,0.23911535788090063,3.772858718491393e-06,0.0035740847788693483,1.1181018982429962e-07,5.663640538076332e-08,5.974966376869773e-07
4542,0,1.0000003660402679,0.9999994853581952,0.3557149360841137,0.00427718054487958,0.020795963809841417,0.00032464150235969803,0.030467513946369026,0.028810551809230832,0.39142792919771113,0.06974857335192046,0.00010542337054878569,0.000802601926723041,3.139486208357688e-08,0.0024967839888455,2.206034125818427e-06,0.24599501365100127,7.68565955975559e-06,0.007290721222981264,3.872817527673733e-07,1.1099940788692651e-07,0.05487118938206528
4542,1,1.0000003660402679,0.9999994853581952,0.3557149360841137,0.00427718054487958,0.020795963809841417,0.00032464150235969803,0.030467513946369026,0.028810551809230832,0.39142792919771113,0.06974857335192046,0.00010542337054878569,0.000802601926723041,3.139486208357688e-08,0.0024967839888455,2.206034125818427e-06,0.24599501365100127,7.68565955975559e-06,0.007290721222981264,3.872817527673733e-07,1.1099940788692651e-07,0.05487118938206528
4543,0,1.0000003623521554,0.9999993176144593,0.35127448555891166,0.004264997646912984,0.02129523195736784,0.00034099965966360535,0.03215334337429282,0.028503243319441037,0.40134220138477045,0.07342715449992719,0.00010774288172460044,0.0008214251165059712,6.561810047382523e-07,0.0024629442298239996,2.1919377601136027e-06,0.24303636907215526,7.685101118934772e-06,0.007289445831413133,3.922068592785711e-07,1.1090086194796745e-07,0.05719744338113251
4543,1,1.0000003623521554,0.9999993176144593,0.35127448555891166,0.004264997646912984,0.02129523195736784,0.00034099965966360535,0.03215334337429282,0.028503243319441037,0.40134220138477045,0.07342715449992719,0.00010774288172460044,0.0008214251165059712,6.561810047382523e-07,0.0024629442298239996,2.1919377601136027e-06,0.24303636907215526,7.685101118934772e-06,0.007289445831413133,3.922068592785711e-07,1.1090086194796745e-07,0.05719744338113251
4544,0,1.0000003665545536,0.9999995903008247,0.35588255204603936,0.0042739179494181425,0.020720042264748037,0.00032202561509521633,0.03019182198544072,0.028912459066188147,0.39005656882926587,0.06914822569860328,0.00010504161496300474,0.0007997356279962316,3.1394334821311644e-08,0.0024980873563277516,2.206446403965904e-06,0.24611638931485436,7.677037495126064e-06,0.007282600040130016,5.341457047790545e-07,1.1088646693675002e-07,0.05448897905791761
4544,1,1.0000003665545536,0.9999995903008247,0.35588255204603936,0.0042739179494181425,0.020720042264748037,0.00032202561509521633,0.03019182198544072,0.028912459066188147,0.39005656882926587,0.06914822569860328,0.00010504161496300474,0.0007997356279962316,3.1394334821311644e-08,0.0024980873563277516,2.206446403965904e-06,0.24611638931485436,7.677037495126064e-06,0.007282600040130016,5.341457047790545e-07,1.1088646693675002e-07,0.05448897905791761
4545,0,1.4164762268492472e-06,0.9999996183158114,0.3439295951528767,0.002402728549478116,0.0005007984745702895,1.0000007342962787,1.000000189959378,0.0484747704998015,0.11517275080045196,1.831648320848613e-06,2.1931151035276203e-06,2.1626901605471088e-05,3.5806809146384772e-06,0.0024242264394263645,2.1602799413859987e-06,0.23906509039149212,3.796116005621042e-06,0.003596975336244958,2.109565890701153e-07,5.697733036774932e-08,9.69899201600298e-07
4545,1,1.4164762268492472e-06,0.9999996183158114,0.3439295951528767,0.002402728549478116,0.0005007984745702895,1.0000007342962787,1.000000189959378,0.0484747704998015,0.11517275080045196,1.831648320848613e-06,2.1931151035276203e-06,2.1626901605471088e-05,3.5806809146384772e-06,0.0024242264394263645,2.1602799413859987e-06,0.23906509039149212,3.796116005621042e-06,0.003596975336244958,2.109565890701153e-07,5.697733036774932e-08,9.69899201600298e-07
4546,0,9.877643483223216e-07,0.9999995923265874,0.341681835685029,0.0023926849291872267,0.0005226223848523823,1.0000007340185144,1.00000018985642,0.047399967307907506,0.11345937306698395,1.8375327597866182e-06,2.268557778609991e-06,2.2467400255527656e-05,2.0759600651957036e-06,0.0024065099024849134,2.1530666248419607e-06,0.23751942300945475,3.781816098365988e-06,0.0035835636216616906,2.0024704123586974e-07,5.675705779374239e-08,6.182882330006634e-07
4546,1,9.877643483223216e-07,0.9999995923265874,0.341681835685029,0.0023926849291872267,0.0005226223848523823,1.0000007340185144,1.00000018985642,0.047399967307907506,0.11345937306698395,1.8375327597866182e-06,2.268557778609991e-06,2.2467400255527656e-05,2.0759600651957036e-06,0.0024065099024849134,2.1530666248419607e-06,0.23751942300945475,3.781816098365988e-06,0.0035835636216616906,2.0024704123586974e-07,5.675705779374239e-08,6.182882330006634e-07
4547,0,1.3388691749337645e-06,0.9999998448566804,0.34360347360207705,0.002323567071293868,6.022141198553263e-05,1.0000007383760836,1.0000001914710863,0.04929992165257866,0.13998820738265494,1.7938815360881592e-06,6.7843459532165894e-09,2.8461833115559164e-07,3.3008619670811424e-08,0.0024223939006710288,2.1588031033856057e-06,0.2388909538021953,3.653411740991768e-06,0.003455480252232918,1.4952136733279203e-07,5.48636254105219e-08,6.129318327079595e-07
4547,1,1.3388691749337645e-06,0.9999998448566804,0.34360347360207705,0.002323567071293868,6.022141198553263e-05,1.0000007383760836,1.0000001914710863,0.04929992165257866,0.13998820738265494,1.7938815360881592e-06,6.7843459532165894e-09,2.8461833115559164e-07,3.3008619670811424e-08,0.0024223939006710288,2.1588031033856057e-06,0.2388909538021953,3.653411740991768e-06,0.003455480252232918,1.4952136733279203e-07,5.48636254105219e-08,6.129318327079595e-07
4548,0,6.553239365645333e-07,0.9999997586219944,0.3438758981676762,0.0023653596705165737,0.00022951202092400544,1.0000007362379373,1.000000190678722,0.04851322185307287,0.1270004667639255,1.8246894095077817e-06,1.1441105972354199e-06,1.10321639119558e-05,3.4617953396140355e-06,0.0024239146437632915,2.1600950967847505e-06,0.2390304332001639,3.7284724511242026e-06,0.0035298193574662853,2.2956797778373786e-07,5.597524840779997e-08,9.611391946251142e-07
4548,1,6.553239365645333e-07,0.9999997586219944,0.3438758981676762,0.0023653596705165737,0.00022951202092400544,1.0000007362379373,1.000000190678722,0.04851322185307287,0.1270004667639255,1.8246894095077817e-06,1.1441105972354199e-06,1.10321639119558e-05,3.4617953396140355e-06,0.0024239146437632915,2.1600950967847505e-06,0.2390304332001639,3.7284724511242026e-06,0.0035298193574662853,2.2956797778373786e-07,5.597524840779997e-08,9.611391946251142e-07
4549,0,1.3413866148824615e-06,0.9999997875552862,0.3416739321465291,0.0023879811617237056,0.00048781186987366864,1.0000007342629103,1.0000001899469648,0.047408673469977645,0.11495082191567906,1.6778521280148886e-06,2.1571880943920794e-06,2.1107965956162842e-05,4.530502421059404e-06,0.0024064906243616243,2.1530367831472386e-06,0.2375142999039599,3.7732723126231027e-06,0.0035750915292115703,1.5884414649145952e-07,5.663122719489624e-08,1.0123710700146737e-06
4549,1,1.3413866148824615e-06,0.9999997875552862,0.3416739321465291,0.0023879811617237056,0.00048781186987366864,1.0000007342629103,1.0000001899469648,0.047408673469977645,0.11495082191567906,1.6778521280148886e-06,2.1571880943920794e-06,2.1107965956162842e-05,4.530502421059404e-06,0.0024064906243616243,2.1530367831472386e-06,0.2375142999039599,3.7732723126231027e-06,0.0035750915292115703,1.5884414649145952e-07,5.663122719489624e-08,1.0123710700146737e-06
4550,0,1.8921171563633117e-06,0.999999990474699,0.3439083880493287,0.002373650575477055,0.0002806577341160206,1.0000007358730576,1.0000001905434068,0.04874922321845591,0.12477726332790723,1.2263148474006974e-06,1.3229226657367721e-06,1.302807034120847e-05,2.047574375253718e-05,0.0024242528022219803,2.160052429434834e-06,0.23906672331987305,3.743608913129021e-06,0.0035444805547788024,4.224151304540138e-08,5.6196104400522384e-08,5.505903711069867e-07
4550,1,1.8921171563633117e-06,0.999999990474699,0.3439083880493287,0.002373650575477055,0.0002806577341160206,1.0000007358730576,1.0000001905434068,0.04874922321845591,0.12477726332790723,1.2263148474006974e-06,1.3229226657367721e-06,1.302807034120847e-05,2.047574375253718e-05,0.0024242528022219803,2.160052429434834e-06,0.23906672331987305,3.743608913129021e-06,0.0035444805547788024,4.224151304540138e-08,5.6196104400522384e-08,5.505903711069867e-07
4551,0,1.0000003619207036,0.999998423328785,0.35561238569088094,0.004330352848299176,0.02159660224867851,0.000420751894468857,0.04603058718319118,0.02906125521053158,0.4051464253278355,0.1025978975513541,0.00010982338802248293,0.0008327953695718924,4.849232458410634e-08,0.00249594472104165,2.2056073225573826e-06,0.24594026874810926,7.813557875672434e-06,0.0074071588248601486,3.796292091519314e-07,1.1266777826252978e-07,0.07502821593908876
4551,1,1.0000003619207036,0.999998423328785,0.35561238569088094,0.004330352848299176,0.02159660224867851,0.000420751894468857,0.04603058718319118,0.02906125521053158,0.4051464253278355,0.1025978975513541,0.00010982338802248293,0.0008327953695718924,4.849232458410634e-08,0.00249594472104165,2.2056073225573826e-06,0.24594026874810926,7.813557875672434e-06,0.0074071588248601486,3.796292091519314e-07,1.1266777826252978e-07,0.07502821593908876
4552,0,1.000000407410923,0.9999990834839657,0.35079587215895486,0.0038277728771462932,0.015142215768074717,0.00047310894615255075,0.06359919688828083,0.02869604815199312,0.2876244437474804,0.13764188267499952,7.786889228829615e-05,0.0005878792562579128,7.469291010810115e-08,0.0024601078829175477,2.1904697567631437e-06,0.24271823404515264,6.714182438513356e-06,0.006349173193694256,4.0779459713196135e-07,9.742767785005665e-08,0.09596999257065042
4552,1,1.000000407410923,0.9999990834839657,0.35079587215895486,0.0038277728771462932,0.015142215768074717,0.00047310894615255075,0.06359919688828083,0.02869604815199312,0.2876244437474804,0.13764188267499952,7.786889228829615e-05,0.0005878792562579128,7.469291010810115e-08,0.0024601078829175477,2.1904697567631437e-06,0.24271823404515264,6.714182438513356e-06,0.006349173193694256,4.0779459713196135e-07,9.742767785005665e-08,0.09596999257065042
4553,0,1.0000003586440627,0.9999980210160315,0.35580907957870384,0.004366519243287493,0.022106631685450368,0.0004153258130630178,0.044508332963700756,0.029170774484838697,0.4137136705314559,0.0995442179789345,0.00011233468974987915,0.0008520143534259042,4.612859902233711e-08,0.0024973582195628573,2.2060969977893974e-06,0.24608242682764325,7.89516669991191e-06,0.007485923929481388,5.462841843793412e-07,1.137933317425631e-07,0.07319392793944887
4553,1,1.0000003586440627,0.9999980210160315,0.35580907957870384,0.004366519243287493,0.022106631685450368,0.0004153258130630178,0.044508332963700756,0.029170774484838697,0.4137136705314559,0.0995442179789345,0.00011233468974987915,0.0008520143534259042,4.612859902233711e-08,0.0024973582195628573,2.2060969977893974e-06,0.24608242682764325,7.89516669991191e-06,0.007485923929481388,5.462841843793412e-07,1.137933317425631e-07,0.07319392793944887
4554,0,1.3508519173047184e-06,0.9999997684451872,0.34386716434530545,0.0023608718133538323,0.00019744645015874995,1.0000007364761188,1.0000001907686595,0.048522728305331296,0.1284186747806514,1.8279879196748163e-06,1.0174062786671665e-06,9.779786207083158e-06,3.435828825390516e-06,0.002423862631795347,2.160062176184112e-06,0.2390250065607433,3.7203397604907967e-06,0.003521786596465295,1.0286641474767566e-07,5.585574671892082e-08,9.589166432749627e-07
4554,1,1.3508519173047184e-06,0.9999997684451872,0.34386716434530545,0.0023608718133538323,0.00019744645015874995,1.0000007364761188,1.0000001907686595,0.048522728305331296,0.1284186747806514,1.8279879196748163e-06,1.0174062786671665e-06,9.779786207083158e-06,3.435828825390516e-06,0.002423862631795347,2.160062176184112e-06,0.2390250065607433,3.7203397604907967e-06,0.003521786596465295,1.0286641474767566e-07,5.585574671892082e-08,9.589166432749627e-07
4555,0,6.835463809704753e-07,0.999999597574365,0.34167578348088523,0.0023911694231287827,0.0005115017859475844,1.0000007341012236,1.0000001898851851,0.047411185279108974,0.11393293395422466,1.7827808209790123e-06,2.2339547430981863e-06,2.2033083698483146e-05,2.9579469174311443e-06,0.0024064750496810595,2.1530397738333366e-06,0.23751592755778905,3.7790643808370417e-06,0.003580842067647974,2.305016103483489e-07,5.6716294550194675e-08,5.966975239581483e-07
4555,1,6.835463809704753e-07,0.999999597574365,0.34167578348088523,0.0023911694231287827,0.0005115017859475844,1.0000007341012236,1.0000001898851851,0.047411185279108974,0.11393293395422466,1.7827808209790123e-06,2.2339547430981863e-06,2.2033083698483146e-05,2.9579469174311443e-06,0.0024064750496810595,2.1530397738333366e-06,0.23751592755778905,3.7790643808370417e-06,0.003580842067647974,2.305016103483489e-07,5.6716294550194675e-08,5.966975239581483e-07
4556,0,1.3393358422842423e-06,0.9999997535535425,0.34389682657620235,0.0023661859516345314,0.00023361439420486378,1.0000007362149361,1.00000019066838,0.048761026109426224,0.12683003135804805,1.784375099379861e-06,1.156917072063303e-06,1.1192563441653339e-05,3.4639955911762663e-06,0.0024241473417754705,2.160014694862423e-06,0.23905977097729675,3.7299088451902566e-06,0.0035312501443835465,1.0103213985768325e-07,5.59971641348202e-08,9.595190691281314e-07
4556,1,1.3393358422842423e-06,0.9999997535535425,0.34389682657620235,0.0023661859516345314,0.00023361439420486378,1.0000007362149361,1.00000019066838,0.048761026109426224,0.12683003135804805,1.784375099379861e-06,1.156917072063303e-06,1.1192563441653339e-05,3.4639955911762663e-06,0.0024241473417754705,2.160014694862423e-06,0.23905977097729675,3.7299088451902566e-06,0.0035312501443835465,1.0103213985768325e-07,5.59971641348202e-08,9.595190691281314e-07
4557,0,2.4740584608122854e-07,0.9999998517004056,0.34357836059797936,0.002323311377542229,6.01828573463767e-05,1.0000007383775837,1.0000001914697993,0.04906499152771047,0.13996769022091185,1.8605977816896762e-06,1.515576732250614e-08,2.834061243629394e-07,3.7373076034046944e-08,0.0024221445740650366,2.158862673561518e-06,0.238859480658164,3.653001161197204e-06,0.0034550904919045163,2.1779628480957344e-07,5.48573226302809e-08,9.650848522053468e-07
4557,1,2.4740584608122854e-07,0.9999998517004056,0.34357836059797936,0.002323311377542229,6.01828573463767e-05,1.0000007383775837,1.0000001914697993,0.04906499152771047,0.13996769022091185,1.8605977816896762e-06,1.515576732250614e-08,2.834061243629394e-07,3.7373076034046944e-08,0.0024221445740650366,2.158862673561518e-06,0.238859480658164,3.653001161197204e-06,0.0034550904919045163,2.1779628480957344e-07,5.48573226302809e-08,9.650848522053468e-07
4558,0,1.1005434026616583e-06,0.9999997185334007,0.34167409624251954,0.0023920661370307444,0.000518264997809927,1.0000007340542076,1.0000001898677178,0.04741764605876128,0.11364590686784641,1.7090289347359395e-06,2.277593329005675e-06,2.2297241626723834e-05,4.13853937382461e-06,0.002406483877829279,2.153032299914192e-06,0.23751501330970673,3.7807392589041615e-06,0.003582455458795301,1.905349722162876e-07,5.674041664224514e-08,6.089439160920245e-07
4558,1,1.1005434026616583e-06,0.9999997185334007,0.34167409624251954,0.0023920661370307444,0.000518264997809927,1.0000007340542076,1.0000001898677178,0.04741764605876128,0.11364590686784641,1.7090289347359395e-06,2.277593329005675e-06,2.2297241626723834e-05,4.13853937382461e-06,0.002406483877829279,2.153032299914192e-06,0.23751501330970673,3.7807392589041615e-06,0.003582455458795301,1.905349722162876e-07,5.674041664224514e-08,6.089439160920245e-07
4559,0,1.1844049021219656e-06,0.9999997120666575,0.3439349991264219,0.00239644976202512,0.00045302559315128776,1.000000734640918,1.0000001900851354,0.04874151455973408,0.1172432310414685,1.613115605758865e-06,2.0257967705361986e-06,1.9761443095209506e-05,4.647564892860136e-06,0.0024243799269984515,2.160142077661542e-06,0.239084811162304,3.7847662703014366e-06,0.0035856137509648915,1.2082869397759238e-07,5.680804734105484e-08,1.0178006475782837e-06
4559,1,1.1844049021219656e-06,0.9999997120666575,0.3439349991264219,0.00239644976202512,0.00045302559315128776,1.000000734640918,1.0000001900851354,0.04874151455973408,0.1172432310414685,1.613115605758865e-06,2.0257967705361986e-06,1.9761443095209506e-05,4.647564892860136e-06,0.0024243799269984515,2.160142077661542e-06,0.239084811162304,3.7847662703014366e-06,0.0035856137509648915,1.2082869397759238e-07,5.680804734105484e-08,1.0178006475782837e-06
4560,0,1.0000003665293322,0.999998709297312,0.3555760906167588,0.004283619515664782,0.020906655681813883,0.0004351340314237358,0.04839266424369361,0.029051699493261054,0.3933195332392054,0.10736264388535546,0.00010643976802562764,0.0008067648991096557,5.159864005144566e-08,0.002495770064268231,2.2055094030093646e-06,0.24591456420830615,7.707059946834849e-06,0.007304449206536324,3.8736495894977824e-07,1.112034225454175e-07,0.07792072640398816
4560,1,1.0000003665293322,0.999998709297312,0.3555760906167588,0.004283619515664782,0.020906655681813883,0.0004351340314237358,0.04839266424369361,0.029051699493261054,0.3933195332392054,0.10736264388535546,0.00010643976802562764,0.0008067648991096557,5.159864005144566e-08,0.002495770064268231,2.2055094030093646e-06,0.24591456420830615,7.707059946834849e-06,0.007304449206536324,3.8736495894977824e-07,1.112034225454175e-07,0.07792072640398816
4561,0,1.0000004440027241,0.9997808145930257,0.350421465353247,0.0034883280664387705,0.01085509974398835,0.0005218000448035247,0.07683038032535576,0.028668045167968535,0.1954304449307975,0.16413389041272985,5.661961050915968e-05,0.0004235095710196371,1.0472950190386887e-07,0.0024402834300210497,2.1891803827964476e-06,0.2425967205817039,5.983546822847062e-06,0.005648001808821856,7.857309828025802e-07,8.730206237147565e-08,0.1106267715328916
4561,1,1.0000004440027241,0.9997808145930257,0.350421465353247,0.0034883280664387705,0.01085509974398835,0.0005218000448035247,0.07683038032535576,0.028668045167968535,0.1954304449307975,0.16413389041272985,5.661961050915968e-05,0.0004235095710196371,1.0472950190386887e-07,0.0024402834300210497,2.1891803827964476e-06,0.2425967205817039,5.983546822847062e-06,0.005648001808821856,7.857309828025802e-07,8.730206237147565e-08,0.1106267715328916
4562,0,1.0000003610189254,0.9999991130327426,0.3557901080481861,0.004342743141429097,0.02175183411326104,0.00042785601640482217,0.04613053689417225,0.029167966627625184,0.4077229501169498,0.10284996300207677,0.00011060948781651378,0.0008386459649091302,4.807123748330035e-08,0.0024973866017232852,2.206046646755748e-06,0.24606820235573004,7.840870730979121e-06,0.007433410815978954,5.347526172909792e-07,1.1304547880654591e-07,0.07518125591854904
4562,1,1.0000003610189254,0.9999991130327426,0.3557901080481861,0.004342743141429097,0.02175183411326104,0.00042785601640482217,0.04613053689417225,0.029167966627625184,0.4077229501169498,0.10284996300207677,0.00011060948781651378,0.0008386459649091302,4.807123748330035e-08,0.0024973866017232852,2.206046646755748e-06,0.24606820235573004,7.840870730979121e-06,0.007433410815978954,5.347526172909792e-07,1.1304547880654591e-07,0.07518125591854904
4563,0,1.0860952650032017e-06,0.9999996234340955,0.34453731377988867,0.002464501475878935,0.0001738983079162291,1.150450507854455e-05,8.052695591912558e-06,0.04730181834854289,0.11598600638917908,3.6252030595937936e-07,2.503085312440258e-06,2.703800533143699e-05,3.1195574060375284e-08,0.0024278701618127476,2.162817920008036e-06,0.23941157167875063,3.915391366416976e-06,0.003706482901576675,1.6193793698288725e-07,5.863277552922254e-08,2.81226948741263e-07
4563,1,1.0860952650032017e-06,0.9999996234340955,0.34453731377988867,0.002464501475878935,0.0001738983079162291,1.150450507854455e-05,8.052695591912558e-06,0.04730181834854289,0.11598600638917908,3.6252030595937936e-07,2.503085312440258e-06,2.703800533143699e-05,3.1195574060375284e-08,0.0024278701618127476,2.162817920008036e-06,0.23941157167875063,3.915391366416976e-06,0.003706482901576675,1.6193793698288725e-07,5.863277552922254e-08,2.81226948741263e-07
4564,0,8.369227188741956e-07,0.9999995385004053,0.34229903090893476,0.0025004251149072835,0.00029858955677490774,8.828800528979708e-06,1.3175605798372527e-05,0.04614520525041933,0.09963048166786151,4.1836139095452445e-07,4.099977694391818e-06,4.497668780713007e-05,5.926236104910619e-08,0.002410099515480235,2.1556779101390554e-06,0.23786954193220536,3.98729624498248e-06,0.003776728905900339,1.4280117483159453e-07,5.965878375344252e-08,1.849030867863122e-06
4564,1,8.369227188741956e-07,0.9999995385004053,0.34229903090893476,0.0025004251149072835,0.00029858955677490774,8.828800528979708e-06,1.3175605798372527e-05,0.04614520525041933,0.09963048166786151,4.1836139095452445e-07,4.099977694391818e-06,4.497668780713007e-05,5.926236104910619e-08,0.002410099515480235,2.1556779101390554e-06,0.23786954193220536,3.98729624498248e-06,0.003776728905900339,1.4280117483159453e-07,5.965878375344252e-08,1.849030867863122e-06
4565,0,8.388622352040518e-07,0.9999998391738933,0.34425766908429034,0.0023857596288582466,2.8766844475621757e-05,1.4477007068499693e-06,3.972721646134174e-07,0.04803306675474401,0.14042039783783575,7.997394792252896e-07,1.3028309407358744e-07,1.355048318296992e-06,1.322377363950496e-09,0.0024263184169836145,2.1615419276069323e-06,0.23926350102024094,3.7687630535417758e-06,0.003565232784606628,5.547086797942828e-07,5.652171533576155e-08,3.123696759172864e-08
4565,1,8.388622352040518e-07,0.9999998391738933,0.34425766908429034,0.0023857596288582466,2.8766844475621757e-05,1.4477007068499693e-06,3.972721646134174e-07,0.04803306675474401,0.14042039783783575,7.997394792252896e-07,1.3028309407358744e-07,1.355048318296992e-06,1.322377363950496e-09,0.0024263184169836145,2.1615419276069323e-06,0.23926350102024094,3.7687630535417758e-06,0.003565232784606628,5.547086797942828e-07,5.652171533576155e-08,3.123696759172864e-08
4566,0,4.710119549508728e-07,0.9999996237695838,0.3445345933305428,0.0024627841609005615,0.00016984933671324967,1.136161146159108e-05,7.865338160729943e-06,0.04730413433587844,0.1165211600994798,7.053871712198422e-07,2.448427976756079e-06,2.643626887036052e-05,3.036478940821456e-08,0.0024278536620047204,2.162807674525759e-06,0.2394098430840539,3.912188909904855e-06,0.0037033795923060962,4.913753560672248e-07,5.858678880828269e-08,2.7137991530578736e-07
4566,1,4.710119549508728e-07,0.9999996237695838,0.3445345933305428,0.0024627841609005615,0.00016984933671324967,1.136161146159108e-05,7.865338160729943e-06,0.04730413433587844,0.1165211600994798,7.053871712198422e-07,2.448427976756079e-06,2.643626887036052e-05,3.036478940821456e-08,0.0024278536620047204,2.162807674525759e-06,0.2394098430840539,3.912188909904855e-06,0.0037033795923060962,4.913753560672248e-07,5.858678880828269e-08,2.7137991530578736e-07
4567,0,7.61743273981156e-07,0.9999997300403385,0.34221868874530265,0.0024389576406365497,0.00014597898366219928,1.1316136324680522e-05,6.83184257780256e-06,0.04619905987500327,0.1188939707141234,1.0202188212967464e-07,2.1137048591673057e-06,2.282796910105601e-05,2.5654121148859514e-08,0.0024096328428578487,2.155401868613891e-06,0.23781734132075702,3.872421512672885e-06,0.0036652716652485233,2.0034564029023246e-07,5.799789881851195e-08,9.783142184522367e-07
