,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5322,0,1.1518741985507552e-06,4.531182675508738e-05,1.9008665495020312e-05,1.7765348097048843e-05,3.574237114046923e-05,3.908929814208284e-07,1.1947275187910323e-06,1.124779480174914e-07,1.6475893397945332e-05,9.079328172538995e-05,0.001535363763123821,0.0005518629567935187,0.009627735214272766,0.0030512583569434165,0.01515385342575868,0.00025808011137347137,0.002533780022550794,8.20633299070292e-05,0.0001839999497044027,0.02389997480487172,8.25735429078502e-05
5322,1,1.1518741985507552e-06,4.531182675508738e-05,1.9008665495020312e-05,1.7765348097048843e-05,3.574237114046923e-05,3.908929814208284e-07,1.1947275187910323e-06,1.124779480174914e-07,1.6475893397945332e-05,9.079328172538995e-05,0.001535363763123821,0.0005518629567935187,0.009627735214272766,0.0030512583569434165,0.01515385342575868,0.00025808011137347137,0.002533780022550794,8.20633299070292e-05,0.0001839999497044027,0.02389997480487172,8.25735429078502e-05
5323,0,1.1518736937245743e-06,4.5312816295294836e-05,1.9009528902478533e-05,1.77643723592828e-05,3.574236644786126e-05,3.90893017449786e-07,1.1947276211497094e-06,1.122661771022643e-07,1.647589370496641e-05,9.079332764703977e-05,0.0015353637634190293,0.0005518629572078095,0.009627735214572487,0.003051245077962663,0.015153852402894626,0.00025809273402824267,0.002533780978519376,8.206334959844992e-05,0.00018399994152243094,0.02389997480519185,8.257354291436166e-05
5323,1,1.1518736937245743e-06,4.5312816295294836e-05,1.9009528902478533e-05,1.77643723592828e-05,3.574236644786126e-05,3.90893017449786e-07,1.1947276211497094e-06,1.122661771022643e-07,1.647589370496641e-05,9.079332764703977e-05,0.0015353637634190293,0.0005518629572078095,0.009627735214572487,0.003051245077962663,0.015153852402894626,0.00025809273402824267,0.002533780978519376,8.206334959844992e-05,0.00018399994152243094,0.02389997480519185,8.257354291436166e-05
5324,0,1.1518759834296663e-06,4.531395867269129e-05,1.9010302228816978e-05,1.7075716589109314e-05,4.8609755073143525e-05,3.909989889241488e-07,1.1950258354557067e-06,1.1341874178473179e-07,1.5868929471293248e-05,9.079317391791589e-05,0.0015341320785967358,0.000550761412118871,0.009626911382304659,0.0030512580319105994,0.015153851299104095,0.0002581056731477295,0.0025345106706012267,8.207772689573026e-05,0.00018399994919632024,0.02389997602471501,8.257349046446723e-05
5324,1,1.1518759834296663e-06,4.531395867269129e-05,1.9010302228816978e-05,1.7075716589109314e-05,4.8609755073143525e-05,3.909989889241488e-07,1.1950258354557067e-06,1.1341874178473179e-07,1.5868929471293248e-05,9.079317391791589e-05,0.0015341320785967358,0.000550761412118871,0.009626911382304659,0.0030512580319105994,0.015153851299104095,0.0002581056731477295,0.0025345106706012267,8.207772689573026e-05,0.00018399994919632024,0.02389997602471501,8.257349046446723e-05
5325,0,1.1507731517871024e-06,4.681651655000626e-05,1.890789266276544e-05,1.552023411397317e-05,9.999999209137658e-05,3.915121814808811e-07,1.1962188421029471e-06,1.3421158834662978e-07,1.5036221902031123e-05,9.086753463900139e-05,0.0015292157294018404,0.000546247576742209,0.009623626653316918,0.0030509501928183682,0.01515258463641377,0.00026755330989421957,0.002535979698252153,8.205864874886815e-05,0.00018399993615709497,0.023899977902867593,8.257288841445739e-05
5325,1,1.1507731517871024e-06,4.681651655000626e-05,1.890789266276544e-05,1.552023411397317e-05,9.999999209137658e-05,3.915121814808811e-07,1.1962188421029471e-06,1.3421158834662978e-07,1.5036221902031123e-05,9.086753463900139e-05,0.0015292157294018404,0.000546247576742209,0.009623626653316918,0.0030509501928183682,0.01515258463641377,0.00026755330989421957,0.002535979698252153,8.205864874886815e-05,0.00018399993615709497,0.023899977902867593,8.257288841445739e-05
5326,0,1.1507632411053836e-06,4.531281630626828e-05,1.9009528911869353e-05,1.7764371993870655e-05,3.573175293129671e-05,3.909586963720803e-07,1.1949103394163191e-06,1.1226617589878254e-07,1.6475893525260157e-05,9.086820373167155e-05,0.0015352901186497416,0.0005518638798775334,0.009627735883941514,0.0030512450779668927,0.01515385240288413,0.0002580927340246011,0.0025337807820875165,8.20633495662479e-05,0.00018399994977223177,0.023899974805008307,8.2573485447436e-05
5326,1,1.1507632411053836e-06,4.531281630626828e-05,1.9009528911869353e-05,1.7764371993870655e-05,3.573175293129671e-05,3.909586963720803e-07,1.1949103394163191e-06,1.1226617589878254e-07,1.6475893525260157e-05,9.086820373167155e-05,0.0015352901186497416,0.0005518638798775334,0.009627735883941514,0.0030512450779668927,0.01515385240288413,0.0002580927340246011,0.0025337807820875165,8.20633495662479e-05,0.00018399994977223177,0.023899974805008307,8.2573485447436e-05
5327,0,1.1507632402982514e-06,4.53117826616718e-05,1.9008608910938454e-05,1.776541791532722e-05,3.573175514967774e-05,3.909586838437685e-07,1.1949103389600176e-06,1.133719094928031e-07,1.647589337747282e-05,9.08682037655722e-05,0.0015352901192906402,0.0005518638796790978,0.009627735883798396,0.0030512584299428234,0.015153853472113411,0.00025807920082668897,0.002533779953631796,8.206332853645334e-05,0.00018400020651780102,0.02389997480484864,8.25734854474471e-05
5327,1,1.1507632402982514e-06,4.53117826616718e-05,1.9008608910938454e-05,1.776541791532722e-05,3.573175514967774e-05,3.909586838437685e-07,1.1949103389600176e-06,1.133719094928031e-07,1.647589337747282e-05,9.08682037655722e-05,0.0015352901192906402,0.0005518638796790978,0.009627735883798396,0.0030512584299428234,0.015153853472113411,0.00025807920082668897,0.002533779953631796,8.206332853645334e-05,0.00018400020651780102,0.02389997480484864,8.25734854474471e-05
5328,0,1.151672234500847e-06,4.5311844486734645e-05,1.900865731605281e-05,1.776534842721696e-05,3.574044727846805e-05,3.9089060572618766e-07,1.1947606777876885e-06,1.1247775372291099e-07,1.6475893399050005e-05,9.080689669936583e-05,0.0015353504204922049,0.000551863124041512,0.009627735335606276,0.003051258355098559,0.015153853411473852,0.0002580801166366168,0.002533780023373253,8.2063329956312e-05,0.00018399994938334284,0.02389997480487259,8.257345276010538e-05
5328,1,1.151672234500847e-06,4.5311844486734645e-05,1.900865731605281e-05,1.776534842721696e-05,3.574044727846805e-05,3.9089060572618766e-07,1.1947606777876885e-06,1.1247775372291099e-07,1.6475893399050005e-05,9.080689669936583e-05,0.0015353504204922049,0.000551863124041512,0.009627735335606276,0.003051258355098559,0.015153853411473852,0.0002580801166366168,0.002533780023373253,8.2063329956312e-05,0.00018399994938334284,0.02389997480487259,8.257345276010538e-05
5329,0,1.1516768537030894e-06,4.5312784613192894e-05,1.9009466511017652e-05,1.776437497267286e-05,3.5740442806211044e-05,3.908903483664986e-07,1.1947599420256818e-06,1.1226625097206346e-07,1.647589370601002e-05,9.080656677433963e-05,0.0015353504199497445,0.0005518631244365126,0.009627735335891991,0.0030512450868908267,0.015153852437600103,0.00025809277390198587,0.002533780981162573,8.206334961067903e-05,0.00018399994971644862,0.023899974805192823,8.257345160301429e-05
5329,1,1.1516768537030894e-06,4.5312784613192894e-05,1.9009466511017652e-05,1.776437497267286e-05,3.5740442806211044e-05,3.908903483664986e-07,1.1947599420256818e-06,1.1226625097206346e-07,1.647589370601002e-05,9.080656677433963e-05,0.0015353504199497445,0.0005518631244365126,0.009627735335891991,0.0030512450868908267,0.015153852437600103,0.00025809277390198587,0.002533780981162573,8.206334961067903e-05,0.00018399994971644862,0.023899974805192823,8.257345160301429e-05
5330,0,1.1516722355772082e-06,4.531178262377767e-05,1.900860887943754e-05,1.7765417948388548e-05,3.5740447565410745e-05,3.9089060627963385e-07,1.1947606776283716e-06,1.1337190867512384e-07,1.6475893374691712e-05,9.08068966267961e-05,0.0015353504204806364,0.0005518631240160989,0.009627735335587901,0.003051258429949995,0.015153853472151797,0.00025807920081358276,0.0025337799526681834,8.206332853339467e-05,0.00018399993110534708,0.02389997480484714,8.257345197752582e-05
5330,1,1.1516722355772082e-06,4.531178262377767e-05,1.900860887943754e-05,1.7765417948388548e-05,3.5740447565410745e-05,3.9089060627963385e-07,1.1947606776283716e-06,1.1337190867512384e-07,1.6475893374691712e-05,9.08068966267961e-05,0.0015353504204806364,0.0005518631240160989,0.009627735335587901,0.003051258429949995,0.015153853472151797,0.00025807920081358276,0.0025337799526681834,8.206332853339467e-05,0.00018399993110534708,0.02389997480484714,8.257345197752582e-05
5331,0,1.151680139147783e-06,4.531779351592498e-05,1.9013408174436253e-05,1.584453494935276e-05,0.00018730258183230397,3.9217221327170406e-07,1.1979587158667238e-06,1.1260202975569653e-07,1.4756903868936585e-05,9.080636563514545e-05,0.0015210435044861854,0.0005388153086222222,0.009618032797828007,0.0030512571626051107,0.015153847425252205,0.00025815082265423473,0.0025356606492831675,8.210358113614524e-05,0.000183999941930177,0.023899977983678385,8.257279154119242e-05
5331,1,1.151680139147783e-06,4.531779351592498e-05,1.9013408174436253e-05,1.584453494935276e-05,0.00018730258183230397,3.9217221327170406e-07,1.1979587158667238e-06,1.1260202975569653e-07,1.4756903868936585e-05,9.080636563514545e-05,0.0015210435044861854,0.0005388153086222222,0.009618032797828007,0.0030512571626051107,0.015153847425252205,0.00025815082265423473,0.0025356606492831675,8.210358113614524e-05,0.000183999941930177,0.023899977983678385,8.257279154119242e-05
5332,0,1.151662846232352e-06,4.53173476104325e-05,1.901321996271784e-05,1.6272682642817463e-05,8.70183559562493e-05,3.9132578814790933e-07,1.1957276069276813e-06,1.1235872077275964e-07,1.5148553923653417e-05,9.080753534277064e-05,0.0015305260073944773,0.0005472798475799628,0.009624462845059013,0.0030512441898062036,0.015153847816878587,0.00025814569302148844,0.002535305199775627,8.209465867704599e-05,0.00018399991945651517,0.023899977302884016,8.257324043754029e-05
5332,1,1.151662846232352e-06,4.53173476104325e-05,1.901321996271784e-05,1.6272682642817463e-05,8.70183559562493e-05,3.9132578814790933e-07,1.1957276069276813e-06,1.1235872077275964e-07,1.5148553923653417e-05,9.080753534277064e-05,0.0015305260073944773,0.0005472798475799628,0.009624462845059013,0.0030512441898062036,0.015153847816878587,0.00025814569302148844,0.002535305199775627,8.209465867704599e-05,0.00018399991945651517,0.023899977302884016,8.257324043754029e-05
5333,0,1.1516529762375316e-06,4.531178260244196e-05,1.90086111874219e-05,1.7765417357441813e-05,3.574026173068759e-05,3.9089175452557646e-07,1.194763987249282e-06,1.1337192215822737e-07,1.647589337474167e-05,9.080820593003968e-05,0.0015353491314562047,0.0005518631401713538,0.009627735347308066,0.0030512584293447293,0.015153853473983738,0.0002580792001005698,0.0025337799526846533,8.20633285881009e-05,0.00018399760524983336,0.023899974804847138,8.257345096551868e-05
5333,1,1.1516529762375316e-06,4.531178260244196e-05,1.90086111874219e-05,1.7765417357441813e-05,3.574026173068759e-05,3.9089175452557646e-07,1.194763987249282e-06,1.1337192215822737e-07,1.647589337474167e-05,9.080820593003968e-05,0.0015353491314562047,0.0005518631401713538,0.009627735347308066,0.0030512584293447293,0.015153853473983738,0.0002580792001005698,0.0025337799526846533,8.20633285881009e-05,0.00018399760524983336,0.023899974804847138,8.257345096551868e-05
5334,0,1.150542756387145e-06,4.5311858994485196e-05,1.900867377151036e-05,1.7765347069822206e-05,3.572964387064857e-05,3.909574336815727e-07,1.1949467448860654e-06,1.1247797119117658e-07,1.6475893397145973e-05,9.088309478717118e-05,0.0015352754696549803,0.0005518640632208129,0.009627736016952045,0.0030512583521928554,0.01515385342740337,0.0002580801109189516,0.0025337796272381728,8.20633297275783e-05,0.0001839999339676408,0.02389997480458982,8.257339325818532e-05
5334,1,1.150542756387145e-06,4.5311858994485196e-05,1.900867377151036e-05,1.7765347069822206e-05,3.572964387064857e-05,3.909574336815727e-07,1.1949467448860654e-06,1.1247797119117658e-07,1.6475893397145973e-05,9.088309478717118e-05,0.0015352754696549803,0.0005518640632208129,0.009627736016952045,0.0030512583521928554,0.01515385342740337,0.0002580801109189516,0.0025337796272381728,8.20633297275783e-05,0.0001839999339676408,0.02389997480458982,8.257339325818532e-05
5335,0,1.1505427028133328e-06,4.5312816313831116e-05,1.9009528918190408e-05,1.7764372119746077e-05,3.572964108991016e-05,3.9095752103003447e-07,1.1949467533126581e-06,1.1226617587380253e-07,1.6475893581603976e-05,9.088309840641498e-05,0.0015352754697857034,0.000551864063468104,0.009627736017130658,0.003051245077964589,0.015153852402876462,0.00025809273401580817,0.0025337808681459213,8.206334957996471e-05,0.00018399994978567102,0.023899974805062514,8.257339325799659e-05
5335,1,1.1505427028133328e-06,4.5312816313831116e-05,1.9009528918190408e-05,1.7764372119746077e-05,3.572964108991016e-05,3.9095752103003447e-07,1.1949467533126581e-06,1.1226617587380253e-07,1.6475893581603976e-05,9.088309840641498e-05,0.0015352754697857034,0.000551864063468104,0.009627736017130658,0.003051245077964589,0.015153852402876462,0.00025809273401580817,0.0025337808681459213,8.206334957996471e-05,0.00018399994978567102,0.023899974805062514,8.257339325799659e-05
5336,0,1.1505420431737677e-06,4.531178194626407e-05,1.900860830538729e-05,1.7765419118416514e-05,3.5729644178140934e-05,3.909574462159906e-07,1.1949467904834802e-06,1.1337190401440758e-07,1.6475893377084242e-05,9.088314129527965e-05,0.0015352754694762621,0.0005518640631944284,0.009627736016932932,0.0030512584300809074,0.015153853472842168,0.0002580791975733247,0.0025337798247356685,8.206332844635874e-05,0.00018401234490052763,0.02389997480454886,8.257339335194921e-05
5336,1,1.1505420431737677e-06,4.531178194626407e-05,1.900860830538729e-05,1.7765419118416514e-05,3.5729644178140934e-05,3.909574462159906e-07,1.1949467904834802e-06,1.1337190401440758e-07,1.6475893377084242e-05,9.088314129527965e-05,0.0015352754694762621,0.0005518640631944284,0.009627736016932932,0.0030512584300809074,0.015153853472842168,0.0002580791975733247,0.0025337798247356685,8.206332844635874e-05,0.00018401234490052763,0.02389997480454886,8.257339335194921e-05
5337,0,1.151562567246136e-06,4.531185861524412e-05,1.9008673443095843e-05,1.7765346476641702e-05,3.573945961719594e-05,3.9089853853282065e-07,1.1947786492664365e-06,1.1247798543422777e-07,1.6475893395580558e-05,9.08142860053162e-05,0.0015353435685628867,0.0005518632099022138,0.009627735397895671,0.0030512583524488174,0.015153853417228781,0.00025808010620226345,0.002533780020415674,8.206333007321293e-05,0.00018399992603844461,0.023899974804868652,8.257346018206842e-05
5337,1,1.151562567246136e-06,4.531185861524412e-05,1.9008673443095843e-05,1.7765346476641702e-05,3.573945961719594e-05,3.9089853853282065e-07,1.1947786492664365e-06,1.1247798543422777e-07,1.6475893395580558e-05,9.08142860053162e-05,0.0015353435685628867,0.0005518632099022138,0.009627735397895671,0.0030512583524488174,0.015153853417228781,0.00025808010620226345,0.002533780020415674,8.206333007321293e-05,0.00018399992603844461,0.023899974804868652,8.257346018206842e-05
5338,0,1.1515700917127407e-06,4.531281630162144e-05,1.9009528907309667e-05,1.776437234445966e-05,3.573945484296659e-05,3.908979278529807e-07,1.1947769039453266e-06,1.1226617592154211e-07,1.6475893702757063e-05,9.081350355899181e-05,0.0015353435689653924,0.0005518632103236489,0.009627735398200579,0.0030512450753020135,0.015153852402889247,0.0002580927339624897,0.0025337809767118774,8.20633495938425e-05,0.00018399994972292678,0.023899974805189024,8.257345971634096e-05
5338,1,1.1515700917127407e-06,4.531281630162144e-05,1.9009528907309667e-05,1.776437234445966e-05,3.573945484296659e-05,3.908979278529807e-07,1.1947769039453266e-06,1.1226617592154211e-07,1.6475893702757063e-05,9.081350355899181e-05,0.0015353435689653924,0.0005518632103236489,0.009627735398200579,0.0030512450753020135,0.015153852402889247,0.0002580927339624897,0.0025337809767118774,8.20633495938425e-05,0.00018399994972292678,0.023899974805189024,8.257345971634096e-05
5339,0,1.151569149830058e-06,4.531192875552935e-05,1.900853664038392e-05,1.776542107967489e-05,3.573945950670654e-05,3.908981927982686e-07,1.1947776600327415e-06,1.1337183741323857e-07,1.6475893378133404e-05,9.081384242247908e-05,0.0015353435677741842,0.0005518632099115453,0.0096277353979025,0.0030512584365383695,0.015153853355534421,0.00025807924687898425,0.002533779957186325,8.20633286037606e-05,0.00018399994972306,0.023899974804850545,8.257345988418448e-05
5339,1,1.151569149830058e-06,4.531192875552935e-05,1.900853664038392e-05,1.776542107967489e-05,3.573945950670654e-05,3.908981927982686e-07,1.1947776600327415e-06,1.1337183741323857e-07,1.6475893378133404e-05,9.081384242247908e-05,0.0015353435677741842,0.0005518632099115453,0.0096277353979025,0.0030512584365383695,0.015153853355534421,0.00025807924687898425,0.002533779957186325,8.20633286037606e-05,0.00018399994972306,0.023899974804850545,8.257345988418448e-05
5340,0,1.151550511350411e-06,4.531185863161435e-05,1.9008673443643738e-05,1.7765347966227935e-05,3.573927340918306e-05,3.9089929930704196e-07,1.1947808507465454e-06,1.1247795192270088e-07,1.647589339777325e-05,9.081509844548133e-05,0.0015353422793533363,0.0005518632260901148,0.009627735409639505,0.0030512583522510814,0.015153853394643375,0.00025808010625721396,0.00253378002183621,8.206332994448257e-05,0.00018399994973883625,0.023899974804871018,8.257345886371743e-05
5340,1,1.151550511350411e-06,4.531185863161435e-05,1.9008673443643738e-05,1.7765347966227935e-05,3.573927340918306e-05,3.9089929930704196e-07,1.1947808507465454e-06,1.1247795192270088e-07,1.647589339777325e-05,9.081509844548133e-05,0.0015353422793533363,0.0005518632260901148,0.009627735409639505,0.0030512583522510814,0.015153853394643375,0.00025808010625721396,0.00253378002183621,8.206332994448257e-05,0.00018399994973883625,0.023899974804871018,8.257345886371743e-05
5341,0,1.15154941508289e-06,4.531278356608938e-05,1.9009522118898725e-05,1.7764372412611808e-05,3.573926891299353e-05,3.908993570913749e-07,1.1947810153093532e-06,1.1226649249497622e-07,1.6475893703073477e-05,9.081517232412343e-05,0.0015353422803830127,0.0005518632264872638,0.00962773540992681,0.0030512450824346023,0.015153852434516326,0.00025809273833457574,0.002533780977139369,8.206334956559842e-05,0.00018399994972422018,0.023899974805189326,8.257345887862773e-05
5341,1,1.15154941508289e-06,4.531278356608938e-05,1.9009522118898725e-05,1.7764372412611808e-05,3.573926891299353e-05,3.908993570913749e-07,1.1947810153093532e-06,1.1226649249497622e-07,1.6475893703073477e-05,9.081517232412343e-05,0.0015353422803830127,0.0005518632264872638,0.00962773540992681,0.0030512450824346023,0.015153852434516326,0.00025809273833457574,0.002533780977139369,8.206334956559842e-05,0.00018399994972422018,0.023899974805189326,8.257345887862773e-05
5342,0,1.151548682296281e-06,4.531178214060972e-05,1.9008608439010957e-05,1.7765419113120193e-05,3.573927369807586e-05,3.908993962766965e-07,1.1947810642307757e-06,1.1337190790795973e-07,1.6475893375613196e-05,9.081522170699344e-05,0.0015353422782271762,0.000551863226065318,0.009627735409621758,0.0030512584037567644,0.015153853472641251,0.0002580791971376232,0.0025337798211751833,8.206332844805737e-05,0.00018399994972229949,0.0238999748046026,8.257345884268982e-05
5342,1,1.151548682296281e-06,4.531178214060972e-05,1.9008608439010957e-05,1.7765419113120193e-05,3.573927369807586e-05,3.908993962766965e-07,1.1947810642307757e-06,1.1337190790795973e-07,1.6475893375613196e-05,9.081522170699344e-05,0.0015353422782271762,0.000551863226065318,0.009627735409621758,0.0030512584037567644,0.015153853472641251,0.0002580791971376232,0.0025337798211751833,8.206332844805737e-05,0.00018399994972229949,0.0238999748046026,8.257345884268982e-05
5343,0,1.1504445476032718e-06,4.532711108584023e-05,1.901128357383879e-05,1.6342852295426082e-05,7.99711114774257e-05,3.913397138529415e-07,1.195923442615328e-06,1.128495919974892e-07,1.5220134604085705e-05,9.088973129896122e-05,0.0015310660146743307,0.0005480070119405477,0.009624905986310347,0.003051256062926679,0.015153840522557496,0.0002582713651168174,0.0025351727591976904,8.209238633415993e-05,0.00018399994934545648,0.023899977132917097,8.257321300537264e-05
5343,1,1.1504445476032718e-06,4.532711108584023e-05,1.901128357383879e-05,1.6342852295426082e-05,7.99711114774257e-05,3.913397138529415e-07,1.195923442615328e-06,1.128495919974892e-07,1.5220134604085705e-05,9.088973129896122e-05,0.0015310660146743307,0.0005480070119405477,0.009624905986310347,0.003051256062926679,0.015153840522557496,0.0002582713651168174,0.0025351727591976904,8.209238633415993e-05,0.00018399994934545648,0.023899977132917097,8.257321300537264e-05
5344,0,1.1504395155157479e-06,4.53128163148664e-05,1.9009528919011972e-05,1.776437212664778e-05,3.5728652812861725e-05,3.9096514464066536e-07,1.1949637985223446e-06,1.1226617587269231e-07,1.6475893585523065e-05,9.08900702010454e-05,0.0015352686115126374,0.0005518641493827627,0.009627736079458995,0.0030512450779642836,0.01515385240287542,0.00025809273401514204,0.0025337808725064723,8.206334958069746e-05,0.0001839999497919993,0.0238999748050623,8.257340138216459e-05
5344,1,1.1504395155157479e-06,4.53128163148664e-05,1.9009528919011972e-05,1.776437212664778e-05,3.5728652812861725e-05,3.9096514464066536e-07,1.1949637985223446e-06,1.1226617587269231e-07,1.6475893585523065e-05,9.08900702010454e-05,0.0015352686115126374,0.0005518641493827627,0.009627736079458995,0.0030512450779642836,0.01515385240287542,0.00025809273401514204,0.0025337808725064723,8.206334958069746e-05,0.0001839999497919993,0.0238999748050623,8.257340138216459e-05
5345,0,1.1504395146797499e-06,4.531178261324554e-05,1.9008608832278597e-05,1.7765418048510126e-05,3.572865596601169e-05,3.909650465596776e-07,1.1949637981076765e-06,1.1337190647133113e-07,1.647589337777258e-05,9.08900702575835e-05,0.00153526861228709,0.0005518641491026868,0.009627736079256662,0.0030512584299645946,0.015153853470842223,0.00025807920043722273,0.0025337799534759426,8.206332852695537e-05,0.00018399994560592002,0.023899974804848435,8.257340138219235e-05
5345,1,1.1504395146797499e-06,4.531178261324554e-05,1.9008608832278597e-05,1.7765418048510126e-05,3.572865596601169e-05,3.909650465596776e-07,1.1949637981076765e-06,1.1337190647133113e-07,1.647589337777258e-05,9.08900702575835e-05,0.00153526861228709,0.0005518641491026868,0.009627736079256662,0.0030512584299645946,0.015153853470842223,0.00025807920043722273,0.0025337799534759426,8.206332852695537e-05,0.00018399994560592002,0.023899974804848435,8.257340138219235e-05
