,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2813,0,1.0627439702189958e-06,7.674037026466546e-10,1.1868017137407427e-05,2.184632102801585e-05,6.4155194132437725e-06,3.950177239651581e-07,1.2048530034968219e-06,2.4084820832407434e-05,2.7628498543997924e-05,9.639844438515027e-05,0.0015379942249054723,0.0005552228965291994,0.009629569468141285,0.0030488295216117216,0.015197959459011517,0.0003258836107175751,0.002529263068632285,8.121186677621897e-05,0.00018393849317074122,0.023898540607901163,8.25693515394812e-05
2813,1,1.0627439702189958e-06,7.674037026466546e-10,1.1868017137407427e-05,2.184632102801585e-05,6.4155194132437725e-06,3.950177239651581e-07,1.2048530034968219e-06,2.4084820832407434e-05,2.7628498543997924e-05,9.639844438515027e-05,0.0015379942249054723,0.0005552228965291994,0.009629569468141285,0.0030488295216117216,0.015197959459011517,0.0003258836107175751,0.002529263068632285,8.121186677621897e-05,0.00018393849317074122,0.023898540607901163,8.25693515394812e-05
2814,0,1.0650886245550006e-06,2.7125278567866826e-10,1.1879140730796597e-05,2.1779650636759784e-05,6.4503447361551675e-06,3.9488039138541914e-07,1.2059003157064515e-06,2.3926798023107032e-05,2.7553546802213384e-05,9.621142842171452e-05,0.0015379110718378415,0.0005552132619978601,0.009629567557428737,0.0030488345258697517,0.01519795753281593,0.00032588447768406816,0.0025293284943456425,8.122241541934453e-05,0.00018394115219232745,0.023898545236166874,8.256949605101727e-05
2814,1,1.0650886245550006e-06,2.7125278567866826e-10,1.1879140730796597e-05,2.1779650636759784e-05,6.4503447361551675e-06,3.9488039138541914e-07,1.2059003157064515e-06,2.3926798023107032e-05,2.7553546802213384e-05,9.621142842171452e-05,0.0015379110718378415,0.0005552132619978601,0.009629567557428737,0.0030488345258697517,0.01519795753281593,0.00032588447768406816,0.0025293284943456425,8.122241541934453e-05,0.00018394115219232745,0.023898545236166874,8.256949605101727e-05
2815,0,1.0661938248844776e-06,8.757019802038002e-10,1.209275425890078e-05,2.1855782848633022e-05,6.4406874482007e-06,3.94810630009861e-07,1.2057092621501619e-06,2.2969629240061077e-05,2.7578672155838556e-05,9.612249743872106e-05,0.0015379140684758793,0.0005552049908422608,0.00962956864075502,0.003046032645995965,0.015197919183329966,0.0003255713186345515,0.002529252500910965,8.128362478331573e-05,0.00018394194832587542,0.023898541253029787,8.256956511370061e-05
2815,1,1.0661938248844776e-06,8.757019802038002e-10,1.209275425890078e-05,2.1855782848633022e-05,6.4406874482007e-06,3.94810630009861e-07,1.2057092621501619e-06,2.2969629240061077e-05,2.7578672155838556e-05,9.612249743872106e-05,0.0015379140684758793,0.0005552049908422608,0.00962956864075502,0.003046032645995965,0.015197919183329966,0.0003255713186345515,0.002529252500910965,8.128362478331573e-05,0.00018394194832587542,0.023898541253029787,8.256956511370061e-05
2816,0,1.0640330026479971e-06,2.701424427500675e-10,1.186821135472297e-05,2.179617376434706e-05,6.441000945260091e-06,3.949469272899762e-07,1.2060776158848616e-06,2.4081351322890876e-05,2.7573201836246862e-05,9.629662172010728e-05,0.0015379115112941018,0.0005552162051714926,0.009629568051470189,0.003048829022756659,0.015197959424838302,0.0003258835080507667,0.002529312322416508,8.121729039808166e-05,0.00018394039557033463,0.02389854409242475,8.256943002124118e-05
2816,1,1.0640330026479971e-06,2.701424427500675e-10,1.186821135472297e-05,2.179617376434706e-05,6.441000945260091e-06,3.949469272899762e-07,1.2060776158848616e-06,2.4081351322890876e-05,2.7573201836246862e-05,9.629662172010728e-05,0.0015379115112941018,0.0005552162051714926,0.009629568051470189,0.003048829022756659,0.015197959424838302,0.0003258835080507667,0.002529312322416508,8.121729039808166e-05,0.00018394039557033463,0.02389854409242475,8.256943002124118e-05
2817,0,1.0797613574139102e-06,2.6478360826333543e-10,1.186463943615074e-05,2.173114747340616e-05,6.474340010626821e-06,3.939495667314904e-07,1.2023842957910307e-06,2.493294534427722e-05,2.7503105344453214e-05,9.504220302931506e-05,0.001537976543328964,0.0005552078779150471,0.009629566180116211,0.003048806919941753,0.015197960083947264,0.00032589535917173455,0.0025293762166869764,8.122285926041953e-05,0.0001839479223086727,0.023898548561557646,8.257032051172807e-05
2817,1,1.0797613574139102e-06,2.6478360826333543e-10,1.186463943615074e-05,2.173114747340616e-05,6.474340010626821e-06,3.939495667314904e-07,1.2023842957910307e-06,2.493294534427722e-05,2.7503105344453214e-05,9.504220302931506e-05,0.001537976543328964,0.0005552078779150471,0.009629566180116211,0.003048806919941753,0.015197960083947264,0.00032589535917173455,0.0025293762166869764,8.122285926041953e-05,0.0001839479223086727,0.023898548561557646,8.257032051172807e-05
2818,0,1.0853490884412298e-06,1.9814306685152717e-10,1.2092141258478197e-05,2.171477732750008e-05,6.514457895263787e-06,3.936151448374579e-07,1.2015968052677632e-06,2.315600985055923e-05,2.742378748113218e-05,9.461340733007719e-05,0.001537976114961578,0.0005551862003660194,0.009629564517609612,0.003046003648660732,0.015197919286962657,0.000325571085830259,0.002529391010459045,8.129784968920213e-05,0.0001839524603758669,0.023898551042136146,8.257065125496642e-05
2818,1,1.0853490884412298e-06,1.9814306685152717e-10,1.2092141258478197e-05,2.171477732750008e-05,6.514457895263787e-06,3.936151448374579e-07,1.2015968052677632e-06,2.315600985055923e-05,2.742378748113218e-05,9.461340733007719e-05,0.001537976114961578,0.0005551862003660194,0.009629564517609612,0.003046003648660732,0.015197919286962657,0.000325571085830259,0.002529391010459045,8.129784968920213e-05,0.0001839524603758669,0.023898551042136146,8.257065125496642e-05
2819,0,1.0766705526931683e-06,3.5693202270860543e-10,1.1853129434918663e-05,2.179360982335502e-05,6.441002683869902e-06,3.9413664242085573e-07,1.2028211658516698e-06,2.508999048001783e-05,2.7573536495813583e-05,9.528214950467372e-05,0.001537978747549742,0.0005552170193403416,0.009629568011492179,0.0030488009942530466,0.015197962076346454,0.0003258943072342252,0.002529314925468876,8.121265820861082e-05,0.0001839454486189086,0.023898544226244645,8.257013530199719e-05
2819,1,1.0766705526931683e-06,3.5693202270860543e-10,1.1853129434918663e-05,2.179360982335502e-05,6.441002683869902e-06,3.9413664242085573e-07,1.2028211658516698e-06,2.508999048001783e-05,2.7573536495813583e-05,9.528214950467372e-05,0.001537978747549742,0.0005552170193403416,0.009629568011492179,0.0030488009942530466,0.015197962076346454,0.0003258943072342252,0.002529314925468876,8.121265820861082e-05,0.0001839454486189086,0.023898544226244645,8.257013530199719e-05
2820,0,1.076606330013223e-06,4.490087922416575e-10,1.1864374151792953e-05,2.1797981046969324e-05,6.43953036838219e-06,3.9414070632506846e-07,1.2028500036993322e-06,2.4933218726915384e-05,2.7576891779259075e-05,9.528719740502139e-05,0.0015379776041973459,0.0005552168561190273,0.009629568121056581,0.0030488069423937375,0.015197960130040726,0.0003258953650723534,0.002529310573452301,8.121563486805194e-05,0.00018394541399429986,0.023898543917969202,8.25701314034879e-05
2820,1,1.076606330013223e-06,4.490087922416575e-10,1.1864374151792953e-05,2.1797981046969324e-05,6.43953036838219e-06,3.9414070632506846e-07,1.2028500036993322e-06,2.4933218726915384e-05,2.7576891779259075e-05,9.528719740502139e-05,0.0015379776041973459,0.0005552168561190273,0.009629568121056581,0.0030488069423937375,0.015197960130040726,0.0003258953650723534,0.002529310573452301,8.121563486805194e-05,0.00018394541399429986,0.023898543917969202,8.25701314034879e-05
2821,0,1.0819885044749053e-06,4.723861100986053e-10,1.2091858917218963e-05,2.179059904709757e-05,6.47469171769581e-06,3.9381558573576145e-07,1.2020838073968937e-06,2.315611014566866e-05,2.7507190131894803e-05,9.48705692378875e-05,0.0015379775476740544,0.0005551962963962477,0.00962956674238628,0.0030460040560837554,0.015197919335910375,0.00032557113081530247,0.002529316532862189,8.12900680560588e-05,0.00018394973742183246,0.023898545778516696,8.257045306449684e-05
2821,1,1.0819885044749053e-06,4.723861100986053e-10,1.2091858917218963e-05,2.179059904709757e-05,6.47469171769581e-06,3.9381558573576145e-07,1.2020838073968937e-06,2.315611014566866e-05,2.7507190131894803e-05,9.48705692378875e-05,0.0015379775476740544,0.0005551962963962477,0.00962956674238628,0.0030460040560837554,0.015197919335910375,0.00032557113081530247,0.002529316532862189,8.12900680560588e-05,0.00018394973742183246,0.023898545778516696,8.257045306449684e-05
2822,0,1.0768688997025208e-06,4.44562376784054e-10,1.1853158423387508e-05,2.178902613274341e-05,6.443370875911579e-06,3.941247648086298e-07,1.2028129988812373e-06,2.5089957361010854e-05,2.756847986738654e-05,9.526673265698653e-05,0.00153797722618367,0.0005552164043446261,0.009629567879615636,0.0030488012956459073,0.015197962071438037,0.00032589433905307833,0.0025293194274235518,8.121315803133846e-05,0.00018394562309503103,0.023898544544566476,8.257014719743183e-05
2822,1,1.0768688997025208e-06,4.44562376784054e-10,1.1853158423387508e-05,2.178902613274341e-05,6.443370875911579e-06,3.941247648086298e-07,1.2028129988812373e-06,2.5089957361010854e-05,2.756847986738654e-05,9.526673265698653e-05,0.00153797722618367,0.0005552164043446261,0.009629567879615636,0.0030488012956459073,0.015197962071438037,0.00032589433905307833,0.0025293194274235518,8.121315803133846e-05,0.00018394562309503103,0.023898544544566476,8.257014719743183e-05
2823,0,1.0776564092172636e-06,3.97665289464106e-10,1.1864587096159515e-05,2.174925473124914e-05,6.464493133446942e-06,3.94087401906417e-07,1.2038287575777343e-06,2.4931439520977982e-05,2.752310530919846e-05,9.520798498204571e-05,0.0015378961975509007,0.0005552103422377652,0.00962956673129058,0.003048807110342515,0.015197960093139628,0.0003258953596622311,0.002529358431423187,8.122090905192487e-05,0.00018394727713262125,0.023898547303479723,8.257019210167326e-05
2823,1,1.0776564092172636e-06,3.97665289464106e-10,1.1864587096159515e-05,2.174925473124914e-05,6.464493133446942e-06,3.94087401906417e-07,1.2038287575777343e-06,2.4931439520977982e-05,2.752310530919846e-05,9.520798498204571e-05,0.0015378961975509007,0.0005552103422377652,0.00962956673129058,0.003048807110342515,0.015197960093139628,0.0003258953596622311,0.002529358431423187,8.122090905192487e-05,0.00018394727713262125,0.023898547303479723,8.257019210167326e-05
2824,0,1.0786530114467943e-06,7.994381044413381e-10,1.209172518910262e-05,2.1836794423259522e-05,6.450368834757723e-06,3.940266789331068e-07,1.2036612759830472e-06,2.315297554183414e-05,2.7557933034679466e-05,9.513059853417444e-05,0.0015378996566029566,0.0005552024612344487,0.009629568102318598,0.0030460048642879144,0.015197919359681072,0.0003255711692844859,0.0025292711569509,8.128532258474848e-05,0.0001839480755786805,0.023898542571587668,8.257025201981038e-05
2824,1,1.0786530114467943e-06,7.994381044413381e-10,1.209172518910262e-05,2.1836794423259522e-05,6.450368834757723e-06,3.940266789331068e-07,1.2036612759830472e-06,2.315297554183414e-05,2.7557933034679466e-05,9.513059853417444e-05,0.0015378996566029566,0.0005552024612344487,0.009629568102318598,0.0030460048642879144,0.015197919359681072,0.0003255711692844859,0.0025292711569509,8.128532258474848e-05,0.0001839480755786805,0.023898542571587668,8.257025201981038e-05
2825,0,1.0742678239757543e-06,4.3676515558280097e-10,1.1853066449875933e-05,2.1817250987616668e-05,6.428414124165399e-06,3.942938799782588e-07,1.2043795655291507e-06,2.5088504818125027e-05,2.7599611246166646e-05,9.547266321328072e-05,0.001537898275575231,0.0005552202168044739,0.009629568714377385,0.003048801073019418,0.015197962087230475,0.00032589429610831394,0.002529291705430745,8.121010316382953e-05,0.00018394458367254962,0.023898542583725764,8.256998767449807e-05
2825,1,1.0742678239757543e-06,4.3676515558280097e-10,1.1853066449875933e-05,2.1817250987616668e-05,6.428414124165399e-06,3.942938799782588e-07,1.2043795655291507e-06,2.5088504818125027e-05,2.7599611246166646e-05,9.547266321328072e-05,0.001537898275575231,0.0005552202168044739,0.009629568714377385,0.003048801073019418,0.015197962087230475,0.00032589429610831394,0.002529291705430745,8.121010316382953e-05,0.00018394458367254962,0.023898542583725764,8.256998767449807e-05
2826,0,1.07782185919985e-06,3.9591791888271893e-10,1.1864230196868319e-05,2.179253652228211e-05,6.442306830030835e-06,3.940700370013493e-07,1.2026618724298992e-06,2.4944186359845023e-05,2.757091781074482e-05,9.51919644046978e-05,0.0015379718105873487,0.0005552161405091227,0.00962956796608947,0.003048806504322725,0.015197960155327383,0.0003258954628341188,0.0025293159219044437,8.121617036281158e-05,0.0001839461348176342,0.02389854429586013,8.257021719109824e-05
2826,1,1.07782185919985e-06,3.9591791888271893e-10,1.1864230196868319e-05,2.179253652228211e-05,6.442306830030835e-06,3.940700370013493e-07,1.2026618724298992e-06,2.4944186359845023e-05,2.757091781074482e-05,9.51919644046978e-05,0.0015379718105873487,0.0005552161405091227,0.00962956796608947,0.003048806504322725,0.015197960155327383,0.0003258954628341188,0.0025293159219044437,8.121617036281158e-05,0.0001839461348176342,0.02389854429586013,8.257021719109824e-05
2827,0,1.0842173070155426e-06,7.764025687424869e-10,1.2091880780123227e-05,2.1767004162526555e-05,6.487015277579919e-06,3.936855257690891e-07,1.2017584970105197e-06,2.317416904743639e-05,2.748121267578107e-05,9.469925548772567e-05,0.0015379711064826963,0.0005551930629572368,0.009629566058055811,0.0030460019534188244,0.015197919332496168,0.00032557118139891757,0.00252933970802213,8.129258956438868e-05,0.00018395133300196713,0.02389854741586971,8.257059751442663e-05
2827,1,1.0842173070155426e-06,7.764025687424869e-10,1.2091880780123227e-05,2.1767004162526555e-05,6.487015277579919e-06,3.936855257690891e-07,1.2017584970105197e-06,2.317416904743639e-05,2.748121267578107e-05,9.469925548772567e-05,0.0015379711064826963,0.0005551930629572368,0.009629566058055811,0.0030460019534188244,0.015197919332496168,0.00032557118139891757,0.00252933970802213,8.129258956438868e-05,0.00018395133300196713,0.02389854741586971,8.257059751442663e-05
2828,0,1.0811815938322382e-06,6.171914461394451e-10,1.1853319178936919e-05,2.171632502377662e-05,6.481263264003939e-06,3.9386740720342887e-07,1.2021890767218068e-06,2.510071375516904e-05,2.748821829529883e-05,9.49320865644308e-05,0.001537968988464874,0.0005552066464779338,0.009629565765898119,0.0030488013342823512,0.015197962044146434,0.0003258944843892381,0.0025293908338074956,8.122098456028554e-05,0.00018394885430087277,0.023898549595177166,8.257041776232453e-05
2828,1,1.0811815938322382e-06,6.171914461394451e-10,1.1853319178936919e-05,2.171632502377662e-05,6.481263264003939e-06,3.9386740720342887e-07,1.2021890767218068e-06,2.510071375516904e-05,2.748821829529883e-05,9.49320865644308e-05,0.001537968988464874,0.0005552066464779338,0.009629565765898119,0.0030488013342823512,0.015197962044146434,0.0003258944843892381,0.0025293908338074956,8.122098456028554e-05,0.00018394885430087277,0.023898549595177166,8.257041776232453e-05
2829,0,1.0797271220565868e-06,3.177888601124005e-10,1.1864392360137227e-05,2.1751233436122228e-05,6.463778705454692e-06,3.9395505392996326e-07,1.202412099686325e-06,2.4943999799202553e-05,2.75253262543651e-05,9.504434272776123e-05,0.0015379689650106855,0.000555210595843596,0.009629566769100794,0.0030488064818730383,0.015197960127172627,0.0003258954580426793,0.0025293564891137573,8.122063444111855e-05,0.00018394768854921093,0.023898547165582658,8.257033114480028e-05
2829,1,1.0797271220565868e-06,3.177888601124005e-10,1.1864392360137227e-05,2.1751233436122228e-05,6.463778705454692e-06,3.9395505392996326e-07,1.202412099686325e-06,2.4943999799202553e-05,2.75253262543651e-05,9.504434272776123e-05,0.0015379689650106855,0.000555210595843596,0.009629566769100794,0.0030488064818730383,0.015197960127172627,0.0003258954580426793,0.0025293564891137573,8.122063444111855e-05,0.00018394768854921093,0.023898547165582658,8.257033114480028e-05
2830,0,1.0830733931375914e-06,4.650367489796607e-10,1.2091750568410716e-05,2.179271789312266e-05,6.473595585132315e-06,3.937538932973876e-07,1.2019359193684185e-06,2.317417777290618e-05,2.7509473864297963e-05,9.478680897541798e-05,0.001537970692245102,0.0005551964819136603,0.009629566808278322,0.003046001178935486,0.015197919354625654,0.0003255710986290877,0.002529314450424728,8.12899425102517e-05,0.0001839504120081637,0.023898545631205515,8.257053000979142e-05
2830,1,1.0830733931375914e-06,4.650367489796607e-10,1.2091750568410716e-05,2.179271789312266e-05,6.473595585132315e-06,3.937538932973876e-07,1.2019359193684185e-06,2.317417777290618e-05,2.7509473864297963e-05,9.478680897541798e-05,0.001537970692245102,0.0005551964819136603,0.009629566808278322,0.003046001178935486,0.015197919354625654,0.0003255710986290877,0.002529314450424728,8.12899425102517e-05,0.0001839504120081637,0.023898545631205515,8.257053000979142e-05
2831,0,1.078176856643478e-06,2.9829962433358197e-10,1.1853010406367215e-05,2.1780786064019104e-05,6.4475969669022e-06,3.9404872611607273e-07,1.2026314764325166e-06,2.510098819248022e-05,2.755941681698203e-05,9.516443528127278e-05,0.001537969975155259,0.0005552153136093907,0.009629567643850662,0.0030488005815644354,0.015197962097326894,0.0003258944074027875,0.0025293275216195597,8.121399536845476e-05,0.00018394643708320233,0.023898545116815873,8.257023843085819e-05
2831,1,1.078176856643478e-06,2.9829962433358197e-10,1.1853010406367215e-05,2.1780786064019104e-05,6.4475969669022e-06,3.9404872611607273e-07,1.2026314764325166e-06,2.510098819248022e-05,2.755941681698203e-05,9.516443528127278e-05,0.001537969975155259,0.0005552153136093907,0.009629567643850662,0.0030488005815644354,0.015197962097326894,0.0003258944074027875,0.0025293275216195597,8.121399536845476e-05,0.00018394643708320233,0.023898545116815873,8.257023843085819e-05
2832,0,1.078060699359143e-06,6.798703226666168e-10,1.18644276122318e-05,2.1760579253574558e-05,6.458536777107162e-06,3.940661662315339e-07,1.2037656645708106e-06,2.4942490621833517e-05,2.7535644827960565e-05,9.517601271110971e-05,0.001537889689876629,0.0005552118783795679,0.00962956706330001,0.003048806762741467,0.015197960121208587,0.0003258954681026377,0.0025293473096834967,8.121962430456082e-05,0.00018394737690675465,0.023898546516215084,8.25702290637067e-05
2832,1,1.078060699359143e-06,6.798703226666168e-10,1.18644276122318e-05,2.1760579253574558e-05,6.458536777107162e-06,3.940661662315339e-07,1.2037656645708106e-06,2.4942490621833517e-05,2.7535644827960565e-05,9.517601271110971e-05,0.001537889689876629,0.0005552118783795679,0.00962956706330001,0.003048806762741467,0.015197960121208587,0.0003258954681026377,0.0025293473096834967,8.121962430456082e-05,0.00018394737690675465,0.023898546516215084,8.25702290637067e-05
2833,0,1.0844343789115344e-06,3.1574003844472825e-10,1.2091993457491207e-05,2.1733383777712673e-05,6.504280111208152e-06,3.936830961353729e-07,1.2027380806901495e-06,2.3170968864139463e-05,2.7444222045050736e-05,9.468523682274695e-05,0.0015378894825106213,0.0005551886127801323,0.009629565093890952,0.003046001513291995,0.01519791931244327,0.0003255710855881804,0.0025293727322383466,8.129604013898692e-05,0.00018395256165126052,0.023898549750135382,8.257060786604619e-05
2833,1,1.0844343789115344e-06,3.1574003844472825e-10,1.2091993457491207e-05,2.1733383777712673e-05,6.504280111208152e-06,3.936830961353729e-07,1.2027380806901495e-06,2.3170968864139463e-05,2.7444222045050736e-05,9.468523682274695e-05,0.0015378894825106213,0.0005551886127801323,0.009629565093890952,0.003046001513291995,0.01519791931244327,0.0003255710855881804,0.0025293727322383466,8.129604013898692e-05,0.00018395256165126052,0.023898549750135382,8.257060786604619e-05
2834,0,1.0798068690866693e-06,4.907992566597984e-10,1.1853307925186212e-05,2.1718878874864193e-05,6.479547377785999e-06,3.939606547825222e-07,1.2034845024156142e-06,2.5099144222918362e-05,2.749103814926025e-05,9.504072174150598e-05,0.0015378882764585965,0.0005552070179441471,0.00962956586350755,0.003048801426120083,0.015197962046035594,0.00032589447367665727,0.0025293883252665373,8.122071357718847e-05,0.0001839487843885968,0.02389854941778637,8.257033349071817e-05
2834,1,1.0798068690866693e-06,4.907992566597984e-10,1.1853307925186212e-05,2.1718878874864193e-05,6.479547377785999e-06,3.939606547825222e-07,1.2034845024156142e-06,2.5099144222918362e-05,2.749103814926025e-05,9.504072174150598e-05,0.0015378882764585965,0.0005552070179441471,0.00962956586350755,0.003048801426120083,0.015197962046035594,0.00032589447367665727,0.0025293883252665373,8.122071357718847e-05,0.0001839487843885968,0.02389854941778637,8.257033349071817e-05
2835,0,2.3971602234408035e-05,2.062672531743917e-10,1.0000005551115122e-12,3.73938951683309e-05,0.0017313122633855706,0.00031390841092970916,2.118736128881475e-05,2.8923555300262828e-05,3.9152186909560434e-05,3.580704276548708e-05,5.076589999205313e-05,0.0005571428971330191,0.009386133712112573,0.003053037925164621,0.015199999988929248,0.00032639354601953776,0.002514583172887825,8.005486399226142e-05,0.00017618143716099157,0.023899933972989944,3.7324405853049454e-05
2835,1,2.3971602234408035e-05,2.062672531743917e-10,1.0000005551115122e-12,3.73938951683309e-05,0.0017313122633855706,0.00031390841092970916,2.118736128881475e-05,2.8923555300262828e-05,3.9152186909560434e-05,3.580704276548708e-05,5.076589999205313e-05,0.0005571428971330191,0.009386133712112573,0.003053037925164621,0.015199999988929248,0.00032639354601953776,0.002514583172887825,8.005486399226142e-05,0.00017618143716099157,0.023899933972989944,3.7324405853049454e-05
2836,0,2.4902338832568563e-05,1.3936690125616726e-10,1.0000005551115122e-12,3.7533639253240153e-05,0.0017318399611547992,0.000314215564251422,2.117859050947782e-05,2.9054403304643523e-05,3.914871245559149e-05,3.5742333036751217e-05,5.067492133879857e-05,0.0005571174303094694,0.009385693184678197,0.0030495249232034474,0.015199999871994259,0.00032601968259942483,0.0025144455586385635,8.015597552388003e-05,0.00017620853710454163,0.02389993334113112,3.730574529228082e-05
2836,1,2.4902338832568563e-05,1.3936690125616726e-10,1.0000005551115122e-12,3.7533639253240153e-05,0.0017318399611547992,0.000314215564251422,2.117859050947782e-05,2.9054403304643523e-05,3.914871245559149e-05,3.5742333036751217e-05,5.067492133879857e-05,0.0005571174303094694,0.009385693184678197,0.0030495249232034474,0.015199999871994259,0.00032601968259942483,0.0025144455586385635,8.015597552388003e-05,0.00017620853710454163,0.02389993334113112,3.730574529228082e-05
2837,0,1.1300254204273297e-06,8.202418149901587e-09,1.0000005551115122e-12,1.5177447725619866e-05,0.00048169854283730535,4.5491839308736694e-07,1.3491723615637362e-06,2.9025571429304768e-05,1.8346318534700675e-05,9.121430857006267e-05,0.0010612490438782886,0.0005551516635346638,0.009626150902121428,0.0030661629636073245,0.015199999860584597,0.00032778392347281585,0.002536321491651877,8.169685150706714e-05,0.00018390350331230873,0.02389997500621965,8.254292535673385e-05
2837,1,1.1300254204273297e-06,8.202418149901587e-09,1.0000005551115122e-12,1.5177447725619866e-05,0.00048169854283730535,4.5491839308736694e-07,1.3491723615637362e-06,2.9025571429304768e-05,1.8346318534700675e-05,9.121430857006267e-05,0.0010612490438782886,0.0005551516635346638,0.009626150902121428,0.0030661629636073245,0.015199999860584597,0.00032778392347281585,0.002536321491651877,8.169685150706714e-05,0.00018390350331230873,0.02389997500621965,8.254292535673385e-05
