,,0,1,2,3,4,5,6,7
4133,0,1.1323067844697793e-06,0.0005186390806167718,1.373170133630706e-05,1.7727100884537782e-05,0.002316569362962796,1.0000005551115122e-12,3.0502146278551284e-11,3.7449145351441877e-07
4133,1,1.1323067844697793e-06,0.0005186390806167718,1.373170133630706e-05,1.7727100884537782e-05,0.002316569362962796,1.0000005551115122e-12,3.0502146278551284e-11,3.7449145351441877e-07
4134,0,1.1323066903467366e-06,0.0005202899577667873,1.3731370777870359e-05,1.77334288793886e-05,0.0023164649124355085,1.0000005551115122e-12,2.922186539736871e-11,3.734007025905013e-07
4134,1,1.1323066903467366e-06,0.0005202899577667873,1.3731370777870359e-05,1.77334288793886e-05,0.0023164649124355085,1.0000005551115122e-12,2.922186539736871e-11,3.734007025905013e-07
4135,0,1.132257005363947e-06,0.0005936170936722508,1.3256592735882286e-05,2.8074119758006147e-05,0.0022328535728662643,1.0000005551115122e-12,4.682296293472078e-09,7.016265917603834e-08
4135,1,1.132257005363947e-06,0.0005936170936722508,1.3256592735882286e-05,2.8074119758006147e-05,0.0022328535728662643,1.0000005551115122e-12,4.682296293472078e-09,7.016265917603834e-08
4136,0,1.132306774289034e-06,0.0005187070647230923,1.3731819794378177e-05,1.772839577604223e-05,0.0023165452219308003,1.0000005551115122e-12,2.6962246794254993e-11,3.74314411557786e-07
4136,1,1.132306774289034e-06,0.0005187070647230923,1.3731819794378177e-05,1.772839577604223e-05,0.0023165452219308003,1.0000005551115122e-12,2.6962246794254993e-11,3.74314411557786e-07
4137,0,1.1323769169623633e-06,0.0005031097680889643,1.3684136930432875e-05,1.7551504958819325e-05,0.0023135481288927926,1.0000005551115122e-12,4.130627831094151e-11,4.4515712479801165e-07
4137,1,1.1323769169623633e-06,0.0005031097680889643,1.3684136930432875e-05,1.7551504958819325e-05,0.0023135481288927926,1.0000005551115122e-12,4.130627831094151e-11,4.4515712479801165e-07
4138,0,1.132308804125888e-06,0.0005843057666190291,1.3821409050395752e-05,2.094994029073252e-05,0.0022790114179499924,1.0000005551115122e-12,1.7626058360273897e-09,1.4219938017492037e-07
4138,1,1.132308804125888e-06,0.0005843057666190291,1.3821409050395752e-05,2.094994029073252e-05,0.0022790114179499924,1.0000005551115122e-12,1.7626058360273897e-09,1.4219938017492037e-07
4139,0,1.132152892357963e-06,0.000501998324710911,1.3685477242580675e-05,1.7527184717730756e-05,0.002314770080230408,1.0000005551115122e-12,3.1701213790379134e-11,4.452327309837606e-07
4139,1,1.132152892357963e-06,0.000501998324710911,1.3685477242580675e-05,1.7527184717730756e-05,0.002314770080230408,1.0000005551115122e-12,3.1701213790379134e-11,4.452327309837606e-07
4140,0,1.1323072493445845e-06,0.0005214480650743147,1.3733445142887686e-05,1.7752941672198187e-05,0.0023161936972659176,1.0000005551115122e-12,3.530571493202585e-11,3.702739968920168e-07
4140,1,1.1323072493445845e-06,0.0005214480650743147,1.3733445142887686e-05,1.7752941672198187e-05,0.0023161936972659176,1.0000005551115122e-12,3.530571493202585e-11,3.702739968920168e-07
4141,0,1.1322401127855013e-06,0.0005936862662687935,1.3380219008325136e-05,2.675310434653657e-05,0.0022393604807535482,1.0000005551115122e-12,6.014797241253644e-09,7.586840972972013e-08
4141,1,1.1322401127855013e-06,0.0005936862662687935,1.3380219008325136e-05,2.675310434653657e-05,0.0022393604807535482,1.0000005551115122e-12,6.014797241253644e-09,7.586840972972013e-08
4142,0,1.1323065050593956e-06,0.0005195654702064152,1.3733459012264442e-05,1.7743952914244456e-05,0.0023163128691533735,1.0000005551115122e-12,5.20848657768722e-11,3.7183625839757705e-07
4142,1,1.1323065050593956e-06,0.0005195654702064152,1.3733459012264442e-05,1.7743952914244456e-05,0.0023163128691533735,1.0000005551115122e-12,5.20848657768722e-11,3.7183625839757705e-07
4143,0,1.132306711889504e-06,0.0005211424784112501,1.3732924781890112e-05,1.7748144460124974e-05,0.0023162541392763923,1.0000005551115122e-12,5.6140124127809796e-11,3.710527047945434e-07
4143,1,1.132306711889504e-06,0.0005211424784112501,1.3732924781890112e-05,1.7748144460124974e-05,0.0023162541392763923,1.0000005551115122e-12,5.6140124127809796e-11,3.710527047945434e-07
4144,0,1.1322487934433597e-06,0.0005936736084206646,1.3382714418558336e-05,2.6725907293391935e-05,0.0022395118152843626,1.0000005551115122e-12,6.8467605388687494e-09,7.599810502754186e-08
4144,1,1.1322487934433597e-06,0.0005936736084206646,1.3382714418558336e-05,2.6725907293391935e-05,0.0022395118152843626,1.0000005551115122e-12,6.8467605388687494e-09,7.599810502754186e-08
4145,0,1.1323066479373273e-06,0.0005198793191162663,1.3733944853765868e-05,1.7748631526620397e-05,0.0023162518654662244,1.0000005551115122e-12,3.763712166612767e-11,3.711244554599453e-07
4145,1,1.1323066479373273e-06,0.0005198793191162663,1.3733944853765868e-05,1.7748631526620397e-05,0.0023162518654662244,1.0000005551115122e-12,3.763712166612767e-11,3.711244554599453e-07
4146,0,1.1323494080338976e-06,0.0005030027356761862,1.3684357479968153e-05,1.753392113658171e-05,0.0023143859598692695,1.0000005551115122e-12,3.015763685759489e-11,4.454494045866875e-07
4146,1,1.1323494080338976e-06,0.0005030027356761862,1.3684357479968153e-05,1.753392113658171e-05,0.0023143859598692695,1.0000005551115122e-12,3.015763685759489e-11,4.454494045866875e-07
4147,0,1.1323123686978585e-06,0.000554892045691361,1.3795730712713245e-05,1.8504722057381592e-05,0.00230582578825654,1.0000005551115122e-12,3.3750684568807837e-10,2.74587555964204e-07
4147,1,1.1323123686978585e-06,0.000554892045691361,1.3795730712713245e-05,1.8504722057381592e-05,0.00230582578825654,1.0000005551115122e-12,3.3750684568807837e-10,2.74587555964204e-07
4148,0,1.1321822507148167e-06,0.0005022461901980903,1.3684950662084853e-05,1.7576639099286265e-05,0.0023124139682482226,1.0000011102230244e-12,4.671166278375689e-11,4.447666917088583e-07
4148,1,1.1321822507148167e-06,0.0005022461901980903,1.3684950662084853e-05,1.7576639099286265e-05,0.0023124139682482226,1.0000011102230244e-12,4.671166278375689e-11,4.447666917088583e-07
4149,0,1.1323065547663008e-06,0.0005215479679223867,1.373363226403791e-05,1.77550535917722e-05,0.002316151482698271,1.0000005551115122e-12,4.891098017840563e-11,3.699892455356622e-07
4149,1,1.1323065547663008e-06,0.0005215479679223867,1.373363226403791e-05,1.77550535917722e-05,0.002316151482698271,1.0000005551115122e-12,4.891098017840563e-11,3.699892455356622e-07
4150,0,1.1322551694836103e-06,0.0005936561877549597,1.3386182010666442e-05,2.6702984080274865e-05,0.002239345847837822,1.0000005551115122e-12,4.029274746145272e-09,7.61800357557839e-08
4150,1,1.1322551694836103e-06,0.0005936561877549597,1.3386182010666442e-05,2.6702984080274865e-05,0.002239345847837822,1.0000005551115122e-12,4.029274746145272e-09,7.61800357557839e-08
4151,0,1.1323067910683898e-06,0.0005199568684085053,1.373408844053333e-05,1.7750111350730165e-05,0.002316226707917029,1.0000005551115122e-12,2.4189020146209623e-11,3.70907425452668e-07
4151,1,1.1323067910683898e-06,0.0005199568684085053,1.373408844053333e-05,1.7750111350730165e-05,0.002316226707917029,1.0000005551115122e-12,2.4189020146209623e-11,3.70907425452668e-07
4152,0,1.1323067243822886e-06,0.0005204075063683176,1.3731744491755714e-05,1.7736215720258616e-05,0.0023164334964297355,1.0000005551115122e-12,3.8774811053156776e-11,3.7280288144075515e-07
4152,1,1.1323067243822886e-06,0.0005204075063683176,1.3731744491755714e-05,1.7736215720258616e-05,0.0023164334964297355,1.0000005551115122e-12,3.8774811053156776e-11,3.7280288144075515e-07
4153,0,1.132238515462672e-06,0.0005936422941815482,1.3388867089768011e-05,2.666234218550378e-05,0.0022397965530104296,1.0000005551115122e-12,6.734444786625748e-09,7.632113021410888e-08
4153,1,1.132238515462672e-06,0.0005936422941815482,1.3388867089768011e-05,2.666234218550378e-05,0.0022397965530104296,1.0000005551115122e-12,6.734444786625748e-09,7.632113021410888e-08
4154,0,1.1323065904383217e-06,0.0005200008491172963,1.3734172386693344e-05,1.7750881493847145e-05,0.002316216644773418,1.0000005551115122e-12,4.3998736233953474e-11,3.7078091303103086e-07
4154,1,1.1323065904383217e-06,0.0005200008491172963,1.3734172386693344e-05,1.7750881493847145e-05,0.002316216644773418,1.0000005551115122e-12,4.3998736233953474e-11,3.7078091303103086e-07
4155,0,1.132352621983004e-06,0.0005030230987654417,1.368430568136997e-05,1.753981958934345e-05,0.0023141057264182744,1.0000005551115122e-12,2.8558913481848483e-11,4.454097034415423e-07
4155,1,1.132352621983004e-06,0.0005030230987654417,1.368430568136997e-05,1.753981958934345e-05,0.0023141057264182744,1.0000005551115122e-12,2.8558913481848483e-11,4.454097034415423e-07
4156,0,1.1323139573409645e-06,0.0005704147421220401,1.3831439805718325e-05,1.9290896511057594e-05,0.002296230634818152,1.0000005551115122e-12,8.736957305931143e-10,2.099407711825438e-07
4156,1,1.1323139573409645e-06,0.0005704147421220401,1.3831439805718325e-05,1.9290896511057594e-05,0.002296230634818152,1.0000005551115122e-12,8.736957305931143e-10,2.099407711825438e-07
4157,0,1.1322496048470815e-06,0.0005020747699110612,1.3685311545917635e-05,1.7539604338801637e-05,0.0023141762392641955,1.0000005551115122e-12,3.19580283599637e-11,4.451410537873799e-07
4157,1,1.1322496048470815e-06,0.0005020747699110612,1.3685311545917635e-05,1.7539604338801637e-05,0.0023141762392641955,1.0000005551115122e-12,3.19580283599637e-11,4.451410537873799e-07
