,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4217,0,3.287628096192499e-11,2.0245902415730565e-05,3.726846454209321e-07,2.1417036526533346e-08,1.830007444661967e-07,9.020006798426077e-05,1.980000293980992e-05,2.1080013003344883e-06,1.4963374697376166e-05,8.066411063135503e-11,1.393557668978411e-08,4.487698000829512e-08,1.2872694750420965e-10,4.2714339475689866e-07,4.01619732366687e-08,3.076513556430748e-06,3.1326906582132205e-07,5.381198496163579e-06,1.0227875580433483e-10,3.2295024453288246e-08,6.117705194969188e-11
4217,1,3.287628096192499e-11,2.0245902415730565e-05,3.726846454209321e-07,2.1417036526533346e-08,1.830007444661967e-07,9.020006798426077e-05,1.980000293980992e-05,2.1080013003344883e-06,1.4963374697376166e-05,8.066411063135503e-11,1.393557668978411e-08,4.487698000829512e-08,1.2872694750420965e-10,4.2714339475689866e-07,4.01619732366687e-08,3.076513556430748e-06,3.1326906582132205e-07,5.381198496163579e-06,1.0227875580433483e-10,3.2295024453288246e-08,6.117705194969188e-11
4218,0,1.277894431033844e-10,1.6716091826148238e-05,2.510313458374533e-07,1.522776461152539e-08,5.051079121172399e-08,9.020006791869147e-05,1.980000297927594e-05,2.6485780244099447e-06,1.4235980902099605e-05,1.0072117413110343e-10,5.936960250675638e-10,2.9129404618662494e-09,2.459699631474077e-11,3.330471850912682e-07,2.8904658668296723e-08,2.1109816336245296e-06,2.4916262404001133e-07,4.544930338454145e-06,6.322858832645203e-11,2.5905685673011103e-08,6.940942970119074e-11
4218,1,1.277894431033844e-10,1.6716091826148238e-05,2.510313458374533e-07,1.522776461152539e-08,5.051079121172399e-08,9.020006791869147e-05,1.980000297927594e-05,2.6485780244099447e-06,1.4235980902099605e-05,1.0072117413110343e-10,5.936960250675638e-10,2.9129404618662494e-09,2.459699631474077e-11,3.330471850912682e-07,2.8904658668296723e-08,2.1109816336245296e-06,2.4916262404001133e-07,4.544930338454145e-06,6.322858832645203e-11,2.5905685673011103e-08,6.940942970119074e-11
4219,0,1.288948298544838e-10,1.675779094524825e-05,2.526819426269984e-07,1.5264758532337278e-08,5.049916156992147e-08,9.020007392948059e-05,1.980000297885802e-05,2.6447189111573948e-06,1.4243538589225721e-05,9.72626851969546e-11,5.91572773839949e-10,2.9067791941896418e-09,2.4399565701216375e-11,3.3411578130061736e-07,2.9027041098875217e-08,2.1240456840832477e-06,2.4978590050864224e-07,4.548059600035977e-06,6.408250801748575e-11,2.5968306449630774e-08,6.795501809105532e-11
4219,1,1.288948298544838e-10,1.675779094524825e-05,2.526819426269984e-07,1.5264758532337278e-08,5.049916156992147e-08,9.020007392948059e-05,1.980000297885802e-05,2.6447189111573948e-06,1.4243538589225721e-05,9.72626851969546e-11,5.91572773839949e-10,2.9067791941896418e-09,2.4399565701216375e-11,3.3411578130061736e-07,2.9027041098875217e-08,2.1240456840832477e-06,2.4978590050864224e-07,4.548059600035977e-06,6.408250801748575e-11,2.5968306449630774e-08,6.795501809105532e-11
4220,0,1.1088677651332861e-10,1.6639662435064554e-05,2.482752273421935e-07,1.510265592096036e-08,5.0414896544557705e-08,9.020008143711542e-05,1.980000298053508e-05,2.6558163441670773e-06,1.4214851563462313e-05,8.481185588896101e-11,5.933377851541355e-10,2.9044885584096278e-09,2.4927907012889383e-09,3.3109517160985827e-07,2.8680911598813474e-08,2.0890834510906963e-06,2.4800994998918496e-07,4.535397145067791e-06,1.194675720655146e-10,2.5788143759308824e-08,5.8000677191313334e-11
4220,1,1.1088677651332861e-10,1.6639662435064554e-05,2.482752273421935e-07,1.510265592096036e-08,5.0414896544557705e-08,9.020008143711542e-05,1.980000298053508e-05,2.6558163441670773e-06,1.4214851563462313e-05,8.481185588896101e-11,5.933377851541355e-10,2.9044885584096278e-09,2.4927907012889383e-09,3.3109517160985827e-07,2.8680911598813474e-08,2.0890834510906963e-06,2.4800994998918496e-07,4.535397145067791e-06,1.194675720655146e-10,2.5788143759308824e-08,5.8000677191313334e-11
4221,0,4.3538212125176015e-11,2.0273954076468945e-05,3.7943584959301374e-07,2.1426609226682727e-08,1.460429622453962e-07,9.020005628794814e-05,1.9800002936988594e-05,2.102448022469209e-06,1.5002744316694795e-05,1.1436744376514506e-10,1.1704112915173273e-08,3.7379440794471815e-08,2.4021116346029103e-10,4.279617645142758e-07,4.02515535260356e-08,3.127911918541506e-06,3.1313207200919443e-07,5.3120076961947076e-06,7.294483460730354e-11,3.229397996587502e-08,4.8042197797011285e-11
4221,1,4.3538212125176015e-11,2.0273954076468945e-05,3.7943584959301374e-07,2.1426609226682727e-08,1.460429622453962e-07,9.020005628794814e-05,1.9800002936988594e-05,2.102448022469209e-06,1.5002744316694795e-05,1.1436744376514506e-10,1.1704112915173273e-08,3.7379440794471815e-08,2.4021116346029103e-10,4.279617645142758e-07,4.02515535260356e-08,3.127911918541506e-06,3.1313207200919443e-07,5.3120076961947076e-06,7.294483460730354e-11,3.229397996587502e-08,4.8042197797011285e-11
4222,0,7.758287397664331e-11,2.0327195174341695e-05,3.6821416875248275e-07,2.1458090752781833e-08,2.5371472986165206e-07,9.020007769856102e-05,1.980000294339565e-05,2.088531719089695e-06,1.492071878299253e-05,1.1754120991954407e-11,1.8331973372686175e-08,5.9248118039955874e-08,1.8820709400679814e-10,4.2935034993323365e-07,4.044831070949828e-08,3.0435681473875258e-06,3.16249817027079e-07,5.51681843883002e-06,1.2451361578076636e-10,3.2571814280457634e-08,6.663979016231867e-11
4222,1,7.758287397664331e-11,2.0327195174341695e-05,3.6821416875248275e-07,2.1458090752781833e-08,2.5371472986165206e-07,9.020007769856102e-05,1.980000294339565e-05,2.088531719089695e-06,1.492071878299253e-05,1.1754120991954407e-11,1.8331973372686175e-08,5.9248118039955874e-08,1.8820709400679814e-10,4.2935034993323365e-07,4.044831070949828e-08,3.0435681473875258e-06,3.16249817027079e-07,5.51681843883002e-06,1.2451361578076636e-10,3.2571814280457634e-08,6.663979016231867e-11
4223,0,1.5438822904844957e-10,2.023452694459293e-05,3.7721795773367557e-07,2.1331013175994668e-08,1.478892651189228e-07,9.02000691271684e-05,1.9800002937829047e-05,2.1120341679950895e-06,1.4988753722357049e-05,1.0415360811495428e-10,1.0849495796563802e-08,3.7651338819833825e-08,1.0495987061952261e-07,4.2685946805834027e-07,4.011644300777606e-08,3.1107252060866048e-06,3.124064152548907e-07,5.310584888628891e-06,3.7284458560913475e-11,3.2220489575018885e-08,5.12802276499396e-11
4223,1,1.5438822904844957e-10,2.023452694459293e-05,3.7721795773367557e-07,2.1331013175994668e-08,1.478892651189228e-07,9.02000691271684e-05,1.9800002937829047e-05,2.1120341679950895e-06,1.4988753722357049e-05,1.0415360811495428e-10,1.0849495796563802e-08,3.7651338819833825e-08,1.0495987061952261e-07,4.2685946805834027e-07,4.011644300777606e-08,3.1107252060866048e-06,3.124064152548907e-07,5.310584888628891e-06,3.7284458560913475e-11,3.2220489575018885e-08,5.12802276499396e-11
4224,0,3.816921331409838e-11,2.0310923927352198e-05,3.6175668467332647e-07,2.1562840732685003e-08,2.917289591782181e-07,9.020007996362078e-05,1.980000294506175e-05,2.0898695745257348e-06,1.4900252712682055e-05,7.928619243893938e-11,2.0694472117931476e-08,6.698547700930476e-08,2.418978056056842e-10,4.288450745917015e-07,4.039887377058071e-08,2.9943074351615083e-06,3.1659716709245625e-07,5.590988140326554e-06,1.0954550607551392e-11,3.260117903761128e-08,6.372044009789451e-11
4224,1,3.816921331409838e-11,2.0310923927352198e-05,3.6175668467332647e-07,2.1562840732685003e-08,2.917289591782181e-07,9.020007996362078e-05,1.980000294506175e-05,2.0898695745257348e-06,1.4900252712682055e-05,7.928619243893938e-11,2.0694472117931476e-08,6.698547700930476e-08,2.418978056056842e-10,4.288450745917015e-07,4.039887377058071e-08,2.9943074351615083e-06,3.1659716709245625e-07,5.590988140326554e-06,1.0954550607551392e-11,3.260117903761128e-08,6.372044009789451e-11
4225,0,7.604922971199933e-12,2.032251628670836e-05,3.7004563705930174e-07,2.147420350771096e-08,2.388649774591586e-07,9.02000696682869e-05,1.9800002942522646e-05,2.089917410789507e-06,1.4931980326655685e-05,8.864332483099133e-11,1.743245972660873e-08,5.622696346106043e-08,1.668421008987897e-10,4.292380532365525e-07,4.0430590573375946e-08,3.0574025667874085e-06,3.1586142169078707e-07,5.486828391158995e-06,1.1164049882033539e-11,3.2537930017007e-08,5.368289141124624e-11
4225,1,7.604922971199933e-12,2.032251628670836e-05,3.7004563705930174e-07,2.147420350771096e-08,2.388649774591586e-07,9.02000696682869e-05,1.9800002942522646e-05,2.089917410789507e-06,1.4931980326655685e-05,8.864332483099133e-11,1.743245972660873e-08,5.622696346106043e-08,1.668421008987897e-10,4.292380532365525e-07,4.0430590573375946e-08,3.0574025667874085e-06,3.1586142169078707e-07,5.486828391158995e-06,1.1164049882033539e-11,3.2537930017007e-08,5.368289141124624e-11
4226,0,1.574498226296437e-11,2.022432544629444e-05,3.816150366341996e-07,2.129658279839187e-08,1.0914034082048921e-07,9.02000681431532e-05,1.9800002935740586e-05,2.115444587633109e-06,1.5014981405206602e-05,6.409935013600588e-11,9.439085555274646e-09,2.987973634022232e-08,1.9779046282752955e-10,4.26611038575192e-07,4.007682171888738e-08,3.143947384916224e-06,3.1142434483988346e-07,5.237082207334585e-06,4.7471864167512173e-11,3.213232392315635e-08,5.3259776986889704e-11
4226,1,1.574498226296437e-11,2.022432544629444e-05,3.816150366341996e-07,2.129658279839187e-08,1.0914034082048921e-07,9.02000681431532e-05,1.9800002935740586e-05,2.115444587633109e-06,1.5014981405206602e-05,6.409935013600588e-11,9.439085555274646e-09,2.987973634022232e-08,1.9779046282752955e-10,4.26611038575192e-07,4.007682171888738e-08,3.143947384916224e-06,3.1142434483988346e-07,5.237082207334585e-06,4.7471864167512173e-11,3.213232392315635e-08,5.3259776986889704e-11
4227,0,1.1476475602094013e-10,1.6682121889739757e-05,2.4970715673317185e-07,1.51758754606446e-08,5.048222757209769e-08,9.020009711848755e-05,1.9800002979789792e-05,2.651049496018448e-06,1.4227320207270155e-05,7.428152841090774e-11,5.942001285539483e-10,2.911595692084608e-09,2.4469636386581506e-11,3.3217882322491427e-07,2.880517634834545e-08,2.1004753099287824e-06,2.486319021365209e-07,4.541078299292339e-06,1.0472042308827534e-10,2.585177748259948e-08,6.250353674300962e-11
4227,1,1.1476475602094013e-10,1.6682121889739757e-05,2.4970715673317185e-07,1.51758754606446e-08,5.048222757209769e-08,9.020009711848755e-05,1.9800002979789792e-05,2.651049496018448e-06,1.4227320207270155e-05,7.428152841090774e-11,5.942001285539483e-10,2.911595692084608e-09,2.4469636386581506e-11,3.3217882322491427e-07,2.880517634834545e-08,2.1004753099287824e-06,2.486319021365209e-07,4.541078299292339e-06,1.0472042308827534e-10,2.585177748259948e-08,6.250353674300962e-11
4228,0,1.280645821728982e-10,1.6725448892944917e-05,2.514180833888672e-07,1.5215387770477575e-08,5.046703530539576e-08,9.020007690404628e-05,1.9800002979347116e-05,2.647131892774253e-06,1.423530493920626e-05,9.228021416397749e-11,5.916673869593714e-10,2.9045165329940822e-09,2.4450065236325536e-11,3.3328817518546786e-07,2.8932134308115587e-08,2.114020358976766e-06,2.492799560053355e-07,4.54440457570779e-06,6.375821680511262e-11,2.5916930945085737e-08,6.255308405045575e-11
4228,1,1.280645821728982e-10,1.6725448892944917e-05,2.514180833888672e-07,1.5215387770477575e-08,5.046703530539576e-08,9.020007690404628e-05,1.9800002979347116e-05,2.647131892774253e-06,1.423530493920626e-05,9.228021416397749e-11,5.916673869593714e-10,2.9045165329940822e-09,2.4450065236325536e-11,3.3328817518546786e-07,2.8932134308115587e-08,2.114020358976766e-06,2.492799560053355e-07,4.54440457570779e-06,6.375821680511262e-11,2.5916930945085737e-08,6.255308405045575e-11
4229,0,1.1379190577548264e-10,1.659246066037918e-05,2.464399557820351e-07,1.5031516288337046e-08,5.036746230182611e-08,9.020008511723989e-05,1.980000298124423e-05,2.6590727142927198e-06,1.4202925532229277e-05,8.382921334632205e-11,5.931884709993451e-10,2.9010214197240994e-09,2.489415850542853e-09,3.298910845619084e-07,2.8543239735320802e-08,2.0745156687360317e-06,2.4727582496886225e-07,4.530105887753249e-06,1.0508679034381893e-10,2.5713563917006965e-08,6.136482077687133e-11
4229,1,1.1379190577548264e-10,1.659246066037918e-05,2.464399557820351e-07,1.5031516288337046e-08,5.036746230182611e-08,9.020008511723989e-05,1.980000298124423e-05,2.6590727142927198e-06,1.4202925532229277e-05,8.382921334632205e-11,5.931884709993451e-10,2.9010214197240994e-09,2.489415850542853e-09,3.298910845619084e-07,2.8543239735320802e-08,2.0745156687360317e-06,2.4727582496886225e-07,4.530105887753249e-06,1.0508679034381893e-10,2.5713563917006965e-08,6.136482077687133e-11
4230,0,1.8147440473091636e-12,2.030201572681781e-05,3.6683682065147906e-07,2.15016056004044e-08,2.517659133874898e-07,9.020008106758453e-05,1.9800002942959478e-05,2.093691309631998e-06,1.492653122547197e-05,8.510320458055259e-11,1.822265300222177e-08,5.885609526492825e-08,1.5467037026151154e-10,4.286394835236601e-07,4.0361973123112516e-08,3.032773973853575e-06,3.1571548144218586e-07,5.5145617867498255e-06,5.164140978990844e-12,3.252279508897393e-08,1.66538857533584e-10
4230,1,1.8147440473091636e-12,2.030201572681781e-05,3.6683682065147906e-07,2.15016056004044e-08,2.517659133874898e-07,9.020008106758453e-05,1.9800002942959478e-05,2.093691309631998e-06,1.492653122547197e-05,8.510320458055259e-11,1.822265300222177e-08,5.885609526492825e-08,1.5467037026151154e-10,4.286394835236601e-07,4.0361973123112516e-08,3.032773973853575e-06,3.1571548144218586e-07,5.5145617867498255e-06,5.164140978990844e-12,3.252279508897393e-08,1.66538857533584e-10
4231,0,1.0340800221317337e-10,2.03132287069562e-05,3.7473534555740166e-07,2.1408066670574547e-08,2.006492976487737e-07,9.020006859492841e-05,1.9800002940410655e-05,2.0931708555444833e-06,1.4958854252020394e-05,2.8918822265783413e-11,1.4296782359325341e-08,4.8416631054631204e-08,1.3035954483237022e-07,4.290145678869685e-07,4.039249220690044e-08,3.0928502597767603e-06,3.1494135197505935e-07,5.412887337205959e-06,1.4606094765200368e-10,3.245717820204996e-08,9.649806809468222e-11
4231,1,1.0340800221317337e-10,2.03132287069562e-05,3.7473534555740166e-07,2.1408066670574547e-08,2.006492976487737e-07,9.020006859492841e-05,1.9800002940410655e-05,2.0931708555444833e-06,1.4958854252020394e-05,2.8918822265783413e-11,1.4296782359325341e-08,4.8416631054631204e-08,1.3035954483237022e-07,4.290145678869685e-07,4.039249220690044e-08,3.0928502597767603e-06,3.1494135197505935e-07,5.412887337205959e-06,1.4606094765200368e-10,3.245717820204996e-08,9.649806809468222e-11
4232,0,2.2777725764019062e-11,2.0237364766574252e-05,3.7618520360842175e-07,2.1361738331229937e-08,1.562583598899766e-07,9.020005607234182e-05,1.9800002938381272e-05,2.1113961257803105e-06,1.4981432141986642e-05,4.661309848579074e-11,1.2337891738866194e-08,3.944147462710962e-08,2.534196272968581e-10,4.2693451716676115e-07,4.0128091976024405e-08,3.1029787874516947e-06,3.1260968406335993e-07,5.326666555142715e-06,1.0544855421246342e-10,3.2237562976739076e-08,5.0650437118690377e-11
4232,1,2.2777725764019062e-11,2.0237364766574252e-05,3.7618520360842175e-07,2.1361738331229937e-08,1.562583598899766e-07,9.020005607234182e-05,1.9800002938381272e-05,2.1113961257803105e-06,1.4981432141986642e-05,4.661309848579074e-11,1.2337891738866194e-08,3.944147462710962e-08,2.534196272968581e-10,4.2693451716676115e-07,4.0128091976024405e-08,3.1029787874516947e-06,3.1260968406335993e-07,5.326666555142715e-06,1.0544855421246342e-10,3.2237562976739076e-08,5.0650437118690377e-11
4233,0,1.1852577986193758e-10,2.0297914040041957e-05,3.6753716322712564e-07,2.1513967188055796e-08,2.452822148325801e-07,9.020011893763707e-05,1.9800002942445157e-05,2.0941397418109206e-06,1.4933627271896542e-05,1.2540288672389065e-10,1.7835568988074438e-08,5.753283942853439e-08,1.5996005735263719e-10,4.28531201912552e-07,4.0347129784748526e-08,3.037961268780075e-06,3.155634303764372e-07,5.5032992416196745e-06,4.384499209010573e-11,3.250975162683023e-08,9.153597588836947e-11
4233,1,1.1852577986193758e-10,2.0297914040041957e-05,3.6753716322712564e-07,2.1513967188055796e-08,2.452822148325801e-07,9.020011893763707e-05,1.9800002942445157e-05,2.0941397418109206e-06,1.4933627271896542e-05,1.2540288672389065e-10,1.7835568988074438e-08,5.753283942853439e-08,1.5996005735263719e-10,4.28531201912552e-07,4.0347129784748526e-08,3.037961268780075e-06,3.155634303764372e-07,5.5032992416196745e-06,4.384499209010573e-11,3.250975162683023e-08,9.153597588836947e-11
4234,0,3.401286465475571e-11,2.0291354166093018e-05,3.839818779153515e-07,2.135854222132217e-08,1.217016225237732e-07,9.020008134184078e-05,1.980000293588465e-05,2.099484877003953e-06,1.5016829993800502e-05,7.907739072658248e-11,7.269623350557655e-09,3.218810364785402e-08,8.253603007643551e-08,4.2847885871116417e-07,4.030714253339118e-08,3.1626273812521686e-06,3.128593020480623e-07,5.258028436336195e-06,7.767501998046968e-11,3.227376087905354e-08,6.554475971037085e-11
4234,1,3.401286465475571e-11,2.0291354166093018e-05,3.839818779153515e-07,2.135854222132217e-08,1.217016225237732e-07,9.020008134184078e-05,1.980000293588465e-05,2.099484877003953e-06,1.5016829993800502e-05,7.907739072658248e-11,7.269623350557655e-09,3.218810364785402e-08,8.253603007643551e-08,4.2847885871116417e-07,4.030714253339118e-08,3.1626273812521686e-06,3.128593020480623e-07,5.258028436336195e-06,7.767501998046968e-11,3.227376087905354e-08,6.554475971037085e-11
4235,0,7.747898161806002e-11,2.0242083353030577e-05,3.7357935374919055e-07,2.136061824383579e-08,1.786690872353073e-07,9.020005676462617e-05,1.9800002939587952e-05,2.1096206062793825e-06,1.496632947755523e-05,3.506019698737775e-11,1.3719582567456659e-08,4.39885494451283e-08,1.0086727980640475e-10,4.2704272257146694e-07,4.014654674845686e-08,3.083253177652153e-06,3.131556579423142e-07,5.3691729489743106e-06,5.042426071415369e-11,3.228666395002633e-08,5.015210742900268e-11
4235,1,7.747898161806002e-11,2.0242083353030577e-05,3.7357935374919055e-07,2.136061824383579e-08,1.786690872353073e-07,9.020005676462617e-05,1.9800002939587952e-05,2.1096206062793825e-06,1.496632947755523e-05,3.506019698737775e-11,1.3719582567456659e-08,4.39885494451283e-08,1.0086727980640475e-10,4.2704272257146694e-07,4.014654674845686e-08,3.083253177652153e-06,3.131556579423142e-07,5.3691729489743106e-06,5.042426071415369e-11,3.228666395002633e-08,5.015210742900268e-11
4236,0,1.2509234118929062e-10,1.6679190263860155e-05,2.495899900700543e-07,1.5172752943073487e-08,5.0481528478333584e-08,9.020009078756721e-05,1.980000297982012e-05,2.651223310361995e-06,1.422680618724364e-05,7.957402418197132e-11,5.962544639883521e-10,2.911782427802642e-09,2.526464485536062e-09,3.321038920785571e-07,2.8796616041368295e-08,2.0995427946878128e-06,2.48588581905438e-07,4.540861153472323e-06,6.21374631165194e-11,2.584741720310091e-08,5.895140972600466e-11
4236,1,1.2509234118929062e-10,1.6679190263860155e-05,2.495899900700543e-07,1.5172752943073487e-08,5.0481528478333584e-08,9.020009078756721e-05,1.980000297982012e-05,2.651223310361995e-06,1.422680618724364e-05,7.957402418197132e-11,5.962544639883521e-10,2.911782427802642e-09,2.526464485536062e-09,3.321038920785571e-07,2.8796616041368295e-08,2.0995427946878128e-06,2.48588581905438e-07,4.540861153472323e-06,6.21374631165194e-11,2.584741720310091e-08,5.895140972600466e-11
4237,0,1.290872657247824e-10,1.671853619962211e-05,2.5115715259325407e-07,1.520082430226191e-08,5.045150550101103e-08,9.020008503055028e-05,1.980000297949502e-05,2.6477561572140905e-06,1.4232837384790478e-05,9.014866170177147e-11,5.931944952602963e-10,2.902706276513775e-09,2.4910067255440316e-09,3.331115887663695e-07,2.8911833510614215e-08,2.111959168827216e-06,2.4916449328695606e-07,4.543275900078703e-06,6.255588159021636e-11,2.5905089729577613e-08,5.873949665156832e-11
4237,1,1.290872657247824e-10,1.671853619962211e-05,2.5115715259325407e-07,1.520082430226191e-08,5.045150550101103e-08,9.020008503055028e-05,1.980000297949502e-05,2.6477561572140905e-06,1.4232837384790478e-05,9.014866170177147e-11,5.931944952602963e-10,2.902706276513775e-09,2.4910067255440316e-09,3.331115887663695e-07,2.8911833510614215e-08,2.111959168827216e-06,2.4916449328695606e-07,4.543275900078703e-06,6.255588159021636e-11,2.5905089729577613e-08,5.873949665156832e-11
4238,0,1.11338790970009e-10,1.659894146377476e-05,2.4669170731080454e-07,1.504123924591066e-08,5.0372239453644763e-08,9.020008281025472e-05,1.9800002981147203e-05,2.6586319501660933e-06,1.420455754725316e-05,8.375610373713514e-11,5.932418371649983e-10,2.901153096728469e-09,2.489348283063464e-09,3.3005632062979226e-07,2.8562123376499327e-08,2.0765142810775746e-06,2.473765012564813e-07,4.530830612979166e-06,1.1587412144164685e-10,2.5723792776433108e-08,6.114521625025064e-11
4238,1,1.11338790970009e-10,1.659894146377476e-05,2.4669170731080454e-07,1.504123924591066e-08,5.0372239453644763e-08,9.020008281025472e-05,1.9800002981147203e-05,2.6586319501660933e-06,1.420455754725316e-05,8.375610373713514e-11,5.932418371649983e-10,2.901153096728469e-09,2.489348283063464e-09,3.3005632062979226e-07,2.8562123376499327e-08,2.0765142810775746e-06,2.473765012564813e-07,4.530830612979166e-06,1.1587412144164685e-10,2.5723792776433108e-08,6.114521625025064e-11
4239,0,9.938959933384652e-12,7.61739621256603e-09,1.5089002774811987e-07,4.293765468827912e-09,1.368806705324575e-08,2.3285293506737637e-13,1.1690763571244826e-11,3.952007438139181e-10,1.1194473383999929e-05,2.1078096408035096e-14,2.9986128291786124e-09,2.7882863227503274e-11,1.6706219740925121e-12,1.1561834128981374e-10,5.1178599552725856e-11,1.1775188202560092e-06,1.2130452323481575e-07,3.2177415864920774e-06,2.590417276840916e-11,1.0069030591947081e-08,3.957997937644592e-14
4239,1,9.938959933384652e-12,7.61739621256603e-09,1.5089002774811987e-07,4.293765468827912e-09,1.368806705324575e-08,2.3285293506737637e-13,1.1690763571244826e-11,3.952007438139181e-10,1.1194473383999929e-05,2.1078096408035096e-14,2.9986128291786124e-09,2.7882863227503274e-11,1.6706219740925121e-12,1.1561834128981374e-10,5.1178599552725856e-11,1.1775188202560092e-06,1.2130452323481575e-07,3.2177415864920774e-06,2.590417276840916e-11,1.0069030591947081e-08,3.957997937644592e-14
