,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2544,1,1.3901210695940447e-06,0.9999998134498161,0.4001655994640954,0.004786850578199216,0.0038366609742496653,1.1250591770318914e-05,0.0005170432104636568,0.08966897076655068,0.10588999348409452,3.0337720796349373e-05,0.00012828606514613732,0.0004178175793237948,0.00024244585528119576,0.002334282741842436,2.0358891097779553e-06,0.2334990640898277,7.693906277504633e-06,0.0071910207063726065,5.05788584336115e-07,2.0139497200326613e-08,2.4618504094643516e-06
2545,0,1.2355279363971307e-06,0.9999999900498299,0.3980227387649612,0.004444547676472006,0.0022955079018865707,7.641578572654015e-06,0.0003474563809891662,0.08958051169791353,0.029119359062718154,1.4936001813666978e-05,8.61197615900351e-05,0.0002774985202611257,8.983645945888698e-05,0.0023391239898490393,2.031021329736514e-06,0.23240219313732213,6.957518429168033e-06,0.006590936997814097,4.1881834926006456e-07,1.768605311017806e-08,1.6552048242696123e-06
2545,1,1.2355279363971307e-06,0.9999999900498299,0.3980227387649612,0.004444547676472006,0.0022955079018865707,7.641578572654015e-06,0.0003474563809891662,0.08958051169791353,0.029119359062718154,1.4936001813666978e-05,8.61197615900351e-05,0.0002774985202611257,8.983645945888698e-05,0.0023391239898490393,2.031021329736514e-06,0.23240219313732213,6.957518429168033e-06,0.006590936997814097,4.1881834926006456e-07,1.768605311017806e-08,1.6552048242696123e-06
2546,0,1.2731427186368077e-06,0.9999999891520668,0.3996915337015117,0.0046001129369476704,0.0029413245593438117,8.006892272255616e-06,0.00032372949193500844,0.09006559840400422,0.058239607284586686,2.0971176086612816e-05,8.011946144954075e-05,0.0003402229370307807,0.00014507884050480124,0.0023482943643161514,2.0341889193965644e-06,0.23336221315589156,7.283108576671704e-06,0.006881683128804805,4.64389579903549e-07,1.9056340507211317e-08,1.8044399007996772e-06
2546,1,1.2731427186368077e-06,0.9999999891520668,0.3996915337015117,0.0046001129369476704,0.0029413245593438117,8.006892272255616e-06,0.00032372949193500844,0.09006559840400422,0.058239607284586686,2.0971176086612816e-05,8.011946144954075e-05,0.0003402229370307807,0.00014507884050480124,0.0023482943643161514,2.0341889193965644e-06,0.23336221315589156,7.283108576671704e-06,0.006881683128804805,4.64389579903549e-07,1.9056340507211317e-08,1.8044399007996772e-06
2547,0,3.022707931049182e-07,0.9999986523145268,0.3996468922591214,0.004581687629042208,0.0028566131733831555,2.3266163426513007e-06,1.6212528306495922e-05,0.08992380919827254,0.051050536105541375,1.8235085796620612e-05,4.097992678056937e-06,0.0003344181972854125,0.0005929712296035117,0.002349119006564475,2.0342515077630713e-06,0.2333233213069338,7.243670983366278e-06,0.006825535431042569,4.3090040497587816e-07,1.910227946881865e-08,5.707933211498516e-07
2547,1,3.022707931049182e-07,0.9999986523145268,0.3996468922591214,0.004581687629042208,0.0028566131733831555,2.3266163426513007e-06,1.6212528306495922e-05,0.08992380919827254,0.051050536105541375,1.8235085796620612e-05,4.097992678056937e-06,0.0003344181972854125,0.0005929712296035117,0.002349119006564475,2.0342515077630713e-06,0.2333233213069338,7.243670983366278e-06,0.006825535431042569,4.3090040497587816e-07,1.910227946881865e-08,5.707933211498516e-07
2548,0,1.2104526662170587e-05,0.9999998414209241,0.3623750014462375,0.004169603839767008,0.0022687233023120385,7.623168442037349e-06,0.0003025930836303297,0.15352356199503417,0.04027197220954042,0.0005008241906029575,7.741860516745077e-05,0.0002705479163199133,0.00017005069265001445,0.0021666049838139313,1.912702187104262e-06,0.21571484132281898,6.578575679337809e-06,0.006241385574824644,2.7916706299867192e-06,1.6748797839108535e-08,1.208489109807679e-06
2548,1,1.2104526662170587e-05,0.9999998414209241,0.3623750014462375,0.004169603839767008,0.0022687233023120385,7.623168442037349e-06,0.0003025930836303297,0.15352356199503417,0.04027197220954042,0.0005008241906029575,7.741860516745077e-05,0.0002705479163199133,0.00017005069265001445,0.0021666049838139313,1.912702187104262e-06,0.21571484132281898,6.578575679337809e-06,0.006241385574824644,2.7916706299867192e-06,1.6748797839108535e-08,1.208489109807679e-06
2549,0,1.180741616700628e-06,0.9999762828535513,0.39961429251358316,0.004548443410502782,0.0027107488849243584,1.3737304975242658e-06,3.278445570504013e-05,0.09006022897247289,0.04223630033969357,1.6912813231287473e-05,9.096385000139646e-06,0.0003214502080595559,0.0007350998053094956,0.0023477983862337116,2.0341674087113356e-06,0.23332038497701524,7.171147799012941e-06,0.0067712356087798915,3.914901882373411e-07,1.8928634229533947e-08,3.5477476993504526e-07
2549,1,1.180741616700628e-06,0.9999762828535513,0.39961429251358316,0.004548443410502782,0.0027107488849243584,1.3737304975242658e-06,3.278445570504013e-05,0.09006022897247289,0.04223630033969357,1.6912813231287473e-05,9.096385000139646e-06,0.0003214502080595559,0.0007350998053094956,0.0023477983862337116,2.0341674087113356e-06,0.23332038497701524,7.171147799012941e-06,0.0067712356087798915,3.914901882373411e-07,1.8928634229533947e-08,3.5477476993504526e-07
2550,0,9.82012076118738e-07,0.9999995819239799,0.39964123285964437,0.0045615592104410975,0.0027429419899589608,4.046110635015685e-06,0.00012180857053745135,0.08992386069448301,0.04976440290636185,1.83721710722705e-05,3.256926353074089e-05,0.0003217190717254808,0.0004630800552032376,0.0023490979914339407,2.0342297226035033e-06,0.2333195686056413,7.2006047257664295e-06,0.006799805212991409,6.864375548412298e-07,1.868678271164187e-08,9.231564000772256e-07
2550,1,9.82012076118738e-07,0.9999995819239799,0.39964123285964437,0.0045615592104410975,0.0027429419899589608,4.046110635015685e-06,0.00012180857053745135,0.08992386069448301,0.04976440290636185,1.83721710722705e-05,3.256926353074089e-05,0.0003217190717254808,0.0004630800552032376,0.0023490979914339407,2.0342297226035033e-06,0.2333195686056413,7.2006047257664295e-06,0.006799805212991409,6.864375548412298e-07,1.868678271164187e-08,9.231564000772256e-07
2551,0,5.51913225962587e-06,0.9999953334733885,0.36208837823133627,0.004058397100991747,0.0018323887220124786,4.555862832989226e-06,0.00015895426105596482,0.15368849193089093,0.009370429651297975,0.00022835584598374038,4.0848957165878416e-05,0.00022843341769491547,0.00026179977103348104,0.002164894280520612,1.9118630218127305e-06,0.21556773394386677,6.337937555293255e-06,0.005994043609376943,1.273563643012844e-06,1.6144372420745698e-08,8.1741788824054e-07
2551,1,5.51913225962587e-06,0.9999953334733885,0.36208837823133627,0.004058397100991747,0.0018323887220124786,4.555862832989226e-06,0.00015895426105596482,0.15368849193089093,0.009370429651297975,0.00022835584598374038,4.0848957165878416e-05,0.00022843341769491547,0.00026179977103348104,0.002164894280520612,1.9118630218127305e-06,0.21556773394386677,6.337937555293255e-06,0.005994043609376943,1.273563643012844e-06,1.6144372420745698e-08,8.1741788824054e-07
2552,0,1.1184443028790914e-06,0.9999997995716046,0.39961789169258816,0.004515823045369504,0.0025386691913650756,6.9795038611639595e-06,0.0002962134686427178,0.0900546351445218,0.041335770527418485,1.746454202160194e-05,7.947116211772605e-05,0.0003009256219603433,6.120462494544211e-05,0.0023481422850236203,2.033789287611481e-06,0.23331201700143975,7.100761197373188e-06,0.006764020083542893,4.6900629527117865e-07,1.8221934740972717e-08,1.4903226265056158e-06
2552,1,1.1184443028790914e-06,0.9999997995716046,0.39961789169258816,0.004515823045369504,0.0025386691913650756,6.9795038611639595e-06,0.0002962134686427178,0.0900546351445218,0.041335770527418485,1.746454202160194e-05,7.947116211772605e-05,0.0003009256219603433,6.120462494544211e-05,0.0023481422850236203,2.033789287611481e-06,0.23331201700143975,7.100761197373188e-06,0.006764020083542893,4.6900629527117865e-07,1.8221934740972717e-08,1.4903226265056158e-06
2553,0,8.141658003309923e-07,0.9999999863477248,0.3994524663235851,0.004395533871496035,0.0020238524938329355,7.5024849825960305e-06,0.0003597925034654774,0.08994204265582051,0.015440145991876387,1.0814194998619475e-05,8.92974941988143e-05,0.0002505479100387859,2.854182754735407e-05,0.002348315444291613,2.033886117593379e-06,0.23321339787555512,6.84316363940334e-06,0.006491852427103712,3.4725963456650717e-07,1.7144039994012834e-08,1.5254152643685844e-06
2553,1,8.141658003309923e-07,0.9999999863477248,0.3994524663235851,0.004395533871496035,0.0020238524938329355,7.5024849825960305e-06,0.0003597925034654774,0.08994204265582051,0.015440145991876387,1.0814194998619475e-05,8.92974941988143e-05,0.0002505479100387859,2.854182754735407e-05,0.002348315444291613,2.033886117593379e-06,0.23321339787555512,6.84316363940334e-06,0.006491852427103712,3.4725963456650717e-07,1.7144039994012834e-08,1.5254152643685844e-06
2554,0,1.2063658473567942e-08,0.9999993153891467,0.39818858939588475,0.004616046701324664,0.0031023336700847,3.7071415497647584e-06,8.557438867282447e-05,0.08957235709921015,0.060522347430229245,1.752844857617023e-05,2.113942890868325e-05,0.0003587315303811757,0.0004506442024114872,0.002339938817250193,2.0312987479701845e-06,0.2324967217486512,7.328026038816601e-06,0.006900290703257532,5.439575239339472e-07,1.9623112264585348e-08,8.111277319052169e-07
2554,1,1.2063658473567942e-08,0.9999993153891467,0.39818858939588475,0.004616046701324664,0.0031023336700847,3.7071415497647584e-06,8.557438867282447e-05,0.08957235709921015,0.060522347430229245,1.752844857617023e-05,2.113942890868325e-05,0.0003587315303811757,0.0004506442024114872,0.002339938817250193,2.0312987479701845e-06,0.2324967217486512,7.328026038816601e-06,0.006900290703257532,5.439575239339472e-07,1.9623112264585348e-08,8.111277319052169e-07
2555,0,1.3767418222164832e-06,0.9999999910082863,0.39973391044154966,0.004621948105046964,0.0030500983572564833,9.24682239686423e-06,0.0003883304173751764,0.09006685783770388,0.06437833116051503,1.9457945976557877e-05,9.611109339876581e-05,0.00034914395083704365,6.387936550277063e-05,0.002349513773172279,2.0343330404512015e-06,0.23337906539703066,7.330349659585437e-06,0.0069238730496042405,4.349517906676498e-07,1.9147679141914412e-08,1.9840261927801365e-06
2555,1,1.3767418222164832e-06,0.9999999910082863,0.39973391044154966,0.004621948105046964,0.0030500983572564833,9.24682239686423e-06,0.0003883304173751764,0.09006685783770388,0.06437833116051503,1.9457945976557877e-05,9.611109339876581e-05,0.00034914395083704365,6.387936550277063e-05,0.002349513773172279,2.0343330404512015e-06,0.23337906539703066,7.330349659585437e-06,0.0069238730496042405,4.349517906676498e-07,1.9147679141914412e-08,1.9840261927801365e-06
2556,0,1.612494992920657e-07,0.9999972444887463,0.39966218776078477,0.0046051642677843035,0.0029817313744698454,1.9908776535495177e-06,8.544909320383054e-08,0.08992334068580612,0.0540931407207166,1.786632272733415e-05,2.0318305935873365e-07,0.0003480052106123213,0.00026793900972561243,0.002349141210671645,2.034286707014297e-06,0.23333208169714434,7.294052930074549e-06,0.00686762532446117,6.043641060612333e-07,1.948419909259259e-08,4.638189666228358e-07
2556,1,1.612494992920657e-07,0.9999972444887463,0.39966218776078477,0.0046051642677843035,0.0029817313744698454,1.9908776535495177e-06,8.544909320383054e-08,0.08992334068580612,0.0540931407207166,1.786632272733415e-05,2.0318305935873365e-07,0.0003480052106123213,0.00026793900972561243,0.002349141210671645,2.034286707014297e-06,0.23333208169714434,7.294052930074549e-06,0.00686762532446117,6.043641060612333e-07,1.948419909259259e-08,4.638189666228358e-07
2557,0,6.405705821463034e-06,0.9999999662837475,0.36213857034282604,0.004075583307608607,0.0019233535141407868,5.653960722434574e-06,0.0002020192235644613,0.15365672264780522,0.013295282634638257,0.0002636381113945063,5.204823859795765e-05,0.00023729794043180947,5.343334263319732e-05,0.002165742650380133,1.9120340491132392e-06,0.21558926806965356,6.373796888225492e-06,0.00602340580498543,1.477829117854566e-06,1.632928102358697e-08,1.0171620086859362e-06
2557,1,6.405705821463034e-06,0.9999999662837475,0.36213857034282604,0.004075583307608607,0.0019233535141407868,5.653960722434574e-06,0.0002020192235644613,0.15365672264780522,0.013295282634638257,0.0002636381113945063,5.204823859795765e-05,0.00023729794043180947,5.343334263319732e-05,0.002165742650380133,1.9120340491132392e-06,0.21558926806965356,6.373796888225492e-06,0.00602340580498543,1.477829117854566e-06,1.632928102358697e-08,1.0171620086859362e-06
2558,0,1.675673156940846e-06,0.9999907269179347,0.39949569122693607,0.0044254753660259265,0.002144735388968731,6.435380035001207e-06,0.0002988547753571027,0.09006724288703749,0.02139668223019447,1.4972598078762706e-05,8.06239916969091e-05,0.0002629695248918453,0.00023088727420132952,0.0023471875847736077,2.0338733229806047e-06,0.23325500938642868,6.9075373557961945e-06,0.006539051819896783,6.322652820738828e-07,1.740041586526603e-08,1.2807553870316192e-06
2558,1,1.675673156940846e-06,0.9999907269179347,0.39949569122693607,0.0044254753660259265,0.002144735388968731,6.435380035001207e-06,0.0002988547753571027,0.09006724288703749,0.02139668223019447,1.4972598078762706e-05,8.06239916969091e-05,0.0002629695248918453,0.00023088727420132952,0.0023471875847736077,2.0338733229806047e-06,0.23325500938642868,6.9075373557961945e-06,0.006539051819896783,6.322652820738828e-07,1.740041586526603e-08,1.2807553870316192e-06
2559,0,1.8070131966963164e-06,0.9999899515560826,0.3996573804526543,0.0045967536025891065,0.002935563514702625,1.8810229321026956e-06,1.168365910252318e-05,0.08992305995551542,0.05331493432452265,1.82082632473944e-05,3.4210673272199418e-06,0.00034266695703377736,0.0005181478213870934,0.0023486710238708177,2.03427815254503e-06,0.2333328167375756,7.27602755126107e-06,0.006853022983621412,5.783641946383784e-07,1.9322344166338755e-08,4.760895605621729e-07
2559,1,1.8070131966963164e-06,0.9999899515560826,0.3996573804526543,0.0045967536025891065,0.002935563514702625,1.8810229321026956e-06,1.168365910252318e-05,0.08992305995551542,0.05331493432452265,1.82082632473944e-05,3.4210673272199418e-06,0.00034266695703377736,0.0005181478213870934,0.0023486710238708177,2.03427815254503e-06,0.2333328167375756,7.27602755126107e-06,0.006853022983621412,5.783641946383784e-07,1.9322344166338755e-08,4.760895605621729e-07
2560,0,4.459368525880484e-06,0.9999947976604423,0.3620421129291574,0.004043284885519309,0.00178610541748657,3.6523359010273167e-06,0.00010788571893274346,0.15371464960818268,0.004304831025224787,0.00018391199833146378,2.7424459461816318e-05,0.00022419929680563949,0.0002736762681074789,0.0021645806875206083,1.911729001642038e-06,0.2155433920842887,6.30522907799271e-06,0.005953517224682906,1.029072153966914e-06,1.6128202620472428e-08,6.712981314548013e-07
2560,1,4.459368525880484e-06,0.9999947976604423,0.3620421129291574,0.004043284885519309,0.00178610541748657,3.6523359010273167e-06,0.00010788571893274346,0.15371464960818268,0.004304831025224787,0.00018391199833146378,2.7424459461816318e-05,0.00022419929680563949,0.0002736762681074789,0.0021645806875206083,1.911729001642038e-06,0.2155433920842887,6.30522907799271e-06,0.005953517224682906,1.029072153966914e-06,1.6128202620472428e-08,6.712981314548013e-07
2561,0,1.0092035717756064e-06,0.9999998241644839,0.39962482421656603,0.004526130272316206,0.002597144130764769,6.884694902645731e-06,0.00027717356018890505,0.09005427815305501,0.042594176794017106,1.8042955929068868e-05,7.428918782446027e-05,0.0003068532341945311,5.903964629906603e-05,0.0023482005132606106,2.0338400460768938e-06,0.23331577072361045,7.122703524991733e-06,0.0067758816324746075,1.6661685845016326e-07,1.838372085894809e-08,1.4710709118323126e-06
2561,1,1.0092035717756064e-06,0.9999998241644839,0.39962482421656603,0.004526130272316206,0.002597144130764769,6.884694902645731e-06,0.00027717356018890505,0.09005427815305501,0.042594176794017106,1.8042955929068868e-05,7.428918782446027e-05,0.0003068532341945311,5.903964629906603e-05,0.0023482005132606106,2.0338400460768938e-06,0.23331577072361045,7.122703524991733e-06,0.0067758816324746075,1.6661685845016326e-07,1.838372085894809e-08,1.4710709118323126e-06
2562,0,1.3959060227312267e-06,0.9999999911033092,0.4004436191968935,0.004756554057349864,0.0036045338546408646,1.4163666399126653e-05,0.000731292375545404,0.08932533736819581,0.10460221440190323,2.5689961611784576e-05,0.00018185407840451024,0.0003950183274663416,0.00010571759344157968,0.0023099048945775464,2.0360509247837945e-06,0.23351241345457205,7.628335044931062e-06,0.007139955266794258,5.804430522805766e-07,1.9441850500502525e-08,2.7657643395072857e-06
2562,1,1.3959060227312267e-06,0.9999999911033092,0.4004436191968935,0.004756554057349864,0.0036045338546408646,1.4163666399126653e-05,0.000731292375545404,0.08932533736819581,0.10460221440190323,2.5689961611784576e-05,0.00018185407840451024,0.0003950183274663416,0.00010571759344157968,0.0023099048945775464,2.0360509247837945e-06,0.23351241345457205,7.628335044931062e-06,0.007139955266794258,5.804430522805766e-07,1.9441850500502525e-08,2.7657643395072857e-06
2563,0,1.3840269502935483e-06,0.9999999134881279,0.3981956363046064,0.004565784871340307,0.0027912315461629104,1.0468778889058174e-05,0.0005083562208243931,0.08957396091195428,0.06139669088758293,1.8109252028760456e-05,0.00012622109276445588,0.00032331962078934715,2.780125743022513e-05,0.0023400027859718925,2.031348856256674e-06,0.23250047629926676,7.220152377492209e-06,0.006866517543893091,4.391280223868932e-07,1.8330357135698434e-08,2.0844188604185818e-06
2563,1,1.3840269502935483e-06,0.9999999134881279,0.3981956363046064,0.004565784871340307,0.0027912315461629104,1.0468778889058174e-05,0.0005083562208243931,0.08957396091195428,0.06139669088758293,1.8109252028760456e-05,0.00012622109276445588,0.00032331962078934715,2.780125743022513e-05,0.0023400027859718925,2.031348856256674e-06,0.23250047629926676,7.220152377492209e-06,0.006866517543893091,4.391280223868932e-07,1.8330357135698434e-08,2.0844188604185818e-06
2564,0,1.0457013410513483e-06,0.999999865163842,0.39970707319870075,0.004597778348941457,0.002888379248886132,6.524374965830221e-06,0.0002542799863817096,0.09006775744900632,0.05956369020153736,1.8188580618715185e-05,6.306150953356845e-05,0.00033437262264392626,0.00047574933499070274,0.0023494555579656982,2.034252028180114e-06,0.23336429560081556,7.279853973691613e-06,0.006890110186756095,5.63753848397445e-07,1.8843363352703016e-08,1.3772226787982036e-06
2564,1,1.0457013410513483e-06,0.999999865163842,0.39970707319870075,0.004597778348941457,0.002888379248886132,6.524374965830221e-06,0.0002542799863817096,0.09006775744900632,0.05956369020153736,1.8188580618715185e-05,6.306150953356845e-05,0.00033437262264392626,0.00047574933499070274,0.0023494555579656982,2.034252028180114e-06,0.23336429560081556,7.279853973691613e-06,0.006890110186756095,5.63753848397445e-07,1.8843363352703016e-08,1.3772226787982036e-06
2565,0,5.232407326476189e-07,0.9999989223623523,0.3988401620586933,0.005259046910332365,0.003203138135626854,8.00026824172098e-08,0.0001524606237469935,0.09296990423647145,0.1949886441022015,1.2698566273560823e-06,4.143144730656201e-05,0.000419574932394299,1.2888497004245402e-06,0.0023454554396544073,2.030922387500531e-06,0.23303200712210215,8.760634262554057e-06,0.008270006722234406,9.166956340840182e-07,2.591110888727719e-08,2.1331629353446774e-08
2565,1,5.232407326476189e-07,0.9999989223623523,0.3988401620586933,0.005259046910332365,0.003203138135626854,8.00026824172098e-08,0.0001524606237469935,0.09296990423647145,0.1949886441022015,1.2698566273560823e-06,4.143144730656201e-05,0.000419574932394299,1.2888497004245402e-06,0.0023454554396544073,2.030922387500531e-06,0.23303200712210215,8.760634262554057e-06,0.008270006722234406,9.166956340840182e-07,2.591110888727719e-08,2.1331629353446774e-08
2566,0,1.5153291035897396e-06,0.9999981585724773,0.39743406806687376,0.005236251380865128,0.003178890048407187,7.284369189634404e-07,0.00015176415463151856,0.0925130865072402,0.1939610590737526,1.2417968940564834e-06,4.124199181654721e-05,0.0004173691079236775,1.282305305876799e-06,0.0023363259639464892,2.0281574580875484e-06,0.23222905196296292,8.720011604810982e-06,0.00823133838261865,2.932115522967859e-07,2.577514532585417e-08,2.0241347327641766e-07
2566,1,1.5153291035897396e-06,0.9999981585724773,0.39743406806687376,0.005236251380865128,0.003178890048407187,7.284369189634404e-07,0.00015176415463151856,0.0925130865072402,0.1939610590737526,1.2417968940564834e-06,4.124199181654721e-05,0.0004173691079236775,1.282305305876799e-06,0.0023363259639464892,2.0281574580875484e-06,0.23222905196296292,8.720011604810982e-06,0.00823133838261865,2.932115522967859e-07,2.577514532585417e-08,2.0241347327641766e-07
2567,0,5.521775821363558e-07,0.9999986786502856,0.3988416426317966,0.005262843102783959,0.0032168140643161784,7.252701260863378e-07,0.00015277914585687505,0.09313964490305943,0.19573624269046322,1.2668294396684984e-06,4.15179637332789e-05,0.0004206606340668363,1.29201525768934e-06,0.0023452868754693526,2.0308284144484206e-06,0.23304165203044283,8.769279793230226e-06,0.008278249926244841,8.933407039805387e-07,2.59495865056258e-08,8.84034746783189e-09
2567,1,5.521775821363558e-07,0.9999986786502856,0.3988416426317966,0.005262843102783959,0.0032168140643161784,7.252701260863378e-07,0.00015277914585687505,0.09313964490305943,0.19573624269046322,1.2668294396684984e-06,4.15179637332789e-05,0.0004206606340668363,1.29201525768934e-06,0.0023452868754693526,2.0308284144484206e-06,0.23304165203044283,8.769279793230226e-06,0.008278249926244841,8.933407039805387e-07,2.59495865056258e-08,8.84034746783189e-09
2568,0,1.5032649619069761e-06,0.9999994331124397,0.3988234228881098,0.005255979213398534,0.003192057068356734,3.275176418388036e-07,0.00015241866516552664,0.09299675653264593,0.19438129682119928,1.2585468377943393e-06,4.136209222053893e-05,0.000418695607080574,1.2862859471952712e-06,0.002345449814268459,2.030877262321353e-06,0.23302335733730536,8.753716310333994e-06,0.008263430995194493,2.920738985152666e-07,2.58807381615846e-08,2.5460882643057625e-10
2568,1,1.5032649619069761e-06,0.9999994331124397,0.3988234228881098,0.005255979213398534,0.003192057068356734,3.275176418388036e-07,0.00015241866516552664,0.09299675653264593,0.19438129682119928,1.2585468377943393e-06,4.136209222053893e-05,0.000418695607080574,1.2862859471952712e-06,0.002345449814268459,2.030877262321353e-06,0.23302335733730536,8.753716310333994e-06,0.008263430995194493,2.920738985152666e-07,2.58807381615846e-08,2.5460882643057625e-10
