,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5806,1,1.225931704734886e-07,5.98514416874823e-05,0.00047276844819310804,2.9527665261975076e-06,0.001817865434031169,2.2538436891657655e-06,3.9461460516345686e-05,0.00016236314002772653,0.10522263715481131,1.660743224188807e-07,1.0749433478869875e-05,7.39805742546124e-05,2.8018001214504693e-07,4.075870789603993e-07,9.110283799281629e-10,0.0005371068432080357,5.080825976447813e-09,4.623801915520463e-06,3.5414819040718464e-08,1.3416511044863502e-10,1.834591056607013e-05
5807,0,4.774286361021388e-09,1.9690627780170206e-10,2.2062489747644718e-10,1.5829561166435323e-10,4.754842550310577e-10,1.0443859895990496e-12,9.313370242290345e-10,1.5435135119261082e-09,7.468777181577463e-11,4.569735295070704e-09,1.2672492925155245e-15,2.031658125017882e-14,3.602748652080596e-16,2.745228245888133e-13,3.7775886220284416e-14,1.07391025333894e-10,3.2167351571081774e-10,1.0861475113117345e-14,7.313121751298768e-09,5.4291764018018895e-14,2.749740732992489e-13
5807,1,4.774286361021388e-09,1.9690627780170206e-10,2.2062489747644718e-10,1.5829561166435323e-10,4.754842550310577e-10,1.0443859895990496e-12,9.313370242290345e-10,1.5435135119261082e-09,7.468777181577463e-11,4.569735295070704e-09,1.2672492925155245e-15,2.031658125017882e-14,3.602748652080596e-16,2.745228245888133e-13,3.7775886220284416e-14,1.07391025333894e-10,3.2167351571081774e-10,1.0861475113117345e-14,7.313121751298768e-09,5.4291764018018895e-14,2.749740732992489e-13
5808,0,2.707934147197878e-10,2.3158713925093806e-12,1.985235398708658e-11,4.201721768711953e-07,8.167590656834892e-11,4.0295433602137286e-08,9.89762276810828e-12,2.571911287502717e-06,9.096620500209819e-14,5.097986331897007e-07,2.9090411537078596e-13,6.886148933353879e-13,2.1076079614671484e-14,3.203002496493124e-14,5.537750904768093e-11,1.7673262354526507e-08,5.838516081277771e-08,2.256998317348899e-11,4.161813156140057e-10,8.100505389661739e-12,1.4134491308918746e-09
5808,1,2.707934147197878e-10,2.3158713925093806e-12,1.985235398708658e-11,4.201721768711953e-07,8.167590656834892e-11,4.0295433602137286e-08,9.89762276810828e-12,2.571911287502717e-06,9.096620500209819e-14,5.097986331897007e-07,2.9090411537078596e-13,6.886148933353879e-13,2.1076079614671484e-14,3.203002496493124e-14,5.537750904768093e-11,1.7673262354526507e-08,5.838516081277771e-08,2.256998317348899e-11,4.161813156140057e-10,8.100505389661739e-12,1.4134491308918746e-09
5809,0,1.2517556263344812e-07,5.9840167161569956e-05,0.0004720638404681686,2.9405553673161794e-06,0.0018441900686737914,2.3787835365708316e-06,3.974766410808124e-05,0.00016206587545462858,0.10522483131515087,1.8439496109349975e-07,1.0811749496481338e-05,7.149420728507614e-05,2.817981085224832e-07,4.067305816368081e-07,9.097023436079409e-10,0.0005363054047198352,5.052151847744561e-09,4.6065799002756e-06,3.104664567825513e-08,1.3388145775641253e-10,4.6540956101601314e-07
5809,1,1.2517556263344812e-07,5.9840167161569956e-05,0.0004720638404681686,2.9405553673161794e-06,0.0018441900686737914,2.3787835365708316e-06,3.974766410808124e-05,0.00016206587545462858,0.10522483131515087,1.8439496109349975e-07,1.0811749496481338e-05,7.149420728507614e-05,2.817981085224832e-07,4.067305816368081e-07,9.097023436079409e-10,0.0005363054047198352,5.052151847744561e-09,4.6065799002756e-06,3.104664567825513e-08,1.3388145775641253e-10,4.6540956101601314e-07
5810,0,7.704705323867284e-10,1.0020965110521836e-06,1.2031857971738565e-07,4.120302263636918e-09,2.228307377434379e-09,3.272739983519853e-12,2.979255638191715e-09,1.7804463029844015e-08,1.9422393611078913e-10,1.7267745792484387e-08,4.224164308385082e-16,8.790828425558144e-15,7.205497304161192e-16,5.949364548574706e-12,2.8554461426934024e-13,2.731773397076982e-10,8.513886763350957e-10,2.0588169244267206e-14,1.1797494039668007e-09,1.4400382327773997e-13,3.325177766430689e-09
5810,1,7.704705323867284e-10,1.0020965110521836e-06,1.2031857971738565e-07,4.120302263636918e-09,2.228307377434379e-09,3.272739983519853e-12,2.979255638191715e-09,1.7804463029844015e-08,1.9422393611078913e-10,1.7267745792484387e-08,4.224164308385082e-16,8.790828425558144e-15,7.205497304161192e-16,5.949364548574706e-12,2.8554461426934024e-13,2.731773397076982e-10,8.513886763350957e-10,2.0588169244267206e-14,1.1797494039668007e-09,1.4400382327773997e-13,3.325177766430689e-09
5811,0,7.192695776102699e-13,4.137260528875037e-07,4.537374353734053e-08,1.058446826673319e-09,2.4966822820807704e-10,3.0502201085959292e-12,8.675724376907097e-07,6.74016136846951e-09,2.1817392103272982e-10,5.44758444508648e-14,4.224164308385082e-16,2.5395726562723525e-15,3.602748652080596e-16,1.1338061934488934e-15,4.812145747668557e-12,2.421045455263263e-10,9.583988355111633e-10,1.5886933747544772e-14,8.838604667001395e-15,1.6200430118745745e-13,3.2024235855989763e-09
5811,1,7.192695776102699e-13,4.137260528875037e-07,4.537374353734053e-08,1.058446826673319e-09,2.4966822820807704e-10,3.0502201085959292e-12,8.675724376907097e-07,6.74016136846951e-09,2.1817392103272982e-10,5.44758444508648e-14,4.224164308385082e-16,2.5395726562723525e-15,3.602748652080596e-16,1.1338061934488934e-15,4.812145747668557e-12,2.421045455263263e-10,9.583988355111633e-10,1.5886933747544772e-14,8.838604667001395e-15,1.6200430118745745e-13,3.2024235855989763e-09
5812,0,1.0329649462181845e-08,3.832462328871076e-05,0.00038867335924832697,1.3883959325720746e-05,0.009828068145413026,2.4839079326200176e-06,3.1187875498934734e-05,0.00011418620438521609,0.10502304403920479,3.28277182245541e-07,7.686866689257412e-06,6.42260800591168e-05,1.9204089685731054e-07,3.7295538928187486e-07,7.663955818655077e-10,0.0004419347600564136,5.088611211322882e-08,5.608139025594697e-06,2.0280097240581843e-08,3.675537907505436e-10,2.515058440634138e-07
5812,1,1.0329649462181845e-08,3.832462328871076e-05,0.00038867335924832697,1.3883959325720746e-05,0.009828068145413026,2.4839079326200176e-06,3.1187875498934734e-05,0.00011418620438521609,0.10502304403920479,3.28277182245541e-07,7.686866689257412e-06,6.42260800591168e-05,1.9204089685731054e-07,3.7295538928187486e-07,7.663955818655077e-10,0.0004419347600564136,5.088611211322882e-08,5.608139025594697e-06,2.0280097240581843e-08,3.675537907505436e-10,2.515058440634138e-07
5813,0,2.9699818734304137e-07,1.3076162519481848e-07,1.6272809753129164e-06,8.381985686884478e-07,0.005143836371562258,7.580650426285312e-06,8.287001179945698e-05,1.8706516005418782e-06,0.08749379053415612,8.12745302160075e-07,2.0884510729399302e-05,0.000165310706910577,5.535808948155754e-07,6.428031020729057e-09,3.432584078089107e-12,1.8593947819854601e-06,1.9082374569379116e-08,3.1897171181958905e-06,2.431006566745463e-08,2.676598482602775e-11,4.2679616394646374e-08
5813,1,2.9699818734304137e-07,1.3076162519481848e-07,1.6272809753129164e-06,8.381985686884478e-07,0.005143836371562258,7.580650426285312e-06,8.287001179945698e-05,1.8706516005418782e-06,0.08749379053415612,8.12745302160075e-07,2.0884510729399302e-05,0.000165310706910577,5.535808948155754e-07,6.428031020729057e-09,3.432584078089107e-12,1.8593947819854601e-06,1.9082374569379116e-08,3.1897171181958905e-06,2.431006566745463e-08,2.676598482602775e-11,4.2679616394646374e-08
5814,0,5.748411867251028e-07,1.9860872260166806e-06,5.1044425805380595e-06,2.862474766200134e-06,0.0059238255548387745,1.2607752254439089e-05,4.7218307572067513e-05,3.662386846250049e-06,0.10543085686035547,8.666341255405704e-07,1.2824898691029581e-05,1.042436776640591e-05,3.3347886458285624e-07,2.5386827716275485e-10,4.4202922572234016e-11,5.778563980788333e-06,8.876399487778625e-07,4.653471396042787e-06,1.3120930798330278e-07,1.0413857131349303e-11,1.2199822446351606e-08
5814,1,5.748411867251028e-07,1.9860872260166806e-06,5.1044425805380595e-06,2.862474766200134e-06,0.0059238255548387745,1.2607752254439089e-05,4.7218307572067513e-05,3.662386846250049e-06,0.10543085686035547,8.666341255405704e-07,1.2824898691029581e-05,1.042436776640591e-05,3.3347886458285624e-07,2.5386827716275485e-10,4.4202922572234016e-11,5.778563980788333e-06,8.876399487778625e-07,4.653471396042787e-06,1.3120930798330278e-07,1.0413857131349303e-11,1.2199822446351606e-08
5815,0,2.287833615145469e-07,5.7942906312005095e-05,0.0004491409749848016,2.7999934461444602e-06,0.008647731937517488,9.90643407402219e-07,4.893054564691511e-05,0.00015084542623398562,0.1051531997217058,3.1202496436824555e-08,1.3327313915521354e-05,4.322798127180759e-05,3.477411923084628e-07,3.83651884289011e-07,8.653629256885182e-10,0.0005102579473450728,5.155829977279322e-09,4.29001946096115e-06,5.7986659377027225e-08,1.2987214163231183e-10,6.941594960660372e-06
5815,1,2.287833615145469e-07,5.7942906312005095e-05,0.0004491409749848016,2.7999934461444602e-06,0.008647731937517488,9.90643407402219e-07,4.893054564691511e-05,0.00015084542623398562,0.1051531997217058,3.1202496436824555e-08,1.3327313915521354e-05,4.322798127180759e-05,3.477411923084628e-07,3.83651884289011e-07,8.653629256885182e-10,0.0005102579473450728,5.155829977279322e-09,4.29001946096115e-06,5.7986659377027225e-08,1.2987214163231183e-10,6.941594960660372e-06
5816,0,7.419992693728263e-07,1.1305459131920259e-05,1.0028744053162058e-05,2.8185634637039197e-06,0.0009376780881926955,1.207574072912278e-05,1.9253947329232495e-05,8.646275138429765e-06,0.10491509868893102,1.9146500079491448e-07,5.227141683650752e-06,8.30715711745384e-05,2.290190024758053e-07,1.3492153308489927e-07,2.164145142331308e-10,1.1235190114238358e-05,1.806149318817825e-07,4.544421558048982e-06,1.143088782861718e-06,2.0462478759304664e-12,2.4924907691442434e-07
5816,1,7.419992693728263e-07,1.1305459131920259e-05,1.0028744053162058e-05,2.8185634637039197e-06,0.0009376780881926955,1.207574072912278e-05,1.9253947329232495e-05,8.646275138429765e-06,0.10491509868893102,1.9146500079491448e-07,5.227141683650752e-06,8.30715711745384e-05,2.290190024758053e-07,1.3492153308489927e-07,2.164145142331308e-10,1.1235190114238358e-05,1.806149318817825e-07,4.544421558048982e-06,1.143088782861718e-06,2.0462478759304664e-12,2.4924907691442434e-07
5817,0,5.009297940766111e-06,0.0023222974887184577,4.069753634435297e-05,3.838582315604206e-06,0.020010537495927735,1.0624204369058877e-05,3.486681370446473e-05,0.00020107111011010586,0.1050608354193772,5.53738719659448e-06,9.746360422621677e-06,6.32997988813246e-05,2.660368990120628e-07,1.1013303124355758e-05,9.044818542254164e-08,8.305513181450608e-06,6.754459882883293e-07,3.8056328139483465e-06,1.1905725680866685e-06,1.2472526788688919e-09,3.556321315754928e-08
5817,1,5.009297940766111e-06,0.0023222974887184577,4.069753634435297e-05,3.838582315604206e-06,0.020010537495927735,1.0624204369058877e-05,3.486681370446473e-05,0.00020107111011010586,0.1050608354193772,5.53738719659448e-06,9.746360422621677e-06,6.32997988813246e-05,2.660368990120628e-07,1.1013303124355758e-05,9.044818542254164e-08,8.305513181450608e-06,6.754459882883293e-07,3.8056328139483465e-06,1.1905725680866685e-06,1.2472526788688919e-09,3.556321315754928e-08
5818,0,2.342027028288336e-07,5.765010213681736e-05,0.000448311453013249,2.8196000227064165e-06,0.009336915865295826,1.007870225704459e-06,4.9403716658389575e-05,0.00015026073007333294,0.10514110536665032,3.5191658298464955e-08,1.3438220269883407e-05,4.939526030775126e-05,3.5069201548576495e-07,3.835202872307333e-07,8.635488842641332e-10,0.0005093190916617222,5.260757277787714e-09,4.301091739311828e-06,5.8459077051385415e-08,1.3025087749413808e-10,7.994183318327623e-06
5818,1,2.342027028288336e-07,5.765010213681736e-05,0.000448311453013249,2.8196000227064165e-06,0.009336915865295826,1.007870225704459e-06,4.9403716658389575e-05,0.00015026073007333294,0.10514110536665032,3.5191658298464955e-08,1.3438220269883407e-05,4.939526030775126e-05,3.5069201548576495e-07,3.835202872307333e-07,8.635488842641332e-10,0.0005093190916617222,5.260757277787714e-09,4.301091739311828e-06,5.8459077051385415e-08,1.3025087749413808e-10,7.994183318327623e-06
5819,0,2.97466621450241e-08,3.51540412141697e-07,2.505102934662913e-09,5.974269128253904e-09,1.4613993239382912e-08,1.2701112024701047e-08,2.663311797695533e-06,2.0059986350080058e-08,1.619358615267374e-10,8.10876297351468e-06,3.3793314467080655e-15,3.5163313702232573e-15,7.205497304161192e-16,2.48759990456992e-07,2.3608331116055152e-11,2.5911425734778535e-09,7.01867077529068e-10,3.4367652596729505e-14,4.571056034511397e-08,1.190354184352286e-13,1.1235820563512866e-08
5819,1,2.97466621450241e-08,3.51540412141697e-07,2.505102934662913e-09,5.974269128253904e-09,1.4613993239382912e-08,1.2701112024701047e-08,2.663311797695533e-06,2.0059986350080058e-08,1.619358615267374e-10,8.10876297351468e-06,3.3793314467080655e-15,3.5163313702232573e-15,7.205497304161192e-16,2.48759990456992e-07,2.3608331116055152e-11,2.5911425734778535e-09,7.01867077529068e-10,3.4367652596729505e-14,4.571056034511397e-08,1.190354184352286e-13,1.1235820563512866e-08
5820,0,5.124826541671255e-12,1.1936221663275353e-12,1.4125979261415759e-10,7.042536192491481e-07,3.000547993072483e-10,1.2188259455657444e-11,2.360278697244998e-11,7.048593495109468e-06,3.593473109563698e-13,9.640305264611034e-14,1.0270351488453595e-12,2.4651436422692934e-12,1.0664136010158563e-13,3.203688661828822e-08,1.3995703353563092e-10,9.252338094633038e-09,3.811354333309505e-08,3.1808883593961685e-11,3.402185170437734e-11,3.2904583288674716e-12,5.803555054770116e-14
5820,1,5.124826541671255e-12,1.1936221663275353e-12,1.4125979261415759e-10,7.042536192491481e-07,3.000547993072483e-10,1.2188259455657444e-11,2.360278697244998e-11,7.048593495109468e-06,3.593473109563698e-13,9.640305264611034e-14,1.0270351488453595e-12,2.4651436422692934e-12,1.0664136010158563e-13,3.203688661828822e-08,1.3995703353563092e-10,9.252338094633038e-09,3.811354333309505e-08,3.1808883593961685e-11,3.402185170437734e-11,3.2904583288674716e-12,5.803555054770116e-14
5821,0,7.470171917322185e-08,3.7481538743882726e-05,0.00037822271578513277,1.2165077205551552e-05,0.0085061600672958,9.063416593319481e-08,5.094579473706975e-05,0.00010924959225844897,0.10502793513610661,4.146967260493903e-07,1.2875657350880381e-05,9.772425248608613e-05,3.349564069271289e-07,3.619943955724319e-07,7.432172795690236e-10,0.00043003695828198053,4.44538804255885e-08,5.3177897830153584e-06,6.800947443908093e-09,3.30150249305595e-10,3.9474838838073055e-07
5821,1,7.470171917322185e-08,3.7481538743882726e-05,0.00037822271578513277,1.2165077205551552e-05,0.0085061600672958,9.063416593319481e-08,5.094579473706975e-05,0.00010924959225844897,0.10502793513610661,4.146967260493903e-07,1.2875657350880381e-05,9.772425248608613e-05,3.349564069271289e-07,3.619943955724319e-07,7.432172795690236e-10,0.00043003695828198053,4.44538804255885e-08,5.3177897830153584e-06,6.800947443908093e-09,3.30150249305595e-10,3.9474838838073055e-07
5822,0,3.7068543394406756e-07,2.559949137584549e-05,6.213258432814817e-06,0.004847624569287484,7.772704984661651e-05,1.0285020374232948e-06,4.04433032500236e-05,3.6667499644265035e-05,0.10104656888320136,1.8893990136103577e-06,1.0150809795666205e-05,8.074888388014767e-05,2.651379798979437e-07,7.45277119509419e-08,7.117479120697261e-11,6.674964760121767e-06,1.1025294205652235e-07,1.0066580326525815e-05,3.761570919101978e-07,1.0295551893590574e-09,3.268427580717301e-08
5822,1,3.7068543394406756e-07,2.559949137584549e-05,6.213258432814817e-06,0.004847624569287484,7.772704984661651e-05,1.0285020374232948e-06,4.04433032500236e-05,3.6667499644265035e-05,0.10104656888320136,1.8893990136103577e-06,1.0150809795666205e-05,8.074888388014767e-05,2.651379798979437e-07,7.45277119509419e-08,7.117479120697261e-11,6.674964760121767e-06,1.1025294205652235e-07,1.0066580326525815e-05,3.761570919101978e-07,1.0295551893590574e-09,3.268427580717301e-08
5823,0,4.468514612940541e-12,7.887126459679387e-14,2.7456930004235384e-09,1.1095438335664905e-08,2.5481578603393277e-09,5.52493710975104e-10,7.06716378214194e-14,4.1626162552298414e-08,3.0463411609675566e-11,2.209002874033306e-12,3.3793314467080655e-15,1.6018842908794838e-14,1.0808245956241787e-15,9.920095563806913e-12,1.1933071490008879e-12,4.8779896045992654e-11,1.3631899258641198e-10,2.0296368420332709e-13,1.0459015522618317e-14,2.2065101953847253e-14,2.9362718968655225e-12
5823,1,4.468514612940541e-12,7.887126459679387e-14,2.7456930004235384e-09,1.1095438335664905e-08,2.5481578603393277e-09,5.52493710975104e-10,7.06716378214194e-14,4.1626162552298414e-08,3.0463411609675566e-11,2.209002874033306e-12,3.3793314467080655e-15,1.6018842908794838e-14,1.0808245956241787e-15,9.920095563806913e-12,1.1933071490008879e-12,4.8779896045992654e-11,1.3631899258641198e-10,2.0296368420332709e-13,1.0459015522618317e-14,2.2065101953847253e-14,2.9362718968655225e-12
5824,0,1.2213478088339305e-07,5.7160441838315035e-05,0.00044724210394704985,2.8562077709864396e-06,0.010355754934687692,3.4942731887908915e-06,4.9860684449952194e-05,0.00014940808039237547,0.10512471586247367,6.240577856590973e-08,1.3581965015258242e-05,5.7960549623859724e-05,3.5457824335319815e-07,3.83703566576727e-07,8.611351078485471e-10,0.0005081106939593466,5.443133858945027e-09,4.325169865377406e-06,3.777181784932201e-08,1.309933972079139e-10,4.731947741116431e-08
5824,1,1.2213478088339305e-07,5.7160441838315035e-05,0.00044724210394704985,2.8562077709864396e-06,0.010355754934687692,3.4942731887908915e-06,4.9860684449952194e-05,0.00014940808039237547,0.10512471586247367,6.240577856590973e-08,1.3581965015258242e-05,5.7960549623859724e-05,3.5457824335319815e-07,3.83703566576727e-07,8.611351078485471e-10,0.0005081106939593466,5.443133858945027e-09,4.325169865377406e-06,3.777181784932201e-08,1.309933972079139e-10,4.731947741116431e-08
5825,0,1.2162777098610114e-12,4.1316570615614563e-07,2.8277481214683355e-09,7.098516061570576e-09,1.9843130995273787e-09,4.701164325789766e-12,1.8096196024970072e-07,2.3344237673890218e-08,2.338560430241863e-10,2.7093281166839485e-07,4.224164308385082e-16,6.4466075120759716e-15,3.602748652080596e-16,3.048507855068958e-07,2.7441385238697063e-11,3.1119698927756497e-09,1.0245098274643555e-09,7.878622246231387e-14,1.2668666689368667e-14,1.7332718245324749e-13,1.2245996511249902e-09
5825,1,1.2162777098610114e-12,4.1316570615614563e-07,2.8277481214683355e-09,7.098516061570576e-09,1.9843130995273787e-09,4.701164325789766e-12,1.8096196024970072e-07,2.3344237673890218e-08,2.338560430241863e-10,2.7093281166839485e-07,4.224164308385082e-16,6.4466075120759716e-15,3.602748652080596e-16,3.048507855068958e-07,2.7441385238697063e-11,3.1119698927756497e-09,1.0245098274643555e-09,7.878622246231387e-14,1.2668666689368667e-14,1.7332718245324749e-13,1.2245996511249902e-09
5826,0,2.4259915304047633e-07,2.1112897950850637e-07,8.432066417730787e-12,6.695404679405417e-08,5.856796069274684e-10,1.1170094135336239e-07,4.6572095971014016e-11,1.6425331565351615e-06,3.9261260488490235e-13,1.905864721731532e-06,2.0336535035335245e-12,4.76052662005392e-12,1.7311207273247264e-13,1.261359390211894e-14,1.8260247115545336e-15,3.666683730933449e-13,1.026769695954952e-08,3.182768853594857e-11,2.921158842443961e-13,7.83746614794877e-13,3.0038870733033483e-09
5826,1,2.4259915304047633e-07,2.1112897950850637e-07,8.432066417730787e-12,6.695404679405417e-08,5.856796069274684e-10,1.1170094135336239e-07,4.6572095971014016e-11,1.6425331565351615e-06,3.9261260488490235e-13,1.905864721731532e-06,2.0336535035335245e-12,4.76052662005392e-12,1.7311207273247264e-13,1.261359390211894e-14,1.8260247115545336e-15,3.666683730933449e-13,1.026769695954952e-08,3.182768853594857e-11,2.921158842443961e-13,7.83746614794877e-13,3.0038870733033483e-09
5827,0,6.368869449442176e-08,5.669746326274874e-05,0.0004464431469727122,2.8930762907105552e-06,0.011180571920463607,3.952818069962947e-06,5.02893707804459e-05,0.00014872025644343823,0.10510934889341104,2.0068508441488604e-07,1.3682594850429534e-05,6.446525598472506e-05,3.57301535299653e-07,3.8414745977983137e-07,8.592520198647565e-10,0.0005072094899093415,5.618293820371346e-09,4.35108211962553e-06,3.2221927609492995e-08,1.3174506232578906e-10,4.363528012193543e-08
5827,1,6.368869449442176e-08,5.669746326274874e-05,0.0004464431469727122,2.8930762907105552e-06,0.011180571920463607,3.952818069962947e-06,5.02893707804459e-05,0.00014872025644343823,0.10510934889341104,2.0068508441488604e-07,1.3682594850429534e-05,6.446525598472506e-05,3.57301535299653e-07,3.8414745977983137e-07,8.592520198647565e-10,0.0005072094899093415,5.618293820371346e-09,4.35108211962553e-06,3.2221927609492995e-08,1.3174506232578906e-10,4.363528012193543e-08
5828,0,8.883065526841462e-14,5.611001741075264e-10,8.469695046408374e-10,1.6083646409653146e-09,2.873313171987539e-10,5.326353521980479e-13,5.520011046596002e-10,6.554493813766018e-09,4.3424966445211554e-11,3.4203668734616505e-09,0.0,1.6018842908794838e-14,2.341786623852387e-15,1.5605424995082207e-12,1.8785229220117265e-13,6.276230336233293e-11,1.8650471281735002e-10,2.2322763030988929e-13,1.0164395367051604e-14,3.1646001486438825e-14,6.339497833437849e-10
5828,1,8.883065526841462e-14,5.611001741075264e-10,8.469695046408374e-10,1.6083646409653146e-09,2.873313171987539e-10,5.326353521980479e-13,5.520011046596002e-10,6.554493813766018e-09,4.3424966445211554e-11,3.4203668734616505e-09,0.0,1.6018842908794838e-14,2.341786623852387e-15,1.5605424995082207e-12,1.8785229220117265e-13,6.276230336233293e-11,1.8650471281735002e-10,2.2322763030988929e-13,1.0164395367051604e-14,3.1646001486438825e-14,6.339497833437849e-10
5829,0,5.00967277594617e-07,3.7687425724194163e-10,4.109680430868793e-10,3.408704525240114e-10,1.4098530138084583e-09,1.1990807248479847e-09,1.5515419062726195e-11,2.8800811975502213e-09,1.3537372966612474e-10,4.0563097618752334e-12,2.2528876311387103e-15,2.9302761418527142e-15,1.801374326040298e-16,5.233932840508454e-13,7.212797610640409e-14,1.956580845987918e-10,5.860911225295888e-10,2.431673532787465e-15,7.68647091617284e-07,9.943812393674584e-14,4.7456732305611746e-12
5829,1,5.00967277594617e-07,3.7687425724194163e-10,4.109680430868793e-10,3.408704525240114e-10,1.4098530138084583e-09,1.1990807248479847e-09,1.5515419062726195e-11,2.8800811975502213e-09,1.3537372966612474e-10,4.0563097618752334e-12,2.2528876311387103e-15,2.9302761418527142e-15,1.801374326040298e-16,5.233932840508454e-13,7.212797610640409e-14,1.956580845987918e-10,5.860911225295888e-10,2.431673532787465e-15,7.68647091617284e-07,9.943812393674584e-14,4.7456732305611746e-12
5830,0,7.601907803726203e-08,3.742348907253903e-05,0.0003774354086989106,1.1946695500293654e-05,0.00838998144059417,1.3644834335052246e-07,5.254258341783313e-05,0.00010888213583453566,0.10503153457643014,4.1790272516022125e-07,1.3291107589857168e-05,0.00010050938109472108,3.4629648199279405e-07,3.611288003044929e-07,7.413086272392713e-10,0.00042913941673052594,4.3619268225975395e-08,5.28824193739693e-06,6.116787884154961e-09,3.2541786559707246e-10,7.788378240120579e-09
5830,1,7.601907803726203e-08,3.742348907253903e-05,0.0003774354086989106,1.1946695500293654e-05,0.00838998144059417,1.3644834335052246e-07,5.254258341783313e-05,0.00010888213583453566,0.10503153457643014,4.1790272516022125e-07,1.3291107589857168e-05,0.00010050938109472108,3.4629648199279405e-07,3.611288003044929e-07,7.413086272392713e-10,0.00042913941673052594,4.3619268225975395e-08,5.28824193739693e-06,6.116787884154961e-09,3.2541786559707246e-10,7.788378240120579e-09
5831,0,1.594270012723003e-13,4.0990318227145536e-09,1.8692439905754284e-07,9.016101075958788e-09,6.932456453508096e-10,2.565858497528406e-10,9.595060409041624e-08,3.3324052330005086e-08,1.3390102171516524e-11,4.4206141179328766e-07,3.3793314467080655e-15,8.986180168348324e-15,7.205497304161192e-16,5.67824314256624e-12,3.3034156550555185e-11,1.7787716897002954e-11,5.3032877653617243e-11,1.6291094099850935e-10,5.524127916875872e-14,9.58089953259157e-15,4.095738821792312e-10
5831,1,1.594270012723003e-13,4.0990318227145536e-09,1.8692439905754284e-07,9.016101075958788e-09,6.932456453508096e-10,2.565858497528406e-10,9.595060409041624e-08,3.3324052330005086e-08,1.3390102171516524e-11,4.4206141179328766e-07,3.3793314467080655e-15,8.986180168348324e-15,7.205497304161192e-16,5.67824314256624e-12,3.3034156550555185e-11,1.7787716897002954e-11,5.3032877653617243e-11,1.6291094099850935e-10,5.524127916875872e-14,9.58089953259157e-15,4.095738821792312e-10
