,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4110,1,4.286040923215384e-15,8.126723950632308e-14,5.749320832783289e-16,1.5468237720426062e-12,2.234399866735473e-13,2.0033918675475132e-10,5.880589933190614e-14,4.320794764662325e-10,2.541098841762901e-19,6.775585951676599e-16,1.0749430859324782e-14,6.583709272200977e-15,4.921410501346202e-15,1.6536293038008076e-10,9.337633097294962e-12,8.47248703486625e-14,8.690210009931754e-13,1.302205413812596e-14,2.539472538504173e-16,2.740863092043355e-16,7.177771696236998e-13
4111,0,6.272926243115068e-13,3.343192286594035e-14,6.252670907078151e-13,6.404168167181788e-10,1.8169060006512083e-15,3.690461564814784e-15,6.2036478859213255e-12,9.391878943933347e-12,6.098637220230962e-20,2.1170647971236606e-12,6.028164079019405e-17,5.334274688628682e-17,1.734723475976807e-17,5.810569039810254e-12,3.8902214782865485e-13,1.9951488378078253e-15,7.288744260924851e-13,1.586594354160975e-16,1.6377284456966373e-12,4.85722573273506e-17,7.493717682515756e-12
4111,1,6.272926243115068e-13,3.343192286594035e-14,6.252670907078151e-13,6.404168167181788e-10,1.8169060006512083e-15,3.690461564814784e-15,6.2036478859213255e-12,9.391878943933347e-12,6.098637220230962e-20,2.1170647971236606e-12,6.028164079019405e-17,5.334274688628682e-17,1.734723475976807e-17,5.810569039810254e-12,3.8902214782865485e-13,1.9951488378078253e-15,7.288744260924851e-13,1.586594354160975e-16,1.6377284456966373e-12,4.85722573273506e-17,7.493717682515756e-12
4112,0,4.089800329995508e-15,5.0381519702685784e-18,6.668472530082809e-12,4.791682770509918e-12,2.9053905006674874e-13,9.48544003352746e-11,8.935306514872357e-14,6.866059573651905e-13,1.6635727084074459e-18,9.105400895076388e-16,1.3474898280518843e-14,7.685150259229001e-15,5.440092820663267e-15,3.0270924655795284e-16,3.2959746043559335e-17,9.517126670077758e-16,5.925815393936773e-15,5.152887665171857e-14,2.5351357298142307e-16,3.469446951953614e-18,9.71286581979286e-14
4112,1,4.089800329995508e-15,5.0381519702685784e-18,6.668472530082809e-12,4.791682770509918e-12,2.9053905006674874e-13,9.48544003352746e-11,8.935306514872357e-14,6.866059573651905e-13,1.6635727084074459e-18,9.105400895076388e-16,1.3474898280518843e-14,7.685150259229001e-15,5.440092820663267e-15,3.0270924655795284e-16,3.2959746043559335e-17,9.517126670077758e-16,5.925815393936773e-15,5.152887665171857e-14,2.5351357298142307e-16,3.469446951953614e-18,9.71286581979286e-14
4113,0,2.4327057295686627e-15,6.331682411448575e-14,7.385110860520794e-16,2.3906545140858423e-10,2.2589422736876696e-13,1.7510763649362156e-10,5.779017469100846e-14,4.929523735483997e-10,9.486769009248164e-19,7.657448893721996e-16,1.0575958511727102e-14,6.668385461872095e-15,4.543240783583258e-15,1.9271736333495437e-10,1.0927743085420438e-11,9.354393344998546e-14,1.0891192461781607e-12,4.842317952863384e-17,2.4066577723746985e-16,1.0755285551056204e-16,6.274607434108778e-13
4113,1,2.4327057295686627e-15,6.331682411448575e-14,7.385110860520794e-16,2.3906545140858423e-10,2.2589422736876696e-13,1.7510763649362156e-10,5.779017469100846e-14,4.929523735483997e-10,9.486769009248164e-19,7.657448893721996e-16,1.0575958511727102e-14,6.668385461872095e-15,4.543240783583258e-15,1.9271736333495437e-10,1.0927743085420438e-11,9.354393344998546e-14,1.0891192461781607e-12,4.842317952863384e-17,2.4066577723746985e-16,1.0755285551056204e-16,6.274607434108778e-13
4114,0,1.1517936805054488e-12,4.5672581215380534e-07,9.939253257960164e-09,1.048452310132295e-09,7.66459964865728e-08,1.270525839484199e-12,5.436621311186087e-10,9.610607860578615e-09,1.2184096559697037e-06,9.52253702865384e-12,1.1319636575085265e-08,3.8769425954429844e-08,1.913485968632611e-09,5.520409810267496e-09,2.000750294606224e-10,4.0574924865235864e-08,1.321025602275816e-10,6.758061513829558e-10,5.067364198607996e-12,1.834744162154678e-12,1.4432051690868586e-11
4114,1,1.1517936805054488e-12,4.5672581215380534e-07,9.939253257960164e-09,1.048452310132295e-09,7.66459964865728e-08,1.270525839484199e-12,5.436621311186087e-10,9.610607860578615e-09,1.2184096559697037e-06,9.52253702865384e-12,1.1319636575085265e-08,3.8769425954429844e-08,1.913485968632611e-09,5.520409810267496e-09,2.000750294606224e-10,4.0574924865235864e-08,1.321025602275816e-10,6.758061513829558e-10,5.067364198607996e-12,1.834744162154678e-12,1.4432051690868586e-11
4115,0,3.507597315897948e-15,5.565006463460753e-18,7.053747715860936e-12,5.052324755934999e-12,3.655992880397668e-13,8.597052750410322e-11,9.183378070574261e-14,7.669090243498516e-13,1.9651164376299768e-18,1.1091659275069832e-15,1.565175940243524e-14,9.744700706082465e-15,7.147060721024445e-15,3.2786273695961654e-16,3.8163916471489756e-17,1.0612170864288117e-15,7.75551498022331e-15,5.432778521757137e-14,2.0702840483610707e-16,0.0,8.152616223170567e-14
4115,1,3.507597315897948e-15,5.565006463460753e-18,7.053747715860936e-12,5.052324755934999e-12,3.655992880397668e-13,8.597052750410322e-11,9.183378070574261e-14,7.669090243498516e-13,1.9651164376299768e-18,1.1091659275069832e-15,1.565175940243524e-14,9.744700706082465e-15,7.147060721024445e-15,3.2786273695961654e-16,3.8163916471489756e-17,1.0612170864288117e-15,7.75551498022331e-15,5.432778521757137e-14,2.0702840483610707e-16,0.0,8.152616223170567e-14
4116,0,2.603142311083384e-15,6.427044091155895e-14,7.381587203460216e-16,1.5499319357256333e-12,2.2552100432341599e-13,1.7521966002968532e-10,5.835648736701553e-14,4.885777364076909e-10,1.883801274693564e-18,7.148551499011613e-16,1.0623012886012972e-14,6.652556110153807e-15,5.037636974236648e-15,1.909104927096117e-10,1.0816764151044822e-11,9.31592585191876e-14,9.678750856334517e-13,1.2698934785670968e-14,2.3215479018345864e-16,3.469446951953614e-16,6.278632670199402e-13
4116,1,2.603142311083384e-15,6.427044091155895e-14,7.381587203460216e-16,1.5499319357256333e-12,2.2552100432341599e-13,1.7521966002968532e-10,5.835648736701553e-14,4.885777364076909e-10,1.883801274693564e-18,7.148551499011613e-16,1.0623012886012972e-14,6.652556110153807e-15,5.037636974236648e-15,1.909104927096117e-10,1.0816764151044822e-11,9.31592585191876e-14,9.678750856334517e-13,1.2698934785670968e-14,2.3215479018345864e-16,3.469446951953614e-16,6.278632670199402e-13
4117,0,1.9262709645678083e-13,3.874534677562903e-07,8.23151878095714e-09,3.9682285694973406e-10,2.7992641675906324e-08,1.2288620506372902e-12,4.04687222924446e-10,9.095582920219886e-09,9.077857955180778e-07,6.034859352695154e-12,8.538698246943546e-09,2.812539711717632e-08,1.5385280913854382e-09,4.9859928087300776e-09,2.142657076070753e-10,3.364846705346952e-08,1.6867281009413926e-11,5.080127323583289e-10,7.909460304593441e-13,1.2908701885194773e-12,8.832485524218336e-13
4117,1,1.9262709645678083e-13,3.874534677562903e-07,8.23151878095714e-09,3.9682285694973406e-10,2.7992641675906324e-08,1.2288620506372902e-12,4.04687222924446e-10,9.095582920219886e-09,9.077857955180778e-07,6.034859352695154e-12,8.538698246943546e-09,2.812539711717632e-08,1.5385280913854382e-09,4.9859928087300776e-09,2.142657076070753e-10,3.364846705346952e-08,1.6867281009413926e-11,5.080127323583289e-10,7.909460304593441e-13,1.2908701885194773e-12,8.832485524218336e-13
4118,0,3.513370692466433e-15,5.56246536461899e-18,7.054595968535634e-12,5.03937610228395e-12,3.6523818095369337e-13,8.591644794697303e-11,9.136443297340542e-14,7.668990564661284e-13,3.262770912823565e-18,1.0818982428689727e-15,1.5556349611256515e-14,9.745459647603205e-15,6.140921104957897e-15,3.5518463170625125e-16,3.2959746043559335e-17,1.0618133976236788e-15,7.823169195786406e-15,5.419661030722778e-14,2.429426017996894e-16,3.469446951953614e-18,8.130222027297879e-14
4118,1,3.513370692466433e-15,5.56246536461899e-18,7.054595968535634e-12,5.03937610228395e-12,3.6523818095369337e-13,8.591644794697303e-11,9.136443297340542e-14,7.668990564661284e-13,3.262770912823565e-18,1.0818982428689727e-15,1.5556349611256515e-14,9.745459647603205e-15,6.140921104957897e-15,3.5518463170625125e-16,3.2959746043559335e-17,1.0618133976236788e-15,7.823169195786406e-15,5.419661030722778e-14,2.429426017996894e-16,3.469446951953614e-18,8.130222027297879e-14
4119,0,2.72329901684909e-15,6.414230430839716e-14,7.36078407427565e-16,1.5503324129030951e-12,2.2563811171057158e-13,1.8275953462458614e-10,5.824260548132308e-14,4.890098295574712e-10,2.7172816947917955e-18,6.012985248604608e-16,1.0775234871029937e-14,6.650712966460581e-15,4.7531423241764514e-15,1.9109223361665761e-10,1.0828270571860976e-11,9.325006045113327e-14,9.68452748550952e-13,1.2700506878821072e-14,2.522396354287526e-16,9.367506770274758e-17,6.54972156697263e-13
4119,1,2.72329901684909e-15,6.414230430839716e-14,7.36078407427565e-16,1.5503324129030951e-12,2.2563811171057158e-13,1.8275953462458614e-10,5.824260548132308e-14,4.890098295574712e-10,2.7172816947917955e-18,6.012985248604608e-16,1.0775234871029937e-14,6.650712966460581e-15,4.7531423241764514e-15,1.9109223361665761e-10,1.0828270571860976e-11,9.325006045113327e-14,9.68452748550952e-13,1.2700506878821072e-14,2.522396354287526e-16,9.367506770274758e-17,6.54972156697263e-13
4120,0,8.504399617794041e-12,6.636537023055333e-16,2.149320315821023e-09,1.173464537346236e-14,8.496977710467039e-11,3.9166047866663525e-10,4.001522979749138e-12,4.597219821619522e-13,9.831782469323785e-16,1.2725471989095266e-12,4.031450737476683e-12,3.4791785338134096e-12,2.564214465761161e-12,3.533241407782661e-14,6.076736336346755e-15,5.469312069211751e-15,5.2909066017292616e-17,1.2171461592509064e-11,2.1180318349883764e-11,0.0,2.5045070184415152e-17
4120,1,8.504399617794041e-12,6.636537023055333e-16,2.149320315821023e-09,1.173464537346236e-14,8.496977710467039e-11,3.9166047866663525e-10,4.001522979749138e-12,4.597219821619522e-13,9.831782469323785e-16,1.2725471989095266e-12,4.031450737476683e-12,3.4791785338134096e-12,2.564214465761161e-12,3.533241407782661e-14,6.076736336346755e-15,5.469312069211751e-15,5.2909066017292616e-17,1.2171461592509064e-11,2.1180318349883764e-11,0.0,2.5045070184415152e-17
4121,0,3.6692247547612244e-15,5.460821410948474e-18,7.069652426406475e-12,5.050239198188533e-12,3.6615820781221026e-13,8.756533554352998e-11,9.175995670219171e-14,7.668609264309748e-13,1.0570971181733668e-18,8.291707164626017e-16,1.6065490951455708e-14,9.777660452126025e-15,6.853892453584365e-15,3.213575239247035e-16,1.214306433183765e-17,1.0678849297895976e-15,7.432856413691624e-15,5.431066837577325e-14,2.4074709240040626e-16,3.469446951953614e-18,8.344627072665034e-14
4121,1,3.6692247547612244e-15,5.460821410948474e-18,7.069652426406475e-12,5.050239198188533e-12,3.6615820781221026e-13,8.756533554352998e-11,9.175995670219171e-14,7.668609264309748e-13,1.0570971181733668e-18,8.291707164626017e-16,1.6065490951455708e-14,9.777660452126025e-15,6.853892453584365e-15,3.213575239247035e-16,1.214306433183765e-17,1.0678849297895976e-15,7.432856413691624e-15,5.431066837577325e-14,2.4074709240040626e-16,3.469446951953614e-18,8.344627072665034e-14
4122,0,2.2495162200000807e-15,6.354806749721796e-14,7.393648952629117e-16,1.5532996031986449e-12,2.2584802680369193e-13,1.6950470027425352e-10,5.815781070703935e-14,4.908605632554389e-10,6.742382260144231e-19,7.33706715175253e-16,1.0618025556019539e-14,6.649628764288096e-15,4.9422271830579234e-15,1.9199212879239536e-10,1.0879588896450798e-11,9.341073921309562e-14,9.72039723018403e-13,1.271557728901862e-14,2.296882302410541e-16,2.463307335887066e-16,6.073674820462199e-13
4122,1,2.2495162200000807e-15,6.354806749721796e-14,7.393648952629117e-16,1.5532996031986449e-12,2.2584802680369193e-13,1.6950470027425352e-10,5.815781070703935e-14,4.908605632554389e-10,6.742382260144231e-19,7.33706715175253e-16,1.0618025556019539e-14,6.649628764288096e-15,4.9422271830579234e-15,1.9199212879239536e-10,1.0879588896450798e-11,9.341073921309562e-14,9.72039723018403e-13,1.271557728901862e-14,2.296882302410541e-16,2.463307335887066e-16,6.073674820462199e-13
4123,0,7.01185214491834e-12,1.3777887894982337e-14,2.2822455730819868e-17,6.183974782714066e-11,1.2224379494774062e-17,1.1806555082552461e-15,2.0745597100813636e-11,8.930853186297312e-11,2.036267205199338e-18,3.7401902050742536e-12,5.421010862427522e-18,4.553649124439119e-18,0.0,3.276739079724478e-11,1.886496167613494e-12,2.4803780990928503e-14,8.741748644403025e-14,8.754932542820448e-18,1.6810122656927065e-11,5.898059818321144e-17,4.012310896397454e-12
4123,1,7.01185214491834e-12,1.3777887894982337e-14,2.2822455730819868e-17,6.183974782714066e-11,1.2224379494774062e-17,1.1806555082552461e-15,2.0745597100813636e-11,8.930853186297312e-11,2.036267205199338e-18,3.7401902050742536e-12,5.421010862427522e-18,4.553649124439119e-18,0.0,3.276739079724478e-11,1.886496167613494e-12,2.4803780990928503e-14,8.741748644403025e-14,8.754932542820448e-18,1.6810122656927065e-11,5.898059818321144e-17,4.012310896397454e-12
4124,0,3.2873551970846737e-15,5.821657446478806e-18,7.172919193559977e-12,5.125151022436665e-12,3.897552717851624e-13,8.301009287229027e-11,9.232666240148631e-14,7.928232994159484e-13,9.75781955236954e-19,1.1084205385133994e-15,1.6478571979172685e-14,1.0362479103964706e-14,7.664008316865534e-15,3.452099717193846e-16,3.642919299551295e-17,1.10734988886807e-15,7.597221463040427e-15,5.511110773466499e-14,1.9605085783969134e-16,6.938893903907228e-18,7.616157053982886e-14
4124,1,3.2873551970846737e-15,5.821657446478806e-18,7.172919193559977e-12,5.125151022436665e-12,3.897552717851624e-13,8.301009287229027e-11,9.232666240148631e-14,7.928232994159484e-13,9.75781955236954e-19,1.1084205385133994e-15,1.6478571979172685e-14,1.0362479103964706e-14,7.664008316865534e-15,3.452099717193846e-16,3.642919299551295e-17,1.10734988886807e-15,7.597221463040427e-15,5.511110773466499e-14,1.9605085783969134e-16,6.938893903907228e-18,7.616157053982886e-14
4125,0,2.2713493412485075e-15,6.329091422366219e-14,7.394462104258481e-16,1.852027494716026e-10,2.2609647173151698e-13,1.6950022959370033e-10,5.825064551805842e-14,4.928334710206021e-10,4.069146278609659e-18,7.131881890609648e-16,1.0592872065617875e-14,6.6567844986265e-15,4.541506060107281e-15,1.9268363944321965e-10,1.09240342466288e-11,9.363029015302393e-14,1.0609985112708387e-12,3.7621815385247004e-17,2.1038943157081214e-16,2.914335439641036e-16,6.073427215791058e-13
4125,1,2.2713493412485075e-15,6.329091422366219e-14,7.394462104258481e-16,1.852027494716026e-10,2.2609647173151698e-13,1.6950022959370033e-10,5.825064551805842e-14,4.928334710206021e-10,4.069146278609659e-18,7.131881890609648e-16,1.0592872065617875e-14,6.6567844986265e-15,4.541506060107281e-15,1.9268363944321965e-10,1.09240342466288e-11,9.363029015302393e-14,1.0609985112708387e-12,3.7621815385247004e-17,2.1038943157081214e-16,2.914335439641036e-16,6.073427215791058e-13
4126,0,6.117754415037313e-14,6.699306399611613e-15,1.548696292193695e-11,3.122471085945794e-14,7.186796730646039e-15,1.5764299587939234e-16,2.910405206765776e-18,5.988998239800673e-11,1.7110065534536867e-18,9.076665607272646e-13,2.3852447794681098e-18,3.3610267347050637e-18,1.734723475976807e-18,2.1626362159410384e-11,1.2445548064343726e-12,1.6535872063988544e-14,1.0244886536336928e-13,5.2936171071604754e-17,1.5963567815725777e-13,1.3530843112619095e-16,9.737510277274541e-13
4126,1,6.117754415037313e-14,6.699306399611613e-15,1.548696292193695e-11,3.122471085945794e-14,7.186796730646039e-15,1.5764299587939234e-16,2.910405206765776e-18,5.988998239800673e-11,1.7110065534536867e-18,9.076665607272646e-13,2.3852447794681098e-18,3.3610267347050637e-18,1.734723475976807e-18,2.1626362159410384e-11,1.2445548064343726e-12,1.6535872063988544e-14,1.0244886536336928e-13,5.2936171071604754e-17,1.5963567815725777e-13,1.3530843112619095e-16,9.737510277274541e-13
4127,0,3.429453444316055e-15,5.860620962052504e-18,7.169021866220652e-12,5.125613583741029e-12,3.8856243255499384e-13,8.299923704054024e-11,9.245070190628223e-14,7.981421784337278e-13,3.1170812458958252e-19,1.0867500475908454e-15,1.6448431158777588e-14,1.0351420241805354e-14,7.186959360971912e-15,3.434752482434078e-16,3.642919299551295e-17,1.1061572664783359e-15,7.597221463040427e-15,5.5114292578546664e-14,2.822178254979768e-16,0.0,7.611583076067713e-14
4127,1,3.429453444316055e-15,5.860620962052504e-18,7.169021866220652e-12,5.125613583741029e-12,3.8856243255499384e-13,8.299923704054024e-11,9.245070190628223e-14,7.981421784337278e-13,3.1170812458958252e-19,1.0867500475908454e-15,1.6448431158777588e-14,1.0351420241805354e-14,7.186959360971912e-15,3.434752482434078e-16,3.642919299551295e-17,1.1061572664783359e-15,7.597221463040427e-15,5.5114292578546664e-14,2.822178254979768e-16,0.0,7.611583076067713e-14
4128,0,2.6639253953783526e-15,6.140127011569846e-14,7.380774051830852e-16,1.7932142812613966e-09,2.2606718472033271e-13,1.7695481066776556e-10,5.815421928734299e-14,5.089422039459158e-10,5.990217002982412e-18,5.561008467949713e-16,1.0786510573623787e-14,6.660362365795702e-15,5.126107871511465e-15,1.9827612988965182e-10,1.1285328574417441e-11,9.466087852808003e-14,1.6943169957317483e-12,2.0814106731562032e-15,1.997642502804542e-16,4.614364446098307e-16,6.341307687285358e-13
4128,1,2.6639253953783526e-15,6.140127011569846e-14,7.380774051830852e-16,1.7932142812613966e-09,2.2606718472033271e-13,1.7695481066776556e-10,5.815421928734299e-14,5.089422039459158e-10,5.990217002982412e-18,5.561008467949713e-16,1.0786510573623787e-14,6.660362365795702e-15,5.126107871511465e-15,1.9827612988965182e-10,1.1285328574417441e-11,9.466087852808003e-14,1.6943169957317483e-12,2.0814106731562032e-15,1.997642502804542e-16,4.614364446098307e-16,6.341307687285358e-13
4129,0,2.2394193162182663e-13,3.8447598963146e-07,8.160881915425836e-09,3.8901759384071723e-10,2.679137967261157e-08,2.6646759981646586e-10,4.174767847839691e-10,9.003587736498354e-09,8.67457935371823e-07,1.2889027424024292e-11,8.156441067691533e-09,2.6826132658894046e-08,1.4661257086850954e-09,4.938591060838632e-09,2.1066619282361643e-10,3.335916653156301e-08,1.722668145284767e-11,4.922382164959486e-10,2.3533990511567793e-14,1.2700014651034763e-12,1.3459654397973697e-13
4129,1,2.2394193162182663e-13,3.8447598963146e-07,8.160881915425836e-09,3.8901759384071723e-10,2.679137967261157e-08,2.6646759981646586e-10,4.174767847839691e-10,9.003587736498354e-09,8.67457935371823e-07,1.2889027424024292e-11,8.156441067691533e-09,2.6826132658894046e-08,1.4661257086850954e-09,4.938591060838632e-09,2.1066619282361643e-10,3.335916653156301e-08,1.722668145284767e-11,4.922382164959486e-10,2.3533990511567793e-14,1.2700014651034763e-12,1.3459654397973697e-13
4130,0,3.5153629139583753e-15,5.578558990616822e-18,7.121191867253112e-12,5.094068301404221e-12,3.772642056610112e-13,8.473747456483587e-11,9.167275635433778e-14,7.824587061177474e-13,3.0662592690605672e-18,7.79202548838176e-16,1.631811005764483e-14,1.0042964723733228e-14,6.815728537112875e-15,3.2482697087665713e-16,3.8163916471489756e-17,1.085882685852857e-15,7.631915932559963e-15,5.4775614924916505e-14,1.8829881230641998e-16,3.469446951953614e-18,7.809601760850465e-14
4130,1,3.5153629139583753e-15,5.578558990616822e-18,7.121191867253112e-12,5.094068301404221e-12,3.772642056610112e-13,8.473747456483587e-11,9.167275635433778e-14,7.824587061177474e-13,3.0662592690605672e-18,7.79202548838176e-16,1.631811005764483e-14,1.0042964723733228e-14,6.815728537112875e-15,3.2482697087665713e-16,3.8163916471489756e-17,1.085882685852857e-15,7.631915932559963e-15,5.4775614924916505e-14,1.8829881230641998e-16,3.469446951953614e-18,7.809601760850465e-14
4131,0,1.1362687917307324e-10,9.291622506593419e-08,1.016050245098079e-06,1.4587861232122335e-08,1.0002582782642514e-09,9.020006922316753e-05,1.9800156769131568e-05,6.847414437071803e-07,1.7064779492045466e-07,1.576918567919956e-10,1.5754433348169616e-13,1.1402133610113191e-10,3.246890777075517e-11,9.244612055037127e-10,5.685553434303658e-10,5.860866588799311e-06,5.920740920109524e-10,1.9590262290882367e-08,1.0802273317381608e-10,3.0754833610369126e-09,5.831019122951898e-11
4131,1,1.1362687917307324e-10,9.291622506593419e-08,1.016050245098079e-06,1.4587861232122335e-08,1.0002582782642514e-09,9.020006922316753e-05,1.9800156769131568e-05,6.847414437071803e-07,1.7064779492045466e-07,1.576918567919956e-10,1.5754433348169616e-13,1.1402133610113191e-10,3.246890777075517e-11,9.244612055037127e-10,5.685553434303658e-10,5.860866588799311e-06,5.920740920109524e-10,1.9590262290882367e-08,1.0802273317381608e-10,3.0754833610369126e-09,5.831019122951898e-11
4132,0,1.2302456018427506e-10,2.1016970826357634e-06,1.2049571494808148e-05,2.6825776957237495e-07,1.6390913968792166e-08,9.020006784018469e-05,1.981735883691059e-05,7.028346996325609e-07,3.0674117920550343e-06,5.654718075338567e-09,1.2663469448406794e-10,1.734936774431227e-09,2.4199503859123617e-10,3.035374411758732e-08,6.583818955296916e-09,9.406762468027867e-05,1.2456682629401888e-08,4.1403819905417617e-07,4.872695199805224e-11,2.497217248959016e-09,5.790702750749395e-11
