,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
948,1,9.054662447407883e-06,4.531185953129801e-05,1.9008674275693167e-05,1.7765347910390377e-05,3.574261750241949e-05,3.8886375774416204e-07,1.1889907024357558e-06,1.1247795248724929e-07,1.647589339852265e-05,8.821664222823415e-05,0.0015353654711074756,0.0005518629353764007,0.00962773519873525,0.0030512583522371425,0.015153853394576734,0.0002580801062708586,0.002533780022696461,8.206332994903449e-05,0.00017869671184644371,0.023899974804872368,8.25754064034802e-05
949,0,9.054659763932775e-06,4.531298736701327e-05,1.900967178099254e-05,1.7706709814952532e-05,3.6523383702446114e-05,3.888702113229439e-07,1.1887284770704715e-06,1.1226969612400463e-07,1.6425839812524962e-05,8.821664989355253e-05,0.0015352921216003027,0.0005517925498812246,0.009627685406685979,0.003051245042063907,0.015153852200948106,0.0002580947299873462,0.002533837409398662,8.206456476427343e-05,0.0001786967128944998,0.02389997489985207,8.257540330343777e-05
949,1,9.054659763932775e-06,4.531298736701327e-05,1.900967178099254e-05,1.7706709814952532e-05,3.6523383702446114e-05,3.888702113229439e-07,1.1887284770704715e-06,1.1226969612400463e-07,1.6425839812524962e-05,8.821664989355253e-05,0.0015352921216003027,0.0005517925498812246,0.009627685406685979,0.003051245042063907,0.015153852200948106,0.0002580947299873462,0.002533837409398662,8.206456476427343e-05,0.0001786967128944998,0.02389997489985207,8.257540330343777e-05
950,0,9.054662447413434e-06,4.53117826244327e-05,1.9008609852056748e-05,1.7765417901337298e-05,3.574261783771795e-05,3.888637577469376e-07,1.1889907024429723e-06,1.1337190977646509e-07,1.6475893376506928e-05,8.82166422282286e-05,0.0015353654710756899,0.0005518629353467965,0.009627735198713839,0.0030512584299519046,0.015153853472152963,0.00025807920087011533,0.0025337799541279103,8.206332853735261e-05,0.00017869671184644371,0.023899974804848526,8.257540640347466e-05
950,1,9.054662447413434e-06,4.53117826244327e-05,1.9008609852056748e-05,1.7765417901337298e-05,3.574261783771795e-05,3.888637577469376e-07,1.1889907024429723e-06,1.1337190977646509e-07,1.6475893376506928e-05,8.82166422282286e-05,0.0015353654710756899,0.0005518629353467965,0.009627735198713839,0.0030512584299519046,0.015153853472152963,0.00025807920087011533,0.0025337799541279103,8.206332853735261e-05,0.00017869671184644371,0.023899974804848526,8.257540640347466e-05
951,0,9.042815381957638e-06,4.5311858657583025e-05,1.9008673465250342e-05,1.776534794522862e-05,3.5732321001276595e-05,3.889300034103303e-07,1.1891754041202398e-06,1.1247795245338748e-07,1.6475893400099167e-05,8.829304207795224e-05,0.001535294047317,0.0005518638304879466,0.009627735848111692,0.003051258352246191,0.015153853394616902,0.00025808010627212976,0.0025337800226675174,8.206332994643102e-05,0.00017870361772537346,0.023899974804872083,8.257534831205964e-05
951,1,9.042815381957638e-06,4.5311858657583025e-05,1.9008673465250342e-05,1.776534794522862e-05,3.5732321001276595e-05,3.889300034103303e-07,1.1891754041202398e-06,1.1247795245338748e-07,1.6475893400099167e-05,8.829304207795224e-05,0.001535294047317,0.0005518638304879466,0.009627735848111692,0.003051258352246191,0.015153853394616902,0.00025808010627212976,0.0025337800226675174,8.206332994643102e-05,0.00017870361772537346,0.023899974804872083,8.257534831205964e-05
952,0,9.042830941247048e-06,4.531281640160091e-05,1.9009528468890922e-05,1.776437431191308e-05,3.573231641011137e-05,3.889300097197277e-07,1.1891754219642992e-06,1.1226617618688542e-07,1.6475893704361337e-05,8.829303669404226e-05,0.0015352940477349711,0.0005518638308933501,0.009627735848404968,0.0030512450773245623,0.015153852402850212,0.0002580927271762681,0.002533780976690306,8.206334945877277e-05,0.00017870360863079282,0.023899974805189562,8.257534829867591e-05
952,1,9.042830941247048e-06,4.531281640160091e-05,1.9009528468890922e-05,1.776437431191308e-05,3.573231641011137e-05,3.889300097197277e-07,1.1891754219642992e-06,1.1226617618688542e-07,1.6475893704361337e-05,8.829303669404226e-05,0.0015352940477349711,0.0005518638308933501,0.009627735848404968,0.0030512450773245623,0.015153852402850212,0.0002580927271762681,0.002533780976690306,8.206334945877277e-05,0.00017870360863079282,0.023899974805189562,8.257534829867591e-05
953,0,9.042815381956526e-06,4.5311782624604785e-05,1.900860986581574e-05,1.776541790405457e-05,3.573232133574905e-05,3.8893000341310584e-07,1.1891754041269011e-06,1.1337190976314241e-07,1.64758933781223e-05,8.82930420779578e-05,0.0015352940472852863,0.0005518638304584092,0.009627735848090326,0.0030512584299520157,0.015153853472152914,0.0002580792008599512,0.0025337799541253177,8.2063328537286e-05,0.000178703617725379,0.023899974804848536,8.257534831205964e-05
953,1,9.042815381956526e-06,4.5311782624604785e-05,1.900860986581574e-05,1.776541790405457e-05,3.573232133574905e-05,3.8893000341310584e-07,1.1891754041269011e-06,1.1337190976314241e-07,1.64758933781223e-05,8.82930420779578e-05,0.0015352940472852863,0.0005518638304584092,0.009627735848090326,0.0030512584299520157,0.015153853472152914,0.0002580792008599512,0.0025337799541253177,8.2063328537286e-05,0.000178703617725379,0.023899974804848536,8.257534831205964e-05
954,0,9.052457098487956e-06,4.5311859084799616e-05,1.9008674166079182e-05,1.7765347906109913e-05,3.574070270811268e-05,3.8886181417940864e-07,1.1890249940514105e-06,1.1247795248003284e-07,1.647589339883351e-05,8.823084833019547e-05,0.0015353521919612874,0.0005518631018361133,0.009627735319496912,0.0030512583522420774,0.0151538533945983,0.00025808010627178005,0.0025337800227003024,8.206332994933426e-05,0.000178697997383304,0.023899974804872295,8.257531505245902e-05
954,1,9.052457098487956e-06,4.5311859084799616e-05,1.9008674166079182e-05,1.7765347906109913e-05,3.574070270811268e-05,3.8886181417940864e-07,1.1890249940514105e-06,1.1247795248003284e-07,1.647589339883351e-05,8.823084833019547e-05,0.0015353521919612874,0.0005518631018361133,0.009627735319496912,0.0030512583522420774,0.0151538533945983,0.00025808010627178005,0.0025337800227003024,8.206332994933426e-05,0.000178697997383304,0.023899974804872295,8.257531505245902e-05
955,0,9.05245687093942e-06,4.5312816359451294e-05,1.9009529017564808e-05,1.77643722922381e-05,3.5740698041330725e-05,3.888618141366651e-07,1.189024993943719e-06,1.1226617582051182e-07,1.647589370522731e-05,8.82308484070451e-05,0.0015353521924038724,0.0005518631022481614,0.009627735319795007,0.0030512450779504505,0.015153852402830367,0.00025809273399413107,0.002533780978521469,8.206334959844437e-05,0.00017869799751630316,0.02389997480519185,8.25753150525756e-05
955,1,9.05245687093942e-06,4.5312816359451294e-05,1.9009529017564808e-05,1.77643722922381e-05,3.5740698041330725e-05,3.888618141366651e-07,1.189024993943719e-06,1.1226617582051182e-07,1.647589370522731e-05,8.82308484070451e-05,0.0015353521924038724,0.0005518631022481614,0.009627735319795007,0.0030512450779504505,0.015153852402830367,0.00025809273399413107,0.002533780978521469,8.206334959844437e-05,0.00017869799751630316,0.02389997480519185,8.25753150525756e-05
956,0,9.052457163381047e-06,4.531178262438441e-05,1.90086098542017e-05,1.7765417901746415e-05,3.574070304358766e-05,3.8886181418273933e-07,1.1890249940602922e-06,1.1337190977590998e-07,1.6475893376806686e-05,8.823084830777452e-05,0.0015353521919294795,0.0005518631018064926,0.00962773531947548,0.003051258429951927,0.015153853472153018,0.00025807920086936593,0.002533779954127516,8.206332853733596e-05,0.00017869799734537324,0.023899974804849414,8.257531505255894e-05
956,1,9.052457163381047e-06,4.531178262438441e-05,1.90086098542017e-05,1.7765417901746415e-05,3.574070304358766e-05,3.8886181418273933e-07,1.1890249940602922e-06,1.1337190977590998e-07,1.6475893376806686e-05,8.823084830777452e-05,0.0015353521919294795,0.0005518631018064926,0.00962773531947548,0.003051258429951927,0.015153853472153018,0.00025807920086936593,0.002533779954127516,8.206332853733596e-05,0.00017869799734537324,0.023899974804849414,8.257531505255894e-05
957,0,9.052246216567162e-06,4.531185901298928e-05,1.9008674133154964e-05,1.7765347905046318e-05,3.5740519538311156e-05,3.888629923586294e-07,1.1890283926733495e-06,1.124779524783675e-07,1.6475893398861266e-05,8.823220725062719e-05,0.00153535092159734,0.0005518631177597036,0.00962773533104901,0.003051258352242849,0.015153853394601709,0.0002580801062719688,0.002533780022701307,8.206332994937867e-05,0.00017869812031013938,0.023899974804872368,8.25753140191689e-05
957,1,9.052246216567162e-06,4.531185901298928e-05,1.9008674133154964e-05,1.7765347905046318e-05,3.5740519538311156e-05,3.888629923586294e-07,1.1890283926733495e-06,1.124779524783675e-07,1.6475893398861266e-05,8.823220725062719e-05,0.00153535092159734,0.0005518631177597036,0.00962773533104901,0.003051258352242849,0.015153853394601709,0.0002580801062719688,0.002533780022701307,8.206332994937867e-05,0.00017869812031013938,0.023899974804872368,8.25753140191689e-05
958,0,9.052261478649314e-06,4.531281635399788e-05,1.9009529080297403e-05,1.7764377419510593e-05,3.574051553653169e-05,3.888620295032785e-07,1.1890234516218933e-06,1.1226617600036795e-07,1.6475893698177393e-05,8.823220324786795e-05,0.0015353509258930371,0.0005518631181137925,0.009627735331305072,0.0030512450787012774,0.015153852403533315,0.0002580927356602094,0.0025337809738758574,8.206334914627274e-05,0.00017869811138901997,0.02389997480518445,8.257531471537311e-05
958,1,9.052261478649314e-06,4.531281635399788e-05,1.9009529080297403e-05,1.7764377419510593e-05,3.574051553653169e-05,3.888620295032785e-07,1.1890234516218933e-06,1.1226617600036795e-07,1.6475893698177393e-05,8.823220324786795e-05,0.0015353509258930371,0.0005518631181137925,0.009627735331305072,0.0030512450787012774,0.015153852403533315,0.0002580927356602094,0.0025337809738758574,8.206334914627274e-05,0.00017869811138901997,0.02389997480518445,8.257531471537311e-05
959,0,9.05224626772513e-06,4.531178262440606e-05,1.900860985416173e-05,1.7765417901782498e-05,3.574051987382388e-05,3.8886299236196005e-07,1.1890283926822313e-06,1.1337190977590998e-07,1.6475893376839995e-05,8.823220723295244e-05,0.0015353509215655212,0.0005518631177300827,0.009627735331027572,0.003051258429951888,0.015153853472153003,0.0002580792008692938,0.002533779954127477,8.206332853734706e-05,0.0001786981202802355,0.023899974804849414,8.257531401919666e-05
959,1,9.05224626772513e-06,4.531178262440606e-05,1.900860985416173e-05,1.7765417901782498e-05,3.574051987382388e-05,3.8886299236196005e-07,1.1890283926822313e-06,1.1337190977590998e-07,1.6475893376839995e-05,8.823220723295244e-05,0.0015353509215655212,0.0005518631177300827,0.009627735331027572,0.003051258429951888,0.015153853472153003,0.0002580792008692938,0.002533779954127477,8.206332853734706e-05,0.0001786981202802355,0.023899974804849414,8.257531401919666e-05
960,0,9.040403235763981e-06,4.5311858657581913e-05,1.9008673465257003e-05,1.7765347945551694e-05,3.5730221851944115e-05,3.889292529750609e-07,1.1892131403543736e-06,1.1247795245283237e-07,1.647589340042668e-05,8.830862265067297e-05,0.0015352794809248575,0.0005518640129747611,0.00962773598050013,0.003051258352246174,0.015153853394616891,0.0002580801062721131,0.0025337800226672065,8.206332994641992e-05,0.00017870502381581754,0.023899974804872322,8.257525590296816e-05
960,1,9.040403235763981e-06,4.5311858657581913e-05,1.9008673465257003e-05,1.7765347945551694e-05,3.5730221851944115e-05,3.889292529750609e-07,1.1892131403543736e-06,1.1247795245283237e-07,1.647589340042668e-05,8.830862265067297e-05,0.0015352794809248575,0.0005518640129747611,0.00962773598050013,0.003051258352246174,0.015153853394616891,0.0002580801062721131,0.0025337800226672065,8.206332994641992e-05,0.00017870502381581754,0.023899974804872322,8.257525590296816e-05
961,0,9.040403235740666e-06,4.531281636341201e-05,1.9009528985202915e-05,1.7764372294746648e-05,3.573021718713891e-05,3.889292529345377e-07,1.189213140252788e-06,1.1226617584604696e-07,1.647589370687044e-05,8.830862265071183e-05,0.001535279481367187,0.0005518640133866316,0.009627735980798097,0.0030512450779497232,0.015153852402826325,0.00025809273399181624,0.0025337809785130703,8.20633495983611e-05,0.00017870502381582863,0.023899974805191838,8.257525590299037e-05
961,1,9.040403235740666e-06,4.531281636341201e-05,1.9009528985202915e-05,1.7764372294746648e-05,3.573021718713891e-05,3.889292529345377e-07,1.189213140252788e-06,1.1226617584604696e-07,1.647589370687044e-05,8.830862265071183e-05,0.001535279481367187,0.0005518640133866316,0.009627735980798097,0.0030512450779497232,0.015153852402826325,0.00025809273399181624,0.0025337809785130703,8.20633495983611e-05,0.00017870502381582863,0.023899974805191838,8.257525590299037e-05
962,0,9.040403235788405e-06,4.531178262465863e-05,1.9008609866725014e-05,1.7765417904622447e-05,3.573022218654979e-05,3.889292531155041e-07,1.1892131408067894e-06,1.133719097625873e-07,1.6475893378455368e-05,8.830862265053975e-05,0.0015352794808927387,0.0005518640129452237,0.009627735980478754,0.003051258429952027,0.015153853472152874,0.00025807920085874666,0.0025337799541247847,8.206332853729155e-05,0.00017870502381580643,0.023899974804848536,8.257525590285159e-05
962,1,9.040403235788405e-06,4.531178262465863e-05,1.9008609866725014e-05,1.7765417904622447e-05,3.573022218654979e-05,3.889292531155041e-07,1.1892131408067894e-06,1.133719097625873e-07,1.6475893378455368e-05,8.830862265053975e-05,0.0015352794808927387,0.0005518640129452237,0.009627735980478754,0.003051258429952027,0.015153853472152874,0.00025807920085874666,0.0025337799541247847,8.206332853729155e-05,0.00017870502381580643,0.023899974804848536,8.257525590285159e-05
963,0,9.051321118493555e-06,4.531185904706425e-05,1.900867414930371e-05,1.776534790572078e-05,3.5739715793678715e-05,3.8886962481765517e-07,1.1890427222009128e-06,1.1247795247892261e-07,1.647589339898339e-05,8.823816919832377e-05,0.0015353453471106291,0.0005518631876320448,0.009627735381739323,0.0030512583522424824,0.015153853394600104,0.00025808010627187443,0.002533780022700669,8.206332994935646e-05,0.00017869865956650116,0.023899974804854125,8.257532295094644e-05
963,1,9.051321118493555e-06,4.531185904706425e-05,1.900867414930371e-05,1.776534790572078e-05,3.5739715793678715e-05,3.8886962481765517e-07,1.1890427222009128e-06,1.1247795247892261e-07,1.647589339898339e-05,8.823816919832377e-05,0.0015353453471106291,0.0005518631876320448,0.009627735381739323,0.0030512583522424824,0.015153853394600104,0.00025808010627187443,0.002533780022700669,8.206332994935646e-05,0.00017869865956650116,0.023899974804854125,8.257532295094644e-05
964,0,9.051321132524552e-06,4.531281629198026e-05,1.9009528953588206e-05,1.7764372290770384e-05,3.573971112371208e-05,3.8886962489426057e-07,1.189042722356899e-06,1.1226617574390643e-07,1.6475893705388293e-05,8.823816919341659e-05,0.0015353453475532583,0.0005518631880443594,0.009627735382037619,0.003051245077956179,0.015153852402892277,0.0002580927339186747,0.0025337809782366356,8.206334959877743e-05,0.0001786986595582966,0.02389997480519128,8.257532295092978e-05
964,1,9.051321132524552e-06,4.531281629198026e-05,1.9009528953588206e-05,1.7764372290770384e-05,3.573971112371208e-05,3.8886962489426057e-07,1.189042722356899e-06,1.1226617574390643e-07,1.6475893705388293e-05,8.823816919341659e-05,0.0015353453475532583,0.0005518631880443594,0.009627735382037619,0.003051245077956179,0.015153852402892277,0.0002580927339186747,0.0025337809782366356,8.206334959877743e-05,0.0001786986595582966,0.02389997480519128,8.257532295092978e-05
965,0,9.051321131648032e-06,4.531178262439662e-05,1.9008609854071246e-05,1.776541790193182e-05,3.573971612911651e-05,3.888696248481863e-07,1.189042722208129e-06,1.1337190977590998e-07,1.6475893376962117e-05,8.82381691937552e-05,0.0015353453470788156,0.0005518631876024296,0.00962773538171789,0.003051258429951927,0.015153853472153008,0.0002580792008693104,0.0025337799541273326,8.206332853733596e-05,0.00017869865955881287,0.023899974804848536,8.257532295095199e-05
965,1,9.051321131648032e-06,4.531178262439662e-05,1.9008609854071246e-05,1.776541790193182e-05,3.573971612911651e-05,3.888696248481863e-07,1.189042722208129e-06,1.1337190977590998e-07,1.6475893376962117e-05,8.82381691937552e-05,0.0015353453470788156,0.0005518631876024296,0.00962773538171789,0.003051258429951927,0.015153853472153008,0.0002580792008693104,0.0025337799541273326,8.206332853733596e-05,0.00017869865955881287,0.023899974804848536,8.257532295095199e-05
966,0,9.051110271314415e-06,4.5311859024578345e-05,1.9008674138430742e-05,1.7765347904772093e-05,3.5739532625531975e-05,3.888708030834733e-07,1.1890461210021528e-06,1.1247795247892261e-07,1.647589339902225e-05,8.823952816716122e-05,0.0015353440766859192,0.0005518632035554962,0.009627735393291311,0.003051258352242727,0.015153853394601177,0.00025808010627195217,0.0025337800227015457,8.206332994938421e-05,0.00017869878247317488,0.023899974804858157,8.257532191755085e-05
966,1,9.051110271314415e-06,4.5311859024578345e-05,1.9008674138430742e-05,1.7765347904772093e-05,3.5739532625531975e-05,3.888708030834733e-07,1.1890461210021528e-06,1.1247795247892261e-07,1.647589339902225e-05,8.823952816716122e-05,0.0015353440766859192,0.0005518632035554962,0.009627735393291311,0.003051258352242727,0.015153853394601177,0.00025808010627195217,0.0025337800227015457,8.206332994938421e-05,0.00017869878247317488,0.023899974804858157,8.257532191755085e-05
967,0,9.051110283873258e-06,4.5312816345550745e-05,1.9009528957205867e-05,1.7764372287677856e-05,3.57395279562831e-05,3.88870803146756e-07,1.1890461211237222e-06,1.1226617548577958e-07,1.647589370541605e-05,8.823952816277584e-05,0.001535344077128504,0.0005518632039677386,0.00962773539358956,0.003051245077951816,0.015153852402843218,0.0002580927339699615,0.002533780978207459,8.206334959879409e-05,0.00017869878246583077,0.023899974805190797,8.257532191752865e-05
967,1,9.051110283873258e-06,4.5312816345550745e-05,1.9009528957205867e-05,1.7764372287677856e-05,3.57395279562831e-05,3.88870803146756e-07,1.1890461211237222e-06,1.1226617548577958e-07,1.647589370541605e-05,8.823952816277584e-05,0.001535344077128504,0.0005518632039677386,0.00962773539358956,0.003051245077951816,0.015153852402843218,0.0002580927339699615,0.002533780978207459,8.206334959879409e-05,0.00017869878246583077,0.023899974805190797,8.257532191752865e-05
968,0,9.051110283123857e-06,4.5311782624392735e-05,1.9008609854207805e-05,1.7765417901946253e-05,3.5739532960952e-05,3.888708031123391e-07,1.1890461210093693e-06,1.1337190977590998e-07,1.6475893376989872e-05,8.823952816305895e-05,0.0015353440766541113,0.000551863203525881,0.009627735393269884,0.003051258429951844,0.015153853472153008,0.0002580792008694381,0.002533779954127316,8.206332853734151e-05,0.0001786987824662693,0.023899974804848536,8.25753219175453e-05
968,1,9.051110283123857e-06,4.5311782624392735e-05,1.9008609854207805e-05,1.7765417901946253e-05,3.5739532960952e-05,3.888708031123391e-07,1.1890461210093693e-06,1.1337190977590998e-07,1.6475893376989872e-05,8.823952816305895e-05,0.0015353440766541113,0.000551863203525881,0.009627735393269884,0.003051258429951844,0.015153853472153008,0.0002580792008694381,0.002533779954127316,8.206332853734151e-05,0.0001786987824662693,0.023899974804848536,8.25753219175453e-05
969,0,9.039269314609343e-06,4.5311858657579135e-05,1.9008673465250898e-05,1.7765347945754867e-05,3.57292345273266e-05,3.889370717928755e-07,1.1892308876996317e-06,1.1247795245283237e-07,1.647589340058211e-05,8.831594982262541e-05,0.0015352726290825862,0.0005518640988065805,0.009627736042768382,0.003051258352246174,0.015153853394616881,0.00025808010627207984,0.0025337800226670065,8.206332994641436e-05,0.00017870568480271608,0.023899974804872316,8.257526379612096e-05
969,1,9.039269314609343e-06,4.5311858657579135e-05,1.9008673465250898e-05,1.7765347945754867e-05,3.57292345273266e-05,3.889370717928755e-07,1.1892308876996317e-06,1.1247795245283237e-07,1.647589340058211e-05,8.831594982262541e-05,0.0015352726290825862,0.0005518640988065805,0.009627736042768382,0.003051258352246174,0.015153853394616881,0.00025808010627207984,0.0025337800226670065,8.206332994641436e-05,0.00017870568480271608,0.023899974804872316,8.257526379612096e-05
970,0,9.039266137519086e-06,4.5312816322994345e-05,1.9009529816580105e-05,1.776437371213119e-05,3.57292299284914e-05,3.889370488551127e-07,1.1892308869518965e-06,1.1226617508887485e-07,1.6475893705110737e-05,8.831595093861049e-05,0.0015352726295205692,0.0005518640992126613,0.009627736043062152,0.0030512450779657994,0.015153852402875374,0.00025809273398598757,0.00253378097723255,8.206334947577582e-05,0.00017870568665975838,0.02389997480518984,8.25752638088219e-05
970,1,9.039266137519086e-06,4.5312816322994345e-05,1.9009529816580105e-05,1.776437371213119e-05,3.57292299284914e-05,3.889370488551127e-07,1.1892308869518965e-06,1.1226617508887485e-07,1.6475893705110737e-05,8.831595093861049e-05,0.0015352726295205692,0.0005518640992126613,0.009627736043062152,0.0030512450779657994,0.015153852402875374,0.00025809273398598757,0.00253378097723255,8.206334947577582e-05,0.00017870568665975838,0.02389997480518984,8.25752638088219e-05
971,0,9.039262098575463e-06,4.531178262502556e-05,1.9008609863480387e-05,1.7765417905002145e-05,3.57292348610341e-05,3.889370695713192e-07,1.1892308851061507e-06,1.133719097581464e-07,1.647589337860525e-05,8.831595231859551e-05,0.0015352726290539813,0.0005518640987771153,0.009627736042747066,0.0030512584299519216,0.015153853472152508,0.0002580792008561987,0.002533779954124446,8.206332853728045e-05,0.00017870568902058102,0.023899974804849407,8.25752637977974e-05
971,1,9.039262098575463e-06,4.531178262502556e-05,1.9008609863480387e-05,1.7765417905002145e-05,3.57292348610341e-05,3.889370695713192e-07,1.1892308851061507e-06,1.133719097581464e-07,1.647589337860525e-05,8.831595231859551e-05,0.0015352726290539813,0.0005518640987771153,0.009627736042747066,0.0030512584299519216,0.015153853472152508,0.0002580792008561987,0.002533779954124446,8.206332853728045e-05,0.00017870568902058102,0.023899974804849407,8.25752637977974e-05
