,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4728,0,1.1520701638486133e-06,3.8423871683396785e-10,1.3002896926350957e-05,1.3634990962213872e-05,0.001545842609491893,4.0117719649101017e-07,1.2199302526228407e-06,1.1487822018954257e-05,1.7590392848039742e-05,9.077997594950899e-05,0.0014282707420537946,0.0005403282056380832,0.008209926688767001,0.0030466034668115024,0.015192553460632549,0.00032527170463255166,0.0025373279681672584,8.202591222709732e-05,0.00018399986614695284,0.023899112790553043,8.256866452310963e-05
4728,1,1.1520701638486133e-06,3.8423871683396785e-10,1.3002896926350957e-05,1.3634990962213872e-05,0.001545842609491893,4.0117719649101017e-07,1.2199302526228407e-06,1.1487822018954257e-05,1.7590392848039742e-05,9.077997594950899e-05,0.0014282707420537946,0.0005403282056380832,0.008209926688767001,0.0030466034668115024,0.015192553460632549,0.00032527170463255166,0.0025373279681672584,8.202591222709732e-05,0.00018399986614695284,0.023899112790553043,8.256866452310963e-05
4729,0,1.15208634221004e-06,5.017295932945002e-10,1.3196410860970895e-05,1.3461055890543984e-05,0.0015734269824603739,4.0139753758857794e-07,1.220480785034111e-06,1.1286630865339559e-05,1.7343689718439476e-05,9.077889557542436e-05,0.001426145675263684,0.0005399012124031509,0.008184915315105819,0.003045437389702459,0.015192443089183749,0.0003251359564286253,0.0025374987026035903,8.205587099106107e-05,0.0001839998690476603,0.023899125226072754,8.256856898464361e-05
4729,1,1.15208634221004e-06,5.017295932945002e-10,1.3196410860970895e-05,1.3461055890543984e-05,0.0015734269824603739,4.0139753758857794e-07,1.220480785034111e-06,1.1286630865339559e-05,1.7343689718439476e-05,9.077889557542436e-05,0.001426145675263684,0.0005399012124031509,0.008184915315105819,0.003045437389702459,0.015192443089183749,0.0003251359564286253,0.0025374987026035903,8.205587099106107e-05,0.0001839998690476603,0.023899125226072754,8.256856898464361e-05
4730,0,1.151724929576922e-06,5.293754006018084e-10,1.2981597965520283e-05,1.3729172838643846e-05,0.0015306572221342291,4.0107559263014e-07,1.219706586505014e-06,1.1768514897423822e-05,1.7718800950195323e-05,9.08028739110967e-05,0.0014294291507038533,0.0005406171479727778,0.008223709925440807,0.003046602429679755,0.015192565616718709,0.00032528351177980587,0.0025372354875395704,8.201664130725448e-05,0.000183999698289264,0.023899106239790097,8.256873118504671e-05
4730,1,1.151724929576922e-06,5.293754006018084e-10,1.2981597965520283e-05,1.3729172838643846e-05,0.0015306572221342291,4.0107559263014e-07,1.219706586505014e-06,1.1768514897423822e-05,1.7718800950195323e-05,9.08028739110967e-05,0.0014294291507038533,0.0005406171479727778,0.008223709925440807,0.003046602429679755,0.015192565616718709,0.00032528351177980587,0.0025372354875395704,8.201664130725448e-05,0.000183999698289264,0.023899106239790097,8.256873118504671e-05
4731,0,1.1508310995126035e-06,6.440536863467383e-10,1.299819545630815e-05,1.4124393916615476e-05,0.0014767821639325442,4.007088676436875e-07,1.2188322141666796e-06,1.1488040473805665e-05,1.824404926797429e-05,9.086347844347198e-05,0.0014334779855203243,0.0005414608639180839,0.00827258917685141,0.0030466031227327868,0.015192556168336395,0.00032527167768394165,0.0025368469638765044,8.198389885985699e-05,0.00018399986056945327,0.023899078814311726,8.256888276308018e-05
4731,1,1.1508310995126035e-06,6.440536863467383e-10,1.299819545630815e-05,1.4124393916615476e-05,0.0014767821639325442,4.007088676436875e-07,1.2188322141666796e-06,1.1488040473805665e-05,1.824404926797429e-05,9.086347844347198e-05,0.0014334779855203243,0.0005414608639180839,0.00827258917685141,0.0030466031227327868,0.015192556168336395,0.00032527167768394165,0.0025368469638765044,8.198389885985699e-05,0.00018399986056945327,0.023899078814311726,8.256888276308018e-05
4732,0,1.1508882029767773e-06,5.790917227670491e-10,1.3183856785920966e-05,1.3475578204203589e-05,0.0015709527890731356,4.0145555597200304e-07,1.2206571142159046e-06,1.1286645558546208e-05,1.7363807165636263e-05,9.085965445952586e-05,0.0014262605659690712,0.0005399423210572258,0.008187153597430198,0.0030455192340604603,0.015192450283603408,0.0003251447437165115,0.002537484433333103,8.20546550622923e-05,0.00018399987008847218,0.02389912419632822,8.256851201875605e-05
4732,1,1.1508882029767773e-06,5.790917227670491e-10,1.3183856785920966e-05,1.3475578204203589e-05,0.0015709527890731356,4.0145555597200304e-07,1.2206571142159046e-06,1.1286645558546208e-05,1.7363807165636263e-05,9.085965445952586e-05,0.0014262605659690712,0.0005399423210572258,0.008187153597430198,0.0030455192340604603,0.015192450283603408,0.0003251447437165115,0.002537484433333103,8.20546550622923e-05,0.00018399987008847218,0.02389912419632822,8.256851201875605e-05
4733,0,1.1503019222745166e-06,7.218427792838282e-10,1.2978990583740059e-05,1.3967548601589819e-05,0.001496497769080387,4.0089455697258207e-07,1.2193178929221773e-06,1.1768563243788506e-05,1.803763618391791e-05,9.089861365814819e-05,0.0014319662770273765,0.0005411848659710676,0.008254703169223197,0.003046604096591919,0.015192567117809211,0.000325283691810252,0.0025370012056298613,8.199621225044735e-05,0.00018399954884918147,0.023899089692964677,8.256879719870793e-05
4733,1,1.1503019222745166e-06,7.218427792838282e-10,1.2978990583740059e-05,1.3967548601589819e-05,0.001496497769080387,4.0089455697258207e-07,1.2193178929221773e-06,1.1768563243788506e-05,1.803763618391791e-05,9.089861365814819e-05,0.0014319662770273765,0.0005411848659710676,0.008254703169223197,0.003046604096591919,0.015192567117809211,0.000325283691810252,0.0025370012056298613,8.199621225044735e-05,0.00018399954884918147,0.023899089692964677,8.256879719870793e-05
4734,0,1.1518372130477654e-06,5.305956583853936e-10,1.2999793528096778e-05,1.3960132753514385e-05,0.001498994049727248,4.008039824241742e-07,1.2190684876213461e-06,1.1487972629844112e-05,1.8025626715959047e-05,9.079564640087868e-05,0.0014318455143902985,0.0005410976430068394,0.00825243210697078,0.0030466029288797975,0.015192555248136105,0.00032527165390495733,0.0025370084113322073,8.199803570536774e-05,0.00018399986207756912,0.023899090218330043,8.256875928434183e-05
4734,1,1.1518372130477654e-06,5.305956583853936e-10,1.2999793528096778e-05,1.3960132753514385e-05,0.001498994049727248,4.008039824241742e-07,1.2190684876213461e-06,1.1487972629844112e-05,1.8025626715959047e-05,9.079564640087868e-05,0.0014318455143902985,0.0005410976430068394,0.00825243210697078,0.0030466029288797975,0.015192555248136105,0.00032527165390495733,0.0025370084113322073,8.199803570536774e-05,0.00018399986207756912,0.023899090218330043,8.256875928434183e-05
4735,0,1.1518817907076576e-06,5.801539591768862e-10,1.318381140889883e-05,1.3475656417773646e-05,0.0015710314358651238,4.0137609838372423e-07,1.2204708556318115e-06,1.1286639022195305e-05,1.7363914661404105e-05,9.079266560731673e-05,0.0014263171929596394,0.0005399411295848218,0.008187086735683538,0.0030455195337705113,0.01519245030962754,0.00032514477546447126,0.002537484356562602,8.205464833818214e-05,0.00018399986843722083,0.023899124190827487,8.25684800214901e-05
4735,1,1.1518817907076576e-06,5.801539591768862e-10,1.318381140889883e-05,1.3475656417773646e-05,0.0015710314358651238,4.0137609838372423e-07,1.2204708556318115e-06,1.1286639022195305e-05,1.7363914661404105e-05,9.079266560731673e-05,0.0014263171929596394,0.0005399411295848218,0.008187086735683538,0.0030455195337705113,0.01519245030962754,0.00032514477546447126,0.002537484356562602,8.205464833818214e-05,0.00018399986843722083,0.023899124190827487,8.25684800214901e-05
4736,0,1.1516403559571564e-06,4.4629330052155597e-10,1.2983080763501756e-05,1.357578575855459e-05,0.0015537422276234033,4.0125111617359993e-07,1.2201711202692005e-06,1.1768431626429842e-05,1.7512564471552566e-05,9.080871927592215e-05,0.0014276455484165792,0.0005402328109341703,0.008202767507975479,0.0030466023093861745,0.01519256476290449,0.00032528349497836233,0.0025373862335177633,8.202972451410002e-05,0.00018399977702879,0.023899116886716355,8.256854033784202e-05
4736,1,1.1516403559571564e-06,4.4629330052155597e-10,1.2983080763501756e-05,1.357578575855459e-05,0.0015537422276234033,4.0125111617359993e-07,1.2201711202692005e-06,1.1768431626429842e-05,1.7512564471552566e-05,9.080871927592215e-05,0.0014276455484165792,0.0005402328109341703,0.008202767507975479,0.0030466023093861745,0.01519256476290449,0.00032528349497836233,0.0025373862335177633,8.202972451410002e-05,0.00018399977702879,0.023899116886716355,8.256854033784202e-05
4737,0,1.1518121280253753e-06,5.665186013354269e-10,1.2999367987442996e-05,1.4004584301176575e-05,0.0014929065413344764,4.007574178702994e-07,1.218956446511634e-06,1.1487990205150877e-05,1.8084830051858825e-05,9.07973336364799e-05,0.0014323091722645552,0.0005411973143384876,0.00825795699741913,0.003046602941448616,0.015192555493204854,0.0003252716560048054,0.002536964721822903,8.199421940660188e-05,0.0001839998614787315,0.023899087132284308,8.256878326838991e-05
4737,1,1.1518121280253753e-06,5.665186013354269e-10,1.2999367987442996e-05,1.4004584301176575e-05,0.0014929065413344764,4.007574178702994e-07,1.218956446511634e-06,1.1487990205150877e-05,1.8084830051858825e-05,9.07973336364799e-05,0.0014323091722645552,0.0005411973143384876,0.00825795699741913,0.003046602941448616,0.015192555493204854,0.0003252716560048054,0.002536964721822903,8.199421940660188e-05,0.0001839998614787315,0.023899087132284308,8.256878326838991e-05
4738,0,1.1518630089120963e-06,4.194978779767701e-10,1.3211688326412088e-05,1.3436390644042875e-05,0.0015774149890366,4.0142868201616726e-07,1.2205982895263465e-06,1.1286630725843366e-05,1.7309751395232513e-05,9.079393085942536e-05,0.0014258246479004223,0.0005398346761449707,0.008181298039910578,0.003045337197412934,0.015192434334861992,0.0003251252003907095,0.0025375229392820206,8.205792315614337e-05,0.00018399986922535704,0.023899126964433557,8.256845152184301e-05
4738,1,1.1518630089120963e-06,4.194978779767701e-10,1.3211688326412088e-05,1.3436390644042875e-05,0.0015774149890366,4.0142868201616726e-07,1.2205982895263465e-06,1.1286630725843366e-05,1.7309751395232513e-05,9.079393085942536e-05,0.0014258246479004223,0.0005398346761449707,0.008181298039910578,0.003045337197412934,0.015192434334861992,0.0003251252003907095,0.0025375229392820206,8.205792315614337e-05,0.00018399986922535704,0.023899126964433557,8.256845152184301e-05
4739,0,1.1515395447705459e-06,5.552759733968286e-10,1.2982004104712518e-05,1.3686535419178026e-05,0.0015369627794957791,4.0112282300585676e-07,1.2198627378463003e-06,1.176847619565981e-05,1.7661559413390918e-05,9.081541278924346e-05,0.0014289317913614588,0.0005405121999601763,0.008217988303583501,0.0030466022081851434,0.01519256538308941,0.0003252834859782006,0.002537277391449967,8.202027523405835e-05,0.00018399972407780196,0.023899109199415246,8.256860628154806e-05
4739,1,1.1515395447705459e-06,5.552759733968286e-10,1.2982004104712518e-05,1.3686535419178026e-05,0.0015369627794957791,4.0112282300585676e-07,1.2198627378463003e-06,1.176847619565981e-05,1.7661559413390918e-05,9.081541278924346e-05,0.0014289317913614588,0.0005405121999601763,0.008217988303583501,0.0030466022081851434,0.01519256538308941,0.0003252834859782006,0.002537277391449967,8.202027523405835e-05,0.00018399972407780196,0.023899109199415246,8.256860628154806e-05
4740,0,1.1505941370563036e-06,7.026948804636735e-10,1.2996990300616918e-05,1.4237880216912402e-05,0.001462035063673242,4.00592666839165e-07,1.2185932482135668e-06,1.1488082573297887e-05,1.8394375036478165e-05,9.087947402308266e-05,0.0014345871529604795,0.0005417015396919308,0.008285976769657108,0.0030466038963538763,0.015192556862032433,0.00032527176249120285,0.0025367354191295224,8.197419635659515e-05,0.00018399985916985062,0.02389907093507549,8.256884374841646e-05
4740,1,1.1505941370563036e-06,7.026948804636735e-10,1.2996990300616918e-05,1.4237880216912402e-05,0.001462035063673242,4.00592666839165e-07,1.2185932482135668e-06,1.1488082573297887e-05,1.8394375036478165e-05,9.087947402308266e-05,0.0014345871529604795,0.0005417015396919308,0.008285976769657108,0.0030466038963538763,0.015192556862032433,0.00032527176249120285,0.0025367354191295224,8.197419635659515e-05,0.00018399985916985062,0.02389907093507549,8.256884374841646e-05
4741,0,1.1506643169076712e-06,5.68067855393647e-10,1.318078023682468e-05,1.3478757083321543e-05,0.0015704144237703571,4.0145035195256593e-07,1.2206870547187562e-06,1.1286652228332043e-05,1.7368224116613414e-05,9.087477078546667e-05,0.0014262878910923848,0.0005399512696742953,0.008187640807505111,0.0030455392267674333,0.015192452046729903,0.00032514689048617347,0.0025374813099631457,8.205438334961773e-05,0.00018399987006005602,0.023899123970345243,8.256841392849235e-05
4741,1,1.1506643169076712e-06,5.68067855393647e-10,1.318078023682468e-05,1.3478757083321543e-05,0.0015704144237703571,4.0145035195256593e-07,1.2206870547187562e-06,1.1286652228332043e-05,1.7368224116613414e-05,9.087477078546667e-05,0.0014262878910923848,0.0005399512696742953,0.008187640807505111,0.0030455392267674333,0.015192452046729903,0.00032514689048617347,0.0025374813099631457,8.205438334961773e-05,0.00018399987006005602,0.023899123970345243,8.256841392849235e-05
4742,0,1.1501884092566537e-06,6.272919526807005e-10,1.2980178128122215e-05,1.3866166149858995e-05,0.0015106973327917942,4.010000990032421e-07,1.2196124325209697e-06,1.1768507810511099e-05,1.790228008686076e-05,9.090642693239238e-05,0.0014308672389319675,0.000540948894121826,0.008241815078230895,0.0030466027071905473,0.015192566434479174,0.0003252835401326593,0.002537100848600929,8.20049099813217e-05,0.00018399962285262927,0.023899096730653175,8.256864250409524e-05
4742,1,1.1501884092566537e-06,6.272919526807005e-10,1.2980178128122215e-05,1.3866166149858995e-05,0.0015106973327917942,4.010000990032421e-07,1.2196124325209697e-06,1.1768507810511099e-05,1.790228008686076e-05,9.090642693239238e-05,0.0014308672389319675,0.000540948894121826,0.008241815078230895,0.0030466027071905473,0.015192566434479174,0.0003252835401326593,0.002537100848600929,8.20049099813217e-05,0.00018399962285262927,0.023899096730653175,8.256864250409524e-05
4743,0,1.1517320901779223e-06,5.385051853069144e-10,1.2999651484204588e-05,1.3974867797906998e-05,0.0014969597321850844,4.007962765493478e-07,1.219048257369985e-06,1.1487978772779715e-05,1.8045261551954835e-05,9.080272600238919e-05,0.001431994386359616,0.0005411309482368075,0.0082542779549255,0.0030466028999387093,0.015192555329978078,0.0003252716510735222,0.002536993928854074,8.19967605544107e-05,0.00018399986190687788,0.023899089195343177,8.25687764397134e-05
4743,1,1.1517320901779223e-06,5.385051853069144e-10,1.2999651484204588e-05,1.3974867797906998e-05,0.0014969597321850844,4.007962765493478e-07,1.219048257369985e-06,1.1487978772779715e-05,1.8045261551954835e-05,9.080272600238919e-05,0.001431994386359616,0.0005411309482368075,0.0082542779549255,0.0030466028999387093,0.015192555329978078,0.0003252716510735222,0.002536993928854074,8.19967605544107e-05,0.00018399986190687788,0.023899089195343177,8.25687764397134e-05
4744,0,1.1517795279960357e-06,4.1931874238154173e-10,1.3211691049004239e-05,1.3436385850493984e-05,0.001577408087140147,4.0143566619218185e-07,1.2206128990110782e-06,1.1286629983194646e-05,1.730974482711424e-05,9.079955292739758e-05,0.0014258199432998745,0.0005398347812698962,0.008181303924121525,0.0030453371812928618,0.01519243433329097,0.00032512519861187136,0.0025375229439725355,8.205792352408792e-05,0.00018399986922645618,0.02389912696476997,8.256846148012165e-05
4744,1,1.1517795279960357e-06,4.1931874238154173e-10,1.3211691049004239e-05,1.3436385850493984e-05,0.001577408087140147,4.0143566619218185e-07,1.2206128990110782e-06,1.1286629983194646e-05,1.730974482711424e-05,9.079955292739758e-05,0.0014258199432998745,0.0005398347812698962,0.008181303924121525,0.0030453371812928618,0.01519243433329097,0.00032512519861187136,0.0025375229439725355,8.205792352408792e-05,0.00018399986922645618,0.02389912696476997,8.256846148012165e-05
4745,0,1.1516206591168884e-06,4.0099431818312967e-10,1.2984425717709626e-05,1.3433099863780472e-05,0.001576113865286999,4.01434343574611e-07,1.2206112884743743e-06,1.1768359771518383e-05,1.7319950871867906e-05,9.081014895698456e-05,0.0014259189807829047,0.0005398598550867077,0.008182478161978406,0.0030466023446403794,0.015192563988434668,0.0003252834954814599,0.002537526458345145,8.204184889014749e-05,0.00018399983165171284,0.02389912679071497,8.256845845206052e-05
4745,1,1.1516206591168884e-06,4.0099431818312967e-10,1.2984425717709626e-05,1.3433099863780472e-05,0.001576113865286999,4.01434343574611e-07,1.2206112884743743e-06,1.1768359771518383e-05,1.7319950871867906e-05,9.081014895698456e-05,0.0014259189807829047,0.0005398598550867077,0.008182478161978406,0.0030466023446403794,0.015192563988434668,0.0003252834954814599,0.002537526458345145,8.204184889014749e-05,0.00018399983165171284,0.02389912679071497,8.256845845206052e-05
4746,0,1.1517121539591374e-06,5.393529421715377e-10,1.2999636287102124e-05,1.3979101543622251e-05,0.0014963792727963328,4.0079297485542987e-07,1.2190409859232077e-06,1.1487980436718147e-05,1.805088548806048e-05,9.080406897329589e-05,0.0014320374496347558,0.0005411404503814785,0.008254804681367925,0.00304660322285427,0.015192555338402566,0.0003252716857642503,0.0025369897681494545,8.199648297094892e-05,0.000183999862018966,0.023899088901374578,8.256877774811123e-05
4746,1,1.1517121539591374e-06,5.393529421715377e-10,1.2999636287102124e-05,1.3979101543622251e-05,0.0014963792727963328,4.0079297485542987e-07,1.2190409859232077e-06,1.1487980436718147e-05,1.805088548806048e-05,9.080406897329589e-05,0.0014320374496347558,0.0005411404503814785,0.008254804681367925,0.00304660322285427,0.015192555338402566,0.0003252716857642503,0.0025369897681494545,8.199648297094892e-05,0.000183999862018966,0.023899088901374578,8.256877774811123e-05
4747,0,1.1517579341348942e-06,5.78092436002702e-10,1.3183802101116507e-05,1.3475662166444075e-05,0.0015710191600379598,4.013856594090281e-07,1.22049315294858e-06,1.1286639615001664e-05,1.736392279432067e-05,9.080100689534916e-05,0.0014263103615229065,0.0005399413194064967,0.00818709731465496,0.003045519591650995,0.015192450314956706,0.00032514478171886827,0.0025374843508943804,8.20546478097382e-05,0.00018399986846633087,0.023899124190404797,8.256848772155291e-05
4747,1,1.1517579341348942e-06,5.78092436002702e-10,1.3183802101116507e-05,1.3475662166444075e-05,0.0015710191600379598,4.013856594090281e-07,1.22049315294858e-06,1.1286639615001664e-05,1.736392279432067e-05,9.080100689534916e-05,0.0014263103615229065,0.0005399413194064967,0.00818709731465496,0.003045519591650995,0.015192450314956706,0.00032514478171886827,0.0025374843508943804,8.20546478097382e-05,0.00018399986846633087,0.023899124190404797,8.256848772155291e-05
4748,0,1.1515767804739515e-06,4.367975752053398e-10,1.2984009218957515e-05,1.3477061047363924e-05,0.0015691220862181787,4.013807642242155e-07,1.2204829229067673e-06,1.1768379761235486e-05,1.7379374602481275e-05,9.08130768395265e-05,0.0014264557030977526,0.0005399764670264165,0.008188818351086688,0.003046602327196722,0.015192564228292946,0.00032528349448343043,0.0025374832558847974,8.203811502302092e-05,0.00018399981634907036,0.02389912373933084,8.256848577866817e-05
4748,1,1.1515767804739515e-06,4.367975752053398e-10,1.2984009218957515e-05,1.3477061047363924e-05,0.0015691220862181787,4.013807642242155e-07,1.2204829229067673e-06,1.1768379761235486e-05,1.7379374602481275e-05,9.08130768395265e-05,0.0014264557030977526,0.0005399764670264165,0.008188818351086688,0.003046602327196722,0.015192564228292946,0.00032528349448343043,0.0025374832558847974,8.203811502302092e-05,0.00018399981634907036,0.02389912373933084,8.256848577866817e-05
4749,0,1.1505014251048635e-06,6.498626779672165e-10,1.2997945899706124e-05,1.4148219100601563e-05,0.0014736257976457107,4.0069155121040196e-07,1.2188310072637688e-06,1.1488053177133498e-05,1.827565307256397e-05,9.088574203940524e-05,0.0014336978658514813,0.00054151237823217,0.008275453200647228,0.003046603204462121,0.0151925563120509,0.0003252716870800977,0.0025368235462368497,8.198182904099627e-05,0.00018399986031358018,0.02389907716017427,8.256880467216866e-05
4749,1,1.1505014251048635e-06,6.498626779672165e-10,1.2997945899706124e-05,1.4148219100601563e-05,0.0014736257976457107,4.0069155121040196e-07,1.2188310072637688e-06,1.1488053177133498e-05,1.827565307256397e-05,9.088574203940524e-05,0.0014336978658514813,0.00054151237823217,0.008275453200647228,0.003046603204462121,0.0151925563120509,0.0003252716870800977,0.0025368235462368497,8.198182904099627e-05,0.00018399986031358018,0.02389907716017427,8.256880467216866e-05
4750,0,1.1505608449183716e-06,5.703805337755484e-10,1.3180775258666795e-05,1.3478761958154302e-05,0.0015704041485990682,4.014586273729141e-07,1.2207055143575721e-06,1.1286652288457836e-05,1.736823091639082e-05,9.088175974437821e-05,0.0014262821677422134,0.0005399514285433576,0.008187649662350024,0.0030455392623756107,0.015192452049587373,0.0003251468943105532,0.0025374813051646287,8.20543829380192e-05,0.00018399987007580455,0.023899123970000425,8.256842275235066e-05
4750,1,1.1505608449183716e-06,5.703805337755484e-10,1.3180775258666795e-05,1.3478761958154302e-05,0.0015704041485990682,4.014586273729141e-07,1.2207055143575721e-06,1.1286652288457836e-05,1.736823091639082e-05,9.088175974437821e-05,0.0014262821677422134,0.0005399514285433576,0.008187649662350024,0.0030455392623756107,0.015192452049587373,0.0003251468943105532,0.0025374813051646287,8.20543829380192e-05,0.00018399987007580455,0.023899123970000425,8.256842275235066e-05
4751,0,1.150034151277501e-06,6.486873814405664e-10,1.2979609640348195e-05,1.3916683619062866e-05,0.001503555892211281,4.009546356124169e-07,1.2195023134282473e-06,1.176852164390886e-05,1.796977105093308e-05,9.091679461226245e-05,0.0014314065376630457,0.0005410675633125544,0.008248295737990753,0.003046603234934235,0.015192566761637752,0.0003252835972353319,0.002537051198166377,8.200057853632462e-05,0.00018399958884196833,0.023899093223919636,8.256867898396992e-05
4751,1,1.150034151277501e-06,6.486873814405664e-10,1.2979609640348195e-05,1.3916683619062866e-05,0.001503555892211281,4.009546356124169e-07,1.2195023134282473e-06,1.176852164390886e-05,1.796977105093308e-05,9.091679461226245e-05,0.0014314065376630457,0.0005410675633125544,0.008248295737990753,0.003046603234934235,0.015192566761637752,0.0003252835972353319,0.002537051198166377,8.200057853632462e-05,0.00018399958884196833,0.023899093223919636,8.256867898396992e-05
