,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5249,1,2.5135660751147287e-11,6.37002657653124e-17,1.1567420740883627e-15,2.3648943046905568e-14,1.0401069925041612e-13,7.147020063442977e-15,4.953448675543148e-18,1.691152101170046e-16,6.996492144320521e-18,3.6299657940955243e-14,2.546400590386355e-13,1.951563910473908e-18,1.734723475976807e-18,2.2551405187698492e-17,3.2959746043559335e-17,5.781833345430698e-15,2.9841580595491024e-15,2.1116192561870806e-16,6.444746380443109e-11,1.8388068845354155e-16,3.144186300207963e-17
5250,0,1.1995816124286962e-14,6.560270176484556e-18,1.1986532643185055e-16,4.056745716261856e-15,7.658867843315237e-14,1.2953613875987813e-14,6.766099182667351e-18,5.149485980855684e-16,4.665457473476686e-18,8.544559374282223e-14,1.107124374816193e-13,1.3010426069826053e-18,8.673617379884035e-18,1.3444106938820255e-17,4.336808689942018e-17,5.8687863596640355e-16,5.455705331947058e-16,3.979021973021801e-17,3.0791097753099517e-14,3.122502256758253e-17,2.6969529040576923e-18
5250,1,1.1995816124286962e-14,6.560270176484556e-18,1.1986532643185055e-16,4.056745716261856e-15,7.658867843315237e-14,1.2953613875987813e-14,6.766099182667351e-18,5.149485980855684e-16,4.665457473476686e-18,8.544559374282223e-14,1.107124374816193e-13,1.3010426069826053e-18,8.673617379884035e-18,1.3444106938820255e-17,4.336808689942018e-17,5.8687863596640355e-16,5.455705331947058e-16,3.979021973021801e-17,3.0791097753099517e-14,3.122502256758253e-17,2.6969529040576923e-18
5251,0,3.561604136614882e-17,1.0503564299791171e-15,2.4555315734312716e-14,3.0020383152019187e-13,1.2797651393475773e-16,6.6921159369223715e-15,1.5246593050577406e-19,1.5226264259843303e-16,9.373266594316088e-17,9.242823520438925e-18,2.862293735361732e-17,4.336808689942018e-18,3.469446951953614e-18,2.2213134109883015e-15,1.89605275924265e-15,1.0119915972925386e-13,3.644654023027272e-14,2.601353377498783e-15,1.0299920638612292e-18,2.3314683517128287e-15,1.1289255121005315e-17
5251,1,3.561604136614882e-17,1.0503564299791171e-15,2.4555315734312716e-14,3.0020383152019187e-13,1.2797651393475773e-16,6.6921159369223715e-15,1.5246593050577406e-19,1.5226264259843303e-16,9.373266594316088e-17,9.242823520438925e-18,2.862293735361732e-17,4.336808689942018e-18,3.469446951953614e-18,2.2213134109883015e-15,1.89605275924265e-15,1.0119915972925386e-13,3.644654023027272e-14,2.601353377498783e-15,1.0299920638612292e-18,2.3314683517128287e-15,1.1289255121005315e-17
5252,0,3.5559722755349604e-12,3.7161078589851605e-14,4.7615469238922875e-14,6.603454504668267e-12,4.016665879026313e-12,2.681087516169696e-12,2.8573659009625135e-12,1.495792422215314e-16,5.7970934910084315e-18,1.0245141323847462e-14,1.3220999815766188e-13,1.1237950674203301e-13,7.974176874370187e-14,2.707296192783204e-14,2.566523382707686e-13,1.1788204960783144e-14,6.317108294795482e-13,5.470819110231506e-14,9.530777832526469e-12,3.530509218307998e-14,3.3556192763697923e-15
5252,1,3.5559722755349604e-12,3.7161078589851605e-14,4.7615469238922875e-14,6.603454504668267e-12,4.016665879026313e-12,2.681087516169696e-12,2.8573659009625135e-12,1.495792422215314e-16,5.7970934910084315e-18,1.0245141323847462e-14,1.3220999815766188e-13,1.1237950674203301e-13,7.974176874370187e-14,2.707296192783204e-14,2.566523382707686e-13,1.1788204960783144e-14,6.317108294795482e-13,5.470819110231506e-14,9.530777832526469e-12,3.530509218307998e-14,3.3556192763697923e-15
5253,0,3.388809415375005e-16,2.2353199478040986e-18,1.309672407686941e-11,2.0591492920496446e-14,5.756732709884943e-14,4.431242699165505e-15,4.2012834183813297e-19,1.1095453982673531e-16,3.0539264693485446e-16,2.935713195977019e-14,2.6020852139652106e-18,2.0599841277224584e-18,3.469446951953614e-18,5.676618897165753e-12,9.190227398536699e-11,2.168404344971009e-18,5.954668182150957e-13,9.402187687267138e-15,2.9002408113987244e-18,7.37257477290143e-15,4.7027269231558755e-18
5253,1,3.388809415375005e-16,2.2353199478040986e-18,1.309672407686941e-11,2.0591492920496446e-14,5.756732709884943e-14,4.431242699165505e-15,4.2012834183813297e-19,1.1095453982673531e-16,3.0539264693485446e-16,2.935713195977019e-14,2.6020852139652106e-18,2.0599841277224584e-18,3.469446951953614e-18,5.676618897165753e-12,9.190227398536699e-11,2.168404344971009e-18,5.954668182150957e-13,9.402187687267138e-15,2.9002408113987244e-18,7.37257477290143e-15,4.7027269231558755e-18
5254,0,3.1048839714553633e-17,1.0359212944920093e-18,8.307021520312374e-17,8.439889141297757e-13,6.079799207484027e-16,4.511731157945398e-15,3.57109090562413e-16,6.837927576594516e-16,9.026321899120726e-16,2.646038770037773e-14,3.642919299551295e-17,1.5395670849294163e-17,1.214306433183765e-17,6.765966693161873e-12,5.937310192105638e-11,6.044427111606687e-17,1.8457315970749066e-11,3.0804894225744395e-17,2.485533480423019e-17,8.164059706050608e-13,2.4936649967166602e-18
5254,1,3.1048839714553633e-17,1.0359212944920093e-18,8.307021520312374e-17,8.439889141297757e-13,6.079799207484027e-16,4.511731157945398e-15,3.57109090562413e-16,6.837927576594516e-16,9.026321899120726e-16,2.646038770037773e-14,3.642919299551295e-17,1.5395670849294163e-17,1.214306433183765e-17,6.765966693161873e-12,5.937310192105638e-11,6.044427111606687e-17,1.8457315970749066e-11,3.0804894225744395e-17,2.485533480423019e-17,8.164059706050608e-13,2.4936649967166602e-18
5255,0,5.262852870516199e-16,3.841463822387703e-16,6.9775389350927586e-15,5.726357430770046e-14,2.1522424142363106e-13,6.662151299380303e-16,2.597816167911049e-15,6.270754315113036e-17,2.0904773138236132e-17,6.816921159502609e-18,2.0361316799277773e-16,4.0549161250957866e-17,3.9898639947466563e-17,2.0426368929626904e-15,2.293304435241339e-15,3.4691975854539425e-14,5.855559093159712e-15,4.782551308105121e-16,2.6291902682773483e-18,4.3368086899420177e-16,3.957337929572091e-18
5255,1,5.262852870516199e-16,3.841463822387703e-16,6.9775389350927586e-15,5.726357430770046e-14,2.1522424142363106e-13,6.662151299380303e-16,2.597816167911049e-15,6.270754315113036e-17,2.0904773138236132e-17,6.816921159502609e-18,2.0361316799277773e-16,4.0549161250957866e-17,3.9898639947466563e-17,2.0426368929626904e-15,2.293304435241339e-15,3.4691975854539425e-14,5.855559093159712e-15,4.782551308105121e-16,2.6291902682773483e-18,4.3368086899420177e-16,3.957337929572091e-18
5256,0,9.980830235640364e-12,7.153193239562566e-18,1.2307727536783886e-16,2.9026125036510364e-15,8.05791658441482e-14,1.3126462807336314e-14,1.5754812818929986e-18,1.064815282388748e-15,6.776263578034403e-19,8.675545904498344e-14,9.626652773542244e-14,4.119968255444917e-18,0.0,1.3444106938820255e-17,5.0306980803327406e-17,6.252593928723904e-16,3.5822039778921066e-16,2.5776906650842868e-17,2.5604203300741077e-11,1.734723475976807e-17,7.995991022080595e-19
5256,1,9.980830235640364e-12,7.153193239562566e-18,1.2307727536783886e-16,2.9026125036510364e-15,8.05791658441482e-14,1.3126462807336314e-14,1.5754812818929986e-18,1.064815282388748e-15,6.776263578034403e-19,8.675545904498344e-14,9.626652773542244e-14,4.119968255444917e-18,0.0,1.3444106938820255e-17,5.0306980803327406e-17,6.252593928723904e-16,3.5822039778921066e-16,2.5776906650842868e-17,2.5604203300741077e-11,1.734723475976807e-17,7.995991022080595e-19
5257,0,1.2883839543734003e-11,2.6950724909147877e-16,5.014374061373256e-15,2.651823923752357e-12,1.0724155396178714e-14,4.6580035835408484e-17,2.5031890351755876e-15,4.945317159249507e-15,9.313974288008287e-16,9.478637492954523e-17,3.404394821604484e-16,1.745565497701662e-17,6.938893903907228e-18,6.175615574477433e-16,2.2551405187698492e-15,6.705790436822845e-17,4.7704895589362195e-18,2.8229873408509853e-14,3.30257519465596e-11,3.469446951953614e-18,1.746920750417269e-17
5257,1,1.2883839543734003e-11,2.6950724909147877e-16,5.014374061373256e-15,2.651823923752357e-12,1.0724155396178714e-14,4.6580035835408484e-17,2.5031890351755876e-15,4.945317159249507e-15,9.313974288008287e-16,9.478637492954523e-17,3.404394821604484e-16,1.745565497701662e-17,6.938893903907228e-18,6.175615574477433e-16,2.2551405187698492e-15,6.705790436822845e-17,4.7704895589362195e-18,2.8229873408509853e-14,3.30257519465596e-11,3.469446951953614e-18,1.746920750417269e-17
5258,0,8.80302991959625e-13,1.9663741629720368e-13,6.797269995126309e-17,2.225969381692769e-13,1.934957998949577e-14,2.2189552712631455e-16,1.897587582943075e-15,2.3567844724403653e-17,3.0058421029988125e-15,2.5668486433594317e-17,1.8973538018496328e-16,7.19910242530375e-17,4.85722573273506e-17,3.965114434706374e-11,3.639374045183441e-11,1.2847795743953228e-17,5.720078490728531e-12,9.16049733897667e-14,2.256484306047482e-12,7.23796023116563e-14,1.0028870095490916e-18
5258,1,8.80302991959625e-13,1.9663741629720368e-13,6.797269995126309e-17,2.225969381692769e-13,1.934957998949577e-14,2.2189552712631455e-16,1.897587582943075e-15,2.3567844724403653e-17,3.0058421029988125e-15,2.5668486433594317e-17,1.8973538018496328e-16,7.19910242530375e-17,4.85722573273506e-17,3.965114434706374e-11,3.639374045183441e-11,1.2847795743953228e-17,5.720078490728531e-12,9.16049733897667e-14,2.256484306047482e-12,7.23796023116563e-14,1.0028870095490916e-18
5259,0,5.415047750478852e-16,7.532663999932493e-18,1.3482054014857248e-16,3.06959319074096e-15,7.975370852012637e-14,1.2868897028735227e-14,4.628188023797497e-18,1.3272599707660204e-15,2.320870275476783e-18,8.575940250912101e-14,9.932939887269399e-14,2.4936649967166602e-18,1.734723475976807e-18,1.431146867680866e-17,5.551115123125783e-17,6.609296443471635e-16,3.7947076036992655e-16,2.7714918034160707e-17,5.095750210681871e-18,1.3877787807814457e-17,3.2526065174565133e-18
5259,1,5.415047750478852e-16,7.532663999932493e-18,1.3482054014857248e-16,3.06959319074096e-15,7.975370852012637e-14,1.2868897028735227e-14,4.628188023797497e-18,1.3272599707660204e-15,2.320870275476783e-18,8.575940250912101e-14,9.932939887269399e-14,2.4936649967166602e-18,1.734723475976807e-18,1.431146867680866e-17,5.551115123125783e-17,6.609296443471635e-16,3.7947076036992655e-16,2.7714918034160707e-17,5.095750210681871e-18,1.3877787807814457e-17,3.2526065174565133e-18
5260,0,1.607928049875921e-11,4.89942457535409e-13,5.593127957309596e-17,5.823913562779531e-12,3.3866670318821734e-13,3.8776490698944066e-16,5.590915507251368e-15,3.777292606303717e-16,4.689173684492131e-13,5.4616684438957286e-18,1.6414820891430537e-16,6.730401826138266e-15,3.74873743158588e-15,1.0604258790514187e-11,1.546910689820269e-11,3.3428121382073073e-15,1.8033163851072231e-10,9.421445828355912e-16,4.121879451798004e-11,1.0619515683485403e-11,2.303929616531697e-19
5260,1,1.607928049875921e-11,4.89942457535409e-13,5.593127957309596e-17,5.823913562779531e-12,3.3866670318821734e-13,3.8776490698944066e-16,5.590915507251368e-15,3.777292606303717e-16,4.689173684492131e-13,5.4616684438957286e-18,1.6414820891430537e-16,6.730401826138266e-15,3.74873743158588e-15,1.0604258790514187e-11,1.546910689820269e-11,3.3428121382073073e-15,1.8033163851072231e-10,9.421445828355912e-16,4.121879451798004e-11,1.0619515683485403e-11,2.303929616531697e-19
5261,0,6.133543109174133e-13,1.5766671280191547e-17,2.8482668697552005e-16,1.2983605618584193e-14,1.0457230242323645e-13,6.464311507956011e-15,1.0299920638612292e-18,4.77455531708304e-17,8.131516293641283e-19,3.628077927062684e-14,2.569004037278333e-13,1.0842021724855044e-18,1.734723475976807e-18,5.941427905220564e-17,1.0755285551056204e-16,1.6296100753543374e-15,1.7499023063916042e-15,1.113475631142613e-16,1.5722144994321369e-12,1.0061396160665481e-16,2.9002408113987244e-17
5261,1,6.133543109174133e-13,1.5766671280191547e-17,2.8482668697552005e-16,1.2983605618584193e-14,1.0457230242323645e-13,6.464311507956011e-15,1.0299920638612292e-18,4.77455531708304e-17,8.131516293641283e-19,3.628077927062684e-14,2.569004037278333e-13,1.0842021724855044e-18,1.734723475976807e-18,5.941427905220564e-17,1.0755285551056204e-16,1.6296100753543374e-15,1.7499023063916042e-15,1.113475631142613e-16,1.5722144994321369e-12,1.0061396160665481e-16,2.9002408113987244e-17
5262,0,1.834741126388595e-16,1.6872896309305663e-18,3.664835789170522e-11,2.9118824322257875e-15,6.902807958477503e-11,1.0867400187207499e-12,7.285836291784841e-12,1.1731602831115823e-14,7.8198081690517e-18,3.698294925510992e-15,2.2772176939273026e-12,1.9358287759244086e-12,1.394787063624392e-12,2.168404344971009e-18,5.204170427930421e-18,4.6132802439258214e-17,2.94469310047063e-16,2.142654543374478e-17,1.9000643072808465e-17,1.3877787807814457e-17,3.968315476568507e-15
5262,1,1.834741126388595e-16,1.6872896309305663e-18,3.664835789170522e-11,2.9118824322257875e-15,6.902807958477503e-11,1.0867400187207499e-12,7.285836291784841e-12,1.1731602831115823e-14,7.8198081690517e-18,3.698294925510992e-15,2.2772176939273026e-12,1.9358287759244086e-12,1.394787063624392e-12,2.168404344971009e-18,5.204170427930421e-18,4.6132802439258214e-17,2.94469310047063e-16,2.142654543374478e-17,1.9000643072808465e-17,1.3877787807814457e-17,3.968315476568507e-15
5263,0,4.704396987524791e-12,6.090166890758419e-19,3.903127820947816e-17,1.735162686276881e-12,2.39308356117518e-14,2.618348246552493e-16,1.393352257574379e-15,6.344751113385172e-16,3.7438856268640075e-18,2.126318706611313e-12,8.478460988836645e-16,6.693864212925504e-16,5.412337245047638e-16,6.071532165918825e-18,1.734723475976807e-18,4.7379634937616544e-17,1.2875523130312372e-11,1.2983321015513916e-17,1.2070680582452684e-11,1.7222612225253897e-12,1.6303690168750773e-17
5263,1,4.704396987524791e-12,6.090166890758419e-19,3.903127820947816e-17,1.735162686276881e-12,2.39308356117518e-14,2.618348246552493e-16,1.393352257574379e-15,6.344751113385172e-16,3.7438856268640075e-18,2.126318706611313e-12,8.478460988836645e-16,6.693864212925504e-16,5.412337245047638e-16,6.071532165918825e-18,1.734723475976807e-18,4.7379634937616544e-17,1.2875523130312372e-11,1.2983321015513916e-17,1.2070680582452684e-11,1.7222612225253897e-12,1.6303690168750773e-17
5264,0,2.4094720901639277e-13,1.7857656813783512e-16,3.2439464526037853e-15,2.8017722148408752e-14,4.814612521598233e-14,5.207626322355219e-15,7.714776083592167e-18,5.643487792968832e-14,5.119467133204991e-18,2.9918450529520246e-14,3.586384661469211e-13,1.8431436932253575e-18,0.0,8.387388006347862e-16,1.0512424264419451e-15,1.530459786680538e-14,2.912600716165059e-15,2.3787395664331967e-16,2.2497195079074217e-18,2.1510571102112408e-16,1.2372102040775212e-16
5264,1,2.4094720901639277e-13,1.7857656813783512e-16,3.2439464526037853e-15,2.8017722148408752e-14,4.814612521598233e-14,5.207626322355219e-15,7.714776083592167e-18,5.643487792968832e-14,5.119467133204991e-18,2.9918450529520246e-14,3.586384661469211e-13,1.8431436932253575e-18,0.0,8.387388006347862e-16,1.0512424264419451e-15,1.530459786680538e-14,2.912600716165059e-15,2.3787395664331967e-16,2.2497195079074217e-18,2.1510571102112408e-16,1.2372102040775212e-16
5265,0,0.00011000008144218857,1.877865093141012e-11,5.451045930420341e-11,2.632132083363152e-09,1.963533939672364e-06,3.4889300399914766e-08,1.3632630838289972e-06,3.274243552542767e-10,7.5745893099484985e-06,5.409611847006371e-06,1.3919247416303848e-07,3.825005023555409e-07,2.5976604027533323e-10,3.200245277112934e-11,2.2644089728296457e-11,7.049487295990309e-11,1.246443699122468e-10,3.8643901744479965e-09,1.2885210663748405e-10,4.758336086263526e-12,3.680346906032592e-06
5265,1,0.00011000008144218857,1.877865093141012e-11,5.451045930420341e-11,2.632132083363152e-09,1.963533939672364e-06,3.4889300399914766e-08,1.3632630838289972e-06,3.274243552542767e-10,7.5745893099484985e-06,5.409611847006371e-06,1.3919247416303848e-07,3.825005023555409e-07,2.5976604027533323e-10,3.200245277112934e-11,2.2644089728296457e-11,7.049487295990309e-11,1.246443699122468e-10,3.8643901744479965e-09,1.2885210663748405e-10,4.758336086263526e-12,3.680346906032592e-06
