,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4064,0,1.1367008582597213e-06,0.0007053126458288206,1.6334393165993336e-05,1.8407928236092592e-05,0.00206803537434794,1.0022365442828836e-12,4.320497419681419e-10,5.742745399771226e-06,1.685222343579055e-05,9.101261133663292e-05,2.2239321994065988e-05,0.0005545270206464339,0.009080391071038354,0.002400115610635774,0.015138345901079178,0.00025546804978562193,0.0025331503277387906,8.204756264908009e-05,0.00018402889559739047,0.023899974032000185,8.289238534180765e-05
4064,1,1.1367008582597213e-06,0.0007053126458288206,1.6334393165993336e-05,1.8407928236092592e-05,0.00206803537434794,1.0022365442828836e-12,4.320497419681419e-10,5.742745399771226e-06,1.685222343579055e-05,9.101261133663292e-05,2.2239321994065988e-05,0.0005545270206464339,0.009080391071038354,0.002400115610635774,0.015138345901079178,0.00025546804978562193,0.0025331503277387906,8.204756264908009e-05,0.00018402889559739047,0.023899974032000185,8.289238534180765e-05
4065,0,1.1307421121249133e-06,0.0007035896051859333,1.63378235569726e-05,1.8753791683349934e-05,0.002059183020102998,1.0000083266726837e-12,4.238110369918312e-09,5.745878753836568e-06,1.715851630005913e-05,9.134709765926356e-05,2.2603572918252025e-05,0.0005545418167297478,0.009088874948425408,0.0024016763680671043,0.0151385021231344,0.00025564392857766713,0.002532811512462731,8.203963199006178e-05,0.00018398887928159656,0.023899973450489456,8.288901397481099e-05
4065,1,1.1307421121249133e-06,0.0007035896051859333,1.63378235569726e-05,1.8753791683349934e-05,0.002059183020102998,1.0000083266726837e-12,4.238110369918312e-09,5.745878753836568e-06,1.715851630005913e-05,9.134709765926356e-05,2.2603572918252025e-05,0.0005545418167297478,0.009088874948425408,0.0024016763680671043,0.0151385021231344,0.00025564392857766713,0.002532811512462731,8.203963199006178e-05,0.00018398887928159656,0.023899973450489456,8.288901397481099e-05
4066,0,1.1307501255881387e-06,0.0006965088682144676,1.6387113874360876e-05,1.8730430670654092e-05,0.002058546765403711,1.7936873379949094e-12,2.379015516852777e-10,5.660276564679149e-06,1.7181059809357103e-05,9.134651169458124e-05,2.263020750071908e-05,0.000554542791524676,0.009089483885240966,0.002407442862837012,0.015139112392733127,0.0002562423695128345,0.0025328343761574627,8.204005806394907e-05,0.00018398880584447906,0.023899973422677388,8.288692599892438e-05
4066,1,1.1307501255881387e-06,0.0006965088682144676,1.6387113874360876e-05,1.8730430670654092e-05,0.002058546765403711,1.7936873379949094e-12,2.379015516852777e-10,5.660276564679149e-06,1.7181059809357103e-05,9.134651169458124e-05,2.263020750071908e-05,0.000554542791524676,0.009089483885240966,0.002407442862837012,0.015139112392733127,0.0002562423695128345,0.0025328343761574627,8.204005806394907e-05,0.00018398880584447906,0.023899973422677388,8.288692599892438e-05
4067,0,1.1311735566549725e-06,0.0007039706992938636,1.6332603177309575e-05,1.8694250403506582e-05,0.0020606929505989887,1.0000011102230244e-12,2.1141928704783535e-09,5.784205606590355e-06,1.7105564573828114e-05,9.132335472364067e-05,2.2540688781282787e-05,0.0005545392702878516,0.009087428512436588,0.002401335298003366,0.015138470021066653,0.00025560798370165294,0.002532869840273051,8.204095328580126e-05,0.00018399243902517977,0.023899973551972806,8.289935086764148e-05
4067,1,1.1311735566549725e-06,0.0007039706992938636,1.6332603177309575e-05,1.8694250403506582e-05,0.0020606929505989887,1.0000011102230244e-12,2.1141928704783535e-09,5.784205606590355e-06,1.7105564573828114e-05,9.132335472364067e-05,2.2540688781282787e-05,0.0005545392702878516,0.009087428512436588,0.002401335298003366,0.015138470021066653,0.00025560798370165294,0.002532869840273051,8.204095328580126e-05,0.00018399243902517977,0.023899973551972806,8.289935086764148e-05
4068,0,1.1324185954891e-06,0.000703969705851019,1.633149619755904e-05,1.9338692326946237e-05,0.0020456030129499723,1.0000005551115122e-12,2.1043686505196578e-10,5.849294715317774e-06,1.7648388600522937e-05,9.125305061666088e-05,2.3183815410961044e-05,0.0005545654447791202,0.009101867186956573,0.002401334317579285,0.01513847030303811,0.00025563095027942564,0.0025322384104530487,8.20284448598508e-05,0.00018400066196609677,0.023899972491852058,8.289994311074603e-05
4068,1,1.1324185954891e-06,0.000703969705851019,1.633149619755904e-05,1.9338692326946237e-05,0.0020456030129499723,1.0000005551115122e-12,2.1043686505196578e-10,5.849294715317774e-06,1.7648388600522937e-05,9.125305061666088e-05,2.3183815410961044e-05,0.0005545654447791202,0.009101867186956573,0.002401334317579285,0.01513847030303811,0.00025563095027942564,0.0025322384104530487,8.20284448598508e-05,0.00018400066196609677,0.023899972491852058,8.289994311074603e-05
4069,0,1.1322473487295668e-06,0.0006981152077139266,1.6384682812247835e-05,1.8402422567141286e-05,0.0020668827868504758,1.0031086244686396e-12,7.798901793092344e-11,5.7269816792422215e-06,1.6891630529989076e-05,9.126268101892532e-05,2.2286151336358348e-05,0.0005545288349610435,0.009081496170549038,0.0024059773690865414,0.015138966443733116,0.0002561015399405322,0.0025331557219566182,8.204790974408282e-05,0.00018399951380587988,0.02389997397276405,8.289898689707114e-05
4069,1,1.1322473487295668e-06,0.0006981152077139266,1.6384682812247835e-05,1.8402422567141286e-05,0.0020668827868504758,1.0031086244686396e-12,7.798901793092344e-11,5.7269816792422215e-06,1.6891630529989076e-05,9.126268101892532e-05,2.2286151336358348e-05,0.0005545288349610435,0.009081496170549038,0.0024059773690865414,0.015138966443733116,0.0002561015399405322,0.0025331557219566182,8.204790974408282e-05,0.00018399951380587988,0.02389997397276405,8.289898689707114e-05
4070,0,1.1350820575119897e-06,0.0007053066078546683,1.6334189086377926e-05,1.8510076065189823e-05,0.002065497610552278,1.0000005551115122e-12,7.885925403623557e-11,5.738553092817836e-06,1.6939134436219472e-05,9.110334457785233e-05,2.234266450006204e-05,0.0005545311010410837,0.009082824079072887,0.002400121169980492,0.015138346582280273,0.0002554676617845962,0.002533050252079621,8.20456196766194e-05,0.00018401830759441065,0.02389997386459135,8.289980745056295e-05
4070,1,1.1350820575119897e-06,0.0007053066078546683,1.6334189086377926e-05,1.8510076065189823e-05,0.002065497610552278,1.0000005551115122e-12,7.885925403623557e-11,5.738553092817836e-06,1.6939134436219472e-05,9.110334457785233e-05,2.234266450006204e-05,0.0005545311010410837,0.009082824079072887,0.002400121169980492,0.015138346582280273,0.0002554676617845962,0.002533050252079621,8.20456196766194e-05,0.00018401830759441065,0.02389997386459135,8.289980745056295e-05
4071,0,1.1323657186228865e-06,0.0007039276409436365,1.6331880703607115e-05,1.9203893934474295e-05,0.002048654950834658,1.0000005551115122e-12,1.7868666369821263e-10,5.848065752504715e-06,1.7536192136737818e-05,9.125602735556067e-05,2.3051089075673324e-05,0.0005545599649622422,0.009098949501354585,0.0024013723485889764,0.015138473961890974,0.0002556347403581043,0.0025323704882899314,8.203102463130835e-05,0.00018400030986031335,0.02389997271286471,8.289994308184692e-05
4071,1,1.1323657186228865e-06,0.0007039276409436365,1.6331880703607115e-05,1.9203893934474295e-05,0.002048654950834658,1.0000005551115122e-12,1.7868666369821263e-10,5.848065752504715e-06,1.7536192136737818e-05,9.125602735556067e-05,2.3051089075673324e-05,0.0005545599649622422,0.009098949501354585,0.0024013723485889764,0.015138473961890974,0.0002556347403581043,0.0025323704882899314,8.203102463130835e-05,0.00018400030986031335,0.02389997271286471,8.289994308184692e-05
4072,0,1.1394516361921047e-06,0.0006977844351780661,1.638603232602176e-05,1.840131298949719e-05,0.0020668925698507216,1.2870875759054996e-12,2.698455685582009e-10,5.621175280283292e-06,1.6891300003194255e-05,9.085792951151921e-05,2.2285756105804514e-05,0.00055452881492179,0.009081486807895984,0.002406288988431955,0.01513899659011454,0.0002561096834744848,0.002533156805666346,8.20476377486844e-05,0.00018404549720910899,0.02389997397374007,8.285168188287136e-05
4072,1,1.1394516361921047e-06,0.0006977844351780661,1.638603232602176e-05,1.840131298949719e-05,0.0020668925698507216,1.2870875759054996e-12,2.698455685582009e-10,5.621175280283292e-06,1.6891300003194255e-05,9.085792951151921e-05,2.2285756105804514e-05,0.00055452881492179,0.009081486807895984,0.002406288988431955,0.01513899659011454,0.0002561096834744848,0.002533156805666346,8.20476377486844e-05,0.00018404549720910899,0.02389997397374007,8.285168188287136e-05
4073,0,1.132480112670443e-06,0.0007038908085509622,1.632866491456627e-05,1.9266275427916116e-05,0.002047218368027571,1.0000005551115122e-12,1.927982972251812e-10,5.891967963974869e-06,1.758878768616967e-05,9.124958176120803e-05,2.3113393364328758e-05,0.0005545625982295519,0.009100323067742552,0.002401409973403573,0.015138479114734215,0.0002556403350031348,0.002532309368505471,8.202951077534556e-05,0.00018400106818704254,0.023899972611166744,8.289994309570806e-05
4073,1,1.132480112670443e-06,0.0007038908085509622,1.632866491456627e-05,1.9266275427916116e-05,0.002047218368027571,1.0000005551115122e-12,1.927982972251812e-10,5.891967963974869e-06,1.758878768616967e-05,9.124958176120803e-05,2.3113393364328758e-05,0.0005545625982295519,0.009100323067742552,0.002401409973403573,0.015138479114734215,0.0002556403350031348,0.002532309368505471,8.202951077534556e-05,0.00018400106818704254,0.023899972611166744,8.289994309570806e-05
4074,0,1.131756267839219e-06,0.0007036513079812641,1.6335570528898165e-05,1.8648138359979305e-05,0.002061752863787727,1.000058286708787e-12,6.730906858153779e-10,5.744089216970277e-06,1.7068571561624984e-05,9.129039919868759e-05,2.249673314048938e-05,0.0005545374882756471,0.009086412963470162,0.0024016213815782317,0.01513849770608559,0.0002556376398241215,0.0025329150124244197,8.204192291455077e-05,0.00018399626386324822,0.023899973624174155,8.289937683181118e-05
4074,1,1.131756267839219e-06,0.0007036513079812641,1.6335570528898165e-05,1.8648138359979305e-05,0.002061752863787727,1.000058286708787e-12,6.730906858153779e-10,5.744089216970277e-06,1.7068571561624984e-05,9.129039919868759e-05,2.249673314048938e-05,0.0005545374882756471,0.009086412963470162,0.0024016213815782317,0.01513849770608559,0.0002556376398241215,0.0025329150124244197,8.204192291455077e-05,0.00018399626386324822,0.023899973624174155,8.289937683181118e-05
4075,0,1.1311350652343699e-06,0.0006965173180315012,1.638591820046277e-05,1.873276290915341e-05,0.002058493898289496,1.0120314869166597e-12,1.730762632212444e-10,5.658459482714436e-06,1.718292520029325e-05,9.132518764003155e-05,2.2632418273306276e-05,0.0005545428791933482,0.009089534479116151,0.0024074359471562565,0.015139112289444378,0.0002562411965440846,0.002532832093050054,8.204016963747725e-05,0.0001839918065796616,0.023899973418905224,8.289215781931235e-05
4075,1,1.1311350652343699e-06,0.0006965173180315012,1.638591820046277e-05,1.873276290915341e-05,0.002058493898289496,1.0120314869166597e-12,1.730762632212444e-10,5.658459482714436e-06,1.718292520029325e-05,9.132518764003155e-05,2.2632418273306276e-05,0.0005545428791933482,0.009089534479116151,0.0024074359471562565,0.015139112289444378,0.0002562411965440846,0.002532832093050054,8.204016963747725e-05,0.0001839918065796616,0.023899973418905224,8.289215781931235e-05
4076,0,1.1307103200664861e-06,0.0007039435652583274,1.6335358899428126e-05,1.8762956952655848e-05,0.002059030846675598,1.0000299760216619e-12,3.771414884374675e-09,5.782418835013172e-06,1.7163874382386897e-05,9.134880020170947e-05,2.2609932771107424e-05,0.0005545420740418972,0.009089020652249412,0.002401358644584301,0.015138471002399645,0.0002556100648545141,0.002532802530730584,8.203940051541123e-05,0.0001839885642792224,0.023899973439226094,8.288758530416811e-05
4076,1,1.1307103200664861e-06,0.0007039435652583274,1.6335358899428126e-05,1.8762956952655848e-05,0.002059030846675598,1.0000299760216619e-12,3.771414884374675e-09,5.782418835013172e-06,1.7163874382386897e-05,9.134880020170947e-05,2.2609932771107424e-05,0.0005545420740418972,0.009089020652249412,0.002401358644584301,0.015138471002399645,0.0002556100648545141,0.002532802530730584,8.203940051541123e-05,0.0001839885642792224,0.023899973439226094,8.288758530416811e-05
4077,0,1.1391391029273124e-06,0.0005139418648665552,1.6863632769336095e-05,1.795320149949969e-05,0.0016874892578777317,4.023338066407717e-07,1.2226595303397294e-06,3.8741495728137374e-07,1.6474792318090272e-05,9.078813824783503e-05,0.0014173401745548805,0.0005378667790757132,0.00808153165784418,0.0025744751954518597,0.015154864006678129,0.0002556591582635072,0.002533595967308754,8.205954286021977e-05,0.0001839999375689212,0.02389997474514041,8.2567999421447e-05
4077,1,1.1391391029273124e-06,0.0005139418648665552,1.6863632769336095e-05,1.795320149949969e-05,0.0016874892578777317,4.023338066407717e-07,1.2226595303397294e-06,3.8741495728137374e-07,1.6474792318090272e-05,9.078813824783503e-05,0.0014173401745548805,0.0005378667790757132,0.00808153165784418,0.0025744751954518597,0.015154864006678129,0.0002556591582635072,0.002533595967308754,8.205954286021977e-05,0.0001839999375689212,0.02389997474514041,8.2567999421447e-05
4078,0,1.1391391193963608e-06,0.0005139514109724434,1.6865841191370563e-05,1.7949981494278105e-05,0.0016874893078387392,4.0233458648307347e-07,1.2226638370391706e-06,3.8767544649099465e-07,1.647479287784807e-05,9.078813712106412e-05,0.0014173402445333758,0.0005378667778326132,0.00808153161902839,0.0025744096730925,0.015154859817019337,0.00025570240488608425,0.0025335991388543582,8.205961171765618e-05,0.00018399991186483788,0.023899974745982558,8.256799879562539e-05
4078,1,1.1391391193963608e-06,0.0005139514109724434,1.6865841191370563e-05,1.7949981494278105e-05,0.0016874893078387392,4.0233458648307347e-07,1.2226638370391706e-06,3.8767544649099465e-07,1.647479287784807e-05,9.078813712106412e-05,0.0014173402445333758,0.0005378667778326132,0.00808153161902839,0.0025744096730925,0.015154859817019337,0.00025570240488608425,0.0025335991388543582,8.205961171765618e-05,0.00018399991186483788,0.023899974745982558,8.256799879562539e-05
4079,0,1.1391391028973363e-06,0.0005139328720049296,1.6863477052794228e-05,1.7953609880957184e-05,0.0016874904876771387,4.023338052868547e-07,1.2226595270118358e-06,3.8993048745972614e-07,1.647479205866446e-05,9.078813824972795e-05,0.0014173401853788833,0.0005378667681251062,0.008081530546098451,0.0025744715522152085,0.015154863935220827,0.0002556565193129436,0.0025335957518075095,8.205954248418168e-05,0.00018399993757033117,0.023899974744821684,8.256799944185291e-05
4079,1,1.1391391028973363e-06,0.0005139328720049296,1.6863477052794228e-05,1.7953609880957184e-05,0.0016874904876771387,4.023338052868547e-07,1.2226595270118358e-06,3.8993048745972614e-07,1.647479205866446e-05,9.078813824972795e-05,0.0014173401853788833,0.0005378667681251062,0.008081530546098451,0.0025744715522152085,0.015154863935220827,0.0002556565193129436,0.0025335957518075095,8.205954248418168e-05,0.00018399993757033117,0.023899974744821684,8.256799944185291e-05
4080,0,1.1391191207996952e-06,0.0005139344164866242,1.686361925292477e-05,1.7953402214120146e-05,0.0016874873917859046,4.0233418456735057e-07,1.222663275211364e-06,3.873771457574656e-07,1.6474791872074828e-05,9.07895048742859e-05,0.0014173391314543245,0.0005378668087783204,0.008081533255859334,0.0025744699158688337,0.015154863686032286,0.0002556591717306624,0.0025335957846388747,8.205954277585946e-05,0.00018399993756741684,0.023899974744856712,8.256799906242864e-05
