,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3646,1,2.8822858283325233e-07,1.1814647271324227e-06,1.5117959640506854e-07,3.4762397148952915e-06,2.1878981914066857e-05,4.747716386451612e-07,5.235229607217055e-07,6.771262525517689e-09,3.183612382499259e-05,1.3014644602620055e-06,1.287959675729932e-06,3.4847164088446783e-06,2.6372553689479883e-09,1.2930279183736432e-08,1.9265458152395443e-10,7.370905443319638e-07,1.6912187260657505e-07,7.2196389975906126e-06,1.1915312009498868e-05,6.0764831499859895e-09,7.178605292205943e-09
3647,0,2.7383158145845396e-07,5.499114371859825e-08,1.1582784800428771e-07,3.4751881672517485e-06,2.1881058692236133e-05,4.618786123073066e-07,5.248105995464299e-07,1.8821707082231445e-09,3.1839351985254465e-05,1.3051881243326285e-06,1.288044159445962e-06,3.4849442005513995e-06,2.637532645413665e-09,2.0286228643098814e-10,2.147173047001294e-10,5.554743903358355e-07,1.6915327590754162e-07,7.2218242287205305e-06,1.1917212321789099e-05,6.0741496728244915e-09,3.841186609781534e-10
3647,1,2.7383158145845396e-07,5.499114371859825e-08,1.1582784800428771e-07,3.4751881672517485e-06,2.1881058692236133e-05,4.618786123073066e-07,5.248105995464299e-07,1.8821707082231445e-09,3.1839351985254465e-05,1.3051881243326285e-06,1.288044159445962e-06,3.4849442005513995e-06,2.637532645413665e-09,2.0286228643098814e-10,2.147173047001294e-10,5.554743903358355e-07,1.6915327590754162e-07,7.2218242287205305e-06,1.1917212321789099e-05,6.0741496728244915e-09,3.841186609781534e-10
3648,0,3.135540107779359e-07,2.33118832616559e-06,1.914576745004696e-07,3.477946338261952e-06,2.1884036979417584e-05,4.83219432179433e-07,5.25211126326358e-07,1.5847509368490027e-09,3.183454896718225e-05,1.3074699375006628e-06,1.288197696478659e-06,3.485299710343252e-06,2.6378616079653083e-09,3.1680591135261477e-08,1.4484706871431552e-09,9.479054660126098e-07,1.6927189128157494e-07,7.227250452682428e-06,1.1918612267219431e-05,6.098196173726089e-09,3.5254823376493043e-09
3648,1,3.135540107779359e-07,2.33118832616559e-06,1.914576745004696e-07,3.477946338261952e-06,2.1884036979417584e-05,4.83219432179433e-07,5.25211126326358e-07,1.5847509368490027e-09,3.183454896718225e-05,1.3074699375006628e-06,1.288197696478659e-06,3.485299710343252e-06,2.6378616079653083e-09,3.1680591135261477e-08,1.4484706871431552e-09,9.479054660126098e-07,1.6927189128157494e-07,7.227250452682428e-06,1.1918612267219431e-05,6.098196173726089e-09,3.5254823376493043e-09
3649,0,3.0074332919520074e-07,2.3104700855658874e-06,1.908049570857384e-07,3.4776189319769938e-06,2.187996037938283e-05,4.768309031499818e-07,5.248869938490942e-07,9.101619246687856e-11,3.183330016141656e-05,1.3060773840108786e-06,1.2880195031724113e-06,3.4848179464570892e-06,2.6373424711484406e-09,3.137738160182563e-08,1.4351417138014355e-09,9.430745894341785e-07,1.691716448658058e-07,7.221865660127366e-06,1.1916710358210377e-05,6.087976251595295e-09,1.8346477952975839e-09
3649,1,3.0074332919520074e-07,2.3104700855658874e-06,1.908049570857384e-07,3.4776189319769938e-06,2.187996037938283e-05,4.768309031499818e-07,5.248869938490942e-07,9.101619246687856e-11,3.183330016141656e-05,1.3060773840108786e-06,1.2880195031724113e-06,3.4848179464570892e-06,2.6373424711484406e-09,3.137738160182563e-08,1.4351417138014355e-09,9.430745894341785e-07,1.691716448658058e-07,7.221865660127366e-06,1.1916710358210377e-05,6.087976251595295e-09,1.8346477952975839e-09
3650,0,2.769257807952273e-07,1.4114088867381587e-07,1.1836127898229727e-07,3.475287987030927e-06,2.188111862698389e-05,4.616435694206907e-07,5.250459580797821e-07,1.4686343573964934e-10,3.183886578375687e-05,1.3058145649910355e-06,1.2880740918926742e-06,3.4849664620498167e-06,2.6374915845089886e-09,7.234523735286102e-10,2.396309123353646e-10,5.684744748898777e-07,1.691542335213042e-07,7.2217959852830346e-06,1.1917316471744902e-05,6.074569198349922e-09,2.7227953544025968e-09
3650,1,2.769257807952273e-07,1.4114088867381587e-07,1.1836127898229727e-07,3.475287987030927e-06,2.188111862698389e-05,4.616435694206907e-07,5.250459580797821e-07,1.4686343573964934e-10,3.183886578375687e-05,1.3058145649910355e-06,1.2880740918926742e-06,3.4849664620498167e-06,2.6374915845089886e-09,7.234523735286102e-10,2.396309123353646e-10,5.684744748898777e-07,1.691542335213042e-07,7.2217959852830346e-06,1.1917316471744902e-05,6.074569198349922e-09,2.7227953544025968e-09
3651,0,1.2828682713838472e-10,2.3488132928226204e-06,2.1654932855785395e-07,2.0077342156567474e-09,2.4707945653920736e-09,9.020008950804988e-05,1.980000401539486e-05,2.0815118557764283e-08,4.536147260139723e-08,1.0203659498006414e-10,9.834145043435827e-11,4.73702145434643e-10,1.1624371604179728e-10,3.239564216146393e-08,1.4134903889712058e-09,1.068491978906572e-06,8.460460847528606e-11,2.6368517667203946e-09,6.440005364920232e-11,2.0575534331879197e-11,5.957216284938754e-11
3651,1,1.2828682713838472e-10,2.3488132928226204e-06,2.1654932855785395e-07,2.0077342156567474e-09,2.4707945653920736e-09,9.020008950804988e-05,1.980000401539486e-05,2.0815118557764283e-08,4.536147260139723e-08,1.0203659498006414e-10,9.834145043435827e-11,4.73702145434643e-10,1.1624371604179728e-10,3.239564216146393e-08,1.4134903889712058e-09,1.068491978906572e-06,8.460460847528606e-11,2.6368517667203946e-09,6.440005364920232e-11,2.0575534331879197e-11,5.957216284938754e-11
3652,0,1.2776364993370096e-10,2.2283489921037795e-06,2.1311656734111306e-07,1.933062818227694e-09,2.55399835796203e-09,9.020009037589855e-05,1.980000401530947e-05,2.0974044985276944e-08,4.529390487434905e-08,1.0414648206065035e-10,1.0154519607986912e-10,4.904437135274178e-10,1.204207514954314e-10,3.065716288773099e-08,1.3053003192209367e-09,1.0476826978353892e-06,8.165034794116455e-11,2.534480714221684e-09,6.308334708554283e-11,2.0148070711822896e-11,8.351604448969801e-11
3652,1,1.2776364993370096e-10,2.2283489921037795e-06,2.1311656734111306e-07,1.933062818227694e-09,2.55399835796203e-09,9.020009037589855e-05,1.980000401530947e-05,2.0974044985276944e-08,4.529390487434905e-08,1.0414648206065035e-10,1.0154519607986912e-10,4.904437135274178e-10,1.204207514954314e-10,3.065716288773099e-08,1.3053003192209367e-09,1.0476826978353892e-06,8.165034794116455e-11,2.534480714221684e-09,6.308334708554283e-11,2.0148070711822896e-11,8.351604448969801e-11
3653,0,1.1301767825094323e-10,2.3686657884245912e-06,1.987890781609804e-07,1.8729839690241916e-09,2.1761214684878297e-09,9.020008402465739e-05,1.9800004015181427e-05,1.9594241067046427e-08,4.0870377416433914e-08,1.0060521511733641e-10,2.8647028959064014e-09,4.147845108831358e-10,1.2406567405365276e-09,3.2624615758924946e-08,1.462640944124849e-09,9.82582951088455e-07,7.692307815027055e-11,2.4842949388457786e-09,1.199738085299381e-10,1.8918300953574274e-11,8.237830041593966e-11
3653,1,1.1301767825094323e-10,2.3686657884245912e-06,1.987890781609804e-07,1.8729839690241916e-09,2.1761214684878297e-09,9.020008402465739e-05,1.9800004015181427e-05,1.9594241067046427e-08,4.0870377416433914e-08,1.0060521511733641e-10,2.8647028959064014e-09,4.147845108831358e-10,1.2406567405365276e-09,3.2624615758924946e-08,1.462640944124849e-09,9.82582951088455e-07,7.692307815027055e-11,2.4842949388457786e-09,1.199738085299381e-10,1.8918300953574274e-11,8.237830041593966e-11
3654,0,3.0636017125898094e-07,2.1935269521369413e-06,1.8646976552464474e-07,3.4781467192208752e-06,2.1888165867588183e-05,4.750415320318535e-07,5.100496095112658e-07,4.683033109925292e-10,3.183771107789768e-05,1.241517853905696e-06,1.2895400280669902e-06,3.485756651061046e-06,2.635812054729847e-09,2.960857565766431e-08,1.3166893339522368e-09,9.213270594758292e-07,1.6925464597092668e-07,7.2263636075378115e-06,1.1906381269805255e-05,6.094257393868263e-09,3.988540087467821e-09
3654,1,3.0636017125898094e-07,2.1935269521369413e-06,1.8646976552464474e-07,3.4781467192208752e-06,2.1888165867588183e-05,4.750415320318535e-07,5.100496095112658e-07,4.683033109925292e-10,3.183771107789768e-05,1.241517853905696e-06,1.2895400280669902e-06,3.485756651061046e-06,2.635812054729847e-09,2.960857565766431e-08,1.3166893339522368e-09,9.213270594758292e-07,1.6925464597092668e-07,7.2263636075378115e-06,1.1906381269805255e-05,6.094257393868263e-09,3.988540087467821e-09
3655,0,2.834476845963005e-07,2.3694204220671734e-06,1.9299141008906855e-07,3.4782398782970045e-06,2.1886396729687513e-05,4.6120680592521657e-07,5.097763272293977e-07,2.641769313531774e-09,3.1836720858635294e-05,1.240231697037907e-06,1.2895033014615094e-06,3.4855510011754702e-06,2.6355790085086372e-09,3.2267197225786803e-08,1.4910084798758216e-09,9.546742339974139e-07,1.6921346230984458e-07,7.2240627161478105e-06,1.1905581184227252e-05,6.09111468208301e-09,1.4673382686583147e-09
3655,1,2.834476845963005e-07,2.3694204220671734e-06,1.9299141008906855e-07,3.4782398782970045e-06,2.1886396729687513e-05,4.6120680592521657e-07,5.097763272293977e-07,2.641769313531774e-09,3.1836720858635294e-05,1.240231697037907e-06,1.2895033014615094e-06,3.4855510011754702e-06,2.6355790085086372e-09,3.2267197225786803e-08,1.4910084798758216e-09,9.546742339974139e-07,1.6921346230984458e-07,7.2240627161478105e-06,1.1905581184227252e-05,6.09111468208301e-09,1.4673382686583147e-09
3656,0,2.657037915161257e-07,1.1555728139754922e-06,1.5033751246989384e-07,3.4767728666203304e-06,2.1885986532609237e-05,4.4988743837104796e-07,5.096288506684051e-07,4.183230691993988e-09,3.183974338574135e-05,1.239423983674781e-06,1.2895179779890808e-06,3.485501056112411e-06,2.6355261306676425e-09,1.2866814317127884e-08,2.1084108937918788e-10,7.330639428046589e-07,1.6917559464337678e-07,7.222563800745978e-06,1.1905375792714074e-05,6.080446764145098e-09,3.0815214881749556e-12
3656,1,2.657037915161257e-07,1.1555728139754922e-06,1.5033751246989384e-07,3.4767728666203304e-06,2.1885986532609237e-05,4.4988743837104796e-07,5.096288506684051e-07,4.183230691993988e-09,3.183974338574135e-05,1.239423983674781e-06,1.2895179779890808e-06,3.485501056112411e-06,2.6355261306676425e-09,1.2866814317127884e-08,2.1084108937918788e-10,7.330639428046589e-07,1.6917559464337678e-07,7.222563800745978e-06,1.1905375792714074e-05,6.080446764145098e-09,3.0815214881749556e-12
3657,0,2.974320280549602e-07,2.1108915685546434e-06,1.834807762016749e-07,3.4780059658982767e-06,2.1887627692050276e-05,4.747006069448777e-07,5.092608780295412e-07,9.544798173336563e-10,3.183777314164444e-05,1.238821813124148e-06,1.2895372364480576e-06,3.485692551292367e-06,2.6356992803566737e-09,2.8364634689203444e-08,1.237942102993994e-09,9.055293983087657e-07,1.69237207375654e-07,7.225464300835896e-06,1.1906034850881354e-05,6.091991817253062e-09,2.8782349695478287e-09
3657,1,2.974320280549602e-07,2.1108915685546434e-06,1.834807762016749e-07,3.4780059658982767e-06,2.1887627692050276e-05,4.747006069448777e-07,5.092608780295412e-07,9.544798173336563e-10,3.183777314164444e-05,1.238821813124148e-06,1.2895372364480576e-06,3.485692551292367e-06,2.6356992803566737e-09,2.8364634689203444e-08,1.237942102993994e-09,9.055293983087657e-07,1.69237207375654e-07,7.225464300835896e-06,1.1906034850881354e-05,6.091991817253062e-09,2.8782349695478287e-09
3658,0,3.134733511169109e-07,1.435553952339784e-06,1.597684326530086e-07,3.476934519942271e-06,2.1884185909086596e-05,4.887945713254557e-07,5.089458053055133e-07,7.823478492916414e-11,3.183817548620163e-05,1.238769390850039e-06,1.2893467342999301e-06,3.485278620803307e-06,2.635262853420417e-09,1.7799414657460044e-08,5.584206482639464e-10,7.814234322369644e-07,1.6914389727685705e-07,7.220754718080229e-06,1.1904799877335455e-05,6.078903481282483e-09,6.936549040847538e-09
3658,1,3.134733511169109e-07,1.435553952339784e-06,1.597684326530086e-07,3.476934519942271e-06,2.1884185909086596e-05,4.887945713254557e-07,5.089458053055133e-07,7.823478492916414e-11,3.183817548620163e-05,1.238769390850039e-06,1.2893467342999301e-06,3.485278620803307e-06,2.635262853420417e-09,1.7799414657460044e-08,5.584206482639464e-10,7.814234322369644e-07,1.6914389727685705e-07,7.220754718080229e-06,1.1904799877335455e-05,6.078903481282483e-09,6.936549040847538e-09
3659,0,2.6579095108278557e-07,4.364702040719308e-08,1.155315413116725e-07,3.4756984647570636e-06,2.188719559773514e-05,4.495474849064451e-07,5.094757971856147e-07,5.820530852882291e-10,3.184261979004182e-05,1.2383817846210385e-06,1.2895932292875459e-06,3.4856448995016507e-06,2.635638894632475e-09,5.6818105992687e-10,1.5891635923859226e-10,5.538875303068768e-07,1.6918171159840956e-07,7.223325297423406e-06,1.1905638354841415e-05,6.075493563101331e-09,3.8025520715046293e-10
3659,1,2.6579095108278557e-07,4.364702040719308e-08,1.155315413116725e-07,3.4756984647570636e-06,2.188719559773514e-05,4.495474849064451e-07,5.094757971856147e-07,5.820530852882291e-10,3.184261979004182e-05,1.2383817846210385e-06,1.2895932292875459e-06,3.4856448995016507e-06,2.635638894632475e-09,5.6818105992687e-10,1.5891635923859226e-10,5.538875303068768e-07,1.6918171159840956e-07,7.223325297423406e-06,1.1905638354841415e-05,6.075493563101331e-09,3.8025520715046293e-10
3660,0,2.523343359498592e-07,1.8254201800569463e-06,1.7335627671539143e-07,3.479044993600288e-06,2.1902767647300714e-05,4.2874330231527707e-07,5.077430212056421e-07,5.10742229833537e-10,3.184750425340377e-05,1.118864545415047e-06,1.2928024971312069e-06,3.487500811151056e-06,2.6323293631641542e-09,2.3960119809214586e-08,9.537185711311347e-10,8.524437604312584e-07,1.6927811899479853e-07,7.227684814892284e-06,1.1887235044319921e-05,6.090288513088682e-09,2.8584964554883782e-11
3660,1,2.523343359498592e-07,1.8254201800569463e-06,1.7335627671539143e-07,3.479044993600288e-06,2.1902767647300714e-05,4.2874330231527707e-07,5.077430212056421e-07,5.10742229833537e-10,3.184750425340377e-05,1.118864545415047e-06,1.2928024971312069e-06,3.487500811151056e-06,2.6323293631641542e-09,2.3960119809214586e-08,9.537185711311347e-10,8.524437604312584e-07,1.6927811899479853e-07,7.227684814892284e-06,1.1887235044319921e-05,6.090288513088682e-09,2.8584964554883782e-11
3661,0,1.0705646296489593e-10,2.2083194242299447e-06,2.3649151632112916e-07,2.1639812502815626e-09,2.7443114507345054e-09,9.020009842995208e-05,1.9800004015512844e-05,2.2833915073056923e-08,4.96473673286436e-08,8.913418768807975e-11,1.0606299736051761e-10,5.264986913241718e-10,1.2951650515957702e-10,3.0441113882222204e-08,1.2472487539300081e-09,1.1604925826720755e-06,9.145317792988439e-11,2.838808926144509e-09,1.4060464516860507e-10,2.2324558868191957e-11,6.203573699387673e-11
3661,1,1.0705646296489593e-10,2.2083194242299447e-06,2.3649151632112916e-07,2.1639812502815626e-09,2.7443114507345054e-09,9.020009842995208e-05,1.9800004015512844e-05,2.2833915073056923e-08,4.96473673286436e-08,8.913418768807975e-11,1.0606299736051761e-10,5.264986913241718e-10,1.2951650515957702e-10,3.0441113882222204e-08,1.2472487539300081e-09,1.1604925826720755e-06,9.145317792988439e-11,2.838808926144509e-09,1.4060464516860507e-10,2.2324558868191957e-11,6.203573699387673e-11
3662,0,2.637541000771493e-07,1.9564163693258248e-06,1.780049587008734e-07,3.479185714863435e-06,2.190312642583483e-05,4.3950929312838174e-07,5.081108626375203e-07,3.391985019990699e-09,3.1846658582871106e-05,1.1232897740677604e-06,1.292770057674704e-06,3.4875235938140736e-06,2.632252105519428e-09,2.6040032075937136e-08,1.0916538940169973e-09,8.767708246452933e-07,1.692920350193812e-07,7.228424331377523e-06,1.1889133236369888e-05,6.09262949119449e-09,3.360220376957563e-11
3662,1,2.637541000771493e-07,1.9564163693258248e-06,1.780049587008734e-07,3.479185714863435e-06,2.190312642583483e-05,4.3950929312838174e-07,5.081108626375203e-07,3.391985019990699e-09,3.1846658582871106e-05,1.1232897740677604e-06,1.292770057674704e-06,3.4875235938140736e-06,2.632252105519428e-09,2.6040032075937136e-08,1.0916538940169973e-09,8.767708246452933e-07,1.692920350193812e-07,7.228424331377523e-06,1.1889133236369888e-05,6.09262949119449e-09,3.360220376957563e-11
3663,0,2.8102419437459167e-07,2.481654833901455e-06,1.969816027259309e-07,3.478936657002376e-06,2.1893663996814443e-05,4.596621957248258e-07,5.084802599602109e-07,3.340032813605625e-09,3.183966020902073e-05,1.2342279856146759e-06,1.289924804540911e-06,3.486401332058542e-06,2.636250983137356e-09,3.3932105937550805e-08,1.591078041887628e-09,9.777780468197216e-07,1.6937413508137308e-07,7.2327030362505005e-06,1.1907452648426763e-05,6.10772812881244e-09,2.2174378626685365e-09
3663,1,2.8102419437459167e-07,2.481654833901455e-06,1.969816027259309e-07,3.478936657002376e-06,2.1893663996814443e-05,4.596621957248258e-07,5.084802599602109e-07,3.340032813605625e-09,3.183966020902073e-05,1.2342279856146759e-06,1.289924804540911e-06,3.486401332058542e-06,2.636250983137356e-09,3.3932105937550805e-08,1.591078041887628e-09,9.777780468197216e-07,1.6937413508137308e-07,7.2327030362505005e-06,1.1907452648426763e-05,6.10772812881244e-09,2.2174378626685365e-09
3664,0,2.915091609736922e-07,1.6701223463307662e-06,1.6795125050788847e-07,3.4773271940783437e-06,2.1885369836070702e-05,4.690114501099829e-07,5.080826342985526e-07,1.661393251235527e-07,3.183852415991685e-05,1.23374276488182e-06,1.2895348390500223e-06,3.485420104260093e-06,2.635207146245433e-09,1.6986671698589195e-08,1.9137034665273056e-10,8.240140132205064e-07,1.691509692934405e-07,7.2210253395878134e-06,1.1903845125391718e-05,6.080556117643576e-09,1.2696232097472943e-09
3664,1,2.915091609736922e-07,1.6701223463307662e-06,1.6795125050788847e-07,3.4773271940783437e-06,2.1885369836070702e-05,4.690114501099829e-07,5.080826342985526e-07,1.661393251235527e-07,3.183852415991685e-05,1.23374276488182e-06,1.2895348390500223e-06,3.485420104260093e-06,2.635207146245433e-09,1.6986671698589195e-08,1.9137034665273056e-10,8.240140132205064e-07,1.691509692934405e-07,7.2210253395878134e-06,1.1903845125391718e-05,6.080556117643576e-09,1.2696232097472943e-09
3665,0,2.6699363833484753e-07,2.3652121299423513e-06,1.9272675087378958e-07,3.4786651716035713e-06,2.1891808051356768e-05,4.5088945386370844e-07,5.082679348163583e-07,2.1538111368864634e-09,3.183893748279453e-05,1.2336364199863246e-06,1.2898824371483306e-06,3.4861963811378327e-06,2.636038151648812e-09,3.218964823555395e-08,1.4805213340018941e-09,9.547801025534147e-07,1.6932269320674154e-07,7.2299222813131776e-06,1.1906692530048557e-05,6.101747867387486e-09,7.086608372331143e-10
3665,1,2.6699363833484753e-07,2.3652121299423513e-06,1.9272675087378958e-07,3.4786651716035713e-06,2.1891808051356768e-05,4.5088945386370844e-07,5.082679348163583e-07,2.1538111368864634e-09,3.183893748279453e-05,1.2336364199863246e-06,1.2898824371483306e-06,3.4861963811378327e-06,2.636038151648812e-09,3.218964823555395e-08,1.4805213340018941e-09,9.547801025534147e-07,1.6932269320674154e-07,7.2299222813131776e-06,1.1906692530048557e-05,6.101747867387486e-09,7.086608372331143e-10
3666,0,3.3766872768372237e-07,1.2369911624009482e-06,1.5305880015452074e-07,3.4769218809376683e-06,2.1886594724191457e-05,4.925371140742946e-07,5.084856493866886e-07,1.4967388153256777e-08,3.184003579704732e-05,1.2344924188430553e-06,1.2895380518728253e-06,3.485567625243044e-06,2.6353016140817642e-09,1.3485117990146012e-08,2.0062493333306008e-10,7.471409291606463e-07,1.691781030613293e-07,7.222654001448815e-06,1.1903491304137494e-05,6.080946746145344e-09,9.475161585404453e-09
3666,1,3.3766872768372237e-07,1.2369911624009482e-06,1.5305880015452074e-07,3.4769218809376683e-06,2.1886594724191457e-05,4.925371140742946e-07,5.084856493866886e-07,1.4967388153256777e-08,3.184003579704732e-05,1.2344924188430553e-06,1.2895380518728253e-06,3.485567625243044e-06,2.6353016140817642e-09,1.3485117990146012e-08,2.0062493333306008e-10,7.471409291606463e-07,1.691781030613293e-07,7.222654001448815e-06,1.1903491304137494e-05,6.080946746145344e-09,9.475161585404453e-09
3667,0,2.649406734115973e-07,6.287624815744065e-08,1.1608905227200952e-07,3.4757591284755647e-06,2.188759039573389e-05,4.487741799092732e-07,5.080861909986158e-07,9.328414051005792e-11,3.184296637096178e-05,1.2325121883741016e-06,1.2897225186048623e-06,3.4856883239191413e-06,2.6354437451803214e-09,7.775268441242988e-10,1.5318317447832186e-10,5.566283950251692e-07,1.6917028354936428e-07,7.22270407398956e-06,1.1904599942973962e-05,6.074174427328494e-09,3.179433552915646e-11
3667,1,2.649406734115973e-07,6.287624815744065e-08,1.1608905227200952e-07,3.4757591284755647e-06,2.188759039573389e-05,4.487741799092732e-07,5.080861909986158e-07,9.328414051005792e-11,3.184296637096178e-05,1.2325121883741016e-06,1.2897225186048623e-06,3.4856883239191413e-06,2.6354437451803214e-09,7.775268441242988e-10,1.5318317447832186e-10,5.566283950251692e-07,1.6917028354936428e-07,7.22270407398956e-06,1.1904599942973962e-05,6.074174427328494e-09,3.179433552915646e-11
3668,0,3.183260866842179e-07,2.4824133838646217e-06,1.970113595703939e-07,3.478953361468515e-06,2.1894108724346072e-05,4.897525668165373e-07,5.080542575707594e-07,2.2500772150710075e-09,3.183940869829507e-05,1.2338571637692913e-06,1.289867402481026e-06,3.4864478030770902e-06,2.6362945888813716e-09,3.393701234616353e-08,1.5907444545631977e-09,9.780332329717705e-07,1.6938079483008045e-07,7.2330768138677835e-06,1.1907650653745475e-05,6.108433158596993e-09,2.334373350016913e-09
3668,1,3.183260866842179e-07,2.4824133838646217e-06,1.970113595703939e-07,3.478953361468515e-06,2.1894108724346072e-05,4.897525668165373e-07,5.080542575707594e-07,2.2500772150710075e-09,3.183940869829507e-05,1.2338571637692913e-06,1.289867402481026e-06,3.4864478030770902e-06,2.6362945888813716e-09,3.393701234616353e-08,1.5907444545631977e-09,9.780332329717705e-07,1.6938079483008045e-07,7.2330768138677835e-06,1.1907650653745475e-05,6.108433158596993e-09,2.334373350016913e-09
3669,0,2.7807458849130756e-07,2.499826173714514e-06,1.9769504410913178e-07,3.4804742024740278e-06,2.1907177893399195e-05,4.605070032381723e-07,5.067114429196876e-07,3.6433911358732074e-09,3.185317369132115e-05,1.1050519664004181e-06,1.2929567529270606e-06,3.4880036778061653e-06,2.622352715184184e-09,3.4203622940442296e-08,1.6081964752945321e-09,9.81655943044777e-07,1.6945746521669983e-07,7.236480736793672e-06,1.1887140196559795e-05,6.1116077164358185e-09,1.3937040032116618e-09
3669,1,2.7807458849130756e-07,2.499826173714514e-06,1.9769504410913178e-07,3.4804742024740278e-06,2.1907177893399195e-05,4.605070032381723e-07,5.067114429196876e-07,3.6433911358732074e-09,3.185317369132115e-05,1.1050519664004181e-06,1.2929567529270606e-06,3.4880036778061653e-06,2.622352715184184e-09,3.4203622940442296e-08,1.6081964752945321e-09,9.81655943044777e-07,1.6945746521669983e-07,7.236480736793672e-06,1.1887140196559795e-05,6.1116077164358185e-09,1.3937040032116618e-09
3670,0,1.2790252036198706e-10,2.2229687978580875e-06,2.1939673977755856e-07,2.0076744578211318e-09,2.5594038355954574e-09,9.020009172798266e-05,1.980000401534926e-05,2.1473628744241447e-08,4.617636127223447e-08,1.040927275066739e-10,1.0158701896183231e-10,4.910747543199548e-10,1.2056503365109883e-10,3.05990741421118e-08,1.289702683190952e-09,1.0780053706955389e-06,8.475300062454894e-11,2.6339517884078944e-09,6.234473752682844e-11,2.074080490688246e-11,5.8037383506384134e-11
3670,1,1.2790252036198706e-10,2.2229687978580875e-06,2.1939673977755856e-07,2.0076744578211318e-09,2.5594038355954574e-09,9.020009172798266e-05,1.980000401534926e-05,2.1473628744241447e-08,4.617636127223447e-08,1.040927275066739e-10,1.0158701896183231e-10,4.910747543199548e-10,1.2056503365109883e-10,3.05990741421118e-08,1.289702683190952e-09,1.0780053706955389e-06,8.475300062454894e-11,2.6339517884078944e-09,6.234473752682844e-11,2.074080490688246e-11,5.8037383506384134e-11
3671,0,2.581784608505453e-07,2.1866863011453864e-06,1.8627999911726345e-07,3.4797431158539656e-06,2.1906231397302663e-05,4.3065978357641384e-07,5.070696462885875e-07,1.1545173101924408e-08,3.1848740435645994e-05,1.1109072747649408e-06,1.2930586136617513e-06,3.4878450366063792e-06,2.632492973608791e-09,2.960690201293456e-08,1.3243617261876617e-09,9.202796570967537e-07,1.6933836378876105e-07,7.230771124393801e-06,1.1886067140486951e-05,6.098103688678691e-09,1.713886796156014e-11
3671,1,2.581784608505453e-07,2.1866863011453864e-06,1.8627999911726345e-07,3.4797431158539656e-06,2.1906231397302663e-05,4.3065978357641384e-07,5.070696462885875e-07,1.1545173101924408e-08,3.1848740435645994e-05,1.1109072747649408e-06,1.2930586136617513e-06,3.4878450366063792e-06,2.632492973608791e-09,2.960690201293456e-08,1.3243617261876617e-09,9.202796570967537e-07,1.6933836378876105e-07,7.230771124393801e-06,1.1886067140486951e-05,6.098103688678691e-09,1.713886796156014e-11
