,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
977,0,0.0002740982027682191,4.501644781324999e-05,1.8247395586546806e-05,1.9943061168648094e-05,0.002223147559255243,2.9713405259785364e-05,3.049935478489228e-05,1.0854783925667682e-07,1.2565419706880017e-05,9.77716549234382e-06,1.7164404442221806e-05,0.0005545309820612911,0.008928461914975178,0.00304757661612714,0.01514932901044884,0.00025480461361467846,0.0025382509573538907,7.52321366988854e-05,4.7901948426036194e-05,0.023899982377943347,7.990301920072797e-05
977,1,0.0002740982027682191,4.501644781324999e-05,1.8247395586546806e-05,1.9943061168648094e-05,0.002223147559255243,2.9713405259785364e-05,3.049935478489228e-05,1.0854783925667682e-07,1.2565419706880017e-05,9.77716549234382e-06,1.7164404442221806e-05,0.0005545309820612911,0.008928461914975178,0.00304757661612714,0.01514932901044884,0.00025480461361467846,0.0025382509573538907,7.52321366988854e-05,4.7901948426036194e-05,0.023899982377943347,7.990301920072797e-05
978,0,0.00027623279635393744,4.501365083883819e-05,1.8248940240290454e-05,1.9392556356749523e-05,0.0022420779411080494,3.3858459376529234e-05,3.291473313694141e-05,1.0765540707305823e-07,1.2167931756513014e-05,9.698918241654658e-06,1.6632875760219778e-05,0.000554495595797006,0.008908508958014927,0.0030475773838593177,0.015149300516434464,0.0002548036028385157,0.0025385933389790775,7.54878153862437e-05,4.7534409357665484e-05,0.02389998292701254,7.955590899921632e-05
978,1,0.00027623279635393744,4.501365083883819e-05,1.8248940240290454e-05,1.9392556356749523e-05,0.0022420779411080494,3.3858459376529234e-05,3.291473313694141e-05,1.0765540707305823e-07,1.2167931756513014e-05,9.698918241654658e-06,1.6632875760219778e-05,0.000554495595797006,0.008908508958014927,0.0030475773838593177,0.015149300516434464,0.0002548036028385157,0.0025385933389790775,7.54878153862437e-05,4.7534409357665484e-05,0.02389998292701254,7.955590899921632e-05
979,0,0.00027787303197150486,4.501479330584019e-05,1.8249771987343823e-05,1.9346327995439075e-05,0.0022438678039443474,3.2710339073385875e-05,3.257677471080874e-05,1.0745303011954983e-07,1.2135056329149598e-05,9.596443068569646e-06,1.65911524032397e-05,0.0005544926830651503,0.008906363708462926,0.00304756489232712,0.015149298957860028,0.0002548168704860518,0.0025386222958453932,7.550893566267125e-05,4.704160314745322e-05,0.023899982972647036,7.968620004401813e-05
979,1,0.00027787303197150486,4.501479330584019e-05,1.8249771987343823e-05,1.9346327995439075e-05,0.0022438678039443474,3.2710339073385875e-05,3.257677471080874e-05,1.0745303011954983e-07,1.2135056329149598e-05,9.596443068569646e-06,1.65911524032397e-05,0.0005544926830651503,0.008906363708462926,0.00304756489232712,0.015149298957860028,0.0002548168704860518,0.0025386222958453932,7.550893566267125e-05,4.704160314745322e-05,0.023899982972647036,7.968620004401813e-05
980,0,0.0002786877415982741,4.501484718142862e-05,1.824888383277791e-05,1.937091572138466e-05,0.0022429623799914266,3.17432738578452e-05,3.222173592731209e-05,1.0852093525376513e-07,1.2152360367951271e-05,9.546627396116377e-06,1.6613934134718544e-05,0.0005544941953295806,0.008907009518813472,0.0030475773433170645,0.01514929942117478,0.0002548053511064961,0.0025386068255751227,7.549783355408334e-05,4.680204654079298e-05,0.023899982948579885,7.979011392291317e-05
980,1,0.0002786877415982741,4.501484718142862e-05,1.824888383277791e-05,1.937091572138466e-05,0.0022429623799914266,3.17432738578452e-05,3.222173592731209e-05,1.0852093525376513e-07,1.2152360367951271e-05,9.546627396116377e-06,1.6613934134718544e-05,0.0005544941953295806,0.008907009518813472,0.0030475773433170645,0.01514929942117478,0.0002548053511064961,0.0025386068255751227,7.549783355408334e-05,4.680204654079298e-05,0.023899982948579885,7.979011392291317e-05
981,0,0.0002758407493857611,4.5012787544239134e-05,1.8247971310281544e-05,1.9866584675533597e-05,0.0022258870014834286,2.9047539771436876e-05,3.0327688360094195e-05,1.0763724710175556e-07,1.2509692471415477e-05,9.67168028107902e-06,1.7091560926825153e-05,0.0005545259490565337,0.008925700497369382,0.0030475779893484375,0.015149302424734248,0.00025479217636766857,0.0025382983252720615,7.526817184156039e-05,4.73956833358358e-05,0.023899982454304948,7.996121312191484e-05
981,1,0.0002758407493857611,4.5012787544239134e-05,1.8247971310281544e-05,1.9866584675533597e-05,0.0022258870014834286,2.9047539771436876e-05,3.0327688360094195e-05,1.0763724710175556e-07,1.2509692471415477e-05,9.67168028107902e-06,1.7091560926825153e-05,0.0005545259490565337,0.008925700497369382,0.0030475779893484375,0.015149302424734248,0.00025479217636766857,0.0025382983252720615,7.526817184156039e-05,4.73956833358358e-05,0.023899982454304948,7.996121312191484e-05
982,0,0.00027506958749827157,4.5013324102032834e-05,1.824867722591631e-05,1.9884890410826588e-05,0.002225194534998737,2.9488354864085463e-05,3.0474878570184706e-05,1.0743155679587722e-07,1.2523375793041108e-05,9.720213094541045e-06,1.7109044190300814e-05,0.0005545271903375006,0.008926618771486807,0.0030475653576827466,0.01514930093437931,0.0002548036958863518,0.0025382871226062274,7.525937333488169e-05,4.762896347858084e-05,0.023899982435573577,7.990825676553201e-05
982,1,0.00027506958749827157,4.5013324102032834e-05,1.824867722591631e-05,1.9884890410826588e-05,0.002225194534998737,2.9488354864085463e-05,3.0474878570184706e-05,1.0743155679587722e-07,1.2523375793041108e-05,9.720213094541045e-06,1.7109044190300814e-05,0.0005545271903375006,0.008926618771486807,0.0030475653576827466,0.01514930093437931,0.0002548036958863518,0.0025382871226062274,7.525937333488169e-05,4.762896347858084e-05,0.023899982435573577,7.990825676553201e-05
983,0,0.0002756464361499732,4.501391156963123e-05,1.8247904924789446e-05,1.9870487454430486e-05,0.0022257438204092354,2.9164781800259382e-05,3.0367616279834035e-05,1.0849475308511238e-07,1.2512479252843292e-05,9.683910778094052e-06,1.7095110174970504e-05,0.0005545261979091556,0.008925870426189229,0.0030475762720265807,0.015149304235413927,0.0002547914366379688,0.0025382958860382244,7.526636998622325e-05,4.7454480447087215e-05,0.023899982450452082,7.99469602499712e-05
983,1,0.0002756464361499732,4.501391156963123e-05,1.8247904924789446e-05,1.9870487454430486e-05,0.0022257438204092354,2.9164781800259382e-05,3.0367616279834035e-05,1.0849475308511238e-07,1.2512479252843292e-05,9.683910778094052e-06,1.7095110174970504e-05,0.0005545261979091556,0.008925870426189229,0.0030475762720265807,0.015149304235413927,0.0002547914366379688,0.0025382958860382244,7.526636998622325e-05,4.7454480447087215e-05,0.023899982450452082,7.99469602499712e-05
984,0,0.0002773720041535554,4.5013156636477535e-05,1.8248064121642355e-05,1.982172292918365e-05,0.0022275427173214964,2.827642837929635e-05,3.0073132469902928e-05,1.0763961510810187e-07,1.2477349013320692e-05,9.576419146121915e-06,1.704999427612081e-05,0.0005545230196231046,0.008923958876789534,0.0030475778741178737,0.015149301594534795,0.00025479345892213116,0.002538326248415603,7.528910906456552e-05,4.693767551523193e-05,0.023899982498911423,8.005428537678368e-05
984,1,0.0002773720041535554,4.5013156636477535e-05,1.8248064121642355e-05,1.982172292918365e-05,0.0022275427173214964,2.827642837929635e-05,3.0073132469902928e-05,1.0763961510810187e-07,1.2477349013320692e-05,9.576419146121915e-06,1.704999427612081e-05,0.0005545230196231046,0.008923958876789534,0.0030475778741178737,0.015149301594534795,0.00025479345892213116,0.002538326248415603,7.528910906456552e-05,4.693767551523193e-05,0.023899982498911423,8.005428537678368e-05
985,0,0.0002762709318380792,4.503943474554088e-05,1.8247558222177863e-05,1.9844188662450102e-05,0.0022265588438985977,2.88765497850429e-05,3.0282245327636728e-05,1.0763355124202656e-07,1.2496257972929712e-05,9.645163069941287e-06,1.7074191772194085e-05,0.0005545247760034291,0.008924966615628034,0.0030475589820072647,0.015149276690993904,0.00025485845813969437,0.002538313308828962,7.52769752481973e-05,4.726826539002601e-05,0.023899982474890592,7.998271978388815e-05
985,1,0.0002762709318380792,4.503943474554088e-05,1.8247558222177863e-05,1.9844188662450102e-05,0.0022265588438985977,2.88765497850429e-05,3.0282245327636728e-05,1.0763355124202656e-07,1.2496257972929712e-05,9.645163069941287e-06,1.7074191772194085e-05,0.0005545247760034291,0.008924966615628034,0.0030475589820072647,0.015149276690993904,0.00025485845813969437,0.002538313308828962,7.52769752481973e-05,4.726826539002601e-05,0.023899982474890592,7.998271978388815e-05
986,0,0.0002757688304918325,4.501242082614606e-05,1.824792103030803e-05,1.9862955346188013e-05,0.002225993879459336,2.913812951777383e-05,3.0368994800492075e-05,1.08494044032296e-07,1.2507036050299094e-05,9.676718559212555e-06,1.7087947759065758e-05,0.0005545256939959167,0.00892540773527751,0.003047578050171645,0.015149302376639825,0.0002547914521019212,0.0025383005707959173,7.52699128921252e-05,4.741998126541503e-05,0.02389998245792563,7.995132096954548e-05
986,1,0.0002757688304918325,4.501242082614606e-05,1.824792103030803e-05,1.9862955346188013e-05,0.002225993879459336,2.913812951777383e-05,3.0368994800492075e-05,1.08494044032296e-07,1.2507036050299094e-05,9.676718559212555e-06,1.7087947759065758e-05,0.0005545256939959167,0.00892540773527751,0.003047578050171645,0.015149302376639825,0.0002547914521019212,0.0025383005707959173,7.52699128921252e-05,4.741998126541503e-05,0.02389998245792563,7.995132096954548e-05
987,0,0.0002749843273902875,4.501364310244056e-05,1.8249021347780058e-05,1.9353083830553623e-05,0.002243351549215364,3.575326058737622e-05,3.3551939789502144e-05,1.0765678212146656e-07,1.2139461388794384e-05,9.78200124342112e-06,1.659367323830259e-05,0.0005544930887628369,0.008906788977344005,0.0030475775957485014,0.015149300466355379,0.00025480452086319976,0.0025386179036384726,7.550602569888468e-05,4.79344075452561e-05,0.02389998296644751,7.932296677485345e-05
987,1,0.0002749843273902875,4.501364310244056e-05,1.8249021347780058e-05,1.9353083830553623e-05,0.002243351549215364,3.575326058737622e-05,3.3551939789502144e-05,1.0765678212146656e-07,1.2139461388794384e-05,9.78200124342112e-06,1.659367323830259e-05,0.0005544930887628369,0.008906788977344005,0.0030475775957485014,0.015149300466355379,0.00025480452086319976,0.0025386179036384726,7.550602569888468e-05,4.79344075452561e-05,0.02389998296644751,7.932296677485345e-05
988,0,0.0002784160027254594,4.501763653497315e-05,1.8249762162078777e-05,1.9294001684586144e-05,0.00224575909220408,3.280911743181097e-05,3.2667712890486176e-05,1.0747465966492464e-07,1.2097539332568363e-05,9.567899459698986e-06,1.65413342918929e-05,0.0005544894205165024,0.008904492878682169,0.003047564237634143,0.015149295987058128,0.00025482343892215784,0.002538654942336903,7.553285282490505e-05,4.6905049952281005e-05,0.02389998302488401,7.96519031824455e-05
988,1,0.0002784160027254594,4.501763653497315e-05,1.8249762162078777e-05,1.9294001684586144e-05,0.00224575909220408,3.280911743181097e-05,3.2667712890486176e-05,1.0747465966492464e-07,1.2097539332568363e-05,9.567899459698986e-06,1.65413342918929e-05,0.0005544894205165024,0.008904492878682169,0.003047564237634143,0.015149295987058128,0.00025482343892215784,0.002538654942336903,7.553285282490505e-05,4.6905049952281005e-05,0.02389998302488401,7.96519031824455e-05
989,0,0.0002774538765945673,4.501392259636631e-05,1.824904969709795e-05,1.9308138743640348e-05,0.0022452006318175117,3.361198537971835e-05,3.292324097139528e-05,1.0851621191593363e-07,1.2107022487984759e-05,9.627552890276955e-06,1.6553079459164873e-05,0.0005544902416892156,0.008904959651660806,0.003047577600252815,0.015149300400923013,0.00025480498043305416,0.0025386458651995556,7.55267415160406e-05,4.7191987923866766e-05,0.023899983011408197,7.95624747835547e-05
989,1,0.0002774538765945673,4.501392259636631e-05,1.824904969709795e-05,1.9308138743640348e-05,0.0022452006318175117,3.361198537971835e-05,3.292324097139528e-05,1.0851621191593363e-07,1.2107022487984759e-05,9.627552890276955e-06,1.6553079459164873e-05,0.0005544902416892156,0.008904959651660806,0.003047577600252815,0.015149300400923013,0.00025480498043305416,0.0025386458651995556,7.55267415160406e-05,4.7191987923866766e-05,0.023899983011408197,7.95624747835547e-05
990,0,0.0002753386900159206,4.5011834138072436e-05,1.824792962829924e-05,1.9876082523804956e-05,0.0022255144975199975,2.9364187858810822e-05,3.04396920567664e-05,1.07637999428845e-07,1.2516547079213442e-05,9.703882829650867e-06,1.7100103774171262e-05,0.000554526564329483,0.008926079501395779,0.003047574635528316,0.01514930289319744,0.00025479215206815613,0.0025382924173303033,7.526374434327576e-05,4.755057184505821e-05,0.023899982444846077,7.992994210763157e-05
990,1,0.0002753386900159206,4.5011834138072436e-05,1.824792962829924e-05,1.9876082523804956e-05,0.0022255144975199975,2.9364187858810822e-05,3.04396920567664e-05,1.07637999428845e-07,1.2516547079213442e-05,9.703882829650867e-06,1.7100103774171262e-05,0.000554526564329483,0.008926079501395779,0.003047574635528316,0.01514930289319744,0.00025479215206815613,0.0025382924173303033,7.526374434327576e-05,4.755057184505821e-05,0.023899982444846077,7.992994210763157e-05
991,0,0.0002744499564144239,4.501327848702052e-05,1.8248645286502423e-05,1.9900648613851362e-05,0.0022245604848766557,2.9858351859792822e-05,3.0599547996964256e-05,1.074307965040478e-07,1.2534722826503832e-05,9.759938418837394e-06,1.7123341317443965e-05,0.0005545281858492125,0.008926809727837503,0.003047565372209299,0.01514930099940814,0.0002548033025238537,0.002538277314614315,7.525208569958654e-05,4.781994654322519e-05,0.023899982419853284,7.987086258056166e-05
991,1,0.0002744499564144239,4.501327848702052e-05,1.8248645286502423e-05,1.9900648613851362e-05,0.0022245604848766557,2.9858351859792822e-05,3.0599547996964256e-05,1.074307965040478e-07,1.2534722826503832e-05,9.759938418837394e-06,1.7123341317443965e-05,0.0005545281858492125,0.008926809727837503,0.003047565372209299,0.01514930099940814,0.0002548033025238537,0.002538277314614315,7.525208569958654e-05,4.781994654322519e-05,0.023899982419853284,7.987086258056166e-05
992,0,0.00027480300628141647,4.501232706887856e-05,1.8247868409609684e-05,1.988935448116508e-05,0.0022250261077193683,2.9675836002135373e-05,3.054287150301468e-05,1.0849297819820845e-07,1.2526073466753274e-05,9.737642157394939e-06,1.7112273603593122e-05,0.0005545274273460023,0.008926636747796108,0.0030475780784880832,0.015149302501545156,0.0002547907542970795,0.002538284140325927,7.525757036896625e-05,4.771281324703077e-05,0.023899982431694947,7.989280012056267e-05
992,1,0.00027480300628141647,4.501232706887856e-05,1.8247868409609684e-05,1.988935448116508e-05,0.0022250261077193683,2.9675836002135373e-05,3.054287150301468e-05,1.0849297819820845e-07,1.2526073466753274e-05,9.737642157394939e-06,1.7112273603593122e-05,0.0005545274273460023,0.008926636747796108,0.0030475780784880832,0.015149302501545156,0.0002547907542970795,0.002538284140325927,7.525757036896625e-05,4.771281324703077e-05,0.023899982431694947,7.989280012056267e-05
993,0,0.0002756251821404974,4.5012380660090026e-05,1.8247977659634256e-05,1.9859912767958402e-05,0.002226099774996473,2.9278278502447876e-05,3.0425539674515042e-05,1.0763651466098093e-07,1.2504891415651466e-05,9.686280059814844e-06,1.708496950992959e-05,0.0005545255166055532,0.008925515481470017,0.003047577860342365,0.015149302365424869,0.00025479255684002217,0.002538302481085055,7.527127633928036e-05,4.7466023854195064e-05,0.02389998246093711,7.994185029409615e-05
993,1,0.0002756251821404974,4.5012380660090026e-05,1.8247977659634256e-05,1.9859912767958402e-05,0.002226099774996473,2.9278278502447876e-05,3.0425539674515042e-05,1.0763651466098093e-07,1.2504891415651466e-05,9.686280059814844e-06,1.708496950992959e-05,0.0005545255166055532,0.008925515481470017,0.003047577860342365,0.015149302365424869,0.00025479255684002217,0.002538302481085055,7.527127633928036e-05,4.7466023854195064e-05,0.02389998246093711,7.994185029409615e-05
994,0,0.00027486448417811816,4.501330326040108e-05,1.8248680999682053e-05,1.9883569674892768e-05,0.002225189001635261,2.967497582434313e-05,3.055188175810415e-05,1.0743137349083943e-07,1.2522414834866971e-05,9.734200417668423e-06,1.7107403296951855e-05,0.000554527089102186,0.00892633050437836,0.0030475653626260146,0.015149300951816737,0.0002548036792325124,0.0025382879433726324,7.52600206464971e-05,4.7696340770259435e-05,0.023899982436862772,7.989403889445723e-05
994,1,0.00027486448417811816,4.501330326040108e-05,1.8248680999682053e-05,1.9883569674892768e-05,0.002225189001635261,2.967497582434313e-05,3.055188175810415e-05,1.0743137349083943e-07,1.2522414834866971e-05,9.734200417668423e-06,1.7107403296951855e-05,0.000554527089102186,0.00892633050437836,0.0030475653626260146,0.015149300951816737,0.0002548036792325124,0.0025382879433726324,7.52600206464971e-05,4.7696340770259435e-05,0.023899982436862772,7.989403889445723e-05
995,0,0.00027207908430841333,4.5011730565852205e-05,1.8247783648457706e-05,1.9941523158532873e-05,0.0022230454197574986,3.1525630885344936e-05,3.114465653479022e-05,1.0848719669737539e-07,1.2563639068210189e-05,9.910769435817654e-06,1.7159919100595957e-05,0.0005545308133667939,0.008928427093963548,0.0030475782336072173,0.015149303129298783,0.0002547885187039467,0.0025382516565293804,7.523326624828938e-05,4.854430148582298e-05,0.023899982379826882,7.967538241797886e-05
995,1,0.00027207908430841333,4.5011730565852205e-05,1.8247783648457706e-05,1.9941523158532873e-05,0.0022230454197574986,3.1525630885344936e-05,3.114465653479022e-05,1.0848719669737539e-07,1.2563639068210189e-05,9.910769435817654e-06,1.7159919100595957e-05,0.0005545308133667939,0.008928427093963548,0.0030475782336072173,0.015149303129298783,0.0002547885187039467,0.0025382516565293804,7.523326624828938e-05,4.854430148582298e-05,0.023899982379826882,7.967538241797886e-05
996,0,0.00027666839867625617,4.5013692394875685e-05,1.824908191071694e-05,1.931971366621683e-05,0.002244707366871036,3.430394935902648e-05,3.313755042398965e-05,1.0765892392764322e-07,1.2115411108627238e-05,9.677172085745545e-06,1.6563309645235265e-05,0.0005544909917203971,0.008905579136662385,0.0030475774500025973,0.01514930037194219,0.00025480557935840233,0.002538638675477638,7.552136402652031e-05,4.7430687007230196e-05,0.023899982999820886,7.949259034615177e-05
996,1,0.00027666839867625617,4.5013692394875685e-05,1.824908191071694e-05,1.931971366621683e-05,0.002244707366871036,3.430394935902648e-05,3.313755042398965e-05,1.0765892392764322e-07,1.2115411108627238e-05,9.677172085745545e-06,1.6563309645235265e-05,0.0005544909917203971,0.008905579136662385,0.0030475774500025973,0.01514930037194219,0.00025480557935840233,0.002538638675477638,7.552136402652031e-05,4.7430687007230196e-05,0.023899982999820886,7.949259034615177e-05
997,0,0.00027715655373776167,4.501460107754304e-05,1.8249845075571506e-05,1.9310417082701977e-05,0.0022450578556013753,3.389405844303086e-05,3.301403414063574e-05,1.0745419643825798e-07,1.2109165798008642e-05,9.646773419200766e-06,1.6555492299425773e-05,0.0005544904341008689,0.008905143636719532,0.0030475647881674393,0.01514929892259633,0.00025481773253454546,0.0025386446444658414,7.552542956898961e-05,4.728452732732816e-05,0.023899983008579543,7.953832349887725e-05
997,1,0.00027715655373776167,4.501460107754304e-05,1.8249845075571506e-05,1.9310417082701977e-05,0.0022450578556013753,3.389405844303086e-05,3.301403414063574e-05,1.0745419643825798e-07,1.2109165798008642e-05,9.646773419200766e-06,1.6555492299425773e-05,0.0005544904341008689,0.008905143636719532,0.0030475647881674393,0.01514929892259633,0.00025481773253454546,0.0025386446444658414,7.552542956898961e-05,4.728452732732816e-05,0.023899983008579543,7.953832349887725e-05
998,0,0.0002755806889136262,4.501361163552815e-05,1.8248994159813184e-05,1.9338542507917404e-05,0.002243923017899438,3.5265739530952435e-05,3.342008153726452e-05,1.0851428466535248e-07,1.2128942079548596e-05,9.745231924953743e-06,1.6580196232669024e-05,0.0005544921674375653,0.008906224004865381,0.0030475776621428914,0.015149300517756356,0.00025480401795721625,0.0025386269401792604,7.551273793138775e-05,4.775783203038704e-05,0.02389998298102278,7.938543733694278e-05
998,1,0.0002755806889136262,4.501361163552815e-05,1.8248994159813184e-05,1.9338542507917404e-05,0.002243923017899438,3.5265739530952435e-05,3.342008153726452e-05,1.0851428466535248e-07,1.2128942079548596e-05,9.745231924953743e-06,1.6580196232669024e-05,0.0005544921674375653,0.008906224004865381,0.0030475776621428914,0.015149300517756356,0.00025480401795721625,0.0025386269401792604,7.551273793138775e-05,4.775783203038704e-05,0.02389998298102278,7.938543733694278e-05
999,0,9.060444955688954e-06,4.501722434902282e-05,1.825203762114916e-05,1.786996970060555e-05,0.003003703203882398,4.12524078441688e-07,1.2465356968928671e-06,1.077154213721381e-07,1.1064807425098813e-05,8.817942197475522e-05,0.0013074417935417621,0.0005138002814471487,0.006899462032916121,0.0030475764532364945,0.015149295011475186,0.0002548408653563644,0.002539540774846317,7.619701921148092e-05,0.0001786933411277729,0.023899984450294322,8.25641230716781e-05
999,1,9.060444955688954e-06,4.501722434902282e-05,1.825203762114916e-05,1.786996970060555e-05,0.003003703203882398,4.12524078441688e-07,1.2465356968928671e-06,1.077154213721381e-07,1.1064807425098813e-05,8.817942197475522e-05,0.0013074417935417621,0.0005138002814471487,0.006899462032916121,0.0030475764532364945,0.015149295011475186,0.0002548408653563644,0.002539540774846317,7.619701921148092e-05,0.0001786933411277729,0.023899984450294322,8.25641230716781e-05
1000,0,9.060380845936454e-06,4.5018116350423804e-05,1.8252783353299563e-05,1.7869475120368834e-05,0.003003659903725433,4.125243964090071e-07,1.2465366400412043e-06,1.0751024858395508e-07,1.1064836070384956e-05,8.817944375743089e-05,0.0013074444883643716,0.0005138009633624952,0.006899489842777784,0.003047563806354603,0.015149293588378607,0.0002548528123666898,0.0025395411423414956,7.619706332430542e-05,0.00017869337860024247,0.02389998445014667,8.256412269880414e-05
1000,1,9.060380845936454e-06,4.5018116350423804e-05,1.8252783353299563e-05,1.7869475120368834e-05,0.003003659903725433,4.125243964090071e-07,1.2465366400412043e-06,1.0751024858395508e-07,1.1064836070384956e-05,8.817944375743089e-05,0.0013074444883643716,0.0005138009633624952,0.006899489842777784,0.003047563806354603,0.015149293588378607,0.0002548528123666898,0.0025395411423414956,7.619706332430542e-05,0.00017869337860024247,0.02389998445014667,8.256412269880414e-05
1001,0,9.060445659332764e-06,4.5017153254750686e-05,1.825198073703175e-05,1.787001054226171e-05,0.0030036735974179555,4.125245314615318e-07,1.246536973603271e-06,1.0857276435532603e-07,1.1064805388733293e-05,8.817942121885988e-05,0.0013074435469775808,0.0005138006313291111,0.0068994881528444355,0.003047576532345625,0.015149295119863895,0.0002548399980306643,0.0025395405862452766,7.619701605805341e-05,0.00017869334071662956,0.023899984450062837,8.25641226301535e-05
1001,1,9.060445659332764e-06,4.5017153254750686e-05,1.825198073703175e-05,1.787001054226171e-05,0.0030036735974179555,4.125245314615318e-07,1.246536973603271e-06,1.0857276435532603e-07,1.1064805388733293e-05,8.817942121885988e-05,0.0013074435469775808,0.0005138006313291111,0.0068994881528444355,0.003047576532345625,0.015149295119863895,0.0002548399980306643,0.0025395405862452766,7.619701605805341e-05,0.00017869334071662956,0.023899984450062837,8.25641226301535e-05
