,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4811,0,6.879088080025004e-09,1.2974007353156876,0.004332139009824217,0.05285424806427841,1.915640838576315e-05,1.5408856316318942e-07,8.182148509257574e-06,2.674130057244582e-05,0.7103744835931829,1.3837930681708342e-08,1.6981346519528855e-06,8.457433983624565e-07,3.225543209994381e-09,3.6735247422446793e-06,1.536486093920679e-07,0.00521579887442645,4.1262666677234365e-05,0.04308665738033074,6.146737054138862e-09,5.668518041928093e-07,2.68862257922033e-08
4811,1,6.879088080025004e-09,1.2974007353156876,0.004332139009824217,0.05285424806427841,1.915640838576315e-05,1.5408856316318942e-07,8.182148509257574e-06,2.674130057244582e-05,0.7103744835931829,1.3837930681708342e-08,1.6981346519528855e-06,8.457433983624565e-07,3.225543209994381e-09,3.6735247422446793e-06,1.536486093920679e-07,0.00521579887442645,4.1262666677234365e-05,0.04308665738033074,6.146737054138862e-09,5.668518041928093e-07,2.68862257922033e-08
4812,0,1.809878399296825e-12,1.6510802818650667e-07,6.402453984738993e-08,4.893761852705738e-07,8.93481153961918e-13,9.933461506310166e-12,1.632624006810212e-08,1.7690842639014525e-07,2.277235244860652e-13,2.108229943349945e-11,2.083921058803307e-14,1.3995493093397823e-09,3.008295124487297e-14,2.94511884469627e-09,1.7689614393184546e-14,2.2066627390598535e-08,2.3215470531806507e-07,6.17147394811639e-11,1.8266449645136216e-14,2.195042148974502e-12,3.7548510763090415e-11
4812,1,1.809878399296825e-12,1.6510802818650667e-07,6.402453984738993e-08,4.893761852705738e-07,8.93481153961918e-13,9.933461506310166e-12,1.632624006810212e-08,1.7690842639014525e-07,2.277235244860652e-13,2.108229943349945e-11,2.083921058803307e-14,1.3995493093397823e-09,3.008295124487297e-14,2.94511884469627e-09,1.7689614393184546e-14,2.2066627390598535e-08,2.3215470531806507e-07,6.17147394811639e-11,1.8266449645136216e-14,2.195042148974502e-12,3.7548510763090415e-11
4813,0,0.0009718336567758483,0.9999999911413389,0.9786478230685142,0.009607655461795067,0.000781172923364224,4.3479882261170135e-05,7.785287156941182e-05,0.05515986050256995,1.5987030867264154,0.01772182561761233,3.535866135193185e-05,4.662499553969259e-05,2.1482679666845106e-07,0.00906373921470012,1.7070921544952069e-07,0.6359130249729638,0.004547954789533725,0.7308591044892588,0.0002204104674132024,1.597780023365259e-05,4.594923165410538e-06
4813,1,0.0009718336567758483,0.9999999911413389,0.9786478230685142,0.009607655461795067,0.000781172923364224,4.3479882261170135e-05,7.785287156941182e-05,0.05515986050256995,1.5987030867264154,0.01772182561761233,3.535866135193185e-05,4.662499553969259e-05,2.1482679666845106e-07,0.00906373921470012,1.7070921544952069e-07,0.6359130249729638,0.004547954789533725,0.7308591044892588,0.0002204104674132024,1.597780023365259e-05,4.594923165410538e-06
4814,0,3.054838049286499e-08,1.3812330409424225,0.004618766791994278,0.010143283083935988,7.394310060181184e-06,1.2997584152903942e-05,1.9862492423046799e-07,0.00018141879924502276,0.720053675919021,2.5009233641365338e-08,5.112634068697556e-08,5.341076840219671e-07,4.315999509152989e-07,4.929220095622159e-06,1.6765781802439763e-07,0.005594409406681204,4.22270059147829e-05,0.04575446776624487,4.322997780909517e-09,6.034092029792616e-07,3.686908197802817e-06
4814,1,3.054838049286499e-08,1.3812330409424225,0.004618766791994278,0.010143283083935988,7.394310060181184e-06,1.2997584152903942e-05,1.9862492423046799e-07,0.00018141879924502276,0.720053675919021,2.5009233641365338e-08,5.112634068697556e-08,5.341076840219671e-07,4.315999509152989e-07,4.929220095622159e-06,1.6765781802439763e-07,0.005594409406681204,4.22270059147829e-05,0.04575446776624487,4.322997780909517e-09,6.034092029792616e-07,3.686908197802817e-06
4815,0,4.455810181989084e-07,9.011252706706611e-07,8.124104986782574e-08,3.3410087896620037e-09,5.94339918189781e-13,2.4578770095403406e-10,1.4980220524973613e-08,2.1645333848772292e-07,1.0575078008144598e-13,6.24544150132023e-11,1.4502964125455447e-14,3.092572416245369e-10,2.1076079614671484e-14,2.8860891668774597e-08,3.6474843613301814e-13,2.2062861148302798e-07,1.1651452372363204e-08,6.711418950493404e-14,9.958161258154905e-14,9.276052729281838e-14,9.47205577108114e-13
4815,1,4.455810181989084e-07,9.011252706706611e-07,8.124104986782574e-08,3.3410087896620037e-09,5.94339918189781e-13,2.4578770095403406e-10,1.4980220524973613e-08,2.1645333848772292e-07,1.0575078008144598e-13,6.24544150132023e-11,1.4502964125455447e-14,3.092572416245369e-10,2.1076079614671484e-14,2.8860891668774597e-08,3.6474843613301814e-13,2.2062861148302798e-07,1.1651452372363204e-08,6.711418950493404e-14,9.958161258154905e-14,9.276052729281838e-14,9.47205577108114e-13
4816,0,0.00030544953349079316,0.9999999911371715,0.8604727494714304,0.009493669427600042,0.00032336295376616294,9.00966708731382e-06,7.986756073074676e-05,0.054339477071998724,1.915791965078495,0.0037279517451692845,9.400736791727288e-06,1.8227306551963342e-05,7.773210240502868e-08,0.008958831817270124,9.200012243254799e-07,0.644507439153715,0.004110226425682548,0.5281093834464595,7.099308392046699e-05,1.106316376941402e-05,8.44176607639464e-07
4816,1,0.00030544953349079316,0.9999999911371715,0.8604727494714304,0.009493669427600042,0.00032336295376616294,9.00966708731382e-06,7.986756073074676e-05,0.054339477071998724,1.915791965078495,0.0037279517451692845,9.400736791727288e-06,1.8227306551963342e-05,7.773210240502868e-08,0.008958831817270124,9.200012243254799e-07,0.644507439153715,0.004110226425682548,0.5281093834464595,7.099308392046699e-05,1.106316376941402e-05,8.44176607639464e-07
4817,0,8.125592847475503e-07,1.2980905668178284,0.00434226690322367,0.047194529752629374,1.063676545475331e-05,9.687516043122054e-08,7.089499982609877e-06,2.7291146314763837e-06,0.7105823756102023,1.6634214751959134e-08,1.301480706045855e-06,6.949663370041293e-07,2.3286832468673376e-09,3.979728799991213e-06,1.537448675999782e-07,0.005224422561850435,4.1218950914674894e-05,0.04307196969966534,3.5811589307382957e-07,5.848134852660255e-07,1.8850856259492482e-08
4817,1,8.125592847475503e-07,1.2980905668178284,0.00434226690322367,0.047194529752629374,1.063676545475331e-05,9.687516043122054e-08,7.089499982609877e-06,2.7291146314763837e-06,0.7105823756102023,1.6634214751959134e-08,1.301480706045855e-06,6.949663370041293e-07,2.3286832468673376e-09,3.979728799991213e-06,1.537448675999782e-07,0.005224422561850435,4.1218950914674894e-05,0.04307196969966534,3.5811589307382957e-07,5.848134852660255e-07,1.8850856259492482e-08
4818,0,3.7693068412793995e-09,2.299655169045631e-06,1.9686801610461113e-07,9.66336472153615e-09,8.352052871908221e-13,7.874807539595608e-09,2.172931351059107e-08,5.139861177060312e-07,8.357391746242429e-14,2.82093343026321e-10,1.067305515251964e-13,4.357640999793162e-10,6.0526177354954e-14,7.099696123191468e-08,8.4602007417211e-13,5.40539713491694e-07,1.2540410907414732e-08,1.389296145065905e-13,5.7752725964964604e-09,1.2310004247935836e-13,1.6224823027076675e-06
4818,1,3.7693068412793995e-09,2.299655169045631e-06,1.9686801610461113e-07,9.66336472153615e-09,8.352052871908221e-13,7.874807539595608e-09,2.172931351059107e-08,5.139861177060312e-07,8.357391746242429e-14,2.82093343026321e-10,1.067305515251964e-13,4.357640999793162e-10,6.0526177354954e-14,7.099696123191468e-08,8.4602007417211e-13,5.40539713491694e-07,1.2540410907414732e-08,1.389296145065905e-13,5.7752725964964604e-09,1.2310004247935836e-13,1.6224823027076675e-06
4819,0,0.00041810780261125597,0.9999999911414742,0.9810287471387296,0.009614320100695057,0.0007087299227749312,1.1270999450133293e-05,6.410071554801754e-05,0.05515920028513732,1.5961160900339273,0.005108395596985911,2.4836834158026684e-05,4.2385456576472276e-05,2.213543370175856e-07,0.009063071946851823,1.5221201583505208e-07,0.6357463871714644,0.004552043711651287,0.7327547940633108,9.695500947936291e-05,1.602689056781544e-05,1.3719428875574684e-06
4819,1,0.00041810780261125597,0.9999999911414742,0.9810287471387296,0.009614320100695057,0.0007087299227749312,1.1270999450133293e-05,6.410071554801754e-05,0.05515920028513732,1.5961160900339273,0.005108395596985911,2.4836834158026684e-05,4.2385456576472276e-05,2.213543370175856e-07,0.009063071946851823,1.5221201583505208e-07,0.6357463871714644,0.004552043711651287,0.7327547940633108,9.695500947936291e-05,1.602689056781544e-05,1.3719428875574684e-06
4820,0,3.5953921884772618e-09,1.3083249067732707,0.00437719391993842,3.286880883410695e-05,2.0126417282792802e-05,7.302660260248257e-08,2.8615690745477505e-06,2.1776986845184657e-06,0.714703360999126,2.7879528091941622e-08,7.985459155395918e-07,1.5042959175299892e-06,4.568474308902117e-05,3.990036815864321e-06,1.5554776662157327e-07,0.0052659985248167465,4.158747595393157e-05,0.04357021773892344,1.0984387634497758e-08,5.913785282603818e-07,1.2124240705368034e-08
4820,1,3.5953921884772618e-09,1.3083249067732707,0.00437719391993842,3.286880883410695e-05,2.0126417282792802e-05,7.302660260248257e-08,2.8615690745477505e-06,2.1776986845184657e-06,0.714703360999126,2.7879528091941622e-08,7.985459155395918e-07,1.5042959175299892e-06,4.568474308902117e-05,3.990036815864321e-06,1.5554776662157327e-07,0.0052659985248167465,4.158747595393157e-05,0.04357021773892344,1.0984387634497758e-08,5.913785282603818e-07,1.2124240705368034e-08
4821,0,9.320200586338184e-07,5.341864659267521e-10,5.41995801127414e-10,8.974612724575915e-09,3.877254814558957e-13,3.731319639545042e-09,5.324632544686887e-09,1.437863178554023e-09,1.944582305575327e-13,5.888410655195646e-12,2.816109538923388e-15,1.656973482346315e-10,4.323298382496715e-15,8.125138633803133e-13,2.282530889443167e-16,2.3404364240000738e-14,2.069414050523683e-09,2.5537942850544468e-09,3.756406983475593e-14,1.1177716121356832e-14,4.168750813989802e-12
4821,1,9.320200586338184e-07,5.341864659267521e-10,5.41995801127414e-10,8.974612724575915e-09,3.877254814558957e-13,3.731319639545042e-09,5.324632544686887e-09,1.437863178554023e-09,1.944582305575327e-13,5.888410655195646e-12,2.816109538923388e-15,1.656973482346315e-10,4.323298382496715e-15,8.125138633803133e-13,2.282530889443167e-16,2.3404364240000738e-14,2.069414050523683e-09,2.5537942850544468e-09,3.756406983475593e-14,1.1177716121356832e-14,4.168750813989802e-12
4822,0,1.1339264558415822e-05,0.9999999911414806,0.8284254967111371,0.051492191522423195,3.544098332075825e-05,2.3433444069192328e-06,7.827399980078956e-06,0.05241848138312874,2.6637318107939705,0.00019092519966228976,1.3739285649389048e-06,1.8204300870949168e-06,7.667122172525526e-09,0.00863632572776338,1.1020353420939187e-06,0.6475084534455768,0.003556262836773055,0.20206333210330285,2.648788362872336e-06,4.869629573619504e-06,3.2412441947599663e-07
4822,1,1.1339264558415822e-05,0.9999999911414806,0.8284254967111371,0.051492191522423195,3.544098332075825e-05,2.3433444069192328e-06,7.827399980078956e-06,0.05241848138312874,2.6637318107939705,0.00019092519966228976,1.3739285649389048e-06,1.8204300870949168e-06,7.667122172525526e-09,0.00863632572776338,1.1020353420939187e-06,0.6475084534455768,0.003556262836773055,0.20206333210330285,2.648788362872336e-06,4.869629573619504e-06,3.2412441947599663e-07
4823,0,1.2176728809293325e-09,1.296792941785347,0.0043353717910684245,0.05170583924535134,1.0692985138264525e-05,8.649395588161914e-08,1.6145173510577207e-06,1.1349290311156509e-05,0.7101090055675786,8.140070477530216e-09,2.942954038777908e-07,7.956141829566263e-07,3.119770427558454e-07,3.883548954148618e-06,1.5352572489069948e-07,0.005217329999299551,4.120908772631789e-05,0.04303210418521198,8.305544147542285e-09,5.76663797054439e-07,2.0979864601427895e-08
4823,1,1.2176728809293325e-09,1.296792941785347,0.0043353717910684245,0.05170583924535134,1.0692985138264525e-05,8.649395588161914e-08,1.6145173510577207e-06,1.1349290311156509e-05,0.7101090055675786,8.140070477530216e-09,2.942954038777908e-07,7.956141829566263e-07,3.119770427558454e-07,3.883548954148618e-06,1.5352572489069948e-07,0.005217329999299551,4.120908772631789e-05,0.04303210418521198,8.305544147542285e-09,5.76663797054439e-07,2.0979864601427895e-08
4824,0,4.5588557589628954e-10,2.3817810118026386e-08,1.6420885585618272e-08,1.5155681589571365e-08,4.5031351595846803e-13,2.1457149804658527e-09,5.039622043005924e-09,4.475280223480472e-08,2.344997880640996e-13,1.6567049136002526e-10,3.08363994512111e-14,4.525143398131175e-10,1.2609620282282085e-15,2.2826013047751814e-10,1.6205969315046488e-14,1.596948384889561e-09,5.248450078002282e-08,2.988688883364647e-12,3.756406983475593e-14,4.476893054320061e-13,8.68898453974737e-12
4824,1,4.5588557589628954e-10,2.3817810118026386e-08,1.6420885585618272e-08,1.5155681589571365e-08,4.5031351595846803e-13,2.1457149804658527e-09,5.039622043005924e-09,4.475280223480472e-08,2.344997880640996e-13,1.6567049136002526e-10,3.08363994512111e-14,4.525143398131175e-10,1.2609620282282085e-15,2.2826013047751814e-10,1.6205969315046488e-14,1.596948384889561e-09,5.248450078002282e-08,2.988688883364647e-12,3.756406983475593e-14,4.476893054320061e-13,8.68898453974737e-12
4825,0,0.0004133998196666889,0.9999999911414537,0.9809073218417369,0.00963544448374569,0.0007090154634499413,1.0642277729893199e-05,6.357109818068382e-05,0.05516109255378221,1.5955857835792076,0.005024281141831532,2.4745705375031413e-05,4.240798336558222e-05,2.2171138454055116e-07,0.009063887791889812,1.5316058203322878e-07,0.6357534557643726,0.004553085356352404,0.7331380476486267,9.586782699744096e-05,1.6036433285866577e-05,1.3525936301638934e-06
4825,1,0.0004133998196666889,0.9999999911414537,0.9809073218417369,0.00963544448374569,0.0007090154634499413,1.0642277729893199e-05,6.357109818068382e-05,0.05516109255378221,1.5955857835792076,0.005024281141831532,2.4745705375031413e-05,4.240798336558222e-05,2.2171138454055116e-07,0.009063887791889812,1.5316058203322878e-07,0.6357534557643726,0.004553085356352404,0.7331380476486267,9.586782699744096e-05,1.6036433285866577e-05,1.3525936301638934e-06
4826,0,6.11488731631505e-09,1.3635016900059171,0.00455722895840105,3.054686827280859e-05,4.347964449344006e-06,1.1123113458551145e-09,2.451609275286873e-07,1.1017621876871892e-05,0.7391845166908897,2.376376584410756e-09,6.739592622034973e-08,3.1392575249459133e-07,9.691010181365357e-10,4.54763051296073e-06,1.6529359889234418e-07,0.005498692452171963,0.00012362038938905172,0.04563496096845753,7.658840973957049e-10,5.457176203256513e-07,1.9848027502974534e-10
4826,1,6.11488731631505e-09,1.3635016900059171,0.00455722895840105,3.054686827280859e-05,4.347964449344006e-06,1.1123113458551145e-09,2.451609275286873e-07,1.1017621876871892e-05,0.7391845166908897,2.376376584410756e-09,6.739592622034973e-08,3.1392575249459133e-07,9.691010181365357e-10,4.54763051296073e-06,1.6529359889234418e-07,0.005498692452171963,0.00012362038938905172,0.04563496096845753,7.658840973957049e-10,5.457176203256513e-07,1.9848027502974534e-10
4827,0,2.692800902556242e-11,3.888020085757444e-15,3.68255750386762e-08,4.790024504231916e-08,5.901509552506325e-14,2.0196184514622213e-08,1.894981373790922e-08,9.597883319587836e-08,1.9651164376299765e-13,6.076573765073288e-10,2.9836680564893297e-13,3.0307728924136953e-10,3.7468585981638195e-14,5.669030967244467e-16,6.950306558354445e-14,2.0773133591251186e-10,2.257334807910217e-08,4.143571699869841e-13,1.1283023904715078e-10,1.7231102644221506e-13,8.0659769916284e-11
4827,1,2.692800902556242e-11,3.888020085757444e-15,3.68255750386762e-08,4.790024504231916e-08,5.901509552506325e-14,2.0196184514622213e-08,1.894981373790922e-08,9.597883319587836e-08,1.9651164376299765e-13,6.076573765073288e-10,2.9836680564893297e-13,3.0307728924136953e-10,3.7468585981638195e-14,5.669030967244467e-16,6.950306558354445e-14,2.0773133591251186e-10,2.257334807910217e-08,4.143571699869841e-13,1.1283023904715078e-10,1.7231102644221506e-13,8.0659769916284e-11
4828,0,0.00031041770538949487,0.9999999911362186,0.845715111788668,0.047988691183898834,0.00030791572492470693,8.938112604083957e-06,8.27765170409411e-05,0.054412110361545904,1.9195790504339927,0.0038040152630182075,8.917959026873937e-06,1.734272956529921e-05,7.375608683568833e-08,0.008968971179738258,1.0126577726493759e-06,0.645502676240361,0.004128171798734684,0.5258292240802239,7.211867477492597e-05,1.0958788765016817e-05,8.508097388748445e-07
4828,1,0.00031041770538949487,0.9999999911362186,0.845715111788668,0.047988691183898834,0.00030791572492470693,8.938112604083957e-06,8.27765170409411e-05,0.054412110361545904,1.9195790504339927,0.0038040152630182075,8.917959026873937e-06,1.734272956529921e-05,7.375608683568833e-08,0.008968971179738258,1.0126577726493759e-06,0.645502676240361,0.004128171798734684,0.5258292240802239,7.211867477492597e-05,1.0958788765016817e-05,8.508097388748445e-07
4829,0,6.70465707593822e-09,1.297130502519592,0.004331008352864945,0.05147335375468722,1.0151191129987063e-05,2.6427911758518677e-08,7.321415522947174e-07,2.6682801044643804e-05,0.7102640490143945,1.8551105156517601e-09,1.9832340768843626e-07,7.55134112537948e-07,4.662181567308181e-09,3.6613904164406263e-06,1.536020867333527e-07,0.005214474470886927,4.126094047754328e-05,0.04307757029849815,3.058304524860266e-10,5.64456585987258e-07,3.729044220044508e-09
4829,1,6.70465707593822e-09,1.297130502519592,0.004331008352864945,0.05147335375468722,1.0151191129987063e-05,2.6427911758518677e-08,7.321415522947174e-07,2.6682801044643804e-05,0.7102640490143945,1.8551105156517601e-09,1.9832340768843626e-07,7.55134112537948e-07,4.662181567308181e-09,3.6613904164406263e-06,1.536020867333527e-07,0.005214474470886927,4.126094047754328e-05,0.04307757029849815,3.058304524860266e-10,5.64456585987258e-07,3.729044220044508e-09
4830,0,3.373644137487364e-10,4.716069774943033e-10,1.026848145994865e-05,4.977543959983508e-09,3.4406418439940606e-08,1.5567120835300705e-10,9.645538918294715e-10,4.8539784785470135e-06,1.6221964323173266e-13,2.8049892806678353e-14,6.371294353844294e-10,3.298865810149228e-11,3.327408586345336e-11,1.0741112973638093e-11,1.4151691514547636e-14,7.98802953749297e-11,2.3209324066389265e-08,1.528494702665222e-08,5.170380442288475e-10,0.0,4.904412722340943e-14
4830,1,3.373644137487364e-10,4.716069774943033e-10,1.026848145994865e-05,4.977543959983508e-09,3.4406418439940606e-08,1.5567120835300705e-10,9.645538918294715e-10,4.8539784785470135e-06,1.6221964323173266e-13,2.8049892806678353e-14,6.371294353844294e-10,3.298865810149228e-11,3.327408586345336e-11,1.0741112973638093e-11,1.4151691514547636e-14,7.98802953749297e-11,2.3209324066389265e-08,1.528494702665222e-08,5.170380442288475e-10,0.0,4.904412722340943e-14
4831,0,1.0855029391260727e-05,0.999999991140089,0.8135043100409975,0.009525949957864387,3.654580759393081e-05,2.3253848257106265e-06,8.627544599397245e-06,0.05255337775082997,2.670661873357125,0.00018083119847172016,1.5981671649003146e-06,1.8750143388468326e-06,7.479486699426785e-09,0.008669823904860749,1.1260972183746661e-06,0.6485051998468675,0.0035375622951329213,0.19965645611006988,2.5359139145977414e-06,4.869197312175292e-06,3.376493619261891e-07
4831,1,1.0855029391260727e-05,0.999999991140089,0.8135043100409975,0.009525949957864387,3.654580759393081e-05,2.3253848257106265e-06,8.627544599397245e-06,0.05255337775082997,2.670661873357125,0.00018083119847172016,1.5981671649003146e-06,1.8750143388468326e-06,7.479486699426785e-09,0.008669823904860749,1.1260972183746661e-06,0.6485051998468675,0.0035375622951329213,0.19965645611006988,2.5359139145977414e-06,4.869197312175292e-06,3.376493619261891e-07
4832,0,6.620728850240846e-08,1.2965716564837835,0.004329945622270052,0.05233766234490714,1.1364807645410123e-05,1.6052389954838546e-09,2.9789282899032105e-08,2.4320689418563868e-05,0.7100569048907325,5.447326090810629e-10,1.7254044062906018e-07,4.3791077534993665e-08,6.511418769466234e-10,3.693370172265536e-06,1.535022884341594e-07,0.0052128091014046725,4.125757385513487e-05,0.043049931093826,1.0235050878139458e-07,5.612125548103786e-07,1.690119477071357e-10
4832,1,6.620728850240846e-08,1.2965716564837835,0.004329945622270052,0.05233766234490714,1.1364807645410123e-05,1.6052389954838546e-09,2.9789282899032105e-08,2.4320689418563868e-05,0.7100569048907325,5.447326090810629e-10,1.7254044062906018e-07,4.3791077534993665e-08,6.511418769466234e-10,3.693370172265536e-06,1.535022884341594e-07,0.0052128091014046725,4.125757385513487e-05,0.043049931093826,1.0235050878139458e-07,5.612125548103786e-07,1.690119477071357e-10
4833,0,1.2320135609695828e-06,0.9999641688131496,0.15941517960832197,0.001964370855076736,0.00012478682714004954,2.1266162576638656e-06,3.6737064030050273e-06,0.26896851022348633,0.3768158398503819,1.549752359307994e-06,1.010640656744663e-06,1.2067451995359923e-05,3.6242530084412833e-08,0.0010086787993638642,9.507627625617387e-07,0.10694984642334615,4.1934479544179435e-06,0.0035227913669150963,3.4594267466368986e-07,5.310867796211809e-08,2.928771124013668e-07
4833,1,1.2320135609695828e-06,0.9999641688131496,0.15941517960832197,0.001964370855076736,0.00012478682714004954,2.1266162576638656e-06,3.6737064030050273e-06,0.26896851022348633,0.3768158398503819,1.549752359307994e-06,1.010640656744663e-06,1.2067451995359923e-05,3.6242530084412833e-08,0.0010086787993638642,9.507627625617387e-07,0.10694984642334615,4.1934479544179435e-06,0.0035227913669150963,3.4594267466368986e-07,5.310867796211809e-08,2.928771124013668e-07
4834,0,2.3202020730535447e-07,0.9999999911344877,0.7988289046511454,0.010646738856993087,4.6168582754994985e-05,1.8591920609944759e-06,1.674061159414927e-06,0.06607832533637388,2.6957755636981506,1.4039956993449538e-07,1.210414348736374e-07,1.8601563295200745e-06,6.203255087545235e-08,0.00866579623097938,1.1787990059358638e-06,0.6478128886122491,0.003533159180260281,0.19042210146172098,3.0225942286139484e-07,4.630034927340545e-06,3.636565116271362e-07
4834,1,2.3202020730535447e-07,0.9999999911344877,0.7988289046511454,0.010646738856993087,4.6168582754994985e-05,1.8591920609944759e-06,1.674061159414927e-06,0.06607832533637388,2.6957755636981506,1.4039956993449538e-07,1.210414348736374e-07,1.8601563295200745e-06,6.203255087545235e-08,0.00866579623097938,1.1787990059358638e-06,0.6478128886122491,0.003533159180260281,0.19042210146172098,3.0225942286139484e-07,4.630034927340545e-06,3.636565116271362e-07
4835,0,1.0580668630937797e-09,1.2980250985032624,0.004335107196984664,0.05950471250359155,3.3989875691321e-05,2.9999445900895695e-09,6.172387427533609e-07,2.76288517476524e-05,0.7105872255254834,2.9185224176140857e-08,1.864477908283704e-07,3.033679815231456e-06,7.691973032040414e-09,3.719461053944726e-06,1.5375380165413258e-07,0.0052191941682059725,4.1285716107246054e-05,0.04310398608169513,1.0128012576730593e-08,5.632268611285886e-07,3.5055090987009874e-10
