,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5968,1,1.6734906941898415e-12,1.6857344228962634e-13,2.5550957140716274e-11,2.8888192343307587e-09,9.837105532376311e-10,5.924798263251233e-12,2.443647273386876e-11,1.2954003327380467e-05,9.651042065685361e-14,2.0375781686105131e-10,1.5488602464078633e-15,1.9535174279018098e-15,1.801374326040298e-16,2.3162573367919728e-07,2.768521203590005e-09,8.291864193907455e-10,5.102127870520021e-16,4.087481097046876e-12,5.450472877984194e-15,0.0,4.4865747412441433e-10
5969,0,1.342231201105745e-10,7.972686646260146e-09,1.348415292855751e-08,4.754226526348937e-12,1.6616630341263634e-12,1.4088918751935388e-12,1.0452067947835684e-08,1.4888708927739552e-07,1.7898328769144156e-08,5.8454461767275114e-08,3.8525786547241405e-12,8.429807152621505e-08,7.205497304161192e-16,1.4172577418111168e-16,6.052016526814086e-12,1.9445183166735423e-08,4.9460643573725985e-08,1.1396716610435673e-08,2.058421167797177e-10,2.4965937035056e-11,6.545561883600362e-08
5969,1,1.342231201105745e-10,7.972686646260146e-09,1.348415292855751e-08,4.754226526348937e-12,1.6616630341263634e-12,1.4088918751935388e-12,1.0452067947835684e-08,1.4888708927739552e-07,1.7898328769144156e-08,5.8454461767275114e-08,3.8525786547241405e-12,8.429807152621505e-08,7.205497304161192e-16,1.4172577418111168e-16,6.052016526814086e-12,1.9445183166735423e-08,4.9460643573725985e-08,1.1396716610435673e-08,2.058421167797177e-10,2.4965937035056e-11,6.545561883600362e-08
5970,0,2.818309624500672e-12,2.4054909497753907e-09,9.204013742116585e-07,4.2250927444986957e-10,2.5173683667126245e-09,1.2567174291964428e-10,6.456769595040766e-11,1.6599943634542352e-06,2.7556805217339903e-13,3.767921432379035e-10,2.266968178833327e-14,2.852135444736642e-14,3.602748652080596e-16,7.19053439362563e-09,1.7607362251318016e-09,1.9626059694999594e-11,2.2630079999461914e-10,2.6519831548580093e-11,3.240821711233845e-15,2.4678074553644954e-15,8.463983162480295e-10
5970,1,2.818309624500672e-12,2.4054909497753907e-09,9.204013742116585e-07,4.2250927444986957e-10,2.5173683667126245e-09,1.2567174291964428e-10,6.456769595040766e-11,1.6599943634542352e-06,2.7556805217339903e-13,3.767921432379035e-10,2.266968178833327e-14,2.852135444736642e-14,3.602748652080596e-16,7.19053439362563e-09,1.7607362251318016e-09,1.9626059694999594e-11,2.2630079999461914e-10,2.6519831548580093e-11,3.240821711233845e-15,2.4678074553644954e-15,8.463983162480295e-10
5971,0,1.151225579511881e-12,1.7648834032134683e-13,2.6089972496732237e-11,2.892220549032555e-09,9.82359366280171e-10,8.855419573441056e-12,2.4282124507924643e-11,1.2929002753817967e-05,2.1950987166420533e-13,2.025645153686493e-10,1.1264438155693552e-15,3.1256278846428955e-15,3.602748652080596e-16,2.3344871900693199e-07,2.7918265287304865e-09,8.539486368312686e-10,2.3809930062426767e-15,4.0284724859845675e-12,3.093511633450488e-15,0.0,4.4990008882783147e-10
5971,1,1.151225579511881e-12,1.7648834032134683e-13,2.6089972496732237e-11,2.892220549032555e-09,9.82359366280171e-10,8.855419573441056e-12,2.4282124507924643e-11,1.2929002753817967e-05,2.1950987166420533e-13,2.025645153686493e-10,1.1264438155693552e-15,3.1256278846428955e-15,3.602748652080596e-16,2.3344871900693199e-07,2.7918265287304865e-09,8.539486368312686e-10,2.3809930062426767e-15,4.0284724859845675e-12,3.093511633450488e-15,0.0,4.4990008882783147e-10
5972,0,4.223977864332921e-09,4.668992516881801e-09,1.9252498645910267e-08,8.199278929421627e-12,1.0875878524991542e-08,6.291892951982075e-10,3.142235557662771e-12,9.171832856453084e-09,2.3882612229328054e-08,1.235018872635956e-08,4.224164308385082e-16,1.9535174279018097e-16,3.602748652080596e-16,2.267612386897787e-15,4.1434783236061816e-12,5.916298219257742e-09,1.4785758061808047e-08,6.017798827418545e-09,6.470481590563967e-09,3.9725182116383324e-10,1.0869403224564299e-08
5972,1,4.223977864332921e-09,4.668992516881801e-09,1.9252498645910267e-08,8.199278929421627e-12,1.0875878524991542e-08,6.291892951982075e-10,3.142235557662771e-12,9.171832856453084e-09,2.3882612229328054e-08,1.235018872635956e-08,4.224164308385082e-16,1.9535174279018097e-16,3.602748652080596e-16,2.267612386897787e-15,4.1434783236061816e-12,5.916298219257742e-09,1.4785758061808047e-08,6.017798827418545e-09,6.470481590563967e-09,3.9725182116383324e-10,1.0869403224564299e-08
5973,0,3.544601875273632e-13,1.6011379654084753e-08,1.4107958596891295e-13,1.7375029760917244e-10,1.7176413779301286e-09,8.291892873312989e-11,5.2589623369629116e-12,5.38182774193349e-07,4.007851894426529e-12,2.1512791472574576e-12,6.491132487218409e-14,1.5628139423214478e-14,9.00687163020149e-16,3.089621877148235e-14,1.030833735714057e-08,1.2219868653632078e-09,3.401418580346681e-16,5.411284168296372e-13,7.439158928059507e-14,9.33411878705512e-14,6.066546012984445e-10
5973,1,3.544601875273632e-13,1.6011379654084753e-08,1.4107958596891295e-13,1.7375029760917244e-10,1.7176413779301286e-09,8.291892873312989e-11,5.2589623369629116e-12,5.38182774193349e-07,4.007851894426529e-12,2.1512791472574576e-12,6.491132487218409e-14,1.5628139423214478e-14,9.00687163020149e-16,3.089621877148235e-14,1.030833735714057e-08,1.2219868653632078e-09,3.401418580346681e-16,5.411284168296372e-13,7.439158928059507e-14,9.33411878705512e-14,6.066546012984445e-10
5974,0,3.6715028113713674e-14,1.8745811127759105e-13,2.0758200952463526e-11,2.6732459611227503e-09,9.483798541705137e-10,5.762378287023845e-12,2.6051756008394356e-10,1.1489172441107695e-05,1.585234994618957e-13,1.4998355928168745e-09,2.816109538923388e-15,7.228014483236695e-15,1.801374326040298e-16,2.794367369463507e-07,3.3929987155062167e-09,1.3540324880695812e-09,2.4321078239588366e-10,1.1197856618486278e-11,1.45836977005523e-14,1.451651444332056e-16,3.042890559840733e-10
5974,1,3.6715028113713674e-14,1.8745811127759105e-13,2.0758200952463526e-11,2.6732459611227503e-09,9.483798541705137e-10,5.762378287023845e-12,2.6051756008394356e-10,1.1489172441107695e-05,1.585234994618957e-13,1.4998355928168745e-09,2.816109538923388e-15,7.228014483236695e-15,1.801374326040298e-16,2.794367369463507e-07,3.3929987155062167e-09,1.3540324880695812e-09,2.4321078239588366e-10,1.1197856618486278e-11,1.45836977005523e-14,1.451651444332056e-16,3.042890559840733e-10
5975,0,4.5806195836758776e-07,0.029377977437652775,5.419045661613684e-05,1.0977352182534007e-06,2.912568361354546e-07,6.720191717886767e-06,3.088696978470257e-07,0.0012541733422053438,0.0001384233351111653,2.140704739373331e-06,6.242096289034563e-08,7.613376739606386e-08,3.0445045498150334e-10,7.41795909459934e-07,6.3917687389237225e-09,5.60158419469437e-05,3.821664798345716e-08,1.7168456048230571e-06,1.9092939170873083e-08,1.1015376488685734e-09,2.5657703366179995e-06
5975,1,4.5806195836758776e-07,0.029377977437652775,5.419045661613684e-05,1.0977352182534007e-06,2.912568361354546e-07,6.720191717886767e-06,3.088696978470257e-07,0.0012541733422053438,0.0001384233351111653,2.140704739373331e-06,6.242096289034563e-08,7.613376739606386e-08,3.0445045498150334e-10,7.41795909459934e-07,6.3917687389237225e-09,5.60158419469437e-05,3.821664798345716e-08,1.7168456048230571e-06,1.9092939170873083e-08,1.1015376488685734e-09,2.5657703366179995e-06
5976,0,2.8091924698684076e-12,1.0541408343295891e-10,2.2036973227253333e-09,1.7239676976065814e-11,1.3473202982576412e-09,1.039902537156288e-10,4.00793745331009e-11,6.411306150084753e-08,5.338874334208923e-14,2.344066060517758e-10,1.0560410770962705e-14,1.7581656851116287e-15,1.801374326040298e-16,1.0497343224788838e-08,1.004406033856016e-10,4.701196637801721e-11,1.2296128167953252e-12,6.9707974606574e-14,2.4748093067603904e-14,2.903302888664112e-15,7.152369911276804e-10
5976,1,2.8091924698684076e-12,1.0541408343295891e-10,2.2036973227253333e-09,1.7239676976065814e-11,1.3473202982576412e-09,1.039902537156288e-10,4.00793745331009e-11,6.411306150084753e-08,5.338874334208923e-14,2.344066060517758e-10,1.0560410770962705e-14,1.7581656851116287e-15,1.801374326040298e-16,1.0497343224788838e-08,1.004406033856016e-10,4.701196637801721e-11,1.2296128167953252e-12,6.9707974606574e-14,2.4748093067603904e-14,2.903302888664112e-15,7.152369911276804e-10
5977,0,2.3771132631744685e-12,8.480905164891984e-09,2.1078782057291488e-07,3.4750096483272185e-10,1.448274674705498e-09,1.0639229641678259e-10,4.0676746658124086e-11,1.4895170301794673e-07,1.186872832758753e-13,2.355541419295985e-10,1.464376960240162e-14,2.5981781791094068e-14,1.4410994608322384e-15,9.353901095953371e-15,5.8445304745346456e-09,1.2602349975385013e-14,5.102127870520021e-16,2.3263010130333417e-13,5.155852722417481e-15,7.25825722166028e-16,7.158363103623505e-10
5977,1,2.3771132631744685e-12,8.480905164891984e-09,2.1078782057291488e-07,3.4750096483272185e-10,1.448274674705498e-09,1.0639229641678259e-10,4.0676746658124086e-11,1.4895170301794673e-07,1.186872832758753e-13,2.355541419295985e-10,1.464376960240162e-14,2.5981781791094068e-14,1.4410994608322384e-15,9.353901095953371e-15,5.8445304745346456e-09,1.2602349975385013e-14,5.102127870520021e-16,2.3263010130333417e-13,5.155852722417481e-15,7.25825722166028e-16,7.158363103623505e-10
5978,0,3.0952481246473984e-10,5.818970130310247e-09,6.1380076819069685e-09,5.079243320081182e-07,9.312168488919663e-07,1.9182976399220216e-08,1.9333586912297897e-10,2.5848689104000006e-11,2.1376031468890341e-13,2.8049892806678354e-15,8.869900214746995e-12,1.353592225793164e-12,1.0941190984252213e-09,4.535224773795574e-15,7.069112291149961e-12,4.200783325128338e-15,1.6121023361553094e-12,3.4503145445976425e-09,4.749472830138868e-10,8.385319403039689e-12,1.1631733481970738e-07
5978,1,3.0952481246473984e-10,5.818970130310247e-09,6.1380076819069685e-09,5.079243320081182e-07,9.312168488919663e-07,1.9182976399220216e-08,1.9333586912297897e-10,2.5848689104000006e-11,2.1376031468890341e-13,2.8049892806678354e-15,8.869900214746995e-12,1.353592225793164e-12,1.0941190984252213e-09,4.535224773795574e-15,7.069112291149961e-12,4.200783325128338e-15,1.6121023361553094e-12,3.4503145445976425e-09,4.749472830138868e-10,8.385319403039689e-12,1.1631733481970738e-07
5979,0,2.7997057008591595e-12,1.0212495729826832e-10,2.0238162837342334e-09,1.6360980397183246e-11,1.3398344982805902e-09,1.0539298535120594e-10,4.0699163085617084e-11,6.225704359593547e-08,1.4722972683183838e-13,2.382070712650512e-10,1.2109271017370568e-14,1.3674621995312667e-15,7.205497304161192e-16,1.0200464576580697e-08,9.754110439674195e-11,4.5682118399662296e-11,1.1988299786431876e-12,1.2806813939347316e-14,2.460078298982055e-14,1.451651444332056e-16,7.147267687241328e-10
5979,1,2.7997057008591595e-12,1.0212495729826832e-10,2.0238162837342334e-09,1.6360980397183246e-11,1.3398344982805902e-09,1.0539298535120594e-10,4.0699163085617084e-11,6.225704359593547e-08,1.4722972683183838e-13,2.382070712650512e-10,1.2109271017370568e-14,1.3674621995312667e-15,7.205497304161192e-16,1.0200464576580697e-08,9.754110439674195e-11,4.5682118399662296e-11,1.1988299786431876e-12,1.2806813939347316e-14,2.460078298982055e-14,1.451651444332056e-16,7.147267687241328e-10
5980,0,1.515542150425476e-12,8.410291777241619e-09,2.0949013770900318e-07,4.421902543859127e-10,1.4453309426024075e-09,1.0613521910010816e-10,4.055268627696058e-11,1.4838996064459322e-07,1.6386237379610463e-13,2.3498723883287405e-10,1.2250076494316737e-14,3.614007241618348e-14,2.341786623852387e-15,9.920804192677817e-15,5.800199844359147e-09,1.1002051565812313e-14,5.102127870520021e-16,4.3478322766239877e-13,5.479934893540865e-14,4.3549543329961684e-16,7.17593070999493e-10
5980,1,1.515542150425476e-12,8.410291777241619e-09,2.0949013770900318e-07,4.421902543859127e-10,1.4453309426024075e-09,1.0613521910010816e-10,4.055268627696058e-11,1.4838996064459322e-07,1.6386237379610463e-13,2.3498723883287405e-10,1.2250076494316737e-14,3.614007241618348e-14,2.341786623852387e-15,9.920804192677817e-15,5.800199844359147e-09,1.1002051565812313e-14,5.102127870520021e-16,4.3478322766239877e-13,5.479934893540865e-14,4.3549543329961684e-16,7.17593070999493e-10
5981,0,2.2019269767492765e-08,1.4240037416361682e-09,6.347964222555725e-13,1.482837315097243e-09,1.1045257196236462e-07,2.2856382123634063e-10,2.319053689261015e-08,1.7540599890330856e-06,1.4784575079347787e-14,1.952863063403901e-12,7.04027384730847e-14,6.421211785513248e-13,6.160700195057819e-14,1.028719068784957e-08,1.0796633598118467e-10,6.086694993349525e-11,3.737512750270736e-11,2.170200216930757e-09,3.373868564390867e-08,1.911516331088253e-09,2.266165638569672e-12
5981,1,2.2019269767492765e-08,1.4240037416361682e-09,6.347964222555725e-13,1.482837315097243e-09,1.1045257196236462e-07,2.2856382123634063e-10,2.319053689261015e-08,1.7540599890330856e-06,1.4784575079347787e-14,1.952863063403901e-12,7.04027384730847e-14,6.421211785513248e-13,6.160700195057819e-14,1.028719068784957e-08,1.0796633598118467e-10,6.086694993349525e-11,3.737512750270736e-11,2.170200216930757e-09,3.373868564390867e-08,1.911516331088253e-09,2.266165638569672e-12
5982,0,2.63904665166358e-13,1.4441217461384793e-14,1.2515908819804405e-07,1.396110628067412e-09,8.93221191850106e-10,7.696693526571848e-12,6.56600775521616e-10,1.0765343749739273e-06,1.581128168208027e-14,3.7897132464695286e-09,2.9569150158695575e-15,4.1023865985938e-15,1.801374326040298e-16,2.2761809798099717e-07,1.3912222411192229e-08,1.007156205631229e-09,6.819844253595096e-13,1.4432792974937867e-11,1.6056798478385866e-14,2.903302888664112e-16,4.4748580992504707e-10
5982,1,2.63904665166358e-13,1.4441217461384793e-14,1.2515908819804405e-07,1.396110628067412e-09,8.93221191850106e-10,7.696693526571848e-12,6.56600775521616e-10,1.0765343749739273e-06,1.581128168208027e-14,3.7897132464695286e-09,2.9569150158695575e-15,4.1023865985938e-15,1.801374326040298e-16,2.2761809798099717e-07,1.3912222411192229e-08,1.007156205631229e-09,6.819844253595096e-13,1.4432792974937867e-11,1.6056798478385866e-14,2.903302888664112e-16,4.4748580992504707e-10
5983,0,2.5478751053409354e-13,6.109745849047412e-15,1.3198049749044692e-07,6.109193406837616e-10,1.4848131503518056e-09,1.3673838801587764e-10,9.260551321112773e-12,9.742390057628316e-08,3.819348562164845e-14,3.5539214186061474e-12,1.2588009638987543e-13,8.986180168348324e-15,9.00687163020149e-16,3.968321677071127e-15,2.7732156848703227e-09,3.4006341203419876e-15,5.6665592697427496e-11,2.4780374414792795e-12,7.483351951394514e-14,3.146599670734165e-11,9.051652782130557e-10
5983,1,2.5478751053409354e-13,6.109745849047412e-15,1.3198049749044692e-07,6.109193406837616e-10,1.4848131503518056e-09,1.3673838801587764e-10,9.260551321112773e-12,9.742390057628316e-08,3.819348562164845e-14,3.5539214186061474e-12,1.2588009638987543e-13,8.986180168348324e-15,9.00687163020149e-16,3.968321677071127e-15,2.7732156848703227e-09,3.4006341203419876e-15,5.6665592697427496e-11,2.4780374414792795e-12,7.483351951394514e-14,3.146599670734165e-11,9.051652782130557e-10
5984,0,7.599972502848317e-09,0.21226519437268868,0.0007625588800276202,1.6276557343585625e-05,5.9624434175489707e-05,2.1842704387623655e-07,6.544948982761106e-06,0.0004968939403659419,0.015670878855508222,1.5062938148997854e-08,1.6444720535980555e-06,1.4552982248767502e-05,1.1912182928436659e-05,5.585571992502871e-06,5.217187233674083e-08,0.0007731784872755577,2.7318893845092203e-08,2.5599237347557247e-05,2.1984891728055404e-08,8.67464805240951e-11,2.3318557807002428e-07
5984,1,7.599972502848317e-09,0.21226519437268868,0.0007625588800276202,1.6276557343585625e-05,5.9624434175489707e-05,2.1842704387623655e-07,6.544948982761106e-06,0.0004968939403659419,0.015670878855508222,1.5062938148997854e-08,1.6444720535980555e-06,1.4552982248767502e-05,1.1912182928436659e-05,5.585571992502871e-06,5.217187233674083e-08,0.0007731784872755577,2.7318893845092203e-08,2.5599237347557247e-05,2.1984891728055404e-08,8.67464805240951e-11,2.3318557807002428e-07
5985,0,2.8961750532519037e-12,7.356286745899311e-11,7.159564346761822e-10,1.2541139015849089e-11,1.197362817323663e-09,1.0858008297908323e-10,4.3374418256803694e-11,4.584459428190532e-08,4.928191693115929e-14,2.52966481966881e-10,1.4502964125455447e-14,8.2047731971876e-15,1.801374326040298e-16,7.558651502225908e-09,7.187803897401006e-11,3.381350524506637e-11,9.093692574556852e-13,2.0588169244267206e-14,1.0311705444834961e-15,1.8871468776316728e-15,7.355028418985135e-10
5985,1,2.8961750532519037e-12,7.356286745899311e-11,7.159564346761822e-10,1.2541139015849089e-11,1.197362817323663e-09,1.0858008297908323e-10,4.3374418256803694e-11,4.584459428190532e-08,4.928191693115929e-14,2.52966481966881e-10,1.4502964125455447e-14,8.2047731971876e-15,1.801374326040298e-16,7.558651502225908e-09,7.187803897401006e-11,3.381350524506637e-11,9.093692574556852e-13,2.0588169244267206e-14,1.0311705444834961e-15,1.8871468776316728e-15,7.355028418985135e-10
5986,0,1.508396272470458e-12,7.861575780254391e-09,1.995413146647547e-07,8.574634649727802e-10,1.2816872573126847e-09,1.0917597347465938e-10,4.2804424974520044e-11,1.4258035633338893e-07,1.4702438551129188e-13,2.5005534598659213e-10,1.2531687448209076e-14,8.087562151513492e-14,2.521924056456417e-15,1.0345981515221152e-14,5.453613278260339e-09,2.2004103131624626e-15,8.503546450866702e-16,1.4145855498068947e-12,1.0311705444834961e-15,0.0,7.377657379286017e-10
5986,1,1.508396272470458e-12,7.861575780254391e-09,1.995413146647547e-07,8.574634649727802e-10,1.2816872573126847e-09,1.0917597347465938e-10,4.2804424974520044e-11,1.4258035633338893e-07,1.4702438551129188e-13,2.5005534598659213e-10,1.2531687448209076e-14,8.087562151513492e-14,2.521924056456417e-15,1.0345981515221152e-14,5.453613278260339e-09,2.2004103131624626e-15,8.503546450866702e-16,1.4145855498068947e-12,1.0311705444834961e-15,0.0,7.377657379286017e-10
5987,0,7.1087933125274e-12,8.286295596098083e-10,4.172140671256628e-09,1.4321601162134497e-08,5.526157602266796e-08,4.9220598753426275e-06,7.642554803271691e-09,8.662309863306945e-08,4.6612479764054825e-14,3.760161946242619e-13,2.2528876311387103e-15,1.0812718963436516e-12,3.602748652080596e-16,6.40268860987041e-10,7.222612493465014e-12,3.1485871208342873e-12,8.503546450866702e-16,1.1122069460047735e-10,1.8958807010717993e-13,3.2226662064171644e-13,4.62731340352868e-12
5987,1,7.1087933125274e-12,8.286295596098083e-10,4.172140671256628e-09,1.4321601162134497e-08,5.526157602266796e-08,4.9220598753426275e-06,7.642554803271691e-09,8.662309863306945e-08,4.6612479764054825e-14,3.760161946242619e-13,2.2528876311387103e-15,1.0812718963436516e-12,3.602748652080596e-16,6.40268860987041e-10,7.222612493465014e-12,3.1485871208342873e-12,8.503546450866702e-16,1.1122069460047735e-10,1.8958807010717993e-13,3.2226662064171644e-13,4.62731340352868e-12
5988,0,2.4463543564627472e-12,7.137155156708816e-11,6.353898698927891e-10,1.2143557151006961e-11,1.1960091662703565e-09,1.057188770518879e-10,4.3746086046992854e-11,4.455464361443648e-08,1.4722972683183838e-13,2.5505782292214104e-10,1.2531687448209076e-14,5.8605522837054285e-15,7.205497304161192e-16,7.34995519761635e-09,6.986267832517621e-11,3.2887932652429755e-11,8.855593273932584e-13,1.1996256095084828e-14,2.798891477883775e-15,2.177477166498084e-15,7.347112696851277e-10
5988,1,2.4463543564627472e-12,7.137155156708816e-11,6.353898698927891e-10,1.2143557151006961e-11,1.1960091662703565e-09,1.057188770518879e-10,4.3746086046992854e-11,4.455464361443648e-08,1.4722972683183838e-13,2.5505782292214104e-10,1.2531687448209076e-14,5.8605522837054285e-15,7.205497304161192e-16,7.34995519761635e-09,6.986267832517621e-11,3.2887932652429755e-11,8.855593273932584e-13,1.1996256095084828e-14,2.798891477883775e-15,2.177477166498084e-15,7.347112696851277e-10
5989,0,2.57633541236868e-12,7.815723803951612e-09,1.987580150067506e-07,8.452382230444599e-10,1.277382851483125e-09,1.0961304998792994e-10,4.318259523985984e-11,1.419087267391482e-07,8.800928998622863e-13,2.522148924706768e-10,1.5066186033240126e-14,6.856846171935352e-14,3.422611219476566e-15,1.0487707289402265e-14,5.424473119407174e-09,1.4602722987350888e-14,1.7007092901733404e-16,1.4930475491315036e-12,2.798891477883775e-15,0.0,7.397994344041323e-10
5989,1,2.57633541236868e-12,7.815723803951612e-09,1.987580150067506e-07,8.452382230444599e-10,1.277382851483125e-09,1.0961304998792994e-10,4.318259523985984e-11,1.419087267391482e-07,8.800928998622863e-13,2.522148924706768e-10,1.5066186033240126e-14,6.856846171935352e-14,3.422611219476566e-15,1.0487707289402265e-14,5.424473119407174e-09,1.4602722987350888e-14,1.7007092901733404e-16,1.4930475491315036e-12,2.798891477883775e-15,0.0,7.397994344041323e-10
5990,0,3.654918214276109e-10,1.230182371019863e-06,2.7963186013871634e-09,1.3284389851864417e-07,5.033828590901e-09,2.1267400901996355e-11,8.060932096998863e-09,2.3334593925269809e-07,1.6057691266736068e-13,4.429917297441085e-08,2.2005671320150528e-10,1.9826834431003837e-11,6.369659616878493e-13,1.7758723852726557e-07,3.058160564148462e-09,1.0802014264615725e-14,2.8912057932946786e-15,6.500106520494173e-11,7.365503889167829e-15,0.0,1.3143309563125812e-07
5990,1,3.654918214276109e-10,1.230182371019863e-06,2.7963186013871634e-09,1.3284389851864417e-07,5.033828590901e-09,2.1267400901996355e-11,8.060932096998863e-09,2.3334593925269809e-07,1.6057691266736068e-13,4.429917297441085e-08,2.2005671320150528e-10,1.9826834431003837e-11,6.369659616878493e-13,1.7758723852726557e-07,3.058160564148462e-09,1.0802014264615725e-14,2.8912057932946786e-15,6.500106520494173e-11,7.365503889167829e-15,0.0,1.3143309563125812e-07
5991,0,3.8513818081700985e-13,4.79545620220119e-12,2.9955095229914793e-09,6.160239616394911e-15,4.695273033220038e-10,6.792039801442243e-12,6.938885348018872e-10,2.336986745522507e-08,5.256737805990324e-14,4.004991006675268e-09,2.816109538923388e-15,5.8605522837054285e-15,7.205497304161192e-16,2.5304045691576296e-10,2.8290829109203338e-12,1.135211684290634e-12,2.5988538663138816e-12,2.1807896688313396e-11,1.9150310111836356e-14,0.0,4.6149771707277515e-10
5991,1,3.8513818081700985e-13,4.79545620220119e-12,2.9955095229914793e-09,6.160239616394911e-15,4.695273033220038e-10,6.792039801442243e-12,6.938885348018872e-10,2.336986745522507e-08,5.256737805990324e-14,4.004991006675268e-09,2.816109538923388e-15,5.8605522837054285e-15,7.205497304161192e-16,2.5304045691576296e-10,2.8290829109203338e-12,1.135211684290634e-12,2.5988538663138816e-12,2.1807896688313396e-11,1.9150310111836356e-14,0.0,4.6149771707277515e-10
5992,0,3.8575420477864936e-13,4.443451526579936e-15,5.793419003454367e-10,5.853738126329105e-10,1.3157866476852772e-09,1.4008505087479422e-10,9.379307051495497e-12,1.2838060550230091e-08,6.22184201255886e-14,3.5184899750608695e-12,1.2897781688269116e-13,1.406532548089303e-14,7.205497304161192e-16,3.614007241618348e-14,5.457756984837034e-09,1.4002611083761127e-15,5.391469542057212e-11,2.300363162016942e-12,4.743384504624082e-14,1.1613211554656448e-15,9.284007508872663e-10
5992,1,3.8575420477864936e-13,4.443451526579936e-15,5.793419003454367e-10,5.853738126329105e-10,1.3157866476852772e-09,1.4008505087479422e-10,9.379307051495497e-12,1.2838060550230091e-08,6.22184201255886e-14,3.5184899750608695e-12,1.2897781688269116e-13,1.406532548089303e-14,7.205497304161192e-16,3.614007241618348e-14,5.457756984837034e-09,1.4002611083761127e-15,5.391469542057212e-11,2.300363162016942e-12,4.743384504624082e-14,1.1613211554656448e-15,9.284007508872663e-10
5993,0,1.285642007941618e-11,7.125506940133394e-08,1.4602872449647532e-08,8.136074870957415e-12,1.4398465995485316e-07,1.0164493480136226e-08,7.334928864134573e-11,2.698592346376646e-08,2.3424396974013637e-08,4.5297476631475326e-11,5.0126749792836305e-14,3.3209796274330764e-15,1.801374326040298e-16,1.1825376796835365e-08,1.6352450734876503e-10,7.572185194497263e-09,6.475721953495148e-08,5.638607061058614e-09,1.998909369473479e-11,3.896596841099766e-10,5.381432251758231e-11
5993,1,1.285642007941618e-11,7.125506940133394e-08,1.4602872449647532e-08,8.136074870957415e-12,1.4398465995485316e-07,1.0164493480136226e-08,7.334928864134573e-11,2.698592346376646e-08,2.3424396974013637e-08,4.5297476631475326e-11,5.0126749792836305e-14,3.3209796274330764e-15,1.801374326040298e-16,1.1825376796835365e-08,1.6352450734876503e-10,7.572185194497263e-09,6.475721953495148e-08,5.638607061058614e-09,1.998909369473479e-11,3.896596841099766e-10,5.381432251758231e-11
