,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
2273,0,7.520369446684152e-07,0.9999999910698106,0.9999999582504807,0.0019312071499191868,0.0003943890374365223,1.000021356990662,1.0000001063412978,0.1581054962268223,2.1521826471117604,3.404497271579206e-05,5.785640873795489e-06,4.797444199868845e-05,1.7446808744743315e-06,0.011533245935408208,4.1758902622362745e-13,0.8067832171463251,0.006109516709438979,0.11922565274343415,1.7116614675436975e-07,6.272754380411213e-05,0.9999906453995979
2273,1,7.520369446684152e-07,0.9999999910698106,0.9999999582504807,0.0019312071499191868,0.0003943890374365223,1.000021356990662,1.0000001063412978,0.1581054962268223,2.1521826471117604,3.404497271579206e-05,5.785640873795489e-06,4.797444199868845e-05,1.7446808744743315e-06,0.011533245935408208,4.1758902622362745e-13,0.8067832171463251,0.006109516709438979,0.11922565274343415,1.7116614675436975e-07,6.272754380411213e-05,0.9999906453995979
2274,0,0.006339312008131126,0.9999313431898027,0.9999999573220275,0.004248606942915252,0.1327998636140266,0.012646601508845199,0.13103393166211366,0.4638342894738381,2.8404339064939568,0.36729202804372185,0.0006103042685381404,0.004513861158191664,1.5907629881200402e-07,0.009152781751529176,3.803103893576082e-10,0.6731152390033709,0.004938953205872432,0.016389434403240536,0.009094665562823708,4.490049884896257e-05,0.043410422589166234
2274,1,0.006339312008131126,0.9999313431898027,0.9999999573220275,0.004248606942915252,0.1327998636140266,0.012646601508845199,0.13103393166211366,0.4638342894738381,2.8404339064939568,0.36729202804372185,0.0006103042685381404,0.004513861158191664,1.5907629881200402e-07,0.009152781751529176,3.803103893576082e-10,0.6731152390033709,0.004938953205872432,0.016389434403240536,0.009094665562823708,4.490049884896257e-05,0.043410422589166234
2275,0,1.4664027567980817e-08,0.9999939568791837,0.9999999582665342,0.0010292103270966313,0.0029084818658036155,1.0000005328445731,1.0000001161931575,0.1368561311420851,1.8896597690803907,7.143167669020255e-07,1.85563820359228e-05,0.0001443728202069211,1.0154577381596743e-07,0.011666314122950078,6.313128473936649e-09,0.81237821188717,0.006283693958461199,0.21789022505166655,2.607004539734336e-07,6.422216436999309e-05,6.232840736214938e-07
2275,1,1.4664027567980817e-08,0.9999939568791837,0.9999999582665342,0.0010292103270966313,0.0029084818658036155,1.0000005328445731,1.0000001161931575,0.1368561311420851,1.8896597690803907,7.143167669020255e-07,1.85563820359228e-05,0.0001443728202069211,1.0154577381596743e-07,0.011666314122950078,6.313128473936649e-09,0.81237821188717,0.006283693958461199,0.21789022505166655,2.607004539734336e-07,6.422216436999309e-05,6.232840736214938e-07
2276,0,6.696094145743764e-08,0.9999999910471264,0.9999999581399628,0.0009894413523008373,0.0005549314606658239,1.000006264273605,1.0000001118040873,0.20080765761916966,2.005914115732177,9.577558953407793e-06,1.5915274816492797e-06,8.140240296728723e-06,1.0436217123556314e-09,0.01181508970464126,3.4358937478787995e-12,0.8217949807002672,0.006237034127809713,0.14135534524729093,1.267737412914241e-07,6.503803563074039e-05,0.9999977412648494
2276,1,6.696094145743764e-08,0.9999999910471264,0.9999999581399628,0.0009894413523008373,0.0005549314606658239,1.000006264273605,1.0000001118040873,0.20080765761916966,2.005914115732177,9.577558953407793e-06,1.5915274816492797e-06,8.140240296728723e-06,1.0436217123556314e-09,0.01181508970464126,3.4358937478787995e-12,0.8217949807002672,0.006237034127809713,0.14135534524729093,1.267737412914241e-07,6.503803563074039e-05,0.9999977412648494
2277,0,1.1162052776950037e-05,0.9999999910795736,0.999999958295211,0.0030901521900186086,0.001295147154129024,1.000127229958615,1.0000001001373975,0.15006344362658167,2.321107590219571,0.0002119099744395388,1.1725746132906353e-05,8.635971595484609e-05,1.126781203388889e-08,0.011059463471167765,4.1838791203493255e-13,0.7805192160482355,0.005899635306862005,0.10182339381112343,2.4956964099074866e-06,5.906974386919211e-05,0.9999469331406365
2277,1,1.1162052776950037e-05,0.9999999910795736,0.999999958295211,0.0030901521900186086,0.001295147154129024,1.000127229958615,1.0000001001373975,0.15006344362658167,2.321107590219571,0.0002119099744395388,1.1725746132906353e-05,8.635971595484609e-05,1.126781203388889e-08,0.011059463471167765,4.1838791203493255e-13,0.7805192160482355,0.005899635306862005,0.10182339381112343,2.4956964099074866e-06,5.906974386919211e-05,0.9999469331406365
2278,0,1.1585302233512557e-06,0.9999733144059203,0.9999999583525346,0.002544284793604576,0.0015558033191916823,1.0000004932386533,1.0000001018629772,0.12584770431940062,2.2578505685381574,1.2055740487687235e-06,1.290395555658843e-05,9.579817356561424e-05,3.8369373301070874e-08,0.010645591961098095,3.234075265448464e-08,0.7600377617297973,0.005817606528135868,0.15728065346164374,3.4569976181852585e-07,5.575568210170562e-05,5.03816602958505e-07
2278,1,1.1585302233512557e-06,0.9999733144059203,0.9999999583525346,0.002544284793604576,0.0015558033191916823,1.0000004932386533,1.0000001018629772,0.12584770431940062,2.2578505685381574,1.2055740487687235e-06,1.290395555658843e-05,9.579817356561424e-05,3.8369373301070874e-08,0.010645591961098095,3.234075265448464e-08,0.7600377617297973,0.005817606528135868,0.15728065346164374,3.4569976181852585e-07,5.575568210170562e-05,5.03816602958505e-07
2279,0,1.1517958572753991e-05,0.999999991076151,0.9999999582792786,0.002767743313991666,0.0009939173837401713,1.0002035200228092,1.000000101759425,0.15378476972091792,2.2757467111031358,0.00026177826801512653,1.0031147945821034e-05,7.369991252842664e-05,5.7887583867660375e-08,0.01119483425862349,4.1758902622362745e-13,0.7880721642822873,0.0059577098484128194,0.10536622259166376,2.8010011162613463e-06,6.010788393473628e-05,0.999916497163282
2279,1,1.1517958572753991e-05,0.999999991076151,0.9999999582792786,0.002767743313991666,0.0009939173837401713,1.0002035200228092,1.000000101759425,0.15378476972091792,2.2757467111031358,0.00026177826801512653,1.0031147945821034e-05,7.369991252842664e-05,5.7887583867660375e-08,0.01119483425862349,4.1758902622362745e-13,0.7880721642822873,0.0059577098484128194,0.10536622259166376,2.8010011162613463e-06,6.010788393473628e-05,0.999916497163282
2280,0,1.2047029581885745e-06,0.9999659063234205,0.9999999582682941,0.0023146607743072378,0.0004485796340127428,1.0000000227500945,1.0000001037720923,0.15453301066432928,2.22162923900118,1.8198786019187113e-06,7.17229082509417e-06,5.12252515840786e-05,3.229157397373432e-08,0.01135843791710137,2.27394549188216e-09,0.7976954860909989,0.006032107975734775,0.109017585667635,3.6155411426666524e-07,6.138364545609087e-05,0.9999999877060076
2280,1,1.2047029581885745e-06,0.9999659063234205,0.9999999582682941,0.0023146607743072378,0.0004485796340127428,1.0000000227500945,1.0000001037720923,0.15453301066432928,2.22162923900118,1.8198786019187113e-06,7.17229082509417e-06,5.12252515840786e-05,3.229157397373432e-08,0.01135843791710137,2.27394549188216e-09,0.7976954860909989,0.006032107975734775,0.109017585667635,3.6155411426666524e-07,6.138364545609087e-05,0.9999999877060076
2281,0,1.0395396858118896e-06,0.9999196419214074,0.99999995835313,0.002541850437493097,0.0015418180434505066,1.0000004932650417,1.0000001018725129,0.1258505566161929,2.257557272654252,1.1644583393260007e-06,1.283909306713901e-05,9.5236594704709e-05,3.426796910874296e-08,0.010636597182831145,2.4079119432098663e-08,0.7601364757661319,0.005817809146903051,0.15729160085433871,6.021110370167772e-07,5.576153487014405e-05,8.010700233724774e-07
2281,1,1.0395396858118896e-06,0.9999196419214074,0.99999995835313,0.002541850437493097,0.0015418180434505066,1.0000004932650417,1.0000001018725129,0.1258505566161929,2.257557272654252,1.1644583393260007e-06,1.283909306713901e-05,9.5236594704709e-05,3.426796910874296e-08,0.010636597182831145,2.4079119432098663e-08,0.7601364757661319,0.005817809146903051,0.15729160085433871,6.021110370167772e-07,5.576153487014405e-05,8.010700233724774e-07
2282,0,1.1795824007975146e-06,0.9999878562110022,0.9999999582537333,0.0020344641144746005,0.0002267169054840532,1.0000000230557526,1.0000001053851268,0.1580581170709348,2.1777517191387092,1.8541086013829674e-06,5.865407765474804e-06,4.174410365205462e-05,1.0922740335662772e-07,0.011478457280531491,8.899597068062467e-10,0.8040761668104894,0.006083940763894891,0.11414959758144211,3.176568173859091e-07,6.22943216642326e-05,0.9999999877053206
2282,1,1.1795824007975146e-06,0.9999878562110022,0.9999999582537333,0.0020344641144746005,0.0002267169054840532,1.0000000230557526,1.0000001053851268,0.1580581170709348,2.1777517191387092,1.8541086013829674e-06,5.865407765474804e-06,4.174410365205462e-05,1.0922740335662772e-07,0.011478457280531491,8.899597068062467e-10,0.8040761668104894,0.006083940763894891,0.11414959758144211,3.176568173859091e-07,6.22943216642326e-05,0.9999999877053206
2283,0,0.004245217096894303,0.9999342938798148,0.9999999566583833,0.003188199430548146,0.14727428092312222,0.013551200570498086,0.13418612216113782,0.6185208765667858,2.689848337247781,0.3772704667680008,0.0006660757402966234,0.004927746140134937,1.7491042399211897e-07,0.009358790031872847,2.2640871268441108e-09,0.6828242243407123,0.0049327257500277255,0.0042347869218311305,0.006536893899177588,4.673978405424571e-05,0.04408959466936967
2283,1,0.004245217096894303,0.9999342938798148,0.9999999566583833,0.003188199430548146,0.14727428092312222,0.013551200570498086,0.13418612216113782,0.6185208765667858,2.689848337247781,0.3772704667680008,0.0006660757402966234,0.004927746140134937,1.7491042399211897e-07,0.009358790031872847,2.2640871268441108e-09,0.6828242243407123,0.0049327257500277255,0.0042347869218311305,0.006536893899177588,4.673978405424571e-05,0.04408959466936967
2284,0,2.389097524906921e-06,0.9999999912252799,0.35070324275839415,0.0038536252179651037,4.5743468698378244e-05,1.0000007371216226,1.0000001909959575,0.028949908727022425,0.13114189357594466,1.94747719315192e-06,3.9679812184467843e-07,3.797536154132743e-06,8.224259862753987e-06,0.002460165262662878,2.19005279691656e-06,0.24266936593228375,5.312895217042345e-06,0.005377894496174204,4.777038744029351e-07,1.2638389434250267e-08,5.634624078917026e-07
2284,1,2.389097524906921e-06,0.9999999912252799,0.35070324275839415,0.0038536252179651037,4.5743468698378244e-05,1.0000007371216226,1.0000001909959575,0.028949908727022425,0.13114189357594466,1.94747719315192e-06,3.9679812184467843e-07,3.797536154132743e-06,8.224259862753987e-06,0.002460165262662878,2.19005279691656e-06,0.24266936593228375,5.312895217042345e-06,0.005377894496174204,4.777038744029351e-07,1.2638389434250267e-08,5.634624078917026e-07
2285,0,1.06147413179037e-06,0.9999914228908896,0.999999958144947,0.001756193511719439,0.00031880007356910686,1.0000000550759391,1.0000001068760795,0.2058785087893782,2.134371832711587,1.7313498191135262e-06,3.0518140933333214e-06,1.9436927106921065e-05,1.669626977778026e-08,0.011474236773353701,4.817876041466504e-10,0.8034569100952929,0.006075992534401169,0.12119109189706728,6.23205762670253e-07,6.23648232302311e-05,0.9999999873885216
2285,1,1.06147413179037e-06,0.9999914228908896,0.999999958144947,0.001756193511719439,0.00031880007356910686,1.0000000550759391,1.0000001068760795,0.2058785087893782,2.134371832711587,1.7313498191135262e-06,3.0518140933333214e-06,1.9436927106921065e-05,1.669626977778026e-08,0.011474236773353701,4.817876041466504e-10,0.8034569100952929,0.006075992534401169,0.12119109189706728,6.23205762670253e-07,6.23648232302311e-05,0.9999999873885216
2286,0,3.498023118796787e-06,0.9999999910811697,0.9999999583024652,0.003291746123874887,0.0015164148919679912,1.000084570774113,1.0000000991452553,0.14896705517725034,2.349493224109087,0.00014046364747811,1.2886872476282745e-05,9.560423765196624e-05,9.073305803755547e-07,0.01097479690951764,3.124507357430738e-08,0.7757817445579817,0.005862893586929973,0.09953858112864437,7.97903047922121e-07,5.8422213713970136e-05,0.9999651438324256
2286,1,3.498023118796787e-06,0.9999999910811697,0.9999999583024652,0.003291746123874887,0.0015164148919679912,1.000084570774113,1.0000000991452553,0.14896705517725034,2.349493224109087,0.00014046364747811,1.2886872476282745e-05,9.560423765196624e-05,9.073305803755547e-07,0.01097479690951764,3.124507357430738e-08,0.7757817445579817,0.005862893586929973,0.09953858112864437,7.97903047922121e-07,5.8422213713970136e-05,0.9999651438324256
2287,0,1.157854499768265e-06,0.9999102936498698,0.9999999583545356,0.0025659103105335253,0.0015661875822764178,1.0000004928714818,1.0000001017283802,0.12565420753588416,2.2613485064727548,1.20930951426066e-06,1.2556317885689419e-05,9.624007440558517e-05,3.901153856947597e-06,0.010619790240943802,1.5856510640329492e-08,0.7592077935729469,0.005811173536153453,0.15737792543257365,3.388335736873691e-07,5.5628863347462826e-05,4.946872194852163e-07
2287,1,1.157854499768265e-06,0.9999102936498698,0.9999999583545356,0.0025659103105335253,0.0015661875822764178,1.0000004928714818,1.0000001017283802,0.12565420753588416,2.2613485064727548,1.20930951426066e-06,1.2556317885689419e-05,9.624007440558517e-05,3.901153856947597e-06,0.010619790240943802,1.5856510640329492e-08,0.7592077935729469,0.005811173536153453,0.15737792543257365,3.388335736873691e-07,5.5628863347462826e-05,4.946872194852163e-07
2288,0,9.446493878864253e-07,0.9999872694474368,0.9999999582525367,0.0019985995521383825,0.00020225882342277522,1.000000023135931,1.0000001056035188,0.15822563530685385,2.1718291630040123,1.6905705000771216e-06,5.8083908614531e-06,4.0687539600340097e-05,1.925844752506381e-08,0.011492997587226472,3.7500761359525387e-10,0.8048733773191924,0.006090710221409689,0.11500026157102981,9.656221694968564e-07,6.240930031597747e-05,0.9999999877049149
2288,1,9.446493878864253e-07,0.9999872694474368,0.9999999582525367,0.0019985995521383825,0.00020225882342277522,1.000000023135931,1.0000001056035188,0.15822563530685385,2.1718291630040123,1.6905705000771216e-06,5.8083908614531e-06,4.0687539600340097e-05,1.925844752506381e-08,0.011492997587226472,3.7500761359525387e-10,0.8048733773191924,0.006090710221409689,0.11500026157102981,9.656221694968564e-07,6.240930031597747e-05,0.9999999877049149
2289,0,1.0637693228605963e-06,0.9999875620587784,0.9999999582686635,0.0023319422482119307,0.00046115841498709827,1.0000000226793027,1.0000001036708448,0.15445009483847635,2.2244151088450432,1.7842545431550432e-06,7.167683199316587e-06,5.1761593156303244e-05,9.640678305568842e-08,0.011354885748363557,1.1550618603031894e-09,0.797308139939033,0.0060290354632022165,0.10862943556928989,6.208736878429499e-07,6.133109767403658e-05,0.9999999877066509
2289,1,1.0637693228605963e-06,0.9999875620587784,0.9999999582686635,0.0023319422482119307,0.00046115841498709827,1.0000000226793027,1.0000001036708448,0.15445009483847635,2.2244151088450432,1.7842545431550432e-06,7.167683199316587e-06,5.1761593156303244e-05,9.640678305568842e-08,0.011354885748363557,1.1550618603031894e-09,0.797308139939033,0.0060290354632022165,0.10862943556928989,6.208736878429499e-07,6.133109767403658e-05,0.9999999877066509
2290,0,1.158141354529327e-06,0.9999642614983411,0.9999999583514847,0.0025217158119515935,0.0015324547571610515,1.000000493590417,1.000000101987508,0.12599464955481673,2.25452641709831,1.2052116293905598e-06,1.2775919432655008e-05,9.481936515886078e-05,3.8271485539369244e-08,0.010657685175280337,1.3882307789608276e-08,0.760786148963814,0.00582306135331079,0.1573244432452708,3.458534732557393e-07,5.586048784621632e-05,5.044362653701865e-07
2290,1,1.158141354529327e-06,0.9999642614983411,0.9999999583514847,0.0025217158119515935,0.0015324547571610515,1.000000493590417,1.000000101987508,0.12599464955481673,2.25452641709831,1.2052116293905598e-06,1.2775919432655008e-05,9.481936515886078e-05,3.8271485539369244e-08,0.010657685175280337,1.3882307789608276e-08,0.760786148963814,0.00582306135331079,0.1573244432452708,3.458534732557393e-07,5.586048784621632e-05,5.044362653701865e-07
2291,0,9.440591821050421e-07,0.9999858689763645,0.9999999582536108,0.002031213788841797,0.0002228298151228721,1.0000000229997006,1.0000001054061982,0.15807449687754074,2.1771880579901266,1.6901965510119663e-06,5.844457123403593e-06,4.158109852374202e-05,1.092221422627711e-07,0.011479989978083393,2.3335740321089578e-08,0.8041757752754599,0.006084699429335921,0.11419230261607767,9.678267478937682e-07,6.230892107160252e-05,0.9999999877059906
2291,1,9.440591821050421e-07,0.9999858689763645,0.9999999582536108,0.002031213788841797,0.0002228298151228721,1.0000000229997006,1.0000001054061982,0.15807449687754074,2.1771880579901266,1.6901965510119663e-06,5.844457123403593e-06,4.158109852374202e-05,1.092221422627711e-07,0.011479989978083393,2.3335740321089578e-08,0.8041757752754599,0.006084699429335921,0.11419230261607767,9.678267478937682e-07,6.230892107160252e-05,0.9999999877059906
2292,0,0.004003906191797501,0.9999273419467447,0.9999999565819843,0.003087529291314552,0.14914685420925466,0.013710043535601348,0.13442136420394685,0.6348820855410701,2.674903382007598,0.37824611201341013,0.0006731354827710448,0.0049800009047636035,1.770022032773832e-07,0.009369711007295176,6.066355385861568e-10,0.6832877805437451,0.00492739118665679,0.0029568371886244033,0.006196329217441945,4.686687685052235e-05,0.044170620413833434
2292,1,0.004003906191797501,0.9999273419467447,0.9999999565819843,0.003087529291314552,0.14914685420925466,0.013710043535601348,0.13442136420394685,0.6348820855410701,2.674903382007598,0.37824611201341013,0.0006731354827710448,0.0049800009047636035,1.770022032773832e-07,0.009369711007295176,6.066355385861568e-10,0.6832877805437451,0.00492739118665679,0.0029568371886244033,0.006196329217441945,4.686687685052235e-05,0.044170620413833434
2293,0,3.0492815205447987e-07,0.9999999912554784,0.9999999590985983,0.0033731870971080206,6.837860289603156e-05,1.0000007319482405,1.0000001890774401,0.02326279098072388,0.09880646120412549,6.165345782376315e-07,4.3702582672626674e-07,4.209724278652769e-06,8.234121441107261e-06,0.0019403795844458167,4.771630824380941e-13,0.20483620228277305,4.65009583399036e-06,0.004783390738547956,1.3453395782008992e-07,1.1520940959726092e-08,5.60260891132016e-07
2293,1,3.0492815205447987e-07,0.9999999912554784,0.9999999590985983,0.0033731870971080206,6.837860289603156e-05,1.0000007319482405,1.0000001890774401,0.02326279098072388,0.09880646120412549,6.165345782376315e-07,4.3702582672626674e-07,4.209724278652769e-06,8.234121441107261e-06,0.0019403795844458167,4.771630824380941e-13,0.20483620228277305,4.65009583399036e-06,0.004783390738547956,1.3453395782008992e-07,1.1520940959726092e-08,5.60260891132016e-07
2294,0,2.0402691962417935e-07,0.999999991042746,0.9999999581184386,0.0008874429861640758,0.00044332905146331,1.000006790812071,1.0000001127665175,0.2095098869066539,1.9810005360092018,1.2374480374799247e-05,2.0842859405674053e-06,1.2195261466558993e-05,8.42098832110176e-09,0.011847233739748324,4.1656188732337803e-13,0.8232653638685228,0.006253066443070794,0.14705675548721395,2.3650931998113783e-07,6.533629155572468e-05,0.999998554232172
2294,1,2.0402691962417935e-07,0.999999991042746,0.9999999581184386,0.0008874429861640758,0.00044332905146331,1.000006790812071,1.0000001127665175,0.2095098869066539,1.9810005360092018,1.2374480374799247e-05,2.0842859405674053e-06,1.2195261466558993e-05,8.42098832110176e-09,0.011847233739748324,4.1656188732337803e-13,0.8232653638685228,0.006253066443070794,0.14705675548721395,2.3650931998113783e-07,6.533629155572468e-05,0.999998554232172
2295,0,4.029903121915489e-06,0.9999993784115994,0.37703724355385726,0.004146815168140322,0.00035876659437708515,0.005431903833763217,2.2297440578228543e-05,0.00945168718343389,0.14472295987301179,0.0009483805924582944,1.4810611821244706e-05,6.0505541840507816e-05,8.373569087453022e-08,0.002650748334582838,2.271239928815081e-06,0.25962486217832714,6.031291010433368e-06,0.005696073916755635,9.244892917680619e-07,1.3624225237060376e-08,0.9935148061487465
2295,1,4.029903121915489e-06,0.9999993784115994,0.37703724355385726,0.004146815168140322,0.00035876659437708515,0.005431903833763217,2.2297440578228543e-05,0.00945168718343389,0.14472295987301179,0.0009483805924582944,1.4810611821244706e-05,6.0505541840507816e-05,8.373569087453022e-08,0.002650748334582838,2.271239928815081e-06,0.25962486217832714,6.031291010433368e-06,0.005696073916755635,9.244892917680619e-07,1.3624225237060376e-08,0.9935148061487465
2296,0,4.016318576421195e-06,0.9999994798026057,0.36256618664315,0.00399387606501239,0.00031415818879622506,0.005434160265104306,2.023674234355151e-05,0.009037950408221975,0.14482086250229867,0.0009486038669221372,1.4225353580198413e-05,5.3051447434493885e-05,8.025843748679727e-08,0.002540256940226471,2.2297344530865896e-06,0.2500206533543532,5.811731687538891e-06,0.005486781567689817,9.213775813002919e-07,1.3139181601167384e-08,0.9935121573133473
2296,1,4.016318576421195e-06,0.9999994798026057,0.36256618664315,0.00399387606501239,0.00031415818879622506,0.005434160265104306,2.023674234355151e-05,0.009037950408221975,0.14482086250229867,0.0009486038669221372,1.4225353580198413e-05,5.3051447434493885e-05,8.025843748679727e-08,0.002540256940226471,2.2297344530865896e-06,0.2500206533543532,5.811731687538891e-06,0.005486781567689817,9.213775813002919e-07,1.3139181601167384e-08,0.9935121573133473
2297,0,4.019511498841105e-06,0.9999995996927388,0.37751119514214393,0.0040625359705369355,0.00022573950023089203,0.0054644018035650025,1.6824382529592932e-05,0.009529547459886,0.16394217611813988,0.0009560792048474042,1.3350980136808335e-05,3.9808836865977384e-05,6.861249716675494e-08,0.002654513132322889,2.2723261473753545e-06,0.2599560956312084,5.862712351775604e-06,0.005532082316453056,9.221236140389156e-07,1.3028292124812025e-08,0.9934761357496494
2297,1,4.019511498841105e-06,0.9999995996927388,0.37751119514214393,0.0040625359705369355,0.00022573950023089203,0.0054644018035650025,1.6824382529592932e-05,0.009529547459886,0.16394217611813988,0.0009560792048474042,1.3350980136808335e-05,3.9808836865977384e-05,6.861249716675494e-08,0.002654513132322889,2.2723261473753545e-06,0.2599560956312084,5.862712351775604e-06,0.005532082316453056,9.221236140389156e-07,1.3028292124812025e-08,0.9934761357496494
2298,0,4.0161761616608526e-06,0.9999995483962151,0.3769705508051033,0.004073057671233787,0.0002469418335658502,0.005449598854010655,1.8013037027880245e-05,0.009452459983805422,0.16040914314510565,0.0009537360844221455,1.3554337148238926e-05,4.317657379024517e-05,7.059516828991551e-08,0.0026503421936016807,2.2710822635645257e-06,0.25957892227090323,5.886552257009341e-06,0.005555438780241057,9.213343617019509e-07,1.3120573607128214e-08,0.9934937178444685
2298,1,4.0161761616608526e-06,0.9999995483962151,0.3769705508051033,0.004073057671233787,0.0002469418335658502,0.005449598854010655,1.8013037027880245e-05,0.009452459983805422,0.16040914314510565,0.0009537360844221455,1.3554337148238926e-05,4.317657379024517e-05,7.059516828991551e-08,0.0026503421936016807,2.2710822635645257e-06,0.25957892227090323,5.886552257009341e-06,0.005555438780241057,9.213343617019509e-07,1.3120573607128214e-08,0.9934937178444685
2299,0,4.01634440125451e-06,0.9999994773084099,0.36257191559488317,0.004001169439763297,0.0003258955034912063,0.005431596678093868,2.1083306998972767e-05,0.00903854550680034,0.1432148365341158,0.0009480028679707224,1.4349499941425954e-05,5.4835231549303886e-05,8.175783968865383e-08,0.002540290598040548,2.229749953183227e-06,0.2500245997162723,5.826072704679049e-06,0.0055007621283109966,9.213597703334073e-07,1.3189356917184711e-08,0.9935152069754128
2299,1,4.01634440125451e-06,0.9999994773084099,0.36257191559488317,0.004001169439763297,0.0003258955034912063,0.005431596678093868,2.1083306998972767e-05,0.00903854550680034,0.1432148365341158,0.0009480028679707224,1.4349499941425954e-05,5.4835231549303886e-05,8.175783968865383e-08,0.002540290598040548,2.229749953183227e-06,0.2500245997162723,5.826072704679049e-06,0.0055007621283109966,9.213597703334073e-07,1.3189356917184711e-08,0.9935152069754128
