,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
4433,0,1.8950163358886295e-08,0.05011592360231265,0.00012076261216806706,0.003217147916329842,0.0002499562264589361,2.6949306784425746e-06,0.00020325288501637321,2.632044512845246e-06,0.35048842215281384,6.356321088880766e-07,5.50952349583968e-05,0.00043353980003713543,1.4269228331299183e-06,1.0978696973520015e-07,4.434846016554124e-09,0.00013844722997839498,6.2230007999866295e-06,0.006550229866156684,7.132765751076348e-10,1.603175809214418e-08,1.5458924694978436e-09
4433,1,1.8950163358886295e-08,0.05011592360231265,0.00012076261216806706,0.003217147916329842,0.0002499562264589361,2.6949306784425746e-06,0.00020325288501637321,2.632044512845246e-06,0.35048842215281384,6.356321088880766e-07,5.50952349583968e-05,0.00043353980003713543,1.4269228331299183e-06,1.0978696973520015e-07,4.434846016554124e-09,0.00013844722997839498,6.2230007999866295e-06,0.006550229866156684,7.132765751076348e-10,1.603175809214418e-08,1.5458924694978436e-09
4434,0,4.559248954737131e-08,0.050105908121925426,0.00012073985441010133,0.0032163947673708743,0.0002498641103713278,1.1489519207118254e-07,0.00021965199906716636,7.607790242847429e-06,0.35042212052488636,1.457834628609542e-06,5.508778669504782e-05,0.0004334362871986632,1.426580890671089e-06,1.0989754744390905e-07,4.434008441844244e-09,0.0001384218694923946,6.221482926639192e-06,0.006548586970098664,1.9041665983269575e-09,1.6027214132793134e-08,2.597952428844518e-10
4434,1,4.559248954737131e-08,0.050105908121925426,0.00012073985441010133,0.0032163947673708743,0.0002498641103713278,1.1489519207118254e-07,0.00021965199906716636,7.607790242847429e-06,0.35042212052488636,1.457834628609542e-06,5.508778669504782e-05,0.0004334362871986632,1.426580890671089e-06,1.0989754744390905e-07,4.434008441844244e-09,0.0001384218694923946,6.221482926639192e-06,0.006548586970098664,1.9041665983269575e-09,1.6027214132793134e-08,2.597952428844518e-10
4435,0,3.1168983693264293e-07,0.05009710602832105,0.00012071982896207717,0.003216356208988264,0.00024989917949356106,1.5115693292595024e-07,0.00021964881553764026,4.813693717683013e-08,0.3504195608982888,1.4608352223413868e-06,5.5087011996690184e-05,0.00043343119561725874,1.4265633470865275e-06,1.0993668388264298e-07,4.433343540596149e-09,0.00013839533821387512,6.221363318135808e-06,0.0065484563533220784,7.871184326399579e-09,1.602649629115391e-08,4.848722363868811e-08
4435,1,3.1168983693264293e-07,0.05009710602832105,0.00012071982896207717,0.003216356208988264,0.00024989917949356106,1.5115693292595024e-07,0.00021964881553764026,4.813693717683013e-08,0.3504195608982888,1.4608352223413868e-06,5.5087011996690184e-05,0.00043343119561725874,1.4265633470865275e-06,1.0993668388264298e-07,4.433343540596149e-09,0.00013839533821387512,6.221363318135808e-06,0.0065484563533220784,7.871184326399579e-09,1.602649629115391e-08,4.848722363868811e-08
4436,0,4.2261518128935464e-08,0.05010633834334551,0.00012074092301427782,0.003216398027756419,0.00024986442627137224,2.090620238895201e-07,0.00021965262115810843,8.02038785858216e-06,0.35042234039038617,1.4629597919378209e-06,5.508782160889227e-05,0.0004334371617761085,1.4265685932289773e-06,1.0990606898953324e-07,4.434032294292038e-09,0.000138423469988241,6.2214930205189e-06,0.0065485980260813976,1.5733687080675075e-09,1.602727394083264e-08,5.658611299973317e-08
4436,1,4.2261518128935464e-08,0.05010633834334551,0.00012074092301427782,0.003216398027756419,0.00024986442627137224,2.090620238895201e-07,0.00021965262115810843,8.02038785858216e-06,0.35042234039038617,1.4629597919378209e-06,5.508782160889227e-05,0.0004334371617761085,1.4265685932289773e-06,1.0990606898953324e-07,4.434032294292038e-09,0.000138423469988241,6.2214930205189e-06,0.0065485980260813976,1.5733687080675075e-09,1.602727394083264e-08,5.658611299973317e-08
4437,0,1.564540589146112e-07,0.05011740359945984,0.00012076757798657108,0.003217009788050633,0.00024997292432571243,1.5298308727931257e-07,0.00020296197955056545,7.747374593456088e-06,0.3504763088015483,6.587973905564107e-07,5.5093259486983586e-05,0.00043352088835333925,1.4268513326198942e-06,1.0992141463118426e-07,4.434989359493982e-09,0.00013845333005828422,6.222719378858398e-06,0.006549925252402341,2.429992523943723e-07,1.603089552085596e-08,4.004427157884376e-09
4437,1,1.564540589146112e-07,0.05011740359945984,0.00012076757798657108,0.003217009788050633,0.00024997292432571243,1.5298308727931257e-07,0.00020296197955056545,7.747374593456088e-06,0.3504763088015483,6.587973905564107e-07,5.5093259486983586e-05,0.00043352088835333925,1.4268513326198942e-06,1.0992141463118426e-07,4.434989359493982e-09,0.00013845333005828422,6.222719378858398e-06,0.006549925252402341,2.429992523943723e-07,1.603089552085596e-08,4.004427157884376e-09
4438,0,9.436291020193086e-08,0.050108410877474134,0.00012074729563558317,0.0032169715164513247,0.000250218805914013,1.5295731494025402e-07,0.0002029599580397009,5.53211253905544e-08,0.3504737531408235,6.585006169329065e-07,5.509145000635976e-05,0.0004335192550685999,1.4266868341787766e-06,1.09979743432532e-07,4.434310078301283e-09,0.00013842660494021926,6.222600438733764e-06,0.006549795324236956,1.0661913058253223e-09,1.6030180872849916e-08,3.437976970318593e-11
4438,1,9.436291020193086e-08,0.050108410877474134,0.00012074729563558317,0.0032169715164513247,0.000250218805914013,1.5295731494025402e-07,0.0002029599580397009,5.53211253905544e-08,0.3504737531408235,6.585006169329065e-07,5.509145000635976e-05,0.0004335192550685999,1.4266868341787766e-06,1.09979743432532e-07,4.434310078301283e-09,0.00013842660494021926,6.222600438733764e-06,0.006549795324236956,1.0661913058253223e-09,1.6030180872849916e-08,3.437976970318593e-11
4439,0,8.408378530021559e-09,0.05010695625746598,0.00012074061743305573,0.003217013811255446,0.0002501874421040806,1.5296241201266248e-07,0.0002029622180548515,8.328983640945979e-07,0.350476744093851,6.587835001018618e-07,5.509230973418801e-05,0.00043352397127498866,1.4267315471717478e-06,1.097267372732536e-07,4.434032636671672e-09,0.00013842157918506065,6.222727948222299e-06,0.006549934403435373,6.820265098268292e-10,1.6030917585957914e-08,3.46047187667173e-11
4439,1,8.408378530021559e-09,0.05010695625746598,0.00012074061743305573,0.003217013811255446,0.0002501874421040806,1.5296241201266248e-07,0.0002029622180548515,8.328983640945979e-07,0.350476744093851,6.587835001018618e-07,5.509230973418801e-05,0.00043352397127498866,1.4267315471717478e-06,1.097267372732536e-07,4.434032636671672e-09,0.00013842157918506065,6.222727948222299e-06,0.006549934403435373,6.820265098268292e-10,1.6030917585957914e-08,3.46047187667173e-11
4440,0,1.1090593750743863e-07,0.05011723111514077,0.00012076715753101841,0.003216996955020737,0.00025036371044102976,1.529203124843748e-07,0.00020324686923950936,7.781360780686542e-06,0.3504751601627195,6.657379109112077e-07,5.509123087713224e-05,0.00043352389659885473,1.4266187157490495e-06,1.0992078593564998e-07,4.4349745230432e-09,0.00013845285459362377,6.222693659712087e-06,0.006549897437048246,1.73193548691778e-07,1.6030818002668833e-08,2.8035708640670793e-08
4440,1,1.1090593750743863e-07,0.05011723111514077,0.00012076715753101841,0.003216996955020737,0.00025036371044102976,1.529203124843748e-07,0.00020324686923950936,7.781360780686542e-06,0.3504751601627195,6.657379109112077e-07,5.509123087713224e-05,0.00043352389659885473,1.4266187157490495e-06,1.0992078593564998e-07,4.4349745230432e-09,0.00013845285459362377,6.222693659712087e-06,0.006549897437048246,1.73193548691778e-07,1.6030818002668833e-08,2.8035708640670793e-08
4441,0,1.0769768157349795e-06,0.05010817087822462,0.00012074671387669205,0.0032169585011971057,0.00025021080904010537,1.529465193457009e-07,0.00020324480245858392,5.502923519533629e-08,0.3504726067840779,6.615595227011212e-07,5.5091326128517256e-05,0.00043351738399703086,1.4266846673055997e-06,1.0997898094786691e-07,4.434289649649823e-09,0.00013842594350508064,6.222574246109986e-06,0.0065497670106230655,2.0658930295625044e-09,1.603010204817649e-08,5.139383135868298e-11
4441,1,1.0769768157349795e-06,0.05010817087822462,0.00012074671387669205,0.0032169585011971057,0.00025021080904010537,1.529465193457009e-07,0.00020324480245858392,5.502923519533629e-08,0.3504726067840779,6.615595227011212e-07,5.5091326128517256e-05,0.00043351738399703086,1.4266846673055997e-06,1.0997898094786691e-07,4.434289649649823e-09,0.00013842594350508064,6.222574246109986e-06,0.0065497670106230655,2.0658930295625044e-09,1.603010204817649e-08,5.139383135868298e-11
4442,0,3.9661691751632797e-08,0.05011765897708976,0.0001207682225695719,0.003217000237170285,0.0002501548322565671,1.5294182509286347e-07,0.00020324694144248007,8.131826185497529e-06,0.35047537991359023,6.65618387070076e-07,5.5092285730937554e-05,0.0004335217083698242,1.4267429586979657e-06,1.0992942327123168e-07,4.435000772148429e-09,0.00013845444902313894,6.2227037949190305e-06,0.006549908500366853,7.706619524585303e-10,1.603087621389175e-08,8.313301391930738e-08
4442,1,3.9661691751632797e-08,0.05011765897708976,0.0001207682225695719,0.003217000237170285,0.0002501548322565671,1.5294182509286347e-07,0.00020324694144248007,8.131826185497529e-06,0.35047537991359023,6.65618387070076e-07,5.5092285730937554e-05,0.0004335217083698242,1.4267429586979657e-06,1.0992942327123168e-07,4.435000772148429e-09,0.00013845444902313894,6.2227037949190305e-06,0.006549908500366853,7.706619524585303e-10,1.603087621389175e-08,8.313301391930738e-08
4443,0,7.098836644136356e-07,0.05009393258474246,0.00012070967697949197,0.0032162490149440412,0.0002499066670519169,1.5007322222038633e-07,0.00021964856064437895,1.3141102132318373e-07,0.35040933360339266,1.4865317938039695e-06,5.508564851656975e-05,0.00043341602527155617,1.4265088265110381e-06,1.0974555547982358e-07,4.432965096974679e-09,0.00013838675044030265,6.221190380661281e-06,0.006548270322219936,1.4185494990691444e-09,1.6026339222467635e-08,6.427968534536157e-11
4443,1,7.098836644136356e-07,0.05009393258474246,0.00012070967697949197,0.0032162490149440412,0.0002499066670519169,1.5007322222038633e-07,0.00021964856064437895,1.3141102132318373e-07,0.35040933360339266,1.4865317938039695e-06,5.508564851656975e-05,0.00043341602527155617,1.4265088265110381e-06,1.0974555547982358e-07,4.432965096974679e-09,0.00013838675044030265,6.221190380661281e-06,0.006548270322219936,1.4185494990691444e-09,1.6026339222467635e-08,6.427968534536157e-11
4444,0,1.579451925940142e-07,0.050095115591341596,0.00012071537128903713,0.0032162088809611334,0.0002501697119156842,1.500285042897622e-07,0.00021964713600837118,4.315791034589244e-07,0.3504065731409065,1.492275551604854e-06,5.508368992548034e-05,0.000433415234345876,1.426305335160984e-06,1.0996571002982414e-07,4.433173149665252e-09,0.00013839046409779284,6.221067001345259e-06,0.0065481356933391075,2.2515774223821465e-07,1.6025618622690668e-08,3.0315357539740855e-07
4444,1,1.579451925940142e-07,0.050095115591341596,0.00012071537128903713,0.0032162088809611334,0.0002501697119156842,1.500285042897622e-07,0.00021964713600837118,4.315791034589244e-07,0.3504065731409065,1.492275551604854e-06,5.508368992548034e-05,0.000433415234345876,1.426305335160984e-06,1.0996571002982414e-07,4.433173149665252e-09,0.00013839046409779284,6.221067001345259e-06,0.0065481356933391075,2.2515774223821465e-07,1.6025618622690668e-08,3.0315357539740855e-07
4445,0,9.750743100314999e-08,0.05010366513680698,0.00012073447264861652,0.003216250548374912,0.0002499429161169187,1.5005454707836487e-07,0.00021964824026366367,8.054631807988007e-06,0.3504093713433292,1.4916886697505315e-06,5.508550801495103e-05,0.00043341626192983893,1.4264986413604613e-06,1.0990014754496218e-07,4.4338032423172825e-09,0.0001384161498436448,6.221196334674436e-06,0.00654827696220037,1.7298488381928781e-09,1.6026390756093908e-08,1.429881529198502e-11
4445,1,9.750743100314999e-08,0.05010366513680698,0.00012073447264861652,0.003216250548374912,0.0002499429161169187,1.5005454707836487e-07,0.00021964824026366367,8.054631807988007e-06,0.3504093713433292,1.4916886697505315e-06,5.508550801495103e-05,0.00043341626192983893,1.4264986413604613e-06,1.0990014754496218e-07,4.4338032423172825e-09,0.0001384161498436448,6.221196334674436e-06,0.00654827696220037,1.7298488381928781e-09,1.6026390756093908e-08,1.429881529198502e-11
4446,0,5.5704228295025096e-08,0.050106876135300765,0.00012074091797614436,0.003216941422647357,0.0002500619384033475,2.2557034925509093e-07,0.00020295875182559805,1.3155290571613066e-07,0.35047043984737225,6.61346709050183e-07,5.509190855784096e-05,0.00043351173945435065,1.4267932465842013e-06,1.0977092524375666e-07,4.434040283150151e-09,0.00013842187386320964,6.222579036497844e-06,0.006549773055139986,9.383637047019942e-08,1.6030446379899083e-08,2.7315898873209055e-07
4446,1,5.5704228295025096e-08,0.050106876135300765,0.00012074091797614436,0.003216941422647357,0.0002500619384033475,2.2557034925509093e-07,0.00020295875182559805,1.3155290571613066e-07,0.35047043984737225,6.61346709050183e-07,5.509190855784096e-05,0.00043351173945435065,1.4267932465842013e-06,1.0977092524375666e-07,4.434040283150151e-09,0.00013842187386320964,6.222579036497844e-06,0.006549773055139986,9.383637047019942e-08,1.6030446379899083e-08,2.7315898873209055e-07
4447,0,2.7875490840001656e-09,0.050107076538894985,0.00012074416959411727,0.0032169023786611894,0.00025000316059889713,2.2557029140893845e-07,0.00020295698336659653,7.558573491645614e-08,0.35046770269508637,6.613695819661947e-07,5.509151663607468e-05,0.0004335067151184859,1.4267897558810323e-06,1.099858781743932e-07,4.4341951528709995e-09,0.0001384231012642846,6.222461289250706e-06,0.006549644588002846,6.620826403259738e-10,1.602976584570198e-08,6.280772142105881e-07
4447,1,2.7875490840001656e-09,0.050107076538894985,0.00012074416959411727,0.0032169023786611894,0.00025000316059889713,2.2557029140893845e-07,0.00020295698336659653,7.558573491645614e-08,0.35046770269508637,6.613695819661947e-07,5.509151663607468e-05,0.0004335067151184859,1.4267897558810323e-06,1.099858781743932e-07,4.4341951528709995e-09,0.0001384231012642846,6.222461289250706e-06,0.006549644588002846,6.620826403259738e-10,1.602976584570198e-08,6.280772142105881e-07
4448,0,2.2720465325273324e-08,0.05011647155834293,0.00012076536501848046,0.0032169445429300796,0.0002499063600909962,2.255807525475553e-07,0.00020296052719074152,8.03711657116298e-06,0.35047048073069753,6.613821493515892e-07,5.5092627727024264e-05,0.00043351209892304607,1.4268280412101334e-06,1.0992754342056294e-07,4.4349031939529055e-09,0.00013845120716762625,6.222591783654116e-06,0.00654978726482805,3.894910128258671e-08,1.6030547705169898e-08,1.4153971636251884e-11
4448,1,2.2720465325273324e-08,0.05011647155834293,0.00012076536501848046,0.0032169445429300796,0.0002499063600909962,2.255807525475553e-07,0.00020296052719074152,8.03711657116298e-06,0.35047048073069753,6.613821493515892e-07,5.5092627727024264e-05,0.00043351209892304607,1.4268280412101334e-06,1.0992754342056294e-07,4.4349031939529055e-09,0.00013845120716762625,6.222591783654116e-06,0.00654978726482805,3.894910128258671e-08,1.6030547705169898e-08,1.4153971636251884e-11
4449,0,2.0048122208868754e-08,0.05012374557633551,0.00012078945299821191,0.0032169268899621345,0.0002498566656892253,2.255571896310226e-07,0.0002032455269623118,4.59520808363857e-05,0.3504689610102617,6.682617763417231e-07,5.5092598025235344e-05,0.0004335097111572524,1.4268299911978412e-06,1.1057077094881178e-07,4.43551605349672e-09,0.00013848162816666658,6.222551661200826e-06,0.0065497437220584775,7.355049292947544e-10,1.6030393975281943e-08,1.356887519847661e-14
4449,1,2.0048122208868754e-08,0.05012374557633551,0.00012078945299821191,0.0032169268899621345,0.0002498566656892253,2.255571896310226e-07,0.0002032455269623118,4.59520808363857e-05,0.3504689610102617,6.682617763417231e-07,5.5092598025235344e-05,0.0004335097111572524,1.4268299911978412e-06,1.1057077094881178e-07,4.43551605349672e-09,0.00013848162816666658,6.222551661200826e-06,0.0065497437220584775,7.355049292947544e-10,1.6030393975281943e-08,1.356887519847661e-14
4450,0,5.364983359911618e-09,0.050107066584521714,0.00012074372041634079,0.0032168897250985395,0.0002504113837687176,2.255145490533969e-07,0.0002032425112710808,4.118748838101067e-08,0.35046654990965,6.683059158006747e-07,5.5089385233860186e-05,0.0004335106621494622,1.4265267456821465e-06,1.0994473943392165e-07,4.434196750642623e-09,0.00013842238162969345,6.2224359983429936e-06,0.006549617332029796,1.496879055004083e-08,1.6029692537304044e-08,1.293373184455663e-08
4450,1,5.364983359911618e-09,0.050107066584521714,0.00012074372041634079,0.0032168897250985395,0.0002504113837687176,2.255145490533969e-07,0.0002032425112710808,4.118748838101067e-08,0.35046654990965,6.683059158006747e-07,5.5089385233860186e-05,0.0004335106621494622,1.4265267456821465e-06,1.0994473943392165e-07,4.434196750642623e-09,0.00013842238162969345,6.2224359983429936e-06,0.006549617332029796,1.496879055004083e-08,1.6029692537304044e-08,1.293373184455663e-08
4451,0,8.033984848176036e-07,0.050105431803507815,0.00012073693732663378,0.003216932101165092,0.0002502092703131539,2.255391978248493e-07,0.0002032445630983668,8.3808995077136e-07,0.3504695468729043,6.653297031832883e-07,5.5091073315944344e-05,0.0004335130404674595,1.4266794429597794e-06,1.097232389142437e-07,4.43390321717024e-09,0.00013841740180269913,6.2225636624260026e-06,0.0065497565956662744,6.062368005979922e-10,1.603042504062285e-08,1.7858100311651975e-07
4451,1,8.033984848176036e-07,0.050105431803507815,0.00012073693732663378,0.003216932101165092,0.0002502092703131539,2.255391978248493e-07,0.0002032445630983668,8.3808995077136e-07,0.3504695468729043,6.653297031832883e-07,5.5091073315944344e-05,0.0004335130404674595,1.4266794429597794e-06,1.097232389142437e-07,4.43390321717024e-09,0.00013841740180269913,6.2225636624260026e-06,0.0065497565956662744,6.062368005979922e-10,1.603042504062285e-08,1.7858100311651975e-07
4452,0,4.449143443775285e-08,0.0501020532009847,0.00012073054684030812,0.0032161787833952303,0.00025033659943272284,2.2266935343871484e-07,0.00021964770745153432,7.793240925991552e-06,0.3504030902933038,1.4946687275653289e-06,5.50825784371777e-05,0.00043341202276908506,1.4262117530441967e-06,1.0988866378893184e-07,4.4336755347140184e-09,0.00013841131172867568,6.221048661746628e-06,0.0065481170858749495,1.6016151208623106e-09,1.602591795321849e-08,1.2750859045613615e-08
4452,1,4.449143443775285e-08,0.0501020532009847,0.00012073054684030812,0.0032161787833952303,0.00025033659943272284,2.2266935343871484e-07,0.00021964770745153432,7.793240925991552e-06,0.3504030902933038,1.4946687275653289e-06,5.50825784371777e-05,0.00043341202276908506,1.4262117530441967e-06,1.0988866378893184e-07,4.4336755347140184e-09,0.00013841131172867568,6.221048661746628e-06,0.0065481170858749495,1.6016151208623106e-09,1.602591795321849e-08,1.2750859045613615e-08
4453,0,1.0394648417342606e-07,0.050093575230965595,0.00012071164377259197,0.0032161401373790224,0.0002501149927359464,2.226889569739214e-07,0.00021964294656424887,3.078213737343316e-07,0.35040052030417357,1.4941898450322316e-06,5.5083081259449704e-05,0.00043340235041279453,1.426387277337289e-06,1.0996141276262519e-07,4.433042132392198e-09,0.0001383862318988096,6.22092890443118e-06,0.006547986147995064,1.7447470429094978e-09,1.602520504719418e-08,3.342207976682476e-07
4453,1,1.0394648417342606e-07,0.050093575230965595,0.00012071164377259197,0.0032161401373790224,0.0002501149927359464,2.226889569739214e-07,0.00021964294656424887,3.078213737343316e-07,0.35040052030417357,1.4941898450322316e-06,5.5083081259449704e-05,0.00043340235041279453,1.426387277337289e-06,1.0996141276262519e-07,4.433042132392198e-09,0.0001383862318988096,6.22092890443118e-06,0.006547986147995064,1.7447470429094978e-09,1.602520504719418e-08,3.342207976682476e-07
4454,0,6.301240724950613e-09,0.050102374415509465,0.00012073135962782132,0.0032161820565982627,0.000249855030655675,2.227079565051461e-07,0.00021964800642079672,8.05072539034852e-06,0.350403316097944,1.4949630199543678e-06,5.5084924643357076e-05,0.00043340688289555767,1.4264846300908159e-06,1.0989751215419128e-07,4.4336934525815e-09,0.00013841261822509964,6.221058740830165e-06,0.006548128074075594,1.908176673264376e-09,1.602598080972603e-08,2.368635168381782e-11
4454,1,6.301240724950613e-09,0.050102374415509465,0.00012073135962782132,0.0032161820565982627,0.000249855030655675,2.227079565051461e-07,0.00021964800642079672,8.05072539034852e-06,0.350403316097944,1.4949630199543678e-06,5.5084924643357076e-05,0.00043340688289555767,1.4264846300908159e-06,1.0989751215419128e-07,4.4336934525815e-09,0.00013841261822509964,6.221058740830165e-06,0.006548128074075594,1.908176673264376e-09,1.602598080972603e-08,2.368635168381782e-11
4455,0,2.582565016283155e-09,0.9999997631177622,0.36083094872785315,0.003751559239957034,1.0000000833080323,3.243627787915922e-08,6.257247681742109e-08,0.02068707696182653,0.19609181152537367,3.7625789508822954e-07,1.291794587740067e-08,5.3066816847334023e-08,6.826412488240619e-10,0.0025317450176431757,2.224548157500434e-06,0.24905241183394383,5.3472012656488e-06,0.005035123108456707,2.5827700653494355e-07,1.1579222878069146e-08,3.919614068071331e-07
4455,1,2.582565016283155e-09,0.9999997631177622,0.36083094872785315,0.003751559239957034,1.0000000833080323,3.243627787915922e-08,6.257247681742109e-08,0.02068707696182653,0.19609181152537367,3.7625789508822954e-07,1.291794587740067e-08,5.3066816847334023e-08,6.826412488240619e-10,0.0025317450176431757,2.224548157500434e-06,0.24905241183394383,5.3472012656488e-06,0.005035123108456707,2.5827700653494355e-07,1.1579222878069146e-08,3.919614068071331e-07
4456,0,0.0002602863481899743,0.9999999904634232,0.35498040331067426,0.0037047899337513167,1.0000000000058713,1.2873863903728138e-06,1.4212143138900367e-05,0.019454712610084267,0.19329756407002577,0.0005057761732572012,3.1394939576887314e-09,1.7039555764873535e-11,2.1616491912483575e-15,0.0024867223578677613,2.2066900269330983e-06,0.2451273736477808,5.288029869822382e-06,0.00497909685284382,6.304925145137635e-05,1.1482656701349867e-08,1.3501189087882777e-07
4456,1,0.0002602863481899743,0.9999999904634232,0.35498040331067426,0.0037047899337513167,1.0000000000058713,1.2873863903728138e-06,1.4212143138900367e-05,0.019454712610084267,0.19329756407002577,0.0005057761732572012,3.1394939576887314e-09,1.7039555764873535e-11,2.1616491912483575e-15,0.0024867223578677613,2.2066900269330983e-06,0.2451273736477808,5.288029869822382e-06,0.00497909685284382,6.304925145137635e-05,1.1482656701349867e-08,1.3501189087882777e-07
4457,0,0.006616181989495082,0.9999980036330983,0.35323991519811804,0.009802211241092405,0.07245570794811783,1.0000001054740362,0.08166703033526601,0.043234075293343256,0.9562723056252365,0.0035540048130208303,0.00035537057749767477,0.002649326358854639,9.643340934973906e-08,0.002479964436236612,2.1908260641717947e-06,0.245141005076829,2.0415265147143286e-05,0.019450300774212708,0.024086846114154778,8.77967975227413e-08,2.800448512212311e-07
4457,1,0.006616181989495082,0.9999980036330983,0.35323991519811804,0.009802211241092405,0.07245570794811783,1.0000001054740362,0.08166703033526601,0.043234075293343256,0.9562723056252365,0.0035540048130208303,0.00035537057749767477,0.002649326358854639,9.643340934973906e-08,0.002479964436236612,2.1908260641717947e-06,0.245141005076829,2.0415265147143286e-05,0.019450300774212708,0.024086846114154778,8.77967975227413e-08,2.800448512212311e-07
