,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1787,0,1.8620661182358117e-06,2.2073856301275695e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.835641000756762e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.515709412693862e-05,1.698690408287953e-05,0.0006661651600662562,0.0015400000054188777,0.0005549999213091582,0.009629999793442624,0.007496541522545444,0.015200193216026585,0.0008023022927891681,0.00254999999974548,8.359995416982393e-05,0.0003837017760254511,0.02389999982542983,8.290000546826517e-05
1787,1,1.8620661182358117e-06,2.2073856301275695e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.835641000756762e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.515709412693862e-05,1.698690408287953e-05,0.0006661651600662562,0.0015400000054188777,0.0005549999213091582,0.009629999793442624,0.007496541522545444,0.015200193216026585,0.0008023022927891681,0.00254999999974548,8.359995416982393e-05,0.0003837017760254511,0.02389999982542983,8.290000546826517e-05
1788,0,4.7976928341178925e-06,1.9031437192301777e-06,1.0000005551115122e-12,1.0000005551115122e-12,0.0002345390190807678,9.898006734174079e-05,1.0000005551115122e-12,4.970733293408379e-05,1.8294783014760776e-05,0.00014012493013902704,0.0013070337469335527,0.000555060244083178,0.00962847515187668,0.0034422599545427253,0.0152003116812124,0.00036816795583889813,0.0025499999993893537,8.359995952347479e-05,0.00018075984977616508,0.023899999999965785,1.000005551115123e-12
1788,1,4.7976928341178925e-06,1.9031437192301777e-06,1.0000005551115122e-12,1.0000005551115122e-12,0.0002345390190807678,9.898006734174079e-05,1.0000005551115122e-12,4.970733293408379e-05,1.8294783014760776e-05,0.00014012493013902704,0.0013070337469335527,0.000555060244083178,0.00962847515187668,0.0034422599545427253,0.0152003116812124,0.00036816795583889813,0.0025499999993893537,8.359995952347479e-05,0.00018075984977616508,0.023899999999965785,1.000005551115123e-12
1789,0,2.389612627443292e-06,1.4901710769196252e-06,1.0000005551115122e-12,1.0000005551115122e-12,8.656927400647404e-09,7.636327481842993e-07,1.0000005551115122e-12,4.965885692737599e-05,1.8690102838099885e-05,0.0004264927864192174,0.0015401374287342534,0.0005550000019342814,0.009629999745586693,0.008744381729774217,0.01520011684383602,0.0009358344589003039,0.002549999999783033,8.359995677791545e-05,0.00031050039928355664,0.023899999825412518,8.221386680859966e-05
1789,1,2.389612627443292e-06,1.4901710769196252e-06,1.0000005551115122e-12,1.0000005551115122e-12,8.656927400647404e-09,7.636327481842993e-07,1.0000005551115122e-12,4.965885692737599e-05,1.8690102838099885e-05,0.0004264927864192174,0.0015401374287342534,0.0005550000019342814,0.009629999745586693,0.008744381729774217,0.01520011684383602,0.0009358344589003039,0.002549999999783033,8.359995677791545e-05,0.00031050039928355664,0.023899999825412518,8.221386680859966e-05
1790,0,3.084316958220773e-06,1.6148235999774164e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.962200526461499e-05,1.650393213139675e-05,0.00020754167403600537,0.0015400000043630777,0.0005549999390848725,0.0096299999999943,0.004287268657252379,0.015200219788506174,0.00045861054336979634,0.002549999999498988,8.359995781967103e-05,0.00018320486442573422,0.02389999999996464,8.290002793332832e-05
1790,1,3.084316958220773e-06,1.6148235999774164e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.962200526461499e-05,1.650393213139675e-05,0.00020754167403600537,0.0015400000043630777,0.0005549999390848725,0.0096299999999943,0.004287268657252379,0.015200219788506174,0.00045861054336979634,0.002549999999498988,8.359995781967103e-05,0.00018320486442573422,0.02389999999996464,8.290002793332832e-05
1791,0,2.041631384387434e-06,1.1013251580413186e-06,1.0000005551115122e-12,1.0000005551115122e-12,2.472671355483373e-10,1.0000005551115122e-12,1.0000005551115122e-12,4.217721087747144e-05,1.7623479903906765e-05,0.0007819487506941522,0.0015399997620608329,0.0005550000000529586,0.009629999792085705,0.009493107425656188,0.015200081673043176,0.001016335264111457,0.0025499999998572073,8.35999526331809e-05,0.0005169796359382566,0.02389999982540925,8.29000027655549e-05
1791,1,2.041631384387434e-06,1.1013251580413186e-06,1.0000005551115122e-12,1.0000005551115122e-12,2.472671355483373e-10,1.0000005551115122e-12,1.0000005551115122e-12,4.217721087747144e-05,1.7623479903906765e-05,0.0007819487506941522,0.0015399997620608329,0.0005550000000529586,0.009629999792085705,0.009493107425656188,0.015200081673043176,0.001016335264111457,0.0025499999998572073,8.35999526331809e-05,0.0005169796359382566,0.02389999982540925,8.29000027655549e-05
1792,0,1.8195372607688179e-06,6.710364131262514e-07,1.0000005551115122e-12,1.0000005551115122e-12,1.2975595564650243e-07,1.0000005551115122e-12,1.0000005551115122e-12,4.196453933060018e-05,1.651889520514886e-05,0.0005167537646525005,0.0015398711892340654,0.0005550000258106712,0.00962999902287713,0.00600926764629439,0.015200069505923513,0.0006430229483986228,0.0025499999996438055,8.359995560568093e-05,0.0002805412121288742,0.02389999999994681,8.290000996270333e-05
1792,1,1.8195372607688179e-06,6.710364131262514e-07,1.0000005551115122e-12,1.0000005551115122e-12,1.2975595564650243e-07,1.0000005551115122e-12,1.0000005551115122e-12,4.196453933060018e-05,1.651889520514886e-05,0.0005167537646525005,0.0015398711892340654,0.0005550000258106712,0.00962999902287713,0.00600926764629439,0.015200069505923513,0.0006430229483986228,0.0025499999996438055,8.359995560568093e-05,0.0002805412121288742,0.02389999999994681,8.290000996270333e-05
1793,0,8.982193812216855e-06,0.0005580951231922395,1.0000005551115122e-12,1.554518350591254e-05,0.0020897054707560542,2.6659123821664466e-09,1.0000005551115122e-12,3.1993198954880022e-06,1.6141244034861322e-05,8.868722651148142e-05,2.1390339575541324e-05,0.0005544940178930874,0.00905956986434348,0.002541800592778121,0.01516015344650623,0.0002695243972147235,0.002535433884006969,8.262706794234873e-05,0.00017873895999048758,0.023899145901033113,1.000005551115123e-12
1793,1,8.982193812216855e-06,0.0005580951231922395,1.0000005551115122e-12,1.554518350591254e-05,0.0020897054707560542,2.6659123821664466e-09,1.0000005551115122e-12,3.1993198954880022e-06,1.6141244034861322e-05,8.868722651148142e-05,2.1390339575541324e-05,0.0005544940178930874,0.00905956986434348,0.002541800592778121,0.01516015344650623,0.0002695243972147235,0.002535433884006969,8.262706794234873e-05,0.00017873895999048758,0.023899145901033113,1.000005551115123e-12
1794,0,1.8510738410745194e-06,2.183758112247169e-06,1.0000005551115122e-12,1.6267584544992223e-06,4.527729626944805e-11,1.0000005551115122e-12,1.0000005551115122e-12,4.231448805298474e-05,4.5070873102111647e-07,0.0006535687183550611,0.0015399999616446045,0.0005549999213089917,0.009629999793196349,0.007642621886280545,0.015200171367925584,0.0008179989342379424,0.002549129632315777,8.275482442995311e-05,0.00037278404108426444,0.023899866955022494,8.290000586736815e-05
1794,1,1.8510738410745194e-06,2.183758112247169e-06,1.0000005551115122e-12,1.6267584544992223e-06,4.527729626944805e-11,1.0000005551115122e-12,1.0000005551115122e-12,4.231448805298474e-05,4.5070873102111647e-07,0.0006535687183550611,0.0015399999616446045,0.0005549999213089917,0.009629999793196349,0.007642621886280545,0.015200171367925584,0.0008179989342379424,0.002549129632315777,8.275482442995311e-05,0.00037278404108426444,0.023899866955022494,8.290000586736815e-05
1795,0,1.874493518268612e-06,1.2815737461846407e-06,1.0000005551115122e-12,1.0000005551115122e-12,5.743155775438513e-11,1.0000005551115122e-12,1.0000005551115122e-12,4.184991722664169e-05,1.6768911455671147e-05,0.0006632979026314717,0.0015399999501557503,0.0005550000000092713,0.00962999979313946,0.007959722312744999,0.015200107412406145,0.0008519867233790456,0.002549999999784887,8.359995364412223e-05,0.000384957868550026,0.023899999825424463,8.290000545648571e-05
1795,1,1.874493518268612e-06,1.2815737461846407e-06,1.0000005551115122e-12,1.0000005551115122e-12,5.743155775438513e-11,1.0000005551115122e-12,1.0000005551115122e-12,4.184991722664169e-05,1.6768911455671147e-05,0.0006632979026314717,0.0015399999501557503,0.0005550000000092713,0.00962999979313946,0.007959722312744999,0.015200107412406145,0.0008519867233790456,0.002549999999784887,8.359995364412223e-05,0.000384957868550026,0.023899999825424463,8.290000545648571e-05
1796,0,8.639394683992726e-06,0.0005351564494068648,1.6763609011007923e-05,1.6361885163306474e-05,0.002091407654424327,3.845630952812082e-12,1.0000005551115122e-12,4.755328555329156e-07,1.6086133606702008e-05,9.097178914502294e-05,2.132682349160512e-05,0.0005544934849846921,0.009057950280120873,0.002555068929093519,0.015153139461567664,0.0002566138934842294,0.0025346293978118495,8.260504203616113e-05,0.0001788996661517867,0.023899139404647645,8.289985428993977e-05
1796,1,8.639394683992726e-06,0.0005351564494068648,1.6763609011007923e-05,1.6361885163306474e-05,0.002091407654424327,3.845630952812082e-12,1.0000005551115122e-12,4.755328555329156e-07,1.6086133606702008e-05,9.097178914502294e-05,2.132682349160512e-05,0.0005544934849846921,0.009057950280120873,0.002555068929093519,0.015153139461567664,0.0002566138934842294,0.0025346293978118495,8.260504203616113e-05,0.0001788996661517867,0.023899139404647645,8.289985428993977e-05
1797,0,2.3474455780769637e-06,1.969729202840895e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.001103561686367e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.9579991156136936e-05,1.653389542240036e-05,0.0002806867470293814,0.001540000004882307,0.000554999921309136,0.009629999749168812,0.005000281516435947,0.015200236239136437,0.0005349340252580732,0.0025499999995606667,8.359995684331869e-05,0.0001913663893732445,0.023899999999964512,8.290002212575722e-05
1797,1,2.3474455780769637e-06,1.969729202840895e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.001103561686367e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.9579991156136936e-05,1.653389542240036e-05,0.0002806867470293814,0.001540000004882307,0.000554999921309136,0.009629999749168812,0.005000281516435947,0.015200236239136437,0.0005349340252580732,0.0025499999995606667,8.359995684331869e-05,0.0001913663893732445,0.023899999999964512,8.290002212575722e-05
1798,0,2.0992416131874664e-06,1.6041851252867426e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.5095366891145486e-10,1.0000005551115122e-12,1.0000005551115122e-12,4.953896560854971e-05,1.6614510593443737e-05,0.0003268692457209518,0.0015399998562593928,0.0005550000000299271,0.009629999890214614,0.005611350628960646,0.015200175388053204,0.0006003504631043848,0.0025499999996114425,8.359995609683248e-05,0.00019972070113911223,0.023899999999952428,8.290001905401437e-05
1798,1,2.0992416131874664e-06,1.6041851252867426e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.5095366891145486e-10,1.0000005551115122e-12,1.0000005551115122e-12,4.953896560854971e-05,1.6614510593443737e-05,0.0003268692457209518,0.0015399998562593928,0.0005550000000299271,0.009629999890214614,0.005611350628960646,0.015200175388053204,0.0006003504631043848,0.0025499999996114425,8.359995609683248e-05,0.00019972070113911223,0.023899999999952428,8.290001905401437e-05
1799,0,4.67115548290285e-06,1.117941993682681e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.0130806476748255e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.9491237569007257e-05,1.6499942386590034e-05,0.0001433181613433521,0.0015400000036189564,0.0005549999756574508,0.009629999999888285,0.0033256631266119054,0.015200188614353054,0.0003556872086883946,0.002549999999408377,8.359995930417799e-05,0.00018087641271233383,0.02389999999997267,8.290003414696903e-05
1799,1,4.67115548290285e-06,1.117941993682681e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.0130806476748255e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.9491237569007257e-05,1.6499942386590034e-05,0.0001433181613433521,0.0015400000036189564,0.0005549999756574508,0.009629999999888285,0.0033256631266119054,0.015200188614353054,0.0003556872086883946,0.002549999999408377,8.359995930417799e-05,0.00018087641271233383,0.02389999999997267,8.290003414696903e-05
1800,0,1.8214557650041024e-06,1.292490893054508e-06,1.0000005551115122e-12,1.0000005551115122e-12,2.9135942828403684e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.1982639245290964e-05,1.6549692208229616e-05,0.0005687719617352225,0.0015400000041739623,0.0005549999213091194,0.00962999980284261,0.0066045405962780876,0.015200120945046618,0.0007067869225361664,0.0025499999996896968,8.359995494120689e-05,0.0003126215216890816,0.02389999999993769,8.290000841182169e-05
1800,1,1.8214557650041024e-06,1.292490893054508e-06,1.0000005551115122e-12,1.0000005551115122e-12,2.9135942828403684e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.1982639245290964e-05,1.6549692208229616e-05,0.0005687719617352225,0.0015400000041739623,0.0005549999213091194,0.00962999980284261,0.0066045405962780876,0.015200120945046618,0.0007067869225361664,0.0025499999996896968,8.359995494120689e-05,0.0003126215216890816,0.02389999999993769,8.290000841182169e-05
1801,0,1.8357929824192843e-06,2.488376306193687e-06,1.0000005551115122e-12,1.0000005551115122e-12,7.133827889440184e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.148542002253647e-05,1.6589372341141995e-05,0.0005994935031528317,0.0015400000000126521,0.000555000000004342,0.00962999976294377,0.007122004536573785,0.0152002263214121,0.0007622306273350746,0.0025499999997288876,8.359995440645687e-05,0.0003347971912742546,0.023899999799748276,8.29000071345212e-05
1801,1,1.8357929824192843e-06,2.488376306193687e-06,1.0000005551115122e-12,1.0000005551115122e-12,7.133827889440184e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.148542002253647e-05,1.6589372341141995e-05,0.0005994935031528317,0.0015400000000126521,0.000555000000004342,0.00962999976294377,0.007122004536573785,0.0152002263214121,0.0007622306273350746,0.0025499999997288876,8.359995440645687e-05,0.0003347971912742546,0.023899999799748276,8.29000071345212e-05
1802,0,8.463965659509863e-06,7.847843588723463e-07,1.0000005551115122e-12,1.2607127210794017e-05,0.0020432421259753246,2.514743914667699e-05,1.0000005551115122e-12,4.1060834862184366e-05,1.772756867529118e-05,9.238490641844432e-05,2.3287801056126785e-05,0.000554578881260803,0.00910413275943037,0.0032893015058208545,0.015200133676508293,0.000351767353327605,0.002538343100432607,8.183594048246958e-05,0.00017934986820285434,0.023899121962184956,1.000005551115123e-12
1802,1,8.463965659509863e-06,7.847843588723463e-07,1.0000005551115122e-12,1.2607127210794017e-05,0.0020432421259753246,2.514743914667699e-05,1.0000005551115122e-12,4.1060834862184366e-05,1.772756867529118e-05,9.238490641844432e-05,2.3287801056126785e-05,0.000554578881260803,0.00910413275943037,0.0032893015058208545,0.015200133676508293,0.000351767353327605,0.002538343100432607,8.183594048246958e-05,0.00017934986820285434,0.023899121962184956,1.000005551115123e-12
1803,0,1.994077741381067e-06,1.1295347233693921e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.1382162869479021e-10,1.0000005551115122e-12,1.0000005551115122e-12,4.212352074533885e-05,1.7320131425045868e-05,0.0007533897942864731,0.001539999894229159,0.0005550000000240539,0.009629999792825012,0.009069342564763862,0.015200086376262124,0.0009709094423087425,0.002549999999839871,8.359995286345781e-05,0.00048070060729941706,0.02389999982541449,8.290000301689273e-05
1803,1,1.994077741381067e-06,1.1295347233693921e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.1382162869479021e-10,1.0000005551115122e-12,1.0000005551115122e-12,4.212352074533885e-05,1.7320131425045868e-05,0.0007533897942864731,0.001539999894229159,0.0005550000000240539,0.009629999792825012,0.009069342564763862,0.015200086376262124,0.0009709094423087425,0.002549999999839871,8.359995286345781e-05,0.00048070060729941706,0.02389999982541449,8.290000301689273e-05
1804,0,1.8603097768675344e-06,1.3360603745161504e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.228388882219293e-11,1.0000005551115122e-12,1.0000005551115122e-12,4.1649200318063515e-05,1.668123538648944e-05,0.0006389118928262273,0.0015399999951023688,0.0005550000000043308,0.009629999793385897,0.0076390773459202735,0.015200115373898837,0.0008176314464536154,0.0025499999997614558,8.359995391937427e-05,0.00036556435350625603,0.02389999982542484,8.290000601261862e-05
1804,1,1.8603097768675344e-06,1.3360603745161504e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.228388882219293e-11,1.0000005551115122e-12,1.0000005551115122e-12,4.1649200318063515e-05,1.668123538648944e-05,0.0006389118928262273,0.0015399999951023688,0.0005550000000043308,0.009629999793385897,0.0076390773459202735,0.015200115373898837,0.0008176314464536154,0.0025499999997614558,8.359995391937427e-05,0.00036556435350625603,0.02389999982542484,8.290000601261862e-05
1805,0,0.0002295771224306769,0.0006666535376865802,1.6456677667603547e-05,1.6462600846353766e-05,0.0020875631123755505,3.960990569680487e-05,3.0162973726531965e-05,1.6211341322984815e-06,1.61245552837027e-05,1.3289983291331597e-05,2.1334731828995546e-05,0.0005544940411615467,0.009059097685824106,0.0024351635803997363,0.015141840721169435,0.0002557968197346893,0.0025345301122567067,8.261051307221859e-05,6.466605191724202e-05,0.02389913642811421,7.795724911452167e-05
1805,1,0.0002295771224306769,0.0006666535376865802,1.6456677667603547e-05,1.6462600846353766e-05,0.0020875631123755505,3.960990569680487e-05,3.0162973726531965e-05,1.6211341322984815e-06,1.61245552837027e-05,1.3289983291331597e-05,2.1334731828995546e-05,0.0005544940411615467,0.009059097685824106,0.0024351635803997363,0.015141840721169435,0.0002557968197346893,0.0025345301122567067,8.261051307221859e-05,6.466605191724202e-05,0.02389913642811421,7.795724911452167e-05
1806,0,3.0379568857539124e-06,1.7617604833056081e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.940381106223962e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.9564588582057863e-05,1.650096707806614e-05,0.00021071174313861074,0.0015400000034011584,0.0005549999269844407,0.009629999999989293,0.004068001071301346,0.015200250530661229,0.0004351415387353236,0.0025499999994781104,8.359995814002032e-05,0.0001834329306004442,0.023899999999964398,8.290002766039665e-05
1806,1,3.0379568857539124e-06,1.7617604833056081e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.940381106223962e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.9564588582057863e-05,1.650096707806614e-05,0.00021071174313861074,0.0015400000034011584,0.0005549999269844407,0.009629999999989293,0.004068001071301346,0.015200250530661229,0.0004351415387353236,0.0025499999994781104,8.359995814002032e-05,0.0001834329306004442,0.023899999999964398,8.290002766039665e-05
1807,0,2.4568950613891616e-06,2.221297119181341e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.000019428902929e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.95194944491213e-05,1.6517112430831817e-05,0.00026526633117197673,0.0015400000047829975,0.000554999921309136,0.00962999999998595,0.004758240785958275,0.01520027746887884,0.0005090250281795217,0.002549999999541815,8.359995716612159e-05,0.00018901777345301784,0.023899999999962437,8.290002326849314e-05
1807,1,2.4568950613891616e-06,2.221297119181341e-06,1.0000005551115122e-12,1.0000005551115122e-12,1.000019428902929e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.95194944491213e-05,1.6517112430831817e-05,0.00026526633117197673,0.0015400000047829975,0.000554999921309136,0.00962999999998595,0.004758240785958275,0.01520027746887884,0.0005090250281795217,0.002549999999541815,8.359995716612159e-05,0.00018901777345301784,0.023899999999962437,8.290002326849314e-05
1808,0,5.511170325731306e-12,4.33657636642454e-07,1.0166661129324938e-12,1.0000005551115122e-12,1.1577160624164289e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.950831967905368e-05,0.00013915777490699667,0.001200524834023144,0.0015400753120945723,0.0005550000009549537,0.009629999793446283,0.018432222803168488,0.015200026246364207,0.0019747077731567014,0.0025500000102050965,0.00012962298018155113,0.0021231558883906057,0.02389999982513781,0.00010380243812496133
1808,1,5.511170325731306e-12,4.33657636642454e-07,1.0166661129324938e-12,1.0000005551115122e-12,1.1577160624164289e-12,1.0000005551115122e-12,1.0000005551115122e-12,4.950831967905368e-05,0.00013915777490699667,0.001200524834023144,0.0015400753120945723,0.0005550000009549537,0.009629999793446283,0.018432222803168488,0.015200026246364207,0.0019747077731567014,0.0025500000102050965,0.00012962298018155113,0.0021231558883906057,0.02389999982513781,0.00010380243812496133
1809,0,9.057520855189733e-06,0.0005137507190051491,1.6847366106488238e-05,1.684752190112541e-05,0.0016892237906171294,4.0008984154226005e-07,1.2163590884582583e-06,3.8111516312066857e-07,1.646227820098672e-05,8.819823951749573e-05,0.001417206837642576,0.0005378382673856324,0.008079961144402667,0.0025746411215909143,0.015154892363924413,0.0002553566980985132,0.0025341512441938987,8.260818112299602e-05,0.00017869504581022365,0.02389911653590765,8.257005223366164e-05
1809,1,9.057520855189733e-06,0.0005137507190051491,1.6847366106488238e-05,1.684752190112541e-05,0.0016892237906171294,4.0008984154226005e-07,1.2163590884582583e-06,3.8111516312066857e-07,1.646227820098672e-05,8.819823951749573e-05,0.001417206837642576,0.0005378382673856324,0.008079961144402667,0.0025746411215909143,0.015154892363924413,0.0002553566980985132,0.0025341512441938987,8.260818112299602e-05,0.00017869504581022365,0.02389911653590765,8.257005223366164e-05
1810,0,9.057521130497843e-06,0.0005137673966483218,1.684954947531764e-05,1.684434238008983e-05,0.0016892652447322125,4.000904274119461e-07,1.2163599094937201e-06,3.8137792045986225e-07,1.6462279679542888e-05,8.819823786975823e-05,0.0014172035716793873,0.0005378378841292947,0.008079923344613346,0.002574581874426113,0.015154888559658861,0.00025539920740218436,0.0025341543765584223,8.260822789663652e-05,0.00017869503908856708,0.023899116571996493,8.257005186809295e-05
1810,1,9.057521130497843e-06,0.0005137673966483218,1.684954947531764e-05,1.684434238008983e-05,0.0016892652447322125,4.000904274119461e-07,1.2163599094937201e-06,3.8137792045986225e-07,1.6462279679542888e-05,8.819823786975823e-05,0.0014172035716793873,0.0005378378841292947,0.008079923344613346,0.002574581874426113,0.015154888559658861,0.00025539920740218436,0.0025341543765584223,8.260822789663652e-05,0.00017869503908856708,0.023899116571996493,8.257005186809295e-05
1811,0,9.057514793223249e-06,0.000513749180164747,1.684722685067359e-05,1.6847954369495927e-05,0.0016892164059979322,4.0008983605387253e-07,1.2163569149013685e-06,3.836293841606678e-07,1.6462278625796906e-05,8.819815227235683e-05,0.0014172086802621384,0.0005378383221515687,0.008079968503197223,0.0025746427409075396,0.015154892609935041,0.00025535407130454203,0.0025341508287061547,8.260817308216689e-05,0.00017869504919866872,0.0238991165260047,8.257005217855018e-05
1811,1,9.057514793223249e-06,0.000513749180164747,1.684722685067359e-05,1.6847954369495927e-05,0.0016892164059979322,4.0008983605387253e-07,1.2163569149013685e-06,3.836293841606678e-07,1.6462278625796906e-05,8.819815227235683e-05,0.0014172086802621384,0.0005378383221515687,0.008079968503197223,0.0025746427409075396,0.015154892609935041,0.00025535407130454203,0.0025341508287061547,8.260817308216689e-05,0.00017869504919866872,0.0238991165260047,8.257005217855018e-05
