,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
978,1,3.1562491275400305e-08,3.4722069528233645e-11,1.9600102362795583e-09,9.878009827824971e-08,3.68387307812172e-07,7.69220632300399e-08,1.3284562859630923e-07,2.1073225118844931e-10,1.9854639761581483e-06,2.2121783839811553e-06,2.615036617348125e-08,7.260777971365099e-08,4.085993869640259e-11,7.242744728616635e-11,4.140713050215794e-10,6.882078618954384e-09,4.114508725481386e-09,1.3837449084584945e-07,1.298316495213311e-06,7.126061893347746e-11,1.875348716961589e-09
979,0,3.2445442710023024e-08,6.068211624394383e-11,1.9365622333001892e-09,9.561958094411803e-08,3.563573869516109e-07,1.2092966753648115e-07,1.3198733126759853e-07,1.8294574107577746e-11,1.9288346938299564e-06,2.2575396527523917e-06,2.5368551823459762e-08,7.024047541336325e-08,5.414096428124626e-11,1.673769282894977e-11,3.3578851504900697e-12,6.807341090017509e-09,3.9812297902841465e-09,1.3381244707201415e-07,1.302259585967612e-06,6.871279933928776e-11,4.482285529677364e-09
979,1,3.2445442710023024e-08,6.068211624394383e-11,1.9365622333001892e-09,9.561958094411803e-08,3.563573869516109e-07,1.2092966753648115e-07,1.3198733126759853e-07,1.8294574107577746e-11,1.9288346938299564e-06,2.2575396527523917e-06,2.5368551823459762e-08,7.024047541336325e-08,5.414096428124626e-11,1.673769282894977e-11,3.3578851504900697e-12,6.807341090017509e-09,3.9812297902841465e-09,1.3381244707201415e-07,1.302259585967612e-06,6.871279933928776e-11,4.482285529677364e-09
980,0,3.726675689119359e-08,7.625075570441271e-11,2.613171935729377e-09,9.703764779656499e-08,3.615869313657109e-07,2.554468079042909e-07,1.3809366287020235e-07,2.3944269766392303e-09,1.9533578812784856e-06,2.235356874951135e-06,2.625950633913625e-08,7.126985219671998e-08,4.104963938211803e-11,2.741245069479148e-10,5.0997478809322594e-11,9.424544936565554e-09,4.042704295024319e-09,1.3578381189734276e-07,1.30096206816277e-06,6.981200686984046e-11,1.0787814897568644e-09
980,1,3.726675689119359e-08,7.625075570441271e-11,2.613171935729377e-09,9.703764779656499e-08,3.615869313657109e-07,2.554468079042909e-07,1.3809366287020235e-07,2.3944269766392303e-09,1.9533578812784856e-06,2.235356874951135e-06,2.625950633913625e-08,7.126985219671998e-08,4.104963938211803e-11,2.741245069479148e-10,5.0997478809322594e-11,9.424544936565554e-09,4.042704295024319e-09,1.3578381189734276e-07,1.30096206816277e-06,6.981200686984046e-11,1.0787814897568644e-09
981,0,4.1392857478734515e-08,9.535625909541044e-11,2.59732351997607e-09,1.275871257168127e-07,4.780770203046081e-07,9.10218689524053e-08,4.034722640328486e-07,2.355807485733227e-10,2.5002939344797694e-06,2.957019526061275e-06,3.3626108900163335e-08,9.41695207403977e-08,2.59304380051395e-10,4.5058011141629883e-13,4.58254614810194e-12,9.118657278751625e-09,5.337462404778753e-09,1.7990366215263418e-07,1.7162417020815215e-06,9.45812629604692e-11,3.8818884288667824e-10
981,1,4.1392857478734515e-08,9.535625909541044e-11,2.59732351997607e-09,1.275871257168127e-07,4.780770203046081e-07,9.10218689524053e-08,4.034722640328486e-07,2.355807485733227e-10,2.5002939344797694e-06,2.957019526061275e-06,3.3626108900163335e-08,9.41695207403977e-08,2.59304380051395e-10,4.5058011141629883e-13,4.58254614810194e-12,9.118657278751625e-09,5.337462404778753e-09,1.7990366215263418e-07,1.7162417020815215e-06,9.45812629604692e-11,3.8818884288667824e-10
982,0,4.173038031678232e-08,6.040873098494642e-11,2.597263306003048e-09,1.2902432210545802e-07,4.836891941953136e-07,8.793843426738873e-08,4.035250238983219e-07,3.9035580862411537e-10,2.5229736406405953e-06,2.9385357789804854e-06,3.429122600933851e-08,9.527284265382994e-08,5.502616765018509e-11,1.4254697682652973e-11,5.3355352254425e-10,9.10981732920018e-09,5.397550025855458e-09,1.8205134358959647e-07,1.7138738205247294e-06,9.586543711637141e-11,6.408097505861306e-10
982,1,4.173038031678232e-08,6.040873098494642e-11,2.597263306003048e-09,1.2902432210545802e-07,4.836891941953136e-07,8.793843426738873e-08,4.035250238983219e-07,3.9035580862411537e-10,2.5229736406405953e-06,2.9385357789804854e-06,3.429122600933851e-08,9.527284265382994e-08,5.502616765018509e-11,1.4254697682652973e-11,5.3355352254425e-10,9.10981732920018e-09,5.397550025855458e-09,1.8205134358959647e-07,1.7138738205247294e-06,9.586543711637141e-11,6.408097505861306e-10
983,0,4.158812652210102e-08,7.751939507700953e-11,2.671336661037415e-09,1.2787986466382807e-07,4.792530447367418e-07,9.043910124804542e-08,4.0427182535114625e-07,1.785586245918805e-11,2.5040934758903295e-06,2.9535988783314172e-06,3.3956219438894056e-08,9.440307632011327e-08,2.5064311737210687e-11,1.7127117042312068e-10,8.548435743993554e-11,9.360489725126694e-09,5.3487421232574495e-09,1.8036549090155642e-07,1.7159014896546334e-06,9.488302504800927e-11,1.0848303193933652e-09
983,1,4.158812652210102e-08,7.751939507700953e-11,2.671336661037415e-09,1.2787986466382807e-07,4.792530447367418e-07,9.043910124804542e-08,4.0427182535114625e-07,1.785586245918805e-11,2.5040934758903295e-06,2.9535988783314172e-06,3.3956219438894056e-08,9.440307632011327e-08,2.5064311737210687e-11,1.7127117042312068e-10,8.548435743993554e-11,9.360489725126694e-09,5.3487421232574495e-09,1.8036549090155642e-07,1.7159014896546334e-06,9.488302504800927e-11,1.0848303193933652e-09
984,0,4.171116375715079e-08,6.546458962247671e-11,2.580886281476776e-09,1.2454617571382826e-07,4.6644248522469513e-07,1.1205658173571767e-07,3.9402680109069444e-07,2.9088987742544904e-11,2.4472631374440874e-06,2.9937305631014998e-06,3.284316284820482e-08,9.18803434358682e-08,2.5468540471029755e-10,1.8077706085556366e-10,8.691918192138548e-11,9.046925759698034e-09,5.208316483391179e-09,1.754821478678996e-07,1.7180261113745909e-06,9.20535175863435e-11,6.86246103797077e-09
984,1,4.171116375715079e-08,6.546458962247671e-11,2.580886281476776e-09,1.2454617571382826e-07,4.6644248522469513e-07,1.1205658173571767e-07,3.9402680109069444e-07,2.9088987742544904e-11,2.4472631374440874e-06,2.9937305631014998e-06,3.284316284820482e-08,9.18803434358682e-08,2.5468540471029755e-10,1.8077706085556366e-10,8.691918192138548e-11,9.046925759698034e-09,5.208316483391179e-09,1.754821478678996e-07,1.7180261113745909e-06,9.20535175863435e-11,6.86246103797077e-09
985,0,4.103136759178727e-08,2.9586741900526227e-09,1.746888695162822e-08,1.266511256014396e-07,4.739793147580379e-07,8.817755982992021e-08,3.992880154693274e-07,6.513111121104706e-08,2.4779162168709743e-06,2.9651234626723464e-06,3.3615183367549303e-08,9.336676778254078e-08,7.218027564537266e-11,5.899933120181999e-09,2.743434299179448e-11,6.45975841574286e-08,5.2958947440069626e-09,1.7857564712219778e-07,1.7141354792189257e-06,9.500135747519955e-11,1.0620929766772718e-09
985,1,4.103136759178727e-08,2.9586741900526227e-09,1.746888695162822e-08,1.266511256014396e-07,4.739793147580379e-07,8.817755982992021e-08,3.992880154693274e-07,6.513111121104706e-08,2.4779162168709743e-06,2.9651234626723464e-06,3.3615183367549303e-08,9.336676778254078e-08,7.218027564537266e-11,5.899933120181999e-09,2.743434299179448e-11,6.45975841574286e-08,5.2958947440069626e-09,1.7857564712219778e-07,1.7141354792189257e-06,9.500135747519955e-11,1.0620929766772718e-09
986,0,4.1249733321745054e-08,5.1954375716920084e-11,2.5963188794118084e-09,1.2730564079977249e-07,4.770928349295112e-07,8.805119799460467e-08,3.997608757262931e-07,1.9454026053516678e-10,2.493355735271848e-06,2.9521809190591883e-06,3.3832900526737514e-08,9.397763326964102e-08,6.345379950645214e-11,5.0909120235392846e-11,4.1494342163661546e-10,9.114935844620718e-09,5.324313235091638e-09,1.795491636969517e-07,1.712468698352956e-06,9.443355125648978e-11,4.540184151080812e-10
986,1,4.1249733321745054e-08,5.1954375716920084e-11,2.5963188794118084e-09,1.2730564079977249e-07,4.770928349295112e-07,8.805119799460467e-08,3.997608757262931e-07,1.9454026053516678e-10,2.493355735271848e-06,2.9521809190591883e-06,3.3832900526737514e-08,9.397763326964102e-08,6.345379950645214e-11,5.0909120235392846e-11,4.1494342163661546e-10,9.114935844620718e-09,5.324313235091638e-09,1.795491636969517e-07,1.712468698352956e-06,9.443355125648978e-11,4.540184151080812e-10
987,0,3.1014395152821703e-08,4.2456794055120445e-11,1.8802356364575057e-09,9.625386290699437e-08,3.588030792267072e-07,7.082527932667957e-08,1.321739098803674e-07,2.898913342583515e-10,1.9395292479443313e-06,2.1430267770473725e-06,2.5478829830238164e-08,7.072246829397527e-08,4.41142278956308e-11,1.1683614145607812e-11,3.465338259400763e-10,6.594063099154765e-09,4.007702510567396e-09,1.347484818496153e-07,1.2605533274355994e-06,6.925096260324004e-11,6.103229670213544e-09
987,1,3.1014395152821703e-08,4.2456794055120445e-11,1.8802356364575057e-09,9.625386290699437e-08,3.588030792267072e-07,7.082527932667957e-08,1.321739098803674e-07,2.898913342583515e-10,1.9395292479443313e-06,2.1430267770473725e-06,2.5478829830238164e-08,7.072246829397527e-08,4.41142278956308e-11,1.1683614145607812e-11,3.465338259400763e-10,6.594063099154765e-09,4.007702510567396e-09,1.347484818496153e-07,1.2605533274355994e-06,6.925096260324004e-11,6.103229670213544e-09
988,0,2.994621843686494e-08,2.7168829148057797e-10,3.4838571605282456e-09,9.27185674066657e-08,3.4529889789188125e-07,8.113334955892201e-08,1.2824907547338398e-07,7.073556113072657e-09,1.874831311692003e-06,2.192361188412331e-06,2.4504264877845197e-08,6.806545444241682e-08,1.5138737485820286e-11,6.543369487736761e-10,7.290671538706661e-12,1.2595474428635928e-08,3.858884340107033e-09,1.2965316136879352e-07,1.262644129691753e-06,6.654103656966726e-11,4.250325042794026e-09
988,1,2.994621843686494e-08,2.7168829148057797e-10,3.4838571605282456e-09,9.27185674066657e-08,3.4529889789188125e-07,8.113334955892201e-08,1.2824907547338398e-07,7.073556113072657e-09,1.874831311692003e-06,2.192361188412331e-06,2.4504264877845197e-08,6.806545444241682e-08,1.5138737485820286e-11,6.543369487736761e-10,7.290671538706661e-12,1.2595474428635928e-08,3.858884340107033e-09,1.2965316136879352e-07,1.262644129691753e-06,6.654103656966726e-11,4.250325042794026e-09
989,0,3.0334969209946916e-08,6.237005877634047e-11,1.872706071303894e-09,9.340568207402125e-08,3.479746709509246e-07,8.22218107983158e-08,1.2917817049832873e-07,5.094989249834585e-11,1.888153279443025e-06,2.178544716712456e-06,2.4666168851363024e-08,6.859092016814426e-08,4.9260316312138563e-11,1.0135540410433075e-11,3.249202989996647e-12,6.579805595394259e-09,3.887794070619316e-09,1.3064484361390428e-07,1.2607562064653917e-06,6.697330537375201e-11,1.8856490686112223e-09
989,1,3.0334969209946916e-08,6.237005877634047e-11,1.872706071303894e-09,9.340568207402125e-08,3.479746709509246e-07,8.22218107983158e-08,1.2917817049832873e-07,5.094989249834585e-11,1.888153279443025e-06,2.178544716712456e-06,2.4666168851363024e-08,6.859092016814426e-08,4.9260316312138563e-11,1.0135540410433075e-11,3.249202989996647e-12,6.579805595394259e-09,3.887794070619316e-09,1.3064484361390428e-07,1.2607562064653917e-06,6.697330537375201e-11,1.8856490686112223e-09
990,0,4.2398726925158654e-08,2.5009345575448022e-11,2.68367159227058e-09,1.2833798910786177e-07,4.810654334739173e-07,9.866220387758692e-08,4.053271548504992e-07,1.2740059661663647e-10,2.5103028572224427e-06,2.9350630343892976e-06,3.4079776316297064e-08,9.475745577362978e-08,2.2857896131434075e-12,1.3656366749242865e-10,5.88452862826383e-11,9.499335350065478e-09,5.369021159953857e-09,1.810619571759116e-07,1.710062679019617e-06,9.533430295194378e-11,2.2724855788775573e-09
990,1,4.2398726925158654e-08,2.5009345575448022e-11,2.68367159227058e-09,1.2833798910786177e-07,4.810654334739173e-07,9.866220387758692e-08,4.053271548504992e-07,1.2740059661663647e-10,2.5103028572224427e-06,2.9350630343892976e-06,3.4079776316297064e-08,9.475745577362978e-08,2.2857896131434075e-12,1.3656366749242865e-10,5.88452862826383e-11,9.499335350065478e-09,5.369021159953857e-09,1.810619571759116e-07,1.710062679019617e-06,9.533430295194378e-11,2.2724855788775573e-09
991,0,4.535777082577278e-08,5.556403864711299e-11,2.6459440583711494e-09,1.297707620546561e-07,4.865506557006385e-07,1.4908855963537517e-07,4.121051136926206e-07,2.5624322696121476e-10,2.5352338354477585e-06,2.91301104342265e-06,3.4548020068445734e-08,9.583559169618235e-08,1.3859488209866377e-11,2.010436088439871e-12,1.7160947871075471e-09,9.287654025144556e-09,5.429979833826426e-09,1.8314135161234867e-07,1.7083101210488814e-06,9.651662455367749e-11,6.5291940723515235e-09
991,1,4.535777082577278e-08,5.556403864711299e-11,2.6459440583711494e-09,1.297707620546561e-07,4.865506557006385e-07,1.4908855963537517e-07,4.121051136926206e-07,2.5624322696121476e-10,2.5352338354477585e-06,2.91301104342265e-06,3.4548020068445734e-08,9.583559169618235e-08,1.3859488209866377e-11,2.010436088439871e-12,1.7160947871075471e-09,9.287654025144556e-09,5.429979833826426e-09,1.8314135161234867e-07,1.7083101210488814e-06,9.651662455367749e-11,6.5291940723515235e-09
992,0,4.1728051439104594e-08,5.5283253803156056e-11,2.630999192903378e-09,1.2916608111488272e-07,4.842232368710094e-07,8.733814578939212e-08,4.0290704453770215e-07,2.501838156741408e-10,2.5255959413975757e-06,2.9238984979256097e-06,3.4333943631963473e-08,9.537812236293415e-08,6.158984433568548e-11,2.4727758902998165e-12,4.001526731495231e-10,9.235182756820327e-09,5.40352920871609e-09,1.8225658974315188e-07,1.708452084112365e-06,9.598359954066105e-11,8.293243646613664e-10
992,1,4.1728051439104594e-08,5.5283253803156056e-11,2.630999192903378e-09,1.2916608111488272e-07,4.842232368710094e-07,8.733814578939212e-08,4.0290704453770215e-07,2.501838156741408e-10,2.5255959413975757e-06,2.9238984979256097e-06,3.4333943631963473e-08,9.537812236293415e-08,6.158984433568548e-11,2.4727758902998165e-12,4.001526731495231e-10,9.235182756820327e-09,5.40352920871609e-09,1.8225658974315188e-07,1.708452084112365e-06,9.598359954066105e-11,8.293243646613664e-10
993,0,4.13929572173655e-08,4.559604667724889e-11,2.6191148876501574e-09,1.2733148216328603e-07,4.77210588865955e-07,8.811224214789809e-08,4.0008641356362455e-07,1.2701315343986545e-10,2.492890995371849e-06,2.939465515081012e-06,3.3797416975310524e-08,9.400031903317348e-08,9.372877474156383e-12,9.197447491116062e-12,1.742109876495812e-09,9.200090454980318e-09,5.326142474542522e-09,1.7959905528316185e-07,1.7073099722117327e-06,9.449226123781074e-11,4.094703434420798e-10
993,1,4.13929572173655e-08,4.559604667724889e-11,2.6191148876501574e-09,1.2733148216328603e-07,4.77210588865955e-07,8.811224214789809e-08,4.0008641356362455e-07,1.2701315343986545e-10,2.492890995371849e-06,2.939465515081012e-06,3.3797416975310524e-08,9.400031903317348e-08,9.372877474156383e-12,9.197447491116062e-12,1.742109876495812e-09,9.200090454980318e-09,5.326142474542522e-09,1.7959905528316185e-07,1.7073099722117327e-06,9.449226123781074e-11,4.094703434420798e-10
994,0,4.329619358257246e-08,5.208439235375402e-11,2.6208202246326244e-09,1.2885939406732602e-07,4.830764588972938e-07,1.0948313686193331e-07,4.050108106427324e-07,2.7572988291598094e-10,2.518883938696841e-06,2.916924617735509e-06,3.4179774544094293e-08,9.51511359600617e-08,6.700302986051287e-11,3.929543322678253e-12,1.941229782823073e-09,9.198418243620051e-09,5.39189031921114e-09,1.8182256350292444e-07,1.7051612808143175e-06,9.577558884865667e-11,4.0517091549517e-09
994,1,4.329619358257246e-08,5.208439235375402e-11,2.6208202246326244e-09,1.2885939406732602e-07,4.830764588972938e-07,1.0948313686193331e-07,4.050108106427324e-07,2.7572988291598094e-10,2.518883938696841e-06,2.916924617735509e-06,3.4179774544094293e-08,9.51511359600617e-08,6.700302986051287e-11,3.929543322678253e-12,1.941229782823073e-09,9.198418243620051e-09,5.39189031921114e-09,1.8182256350292444e-07,1.7051612808143175e-06,9.577558884865667e-11,4.0517091549517e-09
995,0,4.3147680457760124e-08,1.2206068711417101e-10,2.394177890087336e-09,1.324650924446237e-07,4.969128777270409e-07,8.429827399380953e-08,4.0998550982136546e-07,1.6348673083984178e-09,2.5818465170201277e-06,2.8794775108259622e-06,3.517298871971199e-08,9.786836686128276e-08,8.820603969450502e-12,1.253884691389262e-10,1.13339540357138e-09,8.335496684162488e-09,5.5448410290342975e-09,1.8707075877847864e-07,1.705538146408957e-06,9.87512745187491e-11,9.464735188909686e-09
995,1,4.3147680457760124e-08,1.2206068711417101e-10,2.394177890087336e-09,1.324650924446237e-07,4.969128777270409e-07,8.429827399380953e-08,4.0998550982136546e-07,1.6348673083984178e-09,2.5818465170201277e-06,2.8794775108259622e-06,3.517298871971199e-08,9.786836686128276e-08,8.820603969450502e-12,1.253884691389262e-10,1.13339540357138e-09,8.335496684162488e-09,5.5448410290342975e-09,1.8707075877847864e-07,1.705538146408957e-06,9.87512745187491e-11,9.464735188909686e-09
996,0,3.040620930841627e-08,2.5569506664511262e-11,1.909916109489075e-09,9.442609803843403e-08,3.5190498973573553e-07,7.27702033590259e-08,1.299256733115028e-07,8.570981394778222e-12,1.9048452221024934e-06,2.150470400341995e-06,2.4873894627179538e-08,6.936238270056384e-08,9.675282103271954e-11,1.5651969303975832e-11,8.701301484892454e-10,6.713514971539141e-09,3.931768840625266e-09,1.321409218564643e-07,1.25435092428907e-06,6.785361161831815e-11,1.6904819869373875e-09
996,1,3.040620930841627e-08,2.5569506664511262e-11,1.909916109489075e-09,9.442609803843403e-08,3.5190498973573553e-07,7.27702033590259e-08,1.299256733115028e-07,8.570981394778222e-12,1.9048452221024934e-06,2.150470400341995e-06,2.4873894627179538e-08,6.936238270056384e-08,9.675282103271954e-11,1.5651969303975832e-11,8.701301484892454e-10,6.713514971539141e-09,3.931768840625266e-09,1.321409218564643e-07,1.25435092428907e-06,6.785361161831815e-11,1.6904819869373875e-09
997,0,3.005869978961527e-08,4.447358563335741e-11,1.8954667293743545e-09,9.372199793818863e-08,3.4920825954348723e-07,7.262875396417206e-08,1.2930536116394497e-07,1.4170524305291872e-11,1.8930461677221657e-06,2.1602049762404146e-06,2.4799937728848392e-08,6.883476980968674e-08,4.599450334485944e-11,2.965428597123676e-11,1.7364609923575802e-10,6.644300736880805e-09,3.900820300020008e-09,1.311193237913831e-07,1.2550279001231034e-06,6.725776185989574e-11,1.4333461377709095e-10
997,1,3.005869978961527e-08,4.447358563335741e-11,1.8954667293743545e-09,9.372199793818863e-08,3.4920825954348723e-07,7.262875396417206e-08,1.2930536116394497e-07,1.4170524305291872e-11,1.8930461677221657e-06,2.1602049762404146e-06,2.4799937728848392e-08,6.883476980968674e-08,4.599450334485944e-11,2.965428597123676e-11,1.7364609923575802e-10,6.644300736880805e-09,3.900820300020008e-09,1.311193237913831e-07,1.2550279001231034e-06,6.725776185989574e-11,1.4333461377709095e-10
998,0,3.067053879679462e-08,4.137492651465471e-11,1.859255180091952e-09,9.538734868295951e-08,3.5552494035213835e-07,7.103229107003879e-08,1.3094346520798418e-07,2.619532845642863e-10,1.9234670746557247e-06,2.1385292292461596e-06,2.52431684476858e-08,7.00773224275586e-08,4.0718192706457046e-11,1.2516524275363317e-11,4.190598128922529e-10,6.5199588806250444e-09,3.97121875401335e-09,1.3350939185319548e-07,1.2545930766884935e-06,6.857422615857978e-11,4.261827452726216e-09
998,1,3.067053879679462e-08,4.137492651465471e-11,1.859255180091952e-09,9.538734868295951e-08,3.5552494035213835e-07,7.103229107003879e-08,1.3094346520798418e-07,2.619532845642863e-10,1.9234670746557247e-06,2.1385292292461596e-06,2.52431684476858e-08,7.00773224275586e-08,4.0718192706457046e-11,1.2516524275363317e-11,4.190598128922529e-10,6.5199588806250444e-09,3.97121875401335e-09,1.3350939185319548e-07,1.2545930766884935e-06,6.857422615857978e-11,4.261827452726216e-09
999,0,3.3130305953071176e-12,7.352245982167327e-19,4.19468279894337e-11,4.649385748091688e-10,4.594523546341822e-15,4.011363364685074e-11,7.217176814131813e-12,2.6564451818811285e-09,7.41857352322883e-11,4.87890977618477e-19,5.26488574958961e-16,1.1099515360643575e-10,2.9472951856845953e-15,3.174977641906551e-15,1.734723475976807e-18,9.7915122190817e-13,1.2750217548429532e-16,8.796147630532516e-11,1.0299920638612292e-18,3.469446951953614e-18,4.54009659728305e-18
999,1,3.3130305953071176e-12,7.352245982167327e-19,4.19468279894337e-11,4.649385748091688e-10,4.594523546341822e-15,4.011363364685074e-11,7.217176814131813e-12,2.6564451818811285e-09,7.41857352322883e-11,4.87890977618477e-19,5.26488574958961e-16,1.1099515360643575e-10,2.9472951856845953e-15,3.174977641906551e-15,1.734723475976807e-18,9.7915122190817e-13,1.2750217548429532e-16,8.796147630532516e-11,1.0299920638612292e-18,3.469446951953614e-18,4.54009659728305e-18
1000,0,3.624036259888136e-11,2.145737448535018e-12,3.724718084419272e-13,9.603381258889866e-11,1.3534502294951234e-15,2.605041155663221e-13,5.799140600235356e-14,8.590555296197205e-13,2.403781343353513e-12,7.047314121155779e-19,2.681485970768005e-10,1.3415501630593962e-10,7.790045171429671e-11,1.8951853975046618e-16,1.7922441308826365e-11,1.30592151675879e-16,4.767016642537314e-12,3.3001413965927026e-12,5.3939058081153846e-18,8.881784197001252e-15,5.963111948670274e-19
