,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5413,0,1.1516892179393897e-06,4.6410221006303506e-05,1.0000005551115122e-12,2.1955866044617096e-05,0.00025942774845337437,3.9279178825962326e-07,1.1996337579249474e-06,1.3682935990089304e-07,1.471095634567312e-05,9.080550607596607e-05,0.0015142607146966588,0.0005329249699892066,0.009613395933218943,0.003056146539453089,0.015157480487307905,0.0002703613239241617,0.00253726661727864,7.393221386968074e-05,0.00018399994999418755,0.023899979631775172,8.257252847253113e-05
5413,1,1.1516892179393897e-06,4.6410221006303506e-05,1.0000005551115122e-12,2.1955866044617096e-05,0.00025942774845337437,3.9279178825962326e-07,1.1996337579249474e-06,1.3682935990089304e-07,1.471095634567312e-05,9.080550607596607e-05,0.0015142607146966588,0.0005329249699892066,0.009613395933218943,0.003056146539453089,0.015157480487307905,0.0002703613239241617,0.00253726661727864,7.393221386968074e-05,0.00018399994999418755,0.023899979631775172,8.257252847253113e-05
5414,0,1.1516926318763002e-06,4.641119432255045e-05,1.0000005551115122e-12,2.1955184454763718e-05,0.00025555317926071765,3.928120402802373e-07,1.1995529458590276e-06,1.0000005551115122e-12,1.4710950849236482e-05,9.080550591449523e-05,0.0015146216802745776,0.0005332471671912385,0.009613645022470545,0.003056163640559037,0.015157481356101702,0.0002703729746803603,0.0025372672283897626,7.393230044781429e-05,0.0001839999498238627,0.02389997963190083,8.257255296112561e-05
5414,1,1.1516926318763002e-06,4.641119432255045e-05,1.0000005551115122e-12,2.1955184454763718e-05,0.00025555317926071765,3.928120402802373e-07,1.1995529458590276e-06,1.0000005551115122e-12,1.4710950849236482e-05,9.080550591449523e-05,0.0015146216802745776,0.0005332471671912385,0.009613645022470545,0.003056163640559037,0.015157481356101702,0.0002703729746803603,0.0025372672283897626,7.393230044781429e-05,0.0001839999498238627,0.02389997963190083,8.257255296112561e-05
5415,0,1.1505352395483277e-06,4.642151770045083e-05,1.0000005551115122e-12,1.7197693725314205e-05,1.0000005551115122e-12,3.906298542974315e-07,1.19414504149525e-06,1.3738830301707274e-07,1.1096627237944218e-05,9.088337965183637e-05,0.0015389722214520986,0.0005550000029407486,0.009629999976569237,0.0030561626583846175,0.015157471901844842,0.0002704710521170536,0.002540166381989567,7.624323944292264e-05,0.00018399994978612622,0.023899984534794656,8.25735517510708e-05
5415,1,1.1505352395483277e-06,4.642151770045083e-05,1.0000005551115122e-12,1.7197693725314205e-05,1.0000005551115122e-12,3.906298542974315e-07,1.19414504149525e-06,1.3738830301707274e-07,1.1096627237944218e-05,9.088337965183637e-05,0.0015389722214520986,0.0005550000029407486,0.009629999976569237,0.0030561626583846175,0.015157471901844842,0.0002704710521170536,0.002540166381989567,7.624323944292264e-05,0.00018399994978612622,0.023899984534794656,8.25735517510708e-05
5416,0,1.1505652926605457e-06,4.641119231348032e-05,1.0000005551115122e-12,2.19542473527395e-05,0.0002560705154314859,3.928821976995487e-07,1.1997705820791624e-06,1.0000005551115122e-12,1.471023633408389e-05,9.088156904908532e-05,0.0015144986041967718,0.000533203962814002,0.0096136116923052,0.0030561636411595345,0.015157481358135287,0.00027037299272087936,0.0025372677994846505,7.393278205464093e-05,0.0001839999495311635,0.023899979632843533,8.257249015368859e-05
5416,1,1.1505652926605457e-06,4.641119231348032e-05,1.0000005551115122e-12,2.19542473527395e-05,0.0002560705154314859,3.928821976995487e-07,1.1997705820791624e-06,1.0000005551115122e-12,1.471023633408389e-05,9.088156904908532e-05,0.0015144986041967718,0.000533203962814002,0.0096136116923052,0.0030561636411595345,0.015157481358135287,0.00027037299272087936,0.0025372677994846505,7.393278205464093e-05,0.0001839999495311635,0.023899979632843533,8.257249015368859e-05
5417,0,1.1505644028423267e-06,4.641119003443503e-05,1.0000005551115122e-12,2.1954264103113917e-05,0.0002578054590954114,3.928459820074405e-07,1.1998069651312853e-06,1.0000005551115122e-12,1.4710249041513441e-05,9.088160133960004e-05,0.001514336612512651,0.0005330593836932058,0.009613499906936529,0.003056163640914858,0.015157481362565693,0.0002703729969213027,0.0025372677893413147,7.39327743860807e-05,0.00018399995007883097,0.023899979632825644,8.257246553400452e-05
5417,1,1.1505644028423267e-06,4.641119003443503e-05,1.0000005551115122e-12,2.1954264103113917e-05,0.0002578054590954114,3.928459820074405e-07,1.1998069651312853e-06,1.0000005551115122e-12,1.4710249041513441e-05,9.088160133960004e-05,0.001514336612512651,0.0005330593836932058,0.009613499906936529,0.003056163640914858,0.015157481362565693,0.0002703729969213027,0.0025372677893413147,7.39327743860807e-05,0.00018399995007883097,0.023899979632825644,8.257246553400452e-05
5418,0,1.1504236935259201e-06,4.7777644283258926e-05,1.0000005551115122e-12,2.2868661241665754e-05,1.539196607476927e-05,2.4952363991864086e-05,1.1951734252549627e-06,2.442803108721596e-10,1.957345737030172e-05,9.089081967003781e-05,0.0015370578254710336,0.0005544022143312136,0.009628995241207422,0.003056107556196461,0.015156230047000336,0.0003591197533819204,0.002538099540968035,7.058784214241568e-05,0.00018399979412104538,0.023899978041053167,2.167587440848585e-07
5418,1,1.1504236935259201e-06,4.7777644283258926e-05,1.0000005551115122e-12,2.2868661241665754e-05,1.539196607476927e-05,2.4952363991864086e-05,1.1951734252549627e-06,2.442803108721596e-10,1.957345737030172e-05,9.089081967003781e-05,0.0015370578254710336,0.0005544022143312136,0.009628995241207422,0.003056107556196461,0.015156230047000336,0.0003591197533819204,0.002538099540968035,7.058784214241568e-05,0.00018399979412104538,0.023899978041053167,2.167587440848585e-07
5419,0,1.1516086654930178e-06,4.641119163763538e-05,1.0000005551115122e-12,2.1955137742161602e-05,0.0002572883632336192,3.927802022169436e-07,1.1996029466186663e-06,1.0000005551115122e-12,1.4710914643392603e-05,9.081117943051328e-05,0.0015144538875314793,0.0005331023562267147,0.009613533063400603,0.0030561636412182484,0.01515748136562509,0.0002703729709904286,0.0025372672567647095,7.393232607816769e-05,0.00018399994939317943,0.023899979631946552,8.257254300073755e-05
5419,1,1.1516086654930178e-06,4.641119163763538e-05,1.0000005551115122e-12,2.1955137742161602e-05,0.0002572883632336192,3.927802022169436e-07,1.1996029466186663e-06,1.0000005551115122e-12,1.4710914643392603e-05,9.081117943051328e-05,0.0015144538875314793,0.0005331023562267147,0.009613533063400603,0.0030561636412182484,0.01515748136562509,0.0002703729709904286,0.0025372672567647095,7.393232607816769e-05,0.00018399994939317943,0.023899979631946552,8.257254300073755e-05
5420,0,1.1516066216767907e-06,4.641118779203488e-05,1.0000005551115122e-12,2.1955133341238644e-05,0.00025833639990560046,3.927891151045928e-07,1.1996247398098048e-06,1.0000005551115122e-12,1.4710911580714715e-05,9.081116700705102e-05,0.001514356395520555,0.0005330153269835314,0.00961346578854882,0.0030561636410990937,0.015157481364619823,0.0002703729758144809,0.002537267259529809,7.393232790697701e-05,0.00018399991475928369,0.023899979631951198,8.257254212717522e-05
5420,1,1.1516066216767907e-06,4.641118779203488e-05,1.0000005551115122e-12,2.1955133341238644e-05,0.00025833639990560046,3.927891151045928e-07,1.1996247398098048e-06,1.0000005551115122e-12,1.4710911580714715e-05,9.081116700705102e-05,0.001514356395520555,0.0005330153269835314,0.00961346578854882,0.0030561636410990937,0.015157481364619823,0.0002703729758144809,0.002537267259529809,7.393232790697701e-05,0.00018399991475928369,0.023899979631951198,8.257254212717522e-05
5421,0,1.1515888784127122e-06,4.6411192284236486e-05,1.0000005551115122e-12,2.1955121050108863e-05,0.0002573686574716596,3.9278206153741875e-07,1.1996083269298624e-06,1.0000005551115122e-12,1.4710902016354301e-05,9.081249907864293e-05,0.001514445112507783,0.0005330956814704671,0.009613527904709457,0.0030561636411668065,0.015157481363040846,0.00027037297230134106,0.0025372672669562294,7.393233441253977e-05,0.00018399994981089528,0.0238999796319635,8.257254687159118e-05
5421,1,1.1515888784127122e-06,4.6411192284236486e-05,1.0000005551115122e-12,2.1955121050108863e-05,0.0002573686574716596,3.9278206153741875e-07,1.1996083269298624e-06,1.0000005551115122e-12,1.4710902016354301e-05,9.081249907864293e-05,0.001514445112507783,0.0005330956814704671,0.009613527904709457,0.0030561636411668065,0.015157481363040846,0.00027037297230134106,0.0025372672669562294,7.393233441253977e-05,0.00018399994981089528,0.0238999796319635,8.257254687159118e-05
5422,0,1.1515892650045819e-06,4.641118502695227e-05,1.0000005551115122e-12,2.1955113825349742e-05,0.000258414253108053,3.9279095206295585e-07,1.1996300483167715e-06,1.0000005551115122e-12,1.4710896351346948e-05,9.081248626380484e-05,0.0015143479114362588,0.0005330089059168642,0.00961346083076246,0.003056163641760931,0.015157481367153362,0.0002703729715442578,0.0025372672713391956,7.393233860486403e-05,0.00018399994960553178,0.02389997963197048,8.257254007454492e-05
5422,1,1.1515892650045819e-06,4.641118502695227e-05,1.0000005551115122e-12,2.1955113825349742e-05,0.000258414253108053,3.9279095206295585e-07,1.1996300483167715e-06,1.0000005551115122e-12,1.4710896351346948e-05,9.081248626380484e-05,0.0015143479114362588,0.0005330089059168642,0.00961346083076246,0.003056163641760931,0.015157481367153362,0.0002703729715442578,0.0025372672713391956,7.393233860486403e-05,0.00018399994960553178,0.02389997963197048,8.257254007454492e-05
5423,0,1.1515891990689915e-06,4.641118784668949e-05,1.0000005551115122e-12,2.1955110553602425e-05,0.00025801278058885566,3.9278753457777246e-07,1.1996217307862191e-06,1.0000005551115122e-12,1.4710894858507762e-05,9.081249118128793e-05,0.001514385266764828,0.0005330422652462404,0.009613486616930466,0.0030561636410958463,0.01515748136456979,0.00027037297658051254,0.002537267273450229,7.393233710305979e-05,0.00018399993897540168,0.023899979631976317,8.257254332268001e-05
5423,1,1.1515891990689915e-06,4.641118784668949e-05,1.0000005551115122e-12,2.1955110553602425e-05,0.00025801278058885566,3.9278753457777246e-07,1.1996217307862191e-06,1.0000005551115122e-12,1.4710894858507762e-05,9.081249118128793e-05,0.001514385266764828,0.0005330422652462404,0.009613486616930466,0.0030561636410958463,0.01515748136456979,0.00027037297658051254,0.002537267273450229,7.393233710305979e-05,0.00018399993897540168,0.023899979631976317,8.257254332268001e-05
5424,0,1.150461308476515e-06,4.641118804384623e-05,1.0000005551115122e-12,2.195415469978864e-05,0.0002563896021383798,3.928416212251501e-07,1.1997946918266917e-06,1.0000005551115122e-12,1.4710166154044333e-05,9.088858737809765e-05,0.0015144620403692176,0.0005331774370292391,0.009613591200405556,0.003056163641517509,0.0151574813643907,0.00027037299599271214,0.0025372678559926103,7.393282807126477e-05,0.00018399994590121715,0.023899979632938054,8.257251023702358e-05
5424,1,1.150461308476515e-06,4.641118804384623e-05,1.0000005551115122e-12,2.195415469978864e-05,0.0002563896021383798,3.928416212251501e-07,1.1997946918266917e-06,1.0000005551115122e-12,1.4710166154044333e-05,9.088858737809765e-05,0.0015144620403692176,0.0005331774370292391,0.009613591200405556,0.003056163641517509,0.0151574813643907,0.00027037299599271214,0.0025372678559926103,7.393282807126477e-05,0.00018399994590121715,0.023899979632938054,8.257251023702358e-05
5425,0,1.1504613460964222e-06,4.641118744179837e-05,1.0000005551115122e-12,2.1954177798958438e-05,0.00025540099285247913,3.928332455194664e-07,1.199774065922376e-06,1.0000005551115122e-12,1.4710183462415735e-05,9.08885945673746e-05,0.0015145540989814888,0.0005332596299047996,0.009613654709026956,0.0030561636415636167,0.01515748136494131,0.00027037299445971066,0.002537267841886716,7.393281723251266e-05,0.0001839999495394291,0.023899979632914112,8.257245043840197e-05
5425,1,1.1504613460964222e-06,4.641118744179837e-05,1.0000005551115122e-12,2.1954177798958438e-05,0.00025540099285247913,3.928332455194664e-07,1.199774065922376e-06,1.0000005551115122e-12,1.4710183462415735e-05,9.08885945673746e-05,0.0015145540989814888,0.0005332596299047996,0.009613654709026956,0.0030561636415636167,0.01515748136494131,0.00027037299445971066,0.002537267841886716,7.393281723251266e-05,0.0001839999495394291,0.023899979632914112,8.257245043840197e-05
5426,0,1.1504617390326612e-06,4.6411190310493655e-05,1.0000005551115122e-12,2.195415993716917e-05,0.00025918696091846265,3.928654842361594e-07,1.199852966365214e-06,1.0000005551115122e-12,1.4710170295570343e-05,9.088856705426059e-05,0.001514201570209063,0.0005329449298468454,0.009613411450826576,0.0030561636408920206,0.015157481362312862,0.00027037299966076135,0.0025372678528630026,7.393282536941491e-05,0.00018399994737035308,0.023899979632932618,8.257247907893636e-05
5426,1,1.1504617390326612e-06,4.6411190310493655e-05,1.0000005551115122e-12,2.195415993716917e-05,0.00025918696091846265,3.928654842361594e-07,1.199852966365214e-06,1.0000005551115122e-12,1.4710170295570343e-05,9.088856705426059e-05,0.001514201570209063,0.0005329449298468454,0.009613411450826576,0.0030561636408920206,0.015157481362312862,0.00027037299966076135,0.0025372678528630026,7.393282536941491e-05,0.00018399994737035308,0.023899979632932618,8.257247907893636e-05
5427,0,8.442427314555762e-05,4.622004724694461e-05,1.0000005551115122e-12,4.834357189024255e-05,0.0017390181501757136,0.000164789358932258,2.101698114293658e-05,1.0000005551115122e-12,3.909257499059328e-05,3.4641608278038645e-05,4.946259833443701e-05,0.0005567623080133422,0.009379673091679664,0.0030561794577370154,0.015157656358815672,0.0002682015571033083,0.002503165738592304,8.205407956413762e-05,0.00017701670112392265,0.02389724901993418,5.206224415025384e-05
5427,1,8.442427314555762e-05,4.622004724694461e-05,1.0000005551115122e-12,4.834357189024255e-05,0.0017390181501757136,0.000164789358932258,2.101698114293658e-05,1.0000005551115122e-12,3.909257499059328e-05,3.4641608278038645e-05,4.946259833443701e-05,0.0005567623080133422,0.009379673091679664,0.0030561794577370154,0.015157656358815672,0.0002682015571033083,0.002503165738592304,8.205407956413762e-05,0.00017701670112392265,0.02389724901993418,5.206224415025384e-05
5428,0,8.452192933404918e-05,4.622005058421563e-05,1.0000005551115122e-12,4.834324148633946e-05,0.0017390181307921616,0.00016458833618626114,2.101596601218278e-05,1.0000005551115122e-12,3.9092422822365266e-05,3.464100096071444e-05,4.94626314021911e-05,0.0005567623714233472,0.009379673234414132,0.003056179457403782,0.015157656121415217,0.0002682015728118649,0.0025031660637236425,8.205408139175901e-05,0.00017701677768984847,0.02389724903893515,5.20876388993405e-05
5428,1,8.452192933404918e-05,4.622005058421563e-05,1.0000005551115122e-12,4.834324148633946e-05,0.0017390181307921616,0.00016458833618626114,2.101596601218278e-05,1.0000005551115122e-12,3.9092422822365266e-05,3.464100096071444e-05,4.94626314021911e-05,0.0005567623714233472,0.009379673234414132,0.003056179457403782,0.015157656121415217,0.0002682015728118649,0.0025031660637236425,8.205408139175901e-05,0.00017701677768984847,0.02389724903893515,5.20876388993405e-05
5429,0,8.425459893650004e-05,4.6220046195759364e-05,1.0000005551115122e-12,4.8343341339802724e-05,0.0017390180838430863,0.00016513932961969622,2.1018734719415984e-05,1.0000005551115122e-12,3.90924689096548e-05,3.4642679468791396e-05,4.946256584263887e-05,0.0005567623188879822,0.009379672963410995,0.003056179457403049,0.01515765645834242,0.0002682015734770051,0.0025031659654224307,8.205408224432703e-05,0.00017701666694881546,0.023897249033137915,5.201778603437667e-05
5429,1,8.425459893650004e-05,4.6220046195759364e-05,1.0000005551115122e-12,4.8343341339802724e-05,0.0017390180838430863,0.00016513932961969622,2.1018734719415984e-05,1.0000005551115122e-12,3.90924689096548e-05,3.4642679468791396e-05,4.946256584263887e-05,0.0005567623188879822,0.009379672963410995,0.003056179457403049,0.01515765645834242,0.0002682015734770051,0.0025031659654224307,8.205408224432703e-05,0.00017701666694881546,0.023897249033137915,5.201778603437667e-05
