,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1920,1,2.823742042894821e-07,2.9959573188984105,0.003945413994848405,0.004782928702938047,0.00029036682659623294,2.977818256460377e-08,2.8797574378362185e-06,0.013993695086555954,1.3443725598775735,2.950352586354614e-06,9.93928675750521e-07,1.599751359656544e-05,5.2812660066111585e-08,0.00012046285956876857,2.263877954001504e-06,0.004888455206461255,0.00015009911619723535,0.10555128816550577,5.1599892188636524e-08,1.4586371014452608e-06,4.343207313740432e-08
1921,0,1.270980016702445e-07,3.1111219963914967,0.005052189112635615,0.01062993133738767,0.00011244850486068623,1.1304211113015726e-06,1.1075319446539842e-06,0.012039427790329363,1.3472048647504833,1.1790325783652053e-07,3.714674291583327e-07,6.05080480273559e-06,7.653020401834011e-08,0.0001273052116376636,2.388762936656383e-06,0.006104615659464729,0.00015500257225992405,0.10614166589018471,2.9361384654405717e-07,1.531030785937248e-06,1.9938819593398665e-07
1921,1,1.270980016702445e-07,3.1111219963914967,0.005052189112635615,0.01062993133738767,0.00011244850486068623,1.1304211113015726e-06,1.1075319446539842e-06,0.012039427790329363,1.3472048647504833,1.1790325783652053e-07,3.714674291583327e-07,6.05080480273559e-06,7.653020401834011e-08,0.0001273052116376636,2.388762936656383e-06,0.006104615659464729,0.00015500257225992405,0.10614166589018471,2.9361384654405717e-07,1.531030785937248e-06,1.9938819593398665e-07
1922,0,8.627923432915048e-09,2.976549522064439,0.0038738296362820657,0.03227986338516704,0.0002479596797903149,2.1509406516325415e-08,2.78410764902669e-06,0.015781308133637588,1.343773658568866,1.1509411643356223e-08,8.537755794441661e-07,1.3780497881722546e-05,1.4143650504562043e-06,0.00012010696912173148,2.2181081303521803e-06,0.004842591242794887,0.00015063945627536996,0.10570367414137206,6.302910779302443e-09,1.5217415535193382e-06,7.481256329955912e-08
1922,1,8.627923432915048e-09,2.976549522064439,0.0038738296362820657,0.03227986338516704,0.0002479596797903149,2.1509406516325415e-08,2.78410764902669e-06,0.015781308133637588,1.343773658568866,1.1509411643356223e-08,8.537755794441661e-07,1.3780497881722546e-05,1.4143650504562043e-06,0.00012010696912173148,2.2181081303521803e-06,0.004842591242794887,0.00015063945627536996,0.10570367414137206,6.302910779302443e-09,1.5217415535193382e-06,7.481256329955912e-08
1923,0,1.2506112842067169e-07,3.0829927313595338,0.004880267820498798,0.02210746905228334,0.00012601997685064424,4.055904286878906e-06,2.3041030733075777e-06,0.012986915049597965,1.346080634541283,3.5700714248885204e-08,6.21620028474635e-06,6.816263584829092e-06,2.999100981982161e-08,0.00012581141591405746,2.351582415521912e-06,0.005918020629603275,0.0001542932403101289,0.10604554389675744,3.918671538425282e-08,1.528235077421326e-06,6.592327502413184e-08
1923,1,1.2506112842067169e-07,3.0829927313595338,0.004880267820498798,0.02210746905228334,0.00012601997685064424,4.055904286878906e-06,2.3041030733075777e-06,0.012986915049597965,1.346080634541283,3.5700714248885204e-08,6.21620028474635e-06,6.816263584829092e-06,2.999100981982161e-08,0.00012581141591405746,2.351582415521912e-06,0.005918020629603275,0.0001542932403101289,0.10604554389675744,3.918671538425282e-08,1.528235077421326e-06,6.592327502413184e-08
1924,0,8.609284913367851e-08,3.0988204897411955,0.004877507540791078,0.03598310052947639,0.00019242637884079466,4.3297656714611217e-07,2.5154787103012934e-06,0.012309394349665628,1.3468796371206522,2.493288581918296e-08,6.888045533085316e-07,1.0802318611880881e-05,3.665180863609933e-08,0.00012656987558459735,2.376082409797576e-06,0.005912797519669072,0.00015398915228120218,0.10604102747568797,1.4485534242089574e-08,1.5477414139081144e-06,4.610892285371314e-09
1924,1,8.609284913367851e-08,3.0988204897411955,0.004877507540791078,0.03598310052947639,0.00019242637884079466,4.3297656714611217e-07,2.5154787103012934e-06,0.012309394349665628,1.3468796371206522,2.493288581918296e-08,6.888045533085316e-07,1.0802318611880881e-05,3.665180863609933e-08,0.00012656987558459735,2.376082409797576e-06,0.005912797519669072,0.00015398915228120218,0.10604102747568797,1.4485534242089574e-08,1.5477414139081144e-06,4.610892285371314e-09
1925,0,2.7716315792529665e-08,3.1173885749444903,0.004303922925290666,0.005921113306924031,0.00019267074913923503,2.8668138682751654e-07,2.2466641017827407e-06,0.004990220739221876,1.4471220731544407,5.864335579830689e-09,6.165571660724785e-07,1.0317579780755426e-05,5.723970663941857e-07,0.0001274067914906089,2.4065358318139794e-06,0.0052791607686014045,0.00016511062417446856,0.11921261525683785,3.461833525203537e-09,1.7625586157371088e-06,1.387443891132722e-08
1925,1,2.7716315792529665e-08,3.1173885749444903,0.004303922925290666,0.005921113306924031,0.00019267074913923503,2.8668138682751654e-07,2.2466641017827407e-06,0.004990220739221876,1.4471220731544407,5.864335579830689e-09,6.165571660724785e-07,1.0317579780755426e-05,5.723970663941857e-07,0.0001274067914906089,2.4065358318139794e-06,0.0052791607686014045,0.00016511062417446856,0.11921261525683785,3.461833525203537e-09,1.7625586157371088e-06,1.387443891132722e-08
1926,0,1.2855658291864738e-07,2.7204332139716736,0.00019489462018239395,0.006194015439467558,0.0010575591194004492,2.28050289403217e-06,1.3287618243677768e-05,0.018189195503190356,1.3380976433199463,3.243210231496219e-08,3.709443841925207e-06,5.9627181193809926e-05,1.6552859179251637e-07,0.00010563366657977666,1.940481490998005e-06,0.0005576721439204395,0.00013451548731661933,0.10308690883088754,1.9799151034539376e-07,1.4734450701911611e-06,7.641821374935276e-08
1926,1,1.2855658291864738e-07,2.7204332139716736,0.00019489462018239395,0.006194015439467558,0.0010575591194004492,2.28050289403217e-06,1.3287618243677768e-05,0.018189195503190356,1.3380976433199463,3.243210231496219e-08,3.709443841925207e-06,5.9627181193809926e-05,1.6552859179251637e-07,0.00010563366657977666,1.940481490998005e-06,0.0005576721439204395,0.00013451548731661933,0.10308690883088754,1.9799151034539376e-07,1.4734450701911611e-06,7.641821374935276e-08
1927,0,3.09872730231385e-07,3.066860117173468,0.004602097425891257,0.013100994786526711,0.00018260048313008321,1.9539907929139425e-06,2.7298772470330585e-06,0.013271614646291344,1.3463919616737905,9.8824031512704e-08,6.188922815676552e-07,1.0025296324261705e-05,3.274903514548145e-08,0.00012489029368580225,2.3331071360787137e-06,0.0056238791344244456,0.00015324084050781698,0.10588975540848866,1.6783020736784142e-07,1.5266079799640924e-06,9.799117159698012e-08
1927,1,3.09872730231385e-07,3.066860117173468,0.004602097425891257,0.013100994786526711,0.00018260048313008321,1.9539907929139425e-06,2.7298772470330585e-06,0.013271614646291344,1.3463919616737905,9.8824031512704e-08,6.188922815676552e-07,1.0025296324261705e-05,3.274903514548145e-08,0.00012489029368580225,2.3331071360787137e-06,0.0056238791344244456,0.00015324084050781698,0.10588975540848866,1.6783020736784142e-07,1.5266079799640924e-06,9.799117159698012e-08
1928,0,1.4680023147604915e-07,2.989527906443703,0.003726195887739786,0.054480051114018095,0.0005264418944109311,1.359286808920075e-06,6.5911971389384194e-06,0.015352376814150233,1.3436080452995531,1.6341370283623753e-07,1.8400477971491064e-06,2.966596463700551e-05,8.228654503485841e-08,0.00012071369049011035,2.2379589325265492e-06,0.004696949290373929,0.00015005670246420445,0.10560821634956588,2.006517465071841e-07,1.5185879250974756e-06,1.8973547304184416e-07
1928,1,1.4680023147604915e-07,2.989527906443703,0.003726195887739786,0.054480051114018095,0.0005264418944109311,1.359286808920075e-06,6.5911971389384194e-06,0.015352376814150233,1.3436080452995531,1.6341370283623753e-07,1.8400477971491064e-06,2.966596463700551e-05,8.228654503485841e-08,0.00012071369049011035,2.2379589325265492e-06,0.004696949290373929,0.00015005670246420445,0.10560821634956588,2.006517465071841e-07,1.5185879250974756e-06,1.8973547304184416e-07
1929,0,1.0973024148489374e-09,2.6963727976706906,0.001085707709545773,0.0037586044897020576,0.0013923150433697818,2.5711085763157044e-06,1.7625931971192722e-05,0.016277458738280404,1.3371533649017857,2.3475582131197837e-08,4.901133409032624e-06,7.875779888447677e-05,2.1805747037266344e-07,0.00010366880567811103,1.932185864956095e-06,0.0003813720268371756,0.00013046348576744348,0.10238644448838134,4.635571204895999e-09,1.425103062347864e-06,1.2177605947160674e-08
1929,1,1.0973024148489374e-09,2.6963727976706906,0.001085707709545773,0.0037586044897020576,0.0013923150433697818,2.5711085763157044e-06,1.7625931971192722e-05,0.016277458738280404,1.3371533649017857,2.3475582131197837e-08,4.901133409032624e-06,7.875779888447677e-05,2.1805747037266344e-07,0.00010366880567811103,1.932185864956095e-06,0.0003813720268371756,0.00013046348576744348,0.10238644448838134,4.635571204895999e-09,1.425103062347864e-06,1.2177605947160674e-08
1930,0,1.1916535072471882e-08,3.067129413652189,0.004604016041060512,0.013131529669787964,0.00018321103036605152,1.9732816097166385e-06,2.7570510990723497e-06,0.013264114876054335,1.3463965951954568,5.026537631653045e-08,6.210448657132639e-07,1.0059936650092209e-05,3.338043630160129e-08,0.00012490467762481987,2.3334549388913967e-06,0.005625965758611972,0.00015324838399264886,0.10589085845303858,2.6700664579009854e-09,1.5266209027104151e-06,9.992705986003046e-08
1930,1,1.1916535072471882e-08,3.067129413652189,0.004604016041060512,0.013131529669787964,0.00018321103036605152,1.9732816097166385e-06,2.7570510990723497e-06,0.013264114876054335,1.3463965951954568,5.026537631653045e-08,6.210448657132639e-07,1.0059936650092209e-05,3.338043630160129e-08,0.00012490467762481987,2.3334549388913967e-06,0.005625965758611972,0.00015324838399264886,0.10589085845303858,2.6700664579009854e-09,1.5266209027104151e-06,9.992705986003046e-08
1931,0,2.2167995225144424e-07,2.991254206582253,0.003913113925141721,0.023567647165441904,0.00026970158603648715,1.644798703855619e-06,3.1116073901023194e-06,0.015377179753978065,1.344068956092303,5.7127682645487306e-08,9.299541601304429e-07,1.5011521186122872e-05,4.087827751026974e-07,0.00012085443425192946,2.237642636971378e-06,0.0048884945235713635,0.00015070467553901295,0.1056430723149187,3.378043812226101e-07,1.5214380997207543e-06,4.599378669716304e-08
1931,1,2.2167995225144424e-07,2.991254206582253,0.003913113925141721,0.023567647165441904,0.00026970158603648715,1.644798703855619e-06,3.1116073901023194e-06,0.015377179753978065,1.344068956092303,5.7127682645487306e-08,9.299541601304429e-07,1.5011521186122872e-05,4.087827751026974e-07,0.00012085443425192946,2.237642636971378e-06,0.0048884945235713635,0.00015070467553901295,0.1056430723149187,3.378043812226101e-07,1.5214380997207543e-06,4.599378669716304e-08
1932,0,9.232793455256949e-08,3.0827454244390795,0.004878098181693255,0.022114636646350536,0.00012605382945294705,4.028464429403358e-06,2.3197673398445063e-06,0.012993883847006834,1.3460751385959422,7.57571794279558e-08,6.329386845536568e-06,6.818501340996271e-06,5.261505056350699e-08,0.00012579812037782253,2.3512651288918287e-06,0.005915691688688456,0.00015428580949626707,0.10604516793775984,8.148678050282114e-08,1.5282243295391973e-06,3.2249725385803135e-08
1932,1,9.232793455256949e-08,3.0827454244390795,0.004878098181693255,0.022114636646350536,0.00012605382945294705,4.028464429403358e-06,2.3197673398445063e-06,0.012993883847006834,1.3460751385959422,7.57571794279558e-08,6.329386845536568e-06,6.818501340996271e-06,5.261505056350699e-08,0.00012579812037782253,2.3512651288918287e-06,0.005915691688688456,0.00015428580949626707,0.10604516793775984,8.148678050282114e-08,1.5282243295391973e-06,3.2249725385803135e-08
1933,0,9.104291793215372e-08,3.0983486532727893,0.004871758615828971,0.034671909079494856,0.00017469993832862075,1.5918324711151858e-06,1.192498687570825e-05,0.012331075468573927,1.3468997173606854,3.38132847648464e-07,6.291947945759035e-07,9.816653718402687e-06,6.508380085156867e-08,0.00012654910268452836,2.375329291583768e-06,0.005906846021003545,0.0001539435222235654,0.10602319817623454,9.29173006852579e-08,1.549693430879004e-06,3.315200621541376e-08
1933,1,9.104291793215372e-08,3.0983486532727893,0.004871758615828971,0.034671909079494856,0.00017469993832862075,1.5918324711151858e-06,1.192498687570825e-05,0.012331075468573927,1.3468997173606854,3.38132847648464e-07,6.291947945759035e-07,9.816653718402687e-06,6.508380085156867e-08,0.00012654910268452836,2.375329291583768e-06,0.005906846021003545,0.0001539435222235654,0.10602319817623454,9.29173006852579e-08,1.549693430879004e-06,3.315200621541376e-08
1934,0,4.1997063970395324e-11,3.1111125918404134,0.004108468921121783,0.031899612665100004,0.0003964861205095798,1.0346704803753624e-07,3.3613037807013916e-06,0.0049997494685909555,1.4495602759072335,1.4219710686411333e-08,1.183692404302158e-06,1.982056758675153e-05,1.308158003866276e-06,0.0001270878300167784,2.397116905214966e-06,0.005074105970454115,0.00016533689119446504,0.1199911778534321,3.615727332293265e-10,1.7189666346836586e-06,9.095751953486454e-09
1934,1,4.1997063970395324e-11,3.1111125918404134,0.004108468921121783,0.031899612665100004,0.0003964861205095798,1.0346704803753624e-07,3.3613037807013916e-06,0.0049997494685909555,1.4495602759072335,1.4219710686411333e-08,1.183692404302158e-06,1.982056758675153e-05,1.308158003866276e-06,0.0001270878300167784,2.397116905214966e-06,0.005074105970454115,0.00016533689119446504,0.1199911778534321,3.615727332293265e-10,1.7189666346836586e-06,9.095751953486454e-09
1935,0,6.375292287752939e-08,3.08844377760482,0.004818639283005915,0.01152418328472769,0.00028335974612659644,1.436464374648008e-06,3.3238537822704635e-06,0.012799349869659738,1.3462385880208243,1.1090819697488822e-08,9.763811399899945e-07,1.5771419037840284e-05,7.12455762869617e-08,0.00012605824100826363,2.3603091868833776e-06,0.005856201076874988,0.00015390298551830927,0.10588901587509966,6.669797134347493e-09,1.5253482904066394e-06,5.515276584902464e-08
1935,1,6.375292287752939e-08,3.08844377760482,0.004818639283005915,0.01152418328472769,0.00028335974612659644,1.436464374648008e-06,3.3238537822704635e-06,0.012799349869659738,1.3462385880208243,1.1090819697488822e-08,9.763811399899945e-07,1.5771419037840284e-05,7.12455762869617e-08,0.00012605824100826363,2.3603091868833776e-06,0.005856201076874988,0.00015390298551830927,0.10588901587509966,6.669797134347493e-09,1.5253482904066394e-06,5.515276584902464e-08
1936,0,5.9231019315905435e-09,3.0669868414450288,0.00460313648671346,0.013119094027839976,0.00018196140522975846,1.9253685760078606e-06,2.104450084826013e-06,0.0132681007626711,1.3463964526726082,4.560625560910082e-08,6.166061138580128e-07,9.988909389755192e-06,3.2139794496320546e-08,0.00012489709564808974,2.33326942048703e-06,0.005624999161732887,0.00015324371985932637,0.10588928887141347,1.1047046712633297e-08,1.5266186445214284e-06,9.36269681654145e-08
1936,1,5.9231019315905435e-09,3.0669868414450288,0.00460313648671346,0.013119094027839976,0.00018196140522975846,1.9253685760078606e-06,2.104450084826013e-06,0.0132681007626711,1.3463964526726082,4.560625560910082e-08,6.166061138580128e-07,9.988909389755192e-06,3.2139794496320546e-08,0.00012489709564808974,2.33326942048703e-06,0.005624999161732887,0.00015324371985932637,0.10588928887141347,1.1047046712633297e-08,1.5266186445214284e-06,9.36269681654145e-08
1937,0,1.864036515498738e-08,2.9891211018672443,0.0039259779248541765,0.026002015340652006,0.0002606584166051045,1.926321819599588e-06,2.9904399041778203e-06,0.015445343594918138,1.3440307047287574,1.8026135173228993e-08,8.981043125548844e-07,1.4499928728145839e-05,1.4731523582920327e-06,0.00012075332464099285,2.234529372117129e-06,0.004901000999085523,0.00015077780497197563,0.10567225710354944,7.254436509821512e-10,1.521683068369793e-06,5.718313598836664e-08
1937,1,1.864036515498738e-08,2.9891211018672443,0.0039259779248541765,0.026002015340652006,0.0002606584166051045,1.926321819599588e-06,2.9904399041778203e-06,0.015445343594918138,1.3440307047287574,1.8026135173228993e-08,8.981043125548844e-07,1.4499928728145839e-05,1.4731523582920327e-06,0.00012075332464099285,2.234529372117129e-06,0.004901000999085523,0.00015077780497197563,0.10567225710354944,7.254436509821512e-10,1.521683068369793e-06,5.718313598836664e-08
1938,0,2.938115350614234e-07,3.107386819737447,0.005011342273191655,0.010787242350182377,0.0001247133775989842,3.065619484603978e-07,4.868255570925459e-06,0.012282087447742696,1.3465040700011048,1.9057712498926843e-08,4.1733055461189717e-07,6.746579810390807e-06,2.4811504529713062e-08,0.00012709927868731784,2.383977074366033e-06,0.00606232050455503,0.00015472633444343177,0.10604372990861864,1.391559239081321e-07,1.5293923007099294e-06,7.532115155278758e-09
1938,1,2.938115350614234e-07,3.107386819737447,0.005011342273191655,0.010787242350182377,0.0001247133775989842,3.065619484603978e-07,4.868255570925459e-06,0.012282087447742696,1.3465040700011048,1.9057712498926843e-08,4.1733055461189717e-07,6.746579810390807e-06,2.4811504529713062e-08,0.00012709927868731784,2.383977074366033e-06,0.00606232050455503,0.00015472633444343177,0.10604372990861864,1.391559239081321e-07,1.5293923007099294e-06,7.532115155278758e-09
1939,0,3.7018396111655244e-07,3.0672834847383443,0.00460528337842779,0.013155911162281392,0.0001822689413283717,1.913505510793561e-06,2.751595362768087e-06,0.013259831633763236,1.3464025219558997,2.1358949606248027e-07,6.166417238447435e-07,1.000634952364554e-05,3.2346391055437757e-08,0.00012491294298197427,2.3336523908237595e-06,0.005627331319754604,0.00015325166509284977,0.10589007557050348,1.4712269214622235e-07,1.5266339029749248e-06,2.5204829270903813e-07
1939,1,3.7018396111655244e-07,3.0672834847383443,0.00460528337842779,0.013155911162281392,0.0001822689413283717,1.913505510793561e-06,2.751595362768087e-06,0.013259831633763236,1.3464025219558997,2.1358949606248027e-07,6.166417238447435e-07,1.000634952364554e-05,3.2346391055437757e-08,0.00012491294298197427,2.3336523908237595e-06,0.005627331319754604,0.00015325166509284977,0.10589007557050348,1.4712269214622235e-07,1.5266339029749248e-06,2.5204829270903813e-07
1940,0,2.6525749074755602e-08,2.9962270216096867,0.0037284827204479665,0.020863197431014426,0.0005350380147665699,1.3619293897462814e-06,7.1302783223996954e-06,0.014881573462816421,1.3437981728741066,3.992161620518857e-08,1.8435649049245352e-06,2.9753326891651302e-05,1.4249033637121627e-07,0.00012090645611474211,2.251272981083542e-06,0.004693953696328897,0.0001499817432469602,0.1055464396388134,2.15582128016784e-08,1.49828561792941e-06,6.862563831282439e-08
1940,1,2.6525749074755602e-08,2.9962270216096867,0.0037284827204479665,0.020863197431014426,0.0005350380147665699,1.3619293897462814e-06,7.1302783223996954e-06,0.014881573462816421,1.3437981728741066,3.992161620518857e-08,1.8435649049245352e-06,2.9753326891651302e-05,1.4249033637121627e-07,0.00012090645611474211,2.251272981083542e-06,0.004693953696328897,0.0001499817432469602,0.1055464396388134,2.15582128016784e-08,1.49828561792941e-06,6.862563831282439e-08
1941,0,2.1525799263726053e-07,3.083160019067895,0.004880853239146934,0.022058852489040246,0.00012575034489415476,3.677003280159612e-06,2.5274556355374433e-06,0.012981989124129852,1.346092215948454,1.2688068094803542e-07,5.869117943608139e-06,6.7996941901130134e-06,3.189761088670525e-08,0.00012582014510863278,2.3518080389070184e-06,0.005918696112334954,0.00015429044601364216,0.10604158328419233,3.5603839819716106e-08,1.5282286477667487e-06,1.09191269399106e-08
1941,1,2.1525799263726053e-07,3.083160019067895,0.004880853239146934,0.022058852489040246,0.00012575034489415476,3.677003280159612e-06,2.5274556355374433e-06,0.012981989124129852,1.346092215948454,1.2688068094803542e-07,5.869117943608139e-06,6.7996941901130134e-06,3.189761088670525e-08,0.00012582014510863278,2.3518080389070184e-06,0.005918696112334954,0.00015429044601364216,0.10604158328419233,3.5603839819716106e-08,1.5282286477667487e-06,1.09191269399106e-08
1942,0,3.7167187853485173e-07,3.0983759326181795,0.0048720314692549055,0.03503088103203105,0.00018053836554357666,1.218810071830251e-06,5.216612542121144e-06,0.012327975471949729,1.3468900410079996,4.038453923506475e-08,6.502831420098753e-07,1.0142362552953957e-05,4.302834481933005e-08,0.00012654914611469114,2.3754107191613506e-06,0.005907094091976238,0.00015395166597136024,0.1060280618862235,3.286686883669988e-07,1.5491653553586862e-06,2.2363964909187162e-08
1942,1,3.7167187853485173e-07,3.0983759326181795,0.0048720314692549055,0.03503088103203105,0.00018053836554357666,1.218810071830251e-06,5.216612542121144e-06,0.012327975471949729,1.3468900410079996,4.038453923506475e-08,6.502831420098753e-07,1.0142362552953957e-05,4.302834481933005e-08,0.00012654914611469114,2.3754107191613506e-06,0.005907094091976238,0.00015395166597136024,0.1060280618862235,3.286686883669988e-07,1.5491653553586862e-06,2.2363964909187162e-08
1943,0,2.2166834980974115e-09,3.1108424557161642,0.00409649246290086,0.015890180249503214,6.448873037129435e-05,1.2089968325085462e-08,1.0164649636075303e-06,0.005057176112515915,1.4503213994120696,8.151518672201725e-09,2.1892204029144675e-07,3.6693631095074272e-06,3.3998761623749533e-07,0.00012715549825837447,2.3940728165678777e-06,0.0050634974849438396,0.00016523856183697512,0.11978726791758305,1.1261442978319817e-10,1.7587131457695482e-06,1.246660353471776e-09
1943,1,2.2166834980974115e-09,3.1108424557161642,0.00409649246290086,0.015890180249503214,6.448873037129435e-05,1.2089968325085462e-08,1.0164649636075303e-06,0.005057176112515915,1.4503213994120696,8.151518672201725e-09,2.1892204029144675e-07,3.6693631095074272e-06,3.3998761623749533e-07,0.00012715549825837447,2.3940728165678777e-06,0.0050634974849438396,0.00016523856183697512,0.11978726791758305,1.1261442978319817e-10,1.7587131457695482e-06,1.246660353471776e-09
