,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
1326,0,0.00028858592505515135,4.54971454290214e-05,1.4078797752907568e-05,1.649040163659976e-05,0.0016892725918654053,3.367439505231821e-07,1.0343503837764828e-06,1.1622425342412092e-07,1.6462447221323335e-05,9.110713000257523e-06,0.0014172526691901772,0.0005378374634297528,0.008079920844448972,0.0030518604274307874,0.01515558717216608,0.0002602389728569753,0.0025345030263309544,8.261343779192388e-05,4.4724486904947995e-05,0.023899120608810553,8.262782088945894e-05
1326,1,0.00028858592505515135,4.54971454290214e-05,1.4078797752907568e-05,1.649040163659976e-05,0.0016892725918654053,3.367439505231821e-07,1.0343503837764828e-06,1.1622425342412092e-07,1.6462447221323335e-05,9.110713000257523e-06,0.0014172526691901772,0.0005378374634297528,0.008079920844448972,0.0030518604274307874,0.01515558717216608,0.0002602389728569753,0.0025345030263309544,8.261343779192388e-05,4.4724486904947995e-05,0.023899120608810553,8.262782088945894e-05
1327,0,0.0002885859740694956,4.549817861588736e-05,1.4079211789390403e-05,1.6489438366048757e-05,0.0016892725519593668,3.367439186464586e-07,1.0343503660895199e-06,1.1600818842935786e-07,1.6462447677314133e-05,9.11070424413392e-06,0.0014172526728633778,0.0005378374642767087,0.008079920880805473,0.0030518467073739966,0.015155586198185345,0.00026025245702618414,0.0025345039686468077,8.26134519677233e-05,4.4724473508902614e-05,0.02389912061433535,8.262785441858286e-05
1327,1,0.0002885859740694956,4.549817861588736e-05,1.4079211789390403e-05,1.6489438366048757e-05,0.0016892725519593668,3.367439186464586e-07,1.0343503660895199e-06,1.1600818842935786e-07,1.6462447677314133e-05,9.11070424413392e-06,0.0014172526728633778,0.0005378374642767087,0.008079920880805473,0.0030518467073739966,0.015155586198185345,0.00026025245702618414,0.0025345039686468077,8.26134519677233e-05,4.4724473508902614e-05,0.02389912061433535,8.262785441858286e-05
1328,0,0.00028858592523093907,4.549706406960387e-05,1.4078767391936056e-05,1.6490474506263945e-05,0.0016892726216108604,3.3674396584925585e-07,1.0343503840379403e-06,1.1714647629931679e-07,1.6462447189121314e-05,9.110712973750948e-06,0.0014172526675692847,0.0005378374631418109,0.00807992081757967,0.00305186050083608,0.015155587247730563,0.00026023801431162663,0.002534502995755551,8.261343679819656e-05,4.472448685159068e-05,0.023899120608093294,8.262780142140399e-05
1328,1,0.00028858592523093907,4.549706406960387e-05,1.4078767391936056e-05,1.6490474506263945e-05,0.0016892726216108604,3.3674396584925585e-07,1.0343503840379403e-06,1.1714647629931679e-07,1.6462447189121314e-05,9.110712973750948e-06,0.0014172526675692847,0.0005378374631418109,0.00807992081757967,0.00305186050083608,0.015155587247730563,0.00026023801431162663,0.002534502995755551,8.261343679819656e-05,4.472448685159068e-05,0.023899120608093294,8.262780142140399e-05
1329,0,0.00028865581583396426,4.5497145430284834e-05,1.4078797753373861e-05,1.649040162256543e-05,0.0016892611167721825,3.367412631667339e-07,1.0343418601907575e-06,1.1622425377717184e-07,1.646244723239781e-05,9.106655097710247e-06,0.0014172465951121755,0.0005378376427704729,0.008079930697374818,0.003051860427430654,0.015155587172164914,0.00026023897298593876,0.002534503028900871,8.261343779290088e-05,4.470490742691486e-05,0.023899120608810876,8.262782364227914e-05
1329,1,0.00028865581583396426,4.5497145430284834e-05,1.4078797753373861e-05,1.649040162256543e-05,0.0016892611167721825,3.367412631667339e-07,1.0343418601907575e-06,1.1622425377717184e-07,1.646244723239781e-05,9.106655097710247e-06,0.0014172465951121755,0.0005378376427704729,0.008079930697374818,0.003051860427430654,0.015155587172164914,0.00026023897298593876,0.002534503028900871,8.261343779290088e-05,4.470490742691486e-05,0.023899120608810876,8.262782364227914e-05
1330,0,0.0002886558746676139,4.5498178515510985e-05,1.407921174671121e-05,1.648943832297932e-05,0.001689261077029187,3.3674128673343804e-07,1.0343418424022093e-06,1.1600818848542412e-07,1.6462447688471875e-05,9.106645567461436e-06,0.0014172465987837884,0.0005378376436158522,0.00807993073359076,0.0030518467073869754,0.015155586198285732,0.0002602524570579365,0.002534503977756898,8.261345197116499e-05,4.470489129933781e-05,0.023899120614223772,8.262778648985356e-05
1330,1,0.0002886558746676139,4.5498178515510985e-05,1.407921174671121e-05,1.648943832297932e-05,0.001689261077029187,3.3674128673343804e-07,1.0343418424022093e-06,1.1600818848542412e-07,1.6462447688471875e-05,9.106645567461436e-06,0.0014172465987837884,0.0005378376436158522,0.00807993073359076,0.0030518467073869754,0.015155586198285732,0.0002602524570579365,0.002534503977756898,8.261345197116499e-05,4.470489129933781e-05,0.023899120614223772,8.262778648985356e-05
1331,0,0.00028865581599452804,4.549706406922917e-05,1.4078767391796722e-05,1.649047458871355e-05,0.0016892611502865383,3.3674127869264776e-07,1.034341860436672e-06,1.1714647629154522e-07,1.6462447200134728e-05,9.106655072780189e-06,0.0014172465932759221,0.0005378376424464821,0.008079930667153276,0.003051860500836119,0.015155587247730912,0.00026023801431264247,0.0025345029957441157,8.261343679801337e-05,4.47049073800468e-05,0.023899120608094248,8.262780391551447e-05
1331,1,0.00028865581599452804,4.549706406922917e-05,1.4078767391796722e-05,1.649047458871355e-05,0.0016892611502865383,3.3674127869264776e-07,1.034341860436672e-06,1.1714647629154522e-07,1.6462447200134728e-05,9.106655072780189e-06,0.0014172465932759221,0.0005378376424464821,0.008079930667153276,0.003051860500836119,0.015155587247730912,0.00026023801431264247,0.0025345029957441157,8.261343679801337e-05,4.47049073800468e-05,0.023899120608094248,8.262780391551447e-05
1332,0,0.00028869410099171785,4.5497145430041695e-05,1.4078797753285043e-05,1.6490401632933806e-05,0.0016892548340084977,3.3672586420740555e-07,1.0343376974572668e-06,1.1622425371888513e-07,1.646244723843187e-05,9.104433116261434e-06,0.0014172432694706855,0.0005378377409607787,0.008079936091987736,0.003051860427430687,0.015155587172165136,0.0002602389729624853,0.0025345030284386018,8.261343779260667e-05,4.4694186099033925e-05,0.023899120608810363,8.262774359708089e-05
1332,1,0.00028869410099171785,4.5497145430041695e-05,1.4078797753285043e-05,1.6490401632933806e-05,0.0016892548340084977,3.3672586420740555e-07,1.0343376974572668e-06,1.1622425371888513e-07,1.646244723843187e-05,9.104433116261434e-06,0.0014172432694706855,0.0005378377409607787,0.008079936091987736,0.003051860427430687,0.015155587172165136,0.0002602389729624853,0.0025345030284386018,8.261343779260667e-05,4.4694186099033925e-05,0.023899120608810363,8.262774359708089e-05
1333,0,0.0002886941700848002,4.549817852697126e-05,1.407921175167668e-05,1.6489438336366388e-05,0.0016892547943783052,3.367259154181079e-07,1.0343376758612084e-06,1.1600818847820768e-07,1.6462447694500388e-05,9.104421936115736e-06,0.0014172432731319234,0.0005378377418058694,0.008079936128099032,0.003051846707385532,0.015155586198274246,0.0002602524570537787,0.002534503976539777,8.261345197058768e-05,4.4694167163769456e-05,0.02389912061419953,8.262766927574292e-05
1333,1,0.0002886941700848002,4.549817852697126e-05,1.407921175167668e-05,1.6489438336366388e-05,0.0016892547943783052,3.367259154181079e-07,1.0343376758612084e-06,1.1600818847820768e-07,1.6462447694500388e-05,9.104421936115736e-06,0.0014172432731319234,0.0005378377418058694,0.008079936128099032,0.003051846707385532,0.015155586198274246,0.0002602524570537787,0.002534503976539777,8.261345197058768e-05,4.4694167163769456e-05,0.02389912061419953,8.262766927574292e-05
1334,0,0.0002886941012297574,4.549706406919309e-05,1.40787673917834e-05,1.6490474595845065e-05,0.0016892548607560845,3.367258793142102e-07,1.0343376976310167e-06,1.17146476290435e-07,1.6462447206190993e-05,9.104433080395679e-06,0.0014172432680227105,0.0005378377407019635,0.008079936067781261,0.0030518605008361247,0.015155587247730947,0.00026023801431233163,0.002534502995738559,8.261343679792455e-05,4.469418602691384e-05,0.023899120608093908,8.262772433969632e-05
1334,1,0.0002886941012297574,4.549706406919309e-05,1.40787673917834e-05,1.6490474595845065e-05,0.0016892548607560845,3.367258793142102e-07,1.0343376976310167e-06,1.17146476290435e-07,1.6462447206190993e-05,9.104433080395679e-06,0.0014172432680227105,0.0005378377407019635,0.008079936067781261,0.0030518605008361247,0.015155587247730947,0.00026023801431233163,0.002534502995738559,8.261343679792455e-05,4.469418602691384e-05,0.023899120608093908,8.262772433969632e-05
1335,0,0.0002887010225332615,4.5497145430035034e-05,1.4078797753281713e-05,1.6490401635409046e-05,0.0016892537000721647,3.3672559823072044e-07,1.0343369775764453e-06,1.1622425371888513e-07,1.646244723951989e-05,9.104031470095111e-06,0.001417242668161433,0.0005378377586975907,0.008079937065552609,0.003051860427430687,0.015155587172165136,0.0002602389729628406,0.0025345030284461456,8.26134377925567e-05,4.469224810352543e-05,0.023899120608810238,8.262774385975966e-05
1335,1,0.0002887010225332615,4.5497145430035034e-05,1.4078797753281713e-05,1.6490401635409046e-05,0.0016892537000721647,3.3672559823072044e-07,1.0343369775764453e-06,1.1622425371888513e-07,1.646244723951989e-05,9.104031470095111e-06,0.001417242668161433,0.0005378377586975907,0.008079937065552609,0.003051860427430687,0.015155587172165136,0.0002602389729628406,0.0025345030284461456,8.26134377925567e-05,4.469224810352543e-05,0.023899120608810238,8.262774385975966e-05
1336,0,0.0002887010919349903,4.5498178526987915e-05,1.4079211751631163e-05,1.6489438337286764e-05,0.0016892536585999972,3.367256487580805e-07,1.0343369558776914e-06,1.1600818847820768e-07,1.6462447695588405e-05,9.104020240483427e-06,0.0014172426719184943,0.0005378377595566647,0.00807993710331951,0.003051846707385521,0.015155586198274241,0.00026025245705375654,0.002534503976546644,8.261345197057657e-05,4.469222908461121e-05,0.023899120614397612,8.262767036244587e-05
1336,1,0.0002887010919349903,4.5498178526987915e-05,1.4079211751631163e-05,1.6489438337286764e-05,0.0016892536585999972,3.367256487580805e-07,1.0343369558776914e-06,1.1600818847820768e-07,1.6462447695588405e-05,9.104020240483427e-06,0.0014172426719184943,0.0005378377595566647,0.00807993710331951,0.003051846707385521,0.015155586198274241,0.00026025245705375654,0.002534503976546644,8.261345197057657e-05,4.469222908461121e-05,0.023899120614397612,8.262767036244587e-05
1337,0,0.0002887010227814269,4.54970640691831e-05,1.4078767391779514e-05,1.64904745978851e-05,0.001689253724947604,3.367256133364149e-07,1.0343369777268805e-06,1.17146476290435e-07,1.6462447207284563e-05,9.104031432675046e-06,0.00141724266681093,0.0005378377584530475,0.00807993704302815,0.00305186050083613,0.015155587247730952,0.00026023801431229835,0.002534502995737482,8.261343679791345e-05,4.46922480284577e-05,0.023899120608093877,8.262772459095089e-05
1337,1,0.0002887010227814269,4.54970640691831e-05,1.4078767391779514e-05,1.64904745978851e-05,0.001689253724947604,3.367256133364149e-07,1.0343369777268805e-06,1.17146476290435e-07,1.6462447207284563e-05,9.104031432675046e-06,0.00141724266681093,0.0005378377584530475,0.00807993704302815,0.00305186050083613,0.015155587247730952,0.00026023801431229835,0.002534502995737482,8.261343679791345e-05,4.46922480284577e-05,0.023899120608093877,8.262772459095089e-05
1338,0,0.00028877091451223665,4.5497145433270226e-05,1.4078797754480754e-05,1.6490401231835764e-05,0.001689242234013429,3.3672291311137164e-07,1.0343284606126453e-06,1.1622425402364136e-07,1.6462447250766447e-05,9.099976871105263e-06,0.001417236598693888,0.0005378379378972348,0.008079946910728155,0.003051860427430354,0.015155587172162146,0.00026023897304800023,0.0025345030304597797,8.261343779897935e-05,4.4672683934463055e-05,0.023899121123047894,8.26277465849686e-05
1338,1,0.00028877091451223665,4.5497145433270226e-05,1.4078797754480754e-05,1.6490401231835764e-05,0.001689242234013429,3.3672291311137164e-07,1.0343284606126453e-06,1.1622425402364136e-07,1.6462447250766447e-05,9.099976871105263e-06,0.001417236598693888,0.0005378379378972348,0.008079946910728155,0.003051860427430354,0.015155587172162146,0.00026023897304800023,0.0025345030304597797,8.261343779897935e-05,4.4672683934463055e-05,0.023899121123047894,8.26277465849686e-05
1339,0,0.0002887709894782589,4.549817841305239e-05,1.4079211703060015e-05,1.6489438268079347e-05,0.0016892421925591005,3.367229042234812e-07,1.0343284397371217e-06,1.1600818854426595e-07,1.6462447706796108e-05,9.099964737205823e-06,0.0014172366024609968,0.000537837938756564,0.00807994694848089,0.0030518467074003588,0.015155586198388223,0.0002602524570909712,0.002534503990204352,8.261345197580573e-05,4.467266340148774e-05,0.02389912061395728,8.262774995198638e-05
1339,1,0.0002887709894782589,4.549817841305239e-05,1.4079211703060015e-05,1.6489438268079347e-05,0.0016892421925591005,3.367229042234812e-07,1.0343284397371217e-06,1.1600818854426595e-07,1.6462447706796108e-05,9.099964737205823e-06,0.0014172366024609968,0.000537837938756564,0.00807994694848089,0.0030518467074003588,0.015155586198388223,0.0002602524570909712,0.002534503990204352,8.261345197580573e-05,4.467266340148774e-05,0.02389912061395728,8.262774995198638e-05
1340,0,0.0002887709144787373,4.549706370252639e-05,1.407876725578885e-05,1.6490470592608436e-05,0.0016892421786138918,3.367229130897223e-07,1.034328460322322e-06,1.1714647484492462e-07,1.6462447217287673e-05,9.099976876545356e-06,0.0014172366014773502,0.0005378379382840253,0.00807994696045126,0.003051860500873056,0.015155587248071051,0.0002602380132281267,0.0025345028969129837,8.261343675766786e-05,4.467268394363905e-05,0.023899120608007567,8.262774643771418e-05
1340,1,0.0002887709144787373,4.549706370252639e-05,1.407876725578885e-05,1.6490470592608436e-05,0.0016892421786138918,3.367229130897223e-07,1.034328460322322e-06,1.1714647484492462e-07,1.6462447217287673e-05,9.099976876545356e-06,0.0014172366014773502,0.0005378379382840253,0.00807994696045126,0.003051860500873056,0.015155587248071051,0.0002602380132281267,0.0025345028969129837,8.261343675766786e-05,4.467268394363905e-05,0.023899120608007567,8.262774643771418e-05
1341,0,0.00028875687784664985,4.549714543003337e-05,1.4078797753281157e-05,1.649040164232907e-05,0.0016892445338851912,3.367241410463474e-07,1.0343303897889083e-06,1.1622425372554647e-07,1.646244724834061e-05,9.100791013375522e-06,0.0014172378172234875,0.00053783790193836,0.008079944936047509,0.0030518604274306816,0.015155587172165143,0.00026023897296581597,0.002534503028504016,8.261343779247899e-05,4.467661231648825e-05,0.023899120608809835,8.262776032062567e-05
1341,1,0.00028875687784664985,4.549714543003337e-05,1.4078797753281157e-05,1.649040164232907e-05,0.0016892445338851912,3.367241410463474e-07,1.0343303897889083e-06,1.1622425372554647e-07,1.646244724834061e-05,9.100791013375522e-06,0.0014172378172234875,0.00053783790193836,0.008079944936047509,0.0030518604274306816,0.015155587172165143,0.00026023897296581597,0.002534503028504016,8.261343779247899e-05,4.467661231648825e-05,0.023899120608809835,8.262776032062567e-05
1342,0,0.00028875694687274247,4.549817852412798e-05,1.4079211750608647e-05,1.648943834452209e-05,0.0016892444943274933,3.3672418208185577e-07,1.034330368287774e-06,1.1600818847876279e-07,1.6462447704414678e-05,9.100779849022746e-06,0.0014172378208803123,0.0005378379027827124,0.008079944972094568,0.0030518467073858096,0.015155586198277067,0.00026025245705405074,0.002534503976841053,8.261345197054881e-05,4.4676593408024566e-05,0.023899120614374176,8.26276990890836e-05
1342,1,0.00028875694687274247,4.549817852412798e-05,1.4079211750608647e-05,1.648943834452209e-05,0.0016892444943274933,3.3672418208185577e-07,1.034330368287774e-06,1.1600818847876279e-07,1.6462447704414678e-05,9.100779849022746e-06,0.0014172378208803123,0.0005378379027827124,0.008079944972094568,0.0030518467073858096,0.015155586198277067,0.00026025245705405074,0.002534503976841053,8.261345197054881e-05,4.4676593408024566e-05,0.023899120614374176,8.26276990890836e-05
1343,0,0.00028875687813954777,4.549706406916533e-05,1.4078767391773409e-05,1.6490474601992925e-05,0.0016892445591459707,3.367241559677449e-07,1.0343303898938243e-06,1.1714647628987989e-07,1.6462447216099733e-05,9.100790969221953e-06,0.0014172378158603166,0.0005378379016936114,0.008079944913163214,0.0030518605008361247,0.015155587247730975,0.0002602380143116877,0.0025345029957285947,8.261343679776357e-05,4.467661222796462e-05,0.02389912060809326,8.262774127419457e-05
1343,1,0.00028875687813954777,4.549706406916533e-05,1.4078767391773409e-05,1.6490474601992925e-05,0.0016892445591459707,3.367241559677449e-07,1.0343303898938243e-06,1.1714647628987989e-07,1.6462447216099733e-05,9.100790969221953e-06,0.0014172378158603166,0.0005378379016936114,0.008079944913163214,0.0030518605008361247,0.015155587247730975,0.0002602380143116877,0.0025345029957285947,8.261343679776357e-05,4.467661222796462e-05,0.02389912060809326,8.262774127419457e-05
1344,0,0.00028876380208430017,4.5497145430013384e-05,1.407879775327394e-05,1.6490401644840948e-05,0.0016892433999931343,3.367238750774339e-07,1.034329669959712e-06,1.1622425372665669e-07,1.646244724942863e-05,9.100389393865655e-06,0.0014172372159347352,0.0005378379196744282,0.008079945909574945,0.003051860427430687,0.015155587172165159,0.00026023897296596586,0.002534503028508396,8.261343779242903e-05,4.4674674411357454e-05,0.023899120608809693,8.26277605919253e-05
1344,1,0.00028876380208430017,4.5497145430013384e-05,1.407879775327394e-05,1.6490401644840948e-05,0.0016892433999931343,3.367238750774339e-07,1.034329669959712e-06,1.1622425372665669e-07,1.646244724942863e-05,9.100389393865655e-06,0.0014172372159347352,0.0005378379196744282,0.008079945909574945,0.003051860427430687,0.015155587172165159,0.00026023897296596586,0.002534503028508396,8.261343779242903e-05,4.4674674411357454e-05,0.023899120608809693,8.26277605919253e-05
1345,0,0.0002887638711436673,4.549817852475248e-05,1.4079211750674705e-05,1.6489438345992023e-05,0.0016892433585965936,3.3672391792427106e-07,1.0343296483464453e-06,1.1600818847820768e-07,1.6462447705502695e-05,9.100378188057152e-06,0.0014172372196872612,0.0005378379205327471,0.00807994594727444,0.0030518467073858374,0.015155586198276479,0.00026025245705393413,0.002534503976815024,8.261345197052106e-05,4.467465549680975e-05,0.023899120614105873,8.262769699560821e-05
1345,1,0.0002887638711436673,4.549817852475248e-05,1.4079211750674705e-05,1.6489438345992023e-05,0.0016892433585965936,3.3672391792427106e-07,1.0343296483464453e-06,1.1600818847820768e-07,1.6462447705502695e-05,9.100378188057152e-06,0.0014172372196872612,0.0005378379205327471,0.00807994594727444,0.0030518467073858374,0.015155586198276479,0.00026025245705393413,0.002534503976815024,8.261345197052106e-05,4.467465549680975e-05,0.023899120614105873,8.262769699560821e-05
1346,0,0.00028876380238103725,4.549706406919808e-05,1.4078767391785621e-05,1.6490474594715415e-05,0.0016892434233886154,3.3672388994109975e-07,1.0343296700529707e-06,1.17146476290435e-07,1.6462447217198853e-05,9.10038934913477e-06,0.0014172372146686759,0.0005378379194439014,0.00807994588836651,0.0030518605008361247,0.01515558724773094,0.0002602380143114268,0.0025345029957274845,8.261343679774691e-05,4.467467432167919e-05,0.023899120608093006,8.262774161181893e-05
1346,1,0.00028876380238103725,4.549706406919808e-05,1.4078767391785621e-05,1.6490474594715415e-05,0.0016892434233886154,3.3672388994109975e-07,1.0343296700529707e-06,1.17146476290435e-07,1.6462447217198853e-05,9.10038934913477e-06,0.0014172372146686759,0.0005378379194439014,0.00807994588836651,0.0030518605008361247,0.01515558724773094,0.0002602380143114268,0.0025345029957274845,8.261343679774691e-05,4.467467432167919e-05,0.023899120608093006,8.262774161181893e-05
1347,0,0.0002888336952599869,4.549714543347506e-05,1.407879775455736e-05,1.6490401211996077e-05,0.0016892319403935933,3.3672119109661876e-07,1.034321156554732e-06,1.1622425403196802e-07,1.6462447260675188e-05,9.096336565270749e-06,0.001417231148851183,0.000537838098786631,0.0080799557491413,0.003051860427430332,0.015155587172161956,0.00026023897304818346,0.0025345030304896447,8.26134377992458e-05,4.465511843953242e-05,0.023899121163498904,8.262776332748708e-05
1347,1,0.0002888336952599869,4.549714543347506e-05,1.407879775455736e-05,1.6490401211996077e-05,0.0016892319403935933,3.3672119109661876e-07,1.034321156554732e-06,1.1622425403196802e-07,1.6462447260675188e-05,9.096336565270749e-06,0.001417231148851183,0.000537838098786631,0.0080799557491413,0.003051860427430332,0.015155587172161956,0.00026023897304818346,0.0025345030304896447,8.26134377992458e-05,4.465511843953242e-05,0.023899121163498904,8.262776332748708e-05
1348,0,0.0002888337697494187,4.549817840978833e-05,1.4079211701461295e-05,1.6489438275225296e-05,0.0016892318973165598,3.367211821004816e-07,1.0343211359700868e-06,1.1600818854482106e-07,1.6462447716699295e-05,9.09632451386643e-06,0.001417231152701914,0.0005378380996580451,0.008079955788352685,0.003051846707400753,0.015155586198391526,0.00026025245709167065,0.0025345039906837577,8.261345197583903e-05,4.46550980462065e-05,0.02389912061406893,8.262776696515503e-05
1348,1,0.0002888337697494187,4.549817840978833e-05,1.4079211701461295e-05,1.6489438275225296e-05,0.0016892318973165598,3.367211821004816e-07,1.0343211359700868e-06,1.1600818854482106e-07,1.6462447716699295e-05,9.09632451386643e-06,0.001417231152701914,0.0005378380996580451,0.008079955788352685,0.003051846707400753,0.015155586198391526,0.00026025245709167065,0.0025345039906837577,8.261345197583903e-05,4.46550980462065e-05,0.02389912061406893,8.262776696515503e-05
1349,0,0.0002888336952134841,4.54970637048029e-05,1.407876725663373e-05,1.6490470603652936e-05,0.001689231883266804,3.36721191077745e-07,1.0343211562583024e-06,1.1714647480218104e-07,1.646244722718531e-05,9.096336572814714e-06,0.001417231151724618,0.0005378380991865556,0.00807995580041623,0.0030518605008728284,0.015155587248068937,0.0002602380132049563,0.0025345028970224517,8.261343675752909e-05,4.465511845226112e-05,0.023899120608006995,8.262776317387108e-05
1349,1,0.0002888336952134841,4.54970637048029e-05,1.407876725663373e-05,1.6490470603652936e-05,0.001689231883266804,3.36721191077745e-07,1.0343211562583024e-06,1.1714647480218104e-07,1.646244722718531e-05,9.096336572814714e-06,0.001417231151724618,0.0005378380991865556,0.00807995580041623,0.0030518605008728284,0.015155587248068937,0.0002602380132049563,0.0025345028970224517,8.261343675752909e-05,4.465511845226112e-05,0.023899120608006995,8.262776317387108e-05
