,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2296,1,4.417950434063315e-10,6.099996826795895e-06,1.9904883646708937e-05,4.3932636715134934e-07,3.4557400767584756e-08,4.901612559123948e-07,4.006874984023199e-10,5.332390740850966e-07,2.3895442312879283e-06,8.70818349834522e-08,2.1907044513288718e-08,2.944355332614411e-08,7.728887529978579e-10,7.773186237093003e-06,3.3891963688650883e-08,6.775559705902973e-05,1.481991580322417e-08,4.5869493905888225e-07,1.695334749592537e-10,3.1402643679845355e-10,8.236215784127649e-05
2297,0,4.4214626488607404e-10,6.099997558125706e-06,2.0725364613303704e-05,4.4687895675906287e-07,2.4831345025411677e-08,4.928890426815632e-07,3.3312277408594003e-10,5.622433001332741e-07,2.7050459059493083e-06,8.776807100499171e-08,2.0560509410467998e-08,2.209390446050903e-08,6.607383459811267e-10,8.122810184908475e-06,3.453935744184011e-08,7.044810191605749e-05,1.4949916497027788e-08,4.624820816554755e-07,1.6967074498316047e-10,3.113761817830074e-10,8.235917165364593e-05
2297,1,4.4214626488607404e-10,6.099997558125706e-06,2.0725364613303704e-05,4.4687895675906287e-07,2.4831345025411677e-08,4.928890426815632e-07,3.3312277408594003e-10,5.622433001332741e-07,2.7050459059493083e-06,8.776807100499171e-08,2.0560509410467998e-08,2.209390446050903e-08,6.607383459811267e-10,8.122810184908475e-06,3.453935744184011e-08,7.044810191605749e-05,1.4949916497027788e-08,4.624820816554755e-07,1.6967074498316047e-10,3.113761817830074e-10,8.235917165364593e-05
2298,0,4.417793777826938e-10,6.099997245216912e-06,2.0695683239200172e-05,4.480363438357166e-07,2.7163601692229973e-08,4.915538166317611e-07,3.5665813315202883e-10,5.576951390445201e-07,2.6467508618942416e-06,8.755297254995297e-08,2.087367920828795e-08,2.396299845358607e-08,6.798314706318864e-10,8.110047112421144e-06,3.452045040618079e-08,7.034588793541473e-05,1.5010708254940136e-08,4.644346820281524e-07,1.6952552255315896e-10,3.135817092103643e-10,8.236062920930643e-05
2298,1,4.417793777826938e-10,6.099997245216912e-06,2.0695683239200172e-05,4.480363438357166e-07,2.7163601692229973e-08,4.915538166317611e-07,3.5665813315202883e-10,5.576951390445201e-07,2.6467508618942416e-06,8.755297254995297e-08,2.087367920828795e-08,2.396299845358607e-08,6.798314706318864e-10,8.110047112421144e-06,3.452045040618079e-08,7.034588793541473e-05,1.5010708254940136e-08,4.644346820281524e-07,1.6952552255315896e-10,3.135817092103643e-10,8.236062920930643e-05
2299,0,4.4179788413799617e-10,6.0999968115813005e-06,1.9905198166159087e-05,4.401286383739762e-07,3.5848505384046244e-08,4.899300203640668e-07,4.174494785796608e-10,5.332741849012202e-07,2.363044802812911e-06,8.702666327969877e-08,2.209822990957913e-08,3.043355350997208e-08,7.873279962017365e-10,7.773289230004511e-06,3.3892199286650326e-08,6.77566665231098e-05,1.4856485396931574e-08,4.5986371392678577e-07,1.6953019771424188e-10,3.152256303207146e-10,8.236241065826172e-05
2299,1,4.4179788413799617e-10,6.0999968115813005e-06,1.9905198166159087e-05,4.401286383739762e-07,3.5848505384046244e-08,4.899300203640668e-07,4.174494785796608e-10,5.332741849012202e-07,2.363044802812911e-06,8.702666327969877e-08,2.209822990957913e-08,3.043355350997208e-08,7.873279962017365e-10,7.773289230004511e-06,3.3892199286650326e-08,6.77566665231098e-05,1.4856485396931574e-08,4.5986371392678577e-07,1.6953019771424188e-10,3.152256303207146e-10,8.236241065826172e-05
2300,0,4.429678913714548e-10,6.0999965613714965e-06,2.072872950197644e-05,4.5461547381184166e-07,3.629031555743968e-08,4.906401425948739e-07,4.2731450276552e-10,5.622487539529142e-07,2.4581646238353385e-06,8.721935047353619e-08,2.2357255224881786e-08,3.1173412955490774e-08,7.68900458927857e-10,8.123934717490112e-06,3.454155354624955e-08,7.045955604639029e-05,1.5301709071265795e-08,4.736730767957082e-07,1.6997913431068996e-10,3.2280805459250494e-10,8.236163151962378e-05
2300,1,4.429678913714548e-10,6.0999965613714965e-06,2.072872950197644e-05,4.5461547381184166e-07,3.629031555743968e-08,4.906401425948739e-07,4.2731450276552e-10,5.622487539529142e-07,2.4581646238353385e-06,8.721935047353619e-08,2.2357255224881786e-08,3.1173412955490774e-08,7.68900458927857e-10,8.123934717490112e-06,3.454155354624955e-08,7.045955604639029e-05,1.5301709071265795e-08,4.736730767957082e-07,1.6997913431068996e-10,3.2280805459250494e-10,8.236163151962378e-05
2301,0,4.3060015171298826e-10,6.099997941741354e-06,2.068236941122641e-05,4.344808954054091e-07,9.250541678758957e-09,4.868238110819956e-07,6.266258207342278e-10,5.605771184326276e-07,3.0780894890500255e-06,8.775135996933316e-08,1.709961734578172e-08,8.79836566829769e-09,5.515091942159822e-10,8.10481741438801e-06,3.451137412652239e-08,7.030123056406864e-05,1.4398238329035862e-08,4.4505279017202756e-07,1.6499475372663656e-10,2.940510751558989e-10,8.236576645749991e-05
2301,1,4.3060015171298826e-10,6.099997941741354e-06,2.068236941122641e-05,4.344808954054091e-07,9.250541678758957e-09,4.868238110819956e-07,6.266258207342278e-10,5.605771184326276e-07,3.0780894890500255e-06,8.775135996933316e-08,1.709961734578172e-08,8.79836566829769e-09,5.515091942159822e-10,8.10481741438801e-06,3.451137412652239e-08,7.030123056406864e-05,1.4398238329035862e-08,4.4505279017202756e-07,1.6499475372663656e-10,2.940510751558989e-10,8.236576645749991e-05
2302,0,4.2836910266793454e-10,6.099997978308593e-06,1.989616091420135e-05,4.258629035088434e-07,1.4491252440341574e-08,4.852227105423294e-07,6.702947583781113e-10,5.35951151609596e-07,2.834672634213741e-06,8.723847951554165e-08,1.7945539444426742e-08,1.3205549282443822e-08,5.85499563762748e-10,7.76996582509213e-06,3.388571782718397e-08,6.772588982498407e-05,1.4208720670524921e-08,4.3928696226850955e-07,1.6413966892484325e-10,2.9420664168777755e-10,8.236752396276436e-05
2302,1,4.2836910266793454e-10,6.099997978308593e-06,1.989616091420135e-05,4.258629035088434e-07,1.4491252440341574e-08,4.852227105423294e-07,6.702947583781113e-10,5.35951151609596e-07,2.834672634213741e-06,8.723847951554165e-08,1.7945539444426742e-08,1.3205549282443822e-08,5.85499563762748e-10,7.76996582509213e-06,3.388571782718397e-08,6.772588982498407e-05,1.4208720670524921e-08,4.3928696226850955e-07,1.6413966892484325e-10,2.9420664168777755e-10,8.236752396276436e-05
2303,0,4.317947900953469e-10,6.099998171748672e-06,2.071040456661994e-05,4.31137173636907e-07,4.8192740547341835e-09,4.877531494581745e-07,5.842496289587865e-10,5.653407852510779e-07,3.2065020485666375e-06,8.803962775995257e-08,1.6266470940400415e-08,4.787179244051913e-09,5.390514111469624e-10,8.116939489905429e-06,3.452921837690526e-08,7.039790236155276e-05,1.4239181393010947e-08,4.4002249664273484e-07,1.6545248631978475e-10,2.887939505591408e-10,8.236474766527119e-05
2303,1,4.317947900953469e-10,6.099998171748672e-06,2.071040456661994e-05,4.31137173636907e-07,4.8192740547341835e-09,4.877531494581745e-07,5.842496289587865e-10,5.653407852510779e-07,3.2065020485666375e-06,8.803962775995257e-08,1.6266470940400415e-08,4.787179244051913e-09,5.390514111469624e-10,8.116939489905429e-06,3.452921837690526e-08,7.039790236155276e-05,1.4239181393010947e-08,4.4002249664273484e-07,1.6545248631978475e-10,2.887939505591408e-10,8.236474766527119e-05
2304,0,4.3965290041664707e-10,6.099998003420276e-06,2.068900366473549e-05,4.3854959123833487e-07,1.4260849361997932e-08,4.918779097893184e-07,2.3652887874836136e-10,5.586797441425892e-07,2.9498157547000756e-06,8.799785311631243e-08,1.851334646175984e-08,1.320920971171688e-08,5.870020667458897e-10,8.107539402887193e-06,3.451594506910516e-08,7.032338292304165e-05,1.458095280062674e-08,4.508220532419222e-07,1.686714456799153e-10,2.998136877652158e-10,8.236028443844904e-05
2304,1,4.3965290041664707e-10,6.099998003420276e-06,2.068900366473549e-05,4.3854959123833487e-07,1.4260849361997932e-08,4.918779097893184e-07,2.3652887874836136e-10,5.586797441425892e-07,2.9498157547000756e-06,8.799785311631243e-08,1.851334646175984e-08,1.320920971171688e-08,5.870020667458897e-10,8.107539402887193e-06,3.451594506910516e-08,7.032338292304165e-05,1.458095280062674e-08,4.508220532419222e-07,1.686714456799153e-10,2.998136877652158e-10,8.236028443844904e-05
2305,0,4.3952341621117125e-10,6.099997192570001e-06,1.9902173104660557e-05,4.3532897967210886e-07,2.8123134838473735e-08,4.888325274929751e-07,3.4607121867909294e-10,5.341570580378588e-07,2.5212726498505592e-06,8.710824465622716e-08,2.0727798787697344e-08,2.4402955312182416e-08,7.060918984919118e-10,7.772179112856999e-06,3.38900280408283e-08,6.774636549100892e-05,1.4638325402088065e-08,4.5292373238107466e-07,1.6861788246051723e-10,3.0809945913978787e-10,8.236362234809688e-05
2305,1,4.3952341621117125e-10,6.099997192570001e-06,1.9902173104660557e-05,4.3532897967210886e-07,2.8123134838473735e-08,4.888325274929751e-07,3.4607121867909294e-10,5.341570580378588e-07,2.5212726498505592e-06,8.710824465622716e-08,2.0727798787697344e-08,2.4402955312182416e-08,7.060918984919118e-10,7.772179112856999e-06,3.38900280408283e-08,6.774636549100892e-05,1.4638325402088065e-08,4.5292373238107466e-07,1.6861788246051723e-10,3.0809945913978787e-10,8.236362234809688e-05
2306,0,4.400235376669217e-10,6.099997673141123e-06,2.072082133545414e-05,4.4246395016930525e-07,1.870831386442879e-08,4.912867013600328e-07,2.7552756991645715e-10,5.632416222525958e-07,2.8449630030018487e-06,8.779083246602908e-08,1.9323430563555205e-08,1.701147595207543e-08,6.128241299835357e-10,8.121010895670473e-06,3.453626466580484e-08,7.043287105886387e-05,1.4750339739130064e-08,4.561690062602098e-07,1.688123500308194e-10,3.049701845225794e-10,8.236093331572824e-05
2306,1,4.400235376669217e-10,6.099997673141123e-06,2.072082133545414e-05,4.4246395016930525e-07,1.870831386442879e-08,4.912867013600328e-07,2.7552756991645715e-10,5.632416222525958e-07,2.8449630030018487e-06,8.779083246602908e-08,1.9323430563555205e-08,1.701147595207543e-08,6.128241299835357e-10,8.121010895670473e-06,3.453626466580484e-08,7.043287105886387e-05,1.4750339739130064e-08,4.561690062602098e-07,1.688123500308194e-10,3.049701845225794e-10,8.236093331572824e-05
2307,0,4.397627136032943e-10,6.099997511608098e-06,2.069105131015695e-05,4.432168848954283e-07,2.035616044399524e-08,4.904796408395008e-07,2.95357316163321e-10,5.586768230276469e-07,2.7997453248706755e-06,8.764567517557172e-08,1.9566953068667764e-08,1.8377326310454328e-08,6.242258047267635e-10,8.108234210027834e-06,3.451728825161482e-08,7.033034810013304e-05,1.4792635739599436e-08,4.575276717890751e-07,1.687076910193274e-10,3.0657507782416715e-10,8.236181476948554e-05
2307,1,4.397627136032943e-10,6.099997511608098e-06,2.069105131015695e-05,4.432168848954283e-07,2.035616044399524e-08,4.904796408395008e-07,2.95357316163321e-10,5.586768230276469e-07,2.7997453248706755e-06,8.764567517557172e-08,1.9566953068667764e-08,1.8377326310454328e-08,6.242258047267635e-10,8.108234210027834e-06,3.451728825161482e-08,7.033034810013304e-05,1.4792635739599436e-08,4.575276717890751e-07,1.687076910193274e-10,3.0657507782416715e-10,8.236181476948554e-05
2308,0,4.3854441952873024e-10,6.099998117776972e-06,1.9898625580927025e-05,4.2724769047022685e-07,1.6453464290485222e-08,4.907473716311253e-07,2.601744349069223e-10,5.341710520326306e-07,2.789535164538415e-06,8.765758928527161e-08,1.8789863854293612e-08,1.488362632792728e-08,6.098477660365642e-10,7.770990192484256e-06,3.38874503527653e-08,6.773426259399181e-05,1.4270830211559477e-08,4.412458020768039e-07,1.6824106157157202e-10,2.9619411784365113e-10,8.236152529423669e-05
2308,1,4.3854441952873024e-10,6.099998117776972e-06,1.9898625580927025e-05,4.2724769047022685e-07,1.6453464290485222e-08,4.907473716311253e-07,2.601744349069223e-10,5.341710520326306e-07,2.789535164538415e-06,8.765758928527161e-08,1.8789863854293612e-08,1.488362632792728e-08,6.098477660365642e-10,7.770990192484256e-06,3.38874503527653e-08,6.773426259399181e-05,1.4270830211559477e-08,4.412458020768039e-07,1.6824106157157202e-10,2.9619411784365113e-10,8.236152529423669e-05
2309,0,4.40410241234852e-10,6.099997060855014e-06,2.0723231214224292e-05,4.480215774696082e-07,2.6342901215847445e-08,4.898673030700215e-07,3.4487092227588885e-10,5.632487836118089e-07,2.666970886359538e-06,8.740589386554347e-08,2.0601446590979774e-08,2.3302904734318064e-08,6.711736010717173e-10,8.121824052111527e-06,3.4537828904127044e-08,7.044107034233951e-05,1.5002707024185796e-08,4.6417702495428026e-07,1.6895450018422978e-10,3.1311546064283213e-10,8.236248728202569e-05
2309,1,4.40410241234852e-10,6.099997060855014e-06,2.0723231214224292e-05,4.480215774696082e-07,2.6342901215847445e-08,4.898673030700215e-07,3.4487092227588885e-10,5.632487836118089e-07,2.666970886359538e-06,8.740589386554347e-08,2.0601446590979774e-08,2.3302904734318064e-08,6.711736010717173e-10,8.121824052111527e-06,3.4537828904127044e-08,7.044107034233951e-05,1.5002707024185796e-08,4.6417702495428026e-07,1.6895450018422978e-10,3.1311546064283213e-10,8.236248728202569e-05
2310,0,2.9503594216968767e-10,6.0999786487432524e-06,5.4899997762546e-05,4.5347788954530936e-07,8.275443357526715e-08,2.78602704848892e-07,2.266350744846126e-09,6.093020175890592e-07,2.1173327778390986e-07,6.349659346852456e-08,3.996205227277047e-08,5.235124685783101e-08,2.3776014143606083e-11,6.379477518128271e-06,1.4238518350473406e-11,5.924320042870884e-05,1.4430314299821584e-08,5.538469196295667e-07,1.1306871625506136e-10,3.891786233556349e-10,8.253934914450987e-05
2310,1,2.9503594216968767e-10,6.0999786487432524e-06,5.4899997762546e-05,4.5347788954530936e-07,8.275443357526715e-08,2.78602704848892e-07,2.266350744846126e-09,6.093020175890592e-07,2.1173327778390986e-07,6.349659346852456e-08,3.996205227277047e-08,5.235124685783101e-08,2.3776014143606083e-11,6.379477518128271e-06,1.4238518350473406e-11,5.924320042870884e-05,1.4430314299821584e-08,5.538469196295667e-07,1.1306871625506136e-10,3.891786233556349e-10,8.253934914450987e-05
2311,0,6.822326478978045e-09,6.099999797184739e-06,5.4899997821512886e-05,1.0377844399068678e-07,2.694507605501494e-08,2.914415433323341e-07,8.870067647605794e-10,7.63026712094565e-09,3.504229704426744e-05,4.489682743736103e-08,1.460101644429855e-08,7.780432859615105e-09,9.180226058502772e-10,4.060298629865412e-05,9.313997489934778e-12,0.00024460955909514037,1.779028685527928e-05,9.33276730560436e-06,2.6273068456602634e-09,1.746149099892541e-06,8.01651714319134e-05
2311,1,6.822326478978045e-09,6.099999797184739e-06,5.4899997821512886e-05,1.0377844399068678e-07,2.694507605501494e-08,2.914415433323341e-07,8.870067647605794e-10,7.63026712094565e-09,3.504229704426744e-05,4.489682743736103e-08,1.460101644429855e-08,7.780432859615105e-09,9.180226058502772e-10,4.060298629865412e-05,9.313997489934778e-12,0.00024460955909514037,1.779028685527928e-05,9.33276730560436e-06,2.6273068456602634e-09,1.746149099892541e-06,8.01651714319134e-05
2312,0,2.521476461599028e-10,6.09999956088594e-06,5.4899997835790616e-05,2.486814616380566e-07,4.016620909911618e-09,2.78569390779263e-07,3.546456613147679e-10,6.690129808558547e-09,3.820032679542193e-05,5.770542418574297e-08,3.857469950451289e-09,1.1185256117585834e-09,8.996297630459171e-11,4.023324840619555e-05,5.30971789106105e-10,0.0002484837359724807,1.8056851792428927e-05,7.686927553287278e-06,9.661228338609523e-11,1.7266872182584991e-06,7.612947167533299e-05
2312,1,2.521476461599028e-10,6.09999956088594e-06,5.4899997835790616e-05,2.486814616380566e-07,4.016620909911618e-09,2.78569390779263e-07,3.546456613147679e-10,6.690129808558547e-09,3.820032679542193e-05,5.770542418574297e-08,3.857469950451289e-09,1.1185256117585834e-09,8.996297630459171e-11,4.023324840619555e-05,5.30971789106105e-10,0.0002484837359724807,1.8056851792428927e-05,7.686927553287278e-06,9.661228338609523e-11,1.7266872182584991e-06,7.612947167533299e-05
2313,0,4.4013384812289537e-10,6.099997027693198e-06,2.0692880494395545e-05,4.4755884883101256e-07,2.6369139275139427e-08,4.8938934998292e-07,3.3601933485089106e-10,5.587033559093532e-07,2.6605434643824306e-06,8.734780608443053e-08,2.0564945673456902e-08,2.330547761546231e-08,6.723133785802027e-10,8.108847177883995e-06,3.4518494774343766e-08,7.033657582622427e-05,1.498987770151214e-08,4.637909798093731e-07,1.6883138699466498e-10,3.129376723032262e-10,8.236301704252753e-05
2313,1,4.4013384812289537e-10,6.099997027693198e-06,2.0692880494395545e-05,4.4755884883101256e-07,2.6369139275139427e-08,4.8938934998292e-07,3.3601933485089106e-10,5.587033559093532e-07,2.6605434643824306e-06,8.734780608443053e-08,2.0564945673456902e-08,2.330547761546231e-08,6.723133785802027e-10,8.108847177883995e-06,3.4518494774343766e-08,7.033657582622427e-05,1.498987770151214e-08,4.637909798093731e-07,1.6883138699466498e-10,3.129376723032262e-10,8.236301704252753e-05
2314,0,4.3850922053928227e-10,6.099998207611811e-06,1.9898425814895942e-05,4.269121243336628e-07,1.5991797474868832e-08,4.907739701910278e-07,2.485882127756082e-10,5.342220666419698e-07,2.8006720965245884e-06,8.76758913774539e-08,1.8704420358265153e-08,1.4493976276878755e-08,6.067276264731802e-10,7.770918471114961e-06,3.388730702470755e-08,6.773358001820946e-05,1.4255594961865709e-08,4.40764073684249e-07,1.6821066753575954e-10,2.956918807028863e-10,8.236150440969306e-05
2314,1,4.3850922053928227e-10,6.099998207611811e-06,1.9898425814895942e-05,4.269121243336628e-07,1.5991797474868832e-08,4.907739701910278e-07,2.485882127756082e-10,5.342220666419698e-07,2.8006720965245884e-06,8.76758913774539e-08,1.8704420358265153e-08,1.4493976276878755e-08,6.067276264731802e-10,7.770918471114961e-06,3.388730702470755e-08,6.773358001820946e-05,1.4255594961865709e-08,4.40764073684249e-07,1.6821066753575954e-10,2.956918807028863e-10,8.236150440969306e-05
2315,0,4.402723970852373e-10,6.09999718796924e-06,2.0722472301316277e-05,4.4664545084983367e-07,2.439592053142482e-08,4.901460833686721e-07,3.21624631620935e-10,5.633091520590157e-07,2.7108791443919487e-06,8.749303222328438e-08,2.027581490616874e-08,2.1721705670166118e-08,6.547202380940975e-10,8.121549938448769e-06,3.453732011493571e-08,7.043850214008822e-05,1.4940219261825455e-08,4.621933878587155e-07,1.6888489576000892e-10,3.110749574597449e-10,8.236219041402661e-05
2315,1,4.402723970852373e-10,6.09999718796924e-06,2.0722472301316277e-05,4.4664545084983367e-07,2.439592053142482e-08,4.901460833686721e-07,3.21624631620935e-10,5.633091520590157e-07,2.7108791443919487e-06,8.749303222328438e-08,2.027581490616874e-08,2.1721705670166118e-08,6.547202380940975e-10,8.121549938448769e-06,3.453732011493571e-08,7.043850214008822e-05,1.4940219261825455e-08,4.621933878587155e-07,1.6888489576000892e-10,3.110749574597449e-10,8.236219041402661e-05
2316,0,4.3954285716229884e-10,6.09999769053581e-06,2.069007737752561e-05,4.4162530557301856e-07,1.82287034252831e-08,4.907566074865597e-07,2.7710607666451247e-10,5.587853301828664e-07,2.8507014498388906e-06,8.774530324263908e-08,1.9189543787757196e-08,1.6593199593647676e-08,6.097643761443505e-10,8.107879965921563e-06,3.451663012528361e-08,7.032705705841536e-05,1.4720495642318171e-08,4.5524212348919447e-07,1.6860266831221667e-10,3.0426472799605087e-10,8.236151926313299e-05
2316,1,4.3954285716229884e-10,6.09999769053581e-06,2.069007737752561e-05,4.4162530557301856e-07,1.82287034252831e-08,4.907566074865597e-07,2.7710607666451247e-10,5.587853301828664e-07,2.8507014498388906e-06,8.774530324263908e-08,1.9189543787757196e-08,1.6593199593647676e-08,6.097643761443505e-10,8.107879965921563e-06,3.451663012528361e-08,7.032705705841536e-05,1.4720495642318171e-08,4.5524212348919447e-07,1.6860266831221667e-10,3.0426472799605087e-10,8.236151926313299e-05
2317,0,4.39366550832195e-10,6.099997033583502e-06,1.9902339303708245e-05,4.360517182697024e-07,2.9206376003264377e-08,4.884429754397626e-07,3.610105591576255e-10,5.342997943959921e-07,2.4972994933254847e-06,8.703999346547668e-08,2.0879590589698363e-08,2.5255651019736453e-08,7.173988746805859e-10,7.772217896184243e-06,3.389016133351075e-08,6.774693590244185e-05,1.4671285903170017e-08,4.5397693530743494e-07,1.6853192655991688e-10,3.091643503705388e-10,8.236405613288424e-05
2317,1,4.39366550832195e-10,6.099997033583502e-06,1.9902339303708245e-05,4.360517182697024e-07,2.9206376003264377e-08,4.884429754397626e-07,3.610105591576255e-10,5.342997943959921e-07,2.4972994933254847e-06,8.703999346547668e-08,2.0879590589698363e-08,2.5255651019736453e-08,7.173988746805859e-10,7.772217896184243e-06,3.389016133351075e-08,6.774693590244185e-05,1.4671285903170017e-08,4.5397693530743494e-07,1.6853192655991688e-10,3.091643503705388e-10,8.236405613288424e-05
2318,0,4.397009279843555e-10,6.099997893904899e-06,2.0719463266776838e-05,4.4034210214877656e-07,1.5928820192774606e-08,4.916829005084596e-07,2.587167440900467e-10,5.634065708036296e-07,2.9128359121348893e-06,8.792828618095667e-08,1.8821731691221963e-08,1.465201198531333e-08,5.956885349572838e-10,8.120507869855027e-06,3.453536094252807e-08,7.042828595821011e-05,1.4654262894299441e-08,4.5312779723284246e-07,1.6866378936943385e-10,3.019058163189481e-10,8.236050707714556e-05
2318,1,4.397009279843555e-10,6.099997893904899e-06,2.0719463266776838e-05,4.4034210214877656e-07,1.5928820192774606e-08,4.916829005084596e-07,2.587167440900467e-10,5.634065708036296e-07,2.9128359121348893e-06,8.792828618095667e-08,1.8821731691221963e-08,1.465201198531333e-08,5.956885349572838e-10,8.120507869855027e-06,3.453536094252807e-08,7.042828595821011e-05,1.4654262894299441e-08,4.5312779723284246e-07,1.6866378936943385e-10,3.019058163189481e-10,8.236050707714556e-05
2319,0,6.03854763907936e-11,6.0999906710561775e-06,2.0740551392254163e-05,5.079540024846086e-07,1.5190502874852323e-07,2.6861707171061495e-09,1.1249904015318347e-09,5.5052654189798e-07,7.775101139109267e-07,5.793447695184991e-10,2.2960887436154764e-08,1.0695559980559988e-07,2.3949947199064514e-09,8.126920357543442e-06,3.455062747882709e-08,7.049693088059057e-05,1.7741428174223445e-08,5.526498764521221e-07,2.3444870095876494e-11,4.0602389853039433e-10,5.172524423076265e-10
2319,1,6.03854763907936e-11,6.0999906710561775e-06,2.0740551392254163e-05,5.079540024846086e-07,1.5190502874852323e-07,2.6861707171061495e-09,1.1249904015318347e-09,5.5052654189798e-07,7.775101139109267e-07,5.793447695184991e-10,2.2960887436154764e-08,1.0695559980559988e-07,2.3949947199064514e-09,8.126920357543442e-06,3.455062747882709e-08,7.049693088059057e-05,1.7741428174223445e-08,5.526498764521221e-07,2.3444870095876494e-11,4.0602389853039433e-10,5.172524423076265e-10
2320,0,1.529057247435855e-10,6.099993744464056e-06,1.99288447283111e-05,4.771101423796078e-07,1.1312938266544675e-07,2.030927806489927e-09,8.972239851781443e-10,5.262130760727717e-07,1.1618632981744374e-06,1.5345765068017995e-10,1.826695258055032e-08,8.29318128919192e-08,1.5632515715929829e-09,7.781979147203095e-06,3.390911630825333e-08,6.783718606260755e-05,1.654767431457163e-08,5.141894970496052e-07,6.976626855436166e-11,3.724087288548006e-10,3.9187295108097236e-10
2320,1,1.529057247435855e-10,6.099993744464056e-06,1.99288447283111e-05,4.771101423796078e-07,1.1312938266544675e-07,2.030927806489927e-09,8.972239851781443e-10,5.262130760727717e-07,1.1618632981744374e-06,1.5345765068017995e-10,1.826695258055032e-08,8.29318128919192e-08,1.5632515715929829e-09,7.781979147203095e-06,3.390911630825333e-08,6.783718606260755e-05,1.654767431457163e-08,5.141894970496052e-07,6.976626855436166e-11,3.724087288548006e-10,3.9187295108097236e-10
2321,0,1.3669935871468437e-10,6.099993921002299e-06,2.0764470913746447e-05,4.947068014218191e-07,1.1586555299834226e-07,2.083899569127034e-09,9.265356504015274e-10,5.553742587284096e-07,1.2100159163312382e-06,1.7009803502244895e-10,1.88551384852631e-08,8.537596149287788e-08,1.568135515536695e-09,8.137794185947116e-06,3.4565613501666426e-08,7.05795853457908e-05,1.7131385436543883e-08,5.324280500659611e-07,1.1850590631414318e-10,3.8432484278372314e-10,4.022919217666404e-10
2321,1,1.3669935871468437e-10,6.099993921002299e-06,2.0764470913746447e-05,4.947068014218191e-07,1.1586555299834226e-07,2.083899569127034e-09,9.265356504015274e-10,5.553742587284096e-07,1.2100159163312382e-06,1.7009803502244895e-10,1.88551384852631e-08,8.537596149287788e-08,1.568135515536695e-09,8.137794185947116e-06,3.4565613501666426e-08,7.05795853457908e-05,1.7131385436543883e-08,5.324280500659611e-07,1.1850590631414318e-10,3.8432484278372314e-10,4.022919217666404e-10
