,,ENO_total,FBA1_total,FBA2_total,GAPD_total,PGK_total,PGMd_total,PGMi_total,TPI_total,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
408,1,8.982139706954923e-06,1.0000005551115122e-12,1.6620311546373555e-05,1.502633450628951e-05,0.0020926018711820717,1.0000005551115122e-12,7.082714285752897e-10,3.097195371770983e-07,1.6044132407028634e-05,8.868753879513591e-05,2.1282010211862972e-05,0.000554497325323478,0.00905679736180081,0.0030477166936610607,0.015190871868242332,0.00029235008983298966,0.0025364651342989633,8.192149095946016e-05,0.00017873893124351056,0.023899981375875668,8.289994293002947e-05
409,0,8.982155386625262e-06,1.0000005551115122e-12,1.6729555355399284e-05,1.5037118796419892e-05,0.0020956425849679968,1.0000005551115122e-12,4.90608960547616e-10,2.8971659268776116e-07,1.5947649612275994e-05,8.868743345391683e-05,2.1168680845833625e-05,0.0005544954160588871,0.009053871962275284,0.0030481098595961653,0.015190835281864748,0.00029054341265904776,0.0025364544113644734,8.193039665317032e-05,0.00017873892325894202,0.023899977567977643,8.289994289995353e-05
409,1,8.982155386625262e-06,1.0000005551115122e-12,1.6729555355399284e-05,1.5037118796419892e-05,0.0020956425849679968,1.0000005551115122e-12,4.90608960547616e-10,2.8971659268776116e-07,1.5947649612275994e-05,8.868743345391683e-05,2.1168680845833625e-05,0.0005544954160588871,0.009053871962275284,0.0030481098595961653,0.015190835281864748,0.00029054341265904776,0.0025364544113644734,8.193039665317032e-05,0.00017873892325894202,0.023899977567977643,8.289994289995353e-05
410,0,8.982159788150516e-06,1.0000005551115122e-12,1.6567785874022226e-05,1.4943567758961472e-05,0.00209444945803693,1.0000005551115122e-12,4.422944237366953e-10,3.1244147016860434e-07,1.598538399929066e-05,8.868740397944952e-05,2.1213419971237547e-05,0.0005544964575248506,0.009055027476695648,0.0030480208159448193,0.015190894728309165,0.00029283969665817286,0.0025365462067375587,8.191967322434219e-05,0.0001787389211523771,0.023899978003030193,8.289994290745309e-05
410,1,8.982159788150516e-06,1.0000005551115122e-12,1.6567785874022226e-05,1.4943567758961472e-05,0.00209444945803693,1.0000005551115122e-12,4.422944237366953e-10,3.1244147016860434e-07,1.598538399929066e-05,8.868740397944952e-05,2.1213419971237547e-05,0.0005544964575248506,0.009055027476695648,0.0030480208159448193,0.015190894728309165,0.00029283969665817286,0.0025365462067375587,8.191967322434219e-05,0.0001787389211523771,0.023899978003030193,8.289994290745309e-05
411,0,8.982222825870554e-06,1.0000005551115122e-12,1.6682462459750914e-05,1.5025154735809987e-05,0.0020934120004051354,1.0000005551115122e-12,9.64894973741364e-10,3.137487855510885e-07,1.6018365295706486e-05,8.868699527955338e-05,2.1251746456711357e-05,0.0005544967901742808,0.009056018753154083,0.0030471134886154096,0.015190842425104965,0.0002919509150726199,0.0025364662342380645,8.192709903281579e-05,0.00017873888372584856,0.02389998164884573,8.289994291528016e-05
411,1,8.982222825870554e-06,1.0000005551115122e-12,1.6682462459750914e-05,1.5025154735809987e-05,0.0020934120004051354,1.0000005551115122e-12,9.64894973741364e-10,3.137487855510885e-07,1.6018365295706486e-05,8.868699527955338e-05,2.1251746456711357e-05,0.0005544967901742808,0.009056018753154083,0.0030471134886154096,0.015190842425104965,0.0002919509150726199,0.0025364662342380645,8.192709903281579e-05,0.00017873888372584856,0.02389998164884573,8.289994291528016e-05
412,0,8.982223407784515e-06,1.0000005551115122e-12,1.68376055335521e-05,1.4920132484724278e-05,0.002101253304641038,1.0000005551115122e-12,9.704248253174576e-10,2.9441585905776937e-07,1.5772279775814035e-05,8.868699194053542e-05,2.096244779182922e-05,0.000554492041872246,0.009048471964158354,0.0030472129343524367,0.015190786457404336,0.0002896983100688428,0.0025365688372020216,8.194547199286342e-05,0.00017873888352199494,0.023899977790719108,8.289994285490623e-05
412,1,8.982223407784515e-06,1.0000005551115122e-12,1.68376055335521e-05,1.4920132484724278e-05,0.002101253304641038,1.0000005551115122e-12,9.704248253174576e-10,2.9441585905776937e-07,1.5772279775814035e-05,8.868699194053542e-05,2.096244779182922e-05,0.000554492041872246,0.009048471964158354,0.0030472129343524367,0.015190786457404336,0.0002896983100688428,0.0025365688372020216,8.194547199286342e-05,0.00017873888352199494,0.023899977790719108,8.289994285490623e-05
413,0,8.982224046454744e-06,1.0000005551115122e-12,1.66708739856079e-05,1.5019210786457865e-05,0.0020933423518326613,1.0000005551115122e-12,9.884999289517005e-10,3.171562502650256e-07,1.6020556508517663e-05,8.868698818063747e-05,2.1254349862224722e-05,0.0005544968666896193,0.009056085786985153,0.0030471339158406373,0.015190846988720606,0.00029209308784523987,0.0025364720681252876,8.192643260182763e-05,0.0001787388831932246,0.023899977690577775,8.289994291636263e-05
413,1,8.982224046454744e-06,1.0000005551115122e-12,1.66708739856079e-05,1.5019210786457865e-05,0.0020933423518326613,1.0000005551115122e-12,9.884999289517005e-10,3.171562502650256e-07,1.6020556508517663e-05,8.868698818063747e-05,2.1254349862224722e-05,0.0005544968666896193,0.009056085786985153,0.0030471339158406373,0.015190846988720606,0.00029209308784523987,0.0025364720681252876,8.192643260182763e-05,0.0001787388831932246,0.023899977690577775,8.289994291636263e-05
414,0,8.982137418182419e-06,1.0000005551115122e-12,1.6620849165936816e-05,1.5021902637497999e-05,0.00209277235799356,1.0000005551115122e-12,6.926940386433287e-10,3.0953913514102896e-07,1.6038682702918484e-05,8.868755287860919e-05,2.1275647103478392e-05,0.0005544972457683933,0.009056633761768924,0.003047723247875848,0.0151908717316577,0.0002923379140260771,0.002536469472589307,8.192171973947175e-05,0.00017873893308956165,0.023899977727200823,8.289994294430694e-05
414,1,8.982137418182419e-06,1.0000005551115122e-12,1.6620849165936816e-05,1.5021902637497999e-05,0.00209277235799356,1.0000005551115122e-12,6.926940386433287e-10,3.0953913514102896e-07,1.6038682702918484e-05,8.868755287860919e-05,2.1275647103478392e-05,0.0005544972457683933,0.009056633761768924,0.003047723247875848,0.0151908717316577,0.0002923379140260771,0.002536469472589307,8.192171973947175e-05,0.00017873893308956165,0.023899977727200823,8.289994294430694e-05
415,0,8.982134441993679e-06,1.0000005551115122e-12,1.6796480452885877e-05,1.5184559870318994e-05,0.0020921811606983923,1.0000005551115122e-12,7.469455968836917e-10,2.878554938240383e-07,1.605789357642694e-05,8.868757336314547e-05,2.1297790106292837e-05,0.0005544972045430146,0.009057202206315635,0.0030478221670367316,0.015190808094720008,0.00028979654142112195,0.0025363100014190675,8.193160669779037e-05,0.00017873893443476338,0.02389997727560499,8.289994294398497e-05
415,1,8.982134441993679e-06,1.0000005551115122e-12,1.6796480452885877e-05,1.5184559870318994e-05,0.0020921811606983923,1.0000005551115122e-12,7.469455968836917e-10,2.878554938240383e-07,1.605789357642694e-05,8.868757336314547e-05,2.1297790106292837e-05,0.0005544972045430146,0.009057202206315635,0.0030478221670367316,0.015190808094720008,0.00028979654142112195,0.0025363100014190675,8.193160669779037e-05,0.00017873893443476338,0.02389997727560499,8.289994294398497e-05
416,0,8.982136567804318e-06,1.0000005551115122e-12,1.6643422731901025e-05,1.5057218677788298e-05,0.002092174994922038,1.0000005551115122e-12,7.503543779185697e-10,3.0965523852792193e-07,1.6057803043279293e-05,8.868756019755463e-05,2.1298009444218436e-05,0.0005544975491881271,0.009057207978399373,0.0030477093866279597,0.015190863229073712,0.0002920309723994536,0.00253643487485896,8.192272920075852e-05,0.00017873893299067965,0.023899978217006054,8.289994295214511e-05
416,1,8.982136567804318e-06,1.0000005551115122e-12,1.6643422731901025e-05,1.5057218677788298e-05,0.002092174994922038,1.0000005551115122e-12,7.503543779185697e-10,3.0965523852792193e-07,1.6057803043279293e-05,8.868756019755463e-05,2.1298009444218436e-05,0.0005544975491881271,0.009057207978399373,0.0030477093866279597,0.015190863229073712,0.0002920309723994536,0.00253643487485896,8.192272920075852e-05,0.00017873893299067965,0.023899978217006054,8.289994295214511e-05
417,0,8.982169822458345e-06,1.0000005551115122e-12,1.657794787919355e-05,1.491253651975191e-05,0.0020960346401694228,1.0000005551115122e-12,3.2031893515051244e-10,3.0484475926902685e-07,1.5934940160962526e-05,8.868733706626341e-05,2.11541472295622e-05,0.0005544956008269602,0.009053494768518005,0.003048233782960229,0.015190892998469744,0.0002925455276593102,0.002536576555674805,8.19212177786544e-05,0.00017873891631550176,0.023899981719869186,8.289994291424211e-05
417,1,8.982169822458345e-06,1.0000005551115122e-12,1.657794787919355e-05,1.491253651975191e-05,0.0020960346401694228,1.0000005551115122e-12,3.2031893515051244e-10,3.0484475926902685e-07,1.5934940160962526e-05,8.868733706626341e-05,2.11541472295622e-05,0.0005544956008269602,0.009053494768518005,0.003048233782960229,0.015190892998469744,0.0002925455276593102,0.002536576555674805,8.19212177786544e-05,0.00017873891631550176,0.023899981719869186,8.289994291424211e-05
418,0,8.982152907835866e-06,1.0000005551115122e-12,1.6768842966766197e-05,1.5159908490784903e-05,0.0020925022264107426,1.0000005551115122e-12,5.676220020394554e-10,2.8744323786470955e-07,1.6047707136940682e-05,8.868745137226141e-05,2.128596252166459e-05,0.0005544970763375351,0.00905689721944644,0.0030480055923113934,0.015190820020146626,0.0002900532902425394,0.0025363341597303855,8.192959420940334e-05,0.0001787389238983583,0.02389997761288903,8.28999429443014e-05
418,1,8.982152907835866e-06,1.0000005551115122e-12,1.6768842966766197e-05,1.5159908490784903e-05,0.0020925022264107426,1.0000005551115122e-12,5.676220020394554e-10,2.8744323786470955e-07,1.6047707136940682e-05,8.868745137226141e-05,2.128596252166459e-05,0.0005544970763375351,0.00905689721944644,0.0030480055923113934,0.015190820020146626,0.0002900532902425394,0.0025363341597303855,8.192959420940334e-05,0.0001787389238983583,0.02389997761288903,8.28999429443014e-05
419,0,8.98214646028837e-06,1.0000005551115122e-12,1.6627971411167463e-05,1.5026415236315499e-05,0.002092939499326915,1.0000005551115122e-12,6.213930568650317e-10,3.0948851663387045e-07,1.6033353500317103e-05,8.8687493597296e-05,2.1269371412594825e-05,0.0005544971296695961,0.009056472574841282,0.0030478123862003356,0.015190870038664797,0.00029216788296839525,0.002536465043325429,8.192238106124687e-05,0.00017873892773342392,0.023899977736904224,8.289994294431804e-05
419,1,8.98214646028837e-06,1.0000005551115122e-12,1.6627971411167463e-05,1.5026415236315499e-05,0.002092939499326915,1.0000005551115122e-12,6.213930568650317e-10,3.0948851663387045e-07,1.6033353500317103e-05,8.8687493597296e-05,2.1269371412594825e-05,0.0005544971296695961,0.009056472574841282,0.0030478123862003356,0.015190870038664797,0.00029216788296839525,0.002536465043325429,8.192238106124687e-05,0.00017873892773342392,0.023899977736904224,8.289994294431804e-05
420,0,8.982216441677936e-06,1.0000005551115122e-12,1.6702421478835276e-05,1.5223974412454568e-05,0.0020878255225259975,1.0000005551115122e-12,9.328624976285166e-10,3.059402017573031e-07,1.619723647895869e-05,8.868702566468111e-05,2.1462294071774146e-05,0.0005545011372529334,0.009061391301461599,0.0030474188866430286,0.015190838400676964,0.00029142471673098693,0.002536271614054842,8.192484965092396e-05,0.00017873889063727553,0.02389998311928537,8.289994298948747e-05
420,1,8.982216441677936e-06,1.0000005551115122e-12,1.6702421478835276e-05,1.5223974412454568e-05,0.0020878255225259975,1.0000005551115122e-12,9.328624976285166e-10,3.059402017573031e-07,1.619723647895869e-05,8.868702566468111e-05,2.1462294071774146e-05,0.0005545011372529334,0.009061391301461599,0.0030474188866430286,0.015190838400676964,0.00029142471673098693,0.002536271614054842,8.192484965092396e-05,0.00017873889063727553,0.02389998311928537,8.289994298948747e-05
421,0,8.98221651728912e-06,1.0000005551115122e-12,1.6790845815253296e-05,1.5122894121703285e-05,0.0020936792464836883,1.0000005551115122e-12,7.220791479861932e-10,2.930187784711355e-07,1.6010073832684843e-05,8.868703452609272e-05,2.1241757400618062e-05,0.0005544963647373562,0.009055761413667632,0.0030475659993203894,0.015190807277158661,0.0002900847596729728,0.0025363703895596437,8.19334884133404e-05,0.00017873888752364397,0.02389997858882306,8.289994293675742e-05
421,1,8.98221651728912e-06,1.0000005551115122e-12,1.6790845815253296e-05,1.5122894121703285e-05,0.0020936792464836883,1.0000005551115122e-12,7.220791479861932e-10,2.930187784711355e-07,1.6010073832684843e-05,8.868703452609272e-05,2.1241757400618062e-05,0.0005544963647373562,0.009055761413667632,0.0030475659993203894,0.015190807277158661,0.0002900847596729728,0.0025363703895596437,8.19334884133404e-05,0.00017873888752364397,0.02389997858882306,8.289994293675742e-05
422,0,8.98221436573685e-06,1.0000005551115122e-12,1.6657339785718445e-05,1.5168524978729965e-05,0.0020888223474860943,1.0000005551115122e-12,6.547988311196131e-10,3.089688907887923e-07,1.6165836959813123e-05,8.868704761423996e-05,2.1424437082425642e-05,0.0005544993919375745,0.009060432383427831,0.0030476593217707783,0.015190857621684409,0.0002918689697057286,0.0025363259255151093,8.192189522926667e-05,0.00017873888895769682,0.023899977543985537,8.289994297438288e-05
422,1,8.98221436573685e-06,1.0000005551115122e-12,1.6657339785718445e-05,1.5168524978729965e-05,0.0020888223474860943,1.0000005551115122e-12,6.547988311196131e-10,3.089688907887923e-07,1.6165836959813123e-05,8.868704761423996e-05,2.1424437082425642e-05,0.0005544993919375745,0.009060432383427831,0.0030476593217707783,0.015190857621684409,0.0002918689697057286,0.0025363259255151093,8.192189522926667e-05,0.00017873888895769682,0.023899977543985537,8.289994297438288e-05
423,0,8.98213635278798e-06,1.0000005551115122e-12,1.662860195578503e-05,1.5032234953003477e-05,0.0020925582349587426,1.0000005551115122e-12,7.5066758460135e-10,3.09611950901665e-07,1.6045539261145158e-05,8.86875613264072e-05,2.1283651449525396e-05,0.0005544973405348768,0.009056839465205555,0.0030476719087449908,0.015190868307889925,0.0002922695831537396,0.002536459350394114,8.192205289401459e-05,0.0001787389331386835,0.023899977407223955,8.289994294471217e-05
423,1,8.98213635278798e-06,1.0000005551115122e-12,1.662860195578503e-05,1.5032234953003477e-05,0.0020925582349587426,1.0000005551115122e-12,7.5066758460135e-10,3.09611950901665e-07,1.6045539261145158e-05,8.86875613264072e-05,2.1283651449525396e-05,0.0005544973405348768,0.009056839465205555,0.0030476719087449908,0.015190868307889925,0.0002922695831537396,0.002536459350394114,8.192205289401459e-05,0.0001787389331386835,0.023899977407223955,8.289994294471217e-05
424,0,8.98216527577698e-06,1.0000005551115122e-12,1.672927293970626e-05,1.5065565937423185e-05,0.0020949408279570484,1.0000005551115122e-12,3.830954841033773e-10,2.8648916676046286e-07,1.5969803496797088e-05,8.868736762662321e-05,2.1194738072753984e-05,0.0005544958863054567,0.009054547197282629,0.003048287084692445,0.015190837312959785,0.00029040669741388543,0.0025364265495116042,8.192877592064992e-05,0.00017873891826920005,0.02389997826591471,8.289994292216355e-05
424,1,8.98216527577698e-06,1.0000005551115122e-12,1.672927293970626e-05,1.5065565937423185e-05,0.0020949408279570484,1.0000005551115122e-12,3.830954841033773e-10,2.8648916676046286e-07,1.5969803496797088e-05,8.868736762662321e-05,2.1194738072753984e-05,0.0005544958863054567,0.009054547197282629,0.003048287084692445,0.015190837312959785,0.00029040669741388543,0.0025364265495116042,8.192877592064992e-05,0.00017873891826920005,0.02389997826591471,8.289994292216355e-05
425,0,8.982154032067128e-06,1.0000005551115122e-12,1.6610697620094445e-05,1.5000713120469667e-05,0.0020935193219997284,1.0000005551115122e-12,5.211438212955596e-10,3.09121208043142e-07,1.601481366842536e-05,8.8687442786063e-05,2.124770046996576e-05,0.0005544968662557831,0.009055914838540088,0.003047936471917863,0.015190877763180552,0.0002923129910690014,0.002536490217912883,8.192158613740901e-05,0.0001787389238821879,0.023899978719477213,8.289994293691841e-05
425,1,8.982154032067128e-06,1.0000005551115122e-12,1.6610697620094445e-05,1.5000713120469667e-05,0.0020935193219997284,1.0000005551115122e-12,5.211438212955596e-10,3.09121208043142e-07,1.601481366842536e-05,8.8687442786063e-05,2.124770046996576e-05,0.0005544968662557831,0.009055914838540088,0.003047936471917863,0.015190877763180552,0.0002923129910690014,0.002536490217912883,8.192158613740901e-05,0.0001787389238821879,0.023899978719477213,8.289994293691841e-05
426,0,8.982137157528698e-06,1.0000005551115122e-12,1.665121346938538e-05,1.5048039810809951e-05,0.002092686245386726,1.0000005551115122e-12,7.409050560389978e-10,3.062470977914136e-07,1.6041476051037936e-05,8.868755601480049e-05,2.1278868263078523e-05,0.0005544972422546485,0.009056716532792775,0.0030477169051477166,0.015190860352231253,0.0002919212954443257,0.002536443848981994,8.192367028191596e-05,0.00017873893274998885,0.02389998305602969,8.28999429368962e-05
426,1,8.982137157528698e-06,1.0000005551115122e-12,1.665121346938538e-05,1.5048039810809951e-05,0.002092686245386726,1.0000005551115122e-12,7.409050560389978e-10,3.062470977914136e-07,1.6041476051037936e-05,8.868755601480049e-05,2.1278868263078523e-05,0.0005544972422546485,0.009056716532792775,0.0030477169051477166,0.015190860352231253,0.0002919212954443257,0.002536443848981994,8.192367028191596e-05,0.00017873893274998885,0.02389998305602969,8.28999429368962e-05
427,0,8.982169440737579e-06,1.0000005551115122e-12,1.6705901680314706e-05,1.4994099520246191e-05,0.0020969537558773684,1.0000005551115122e-12,3.052324092346029e-10,2.856040233408803e-07,1.590612741945902e-05,8.868731833704524e-05,2.1120146588693093e-05,0.0005544949116647495,0.009052610196082812,0.003048469373013953,0.01519084771894109,0.0002906022568726323,0.002536496527398122,8.192871546093491e-05,0.00017873890674285906,0.0238999775613027,8.289994289909311e-05
427,1,8.982169440737579e-06,1.0000005551115122e-12,1.6705901680314706e-05,1.4994099520246191e-05,0.0020969537558773684,1.0000005551115122e-12,3.052324092346029e-10,2.856040233408803e-07,1.590612741945902e-05,8.868731833704524e-05,2.1120146588693093e-05,0.0005544949116647495,0.009052610196082812,0.003048469373013953,0.01519084771894109,0.0002906022568726323,0.002536496527398122,8.192871546093491e-05,0.00017873890674285906,0.0238999775613027,8.289994289909311e-05
428,0,8.982150574902574e-06,1.0000005551115122e-12,1.661613550890315e-05,1.500118665422294e-05,0.0020935876501844254,1.0000005551115122e-12,5.716179606030962e-10,3.092881897321568e-07,1.6012672148980275e-05,8.868746607318523e-05,2.1245148860919513e-05,0.0005544967838448327,0.009055849089626752,0.0030478949377842203,0.015190875298453697,0.00029226973141973354,0.002536489750407787,8.192215400563366e-05,0.0001787389255690719,0.023899977633737253,8.289994292937444e-05
428,1,8.982150574902574e-06,1.0000005551115122e-12,1.661613550890315e-05,1.500118665422294e-05,0.0020935876501844254,1.0000005551115122e-12,5.716179606030962e-10,3.092881897321568e-07,1.6012672148980275e-05,8.868746607318523e-05,2.1245148860919513e-05,0.0005544967838448327,0.009055849089626752,0.0030478949377842203,0.015190875298453697,0.00029226973141973354,0.002536489750407787,8.192215400563366e-05,0.0001787389255690719,0.023899977633737253,8.289994292937444e-05
429,0,8.982222632283741e-06,1.0000005551115122e-12,1.6719651914192615e-05,1.5248276046558854e-05,0.0020873691028031826,1.0000005551115122e-12,9.489607564639895e-10,3.0608194152943037e-07,1.6213127972479634e-05,8.868699659281398e-05,2.147966483513503e-05,0.0005545001378879982,0.009061829672392063,0.0030473050567322107,0.0151908308839781,0.00029126803053309994,0.0025362478114043913,8.192635707231166e-05,0.0001787388838522197,0.02389997773375094,8.289994298202677e-05
429,1,8.982222632283741e-06,1.0000005551115122e-12,1.6719651914192615e-05,1.5248276046558854e-05,0.0020873691028031826,1.0000005551115122e-12,9.489607564639895e-10,3.0608194152943037e-07,1.6213127972479634e-05,8.868699659281398e-05,2.147966483513503e-05,0.0005545001378879982,0.009061829672392063,0.0030473050567322107,0.0151908308839781,0.00029126803053309994,0.0025362478114043913,8.192635707231166e-05,0.0001787388838522197,0.02389997773375094,8.289994298202677e-05
430,0,8.9822136922578e-06,1.0000005551115122e-12,1.680406109601834e-05,1.5240477691898163e-05,0.002090547121755816,1.0000005551115122e-12,6.366736481002918e-10,2.873131227099609e-07,1.6110391307599743e-05,8.868705170597247e-05,2.1359237664106453e-05,0.0005544980916957825,0.00905877387403234,0.0030478072364913764,0.01519080526312304,0.0002896942957040689,0.0025362552554653865,8.193063593384893e-05,0.00017873888946322024,0.023899977787696265,8.289994295933936e-05
430,1,8.9822136922578e-06,1.0000005551115122e-12,1.680406109601834e-05,1.5240477691898163e-05,0.002090547121755816,1.0000005551115122e-12,6.366736481002918e-10,2.873131227099609e-07,1.6110391307599743e-05,8.868705170597247e-05,2.1359237664106453e-05,0.0005544980916957825,0.00905877387403234,0.0030478072364913764,0.01519080526312304,0.0002896942957040689,0.0025362552554653865,8.193063593384893e-05,0.00017873888946322024,0.023899977787696265,8.289994295933936e-05
431,0,8.982214997480952e-06,1.0000005551115122e-12,1.667229130938499e-05,1.519183527415376e-05,0.002088317135711744,1.0000005551115122e-12,6.940959183666058e-10,3.091176740772447e-07,1.618223985559349e-05,8.86870435169952e-05,2.1443604203077203e-05,0.0005544996593290557,0.009060918112541436,0.0030475600858206387,0.015190851054154518,0.00029173543825344563,0.0025363030999813797,8.1923077155196e-05,0.00017873888869455177,0.023899977773556156,8.289994297449946e-05
431,1,8.982214997480952e-06,1.0000005551115122e-12,1.667229130938499e-05,1.519183527415376e-05,0.002088317135711744,1.0000005551115122e-12,6.940959183666058e-10,3.091176740772447e-07,1.618223985559349e-05,8.86870435169952e-05,2.1443604203077203e-05,0.0005544996593290557,0.009060918112541436,0.0030475600858206387,0.015190851054154518,0.00029173543825344563,0.0025363030999813797,8.1923077155196e-05,0.00017873888869455177,0.023899977773556156,8.289994297449946e-05
