,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5567,0,1.022470411289611e-15,4.5467034542716334e-17,2.67623515579421e-14,4.14002870614133e-14,2.1709714646649114e-13,2.3183928558943682e-11,3.498829284837631e-12,4.552373086244739e-12,8.639736061993863e-19,1.7753810574450135e-18,2.8189256484623115e-18,1.0842021724855044e-19,3.469446951953614e-18,1.7780915628762273e-17,2.182455605126421e-14,1.7401986969478589e-15,1.515280956265741e-15,7.03376159399971e-17,1.6534083130403943e-18,8.88188689263103e-11,2.4552896608215358e-14
5567,1,1.022470411289611e-15,4.5467034542716334e-17,2.67623515579421e-14,4.14002870614133e-14,2.1709714646649114e-13,2.3183928558943682e-11,3.498829284837631e-12,4.552373086244739e-12,8.639736061993863e-19,1.7753810574450135e-18,2.8189256484623115e-18,1.0842021724855044e-19,3.469446951953614e-18,1.7780915628762273e-17,2.182455605126421e-14,1.7401986969478589e-15,1.515280956265741e-15,7.03376159399971e-17,1.6534083130403943e-18,8.88188689263103e-11,2.4552896608215358e-14
5568,0,2.1401130664172076e-11,4.4104158530584164e-17,2.4055342678734604e-14,3.666972324747886e-14,2.0465766126069596e-13,2.318159770045569e-16,3.655554432427247e-12,7.783773862816198e-12,2.7714918034160707e-18,3.982818035878216e-14,1.734723475976807e-18,4.336808689942018e-19,0.0,1.6479873021779667e-17,2.1089033297450044e-14,2.8664137036171766e-15,3.2395960913866872e-16,7.209944447028604e-17,4.7379634937616544e-17,5.151125012647917e-11,8.635496831499445e-14
5568,1,2.1401130664172076e-11,4.4104158530584164e-17,2.4055342678734604e-14,3.666972324747886e-14,2.0465766126069596e-13,2.318159770045569e-16,3.655554432427247e-12,7.783773862816198e-12,2.7714918034160707e-18,3.982818035878216e-14,1.734723475976807e-18,4.336808689942018e-19,0.0,1.6479873021779667e-17,2.1089033297450044e-14,2.8664137036171766e-15,3.2395960913866872e-16,7.209944447028604e-17,4.7379634937616544e-17,5.151125012647917e-11,8.635496831499445e-14
5569,0,2.9784388930892414e-16,4.861960646910211e-16,2.2138229292291423e-14,1.5584354553371815e-13,1.943847155721351e-12,2.781261142616523e-13,3.415236843329339e-18,5.675458250608591e-11,3.5914196963582334e-19,2.6156377411212794e-18,1.308848862624501e-15,2.7647155398380363e-16,2.480654570646834e-16,1.2225463696946548e-14,3.842412499288628e-15,8.724086991013236e-15,2.874003118824575e-15,1.119574268362844e-16,1.7076184216646695e-18,3.469446951953614e-18,2.03546760609713e-15
5569,1,2.9784388930892414e-16,4.861960646910211e-16,2.2138229292291423e-14,1.5584354553371815e-13,1.943847155721351e-12,2.781261142616523e-13,3.415236843329339e-18,5.675458250608591e-11,3.5914196963582334e-19,2.6156377411212794e-18,1.308848862624501e-15,2.7647155398380363e-16,2.480654570646834e-16,1.2225463696946548e-14,3.842412499288628e-15,8.724086991013236e-15,2.874003118824575e-15,1.119574268362844e-16,1.7076184216646695e-18,3.469446951953614e-18,2.03546760609713e-15
5570,0,3.243483587722813e-11,1.544649282612942e-16,1.69721888995146e-14,2.117861550195166e-14,1.3969275497634215e-13,1.755094279545094e-14,5.996993266560446e-19,2.142772488307812e-11,1.4162390878091902e-18,6.240938755369685e-17,4.666622990812108e-15,3.949097993061201e-15,2.7408630920433552e-15,3.599551212651875e-17,1.729866250244072e-14,8.211150943210344e-15,8.98586760555986e-16,1.0528958347549855e-16,5.889928302027503e-17,8.766990605701963e-12,5.846560215128083e-17
5570,1,3.243483587722813e-11,1.544649282612942e-16,1.69721888995146e-14,2.117861550195166e-14,1.3969275497634215e-13,1.755094279545094e-14,5.996993266560446e-19,2.142772488307812e-11,1.4162390878091902e-18,6.240938755369685e-17,4.666622990812108e-15,3.949097993061201e-15,2.7408630920433552e-15,3.599551212651875e-17,1.729866250244072e-14,8.211150943210344e-15,8.98586760555986e-16,1.0528958347549855e-16,5.889928302027503e-17,8.766990605701963e-12,5.846560215128083e-17
5571,0,2.835188681049594e-17,8.453981736660995e-17,6.667966011156615e-14,1.6918324380332805e-14,3.0173275987130377e-13,7.717493157933294e-11,1.2278004266362335e-11,2.1630358908088926e-12,6.403569081242511e-19,2.4448758989548125e-17,4.2565777291780904e-16,4.3151246464923076e-17,5.377642775528102e-17,1.8349037567144677e-15,3.6741443221188774e-15,7.700003828992052e-16,2.8409132685203176e-14,2.1128389836311268e-17,1.4365678785432934e-18,1.5401303843365355e-10,8.090259690472779e-14
5571,1,2.835188681049594e-17,8.453981736660995e-17,6.667966011156615e-14,1.6918324380332805e-14,3.0173275987130377e-13,7.717493157933294e-11,1.2278004266362335e-11,2.1630358908088926e-12,6.403569081242511e-19,2.4448758989548125e-17,4.2565777291780904e-16,4.3151246464923076e-17,5.377642775528102e-17,1.8349037567144677e-15,3.6741443221188774e-15,7.700003828992052e-16,2.8409132685203176e-14,2.1128389836311268e-17,1.4365678785432934e-18,1.5401303843365355e-10,8.090259690472779e-14
5572,0,2.8067283740218496e-17,1.0476103491641187e-16,4.734426961800278e-14,2.8948380964479575e-13,2.855047131328746e-12,1.3268150548520138e-11,2.3381497476007707e-17,9.282677484480622e-12,2.0972535774016476e-18,2.1572912727030324e-16,3.507394027990607e-15,4.045158305543417e-16,3.660266534311063e-16,1.9229409731202907e-15,1.6861512186494565e-15,1.5225993209300182e-15,2.6229018956769323e-15,9.591665569436136e-16,6.640738306473715e-18,9.511719190058443e-11,4.907424293321139e-15
5572,1,2.8067283740218496e-17,1.0476103491641187e-16,4.734426961800278e-14,2.8948380964479575e-13,2.855047131328746e-12,1.3268150548520138e-11,2.3381497476007707e-17,9.282677484480622e-12,2.0972535774016476e-18,2.1572912727030324e-16,3.507394027990607e-15,4.045158305543417e-16,3.660266534311063e-16,1.9229409731202907e-15,1.6861512186494565e-15,1.5225993209300182e-15,2.6229018956769323e-15,9.591665569436136e-16,6.640738306473715e-18,9.511719190058443e-11,4.907424293321139e-15
5573,0,1.1416648876272362e-15,4.545009388377125e-17,2.6714816068942188e-14,4.0873500330856904e-14,2.166288931007218e-13,2.3316824111687534e-11,3.5011663808762455e-12,4.55242240389106e-12,8.571973426213519e-19,3.4423418976414766e-18,4.9873299934333204e-18,4.119968255444917e-18,5.204170427930421e-18,2.0816681711721685e-17,2.180894353998042e-14,1.7443186652033038e-15,1.5491080640472887e-15,6.091860956652928e-17,1.2197274440461925e-18,9.022346758591482e-11,2.420028695666876e-14
5573,1,1.1416648876272362e-15,4.545009388377125e-17,2.6714816068942188e-14,4.0873500330856904e-14,2.166288931007218e-13,2.3316824111687534e-11,3.5011663808762455e-12,4.55242240389106e-12,8.571973426213519e-19,3.4423418976414766e-18,4.9873299934333204e-18,4.119968255444917e-18,5.204170427930421e-18,2.0816681711721685e-17,2.180894353998042e-14,1.7443186652033038e-15,1.5491080640472887e-15,6.091860956652928e-17,1.2197274440461925e-18,9.022346758591482e-11,2.420028695666876e-14
5574,0,2.2768245622195593e-18,8.336159453697922e-17,6.704149225784245e-14,2.3212239964355563e-14,2.9920763945905787e-13,7.761910589905354e-11,1.2165124224134847e-11,2.2093060210058232e-12,1.6601845766184287e-19,2.1982199047143602e-17,4.165504746689308e-16,4.705437428587089e-17,5.0306980803327406e-17,1.8435773740943517e-15,3.738329090730019e-15,7.814387158189273e-16,3.029347606098298e-14,2.0613393804380653e-17,6.938893903907228e-18,1.794606095673057e-10,7.489714686122195e-14
5574,1,2.2768245622195593e-18,8.336159453697922e-17,6.704149225784245e-14,2.3212239964355563e-14,2.9920763945905787e-13,7.761910589905354e-11,1.2165124224134847e-11,2.2093060210058232e-12,1.6601845766184287e-19,2.1982199047143602e-17,4.165504746689308e-16,4.705437428587089e-17,5.0306980803327406e-17,1.8435773740943517e-15,3.738329090730019e-15,7.814387158189273e-16,3.029347606098298e-14,2.0613393804380653e-17,6.938893903907228e-18,1.794606095673057e-10,7.489714686122195e-14
5575,0,8.61940727125976e-18,1.0762485331107866e-16,4.7118010177132214e-14,2.8757493619486346e-13,2.2171510639804395e-12,9.62256069367718e-11,1.1641620827063104e-17,9.42852522808511e-12,3.7100043089738355e-18,1.511919929531036e-16,3.623186820012059e-15,3.1669545458301585e-16,2.8449465006019636e-16,1.957635442639827e-15,1.7034984534092246e-15,1.540705497210526e-15,2.4537663567691936e-15,9.193085745776153e-16,7.589415207398531e-19,9.272769704860018e-11,1.0393166091204192e-13
5575,1,8.61940727125976e-18,1.0762485331107866e-16,4.7118010177132214e-14,2.8757493619486346e-13,2.2171510639804395e-12,9.62256069367718e-11,1.1641620827063104e-17,9.42852522808511e-12,3.7100043089738355e-18,1.511919929531036e-16,3.623186820012059e-15,3.1669545458301585e-16,2.8449465006019636e-16,1.957635442639827e-15,1.7034984534092246e-15,1.540705497210526e-15,2.4537663567691936e-15,9.193085745776153e-16,7.589415207398531e-19,9.272769704860018e-11,1.0393166091204192e-13
5576,0,1.1740012174216163e-15,4.443196028117158e-17,2.667119726029038e-14,4.1266781116398865e-14,2.1580517050017595e-13,2.3435593540115963e-11,3.4738438830421523e-12,4.6229045236518586e-12,8.470329472543003e-19,5.732718987017105e-18,4.336808689942018e-19,4.336808689942018e-19,0.0,1.9949319973733282e-17,2.182976022169214e-14,1.7714779296240657e-15,1.2008623262449447e-15,6.719342963978914e-17,1.1384122811097797e-18,8.071970869494294e-11,2.1274025293130383e-14
5576,1,1.1740012174216163e-15,4.443196028117158e-17,2.667119726029038e-14,4.1266781116398865e-14,2.1580517050017595e-13,2.3435593540115963e-11,3.4738438830421523e-12,4.6229045236518586e-12,8.470329472543003e-19,5.732718987017105e-18,4.336808689942018e-19,4.336808689942018e-19,0.0,1.9949319973733282e-17,2.182976022169214e-14,1.7714779296240657e-15,1.2008623262449447e-15,6.719342963978914e-17,1.1384122811097797e-18,8.071970869494294e-11,2.1274025293130383e-14
5577,0,8.787728624480313e-11,4.4126181387212776e-17,2.396817282406677e-14,3.635916708769754e-14,2.2753705115809847e-13,3.568244874921356e-16,3.641368771860028e-12,7.876155416340798e-12,1.0842021724855044e-19,4.428322536139187e-13,3.469446951953614e-18,7.589415207398531e-19,1.734723475976807e-18,1.6479873021779667e-17,2.1082094403546137e-14,2.8983434575968747e-15,4.375839968151496e-16,6.86842076269567e-17,8.922983879555701e-17,5.478310166617817e-11,7.748047537760316e-14
5577,1,8.787728624480313e-11,4.4126181387212776e-17,2.396817282406677e-14,3.635916708769754e-14,2.2753705115809847e-13,3.568244874921356e-16,3.641368771860028e-12,7.876155416340798e-12,1.0842021724855044e-19,4.428322536139187e-13,3.469446951953614e-18,7.589415207398531e-19,1.734723475976807e-18,1.6479873021779667e-17,2.1082094403546137e-14,2.8983434575968747e-15,4.375839968151496e-16,6.86842076269567e-17,8.922983879555701e-17,5.478310166617817e-11,7.748047537760316e-14
5578,0,4.361007282832792e-12,2.5536603403706823e-16,1.0254438357476525e-14,7.631597448171795e-14,2.3436385210989785e-16,1.533807260888087e-15,4.363532251456734e-11,2.6768298501725872e-11,2.087089182034596e-18,6.769764057060895e-13,1.0191500421363742e-17,2.8189256484623115e-18,1.734723475976807e-18,5.6647395108022636e-15,1.9288390329386118e-14,4.113571462627252e-15,1.4090291433621616e-15,5.116079001415974e-17,4.1931519020876884e-16,3.885780586188048e-16,4.822666246385998e-13
5578,1,4.361007282832792e-12,2.5536603403706823e-16,1.0254438357476525e-14,7.631597448171795e-14,2.3436385210989785e-16,1.533807260888087e-15,4.363532251456734e-11,2.6768298501725872e-11,2.087089182034596e-18,6.769764057060895e-13,1.0191500421363742e-17,2.8189256484623115e-18,1.734723475976807e-18,5.6647395108022636e-15,1.9288390329386118e-14,4.113571462627252e-15,1.4090291433621616e-15,5.116079001415974e-17,4.1931519020876884e-16,3.885780586188048e-16,4.822666246385998e-13
5579,0,1.3411611664987388e-10,1.603941588920743e-16,1.6981560472043022e-14,2.0590747531502862e-14,1.1508483510787315e-13,1.5928393586744916e-14,1.3654171109739321e-18,2.1631665317496662e-11,2.1785687403380605e-18,5.4725104656205836e-17,3.856723967965436e-15,3.238403468996953e-15,2.248201624865942e-15,3.209238430557093e-17,1.736978616495577e-14,8.296477654184953e-15,8.916478666520788e-16,9.187258159099043e-17,8.971772977317549e-17,8.93242771415892e-12,5.435918642299198e-17
5579,1,1.3411611664987388e-10,1.603941588920743e-16,1.6981560472043022e-14,2.0590747531502862e-14,1.1508483510787315e-13,1.5928393586744916e-14,1.3654171109739321e-18,2.1631665317496662e-11,2.1785687403380605e-18,5.4725104656205836e-17,3.856723967965436e-15,3.238403468996953e-15,2.248201624865942e-15,3.209238430557093e-17,1.736978616495577e-14,8.296477654184953e-15,8.916478666520788e-16,9.187258159099043e-17,8.971772977317549e-17,8.93242771415892e-12,5.435918642299198e-17
5580,0,1.1600963245594897e-17,8.207156335831092e-17,6.623589616236783e-14,4.835392611486633e-15,3.0446615552088413e-13,7.787307443037159e-11,1.2272410454002404e-11,2.162981701029059e-12,2.710505431213761e-19,2.5790459177998937e-17,4.2175464509686122e-16,4.586175189613684e-17,5.898059818321144e-17,1.8340363949764793e-15,3.5180192092809648e-15,6.318188160159277e-16,2.4602715698041067e-14,7.860465750519907e-19,2.222614453595284e-18,1.0179405235399841e-10,8.1168944720926e-14
5580,1,1.1600963245594897e-17,8.207156335831092e-17,6.623589616236783e-14,4.835392611486633e-15,3.0446615552088413e-13,7.787307443037159e-11,1.2272410454002404e-11,2.162981701029059e-12,2.710505431213761e-19,2.5790459177998937e-17,4.2175464509686122e-16,4.586175189613684e-17,5.898059818321144e-17,1.8340363949764793e-15,3.5180192092809648e-15,6.318188160159277e-16,2.4602715698041067e-14,7.860465750519907e-19,2.222614453595284e-18,1.0179405235399841e-10,8.1168944720926e-14
5581,0,1.2278589603398338e-17,1.0518793952182803e-16,4.750448759404183e-14,2.8268381559171107e-13,2.7396693718989215e-12,2.4902460830727134e-11,1.6168164897190085e-17,9.234215382093996e-12,3.0560948736935156e-18,2.1265270360587563e-16,3.4811563354164576e-15,3.8716859579457363e-16,3.5908775952719907e-16,1.910364227919459e-15,1.7139067942650854e-15,1.4969037294421117e-15,1.8340363949764793e-15,9.2063672223891e-16,1.848564704087785e-17,8.366333667519932e-11,1.881139558360112e-14
5581,1,1.2278589603398338e-17,1.0518793952182803e-16,4.750448759404183e-14,2.8268381559171107e-13,2.7396693718989215e-12,2.4902460830727134e-11,1.6168164897190085e-17,9.234215382093996e-12,3.0560948736935156e-18,2.1265270360587563e-16,3.4811563354164576e-15,3.8716859579457363e-16,3.5908775952719907e-16,1.910364227919459e-15,1.7139067942650854e-15,1.4969037294421117e-15,1.8340363949764793e-15,9.2063672223891e-16,1.848564704087785e-17,8.366333667519932e-11,1.881139558360112e-14
5582,0,1.0389231792570786e-15,4.410754666237318e-17,2.674452320846829e-14,4.041710542634913e-14,2.1612128319609125e-13,2.3529008101141717e-11,3.5015189397058152e-12,4.552236463218479e-12,3.2051726724102725e-18,3.74049749507499e-18,4.336808689942018e-19,4.0115480381963664e-18,0.0,1.214306433183765e-17,2.1855781073831793e-14,1.7442102449860553e-15,1.2255821357776142e-15,6.300569874856388e-17,2.0057740190981832e-18,8.213608612694934e-11,2.392590249186699e-14
5582,1,1.0389231792570786e-15,4.410754666237318e-17,2.674452320846829e-14,4.041710542634913e-14,2.1612128319609125e-13,2.3529008101141717e-11,3.5015189397058152e-12,4.552236463218479e-12,3.2051726724102725e-18,3.74049749507499e-18,4.336808689942018e-19,4.0115480381963664e-18,0.0,1.214306433183765e-17,2.1855781073831793e-14,1.7442102449860553e-15,1.2255821357776142e-15,6.300569874856388e-17,2.0057740190981832e-18,8.213608612694934e-11,2.392590249186699e-14
5583,0,3.1577388273640317e-18,8.124316513589622e-17,6.649523054576278e-14,9.547660513760381e-15,3.0311476527551673e-13,7.84230005154013e-11,1.220150385553855e-11,2.2096784241232813e-12,2.439454888092385e-19,2.3920210430461442e-17,4.2218832596585543e-16,4.434386885465713e-17,5.551115123125783e-17,1.817990202823694e-15,3.5752650839881994e-15,6.40546643504436e-16,2.6065954950027503e-14,4.3503612170980865e-18,2.4096393283490336e-17,1.2272288740788895e-10,7.295398551758481e-14
5583,1,3.1577388273640317e-18,8.124316513589622e-17,6.649523054576278e-14,9.547660513760381e-15,3.0311476527551673e-13,7.84230005154013e-11,1.220150385553855e-11,2.2096784241232813e-12,2.439454888092385e-19,2.3920210430461442e-17,4.2218832596585543e-16,4.434386885465713e-17,5.551115123125783e-17,1.817990202823694e-15,3.5752650839881994e-15,6.40546643504436e-16,2.6065954950027503e-14,4.3503612170980865e-18,2.4096393283490336e-17,1.2272288740788895e-10,7.295398551758481e-14
5584,0,2.9815559743351372e-18,1.0528196017897326e-16,4.72132166804036e-14,2.8577059338688593e-13,1.8575096566138607e-12,2.055425060704238e-10,8.131516293641283e-20,9.42819210019135e-12,3.2221133313553585e-18,1.0640089070229619e-16,4.018703772534771e-15,2.5912431922403556e-16,2.3592239273284576e-16,1.9528649530808906e-15,1.6878859421254333e-15,1.530459786680538e-15,2.359657608197452e-15,8.98166632214148e-16,6.478107980600889e-18,9.152601940232152e-11,2.4908998746010075e-13
5584,1,2.9815559743351372e-18,1.0528196017897326e-16,4.72132166804036e-14,2.8577059338688593e-13,1.8575096566138607e-12,2.055425060704238e-10,8.131516293641283e-20,9.42819210019135e-12,3.2221133313553585e-18,1.0640089070229619e-16,4.018703772534771e-15,2.5912431922403556e-16,2.3592239273284576e-16,1.9528649530808906e-15,1.6878859421254333e-15,1.530459786680538e-15,2.359657608197452e-15,8.98166632214148e-16,6.478107980600889e-18,9.152601940232152e-11,2.4908998746010075e-13
5585,0,1.2481470934924688e-15,4.577704860141141e-17,2.665327404312648e-14,4.1088348543862063e-14,2.157251292747922e-13,2.3429663116862794e-11,3.4712523281417874e-12,4.622921986083099e-12,4.184342759436244e-18,6.749158523722265e-18,3.0357660829594124e-18,4.336808689942018e-19,1.734723475976807e-18,1.691355389077387e-17,2.179680047564858e-14,1.7763568394002505e-15,1.2325210296815214e-15,7.216720710606639e-17,1.6534083130403943e-18,8.10759688552043e-11,2.12601068477411e-14
5585,1,1.2481470934924688e-15,4.577704860141141e-17,2.665327404312648e-14,4.1088348543862063e-14,2.157251292747922e-13,2.3429663116862794e-11,3.4712523281417874e-12,4.622921986083099e-12,4.184342759436244e-18,6.749158523722265e-18,3.0357660829594124e-18,4.336808689942018e-19,1.734723475976807e-18,1.691355389077387e-17,2.179680047564858e-14,1.7763568394002505e-15,1.2325210296815214e-15,7.216720710606639e-17,1.6534083130403943e-18,8.10759688552043e-11,2.12601068477411e-14
5586,0,1.4921536159722294e-10,4.3878000733667266e-17,2.3937293390941666e-14,3.64175784797402e-14,2.3746296270478473e-13,1.942483717279342e-16,3.638698415790514e-12,7.87617532500319e-12,3.3542504711270293e-19,8.195088894600785e-13,1.0842021724855044e-18,4.445228907190568e-18,3.469446951953614e-18,2.949029909160572e-17,2.1010970741031088e-14,2.895416111731164e-15,4.683753385137379e-16,6.479463233316496e-17,1.2183721913305856e-16,5.51850509733498e-11,7.706973893708419e-14
5586,1,1.4921536159722294e-10,4.3878000733667266e-17,2.3937293390941666e-14,3.64175784797402e-14,2.3746296270478473e-13,1.942483717279342e-16,3.638698415790514e-12,7.87617532500319e-12,3.3542504711270293e-19,8.195088894600785e-13,1.0842021724855044e-18,4.445228907190568e-18,3.469446951953614e-18,2.949029909160572e-17,2.1010970741031088e-14,2.895416111731164e-15,4.683753385137379e-16,6.479463233316496e-17,1.2183721913305856e-16,5.51850509733498e-11,7.706973893708419e-14
5587,0,1.6216953994951933e-16,2.53796481985806e-16,1.028445042886364e-14,7.58823071652509e-14,2.087089182034596e-18,1.4695005195325406e-15,4.352346979455586e-11,2.6825352899553182e-11,3.025601687592361e-18,6.45539760426965e-13,3.0357660829594124e-18,4.553649124439119e-18,6.938893903907228e-18,5.665606872540252e-15,1.9279716712006234e-14,4.122190869898512e-15,1.412064909445121e-15,4.7013716704402686e-17,4.889480747366504e-16,0.0,4.836302257109348e-13
5587,1,1.6216953994951933e-16,2.53796481985806e-16,1.028445042886364e-14,7.58823071652509e-14,2.087089182034596e-18,1.4695005195325406e-15,4.352346979455586e-11,2.6825352899553182e-11,3.025601687592361e-18,6.45539760426965e-13,3.0357660829594124e-18,4.553649124439119e-18,6.938893903907228e-18,5.665606872540252e-15,1.9279716712006234e-14,4.122190869898512e-15,1.412064909445121e-15,4.7013716704402686e-17,4.889480747366504e-16,0.0,4.836302257109348e-13
5588,0,1.3742262536253769e-17,3.122553078735088e-16,3.581331195143256e-14,4.246805001845849e-14,2.1975287258294007e-15,3.2020108678247616e-14,9.946605239214042e-14,4.573838381741755e-11,1.1892342579450377e-18,1.546221375763046e-15,6.771926769344461e-16,4.119968255444917e-18,0.0,1.0625181290357943e-16,2.8935187579293142e-15,1.7524827075621197e-14,8.118505867571457e-16,1.8850210021376101e-16,1.1384122811097797e-18,1.8432557563619056e-11,1.6525409513024059e-15
5588,1,1.3742262536253769e-17,3.122553078735088e-16,3.581331195143256e-14,4.246805001845849e-14,2.1975287258294007e-15,3.2020108678247616e-14,9.946605239214042e-14,4.573838381741755e-11,1.1892342579450377e-18,1.546221375763046e-15,6.771926769344461e-16,4.119968255444917e-18,0.0,1.0625181290357943e-16,2.8935187579293142e-15,1.7524827075621197e-14,8.118505867571457e-16,1.8850210021376101e-16,1.1384122811097797e-18,1.8432557563619056e-11,1.6525409513024059e-15
5589,0,3.180085017575045e-07,4.3483260194878215e-06,1.3160808934552979e-05,2.7382698557272414e-06,1.2407282075443791e-05,9.020005109174399e-05,2.705648941627823e-06,1.8568907295764319e-06,2.34621572094166e-05,6.572070610381329e-07,8.119244353144064e-07,2.188984686642419e-06,1.5274173748719422e-09,6.981383452368036e-06,8.065967962989085e-10,6.404137347061064e-05,1.2012542109597277e-07,4.708935492042009e-06,7.0794829808593855e-06,5.838192179696833e-09,1.0888842155417147e-10
5589,1,3.180085017575045e-07,4.3483260194878215e-06,1.3160808934552979e-05,2.7382698557272414e-06,1.2407282075443791e-05,9.020005109174399e-05,2.705648941627823e-06,1.8568907295764319e-06,2.34621572094166e-05,6.572070610381329e-07,8.119244353144064e-07,2.188984686642419e-06,1.5274173748719422e-09,6.981383452368036e-06,8.065967962989085e-10,6.404137347061064e-05,1.2012542109597277e-07,4.708935492042009e-06,7.0794829808593855e-06,5.838192179696833e-09,1.0888842155417147e-10
5590,0,3.175218458109657e-07,2.701828316700806e-09,6.03672540135054e-08,2.3830781617029475e-06,1.236194423645408e-05,9.0200034565478e-05,2.695523937273101e-06,2.729932843231189e-10,2.4272697047639905e-05,6.548746425899055e-07,8.091671852286045e-07,2.181610577492725e-06,1.5218656803511754e-09,8.554198907377575e-10,3.3867856435998434e-11,3.375876266481265e-07,1.1295571573314428e-07,4.4639130403888606e-06,7.054024427286112e-06,3.6164634689694886e-09,1.7335947416908647e-10
