,,0,1,2,3,4,5,6,7
4716,0,9.259240482157234e-06,1.5838702047498176e-09,1.2768484734747945e-05,3.7596120264582e-05,0.0016943390093491777,0.00011803879009163846,2.3306017329135736e-05,1.1720999151720525e-05
4716,1,9.259240482157234e-06,1.5838702047498176e-09,1.2768484734747945e-05,3.7596120264582e-05,0.0016943390093491777,0.00011803879009163846,2.3306017329135736e-05,1.1720999151720525e-05
4717,0,9.469936128638722e-06,1.004858891066786e-12,1.3008323948191224e-05,3.760640311359936e-05,0.0016951978754176427,0.00011882914490284528,2.3352712647515814e-05,1.1650686230590983e-05
4717,1,9.469936128638722e-06,1.004858891066786e-12,1.3008323948191224e-05,3.760640311359936e-05,0.0016951978754176427,0.00011882914490284528,2.3352712647515814e-05,1.1650686230590983e-05
4718,0,9.112175483059396e-06,2.0193451652424672e-09,1.2756774402111645e-05,3.7671159380301755e-05,0.0016937076036326174,0.0001174904546597081,2.3270743386932116e-05,1.1769580272846597e-05
4718,1,9.112175483059396e-06,2.0193451652424672e-09,1.2756774402111645e-05,3.7671159380301755e-05,0.0016937076036326174,0.0001174904546597081,2.3270743386932116e-05,1.1769580272846597e-05
4719,0,9.384683363972833e-06,2.8595941194620106e-09,1.2769008051493941e-05,3.7544753074706054e-05,0.001694722237267952,0.00011716026444656531,2.3345482732393285e-05,1.1720904249801989e-05
4719,1,9.384683363972833e-06,2.8595941194620106e-09,1.2769008051493941e-05,3.7544753074706054e-05,0.001694722237267952,0.00011716026444656531,2.3345482732393285e-05,1.1720904249801989e-05
4720,0,9.383273491254401e-06,2.3541674750865652e-09,1.3007832184836237e-05,3.7673362637877365e-05,0.0016946615590949013,0.00011662982319594377,2.3354499925299742e-05,1.1650579496507756e-05
4720,1,9.383273491254401e-06,2.3541674750865652e-09,1.3007832184836237e-05,3.7673362637877365e-05,0.0016946615590949013,0.00011662982319594377,2.3354499925299742e-05,1.1650579496507756e-05
4721,0,8.84078311809102e-06,3.5925262721358853e-09,1.2755508925613736e-05,3.783558099139162e-05,0.0016923749036853739,0.00011540104050778212,2.320697066456726e-05,1.176955578627383e-05
4721,1,8.84078311809102e-06,3.5925262721358853e-09,1.2755508925613736e-05,3.783558099139162e-05,0.0016923749036853739,0.00011540104050778212,2.320697066456726e-05,1.176955578627383e-05
4722,0,1.1264041897468192e-06,1.0509720479422372e-08,1.2827568291699532e-05,3.140589097662976e-05,0.001750726089942039,1.0000005551115122e-12,1.0000005551115122e-12,1.1721061804761607e-05
4722,1,1.1264041897468192e-06,1.0509720479422372e-08,1.2827568291699532e-05,3.140589097662976e-05,0.001750726089942039,1.0000005551115122e-12,1.0000005551115122e-12,1.1721061804761607e-05
4723,0,1.1297383222549004e-06,4.764353860871517e-09,1.3130554489632328e-05,2.4609828223280137e-05,0.001823218130971979,1.0000005551115122e-12,1.0000005551115122e-12,1.1650627226106913e-05
4723,1,1.1297383222549004e-06,4.764353860871517e-09,1.3130554489632328e-05,2.4609828223280137e-05,0.001823218130971979,1.0000005551115122e-12,1.0000005551115122e-12,1.1650627226106913e-05
4724,0,1.1275332887587713e-06,3.5689172979182e-09,1.2822445142190976e-05,3.05629689047427e-05,0.0017582435331085194,1.0000005551115122e-12,1.0000005551115122e-12,1.1769556839061687e-05
4724,1,1.1275332887587713e-06,3.5689172979182e-09,1.2822445142190976e-05,3.05629689047427e-05,0.0017582435331085194,1.0000005551115122e-12,1.0000005551115122e-12,1.1769556839061687e-05
4725,0,1.1520842340869197e-06,4.1774625912697974e-10,1.3002125672429752e-05,1.3716599124959309e-05,0.0015336945814422576,4.0107924569243673e-07,1.2196925032787636e-06,1.1487862107822588e-05
4725,1,1.1520842340869197e-06,4.1774625912697974e-10,1.3002125672429752e-05,1.3716599124959309e-05,0.0015336945814422576,4.0107924569243673e-07,1.2196925032787636e-06,1.1487862107822588e-05
4726,0,1.1521062984833385e-06,5.253487421510938e-10,1.319117983680259e-05,1.3467662072327153e-05,0.001572354360978214,4.013876140266068e-07,1.2204561386031062e-06,1.1286632313674344e-05
4726,1,1.1521062984833385e-06,5.253487421510938e-10,1.319117983680259e-05,1.3467662072327153e-05,0.001572354360978214,4.013876140266068e-07,1.2204561386031062e-06,1.1286632313674344e-05
4727,0,1.1517390336476098e-06,5.349554126092611e-10,1.2981519935102052e-05,1.3737305996164938e-05,0.0015294606574996232,4.0106509199700025e-07,1.2196804331249994e-06,1.1768518897151592e-05
4727,1,1.1517390336476098e-06,5.349554126092611e-10,1.2981519935102052e-05,1.3737305996164938e-05,0.0015294606574996232,4.0106509199700025e-07,1.2196804331249994e-06,1.1768518897151592e-05
4728,0,1.1520701638486133e-06,3.8423871683396785e-10,1.3002896926350957e-05,1.3634990962213872e-05,0.001545842609491893,4.0117719649101017e-07,1.2199302526228407e-06,1.1487822018954257e-05
4728,1,1.1520701638486133e-06,3.8423871683396785e-10,1.3002896926350957e-05,1.3634990962213872e-05,0.001545842609491893,4.0117719649101017e-07,1.2199302526228407e-06,1.1487822018954257e-05
4729,0,1.15208634221004e-06,5.017295932945002e-10,1.3196410860970895e-05,1.3461055890543984e-05,0.0015734269824603739,4.0139753758857794e-07,1.220480785034111e-06,1.1286630865339559e-05
4729,1,1.15208634221004e-06,5.017295932945002e-10,1.3196410860970895e-05,1.3461055890543984e-05,0.0015734269824603739,4.0139753758857794e-07,1.220480785034111e-06,1.1286630865339559e-05
4730,0,1.151724929576922e-06,5.293754006018084e-10,1.2981597965520283e-05,1.3729172838643846e-05,0.0015306572221342291,4.0107559263014e-07,1.219706586505014e-06,1.1768514897423822e-05
4730,1,1.151724929576922e-06,5.293754006018084e-10,1.2981597965520283e-05,1.3729172838643846e-05,0.0015306572221342291,4.0107559263014e-07,1.219706586505014e-06,1.1768514897423822e-05
4731,0,1.1508310995126035e-06,6.440536863467383e-10,1.299819545630815e-05,1.4124393916615476e-05,0.0014767821639325442,4.007088676436875e-07,1.2188322141666796e-06,1.1488040473805665e-05
4731,1,1.1508310995126035e-06,6.440536863467383e-10,1.299819545630815e-05,1.4124393916615476e-05,0.0014767821639325442,4.007088676436875e-07,1.2188322141666796e-06,1.1488040473805665e-05
4732,0,1.1508882029767773e-06,5.790917227670491e-10,1.3183856785920966e-05,1.3475578204203589e-05,0.0015709527890731356,4.0145555597200304e-07,1.2206571142159046e-06,1.1286645558546208e-05
4732,1,1.1508882029767773e-06,5.790917227670491e-10,1.3183856785920966e-05,1.3475578204203589e-05,0.0015709527890731356,4.0145555597200304e-07,1.2206571142159046e-06,1.1286645558546208e-05
4733,0,1.1503019222745166e-06,7.218427792838282e-10,1.2978990583740059e-05,1.3967548601589819e-05,0.001496497769080387,4.0089455697258207e-07,1.2193178929221773e-06,1.1768563243788506e-05
4733,1,1.1503019222745166e-06,7.218427792838282e-10,1.2978990583740059e-05,1.3967548601589819e-05,0.001496497769080387,4.0089455697258207e-07,1.2193178929221773e-06,1.1768563243788506e-05
4734,0,1.1518372130477654e-06,5.305956583853936e-10,1.2999793528096778e-05,1.3960132753514385e-05,0.001498994049727248,4.008039824241742e-07,1.2190684876213461e-06,1.1487972629844112e-05
4734,1,1.1518372130477654e-06,5.305956583853936e-10,1.2999793528096778e-05,1.3960132753514385e-05,0.001498994049727248,4.008039824241742e-07,1.2190684876213461e-06,1.1487972629844112e-05
4735,0,1.1518817907076576e-06,5.801539591768862e-10,1.318381140889883e-05,1.3475656417773646e-05,0.0015710314358651238,4.0137609838372423e-07,1.2204708556318115e-06,1.1286639022195305e-05
4735,1,1.1518817907076576e-06,5.801539591768862e-10,1.318381140889883e-05,1.3475656417773646e-05,0.0015710314358651238,4.0137609838372423e-07,1.2204708556318115e-06,1.1286639022195305e-05
4736,0,1.1516403559571564e-06,4.4629330052155597e-10,1.2983080763501756e-05,1.357578575855459e-05,0.0015537422276234033,4.0125111617359993e-07,1.2201711202692005e-06,1.1768431626429842e-05
4736,1,1.1516403559571564e-06,4.4629330052155597e-10,1.2983080763501756e-05,1.357578575855459e-05,0.0015537422276234033,4.0125111617359993e-07,1.2201711202692005e-06,1.1768431626429842e-05
4737,0,1.1518121280253753e-06,5.665186013354269e-10,1.2999367987442996e-05,1.4004584301176575e-05,0.0014929065413344764,4.007574178702994e-07,1.218956446511634e-06,1.1487990205150877e-05
4737,1,1.1518121280253753e-06,5.665186013354269e-10,1.2999367987442996e-05,1.4004584301176575e-05,0.0014929065413344764,4.007574178702994e-07,1.218956446511634e-06,1.1487990205150877e-05
4738,0,1.1518630089120963e-06,4.194978779767701e-10,1.3211688326412088e-05,1.3436390644042875e-05,0.0015774149890366,4.0142868201616726e-07,1.2205982895263465e-06,1.1286630725843366e-05
4738,1,1.1518630089120963e-06,4.194978779767701e-10,1.3211688326412088e-05,1.3436390644042875e-05,0.0015774149890366,4.0142868201616726e-07,1.2205982895263465e-06,1.1286630725843366e-05
4739,0,1.1515395447705459e-06,5.552759733968286e-10,1.2982004104712518e-05,1.3686535419178026e-05,0.0015369627794957791,4.0112282300585676e-07,1.2198627378463003e-06,1.176847619565981e-05
4739,1,1.1515395447705459e-06,5.552759733968286e-10,1.2982004104712518e-05,1.3686535419178026e-05,0.0015369627794957791,4.0112282300585676e-07,1.2198627378463003e-06,1.176847619565981e-05
4740,0,1.1505941370563036e-06,7.026948804636735e-10,1.2996990300616918e-05,1.4237880216912402e-05,0.001462035063673242,4.00592666839165e-07,1.2185932482135668e-06,1.1488082573297887e-05
4740,1,1.1505941370563036e-06,7.026948804636735e-10,1.2996990300616918e-05,1.4237880216912402e-05,0.001462035063673242,4.00592666839165e-07,1.2185932482135668e-06,1.1488082573297887e-05
4741,0,1.1506643169076712e-06,5.68067855393647e-10,1.318078023682468e-05,1.3478757083321543e-05,0.0015704144237703571,4.0145035195256593e-07,1.2206870547187562e-06,1.1286652228332043e-05
4741,1,1.1506643169076712e-06,5.68067855393647e-10,1.318078023682468e-05,1.3478757083321543e-05,0.0015704144237703571,4.0145035195256593e-07,1.2206870547187562e-06,1.1286652228332043e-05
4742,0,1.1501884092566537e-06,6.272919526807005e-10,1.2980178128122215e-05,1.3866166149858995e-05,0.0015106973327917942,4.010000990032421e-07,1.2196124325209697e-06,1.1768507810511099e-05
4742,1,1.1501884092566537e-06,6.272919526807005e-10,1.2980178128122215e-05,1.3866166149858995e-05,0.0015106973327917942,4.010000990032421e-07,1.2196124325209697e-06,1.1768507810511099e-05
4743,0,1.1517320901779223e-06,5.385051853069144e-10,1.2999651484204588e-05,1.3974867797906998e-05,0.0014969597321850844,4.007962765493478e-07,1.219048257369985e-06,1.1487978772779715e-05
4743,1,1.1517320901779223e-06,5.385051853069144e-10,1.2999651484204588e-05,1.3974867797906998e-05,0.0014969597321850844,4.007962765493478e-07,1.219048257369985e-06,1.1487978772779715e-05
4744,0,1.1517795279960357e-06,4.1931874238154173e-10,1.3211691049004239e-05,1.3436385850493984e-05,0.001577408087140147,4.0143566619218185e-07,1.2206128990110782e-06,1.1286629983194646e-05
4744,1,1.1517795279960357e-06,4.1931874238154173e-10,1.3211691049004239e-05,1.3436385850493984e-05,0.001577408087140147,4.0143566619218185e-07,1.2206128990110782e-06,1.1286629983194646e-05
4745,0,1.1516206591168884e-06,4.0099431818312967e-10,1.2984425717709626e-05,1.3433099863780472e-05,0.001576113865286999,4.01434343574611e-07,1.2206112884743743e-06,1.1768359771518383e-05
4745,1,1.1516206591168884e-06,4.0099431818312967e-10,1.2984425717709626e-05,1.3433099863780472e-05,0.001576113865286999,4.01434343574611e-07,1.2206112884743743e-06,1.1768359771518383e-05
4746,0,1.1517121539591374e-06,5.393529421715377e-10,1.2999636287102124e-05,1.3979101543622251e-05,0.0014963792727963328,4.0079297485542987e-07,1.2190409859232077e-06,1.1487980436718147e-05
4746,1,1.1517121539591374e-06,5.393529421715377e-10,1.2999636287102124e-05,1.3979101543622251e-05,0.0014963792727963328,4.0079297485542987e-07,1.2190409859232077e-06,1.1487980436718147e-05
4747,0,1.1517579341348942e-06,5.78092436002702e-10,1.3183802101116507e-05,1.3475662166444075e-05,0.0015710191600379598,4.013856594090281e-07,1.22049315294858e-06,1.1286639615001664e-05
4747,1,1.1517579341348942e-06,5.78092436002702e-10,1.3183802101116507e-05,1.3475662166444075e-05,0.0015710191600379598,4.013856594090281e-07,1.22049315294858e-06,1.1286639615001664e-05
4748,0,1.1515767804739515e-06,4.367975752053398e-10,1.2984009218957515e-05,1.3477061047363924e-05,0.0015691220862181787,4.013807642242155e-07,1.2204829229067673e-06,1.1768379761235486e-05
4748,1,1.1515767804739515e-06,4.367975752053398e-10,1.2984009218957515e-05,1.3477061047363924e-05,0.0015691220862181787,4.013807642242155e-07,1.2204829229067673e-06,1.1768379761235486e-05
4749,0,1.1505014251048635e-06,6.498626779672165e-10,1.2997945899706124e-05,1.4148219100601563e-05,0.0014736257976457107,4.0069155121040196e-07,1.2188310072637688e-06,1.1488053177133498e-05
4749,1,1.1505014251048635e-06,6.498626779672165e-10,1.2997945899706124e-05,1.4148219100601563e-05,0.0014736257976457107,4.0069155121040196e-07,1.2188310072637688e-06,1.1488053177133498e-05
4750,0,1.1505608449183716e-06,5.703805337755484e-10,1.3180775258666795e-05,1.3478761958154302e-05,0.0015704041485990682,4.014586273729141e-07,1.2207055143575721e-06,1.1286652288457836e-05
4750,1,1.1505608449183716e-06,5.703805337755484e-10,1.3180775258666795e-05,1.3478761958154302e-05,0.0015704041485990682,4.014586273729141e-07,1.2207055143575721e-06,1.1286652288457836e-05
4751,0,1.150034151277501e-06,6.486873814405664e-10,1.2979609640348195e-05,1.3916683619062866e-05,0.001503555892211281,4.009546356124169e-07,1.2195023134282473e-06,1.176852164390886e-05
4751,1,1.150034151277501e-06,6.486873814405664e-10,1.2979609640348195e-05,1.3916683619062866e-05,0.001503555892211281,4.009546356124169e-07,1.2195023134282473e-06,1.176852164390886e-05
