,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2165,0,5.4933813574409296e-15,1.0866217220993363e-14,7.9936870924640635e-16,4.780685396166273e-12,5.557170663309657e-13,6.72880262793385e-15,4.213907597427208e-15,1.1371340067484192e-13,8.300922883092143e-19,4.910080588643728e-17,1.8210910210370024e-14,1.5289093775738838e-14,1.137111238502797e-14,5.637851296924623e-18,0.0,2.1190731461229184e-16,1.9077014273838344e-13,5.6073567555707526e-14,2.3869523978897744e-15,1.5612511283791264e-16,9.894114295764568e-12
2165,1,5.4933813574409296e-15,1.0866217220993363e-14,7.9936870924640635e-16,4.780685396166273e-12,5.557170663309657e-13,6.72880262793385e-15,4.213907597427208e-15,1.1371340067484192e-13,8.300922883092143e-19,4.910080588643728e-17,1.8210910210370024e-14,1.5289093775738838e-14,1.137111238502797e-14,5.637851296924623e-18,0.0,2.1190731461229184e-16,1.9077014273838344e-13,5.6073567555707526e-14,2.3869523978897744e-15,1.5612511283791264e-16,9.894114295764568e-12
2166,0,1.0408340855860843e-17,4.678531427017556e-15,3.173412325020025e-14,1.3171507883946026e-12,6.750435171780367e-14,1.3987427752507053e-15,1.3469755096463115e-15,2.9539437709042923e-12,4.0115480381963664e-18,1.3586408473958977e-15,8.998878031629687e-17,7.433290094560618e-16,4.111294638065033e-16,2.5808348513844948e-15,1.8471335572201042e-14,4.9981720151581754e-15,4.7704895589362195e-18,9.255481580802694e-15,1.6805133673525319e-18,1.3790357744625226e-13,4.753006798904891e-16
2166,1,1.0408340855860843e-17,4.678531427017556e-15,3.173412325020025e-14,1.3171507883946026e-12,6.750435171780367e-14,1.3987427752507053e-15,1.3469755096463115e-15,2.9539437709042923e-12,4.0115480381963664e-18,1.3586408473958977e-15,8.998878031629687e-17,7.433290094560618e-16,4.111294638065033e-16,2.5808348513844948e-15,1.8471335572201042e-14,4.9981720151581754e-15,4.7704895589362195e-18,9.255481580802694e-15,1.6805133673525319e-18,1.3790357744625226e-13,4.753006798904891e-16
2167,0,8.592631001256429e-13,2.275117113204484e-14,1.4480197639901715e-16,1.645186577573475e-12,4.1401615209074594e-16,3.231471595302113e-12,9.68104448603041e-16,7.801642361651706e-14,8.248305196408706e-16,1.1606831489853475e-14,1.0191500421363742e-17,8.456776945386935e-18,1.0408340855860843e-17,4.2240516640035253e-16,1.0856072985010456e-13,2.1863695749690937e-14,1.2405471615239971e-12,4.477513710276701e-12,3.848917712323541e-18,1.994931997373328e-15,1.2197274440461925e-19
2167,1,8.592631001256429e-13,2.275117113204484e-14,1.4480197639901715e-16,1.645186577573475e-12,4.1401615209074594e-16,3.231471595302113e-12,9.68104448603041e-16,7.801642361651706e-14,8.248305196408706e-16,1.1606831489853475e-14,1.0191500421363742e-17,8.456776945386935e-18,1.0408340855860843e-17,4.2240516640035253e-16,1.0856072985010456e-13,2.1863695749690937e-14,1.2405471615239971e-12,4.477513710276701e-12,3.848917712323541e-18,1.994931997373328e-15,1.2197274440461925e-19
2168,0,5.604276130622907e-13,3.912021666893986e-17,1.6940658945086007e-19,1.7371390784171048e-12,3.802194019700278e-14,1.6475370872258421e-13,1.3775439122731825e-14,1.2507159750149016e-14,3.6895399929681716e-16,3.4415287460121124e-16,0.0,6.505213034913027e-19,1.734723475976807e-18,2.918672248330978e-16,2.220446049250313e-16,6.03114563499374e-15,4.254194219122098e-11,2.2611591960798594e-14,2.9002408113987244e-18,2.715605518233133e-13,2.132761198550548e-16
2168,1,5.604276130622907e-13,3.912021666893986e-17,1.6940658945086007e-19,1.7371390784171048e-12,3.802194019700278e-14,1.6475370872258421e-13,1.3775439122731825e-14,1.2507159750149016e-14,3.6895399929681716e-16,3.4415287460121124e-16,0.0,6.505213034913027e-19,1.734723475976807e-18,2.918672248330978e-16,2.220446049250313e-16,6.03114563499374e-15,4.254194219122098e-11,2.2611591960798594e-14,2.9002408113987244e-18,2.715605518233133e-13,2.132761198550548e-16
2169,0,3.156413024289935e-12,1.10661102202818e-14,7.367695863125245e-16,1.3482018669866425e-11,2.407191958785082e-12,5.62158826433734e-17,1.7677035508111005e-14,2.4516880767298105e-14,5.61752250619052e-18,1.2102406750369443e-16,7.85424243004984e-14,6.612180421250446e-14,4.8260007101674773e-14,5.204170427930421e-18,0.0,2.9286469083178446e-15,8.757530291225724e-13,1.6577017536434369e-13,2.9544509200229996e-18,1.5230872119076366e-15,3.0745372881727656e-13
2169,1,3.156413024289935e-12,1.10661102202818e-14,7.367695863125245e-16,1.3482018669866425e-11,2.407191958785082e-12,5.62158826433734e-17,1.7677035508111005e-14,2.4516880767298105e-14,5.61752250619052e-18,1.2102406750369443e-16,7.85424243004984e-14,6.612180421250446e-14,4.8260007101674773e-14,5.204170427930421e-18,0.0,2.9286469083178446e-15,8.757530291225724e-13,1.6577017536434369e-13,2.9544509200229996e-18,1.5230872119076366e-15,3.0745372881727656e-13
2170,0,1.6416881688709889e-12,1.6949857722893188e-15,1.841404903991234e-14,4.645836802286488e-13,6.828954448364483e-14,2.2241052315824517e-16,4.126660154541405e-14,4.413819190782903e-12,3.7062773640059166e-17,7.066287659174275e-16,6.938893903907228e-18,2.607506224827638e-16,1.4051260155412137e-16,6.049848122469115e-15,6.151329445813758e-15,4.421213829070014e-15,2.426444462022559e-14,5.455786647109995e-15,4.038653092508504e-18,8.829048603331557e-14,8.070665446710534e-16
2170,1,1.6416881688709889e-12,1.6949857722893188e-15,1.841404903991234e-14,4.645836802286488e-13,6.828954448364483e-14,2.2241052315824517e-16,4.126660154541405e-14,4.413819190782903e-12,3.7062773640059166e-17,7.066287659174275e-16,6.938893903907228e-18,2.607506224827638e-16,1.4051260155412137e-16,6.049848122469115e-15,6.151329445813758e-15,4.421213829070014e-15,2.426444462022559e-14,5.455786647109995e-15,4.038653092508504e-18,8.829048603331557e-14,8.070665446710534e-16
2171,0,1.0919642875464527e-12,1.0564025511566183e-16,3.714980119319186e-14,1.988386126756947e-15,4.3011153991710793e-14,1.8484612983055843e-13,2.896370209642951e-14,9.074930158736467e-12,2.4936649967166602e-18,1.3460369971407538e-16,1.734723475976807e-18,9.75781955236954e-19,1.734723475976807e-18,2.759511369410106e-15,1.6132928326584306e-15,2.361115860119445e-14,2.5890747878953846e-16,2.78911008871896e-17,6.505213034913027e-19,3.4209440835653027e-13,7.3075226425523e-17
2171,1,1.0919642875464527e-12,1.0564025511566183e-16,3.714980119319186e-14,1.988386126756947e-15,4.3011153991710793e-14,1.8484612983055843e-13,2.896370209642951e-14,9.074930158736467e-12,2.4936649967166602e-18,1.3460369971407538e-16,1.734723475976807e-18,9.75781955236954e-19,1.734723475976807e-18,2.759511369410106e-15,1.6132928326584306e-15,2.361115860119445e-14,2.5890747878953846e-16,2.78911008871896e-17,6.505213034913027e-19,3.4209440835653027e-13,7.3075226425523e-17
2172,0,1.4345282300096737e-09,9.279512498439361e-14,6.848091971961567e-17,7.452128107307554e-16,2.417360613846944e-10,3.037348325326053e-10,1.9362318348582937e-13,1.5602220192624094e-11,2.1338454007230334e-17,2.0034836420088076e-15,7.550805466993715e-12,6.4393852663297e-12,4.538314168911484e-12,7.45931094670027e-17,5.204170427930421e-18,2.8216632589478374e-14,1.4298480585303586e-10,1.1478990501190278e-17,7.192056905537189e-11,4.1965736441440527e-13,3.4157789444155817e-16
2172,1,1.4345282300096737e-09,9.279512498439361e-14,6.848091971961567e-17,7.452128107307554e-16,2.417360613846944e-10,3.037348325326053e-10,1.9362318348582937e-13,1.5602220192624094e-11,2.1338454007230334e-17,2.0034836420088076e-15,7.550805466993715e-12,6.4393852663297e-12,4.538314168911484e-12,7.45931094670027e-17,5.204170427930421e-18,2.8216632589478374e-14,1.4298480585303586e-10,1.1478990501190278e-17,7.192056905537189e-11,4.1965736441440527e-13,3.4157789444155817e-16
2173,0,1.0342204523339227e-15,3.174510079719667e-17,1.4094628242311558e-18,4.931708931206827e-13,2.7668839441830073e-16,5.5087398360899494e-11,1.4709905080850013e-12,1.07237894779455e-14,1.0538106303380201e-16,2.569984955641362e-12,1.2576745200831851e-17,9.324138683375338e-18,2.0816681711721685e-17,2.992397996059992e-17,4.85722573273506e-17,2.522558984613399e-15,1.2589788586647721e-11,6.423518401216244e-15,5.4969050145015075e-17,1.3031138668129216e-12,2.6784314647925953e-12
2173,1,1.0342204523339227e-15,3.174510079719667e-17,1.4094628242311558e-18,4.931708931206827e-13,2.7668839441830073e-16,5.5087398360899494e-11,1.4709905080850013e-12,1.07237894779455e-14,1.0538106303380201e-16,2.569984955641362e-12,1.2576745200831851e-17,9.324138683375338e-18,2.0816681711721685e-17,2.992397996059992e-17,4.85722573273506e-17,2.522558984613399e-15,1.2589788586647721e-11,6.423518401216244e-15,5.4969050145015075e-17,1.3031138668129216e-12,2.6784314647925953e-12
2174,0,1.0676682790904807e-12,1.0714119749819645e-16,3.7290679712979197e-14,1.219415735921603e-15,4.314506651253991e-14,1.8499878549644438e-13,2.8182781764774303e-14,9.208269407666881e-12,1.954952042262925e-18,1.448494102440634e-16,6.505213034913027e-19,8.673617379884035e-19,1.214306433183765e-17,2.7742565189559087e-15,1.6202317265623378e-15,2.3880799681491593e-14,1.6696713456276768e-16,2.064049885869279e-17,1.2468324983583301e-18,5.138910130764174e-13,8.622117776690974e-17
2174,1,1.0676682790904807e-12,1.0714119749819645e-16,3.7290679712979197e-14,1.219415735921603e-15,4.314506651253991e-14,1.8499878549644438e-13,2.8182781764774303e-14,9.208269407666881e-12,1.954952042262925e-18,1.448494102440634e-16,6.505213034913027e-19,8.673617379884035e-19,1.214306433183765e-17,2.7742565189559087e-15,1.6202317265623378e-15,2.3880799681491593e-14,1.6696713456276768e-16,2.064049885869279e-17,1.2468324983583301e-18,5.138910130764174e-13,8.622117776690974e-17
2175,0,1.624405904926407e-16,2.2919864519754113e-17,2.0926389419050062e-15,4.2499369908716167e-16,8.475755032988797e-11,9.890634318499014e-17,1.152982332004726e-13,7.720529367183891e-11,1.3992984288641042e-18,3.3385295396259895e-16,2.676659458314412e-12,2.2784071721307364e-12,1.6153155202314196e-12,1.6974269212433057e-15,1.231653667943533e-16,1.3837303698693848e-13,1.3791051634015616e-16,1.0963994469259664e-17,7.318364664277155e-18,2.56249882424342e-13,6.061686254939941e-13
2175,1,1.624405904926407e-16,2.2919864519754113e-17,2.0926389419050062e-15,4.2499369908716167e-16,8.475755032988797e-11,9.890634318499014e-17,1.152982332004726e-13,7.720529367183891e-11,1.3992984288641042e-18,3.3385295396259895e-16,2.676659458314412e-12,2.2784071721307364e-12,1.6153155202314196e-12,1.6974269212433057e-15,1.231653667943533e-16,1.3837303698693848e-13,1.3791051634015616e-16,1.0963994469259664e-17,7.318364664277155e-18,2.56249882424342e-13,6.061686254939941e-13
2176,0,5.02795748829124e-13,1.5857286017855864e-14,8.571295799855716e-17,3.085408352963316e-12,8.547714402604156e-16,2.9822343596344614e-12,5.57029194905162e-16,4.577556392206146e-13,6.902776419036305e-16,1.0226411731317775e-14,4.445228907190568e-16,1.1275702593849246e-17,5.204170427930421e-18,4.5381667174160256e-14,7.50493417411846e-14,1.129880152113405e-13,4.613861376290274e-13,4.335656725133752e-14,3.63207727782644e-18,7.28583859910259e-16,3.7947076036992655e-18
2176,1,5.02795748829124e-13,1.5857286017855864e-14,8.571295799855716e-17,3.085408352963316e-12,8.547714402604156e-16,2.9822343596344614e-12,5.57029194905162e-16,4.577556392206146e-13,6.902776419036305e-16,1.0226411731317775e-14,4.445228907190568e-16,1.1275702593849246e-17,5.204170427930421e-18,4.5381667174160256e-14,7.50493417411846e-14,1.129880152113405e-13,4.613861376290274e-13,4.335656725133752e-14,3.63207727782644e-18,7.28583859910259e-16,3.7947076036992655e-18
2177,0,1.8441204509625497e-12,9.578392563152661e-15,5.17435486818707e-17,1.964837540173632e-12,1.4954381591554544e-13,5.964412991277257e-15,1.9386856215438536e-15,4.0735266586744076e-13,2.5648157642860214e-18,3.0018847650692404e-17,5.010315079490013e-15,4.151952219533239e-15,3.2942398808799567e-15,2.1510571102112408e-16,3.180962437898671e-14,5.961865116171916e-15,8.307850934974326e-14,2.3026353501882924e-14,0.0,1.457167719820518e-16,2.913793338554793e-17
2177,1,1.8441204509625497e-12,9.578392563152661e-15,5.17435486818707e-17,1.964837540173632e-12,1.4954381591554544e-13,5.964412991277257e-15,1.9386856215438536e-15,4.0735266586744076e-13,2.5648157642860214e-18,3.0018847650692404e-17,5.010315079490013e-15,4.151952219533239e-15,3.2942398808799567e-15,2.1510571102112408e-16,3.180962437898671e-14,5.961865116171916e-15,8.307850934974326e-14,2.3026353501882924e-14,0.0,1.457167719820518e-16,2.913793338554793e-17
2178,0,1.665814499686967e-12,3.0041124617205192e-15,9.568084172184577e-18,4.816404301213537e-13,1.671887183817694e-14,2.0730081063194405e-15,1.6741233507984454e-15,1.3197126591947377e-11,2.913793338554793e-19,1.792999342747903e-17,6.284035791725984e-16,4.641469500410444e-16,3.0531133177191805e-16,8.504481840976297e-16,1.8301332671555315e-15,3.9326311304654915e-13,1.1700756249316546e-11,1.1831356207248067e-17,1.328147661294743e-18,1.8755830222261238e-14,1.22514845490862e-17
2178,1,1.665814499686967e-12,3.0041124617205192e-15,9.568084172184577e-18,4.816404301213537e-13,1.671887183817694e-14,2.0730081063194405e-15,1.6741233507984454e-15,1.3197126591947377e-11,2.913793338554793e-19,1.792999342747903e-17,6.284035791725984e-16,4.641469500410444e-16,3.0531133177191805e-16,8.504481840976297e-16,1.8301332671555315e-15,3.9326311304654915e-13,1.1700756249316546e-11,1.1831356207248067e-17,1.328147661294743e-18,1.8755830222261238e-14,1.22514845490862e-17
2179,0,1.3381295041210023e-13,4.413041655194905e-19,2.0125502826762176e-18,2.01695485400194e-15,2.827870316385317e-16,2.9388655137935205e-16,4.6465032478093873e-14,1.368127616405146e-16,1.1621292036329e-18,1.3152874243308604e-12,9.540979117872439e-18,1.1600963245594897e-17,3.469446951953614e-18,2.905661822261152e-17,6.938893903907228e-18,6.705790436822845e-17,2.0990154059319366e-16,2.6197034992681e-17,1.2468324983583301e-18,3.469446951953614e-18,1.1321179182923607e-12
2179,1,1.3381295041210023e-13,4.413041655194905e-19,2.0125502826762176e-18,2.01695485400194e-15,2.827870316385317e-16,2.9388655137935205e-16,4.6465032478093873e-14,1.368127616405146e-16,1.1621292036329e-18,1.3152874243308604e-12,9.540979117872439e-18,1.1600963245594897e-17,3.469446951953614e-18,2.905661822261152e-17,6.938893903907228e-18,6.705790436822845e-17,2.0990154059319366e-16,2.6197034992681e-17,1.2468324983583301e-18,3.469446951953614e-18,1.1321179182923607e-12
2180,0,1.3703304035115119e-12,5.7317025474804e-17,1.5382118322138094e-18,2.7519761643113316e-16,2.0181068188102058e-16,2.7271605384116687e-13,3.789158182642034e-14,1.0647373553576006e-14,3.2356658585114273e-18,2.674049133163936e-16,6.7220534694101275e-18,1.951563910473908e-18,0.0,7.121039868884793e-16,4.0072112295064244e-16,1.6812723088732717e-15,3.382710778154774e-17,5.44811591673966e-18,4.607859233063394e-19,8.49598169594401e-13,9.465084965798454e-17
2180,1,1.3703304035115119e-12,5.7317025474804e-17,1.5382118322138094e-18,2.7519761643113316e-16,2.0181068188102058e-16,2.7271605384116687e-13,3.789158182642034e-14,1.0647373553576006e-14,3.2356658585114273e-18,2.674049133163936e-16,6.7220534694101275e-18,1.951563910473908e-18,0.0,7.121039868884793e-16,4.0072112295064244e-16,1.6812723088732717e-15,3.382710778154774e-17,5.44811591673966e-18,4.607859233063394e-19,8.49598169594401e-13,9.465084965798454e-17
2181,0,6.094425694490183e-10,5.929230630780102e-21,1.9948235771560796e-15,1.2156074757907476e-15,3.245946401746712e-10,2.0716784449763877e-10,2.2338374029771783e-13,1.3125497436432439e-10,2.4377608221978764e-17,1.9874645549103342e-15,1.0100608500637764e-11,8.616758999033247e-12,6.0728262696319035e-12,2.172741153660951e-16,1.734723475976807e-18,2.3696967782135814e-13,1.4593407298563177e-10,2.4137050864958542e-17,1.7705021476688287e-16,5.091760346687124e-13,4.0063628413064545e-13
2181,1,6.094425694490183e-10,5.929230630780102e-21,1.9948235771560796e-15,1.2156074757907476e-15,3.245946401746712e-10,2.0716784449763877e-10,2.2338374029771783e-13,1.3125497436432439e-10,2.4377608221978764e-17,1.9874645549103342e-15,1.0100608500637764e-11,8.616758999033247e-12,6.0728262696319035e-12,2.172741153660951e-16,1.734723475976807e-18,2.3696967782135814e-13,1.4593407298563177e-10,2.4137050864958542e-17,1.7705021476688287e-16,5.091760346687124e-13,4.0063628413064545e-13
2182,0,6.134551417194545e-16,4.2873419658223666e-17,2.337810934421869e-18,1.821147941651058e-15,3.703908382259036e-14,4.230692402309999e-16,1.0679599396392746e-12,1.2135690256799992e-10,2.256495771485456e-18,1.678847666897361e-12,4.336808689942018e-18,4.336808689942018e-18,3.469446951953614e-18,1.2590492884378968e-13,1.2663481374630692e-15,9.636952694180856e-14,2.3418766925686896e-16,2.573624906937466e-17,2.867714746224159e-17,1.7405868413256087e-13,1.8024161400594443e-12
2182,1,6.134551417194545e-16,4.2873419658223666e-17,2.337810934421869e-18,1.821147941651058e-15,3.703908382259036e-14,4.230692402309999e-16,1.0679599396392746e-12,1.2135690256799992e-10,2.256495771485456e-18,1.678847666897361e-12,4.336808689942018e-18,4.336808689942018e-18,3.469446951953614e-18,1.2590492884378968e-13,1.2663481374630692e-15,9.636952694180856e-14,2.3418766925686896e-16,2.573624906937466e-17,2.867714746224159e-17,1.7405868413256087e-13,1.8024161400594443e-12
2183,0,1.3689324196777819e-12,5.738139997879532e-17,4.1335207826009857e-19,3.3206402037799787e-15,8.159976600669028e-17,2.743939515707783e-13,3.78459064217726e-14,1.0886894142268788e-14,2.6969529040576923e-18,2.7277171407019685e-16,1.0842021724855044e-18,6.613633252161577e-18,8.673617379884035e-18,7.190428807923865e-16,4.0592529337857286e-16,1.7091905148147735e-15,4.49293380277993e-16,4.5563596298703324e-17,1.5178830414797062e-18,1.534571081318603e-13,9.347177979540655e-17
2183,1,1.3689324196777819e-12,5.738139997879532e-17,4.1335207826009857e-19,3.3206402037799787e-15,8.159976600669028e-17,2.743939515707783e-13,3.78459064217726e-14,1.0886894142268788e-14,2.6969529040576923e-18,2.7277171407019685e-16,1.0842021724855044e-18,6.613633252161577e-18,8.673617379884035e-18,7.190428807923865e-16,4.0592529337857286e-16,1.7091905148147735e-15,4.49293380277993e-16,4.5563596298703324e-17,1.5178830414797062e-18,1.534571081318603e-13,9.347177979540655e-17
2184,0,5.193157508838128e-13,1.0934718638910303e-13,3.1294885845072062e-15,7.25832514751612e-11,3.084145894401147e-14,1.2091564728644588e-16,3.884974549635441e-14,2.168011321683483e-15,2.350934862906627e-14,7.300697860927047e-13,3.2526065174565133e-18,4.7704895589362195e-18,3.469446951953614e-18,8.584712801740224e-15,8.272098284134444e-13,2.4702245457475236e-14,6.416310278228865e-11,1.146441855294153e-12,1.1384122811097797e-18,8.689229891167827e-14,7.834508595257889e-13
2184,1,5.193157508838128e-13,1.0934718638910303e-13,3.1294885845072062e-15,7.25832514751612e-11,3.084145894401147e-14,1.2091564728644588e-16,3.884974549635441e-14,2.168011321683483e-15,2.350934862906627e-14,7.300697860927047e-13,3.2526065174565133e-18,4.7704895589362195e-18,3.469446951953614e-18,8.584712801740224e-15,8.272098284134444e-13,2.4702245457475236e-14,6.416310278228865e-11,1.146441855294153e-12,1.1384122811097797e-18,8.689229891167827e-14,7.834508595257889e-13
2185,0,5.940608099300367e-11,3.1509625637859973e-19,2.049453814122193e-15,1.131012601282566e-15,3.2174835316650316e-10,2.980451155651766e-10,2.2247901763049194e-13,3.5027221046741866e-10,3.215675880956226e-17,9.638286262853013e-16,1.0011888887384579e-11,8.541219597910099e-12,6.029943905305757e-12,3.6464017569293183e-13,5.204170427930421e-18,2.652831838749481e-13,1.6551647509174816e-10,1.9380113833178392e-17,4.721700461174372e-17,5.255552937288854e-13,3.575156663770951e-16
2185,1,5.940608099300367e-11,3.1509625637859973e-19,2.049453814122193e-15,1.131012601282566e-15,3.2174835316650316e-10,2.980451155651766e-10,2.2247901763049194e-13,3.5027221046741866e-10,3.215675880956226e-17,9.638286262853013e-16,1.0011888887384579e-11,8.541219597910099e-12,6.029943905305757e-12,3.6464017569293183e-13,5.204170427930421e-18,2.652831838749481e-13,1.6551647509174816e-10,1.9380113833178392e-17,4.721700461174372e-17,5.255552937288854e-13,3.575156663770951e-16
2186,0,3.9758823945808264e-13,1.5754736585964733e-15,8.817597395511037e-14,5.939660655679413e-14,7.918700959709535e-15,7.8924784459658e-13,5.331728846402414e-14,1.5979399064797867e-12,3.279711571768651e-18,3.9302328752599536e-18,1.1290881424264043e-15,1.9136168344369153e-16,1.0755285551056204e-16,6.573300931345116e-15,6.520825546196818e-15,4.416067663458312e-13,7.589415207398531e-17,5.481319608272028e-16,9.215718466126788e-19,1.5931977959127153e-12,9.486769009248164e-19
2186,1,3.9758823945808264e-13,1.5754736585964733e-15,8.817597395511037e-14,5.939660655679413e-14,7.918700959709535e-15,7.8924784459658e-13,5.331728846402414e-14,1.5979399064797867e-12,3.279711571768651e-18,3.9302328752599536e-18,1.1290881424264043e-15,1.9136168344369153e-16,1.0755285551056204e-16,6.573300931345116e-15,6.520825546196818e-15,4.416067663458312e-13,7.589415207398531e-17,5.481319608272028e-16,9.215718466126788e-19,1.5931977959127153e-12,9.486769009248164e-19
2187,0,5.253992163149122e-07,6.099964955688072e-06,5.489999776472035e-05,3.929130096845063e-06,2.216141778767267e-05,3.5524986081532557e-07,4.293398205462976e-07,2.2476969953896478e-07,3.121567800729537e-05,8.846874973718577e-07,1.3009982222042006e-06,3.518635115249552e-06,2.6552137780133656e-09,7.265151987635807e-06,2.3827120831931836e-13,6.676055392763978e-05,1.747973843242885e-07,7.373419974527769e-06,1.1737332625608209e-05,8.393109034166013e-09,5.675613391352592e-08
2187,1,5.253992163149122e-07,6.099964955688072e-06,5.489999776472035e-05,3.929130096845063e-06,2.216141778767267e-05,3.5524986081532557e-07,4.293398205462976e-07,2.2476969953896478e-07,3.121567800729537e-05,8.846874973718577e-07,1.3009982222042006e-06,3.518635115249552e-06,2.6552137780133656e-09,7.265151987635807e-06,2.3827120831931836e-13,6.676055392763978e-05,1.747973843242885e-07,7.373419974527769e-06,1.1737332625608209e-05,8.393109034166013e-09,5.675613391352592e-08
